Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.03083682137392129+0j),[0.18153425],[1.],[-0.28395845],[1.],"(array([0.06524363]), array([0.11663733]))","(array([0.06638628]), array([0.04130766]))","(array([0.0638547]), array([0.04162715]))","(array([0.06551395]), array([0.04187615]))","(array([0.067216]), array([0.04195611]))","(array([0.06472053]), array([0.04195175]))","(array([0.06224401]), array([0.04195499]))","(array([0.06431817]), array([0.04187019]))","(array([0.06664153]), array([0.04161836]))","(array([0.06550312]), array([0.04129932]))","(array([0.06362223]), array([0.04104333]))"
(0.03190338310714243+0j),[0.18006921],[1.],[-0.2918666],[1.],"(array([0.06353842]), array([0.11791473]))","(array([0.0638547]), array([0.04162715]))","(array([0.06551395]), array([0.04187615]))","(array([0.067216]), array([0.04195611]))","(array([0.06472053]), array([0.04195175]))","(array([0.06224401]), array([0.04195499]))","(array([0.06431817]), array([0.04187019]))","(array([0.06664153]), array([0.04161836]))","(array([0.06550312]), array([0.04129932]))","(array([0.06362223]), array([0.04104333]))","(array([0.06491974]), array([0.04076986]))"
(0.03313228210904938+0j),[0.17813419],[1.],[-0.30078316],[1.],"(array([0.06228735]), array([0.11968529]))","(array([0.06551395]), array([0.04187615]))","(array([0.067216]), array([0.04195611]))","(array([0.06472053]), array([0.04195175]))","(array([0.06224401]), array([0.04195499]))","(array([0.06431817]), array([0.04187019]))","(array([0.06664153]), array([0.04161836]))","(array([0.06550312]), array([0.04129932]))","(array([0.06362223]), array([0.04104333]))","(array([0.06491974]), array([0.04076986]))","(array([0.06681666]), array([0.04038644]))"
(0.028461644701157442+0j),[0.17663268],[1.],[-0.27116041],[1.],"(array([0.06311863]), array([0.11772036]))","(array([0.067216]), array([0.04195611]))","(array([0.06472053]), array([0.04195175]))","(array([0.06224401]), array([0.04195499]))","(array([0.06431817]), array([0.04187019]))","(array([0.06664153]), array([0.04161836]))","(array([0.06550312]), array([0.04129932]))","(array([0.06362223]), array([0.04104333]))","(array([0.06491974]), array([0.04076986]))","(array([0.06681666]), array([0.04038644]))","(array([0.06448535]), array([0.03999651]))"
(0.029629763166689575+0j),[0.17556652],[1.],[-0.28000832],[1.],"(array([0.06389648]), array([0.11562589]))","(array([0.06472053]), array([0.04195175]))","(array([0.06224401]), array([0.04195499]))","(array([0.06431817]), array([0.04187019]))","(array([0.06664153]), array([0.04161836]))","(array([0.06550312]), array([0.04129932]))","(array([0.06362223]), array([0.04104333]))","(array([0.06491974]), array([0.04076986]))","(array([0.06681666]), array([0.04038644]))","(array([0.06448535]), array([0.03999651]))","(array([0.06214015]), array([0.03970968]))"
(0.030366897423452707+0j),[0.17404931],[1.],[-0.28595385],[1.],"(array([0.06248721]), array([0.1169198]))","(array([0.06224401]), array([0.04195499]))","(array([0.06431817]), array([0.04187019]))","(array([0.06664153]), array([0.04161836]))","(array([0.06550312]), array([0.04129932]))","(array([0.06362223]), array([0.04104333]))","(array([0.06491974]), array([0.04076986]))","(array([0.06681666]), array([0.04038644]))","(array([0.06448535]), array([0.03999651]))","(array([0.06214015]), array([0.03970968]))","(array([0.06380758]), array([0.03941814]))"
(0.031131740017318943+0j),[0.17211904],[1.],[-0.29214807],[1.],"(array([0.06103172]), array([0.11791389]))","(array([0.06431817]), array([0.04187019]))","(array([0.06664153]), array([0.04161836]))","(array([0.06550312]), array([0.04129932]))","(array([0.06362223]), array([0.04104333]))","(array([0.06491974]), array([0.04076986]))","(array([0.06681666]), array([0.04038644]))","(array([0.06448535]), array([0.03999651]))","(array([0.06214015]), array([0.03970968]))","(array([0.06380758]), array([0.03941814]))","(array([0.0651762]), array([0.03902933]))"
(0.026702234901080896+0j),[0.17073844],[1.],[-0.26310843],[1.],"(array([0.0621448]), array([0.11541369]))","(array([0.06664153]), array([0.04161836]))","(array([0.06550312]), array([0.04129932]))","(array([0.06362223]), array([0.04104333]))","(array([0.06491974]), array([0.04076986]))","(array([0.06681666]), array([0.04038644]))","(array([0.06448535]), array([0.03999651]))","(array([0.06214015]), array([0.03970968]))","(array([0.06380758]), array([0.03941814]))","(array([0.0651762]), array([0.03902933]))","(array([0.06260385]), array([0.03865394]))"
(0.026913562185434486+0j),[0.16994969],[1.],[-0.26539401],[1.],"(array([0.0631683]), array([0.11242544]))","(array([0.06550312]), array([0.04129932]))","(array([0.06362223]), array([0.04104333]))","(array([0.06491974]), array([0.04076986]))","(array([0.06681666]), array([0.04038644]))","(array([0.06448535]), array([0.03999651]))","(array([0.06214015]), array([0.03970968]))","(array([0.06380758]), array([0.03941814]))","(array([0.0651762]), array([0.03902933]))","(array([0.06260385]), array([0.03865394]))","(array([0.05958412]), array([0.03841145]))"
(0.028232307690956394+0j),[0.16899506],[1.],[-0.27539346],[1.],"(array([0.06289269]), array([0.11320857]))","(array([0.06362223]), array([0.04104333]))","(array([0.06491974]), array([0.04076986]))","(array([0.06681666]), array([0.04038644]))","(array([0.06448535]), array([0.03999651]))","(array([0.06214015]), array([0.03970968]))","(array([0.06380758]), array([0.03941814]))","(array([0.0651762]), array([0.03902933]))","(array([0.06260385]), array([0.03865394]))","(array([0.05958412]), array([0.03841145]))","(array([0.06097003]), array([0.03821532]))"
(0.029508123544819215+0j),[0.16772595],[1.],[-0.28483693],[1.],"(array([0.062325]), array([0.11472541]))","(array([0.06491974]), array([0.04076986]))","(array([0.06681666]), array([0.04038644]))","(array([0.06448535]), array([0.03999651]))","(array([0.06214015]), array([0.03970968]))","(array([0.06380758]), array([0.03941814]))","(array([0.0651762]), array([0.03902933]))","(array([0.06260385]), array([0.03865394]))","(array([0.05958412]), array([0.03841145]))","(array([0.06097003]), array([0.03821532]))","(array([0.06316194]), array([0.03796447]))"
(0.025310838577345254+0j),[0.16683578],[1.],[-0.25622683],[1.],"(array([0.06275613]), array([0.11245988]))","(array([0.06681666]), array([0.04038644]))","(array([0.06448535]), array([0.03999651]))","(array([0.06214015]), array([0.03970968]))","(array([0.06380758]), array([0.03941814]))","(array([0.0651762]), array([0.03902933]))","(array([0.06260385]), array([0.03865394]))","(array([0.05958412]), array([0.03841145]))","(array([0.06097003]), array([0.03821532]))","(array([0.06316194]), array([0.03796447]))","(array([0.06100357]), array([0.03771875]))"
(0.026334872145793737+0j),[0.16643317],[1.],[-0.26417439],[1.],"(array([0.0636112]), array([0.10998506]))","(array([0.06448535]), array([0.03999651]))","(array([0.06214015]), array([0.03970968]))","(array([0.06380758]), array([0.03941814]))","(array([0.0651762]), array([0.03902933]))","(array([0.06260385]), array([0.03865394]))","(array([0.05958412]), array([0.03841145]))","(array([0.06097003]), array([0.03821532]))","(array([0.06316194]), array([0.03796447]))","(array([0.06100357]), array([0.03771875]))","(array([0.05867145]), array([0.03757532]))"
(0.027863978370504805+0j),[0.16561097],[1.],[-0.27552416],[1.],"(array([0.06248744]), array([0.11141072]))","(array([0.06214015]), array([0.03970968]))","(array([0.06380758]), array([0.03941814]))","(array([0.0651762]), array([0.03902933]))","(array([0.06260385]), array([0.03865394]))","(array([0.05958412]), array([0.03841145]))","(array([0.06097003]), array([0.03821532]))","(array([0.06316194]), array([0.03796447]))","(array([0.06100357]), array([0.03771875]))","(array([0.05867145]), array([0.03757532]))","(array([0.06084757]), array([0.03743735]))"
(0.029136111843276614+0j),[0.16438166],[1.],[-0.28485641],[1.],"(array([0.06150844]), array([0.11302713]))","(array([0.06380758]), array([0.03941814]))","(array([0.0651762]), array([0.03902933]))","(array([0.06260385]), array([0.03865394]))","(array([0.05958412]), array([0.03841145]))","(array([0.06097003]), array([0.03821532]))","(array([0.06316194]), array([0.03796447]))","(array([0.06100357]), array([0.03771875]))","(array([0.05867145]), array([0.03757532]))","(array([0.06084757]), array([0.03743735]))","(array([0.06317893]), array([0.0372058]))"
(0.02506912821234767+0j),[0.16360064],[1.],[-0.25705321],[1.],"(array([0.06233394]), array([0.11081972]))","(array([0.0651762]), array([0.03902933]))","(array([0.06260385]), array([0.03865394]))","(array([0.05958412]), array([0.03841145]))","(array([0.06097003]), array([0.03821532]))","(array([0.06316194]), array([0.03796447]))","(array([0.06100357]), array([0.03771875]))","(array([0.05867145]), array([0.03757532]))","(array([0.06084757]), array([0.03743735]))","(array([0.06317893]), array([0.0372058]))","(array([0.06109876]), array([0.03697699]))"
(0.02491427826155714+0j),[0.16321135],[1.],[-0.25636351],[1.],"(array([0.06220765]), array([0.10758117]))","(array([0.06260385]), array([0.03865394]))","(array([0.05958412]), array([0.03841145]))","(array([0.06097003]), array([0.03821532]))","(array([0.06316194]), array([0.03796447]))","(array([0.06100357]), array([0.03771875]))","(array([0.05867145]), array([0.03757532]))","(array([0.06084757]), array([0.03743735]))","(array([0.06317893]), array([0.0372058]))","(array([0.06109876]), array([0.03697699]))","(array([0.05788336]), array([0.03684676]))"
(0.02508536959082767+0j),[0.1623836],[1.],[-0.25833375],[1.],"(array([0.05982632]), array([0.10726235]))","(array([0.05958412]), array([0.03841145]))","(array([0.06097003]), array([0.03821532]))","(array([0.06316194]), array([0.03796447]))","(array([0.06100357]), array([0.03771875]))","(array([0.05867145]), array([0.03757532]))","(array([0.06084757]), array([0.03743735]))","(array([0.06317893]), array([0.0372058]))","(array([0.06109876]), array([0.03697699]))","(array([0.05788336]), array([0.03684676]))","(array([0.05802787]), array([0.03670962]))"
(0.025109559974665917+0j),[0.1610429],[1.],[-0.25951617],[1.],"(array([0.05719614]), array([0.10720528]))","(array([0.06097003]), array([0.03821532]))","(array([0.06316194]), array([0.03796447]))","(array([0.06100357]), array([0.03771875]))","(array([0.05867145]), array([0.03757532]))","(array([0.06084757]), array([0.03743735]))","(array([0.06317893]), array([0.0372058]))","(array([0.06109876]), array([0.03697699]))","(array([0.05788336]), array([0.03684676]))","(array([0.05802787]), array([0.03670962]))","(array([0.05838323]), array([0.03646497]))"
(0.02157095566444162+0j),[0.16010037],[1.],[-0.23298541],[1.],"(array([0.05737865]), array([0.10440712]))","(array([0.06316194]), array([0.03796447]))","(array([0.06100357]), array([0.03771875]))","(array([0.05867145]), array([0.03757532]))","(array([0.06084757]), array([0.03743735]))","(array([0.06317893]), array([0.0372058]))","(array([0.06109876]), array([0.03697699]))","(array([0.05788336]), array([0.03684676]))","(array([0.05802787]), array([0.03670962]))","(array([0.05838323]), array([0.03646497]))","(array([0.05552809]), array([0.03620613]))"
(0.0207221150197523+0j),[0.15970523],[1.],[-0.22653123],[1.],"(array([0.05783946]), array([0.10085866]))","(array([0.06100357]), array([0.03771875]))","(array([0.05867145]), array([0.03757532]))","(array([0.06084757]), array([0.03743735]))","(array([0.06317893]), array([0.0372058]))","(array([0.06109876]), array([0.03697699]))","(array([0.05788336]), array([0.03684676]))","(array([0.05802787]), array([0.03670962]))","(array([0.05838323]), array([0.03646497]))","(array([0.05552809]), array([0.03620613]))","(array([0.05180673]), array([0.03605651]))"
(0.022015873746609734+0j),[0.15893293],[1.],[-0.23801792],[1.],"(array([0.05607853]), array([0.10103979]))","(array([0.05867145]), array([0.03757532]))","(array([0.06084757]), array([0.03743735]))","(array([0.06317893]), array([0.0372058]))","(array([0.06109876]), array([0.03697699]))","(array([0.05788336]), array([0.03684676]))","(array([0.05802787]), array([0.03670962]))","(array([0.05838323]), array([0.03646497]))","(array([0.05552809]), array([0.03620613]))","(array([0.05180673]), array([0.03605651]))","(array([0.05237511]), array([0.03592573]))"
(0.023445341714852835+0j),[0.15773885],[1.],[-0.25016599],[1.],"(array([0.05527083]), array([0.10309318]))","(array([0.06084757]), array([0.03743735]))","(array([0.06317893]), array([0.0372058]))","(array([0.06109876]), array([0.03697699]))","(array([0.05788336]), array([0.03684676]))","(array([0.05802787]), array([0.03670962]))","(array([0.05838323]), array([0.03646497]))","(array([0.05552809]), array([0.03620613]))","(array([0.05180673]), array([0.03605651]))","(array([0.05237511]), array([0.03592573]))","(array([0.05503982]), array([0.03570395]))"
(0.020141865116929+0j),[0.15706332],[1.],[-0.22420024],[1.],"(array([0.05685284]), array([0.10150092]))","(array([0.06317893]), array([0.0372058]))","(array([0.06109876]), array([0.03697699]))","(array([0.05788336]), array([0.03684676]))","(array([0.05802787]), array([0.03670962]))","(array([0.05838323]), array([0.03646497]))","(array([0.05552809]), array([0.03620613]))","(array([0.05180673]), array([0.03605651]))","(array([0.05237511]), array([0.03592573]))","(array([0.05503982]), array([0.03570395]))","(array([0.05348331]), array([0.03549132]))"
(0.021882006998513177+0j),[0.15691483],[1.],[-0.23893514],[1.],"(array([0.05862931]), array([0.10012676]))","(array([0.06109876]), array([0.03697699]))","(array([0.05788336]), array([0.03684676]))","(array([0.05802787]), array([0.03670962]))","(array([0.05838323]), array([0.03646497]))","(array([0.05552809]), array([0.03620613]))","(array([0.05180673]), array([0.03605651]))","(array([0.05237511]), array([0.03592573]))","(array([0.05503982]), array([0.03570395]))","(array([0.05348331]), array([0.03549132]))","(array([0.05221634]), array([0.03540057]))"
(0.02313387290948048+0j),[0.1563622],[1.],[-0.24921382],[1.],"(array([0.05802754]), array([0.10229996]))","(array([0.05788336]), array([0.03684676]))","(array([0.05802787]), array([0.03670962]))","(array([0.05838323]), array([0.03646497]))","(array([0.05552809]), array([0.03620613]))","(array([0.05180673]), array([0.03605651]))","(array([0.05237511]), array([0.03592573]))","(array([0.05503982]), array([0.03570395]))","(array([0.05348331]), array([0.03549132]))","(array([0.05221634]), array([0.03540057]))","(array([0.05503574]), array([0.03532125]))"
(0.02426281367130507+0j),[0.15520946],[1.],[-0.25845787],[1.],"(array([0.05607923]), array([0.10397948]))","(array([0.05802787]), array([0.03670962]))","(array([0.05838323]), array([0.03646497]))","(array([0.05552809]), array([0.03620613]))","(array([0.05180673]), array([0.03605651]))","(array([0.05237511]), array([0.03592573]))","(array([0.05503982]), array([0.03570395]))","(array([0.05348331]), array([0.03549132]))","(array([0.05221634]), array([0.03540057]))","(array([0.05503574]), array([0.03532125]))","(array([0.05723658]), array([0.03512878]))"
(0.020840535520937058+0j),[0.15418393],[1.],[-0.23260498],[1.],"(array([0.05550254]), array([0.10209855]))","(array([0.05838323]), array([0.03646497]))","(array([0.05552809]), array([0.03620613]))","(array([0.05180673]), array([0.03605651]))","(array([0.05237511]), array([0.03592573]))","(array([0.05503982]), array([0.03570395]))","(array([0.05348331]), array([0.03549132]))","(array([0.05221634]), array([0.03540057]))","(array([0.05503574]), array([0.03532125]))","(array([0.05723658]), array([0.03512878]))","(array([0.05536581]), array([0.03488145]))"
(0.02177416182324765+0j),[0.1533303],[1.],[-0.24087826],[1.],"(array([0.055048]), array([0.1000308]))","(array([0.05552809]), array([0.03620613]))","(array([0.05180673]), array([0.03605651]))","(array([0.05237511]), array([0.03592573]))","(array([0.05503982]), array([0.03570395]))","(array([0.05348331]), array([0.03549132]))","(array([0.05221634]), array([0.03540057]))","(array([0.05503574]), array([0.03532125]))","(array([0.05723658]), array([0.03512878]))","(array([0.05536581]), array([0.03488145]))","(array([0.05338202]), array([0.0346713]))"
(0.022927553671661802+0j),[0.15197792],[1.],[-0.25078559],[1.],"(array([0.05343322]), array([0.10142286]))","(array([0.05180673]), array([0.03605651]))","(array([0.05237511]), array([0.03592573]))","(array([0.05503982]), array([0.03570395]))","(array([0.05348331]), array([0.03549132]))","(array([0.05221634]), array([0.03540057]))","(array([0.05503574]), array([0.03532125]))","(array([0.05723658]), array([0.03512878]))","(array([0.05536581]), array([0.03488145]))","(array([0.05338202]), array([0.0346713]))","(array([0.05543192]), array([0.03442258]))"
(0.02391739423300813+0j),[0.14998067],[1.],[-0.25942262],[1.],"(array([0.05108436]), array([0.10289476]))","(array([0.05237511]), array([0.03592573]))","(array([0.05503982]), array([0.03570395]))","(array([0.05348331]), array([0.03549132]))","(array([0.05221634]), array([0.03540057]))","(array([0.05503574]), array([0.03532125]))","(array([0.05723658]), array([0.03512878]))","(array([0.05536581]), array([0.03488145]))","(array([0.05338202]), array([0.0346713]))","(array([0.05543192]), array([0.03442258]))","(array([0.05752244]), array([0.03404472]))"
(0.02051736627895571+0j),[0.148234],[1.],[-0.23427774],[1.],"(array([0.05108995]), array([0.100942]))","(array([0.05503982]), array([0.03570395]))","(array([0.05348331]), array([0.03549132]))","(array([0.05221634]), array([0.03540057]))","(array([0.05503574]), array([0.03532125]))","(array([0.05723658]), array([0.03512878]))","(array([0.05536581]), array([0.03488145]))","(array([0.05338202]), array([0.0346713]))","(array([0.05543192]), array([0.03442258]))","(array([0.05752244]), array([0.03404472]))","(array([0.05566316]), array([0.03362112]))"
(0.02134997430574111+0j),[0.14713542],[1.],[-0.24183537],[1.],"(array([0.05303876]), array([0.09884181]))","(array([0.05348331]), array([0.03549132]))","(array([0.05221634]), array([0.03540057]))","(array([0.05503574]), array([0.03532125]))","(array([0.05723658]), array([0.03512878]))","(array([0.05536581]), array([0.03488145]))","(array([0.05338202]), array([0.0346713]))","(array([0.05543192]), array([0.03442258]))","(array([0.05752244]), array([0.03404472]))","(array([0.05566316]), array([0.03362112]))","(array([0.05367846]), array([0.0333019]))"
(0.022776974271190385+0j),[0.14579593],[1.],[-0.25374496],[1.],"(array([0.05281784]), array([0.10039305]))","(array([0.05221634]), array([0.03540057]))","(array([0.05503574]), array([0.03532125]))","(array([0.05723658]), array([0.03512878]))","(array([0.05536581]), array([0.03488145]))","(array([0.05338202]), array([0.0346713]))","(array([0.05543192]), array([0.03442258]))","(array([0.05752244]), array([0.03404472]))","(array([0.05566316]), array([0.03362112]))","(array([0.05367846]), array([0.0333019]))","(array([0.05587381]), array([0.03302718]))"
(0.02419020480492013+0j),[0.14426995],[1.],[-0.26502861],[1.],"(array([0.05313812]), array([0.10240518]))","(array([0.05503574]), array([0.03532125]))","(array([0.05723658]), array([0.03512878]))","(array([0.05536581]), array([0.03488145]))","(array([0.05338202]), array([0.0346713]))","(array([0.05543192]), array([0.03442258]))","(array([0.05752244]), array([0.03404472]))","(array([0.05566316]), array([0.03362112]))","(array([0.05367846]), array([0.0333019]))","(array([0.05587381]), array([0.03302718]))","(array([0.05848859]), array([0.03270402]))"
(0.020726597909020344+0j),[0.14338983],[1.],[-0.23939318],[1.],"(array([0.05538552]), array([0.10078941]))","(array([0.05723658]), array([0.03512878]))","(array([0.05536581]), array([0.03488145]))","(array([0.05338202]), array([0.0346713]))","(array([0.05543192]), array([0.03442258]))","(array([0.05752244]), array([0.03404472]))","(array([0.05566316]), array([0.03362112]))","(array([0.05367846]), array([0.0333019]))","(array([0.05587381]), array([0.03302718]))","(array([0.05848859]), array([0.03270402]))","(array([0.05687198]), array([0.03243116]))"
(0.02215100583040699+0j),[0.14301528],[1.],[-0.25086481],[1.],"(array([0.05690823]), array([0.09914304]))","(array([0.05536581]), array([0.03488145]))","(array([0.05338202]), array([0.0346713]))","(array([0.05543192]), array([0.03442258]))","(array([0.05752244]), array([0.03404472]))","(array([0.05566316]), array([0.03362112]))","(array([0.05367846]), array([0.0333019]))","(array([0.05587381]), array([0.03302718]))","(array([0.05848859]), array([0.03270402]))","(array([0.05687198]), array([0.03243116]))","(array([0.0552738]), array([0.03229149]))"
(0.02372275733001506+0j),[0.14229787],[1.],[-0.26298695],[1.],"(array([0.05647416]), array([0.1011379]))","(array([0.05338202]), array([0.0346713]))","(array([0.05543192]), array([0.03442258]))","(array([0.05752244]), array([0.03404472]))","(array([0.05566316]), array([0.03362112]))","(array([0.05367846]), array([0.0333019]))","(array([0.05587381]), array([0.03302718]))","(array([0.05848859]), array([0.03270402]))","(array([0.05687198]), array([0.03243116]))","(array([0.0552738]), array([0.03229149]))","(array([0.05793394]), array([0.03216836]))"
(0.02539341084875191+0j),[0.14123285],[1.],[-0.27533549],[1.],"(array([0.05604394]), array([0.10321652]))","(array([0.05543192]), array([0.03442258]))","(array([0.05752244]), array([0.03404472]))","(array([0.05566316]), array([0.03362112]))","(array([0.05367846]), array([0.0333019]))","(array([0.05587381]), array([0.03302718]))","(array([0.05848859]), array([0.03270402]))","(array([0.05687198]), array([0.03243116]))","(array([0.0552738]), array([0.03229149]))","(array([0.05793394]), array([0.03216836]))","(array([0.06069287]), array([0.03196732]))"
(0.02176786610192453+0j),[0.14065891],[1.],[-0.24933993],[1.],"(array([0.05748671]), array([0.10154316]))","(array([0.05752244]), array([0.03404472]))","(array([0.05566316]), array([0.03362112]))","(array([0.05367846]), array([0.0333019]))","(array([0.05587381]), array([0.03302718]))","(array([0.05848859]), array([0.03270402]))","(array([0.05687198]), array([0.03243116]))","(array([0.0552738]), array([0.03229149]))","(array([0.05793394]), array([0.03216836]))","(array([0.06069287]), array([0.03196732]))","(array([0.05915553]), array([0.03178079]))"
(0.023620632552720594+0j),[0.14056964],[1.],[-0.26325378],[1.],"(array([0.05895877]), array([0.09994848]))","(array([0.05566316]), array([0.03362112]))","(array([0.05367846]), array([0.0333019]))","(array([0.05587381]), array([0.03302718]))","(array([0.05848859]), array([0.03270402]))","(array([0.05687198]), array([0.03243116]))","(array([0.0552738]), array([0.03229149]))","(array([0.05793394]), array([0.03216836]))","(array([0.06069287]), array([0.03196732]))","(array([0.05915553]), array([0.03178079]))","(array([0.0577925]), array([0.03170799]))"
(0.025330942795440802+0j),[0.14013914],[1.],[-0.27553352],[1.],"(array([0.05862678]), array([0.10205278]))","(array([0.05367846]), array([0.0333019]))","(array([0.05587381]), array([0.03302718]))","(array([0.05848859]), array([0.03270402]))","(array([0.05687198]), array([0.03243116]))","(array([0.0552738]), array([0.03229149]))","(array([0.05793394]), array([0.03216836]))","(array([0.06069287]), array([0.03196732]))","(array([0.05915553]), array([0.03178079]))","(array([0.0577925]), array([0.03170799]))","(array([0.06074536]), array([0.03164926]))"
(0.026814991409486993+0j),[0.13935901],[1.],[-0.28586697],[1.],"(array([0.05803499]), array([0.10387281]))","(array([0.05587381]), array([0.03302718]))","(array([0.05848859]), array([0.03270402]))","(array([0.05687198]), array([0.03243116]))","(array([0.0552738]), array([0.03229149]))","(array([0.05793394]), array([0.03216836]))","(array([0.06069287]), array([0.03196732]))","(array([0.05915553]), array([0.03178079]))","(array([0.0577925]), array([0.03170799]))","(array([0.06074536]), array([0.03164926]))","(array([0.06329448]), array([0.03151259]))"
(0.023024331216476047+0j),[0.13908887],[1.],[-0.25957598],[1.],"(array([0.05943568]), array([0.10198137]))","(array([0.05848859]), array([0.03270402]))","(array([0.05687198]), array([0.03243116]))","(array([0.0552738]), array([0.03229149]))","(array([0.05793394]), array([0.03216836]))","(array([0.06069287]), array([0.03196732]))","(array([0.05915553]), array([0.03178079]))","(array([0.0577925]), array([0.03170799]))","(array([0.06074536]), array([0.03164926]))","(array([0.06329448]), array([0.03151259]))","(array([0.06149701]), array([0.03139243]))"
(0.02424504595046364+0j),[0.13938976],[1.],[-0.26826701],[1.],"(array([0.06105283]), array([0.09994088]))","(array([0.05687198]), array([0.03243116]))","(array([0.0552738]), array([0.03229149]))","(array([0.05793394]), array([0.03216836]))","(array([0.06069287]), array([0.03196732]))","(array([0.05915553]), array([0.03178079]))","(array([0.0577925]), array([0.03170799]))","(array([0.06074536]), array([0.03164926]))","(array([0.06329448]), array([0.03151259]))","(array([0.06149701]), array([0.03139243]))","(array([0.05951096]), array([0.03139773]))"
(0.026233474213431737+0j),[0.13936329],[1.],[-0.28196976],[1.],"(array([0.06067205]), array([0.10187084]))","(array([0.0552738]), array([0.03229149]))","(array([0.05793394]), array([0.03216836]))","(array([0.06069287]), array([0.03196732]))","(array([0.05915553]), array([0.03178079]))","(array([0.0577925]), array([0.03170799]))","(array([0.06074536]), array([0.03164926]))","(array([0.06329448]), array([0.03151259]))","(array([0.06149701]), array([0.03139243]))","(array([0.05951096]), array([0.03139773]))","(array([0.06203657]), array([0.03142889]))"
(0.02828832624767593+0j),[0.13901345],[1.],[-0.29548685],[1.],"(array([0.06064509]), array([0.10436757]))","(array([0.05793394]), array([0.03216836]))","(array([0.06069287]), array([0.03196732]))","(array([0.05915553]), array([0.03178079]))","(array([0.0577925]), array([0.03170799]))","(array([0.06074536]), array([0.03164926]))","(array([0.06329448]), array([0.03151259]))","(array([0.06149701]), array([0.03139243]))","(array([0.05951096]), array([0.03139773]))","(array([0.06203657]), array([0.03142889]))","(array([0.06510537]), array([0.03138637]))"
(0.024551880052984778+0j),[0.13921868],[1.],[-0.27030818],[1.],"(array([0.06266398]), array([0.10309726]))","(array([0.06069287]), array([0.03196732]))","(array([0.05915553]), array([0.03178079]))","(array([0.0577925]), array([0.03170799]))","(array([0.06074536]), array([0.03164926]))","(array([0.06329448]), array([0.03151259]))","(array([0.06149701]), array([0.03139243]))","(array([0.05951096]), array([0.03139773]))","(array([0.06203657]), array([0.03142889]))","(array([0.06510537]), array([0.03138637]))","(array([0.06379125]), array([0.03136812]))"
(0.02591898783948408+0j),[0.13998381],[1.],[-0.27935941],[1.],"(array([0.06441667]), array([0.10137603]))","(array([0.05915553]), array([0.03178079]))","(array([0.0577925]), array([0.03170799]))","(array([0.06074536]), array([0.03164926]))","(array([0.06329448]), array([0.03151259]))","(array([0.06149701]), array([0.03139243]))","(array([0.05951096]), array([0.03139773]))","(array([0.06203657]), array([0.03142889]))","(array([0.06510537]), array([0.03138637]))","(array([0.06379125]), array([0.03136812]))","(array([0.06197162]), array([0.03147945]))"
(0.027823271719127782+0j),[0.14040149],[1.],[-0.29169875],[1.],"(array([0.06396983]), array([0.1033453]))","(array([0.0577925]), array([0.03170799]))","(array([0.06074536]), array([0.03164926]))","(array([0.06329448]), array([0.03151259]))","(array([0.06149701]), array([0.03139243]))","(array([0.05951096]), array([0.03139773]))","(array([0.06203657]), array([0.03142889]))","(array([0.06510537]), array([0.03138637]))","(array([0.06379125]), array([0.03136812]))","(array([0.06197162]), array([0.03147945]))","(array([0.06438384]), array([0.03161295]))"
(0.029886935140979468+0j),[0.1405096],[1.],[-0.30454585],[1.],"(array([0.06397534]), array([0.10576134]))","(array([0.06074536]), array([0.03164926]))","(array([0.06329448]), array([0.03151259]))","(array([0.06149701]), array([0.03139243]))","(array([0.05951096]), array([0.03139773]))","(array([0.06203657]), array([0.03142889]))","(array([0.06510537]), array([0.03138637]))","(array([0.06379125]), array([0.03136812]))","(array([0.06197162]), array([0.03147945]))","(array([0.06438384]), array([0.03161295]))","(array([0.06722352]), array([0.03167218]))"
(0.025731693572224677+0j),[0.14120307],[1.],[-0.27714076],[1.],"(array([0.0660318]), array([0.10432636]))","(array([0.06329448]), array([0.03151259]))","(array([0.06149701]), array([0.03139243]))","(array([0.05951096]), array([0.03139773]))","(array([0.06203657]), array([0.03142889]))","(array([0.06510537]), array([0.03138637]))","(array([0.06379125]), array([0.03136812]))","(array([0.06197162]), array([0.03147945]))","(array([0.06438384]), array([0.03161295]))","(array([0.06722352]), array([0.03167218]))","(array([0.06558343]), array([0.03176036]))"
(0.027038051599482214+0j),[0.14238986],[1.],[-0.28532052],[1.],"(array([0.0673107]), array([0.10241788]))","(array([0.06149701]), array([0.03139243]))","(array([0.05951096]), array([0.03139773]))","(array([0.06203657]), array([0.03142889]))","(array([0.06510537]), array([0.03138637]))","(array([0.06379125]), array([0.03136812]))","(array([0.06197162]), array([0.03147945]))","(array([0.06438384]), array([0.03161295]))","(array([0.06722352]), array([0.03167218]))","(array([0.06558343]), array([0.03176036]))","(array([0.06341391]), array([0.0319745]))"
