Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.021079155385965526+0j),[0.20612176],[1.],[-0.17235082],[1.],"(array([0.02844003]), array([0.11436717]))","(array([0.04648005]), array([0.05747309]))","(array([0.04125699]), array([0.05726719]))","(array([0.03931186]), array([0.05672937]))","(array([0.04090102]), array([0.05588811]))","(array([0.04127042]), array([0.0547888]))","(array([0.04146087]), array([0.05352301]))","(array([0.03998432]), array([0.05213813]))","(array([0.03737054]), array([0.05065401]))","(array([0.0376866]), array([0.04905688]))","(array([0.03848402]), array([0.0473519]))"
(0.019856351537587625+0j),[0.19805313],[1.],[-0.16980789],[1.],"(array([0.02630395]), array([0.11366398]))","(array([0.04125699]), array([0.05726719]))","(array([0.03931186]), array([0.05672937]))","(array([0.04090102]), array([0.05588811]))","(array([0.04127042]), array([0.0547888]))","(array([0.04146087]), array([0.05352301]))","(array([0.03998432]), array([0.05213813]))","(array([0.03737054]), array([0.05065401]))","(array([0.0376866]), array([0.04905688]))","(array([0.03848402]), array([0.0473519]))","(array([0.03857468]), array([0.04556846]))"
(0.01886901793574955+0j),[0.18943121],[1.],[-0.17010566],[1.],"(array([0.02258397]), array([0.11229794]))","(array([0.03931186]), array([0.05672937]))","(array([0.04090102]), array([0.05588811]))","(array([0.04127042]), array([0.0547888]))","(array([0.04146087]), array([0.05352301]))","(array([0.03998432]), array([0.05213813]))","(array([0.03737054]), array([0.05065401]))","(array([0.0376866]), array([0.04905688]))","(array([0.03848402]), array([0.0473519]))","(array([0.03857468]), array([0.04556846]))","(array([0.03832153]), array([0.04368668]))"
(0.0163528939633628+0j),[0.18097212],[1.],[-0.15139312],[1.],"(array([0.02127022]), array([0.10900078]))","(array([0.04090102]), array([0.05588811]))","(array([0.04127042]), array([0.0547888]))","(array([0.04146087]), array([0.05352301]))","(array([0.03998432]), array([0.05213813]))","(array([0.03737054]), array([0.05065401]))","(array([0.0376866]), array([0.04905688]))","(array([0.03848402]), array([0.0473519]))","(array([0.03857468]), array([0.04556846]))","(array([0.03832153]), array([0.04368668]))","(array([0.03624755]), array([0.04176023]))"
(0.015682766615777846+0j),[0.17337725],[1.],[-0.15350109],[1.],"(array([0.02348921]), array([0.10563209]))","(array([0.04127042]), array([0.0547888]))","(array([0.04146087]), array([0.05352301]))","(array([0.03998432]), array([0.05213813]))","(array([0.03737054]), array([0.05065401]))","(array([0.0376866]), array([0.04905688]))","(array([0.03848402]), array([0.0473519]))","(array([0.03857468]), array([0.04556846]))","(array([0.03832153]), array([0.04368668]))","(array([0.03624755]), array([0.04176023]))","(array([0.03437365]), array([0.03995106]))"
(0.015008842536214127+0j),[0.16637291],[1.],[-0.15440329],[1.],"(array([0.02545384]), array([0.10400385]))","(array([0.04146087]), array([0.05352301]))","(array([0.03998432]), array([0.05213813]))","(array([0.03737054]), array([0.05065401]))","(array([0.0376866]), array([0.04905688]))","(array([0.03848402]), array([0.0473519]))","(array([0.03857468]), array([0.04556846]))","(array([0.03832153]), array([0.04368668]))","(array([0.03624755]), array([0.04176023]))","(array([0.03437365]), array([0.03995106]))","(array([0.03471319]), array([0.03830509]))"
(0.01670829455928143+0j),[0.15989208],[1.],[-0.18164627],[1.],"(array([0.02854788]), array([0.10472796]))","(array([0.03998432]), array([0.05213813]))","(array([0.03737054]), array([0.05065401]))","(array([0.0376866]), array([0.04905688]))","(array([0.03848402]), array([0.0473519]))","(array([0.03857468]), array([0.04556846]))","(array([0.03832153]), array([0.04368668]))","(array([0.03624755]), array([0.04176023]))","(array([0.03437365]), array([0.03995106]))","(array([0.03471319]), array([0.03830509]))","(array([0.0378883]), array([0.03678545]))"
(0.01608358031060819+0j),[0.15359769],[1.],[-0.18155924],[1.],"(array([0.02984934]), array([0.10527241]))","(array([0.03737054]), array([0.05065401]))","(array([0.0376866]), array([0.04905688]))","(array([0.03848402]), array([0.0473519]))","(array([0.03857468]), array([0.04556846]))","(array([0.03832153]), array([0.04368668]))","(array([0.03624755]), array([0.04176023]))","(array([0.03437365]), array([0.03995106]))","(array([0.03471319]), array([0.03830509]))","(array([0.0378883]), array([0.03678545]))","(array([0.04094815]), array([0.0353443]))"
(0.014593642398842942+0j),[0.14730304],[1.],[-0.17170327],[1.],"(array([0.02790482]), array([0.1021082]))","(array([0.0376866]), array([0.04905688]))","(array([0.03848402]), array([0.0473519]))","(array([0.03857468]), array([0.04556846]))","(array([0.03832153]), array([0.04368668]))","(array([0.03624755]), array([0.04176023]))","(array([0.03437365]), array([0.03995106]))","(array([0.03471319]), array([0.03830509]))","(array([0.0378883]), array([0.03678545]))","(array([0.04094815]), array([0.0353443]))","(array([0.03982777]), array([0.03392465]))"
(0.02197811901260372+0j),[0.14153485],[1.],[-0.24480998],[1.],"(array([0.03297328]), array([0.1060262]))","(array([0.03848402]), array([0.0473519]))","(array([0.03857468]), array([0.04556846]))","(array([0.03832153]), array([0.04368668]))","(array([0.03624755]), array([0.04176023]))","(array([0.03437365]), array([0.03995106]))","(array([0.03471319]), array([0.03830509]))","(array([0.0378883]), array([0.03678545]))","(array([0.04094815]), array([0.0353443]))","(array([0.03982777]), array([0.03392465]))","(array([0.04698023]), array([0.03256651]))"
(0.03161556986701483+0j),[0.13630255],[1.],[-0.313054],[1.],"(array([0.04281602]), array([0.11750772]))","(array([0.03857468]), array([0.04556846]))","(array([0.03832153]), array([0.04368668]))","(array([0.03624755]), array([0.04176023]))","(array([0.03437365]), array([0.03995106]))","(array([0.03471319]), array([0.03830509]))","(array([0.0378883]), array([0.03678545]))","(array([0.04094815]), array([0.0353443]))","(array([0.03982777]), array([0.03392465]))","(array([0.04698023]), array([0.03256651]))","(array([0.06292274]), array([0.03132628]))"
(0.043105709684900885+0j),[0.13144593],[1.],[-0.37640493],[1.],"(array([0.05131225]), array([0.1280082]))","(array([0.03832153]), array([0.04368668]))","(array([0.03624755]), array([0.04176023]))","(array([0.03437365]), array([0.03995106]))","(array([0.03471319]), array([0.03830509]))","(array([0.0378883]), array([0.03678545]))","(array([0.04094815]), array([0.0353443]))","(array([0.03982777]), array([0.03392465]))","(array([0.04698023]), array([0.03256651]))","(array([0.06292274]), array([0.03132628]))","(array([0.07776372]), array([0.03018881]))"
(0.056091376996603645+0j),[0.12688563],[1.],[-0.43485789],[1.],"(array([0.05884643]), array([0.13749099]))","(array([0.03624755]), array([0.04176023]))","(array([0.03437365]), array([0.03995106]))","(array([0.03471319]), array([0.03830509]))","(array([0.0378883]), array([0.03678545]))","(array([0.04094815]), array([0.0353443]))","(array([0.03982777]), array([0.03392465]))","(array([0.04698023]), array([0.03256651]))","(array([0.06292274]), array([0.03132628]))","(array([0.07776372]), array([0.03018881]))","(array([0.09149941]), array([0.02912707]))"
(0.061568199876450645+0j),[0.12231746],[1.],[-0.45684162],[1.],"(array([0.06218428]), array([0.14287718]))","(array([0.03437365]), array([0.03995106]))","(array([0.03471319]), array([0.03830509]))","(array([0.0378883]), array([0.03678545]))","(array([0.04094815]), array([0.0353443]))","(array([0.03982777]), array([0.03392465]))","(array([0.04698023]), array([0.03256651]))","(array([0.06292274]), array([0.03132628]))","(array([0.07776372]), array([0.03018881]))","(array([0.09149941]), array([0.02912707]))","(array([0.10053824]), array([0.02809662]))"
(0.06870963687811871+0j),[0.1178061],[1.],[-0.483297],[1.],"(array([0.06392932]), array([0.14528896]))","(array([0.03471319]), array([0.03830509]))","(array([0.0378883]), array([0.03678545]))","(array([0.04094815]), array([0.0353443]))","(array([0.03982777]), array([0.03392465]))","(array([0.04698023]), array([0.03256651]))","(array([0.06292274]), array([0.03132628]))","(array([0.07776372]), array([0.03018881]))","(array([0.09149941]), array([0.02912707]))","(array([0.10053824]), array([0.02809662]))","(array([0.10600316]), array([0.02707299]))"
(0.07348393025246718+0j),[0.1137165],[1.],[-0.4996552],[1.],"(array([0.06751927]), array([0.14733287]))","(array([0.0378883]), array([0.03678545]))","(array([0.04094815]), array([0.0353443]))","(array([0.03982777]), array([0.03392465]))","(array([0.04698023]), array([0.03256651]))","(array([0.06292274]), array([0.03132628]))","(array([0.07776372]), array([0.03018881]))","(array([0.09149941]), array([0.02912707]))","(array([0.10053824]), array([0.02809662]))","(array([0.10600316]), array([0.02707299]))","(array([0.11082389]), array([0.02610299]))"
(0.083231767865092+0j),[0.11047817],[1.],[-0.53077027],[1.],"(array([0.07409165]), array([0.15004681]))","(array([0.04094815]), array([0.0353443]))","(array([0.03982777]), array([0.03392465]))","(array([0.04698023]), array([0.03256651]))","(array([0.06292274]), array([0.03132628]))","(array([0.07776372]), array([0.03018881]))","(array([0.09149941]), array([0.02912707]))","(array([0.10053824]), array([0.02809662]))","(array([0.10600316]), array([0.02707299]))","(array([0.11082389]), array([0.02610299]))","(array([0.11618894]), array([0.02527764]))"
(0.07325126695511797+0j),[0.10806602],[1.],[-0.49719938],[1.],"(array([0.07756213]), array([0.14803631]))","(array([0.03982777]), array([0.03392465]))","(array([0.04698023]), array([0.03256651]))","(array([0.06292274]), array([0.03132628]))","(array([0.07776372]), array([0.03018881]))","(array([0.09149941]), array([0.02912707]))","(array([0.10053824]), array([0.02809662]))","(array([0.10600316]), array([0.02707299]))","(array([0.1108239]), array([0.02610299]))","(array([0.11618894]), array([0.02527764]))","(array([0.11590114]), array([0.02463737]))"
(0.06377137122187809+0j),[0.10582257],[1.],[-0.46296197],[1.],"(array([0.07307421]), array([0.13973447]))","(array([0.04698023]), array([0.03256651]))","(array([0.06292274]), array([0.03132628]))","(array([0.07776372]), array([0.03018881]))","(array([0.09149941]), array([0.02912707]))","(array([0.10053824]), array([0.02809662]))","(array([0.10600316]), array([0.02707299]))","(array([0.1108239]), array([0.02610299]))","(array([0.11618894]), array([0.02527764]))","(array([0.11590114]), array([0.02463737]))","(array([0.10825721]), array([0.02411264]))"
(0.059838081618089026+0j),[0.10515717],[1.],[-0.44774535],[1.],"(array([0.07771806]), array([0.13337733]))","(array([0.06292274]), array([0.03132628]))","(array([0.07776372]), array([0.03018881]))","(array([0.09149941]), array([0.02912707]))","(array([0.10053824]), array([0.02809662]))","(array([0.10600316]), array([0.02707299]))","(array([0.1108239]), array([0.02610299]))","(array([0.11618894]), array([0.02527764]))","(array([0.11590114]), array([0.02463737]))","(array([0.10825721]), array([0.02411264]))","(array([0.10267366]), array([0.02378565]))"
(0.05456892937576593+0j),[0.10757542],[1.],[-0.42584173],[1.],"(array([0.09139805]), array([0.12861275]))","(array([0.07776372]), array([0.03018881]))","(array([0.09149941]), array([0.02912707]))","(array([0.10053824]), array([0.02809662]))","(array([0.10600316]), array([0.02707299]))","(array([0.1108239]), array([0.02610299]))","(array([0.11618894]), array([0.02527764]))","(array([0.11590114]), array([0.02463737]))","(array([0.10825721]), array([0.02411264]))","(array([0.10267366]), array([0.02378565]))","(array([0.09849022]), array([0.02398287]))"
(0.05659103901724486+0j),[0.11274239],[1.],[-0.43303025],[1.],"(array([0.10466589]), array([0.12646751]))","(array([0.09149941]), array([0.02912707]))","(array([0.10053824]), array([0.02809662]))","(array([0.10600316]), array([0.02707299]))","(array([0.1108239]), array([0.02610299]))","(array([0.11618894]), array([0.02527764]))","(array([0.11590114]), array([0.02463737]))","(array([0.10825721]), array([0.02411264]))","(array([0.10267366]), array([0.02378565]))","(array([0.09849022]), array([0.02398287]))","(array([0.09683092]), array([0.02484136]))"
(0.06564884551792301+0j),[0.12017679],[1.],[-0.46626294],[1.],"(array([0.11945414]), array([0.13007922]))","(array([0.10053824]), array([0.02809662]))","(array([0.10600316]), array([0.02707299]))","(array([0.1108239]), array([0.02610299]))","(array([0.11618894]), array([0.02527764]))","(array([0.11590114]), array([0.02463737]))","(array([0.10825721]), array([0.02411264]))","(array([0.10267366]), array([0.02378565]))","(array([0.09849022]), array([0.02398287]))","(array([0.09683092]), array([0.02484136]))","(array([0.10140454]), array([0.02626655]))"
(0.06764379232531421+0j),[0.12885841],[1.],[-0.47078917],[1.],"(array([0.12904188]), array([0.13362732]))","(array([0.10600316]), array([0.02707299]))","(array([0.1108239]), array([0.02610299]))","(array([0.11618894]), array([0.02527764]))","(array([0.11590114]), array([0.02463737]))","(array([0.10825721]), array([0.02411264]))","(array([0.10267366]), array([0.02378565]))","(array([0.09849022]), array([0.02398287]))","(array([0.09683092]), array([0.02484136]))","(array([0.10140454]), array([0.02626655]))","(array([0.10564413]), array([0.02808046]))"
(0.0687381535431243+0j),[0.13816361],[1.],[-0.47153007],[1.],"(array([0.13304716]), array([0.13413087]))","(array([0.1108239]), array([0.02610299]))","(array([0.11618894]), array([0.02527764]))","(array([0.11590114]), array([0.02463737]))","(array([0.10825721]), array([0.02411264]))","(array([0.10267366]), array([0.02378565]))","(array([0.09849022]), array([0.02398287]))","(array([0.09683092]), array([0.02484136]))","(array([0.10140454]), array([0.02626655]))","(array([0.10564413]), array([0.02808046]))","(array([0.10623689]), array([0.03010813]))"
(0.06857512790799451+0j),[0.14797545],[1.],[-0.46727605],[1.],"(array([0.13580333]), array([0.1338945]))","(array([0.11618894]), array([0.02527764]))","(array([0.11590114]), array([0.02463737]))","(array([0.10825721]), array([0.02411264]))","(array([0.10267367]), array([0.02378565]))","(array([0.09849022]), array([0.02398287]))","(array([0.09683092]), array([0.02484136]))","(array([0.10140454]), array([0.02626655]))","(array([0.10564413]), array([0.02808046]))","(array([0.10623689]), array([0.03010813]))","(array([0.10583993]), array([0.03226291]))"
(0.06789271069426932+0j),[0.15841579],[1.],[-0.46063577],[1.],"(array([0.13857685]), array([0.13314696]))","(array([0.11590114]), array([0.02463737]))","(array([0.10825721]), array([0.02411264]))","(array([0.10267367]), array([0.02378565]))","(array([0.09849022]), array([0.02398287]))","(array([0.09683092]), array([0.02484136]))","(array([0.10140454]), array([0.02626655]))","(array([0.10564413]), array([0.02808046]))","(array([0.10623689]), array([0.03010813]))","(array([0.10583993]), array([0.03226291]))","(array([0.10461156]), array([0.03454614]))"
(0.06636255803305086+0j),[0.1683299],[1.],[-0.45064104],[1.],"(array([0.13536463]), array([0.13202974]))","(array([0.10825721]), array([0.02411264]))","(array([0.10267367]), array([0.02378565]))","(array([0.09849022]), array([0.02398287]))","(array([0.09683092]), array([0.02484136]))","(array([0.10140455]), array([0.02626655]))","(array([0.10564413]), array([0.02808046]))","(array([0.10623689]), array([0.03010813]))","(array([0.10583993]), array([0.03226291]))","(array([0.10461156]), array([0.03454614]))","(array([0.10273628]), array([0.03684031]))"
(0.06501546355450576+0j),[0.17629395],[1.],[-0.44173736],[1.],"(array([0.12491043]), array([0.13066762]))","(array([0.10267367]), array([0.02378565]))","(array([0.09849022]), array([0.02398287]))","(array([0.09683092]), array([0.02484136]))","(array([0.10140455]), array([0.02626655]))","(array([0.10564413]), array([0.02808046]))","(array([0.10623689]), array([0.03010813]))","(array([0.10583993]), array([0.03226291]))","(array([0.10461156]), array([0.03454614]))","(array([0.10273629]), array([0.03684031]))","(array([0.10060594]), array([0.03885539]))"
(0.07883789118740488+0j),[0.18255227],[1.],[-0.48916489],[1.],"(array([0.12012056]), array([0.13494186]))","(array([0.09849022]), array([0.02398287]))","(array([0.09683092]), array([0.02484136]))","(array([0.10140455]), array([0.02626655]))","(array([0.10564413]), array([0.02808046]))","(array([0.10623689]), array([0.03010813]))","(array([0.10583994]), array([0.03226291]))","(array([0.10461156]), array([0.03454614]))","(array([0.10273629]), array([0.03684031]))","(array([0.10060594]), array([0.03885539]))","(array([0.10498762]), array([0.04046865]))"
(0.0931870325050139+0j),[0.18716452],[1.],[-0.53217139],[1.],"(array([0.11997356]), array([0.14458069]))","(array([0.09683092]), array([0.02484136]))","(array([0.10140455]), array([0.02626655]))","(array([0.10564413]), array([0.02808046]))","(array([0.10623689]), array([0.03010813]))","(array([0.10583994]), array([0.03226291]))","(array([0.10461156]), array([0.03454614]))","(array([0.10273629]), array([0.03684031]))","(array([0.10060594]), array([0.03885539]))","(array([0.10498762]), array([0.04046865]))","(array([0.11518254]), array([0.04169379]))"
(0.10774886994518253+0j),[0.19065418],[1.],[-0.5705546],[1.],"(array([0.12211052]), array([0.15384059]))","(array([0.10140455]), array([0.02626655]))","(array([0.10564413]), array([0.02808046]))","(array([0.10623689]), array([0.03010813]))","(array([0.10583994]), array([0.03226291]))","(array([0.10461156]), array([0.03454614]))","(array([0.10273629]), array([0.03684031]))","(array([0.10060594]), array([0.03885539]))","(array([0.10498762]), array([0.04046865]))","(array([0.11518254]), array([0.04169379]))","(array([0.12435655]), array([0.04260681]))"
(0.12216266554148322+0j),[0.19417661],[1.],[-0.60382862],[1.],"(array([0.13003685]), array([0.16265477]))","(array([0.10564413]), array([0.02808046]))","(array([0.10623689]), array([0.03010813]))","(array([0.10583994]), array([0.03226291]))","(array([0.10461156]), array([0.03454614]))","(array([0.10273629]), array([0.03684031]))","(array([0.10060594]), array([0.03885539]))","(array([0.10498762]), array([0.04046865]))","(array([0.11518254]), array([0.0416938]))","(array([0.12435655]), array([0.04260681]))","(array([0.13243201]), array([0.04339775]))"
(0.11304930136845233+0j),[0.19802503],[1.],[-0.57567451],[1.],"(array([0.13384223]), array([0.16534735]))","(array([0.10623689]), array([0.03010813]))","(array([0.10583994]), array([0.03226291]))","(array([0.10461156]), array([0.03454614]))","(array([0.10273629]), array([0.03684031]))","(array([0.10060594]), array([0.03885539]))","(array([0.10498762]), array([0.04046865]))","(array([0.11518254]), array([0.0416938]))","(array([0.12435655]), array([0.04260681]))","(array([0.13243201]), array([0.04339775]))","(array([0.13297573]), array([0.04421314]))"
(0.11202651295427982+0j),[0.20176324],[1.],[-0.56904955],[1.],"(array([0.13172646]), array([0.16440638]))","(array([0.10583994]), array([0.03226291]))","(array([0.10461156]), array([0.03454614]))","(array([0.10273629]), array([0.03684031]))","(array([0.10060594]), array([0.03885539]))","(array([0.10498762]), array([0.04046865]))","(array([0.11518254]), array([0.0416938]))","(array([0.12435655]), array([0.04260681]))","(array([0.13243201]), array([0.04339775]))","(array([0.13297573]), array([0.04421314]))","(array([0.12905058]), array([0.04507448]))"
(0.10644924709416423+0j),[0.20513646],[1.],[-0.55022061],[1.],"(array([0.12920342]), array([0.16447603]))","(array([0.10461156]), array([0.03454614]))","(array([0.10273629]), array([0.03684031]))","(array([0.10060594]), array([0.03885539]))","(array([0.10498762]), array([0.04046865]))","(array([0.11518254]), array([0.0416938]))","(array([0.12435655]), array([0.04260681]))","(array([0.13243202]), array([0.04339775]))","(array([0.13297573]), array([0.04421314]))","(array([0.12905059]), array([0.04507448]))","(array([0.12618174]), array([0.04587317]))"
(0.10394349636430504+0j),[0.20801446],[1.],[-0.54039377],[1.],"(array([0.12574694]), array([0.16431416]))","(array([0.10273629]), array([0.03684031]))","(array([0.10060594]), array([0.03885539]))","(array([0.10498762]), array([0.04046865]))","(array([0.11518254]), array([0.0416938]))","(array([0.12435656]), array([0.04260681]))","(array([0.13243202]), array([0.04339775]))","(array([0.13297573]), array([0.04421314]))","(array([0.12905059]), array([0.04507449]))","(array([0.12618174]), array([0.04587317]))","(array([0.12295018]), array([0.04658021]))"
(0.10261961896878107+0j),[0.21022015],[1.],[-0.53449156],[1.],"(array([0.12248805]), array([0.16535975]))","(array([0.10060594]), array([0.03885539]))","(array([0.10498762]), array([0.04046865]))","(array([0.11518254]), array([0.0416938]))","(array([0.12435656]), array([0.04260681]))","(array([0.13243202]), array([0.04339776]))","(array([0.13297574]), array([0.04421314]))","(array([0.12905059]), array([0.04507449]))","(array([0.12618174]), array([0.04587317]))","(array([0.12295018]), array([0.04658021]))","(array([0.12117707]), array([0.04715417]))"
(0.0954677535133017+0j),[0.21184655],[1.],[-0.51127826],[1.],"(array([0.11834737]), array([0.16474894]))","(array([0.10498763]), array([0.04046865]))","(array([0.11518254]), array([0.0416938]))","(array([0.12435656]), array([0.04260681]))","(array([0.13243202]), array([0.04339776]))","(array([0.13297574]), array([0.04421314]))","(array([0.12905059]), array([0.04507449]))","(array([0.12618174]), array([0.04587317]))","(array([0.12295018]), array([0.04658021]))","(array([0.12117707]), array([0.04715417]))","(array([0.11789779]), array([0.04758223]))"
(0.0875567650869717+0j),[0.21431639],[1.],[-0.48438292],[1.],"(array([0.11950575]), array([0.16170249]))","(array([0.11518254]), array([0.0416938]))","(array([0.12435656]), array([0.04260681]))","(array([0.13243202]), array([0.04339776]))","(array([0.13297574]), array([0.04421314]))","(array([0.12905059]), array([0.04507449]))","(array([0.12618174]), array([0.04587317]))","(array([0.12295018]), array([0.04658022]))","(array([0.12117707]), array([0.04715417]))","(array([0.11789779]), array([0.04758223]))","(array([0.11225072]), array([0.0480438]))"
(0.0794439375891199+0j),[0.2188008],[1.],[-0.45437399],[1.],"(array([0.12581443]), array([0.15776554]))","(array([0.12435656]), array([0.04260681]))","(array([0.13243202]), array([0.04339776]))","(array([0.13297574]), array([0.04421314]))","(array([0.12905059]), array([0.04507449]))","(array([0.12618174]), array([0.04587317]))","(array([0.12295018]), array([0.04658022]))","(array([0.12117707]), array([0.04715417]))","(array([0.11789779]), array([0.04758223]))","(array([0.11225072]), array([0.0480438]))","(array([0.10583708]), array([0.04882834]))"
(0.08867452153508477+0j),[0.22473823],[1.],[-0.48494697],[1.],"(array([0.13399708]), array([0.15934122]))","(array([0.13243202]), array([0.04339776]))","(array([0.13297574]), array([0.04421314]))","(array([0.12905059]), array([0.04507449]))","(array([0.12618174]), array([0.04587317]))","(array([0.12295018]), array([0.04658022]))","(array([0.12117707]), array([0.04715417]))","(array([0.11789779]), array([0.04758223]))","(array([0.11225072]), array([0.0480438]))","(array([0.10583708]), array([0.04882834]))","(array([0.10591535]), array([0.05001822]))"
(0.09201445652727225+0j),[0.2316237],[1.],[-0.49286227],[1.],"(array([0.14298512]), array([0.16459687]))","(array([0.13297574]), array([0.04421314]))","(array([0.12905059]), array([0.04507449]))","(array([0.12618174]), array([0.04587317]))","(array([0.12295018]), array([0.04658022]))","(array([0.12117707]), array([0.04715417]))","(array([0.11789779]), array([0.04758223]))","(array([0.11225072]), array([0.0480438]))","(array([0.10583708]), array([0.04882834]))","(array([0.10591535]), array([0.05001822]))","(array([0.11023817]), array([0.05146025]))"
(0.091398676793629+0j),[0.23805994],[1.],[-0.48737899],[1.],"(array([0.14236592]), array([0.1663952]))","(array([0.12905059]), array([0.04507449]))","(array([0.12618174]), array([0.04587317]))","(array([0.12295019]), array([0.04658022]))","(array([0.12117707]), array([0.04715417]))","(array([0.11789779]), array([0.04758223]))","(array([0.11225072]), array([0.0480438]))","(array([0.10583708]), array([0.04882834]))","(array([0.10591535]), array([0.05001822]))","(array([0.11023817]), array([0.05146025]))","(array([0.11050793]), array([0.05295889]))"
(0.10015695153374206+0j),[0.24303404],[1.],[-0.51247007],[1.],"(array([0.13843415]), array([0.1698331]))","(array([0.12618174]), array([0.04587317]))","(array([0.12295019]), array([0.04658022]))","(array([0.12117707]), array([0.04715417]))","(array([0.11789779]), array([0.04758223]))","(array([0.11225072]), array([0.0480438]))","(array([0.10583708]), array([0.04882834]))","(array([0.10591535]), array([0.05001822]))","(array([0.11023817]), array([0.05146026]))","(array([0.11050793]), array([0.05295889]))","(array([0.11273606]), array([0.05425289]))"
(0.0978655933602264+0j),[0.24690257],[1.],[-0.50218404],[1.],"(array([0.13553579]), array([0.17255427]))","(array([0.12295019]), array([0.04658022]))","(array([0.12117707]), array([0.04715417]))","(array([0.11789779]), array([0.04758223]))","(array([0.11225072]), array([0.0480438]))","(array([0.10583708]), array([0.04882834]))","(array([0.10591535]), array([0.05001822]))","(array([0.11023817]), array([0.05146026]))","(array([0.11050793]), array([0.05295889]))","(array([0.11273606]), array([0.05425289]))","(array([0.11438617]), array([0.05523969]))"
(0.0996473498373043+0j),[0.24983376],[1.],[-0.50526827],[1.],"(array([0.13123289]), array([0.17294518]))","(array([0.12117708]), array([0.04715417]))","(array([0.11789779]), array([0.04758223]))","(array([0.11225072]), array([0.0480438]))","(array([0.10583708]), array([0.04882834]))","(array([0.10591535]), array([0.05001823]))","(array([0.11023818]), array([0.05146026]))","(array([0.11050793]), array([0.05295889]))","(array([0.11273606]), array([0.05425289]))","(array([0.11438617]), array([0.05523969]))","(array([0.11357674]), array([0.05600943]))"
(0.1025748194556384+0j),[0.25208028],[1.],[-0.51201083],[1.],"(array([0.12950819]), array([0.17477189]))","(array([0.11789779]), array([0.04758223]))","(array([0.11225072]), array([0.0480438]))","(array([0.10583708]), array([0.04882834]))","(array([0.10591535]), array([0.05001823]))","(array([0.11023818]), array([0.05146026]))","(array([0.11050793]), array([0.05295889]))","(array([0.11273606]), array([0.05425289]))","(array([0.11438617]), array([0.05523969]))","(array([0.11357674]), array([0.05600943]))","(array([0.11468588]), array([0.05659387]))"
(0.10457968754828706+0j),[0.25339155],[1.],[-0.51606758],[1.],"(array([0.12649055]), array([0.17645283]))","(array([0.11225072]), array([0.0480438]))","(array([0.10583708]), array([0.04882834]))","(array([0.10591535]), array([0.05001823]))","(array([0.11023818]), array([0.05146026]))","(array([0.11050793]), array([0.05295889]))","(array([0.11273606]), array([0.05425289]))","(array([0.11438617]), array([0.05523969]))","(array([0.11357674]), array([0.05600943]))","(array([0.11468589]), array([0.05659387]))","(array([0.11590172]), array([0.05699374]))"
(0.10723398967918672+0j),[0.25337667],[1.],[-0.52257625],[1.],"(array([0.12131296]), array([0.1780193]))","(array([0.10583709]), array([0.04882834]))","(array([0.10591535]), array([0.05001823]))","(array([0.11023818]), array([0.05146026]))","(array([0.11050794]), array([0.05295889]))","(array([0.11273606]), array([0.05425289]))","(array([0.11438617]), array([0.05523969]))","(array([0.11357674]), array([0.05600943]))","(array([0.11468589]), array([0.05659387]))","(array([0.11590172]), array([0.05699374]))","(array([0.11709335]), array([0.05713962]))"
(0.1148876077124693+0j),[0.25185731],[1.],[-0.54383228],[1.],"(array([0.1166169]), array([0.18143836]))","(array([0.10591535]), array([0.05001823]))","(array([0.11023818]), array([0.05146026]))","(array([0.11050794]), array([0.05295889]))","(array([0.11273606]), array([0.05425289]))","(array([0.11438617]), array([0.0552397]))","(array([0.11357674]), array([0.05600943]))","(array([0.11468589]), array([0.05659387]))","(array([0.11590172]), array([0.05699374]))","(array([0.11709335]), array([0.05713962]))","(array([0.12023374]), array([0.05696941]))"
(0.12280821973684453+0j),[0.25004331],[1.],[-0.56425172],[1.],"(array([0.11936969]), array([0.18650886]))","(array([0.11023818]), array([0.05146026]))","(array([0.11050794]), array([0.05295889]))","(array([0.11273606]), array([0.05425289]))","(array([0.11438617]), array([0.0552397]))","(array([0.11357674]), array([0.05600943]))","(array([0.11468589]), array([0.05659387]))","(array([0.11590172]), array([0.05699374]))","(array([0.11709335]), array([0.05713962]))","(array([0.12023374]), array([0.05696941]))","(array([0.1249318]), array([0.05659343]))"
(0.12843463628951352+0j),[0.24873841],[1.],[-0.57708715],[1.],"(array([0.12586912]), array([0.19101551]))","(array([0.11050794]), array([0.05295889]))","(array([0.11273606]), array([0.05425289]))","(array([0.11438617]), array([0.0552397]))","(array([0.11357675]), array([0.05600943]))","(array([0.11468589]), array([0.05659388]))","(array([0.11590173]), array([0.05699374]))","(array([0.11709335]), array([0.05713962]))","(array([0.12023374]), array([0.05696941]))","(array([0.1249318]), array([0.05659343]))","(array([0.12867413]), array([0.05624077]))"
