Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.1402248210357383+0j),[0.28109079],[1.],[-0.55195],[1.],"(array([0.13448383]), array([0.2053482]))","(array([0.12692261]), array([0.06409039]))","(array([0.12840982]), array([0.0639306]))","(array([0.12783121]), array([0.06375243]))","(array([0.12727547]), array([0.06361846]))","(array([0.12640612]), array([0.06346151]))"
(0.14090311641281128+0j),[0.28079119],[1.],[-0.55525713],[1.],"(array([0.13445474]), array([0.20385759]))","(array([0.12840982]), array([0.0639306]))","(array([0.12783121]), array([0.06375243]))","(array([0.12727547]), array([0.06361846]))","(array([0.12640612]), array([0.06346151]))","(array([0.12480816]), array([0.06336054]))"
(0.1407529588354966+0j),[0.28085438],[1.],[-0.55603122],[1.],"(array([0.13619501]), array([0.20408177]))","(array([0.12783121]), array([0.06375243]))","(array([0.12727547]), array([0.06361846]))","(array([0.12640612]), array([0.06346151]))","(array([0.12480816]), array([0.06336054]))","(array([0.12526722]), array([0.06333336]))"
(0.14072356613285675+0j),[0.28078739],[1.],[-0.55703285],[1.],"(array([0.13571709]), array([0.20407707]))","(array([0.12727547]), array([0.06361846]))","(array([0.12640612]), array([0.06346151]))","(array([0.12480816]), array([0.06336054]))","(array([0.12526722]), array([0.06333336]))","(array([0.12546777]), array([0.06333292]))"
(0.1330181732835529+0j),[0.28081502],[1.],[-0.53802086],[1.],"(array([0.13415667]), array([0.20217859]))","(array([0.12640612]), array([0.06346151]))","(array([0.12480816]), array([0.06336054]))","(array([0.12526722]), array([0.06333336]))","(array([0.12546777]), array([0.06333292]))","(array([0.1234373]), array([0.06332072]))"
(0.13914807429925374+0j),[0.28068152],[1.],[-0.55574543],[1.],"(array([0.13322017]), array([0.20190795]))","(array([0.12480816]), array([0.06336054]))","(array([0.12526722]), array([0.06333336]))","(array([0.12546777]), array([0.06333292]))","(array([0.1234373]), array([0.06332072]))","(array([0.12330531]), array([0.06332206]))"
(0.14110869209892565+0j),[0.28000179],[1.],[-0.56177298],[1.],"(array([0.13303962]), array([0.20406921]))","(array([0.12526722]), array([0.06333336]))","(array([0.12546777]), array([0.06333292]))","(array([0.1234373]), array([0.06332072]))","(array([0.12330531]), array([0.06332206]))","(array([0.12597318]), array([0.06322563]))"
(0.1472097385136273+0j),[0.27927279],[1.],[-0.577419],[1.],"(array([0.13485887]), array([0.20608796]))","(array([0.12546777]), array([0.06333292]))","(array([0.1234373]), array([0.06332072]))","(array([0.12330531]), array([0.06332206]))","(array([0.12597318]), array([0.06322563]))","(array([0.12842513]), array([0.06307063]))"
(0.145478110953398+0j),[0.27852637],[1.],[-0.57329648],[1.],"(array([0.13585256]), array([0.20711384]))","(array([0.1234373]), array([0.06332072]))","(array([0.12330531]), array([0.06332206]))","(array([0.12597318]), array([0.06322563]))","(array([0.12842513]), array([0.06307063]))","(array([0.12971048]), array([0.06289691]))"
(0.14792327557830723+0j),[0.27734169],[1.],[-0.57962276],[1.],"(array([0.13413457]), array([0.20721417]))","(array([0.12330531]), array([0.06332206]))","(array([0.12597318]), array([0.06322563]))","(array([0.12842513]), array([0.06307063]))","(array([0.12971048]), array([0.06289691]))","(array([0.12996419]), array([0.06268258]))"
(0.15412402189823526+0j),[0.27599665],[1.],[-0.59427852],[1.],"(array([0.13543344]), array([0.20912955]))","(array([0.12597318]), array([0.06322563]))","(array([0.12842513]), array([0.06307063]))","(array([0.12971048]), array([0.06289691]))","(array([0.12996419]), array([0.06268258]))","(array([0.13233731]), array([0.0624004]))"
(0.15846632614992728+0j),[0.2750604],[1.],[-0.60340224],[1.],"(array([0.1396626]), array([0.21122084]))","(array([0.12842513]), array([0.06307063]))","(array([0.12971048]), array([0.06289691]))","(array([0.12996419]), array([0.06268258]))","(array([0.13233731]), array([0.0624004]))","(array([0.13501256]), array([0.06214215]))"
(0.15105001437116158+0j),[0.27480711],[1.],[-0.58538477],[1.],"(array([0.1417338]), array([0.21011737]))","(array([0.12971048]), array([0.06289691]))","(array([0.12996419]), array([0.06268258]))","(array([0.13233731]), array([0.0624004]))","(array([0.13501256]), array([0.06214215]))","(array([0.13400072]), array([0.06199764]))"
(0.15499853458154597+0j),[0.27493208],[1.],[-0.59403247],[1.],"(array([0.14249808]), array([0.20903469]))","(array([0.12996419]), array([0.06268258]))","(array([0.13233731]), array([0.0624004]))","(array([0.13501256]), array([0.06214215]))","(array([0.13400072]), array([0.06199764]))","(array([0.13295303]), array([0.06199446]))"
(0.15792155562517438+0j),[0.2749373],[1.],[-0.59980526],[1.],"(array([0.14355148]), array([0.21023265]))","(array([0.13233731]), array([0.0624004]))","(array([0.13501256]), array([0.06214215]))","(array([0.13400072]), array([0.06199764]))","(array([0.13295303]), array([0.06199446]))","(array([0.13457598]), array([0.06200803]))"
(0.160932516615604+0j),[0.27534027],[1.],[-0.60520465],[1.],"(array([0.14651362]), array([0.21106375]))","(array([0.13501256]), array([0.06214215]))","(array([0.13400072]), array([0.06199764]))","(array([0.13295303]), array([0.06199446]))","(array([0.13457598]), array([0.06200803]))","(array([0.13583464]), array([0.06205455]))"
(0.15766548171422204+0j),[0.27634951],[1.],[-0.59625835],[1.],"(array([0.14885191]), array([0.21052872]))","(array([0.13400072]), array([0.06199764]))","(array([0.13295303]), array([0.06199446]))","(array([0.13457598]), array([0.06200803]))","(array([0.13583464]), array([0.06205455]))","(array([0.1354264]), array([0.06220799]))"
