Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.03117680352828204+0j),[0.18297214],[1.],[-0.28502231],[1.],"(array([0.0658227]), array([0.11693607]))","(array([0.06704177]), array([0.04127828]))","(array([0.06444715]), array([0.04164599]))","(array([0.06604644]), array([0.04194189]))","(array([0.06769579]), array([0.0420691]))","(array([0.06515764]), array([0.04211133]))","(array([0.0626432]), array([0.04215855]))","(array([0.06467835]), array([0.04211231]))","(array([0.06696378]), array([0.04189189]))","(array([0.06579142]), array([0.04159727]))","(array([0.06387866]), array([0.04135976]))"
(0.03222958731472326+0j),[0.18155373],[1.],[-0.29278658],[1.],"(array([0.06402036]), array([0.11824377]))","(array([0.06444715]), array([0.04164599]))","(array([0.06604644]), array([0.04194189]))","(array([0.06769579]), array([0.0420691]))","(array([0.06515764]), array([0.04211133]))","(array([0.0626432]), array([0.04215855]))","(array([0.06467835]), array([0.04211231]))","(array([0.06696378]), array([0.04189189]))","(array([0.06579142]), array([0.04159727]))","(array([0.06387866]), array([0.04135976]))","(array([0.06514337]), array([0.04109937]))"
(0.03344237351853197+0j),[0.17964555],[1.],[-0.30156483],[1.],"(array([0.06268317]), array([0.12003913]))","(array([0.06604644]), array([0.04194189]))","(array([0.06769579]), array([0.0420691]))","(array([0.06515764]), array([0.04211133]))","(array([0.0626432]), array([0.04215855]))","(array([0.06467835]), array([0.04211231]))","(array([0.06696378]), array([0.04189189]))","(array([0.06579142]), array([0.04159727]))","(array([0.06387866]), array([0.04135976]))","(array([0.06514337]), array([0.04109937]))","(array([0.06700847]), array([0.04072422]))"
(0.02874004772971751+0j),[0.17815435],[1.],[-0.2718344],[1.],"(array([0.06343706]), array([0.11809921]))","(array([0.06769579]), array([0.0420691]))","(array([0.06515764]), array([0.04211133]))","(array([0.0626432]), array([0.04215855]))","(array([0.06467835]), array([0.04211231]))","(array([0.06696378]), array([0.04189189]))","(array([0.06579142]), array([0.04159727]))","(array([0.06387866]), array([0.04135976]))","(array([0.06514337]), array([0.04109937]))","(array([0.06700847]), array([0.04072422]))","(array([0.06464948]), array([0.04033844]))"
(0.029890911341224933+0j),[0.177084],[1.],[-0.28055561],[1.],"(array([0.06414834]), array([0.11602942]))","(array([0.06515764]), array([0.04211133]))","(array([0.0626432]), array([0.04215855]))","(array([0.06467835]), array([0.04211231]))","(array([0.06696378]), array([0.04189189]))","(array([0.06579142]), array([0.04159727]))","(array([0.06387866]), array([0.04135976]))","(array([0.06514337]), array([0.04109937]))","(array([0.06700847]), array([0.04072422]))","(array([0.06464948]), array([0.04033844]))","(array([0.0622778]), array([0.04005234]))"
(0.030607833958666068+0j),[0.17554957],[1.],[-0.28637969],[1.],"(array([0.06268449]), array([0.11734448]))","(array([0.0626432]), array([0.04215855]))","(array([0.06467835]), array([0.04211231]))","(array([0.06696378]), array([0.04189189]))","(array([0.06579142]), array([0.04159727]))","(array([0.06387866]), array([0.04135976]))","(array([0.06514337]), array([0.04109937]))","(array([0.06700847]), array([0.04072422]))","(array([0.06464948]), array([0.04033844]))","(array([0.0622778]), array([0.04005234]))","(array([0.06391725]), array([0.03975838]))"
(0.031350824365268384+0j),[0.1735911],[1.],[-0.29245586],[1.],"(array([0.06118202]), array([0.11835661]))","(array([0.06467835]), array([0.04211231]))","(array([0.06696378]), array([0.04189189]))","(array([0.06579142]), array([0.04159727]))","(array([0.06387866]), array([0.04135976]))","(array([0.06514337]), array([0.04109937]))","(array([0.06700847]), array([0.04072422]))","(array([0.06464948]), array([0.04033844]))","(array([0.0622778]), array([0.04005234]))","(array([0.06391725]), array([0.03975838]))","(array([0.06525887]), array([0.03936444]))"
(0.026895048769225806+0j),[0.17217327],[1.],[-0.26331793],[1.],"(array([0.06225033]), array([0.11587019]))","(array([0.06696378]), array([0.04189189]))","(array([0.06579142]), array([0.04159727]))","(array([0.06387866]), array([0.04135976]))","(array([0.06514337]), array([0.04109937]))","(array([0.06700847]), array([0.04072422]))","(array([0.06464949]), array([0.04033844]))","(array([0.0622778]), array([0.04005234]))","(array([0.06391725]), array([0.03975838]))","(array([0.06525887]), array([0.03936444]))","(array([0.06266219]), array([0.03898166]))"
(0.027085476925527045+0j),[0.17133961],[1.],[-0.26549645],[1.],"(array([0.0632323]), array([0.11288864]))","(array([0.06579142]), array([0.04159727]))","(array([0.06387866]), array([0.04135976]))","(array([0.06514337]), array([0.04109937]))","(array([0.06700847]), array([0.04072422]))","(array([0.06464949]), array([0.04033844]))","(array([0.0622778]), array([0.04005234]))","(array([0.06391725]), array([0.03975838]))","(array([0.06525887]), array([0.03936444]))","(array([0.06266219]), array([0.03898166]))","(array([0.05961926]), array([0.03872993]))"
(0.028383218484138314+0j),[0.17033338],[1.],[-0.27539194],[1.],"(array([0.06292027]), array([0.11367014]))","(array([0.06387866]), array([0.04135976]))","(array([0.06514337]), array([0.04109937]))","(array([0.06700847]), array([0.04072422]))","(array([0.06464949]), array([0.04033844]))","(array([0.0622778]), array([0.04005234]))","(array([0.06391725]), array([0.03975838]))","(array([0.06525887]), array([0.03936444]))","(array([0.06266219]), array([0.03898166]))","(array([0.05961926]), array([0.03872993]))","(array([0.06098136]), array([0.03852293]))"
(0.02963730490801529+0j),[0.16900729],[1.],[-0.28473844],[1.],"(array([0.06231999]), array([0.11517972]))","(array([0.06514337]), array([0.04109937]))","(array([0.06700847]), array([0.04072422]))","(array([0.06464949]), array([0.04033844]))","(array([0.0622778]), array([0.04005234]))","(array([0.06391725]), array([0.03975838]))","(array([0.06525887]), array([0.03936444]))","(array([0.06266219]), array([0.03898166]))","(array([0.05961926]), array([0.03872993]))","(array([0.06098136]), array([0.03852293]))","(array([0.06315063]), array([0.03825983]))"
(0.025422041290301785+0j),[0.16805608],[1.],[-0.25604814],[1.],"(array([0.06271989]), array([0.11290334]))","(array([0.06700847]), array([0.04072422]))","(array([0.06464949]), array([0.04033844]))","(array([0.0622778]), array([0.04005234]))","(array([0.06391725]), array([0.03975838]))","(array([0.06525887]), array([0.03936444]))","(array([0.06266219]), array([0.03898166]))","(array([0.05961926]), array([0.03872993]))","(array([0.06098136]), array([0.03852293]))","(array([0.06315063]), array([0.03825983]))","(array([0.06097233]), array([0.03800078]))"
(0.026426654335960212+0j),[0.16758923],[1.],[-0.2639135],[1.],"(array([0.06354618]), array([0.11041385]))","(array([0.06464949]), array([0.04033844]))","(array([0.0622778]), array([0.04005234]))","(array([0.06391725]), array([0.03975838]))","(array([0.06525887]), array([0.03936444]))","(array([0.06266219]), array([0.03898166]))","(array([0.05961926]), array([0.03872993]))","(array([0.06098136]), array([0.03852293]))","(array([0.06315063]), array([0.03825983]))","(array([0.06097233]), array([0.03800078]))","(array([0.05862185]), array([0.03784325]))"
(0.027935732842076823+0j),[0.16670037],[1.],[-0.27518824],[1.],"(array([0.06239866]), array([0.11182094]))","(array([0.0622778]), array([0.04005234]))","(array([0.06391725]), array([0.03975838]))","(array([0.06525887]), array([0.03936444]))","(array([0.06266219]), array([0.03898166]))","(array([0.05961926]), array([0.03872993]))","(array([0.06098136]), array([0.03852293]))","(array([0.06315063]), array([0.03825983]))","(array([0.06097233]), array([0.03800078]))","(array([0.05862185]), array([0.03784325]))","(array([0.06078025]), array([0.03769052]))"
(0.029188219869151977+0j),[0.16540274],[1.],[-0.28445382],[1.],"(array([0.06139838]), array([0.11341663]))","(array([0.06391725]), array([0.03975838]))","(array([0.06525887]), array([0.03936444]))","(array([0.06266219]), array([0.03898166]))","(array([0.05961926]), array([0.03872993]))","(array([0.06098136]), array([0.03852293]))","(array([0.06315063]), array([0.03825983]))","(array([0.06097233]), array([0.03800078]))","(array([0.05862185]), array([0.03784325]))","(array([0.06078025]), array([0.03769052]))","(array([0.06309563]), array([0.03744375]))"
(0.02511138818234249+0j),[0.16455235],[1.],[-0.25659527],[1.],"(array([0.06220249]), array([0.11118715]))","(array([0.06525887]), array([0.03936444]))","(array([0.06266219]), array([0.03898166]))","(array([0.05961926]), array([0.03872993]))","(array([0.06098136]), array([0.03852293]))","(array([0.06315063]), array([0.03825983]))","(array([0.06097233]), array([0.03800078]))","(array([0.05862185]), array([0.03784325]))","(array([0.06078025]), array([0.03769052]))","(array([0.06309563]), array([0.03744375]))","(array([0.06100175]), array([0.03719941]))"
(0.02494223229426751+0j),[0.16409311],[1.],[-0.25585465],[1.],"(array([0.06205679]), array([0.10792523]))","(array([0.06266219]), array([0.03898166]))","(array([0.05961926]), array([0.03872993]))","(array([0.06098136]), array([0.03852293]))","(array([0.06315063]), array([0.03825983]))","(array([0.06097233]), array([0.03800078]))","(array([0.05862185]), array([0.03784325]))","(array([0.06078025]), array([0.03769052]))","(array([0.06309563]), array([0.03744375]))","(array([0.06100175]), array([0.03719941]))","(array([0.05777435]), array([0.03705348]))"
(0.025099139887244493+0j),[0.16319526],[1.],[-0.25778116],[1.],"(array([0.05965947]), array([0.10758188]))","(array([0.05961926]), array([0.03872993]))","(array([0.06098136]), array([0.03852293]))","(array([0.06315063]), array([0.03825983]))","(array([0.06097233]), array([0.03800078]))","(array([0.05862185]), array([0.03784325]))","(array([0.06078025]), array([0.03769052]))","(array([0.06309563]), array([0.03744375]))","(array([0.06100175]), array([0.03719941]))","(array([0.05777435]), array([0.03705348]))","(array([0.05790818]), array([0.03690055]))"
(0.025110189761389727+0j),[0.16178475],[1.],[-0.2589271],[1.],"(array([0.05701523]), array([0.10749985]))","(array([0.06098136]), array([0.03852293]))","(array([0.06315063]), array([0.03825983]))","(array([0.06097233]), array([0.03800078]))","(array([0.05862185]), array([0.03784325]))","(array([0.06078025]), array([0.03769052]))","(array([0.06309563]), array([0.03744375]))","(array([0.06100175]), array([0.03719941]))","(array([0.05777435]), array([0.03705348]))","(array([0.05790818]), array([0.03690055]))","(array([0.0582545]), array([0.03664012]))"
(0.021568684799882155+0j),[0.16077293],[1.],[-0.23236651],[1.],"(array([0.05718379]), array([0.10467651]))","(array([0.06315063]), array([0.03825983]))","(array([0.06097233]), array([0.03800078]))","(array([0.05862185]), array([0.03784325]))","(array([0.06078025]), array([0.03769052]))","(array([0.06309563]), array([0.03744375]))","(array([0.06100175]), array([0.03719941]))","(array([0.05777435]), array([0.03705348]))","(array([0.05790818]), array([0.03690055]))","(array([0.0582545]), array([0.03664012]))","(array([0.0553919]), array([0.03636559]))"
(0.020712111144765018+0j),[0.16030931],[1.],[-0.22588878],[1.],"(array([0.05763238]), array([0.10110283]))","(array([0.06097233]), array([0.03800078]))","(array([0.05862185]), array([0.03784325]))","(array([0.06078025]), array([0.03769052]))","(array([0.06309563]), array([0.03744375]))","(array([0.06100175]), array([0.03719941]))","(array([0.05777435]), array([0.03705348]))","(array([0.05790818]), array([0.03690055]))","(array([0.0582545]), array([0.03664012]))","(array([0.0553919]), array([0.03636559]))","(array([0.05166451]), array([0.03620044]))"
(0.021992916836039215+0j),[0.15946977],[1.],[-0.23735878],[1.],"(array([0.05586251]), array([0.10125904]))","(array([0.05862185]), array([0.03784325]))","(array([0.06078025]), array([0.03769052]))","(array([0.06309563]), array([0.03744375]))","(array([0.06100175]), array([0.03719941]))","(array([0.05777435]), array([0.03705348]))","(array([0.05790818]), array([0.03690055]))","(array([0.0582545]), array([0.03664012]))","(array([0.0553919]), array([0.03636559]))","(array([0.05166451]), array([0.03620044]))","(array([0.05222835]), array([0.03605436]))"
(0.023409873102637223+0j),[0.15821003],[1.],[-0.24949672],[1.],"(array([0.05504792]), array([0.10328821]))","(array([0.06078025]), array([0.03769052]))","(array([0.06309563]), array([0.03744375]))","(array([0.06100175]), array([0.03719941]))","(array([0.05777435]), array([0.03705348]))","(array([0.05790818]), array([0.03690055]))","(array([0.0582545]), array([0.03664012]))","(array([0.0553919]), array([0.03636559]))","(array([0.05166452]), array([0.03620044]))","(array([0.05222835]), array([0.03605436]))","(array([0.05489003]), array([0.0358176]))"
(0.02010837204876025+0j),[0.15747058],[1.],[-0.22352366],[1.],"(array([0.05662388]), array([0.1016722]))","(array([0.06309563]), array([0.03744375]))","(array([0.06100175]), array([0.03719941]))","(array([0.05777435]), array([0.03705348]))","(array([0.05790818]), array([0.03690055]))","(array([0.0582545]), array([0.03664012]))","(array([0.0553919]), array([0.03636559]))","(array([0.05166452]), array([0.03620044]))","(array([0.05222835]), array([0.03605436]))","(array([0.05489003]), array([0.0358176]))","(array([0.05333157]), array([0.03559036]))"
(0.021837160750448947+0j),[0.15726015],[1.],[-0.23825936],[1.],"(array([0.05839629]), array([0.10027507]))","(array([0.06100175]), array([0.03719941]))","(array([0.05777435]), array([0.03705348]))","(array([0.05790818]), array([0.03690055]))","(array([0.0582545]), array([0.03664012]))","(array([0.0553919]), array([0.03636559]))","(array([0.05166452]), array([0.03620044]))","(array([0.05222835]), array([0.03605436]))","(array([0.05489003]), array([0.0358176]))","(array([0.05333157]), array([0.03559036]))","(array([0.05206385]), array([0.03548541]))"
(0.023080021491169216+0j),[0.15664796],[1.],[-0.2485437],[1.],"(array([0.05779303]), array([0.10242653]))","(array([0.05777435]), array([0.03705348]))","(array([0.05790818]), array([0.03690055]))","(array([0.0582545]), array([0.03664012]))","(array([0.0553919]), array([0.03636559]))","(array([0.05166452]), array([0.03620044]))","(array([0.05222835]), array([0.03605436]))","(array([0.05489003]), array([0.0358176]))","(array([0.05333157]), array([0.03559036]))","(array([0.05206385]), array([0.03548541]))","(array([0.05488399]), array([0.03539239]))"
(0.02420114324207158+0j),[0.15543825],[1.],[-0.25779798],[1.],"(array([0.055845]), array([0.10408533]))","(array([0.05790818]), array([0.03690055]))","(array([0.0582545]), array([0.03664012]))","(array([0.0553919]), array([0.03636559]))","(array([0.05166452]), array([0.03620044]))","(array([0.05222835]), array([0.03605436]))","(array([0.05489003]), array([0.0358176]))","(array([0.05333157]), array([0.03559036]))","(array([0.05206385]), array([0.03548541]))","(array([0.05488399]), array([0.03539239]))","(array([0.05708662]), array([0.03518679]))"
(0.020783953697616014+0j),[0.15435836],[1.],[-0.23195468],[1.],"(array([0.05526962]), array([0.10218428]))","(array([0.0582545]), array([0.03664012]))","(array([0.0553919]), array([0.03636559]))","(array([0.05166452]), array([0.03620044]))","(array([0.05222835]), array([0.03605436]))","(array([0.05489003]), array([0.0358176]))","(array([0.05333157]), array([0.03559036]))","(array([0.05206385]), array([0.03548541]))","(array([0.05488399]), array([0.03539239]))","(array([0.05708662]), array([0.03518679]))","(array([0.05521809]), array([0.03492692]))"
(0.021711752878340623+0j),[0.15345313],[1.],[-0.24024507],[1.],"(array([0.05481789]), array([0.10009738]))","(array([0.0553919]), array([0.03636559]))","(array([0.05166452]), array([0.03620044]))","(array([0.05222835]), array([0.03605436]))","(array([0.05489003]), array([0.0358176]))","(array([0.05333157]), array([0.03559036]))","(array([0.05206385]), array([0.03548541]))","(array([0.05488399]), array([0.03539239]))","(array([0.05708662]), array([0.03518679]))","(array([0.05521809]), array([0.03492692]))","(array([0.0532373]), array([0.03470481]))"
(0.022859631520667535+0j),[0.1520522],[1.],[-0.25017309],[1.],"(array([0.05320756]), array([0.1014718]))","(array([0.05166452]), array([0.03620044]))","(array([0.05222835]), array([0.03605436]))","(array([0.05489003]), array([0.0358176]))","(array([0.05333157]), array([0.03559036]))","(array([0.05206385]), array([0.03548541]))","(array([0.05488399]), array([0.03539239]))","(array([0.05708662]), array([0.03518679]))","(array([0.05521809]), array([0.03492692]))","(array([0.0532373]), array([0.03470481]))","(array([0.05529147]), array([0.0344448]))"
(0.02384525995832091+0j),[0.15000956],[1.],[-0.2588336],[1.],"(array([0.05086434]), array([0.10292719]))","(array([0.05222835]), array([0.03605436]))","(array([0.05489003]), array([0.0358176]))","(array([0.05333157]), array([0.03559036]))","(array([0.05206385]), array([0.03548541]))","(array([0.05488399]), array([0.03539239]))","(array([0.05708662]), array([0.03518679]))","(array([0.05521809]), array([0.03492692]))","(array([0.0532373]), array([0.03470481]))","(array([0.05529147]), array([0.0344448]))","(array([0.05738698]), array([0.03405635]))"
(0.02045195890424988+0j),[0.14822054],[1.],[-0.23370946],[1.],"(array([0.05087643]), array([0.10095851]))","(array([0.05489003]), array([0.0358176]))","(array([0.05333157]), array([0.03559036]))","(array([0.05206385]), array([0.03548541]))","(array([0.05488399]), array([0.03539239]))","(array([0.05708662]), array([0.03518679]))","(array([0.05521809]), array([0.03492692]))","(array([0.0532373]), array([0.03470481]))","(array([0.05529147]), array([0.0344448]))","(array([0.05738698]), array([0.03405635]))","(array([0.05553268]), array([0.03362286]))"
(0.021281989248293023+0j),[0.14708275],[1.],[-0.24129431],[1.],"(array([0.05283289]), array([0.09884341]))","(array([0.05333157]), array([0.03559036]))","(array([0.05206385]), array([0.03548541]))","(array([0.05488399]), array([0.03539239]))","(array([0.05708662]), array([0.03518679]))","(array([0.05521809]), array([0.03492692]))","(array([0.0532373]), array([0.03470481]))","(array([0.05529147]), array([0.0344448]))","(array([0.05738698]), array([0.03405635]))","(array([0.05553268]), array([0.03362286]))","(array([0.05355339]), array([0.03329444]))"
(0.022706006158510334+0j),[0.14570739],[1.],[-0.25323358],[1.],"(array([0.05262057]), array([0.10038137]))","(array([0.05206385]), array([0.03548541]))","(array([0.05488399]), array([0.03539239]))","(array([0.05708662]), array([0.03518679]))","(array([0.05521809]), array([0.03492692]))","(array([0.0532373]), array([0.03470481]))","(array([0.05529147]), array([0.0344448]))","(array([0.05738698]), array([0.03405635]))","(array([0.05553268]), array([0.03362286]))","(array([0.05355339]), array([0.03329444]))","(array([0.05575516]), array([0.03301125]))"
(0.024117290160388626+0j),[0.1441489],[1.],[-0.26454835],[1.],"(array([0.0529502]), array([0.10238138]))","(array([0.05488399]), array([0.03539239]))","(array([0.05708662]), array([0.03518679]))","(array([0.05521809]), array([0.03492692]))","(array([0.0532373]), array([0.03470481]))","(array([0.05529147]), array([0.0344448]))","(array([0.05738698]), array([0.03405635]))","(array([0.05553268]), array([0.03362286]))","(array([0.05355339]), array([0.03329444]))","(array([0.05575516]), array([0.03301125]))","(array([0.05837679]), array([0.03268039]))"
(0.02066126271361258+0j),[0.14323943],[1.],[-0.23893951],[1.],"(array([0.05520762]), array([0.10075406]))","(array([0.05708662]), array([0.03518679]))","(array([0.05521809]), array([0.03492692]))","(array([0.0532373]), array([0.03470481]))","(array([0.05529147]), array([0.0344448]))","(array([0.05738698]), array([0.03405635]))","(array([0.05553268]), array([0.03362286]))","(array([0.05355339]), array([0.03329444]))","(array([0.05575516]), array([0.03301125]))","(array([0.05837679]), array([0.03268039]))","(array([0.05676668]), array([0.03240056]))"
(0.022084612293235908+0j),[0.14283869],[1.],[-0.25044363],[1.],"(array([0.05674088]), array([0.09909719]))","(array([0.05521809]), array([0.03492692]))","(array([0.0532373]), array([0.03470481]))","(array([0.05529147]), array([0.0344448]))","(array([0.05738698]), array([0.03405635]))","(array([0.05553268]), array([0.03362286]))","(array([0.05355339]), array([0.03329444]))","(array([0.05575516]), array([0.03301125]))","(array([0.05837679]), array([0.03268039]))","(array([0.05676668]), array([0.03240056]))","(array([0.05517517]), array([0.03225461]))"
(0.023655921349793274+0j),[0.14209833],[1.],[-0.26259898],[1.],"(array([0.05631757]), array([0.10108315]))","(array([0.0532373]), array([0.03470482]))","(array([0.05529147]), array([0.0344448]))","(array([0.05738698]), array([0.03405635]))","(array([0.05553268]), array([0.03362286]))","(array([0.05355339]), array([0.03329444]))","(array([0.05575516]), array([0.03301125]))","(array([0.05837679]), array([0.03268039]))","(array([0.05676668]), array([0.03240056]))","(array([0.05517517]), array([0.03225461]))","(array([0.05784272]), array([0.03212595]))"
(0.025326844740546244+0j),[0.14101352],[1.],[-0.27498109],[1.],"(array([0.05589828]), array([0.10315394]))","(array([0.05529147]), array([0.0344448]))","(array([0.05738698]), array([0.03405635]))","(array([0.05553268]), array([0.03362286]))","(array([0.05355339]), array([0.03329444]))","(array([0.05575516]), array([0.03301125]))","(array([0.05837679]), array([0.03268039]))","(array([0.05676668]), array([0.03240056]))","(array([0.05517517]), array([0.03225461]))","(array([0.05784272]), array([0.03212595]))","(array([0.06060917]), array([0.03192009]))"
(0.021708737541898376+0j),[0.1404227],[1.],[-0.24901383],[1.],"(array([0.05735237]), array([0.10147326]))","(array([0.05738698]), array([0.03405635]))","(array([0.05553268]), array([0.03362286]))","(array([0.05355339]), array([0.03329444]))","(array([0.05575516]), array([0.03301125]))","(array([0.05837679]), array([0.03268039]))","(array([0.05676668]), array([0.03240056]))","(array([0.05517517]), array([0.03225461]))","(array([0.05784272]), array([0.03212595]))","(array([0.06060917]), array([0.03192009]))","(array([0.05907881]), array([0.03172943]))"
(0.023562113186643644+0j),[0.14031937],[1.],[-0.26296083],[1.],"(array([0.05883591]), array([0.09987225]))","(array([0.05553268]), array([0.03362286]))","(array([0.05355339]), array([0.03329444]))","(array([0.05575516]), array([0.03301125]))","(array([0.05837679]), array([0.03268039]))","(array([0.05676668]), array([0.03240056]))","(array([0.05517517]), array([0.03225461]))","(array([0.05784272]), array([0.03212595]))","(array([0.06060917]), array([0.03192009]))","(array([0.05907881]), array([0.03172943]))","(array([0.05772271]), array([0.03165313]))"
(0.025273935935641537+0j),[0.13987766],[1.],[-0.27527316],[1.],"(array([0.05851508]), array([0.10197165]))","(array([0.05355339]), array([0.03329444]))","(array([0.05575516]), array([0.03301125]))","(array([0.05837679]), array([0.03268039]))","(array([0.05676668]), array([0.03240056]))","(array([0.05517517]), array([0.03225461]))","(array([0.05784272]), array([0.03212595]))","(array([0.06060917]), array([0.03192009]))","(array([0.05907881]), array([0.03172943]))","(array([0.05772271]), array([0.03165313]))","(array([0.06068299]), array([0.03159156]))"
(0.026760328364451316+0j),[0.13908899],[1.],[-0.28563838],[1.],"(array([0.05793426]), array([0.10378766]))","(array([0.05575516]), array([0.03301125]))","(array([0.05837679]), array([0.03268039]))","(array([0.05676668]), array([0.03240056]))","(array([0.05517517]), array([0.03225461]))","(array([0.05784272]), array([0.03212595]))","(array([0.06060917]), array([0.03192009]))","(array([0.05907881]), array([0.03172943]))","(array([0.05772271]), array([0.03165313]))","(array([0.06068299]), array([0.03159156]))","(array([0.06323936]), array([0.03145266]))"
(0.02297624557340898+0j),[0.13881271],[1.],[-0.25937427],[1.],"(array([0.05934609]), array([0.10189264]))","(array([0.05837679]), array([0.03268039]))","(array([0.05676668]), array([0.03240056]))","(array([0.05517517]), array([0.03225461]))","(array([0.05784272]), array([0.03212595]))","(array([0.06060917]), array([0.03192009]))","(array([0.05907881]), array([0.03172943]))","(array([0.05772271]), array([0.03165313]))","(array([0.06068299]), array([0.03159156]))","(array([0.06323936]), array([0.03145266]))","(array([0.0614485]), array([0.03133085]))"
(0.024199572364553265+0j),[0.13910975],[1.],[-0.26809493],[1.],"(array([0.06097427]), array([0.0998494]))","(array([0.05676668]), array([0.03240056]))","(array([0.05517517]), array([0.03225461]))","(array([0.05784272]), array([0.03212595]))","(array([0.06060917]), array([0.03192009]))","(array([0.05907881]), array([0.03172943]))","(array([0.05772271]), array([0.03165313]))","(array([0.06068299]), array([0.03159156]))","(array([0.06323936]), array([0.03145266]))","(array([0.0614485]), array([0.03133085]))","(array([0.05946882]), array([0.03133502]))"
(0.026190581261368594+0j),[0.13908167],[1.],[-0.28182674],[1.],"(array([0.06060383]), array([0.10177782]))","(array([0.05517517]), array([0.03225461]))","(array([0.05784272]), array([0.03212595]))","(array([0.06060917]), array([0.03192009]))","(array([0.05907881]), array([0.03172943]))","(array([0.05772271]), array([0.03165313]))","(array([0.06068299]), array([0.03159156]))","(array([0.06323936]), array([0.03145266]))","(array([0.0614485]), array([0.03133085]))","(array([0.05946882]), array([0.03133502]))","(array([0.06200105]), array([0.03136556]))"
(0.02824847950868723+0j),[0.1387323],[1.],[-0.29537167],[1.],"(array([0.06058686]), array([0.10427377]))","(array([0.05784272]), array([0.03212595]))","(array([0.06060917]), array([0.03192009]))","(array([0.05907881]), array([0.03172943]))","(array([0.05772271]), array([0.03165313]))","(array([0.06068299]), array([0.03159156]))","(array([0.06323936]), array([0.03145266]))","(array([0.0614485]), array([0.03133085]))","(array([0.05946882]), array([0.03133502]))","(array([0.06200105]), array([0.03136556]))","(array([0.06507627]), array([0.03132292]))"
(0.024517204150275577+0j),[0.13893985],[1.],[-0.27021641],[1.],"(array([0.06261577]), array([0.10300308]))","(array([0.06060917]), array([0.03192009]))","(array([0.05907881]), array([0.03172943]))","(array([0.05772271]), array([0.03165313]))","(array([0.06068299]), array([0.03159156]))","(array([0.06323936]), array([0.03145266]))","(array([0.0614485]), array([0.03133085]))","(array([0.05946882]), array([0.03133502]))","(array([0.06200105]), array([0.03136556]))","(array([0.06507627]), array([0.03132292]))","(array([0.06376792]), array([0.03130498]))"
(0.025887506462258934+0j),[0.13970897],[1.],[-0.27929234],[1.],"(array([0.06437809]), array([0.10128209]))","(array([0.05907881]), array([0.03172943]))","(array([0.05772271]), array([0.03165313]))","(array([0.06068299]), array([0.03159156]))","(array([0.06323936]), array([0.03145266]))","(array([0.0614485]), array([0.03133085]))","(array([0.05946882]), array([0.03133502]))","(array([0.06200105]), array([0.03136556]))","(array([0.06507627]), array([0.03132292]))","(array([0.06376792]), array([0.03130498]))","(array([0.06195372]), array([0.03141702]))"
(0.027795120143780817+0j),[0.14013224],[1.],[-0.29165515],[1.],"(array([0.06394]), array([0.10325247]))","(array([0.05772271]), array([0.03165313]))","(array([0.06068299]), array([0.03159156]))","(array([0.06323936]), array([0.03145266]))","(array([0.0614485]), array([0.03133085]))","(array([0.05946882]), array([0.03133502]))","(array([0.06200105]), array([0.03136556]))","(array([0.06507627]), array([0.03132292]))","(array([0.06376792]), array([0.03130498]))","(array([0.06195372]), array([0.03141702]))","(array([0.06437137]), array([0.0315516]))"
(0.029862352449057297+0j),[0.14024736],[1.],[-0.30452421],[1.],"(array([0.06395378]), array([0.10567017]))","(array([0.06068299]), array([0.03159156]))","(array([0.06323936]), array([0.03145266]))","(array([0.0614485]), array([0.03133085]))","(array([0.05946882]), array([0.03133502]))","(array([0.06200105]), array([0.03136556]))","(array([0.06507627]), array([0.03132292]))","(array([0.06376792]), array([0.03130498]))","(array([0.06195372]), array([0.03141702]))","(array([0.06437137]), array([0.0315516]))","(array([0.06721617]), array([0.03161225]))"
(0.02571081893986953+0j),[0.14094906],[1.],[-0.27713757],[1.],"(array([0.06601843]), array([0.10423713]))","(array([0.06323936]), array([0.03145266]))","(array([0.0614485]), array([0.03133085]))","(array([0.05946882]), array([0.03133502]))","(array([0.06200105]), array([0.03136556]))","(array([0.06507627]), array([0.03132292]))","(array([0.06376792]), array([0.03130498]))","(array([0.06195372]), array([0.03141702]))","(array([0.06437137]), array([0.0315516]))","(array([0.06721617]), array([0.03161225]))","(array([0.06558062]), array([0.03170215]))"
(0.02702045575281067+0j),[0.14214516],[1.],[-0.28533596],[1.],"(array([0.06730497]), array([0.10233105]))","(array([0.0614485]), array([0.03133085]))","(array([0.05946882]), array([0.03133502]))","(array([0.06200105]), array([0.03136556]))","(array([0.06507627]), array([0.03132292]))","(array([0.06376792]), array([0.03130498]))","(array([0.06195372]), array([0.03141702]))","(array([0.06437137]), array([0.0315516]))","(array([0.06721617]), array([0.03161225]))","(array([0.06558062]), array([0.03170215]))","(array([0.06341529]), array([0.03191827]))"
