Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.03493394184227214+0j),[0.18181008],[1.],[-0.30950583],[1.],"(array([0.07015541]), array([0.12169482]))","(array([0.06920409]), array([0.04137381]))","(array([0.07082413]), array([0.04129081]))","(array([0.0729241]), array([0.04116964]))","(array([0.07131213]), array([0.04110211]))","(array([0.0690709]), array([0.04104478]))"
(0.0365852285527052+0j),[0.18099778],[1.],[-0.31977888],[1.],"(array([0.06925157]), array([0.12326888]))","(array([0.07082413]), array([0.04129081]))","(array([0.0729241]), array([0.04116964]))","(array([0.07131213]), array([0.04110211]))","(array([0.0690709]), array([0.04104478]))","(array([0.07094695]), array([0.04090641]))"
(0.03817570112431734+0j),[0.18051986],[1.],[-0.32907529],[1.],"(array([0.07210061]), array([0.12502371]))","(array([0.0729241]), array([0.04116964]))","(array([0.07131213]), array([0.04110211]))","(array([0.0690709]), array([0.04104478]))","(array([0.07094695]), array([0.04090641]))","(array([0.07315306]), array([0.04076099]))"
(0.033758030570169385+0j),[0.18052909],[1.],[-0.30318618],[1.],"(array([0.0733137]), array([0.12325565]))","(array([0.07131213]), array([0.04110211]))","(array([0.0690709]), array([0.04104478]))","(array([0.07094695]), array([0.04090641]))","(array([0.07315306]), array([0.04076099]))","(array([0.07128338]), array([0.0407056]))"
(0.03540828776956519+0j),[0.18025222],[1.],[-0.31343684],[1.],"(array([0.07084366]), array([0.12164685]))","(array([0.0690709]), array([0.04104478]))","(array([0.07094695]), array([0.04090641]))","(array([0.07315306]), array([0.04076099]))","(array([0.07128338]), array([0.0407056]))","(array([0.06951956]), array([0.04067808]))"
(0.03762809152044794+0j),[0.17951056],[1.],[-0.32670473],[1.],"(array([0.07002793]), array([0.12382899]))","(array([0.07094695]), array([0.04090641]))","(array([0.07315306]), array([0.04076099]))","(array([0.07128338]), array([0.0407056]))","(array([0.06951956]), array([0.04067808]))","(array([0.07217174]), array([0.0405633]))"
(0.03995228147397842+0j),[0.17914119],[1.],[-0.33963755],[1.],"(array([0.0734893]), array([0.1261862]))","(array([0.07315306]), array([0.04076099]))","(array([0.07128338]), array([0.0407056]))","(array([0.06951956]), array([0.04067808]))","(array([0.07217174]), array([0.0405633]))","(array([0.07512565]), array([0.04043815]))"
(0.03510316286608142+0j),[0.17927197],[1.],[-0.31199381],[1.],"(array([0.07489232]), array([0.12458995]))","(array([0.07128338]), array([0.0407056]))","(array([0.06951956]), array([0.04067808]))","(array([0.07217174]), array([0.0405633]))","(array([0.07512565]), array([0.04043815]))","(array([0.07346764]), array([0.04040824]))"
(0.0369628042030589+0j),[0.17906107],[1.],[-0.32302903],[1.],"(array([0.07209122]), array([0.12290903]))","(array([0.06951956]), array([0.04067808]))","(array([0.07217174]), array([0.0405633]))","(array([0.07512565]), array([0.04043815]))","(array([0.07346764]), array([0.04040824]))","(array([0.07159418]), array([0.04040211]))"
(0.03878936412006462+0j),[0.17847659],[1.],[-0.33356703],[1.],"(array([0.07162121]), array([0.12494277]))","(array([0.07217174]), array([0.0405633]))","(array([0.07512565]), array([0.04043815]))","(array([0.07346764]), array([0.04040824]))","(array([0.07159418]), array([0.04040211]))","(array([0.0740262]), array([0.04031226]))"
(0.04094887074248098+0j),[0.17841278],[1.],[-0.34514337],[1.],"(array([0.07558323]), array([0.12695104]))","(array([0.07512565]), array([0.04043815]))","(array([0.07346764]), array([0.04040824]))","(array([0.07159418]), array([0.04040211]))","(array([0.0740262]), array([0.04031226]))","(array([0.07651973]), array([0.04023944]))"
(0.03612051701430752+0j),[0.17898173],[1.],[-0.31788642],[1.],"(array([0.07760674]), array([0.12532243]))","(array([0.07346764]), array([0.04040824]))","(array([0.07159418]), array([0.04040211]))","(array([0.0740262]), array([0.04031226]))","(array([0.07651973]), array([0.04023944]))","(array([0.07475249]), array([0.04029345]))"
(0.038503209898683166+0j),[0.17921814],[1.],[-0.33134611],[1.],"(array([0.07508955]), array([0.12399233]))","(array([0.07159418]), array([0.04040211]))","(array([0.0740262]), array([0.04031226]))","(array([0.07651973]), array([0.04023944]))","(array([0.07475249]), array([0.04029345]))","(array([0.07319691]), array([0.04038743]))"
(0.03927822456581953+0j),[0.17903769],[1.],[-0.33564227],[1.],"(array([0.07421122]), array([0.12572072]))","(array([0.0740262]), array([0.04031226]))","(array([0.07651973]), array([0.04023944]))","(array([0.07475249]), array([0.04029345]))","(array([0.07319691]), array([0.04038743]))","(array([0.07519661]), array([0.04039289]))"
(0.04080743944530993+0j),[0.17933],[1.],[-0.34362895],[1.],"(array([0.07732466]), array([0.12683727]))","(array([0.07651973]), array([0.04023944]))","(array([0.07475249]), array([0.04029345]))","(array([0.07319691]), array([0.04038743]))","(array([0.07519661]), array([0.04039289]))","(array([0.0765821]), array([0.04040595]))"
(0.03624972095337558+0j),[0.18014679],[1.],[-0.31771113],[1.],"(array([0.07870191]), array([0.1250758]))","(array([0.07475249]), array([0.04029345]))","(array([0.07319691]), array([0.04038743]))","(array([0.07519661]), array([0.04039289]))","(array([0.0765821]), array([0.04040595]))","(array([0.07456154]), array([0.04052836]))"
(0.03754917920538085+0j),[0.18059783],[1.],[-0.32501001],[1.],"(array([0.07575849]), array([0.12338375]))","(array([0.07319691]), array([0.04038743]))","(array([0.07519661]), array([0.04039289]))","(array([0.0765821]), array([0.04040595]))","(array([0.07456154]), array([0.04052836]))","(array([0.07246132]), array([0.04067393]))"
