Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.1140840436034628+0j),[0.23120362],[1.],[-0.54083476],[1.],"(array([0.13347726]), array([0.18388881]))","(array([0.11645559]), array([0.05050958]))","(array([0.11545369]), array([0.05058228]))","(array([0.11805798]), array([0.0506944]))","(array([0.12185405]), array([0.05076677]))","(array([0.12313183]), array([0.05089345]))","(array([0.1227382]), array([0.05115434]))","(array([0.12448576]), array([0.05143926]))","(array([0.12736489]), array([0.05161771]))","(array([0.12722993]), array([0.0517496]))","(array([0.12392526]), array([0.05198033]))"
(0.11474711571423497+0j),[0.23255209],[1.],[-0.54156103],[1.],"(array([0.1321827]), array([0.1823286]))","(array([0.11545369]), array([0.05058228]))","(array([0.11805798]), array([0.0506944]))","(array([0.12185405]), array([0.05076677]))","(array([0.12313183]), array([0.05089345]))","(array([0.1227382]), array([0.05115434]))","(array([0.12448576]), array([0.05143926]))","(array([0.12736489]), array([0.05161771]))","(array([0.12722993]), array([0.0517496]))","(array([0.12392526]), array([0.05198033]))","(array([0.12202235]), array([0.0522894]))"
(0.11554045135189024+0j),[0.23358593],[1.],[-0.54277881],[1.],"(array([0.13105783]), array([0.1827253]))","(array([0.11805798]), array([0.0506944]))","(array([0.12185405]), array([0.05076678]))","(array([0.12313184]), array([0.05089345]))","(array([0.12273821]), array([0.05115434]))","(array([0.12448577]), array([0.05143927]))","(array([0.12736489]), array([0.05161771]))","(array([0.12722994]), array([0.0517496]))","(array([0.12392526]), array([0.05198033]))","(array([0.12202235]), array([0.0522894]))","(array([0.12224148]), array([0.05255787]))"
(0.11006425295739737+0j),[0.23515399],[1.],[-0.52591653],[1.],"(array([0.13253008]), array([0.18145374]))","(array([0.12185406]), array([0.05076678]))","(array([0.12313184]), array([0.05089345]))","(array([0.12273821]), array([0.05115435]))","(array([0.12448577]), array([0.05143927]))","(array([0.12736489]), array([0.05161772]))","(array([0.12722994]), array([0.0517496]))","(array([0.12392526]), array([0.05198033]))","(array([0.12202235]), array([0.0522894]))","(array([0.12224148]), array([0.05255787]))","(array([0.12047712]), array([0.05284639]))"
(0.1068642068655396+0j),[0.23755759],[1.],[-0.51531956],[1.],"(array([0.13438817]), array([0.17906989]))","(array([0.12313184]), array([0.05089345]))","(array([0.12273821]), array([0.05115435]))","(array([0.12448577]), array([0.05143927]))","(array([0.12736489]), array([0.05161772]))","(array([0.12722994]), array([0.0517496]))","(array([0.12392526]), array([0.05198033]))","(array([0.12202236]), array([0.05228941]))","(array([0.12224149]), array([0.05255787]))","(array([0.12047712]), array([0.05284639]))","(array([0.11738097]), array([0.05329663]))"
(0.11142741601440018+0j),[0.24002192],[1.],[-0.52785403],[1.],"(array([0.1352976]), array([0.17967012]))","(array([0.12273821]), array([0.05115435]))","(array([0.12448577]), array([0.05143927]))","(array([0.1273649]), array([0.05161772]))","(array([0.12722994]), array([0.0517496]))","(array([0.12392527]), array([0.05198033]))","(array([0.12202236]), array([0.05228941]))","(array([0.12224149]), array([0.05255787]))","(array([0.12047712]), array([0.05284639]))","(array([0.11738097]), array([0.05329663]))","(array([0.11760694]), array([0.05385244]))"
(0.11564926061278655+0j),[0.24203502],[1.],[-0.53869523],[1.],"(array([0.13578427]), array([0.18246437]))","(array([0.12448577]), array([0.05143927]))","(array([0.1273649]), array([0.05161772]))","(array([0.12722994]), array([0.0517496]))","(array([0.12392527]), array([0.05198033]))","(array([0.12202236]), array([0.05228941]))","(array([0.12224149]), array([0.05255788]))","(array([0.12047712]), array([0.05284639]))","(array([0.11738097]), array([0.05329663]))","(array([0.11760695]), array([0.05385244]))","(array([0.12024107]), array([0.05435675]))"
(0.1097628727768893+0j),[0.24429475],[1.],[-0.52004194],[1.],"(array([0.13667905]), array([0.18221833]))","(array([0.1273649]), array([0.05161772]))","(array([0.12722994]), array([0.05174961]))","(array([0.12392527]), array([0.05198033]))","(array([0.12202236]), array([0.05228941]))","(array([0.12224149]), array([0.05255788]))","(array([0.12047712]), array([0.05284639]))","(array([0.11738098]), array([0.05329663]))","(array([0.11760695]), array([0.05385244]))","(array([0.12024107]), array([0.05435675]))","(array([0.11935478]), array([0.05482977]))"
(0.10983997430933651+0j),[0.24711931],[1.],[-0.51879742],[1.],"(array([0.13793511]), array([0.18074373]))","(array([0.12722995]), array([0.05174961]))","(array([0.12392527]), array([0.05198033]))","(array([0.12202236]), array([0.05228941]))","(array([0.12224149]), array([0.05255788]))","(array([0.12047712]), array([0.05284639]))","(array([0.11738098]), array([0.05329663]))","(array([0.11760695]), array([0.05385244]))","(array([0.12024107]), array([0.05435675]))","(array([0.11935478]), array([0.05482978]))","(array([0.11711169]), array([0.05540888]))"
(0.11552201254365149+0j),[0.249595],[1.],[-0.53384579],[1.],"(array([0.13806075]), array([0.18253222]))","(array([0.12392527]), array([0.05198033]))","(array([0.12202236]), array([0.05228941]))","(array([0.12224149]), array([0.05255788]))","(array([0.12047713]), array([0.05284639]))","(array([0.11738098]), array([0.05329664]))","(array([0.11760695]), array([0.05385244]))","(array([0.12024107]), array([0.05435675]))","(array([0.11935478]), array([0.05482978]))","(array([0.11711169]), array([0.05540888]))","(array([0.11867668]), array([0.05601153]))"
(0.12070870713153632+0j),[0.25097905],[1.],[-0.54681392],[1.],"(array([0.1359586]), array([0.18571365]))","(array([0.12202237]), array([0.05228941]))","(array([0.1222415]), array([0.05255788]))","(array([0.12047713]), array([0.05284639]))","(array([0.11738098]), array([0.05329664]))","(array([0.11760695]), array([0.05385244]))","(array([0.12024107]), array([0.05435675]))","(array([0.11935478]), array([0.05482978]))","(array([0.1171117]), array([0.05540888]))","(array([0.11867669]), array([0.05601153]))","(array([0.12183335]), array([0.05644547]))"
(0.11897360821637196+0j),[0.25180045],[1.],[-0.54044419],[1.],"(array([0.13421335]), array([0.18678005]))","(array([0.1222415]), array([0.05255788]))","(array([0.12047713]), array([0.05284639]))","(array([0.11738098]), array([0.05329664]))","(array([0.11760695]), array([0.05385244]))","(array([0.12024107]), array([0.05435675]))","(array([0.11935478]), array([0.05482978]))","(array([0.1171117]), array([0.05540888]))","(array([0.11867669]), array([0.05601153]))","(array([0.12183335]), array([0.05644547]))","(array([0.12256801]), array([0.05668756]))"
(0.11069349602461202+0j),[0.25283205],[1.],[-0.51523986],[1.],"(array([0.13247908]), array([0.18407147]))","(array([0.12047713]), array([0.05284639]))","(array([0.11738099]), array([0.05329664]))","(array([0.11760696]), array([0.05385244]))","(array([0.12024108]), array([0.05435675]))","(array([0.11935479]), array([0.05482978]))","(array([0.1171117]), array([0.05540888]))","(array([0.11867669]), array([0.05601153]))","(array([0.12183335]), array([0.05644547]))","(array([0.12256801]), array([0.05668756]))","(array([0.11901303]), array([0.05689074]))"
(0.11196876140569109+0j),[0.25358379],[1.],[-0.51853644],[1.],"(array([0.12929751]), array([0.18232443]))","(array([0.11738099]), array([0.05329664]))","(array([0.11760696]), array([0.05385244]))","(array([0.12024108]), array([0.05435675]))","(array([0.11935479]), array([0.05482978]))","(array([0.1171117]), array([0.05540888]))","(array([0.11867669]), array([0.05601153]))","(array([0.12183335]), array([0.05644547]))","(array([0.12256801]), array([0.05668756]))","(array([0.11901303]), array([0.05689074]))","(array([0.11654164]), array([0.05710032]))"
(0.11319553385902117+0j),[0.25358424],[1.],[-0.52191935],[1.],"(array([0.12650474]), array([0.18346867]))","(array([0.11760696]), array([0.05385244]))","(array([0.12024108]), array([0.05435675]))","(array([0.11935479]), array([0.05482978]))","(array([0.1171117]), array([0.05540888]))","(array([0.11867669]), array([0.05601153]))","(array([0.12183335]), array([0.05644547]))","(array([0.12256801]), array([0.05668756]))","(array([0.11901304]), array([0.05689074]))","(array([0.11654164]), array([0.05710032]))","(array([0.11729436]), array([0.05718458]))"
(0.11421936795133553+0j),[0.25353807],[1.],[-0.52463581],[1.],"(array([0.12707888]), array([0.18461692]))","(array([0.12024108]), array([0.05435675]))","(array([0.11935479]), array([0.05482978]))","(array([0.1171117]), array([0.05540888]))","(array([0.11867669]), array([0.05601153]))","(array([0.12183336]), array([0.05644547]))","(array([0.12256802]), array([0.05668756]))","(array([0.11901304]), array([0.05689074]))","(array([0.11654164]), array([0.05710032]))","(array([0.11729436]), array([0.05718458]))","(array([0.11798154]), array([0.05717925]))"
(0.11482975314606515+0j),[0.25393455],[1.],[-0.52586609],[1.],"(array([0.12990094]), array([0.18552593]))","(array([0.11935479]), array([0.05482978]))","(array([0.11711171]), array([0.05540888]))","(array([0.1186767]), array([0.05601154]))","(array([0.12183336]), array([0.05644547]))","(array([0.12256802]), array([0.05668756]))","(array([0.11901304]), array([0.05689074]))","(array([0.11654164]), array([0.05710033]))","(array([0.11729436]), array([0.05718458]))","(array([0.11798154]), array([0.05717925]))","(array([0.11842599]), array([0.05721883]))"
(0.12055090817698338+0j),[0.25393591],[1.],[-0.54160938],[1.],"(array([0.12993305]), array([0.1876879]))","(array([0.11711171]), array([0.05540888]))","(array([0.1186767]), array([0.05601154]))","(array([0.12183336]), array([0.05644547]))","(array([0.12256802]), array([0.05668756]))","(array([0.11901304]), array([0.05689074]))","(array([0.11654165]), array([0.05710033]))","(array([0.11729436]), array([0.05718458]))","(array([0.11798154]), array([0.05717925]))","(array([0.11842599]), array([0.05721883]))","(array([0.12034788]), array([0.057268]))"
(0.12570218138963923+0j),[0.25319994],[1.],[-0.55503112],[1.],"(array([0.12940556]), array([0.19107068]))","(array([0.1186767]), array([0.05601154]))","(array([0.12183336]), array([0.05644547]))","(array([0.12256802]), array([0.05668756]))","(array([0.11901304]), array([0.05689074]))","(array([0.11654165]), array([0.05710033]))","(array([0.11729436]), array([0.05718458]))","(array([0.11798155]), array([0.05717925]))","(array([0.11842599]), array([0.05721883]))","(array([0.12034788]), array([0.057268]))","(array([0.12363378]), array([0.05718405]))"
(0.11438293836014321+0j),[0.25289939],[1.],[-0.52264059],[1.],"(array([0.13001498]), array([0.18975689]))","(array([0.12183336]), array([0.05644548]))","(array([0.12256802]), array([0.05668757]))","(array([0.11901305]), array([0.05689074]))","(array([0.11654165]), array([0.05710033]))","(array([0.11729436]), array([0.05718458]))","(array([0.11798155]), array([0.05717925]))","(array([0.11842599]), array([0.05721884]))","(array([0.12034788]), array([0.057268]))","(array([0.12363378]), array([0.05718405]))","(array([0.12149616]), array([0.05705336]))"
(0.11618349628173243+0j),[0.2534045],[1.],[-0.5275985],[1.],"(array([0.13159174]), array([0.18752475]))","(array([0.12256803]), array([0.05668757]))","(array([0.11901305]), array([0.05689074]))","(array([0.11654165]), array([0.05710033]))","(array([0.11729437]), array([0.05718458]))","(array([0.11798155]), array([0.05717925]))","(array([0.11842599]), array([0.05721884]))","(array([0.12034789]), array([0.057268]))","(array([0.12363378]), array([0.05718405]))","(array([0.12149616]), array([0.05705336]))","(array([0.1183974]), array([0.05708856]))"
(0.12052315320796385+0j),[0.2538457],[1.],[-0.539394],[1.],"(array([0.13317835]), array([0.18946048]))","(array([0.11901305]), array([0.05689074]))","(array([0.11654165]), array([0.05710033]))","(array([0.11729437]), array([0.05718459]))","(array([0.11798155]), array([0.05717925]))","(array([0.118426]), array([0.05721884]))","(array([0.12034789]), array([0.057268]))","(array([0.12363378]), array([0.05718405]))","(array([0.12149616]), array([0.05705336]))","(array([0.11839741]), array([0.05708856]))","(array([0.12029013]), array([0.0571976]))"
(0.12427126996505518+0j),[0.25333789],[1.],[-0.54925019],[1.],"(array([0.13085065]), array([0.19177176]))","(array([0.11654165]), array([0.05710033]))","(array([0.11729437]), array([0.05718459]))","(array([0.11798155]), array([0.05717925]))","(array([0.118426]), array([0.05721884]))","(array([0.12034789]), array([0.057268]))","(array([0.12363378]), array([0.05718405]))","(array([0.12149616]), array([0.05705336]))","(array([0.11839741]), array([0.05708856]))","(array([0.12029014]), array([0.0571976]))","(array([0.12272944]), array([0.05718883]))"
(0.11876828542140211+0j),[0.25239536],[1.],[-0.53373598],[1.],"(array([0.12820641]), array([0.19133833]))","(array([0.11729437]), array([0.05718459]))","(array([0.11798156]), array([0.05717925]))","(array([0.118426]), array([0.05721884]))","(array([0.12034789]), array([0.057268]))","(array([0.12363379]), array([0.05718405]))","(array([0.12149617]), array([0.05705336]))","(array([0.11839741]), array([0.05708856]))","(array([0.12029014]), array([0.0571976]))","(array([0.12272944]), array([0.05718883]))","(array([0.12208609]), array([0.05701696]))"
(0.12030688693460716+0j),[0.2517247],[1.],[-0.53812134],[1.],"(array([0.12848502]), array([0.19025003]))","(array([0.11798156]), array([0.05717925]))","(array([0.118426]), array([0.05721884]))","(array([0.12034789]), array([0.05726801]))","(array([0.12363379]), array([0.05718405]))","(array([0.12149617]), array([0.05705336]))","(array([0.11839741]), array([0.05708856]))","(array([0.12029014]), array([0.0571976]))","(array([0.12272944]), array([0.05718883]))","(array([0.12208609]), array([0.05701696]))","(array([0.12083363]), array([0.05684127]))"
(0.12337207605360268+0j),[0.25111662],[1.],[-0.54645492],[1.],"(array([0.13001383]), array([0.19141679]))","(array([0.118426]), array([0.05721884]))","(array([0.1203479]), array([0.05726801]))","(array([0.12363379]), array([0.05718405]))","(array([0.12149617]), array([0.05705336]))","(array([0.11839741]), array([0.05708857]))","(array([0.12029014]), array([0.0571976]))","(array([0.12272944]), array([0.05718883]))","(array([0.12208609]), array([0.05701696]))","(array([0.12083363]), array([0.05684128]))","(array([0.12226953]), array([0.05669845]))"
(0.12578360116943685+0j),[0.25049411],[1.],[-0.55261271],[1.],"(array([0.13139511]), array([0.1928004]))","(array([0.1203479]), array([0.05726801]))","(array([0.12363379]), array([0.05718405]))","(array([0.12149617]), array([0.05705336]))","(array([0.11839741]), array([0.05708857]))","(array([0.12029014]), array([0.0571976]))","(array([0.12272945]), array([0.05718883]))","(array([0.1220861]), array([0.05701696]))","(array([0.12083363]), array([0.05684128]))","(array([0.12226953]), array([0.05669845]))","(array([0.12390191]), array([0.05655914]))"
(0.11884669261424961+0j),[0.25037915],[1.],[-0.53295949],[1.],"(array([0.13263417]), array([0.19148503]))","(array([0.12363379]), array([0.05718406]))","(array([0.12149617]), array([0.05705336]))","(array([0.11839742]), array([0.05708857]))","(array([0.12029015]), array([0.05719761]))","(array([0.12272945]), array([0.05718883]))","(array([0.1220861]), array([0.05701696]))","(array([0.12083363]), array([0.05684128]))","(array([0.12226953]), array([0.05669845]))","(array([0.12390191]), array([0.05655914]))","(array([0.12237869]), array([0.05646819]))"
(0.1173235335671543+0j),[0.25111387],[1.],[-0.528268],[1.],"(array([0.13448198]), array([0.18906075]))","(array([0.12149618]), array([0.05705336]))","(array([0.11839742]), array([0.05708857]))","(array([0.12029015]), array([0.05719761]))","(array([0.12272945]), array([0.05718883]))","(array([0.1220861]), array([0.05701696]))","(array([0.12083364]), array([0.05684128]))","(array([0.12226953]), array([0.05669845]))","(array([0.12390191]), array([0.05655915]))","(array([0.12237869]), array([0.05646819]))","(array([0.11963289]), array([0.05654346]))"
(0.1203660224691605+0j),[0.25133485],[1.],[-0.53678955],[1.],"(array([0.1324661]), array([0.1893639]))","(array([0.11839742]), array([0.05708857]))","(array([0.12029015]), array([0.05719761]))","(array([0.12272945]), array([0.05718883]))","(array([0.1220861]), array([0.05701696]))","(array([0.12083364]), array([0.05684128]))","(array([0.12226954]), array([0.05669845]))","(array([0.12390191]), array([0.05655915]))","(array([0.12237869]), array([0.05646819]))","(array([0.11963289]), array([0.05654347]))","(array([0.12006947]), array([0.05665504]))"
(0.12286892355634171+0j),[0.25080207],[1.],[-0.543699],[1.],"(array([0.13026797]), array([0.19088632]))","(array([0.12029015]), array([0.05719761]))","(array([0.12272946]), array([0.05718883]))","(array([0.12208611]), array([0.05701696]))","(array([0.12083364]), array([0.05684128]))","(array([0.12226954]), array([0.05669845]))","(array([0.12390192]), array([0.05655915]))","(array([0.12237869]), array([0.0564682]))","(array([0.1196329]), array([0.05654347]))","(array([0.12006947]), array([0.05665504]))","(array([0.1218078]), array([0.05661861]))"
(0.1171544225283574+0j),[0.25073821],[1.],[-0.52737734],[1.],"(array([0.1316929]), array([0.19003686]))","(array([0.12272946]), array([0.05718883]))","(array([0.12208611]), array([0.05701696]))","(array([0.12083364]), array([0.05684128]))","(array([0.12226954]), array([0.05669845]))","(array([0.12390192]), array([0.05655915]))","(array([0.12237869]), array([0.0564682]))","(array([0.1196329]), array([0.05654347]))","(array([0.12006947]), array([0.05665504]))","(array([0.1218078]), array([0.05661861]))","(array([0.12074373]), array([0.05654448]))"
(0.11961235407007133+0j),[0.25123399],[1.],[-0.53423219],[1.],"(array([0.13355131]), array([0.18913482]))","(array([0.12208611]), array([0.05701697]))","(array([0.12083365]), array([0.05684128]))","(array([0.12226954]), array([0.05669845]))","(array([0.12390192]), array([0.05655915]))","(array([0.1223787]), array([0.0564682]))","(array([0.1196329]), array([0.05654347]))","(array([0.12006947]), array([0.05665504]))","(array([0.1218078]), array([0.05661861]))","(array([0.12074374]), array([0.05654448]))","(array([0.11967977]), array([0.05660092]))"
(0.12218791588428966+0j),[0.25145791],[1.],[-0.54111218],[1.],"(array([0.13361198]), array([0.19034447]))","(array([0.12083365]), array([0.05684128]))","(array([0.12226955]), array([0.05669845]))","(array([0.12390192]), array([0.05655915]))","(array([0.1223787]), array([0.0564682]))","(array([0.1196329]), array([0.05654347]))","(array([0.12006948]), array([0.05665504]))","(array([0.1218078]), array([0.05661861]))","(array([0.12074374]), array([0.05654448]))","(array([0.11967977]), array([0.05660092]))","(array([0.12122819]), array([0.05668203]))"
(0.12514118408819955+0j),[0.25130705],[1.],[-0.54879033],[1.],"(array([0.13317314]), array([0.19159442]))","(array([0.12226955]), array([0.05669846]))","(array([0.12390193]), array([0.05655915]))","(array([0.1223787]), array([0.0564682]))","(array([0.1196329]), array([0.05654347]))","(array([0.12006948]), array([0.05665504]))","(array([0.12180781]), array([0.05661861]))","(array([0.12074374]), array([0.05654448]))","(array([0.11967977]), array([0.05660092]))","(array([0.12122819]), array([0.05668203]))","(array([0.12286967]), array([0.05669018]))"
(0.12026646006994159+0j),[0.25150734],[1.],[-0.53471299],[1.],"(array([0.1342472]), array([0.19082251]))","(array([0.12390193]), array([0.05655915]))","(array([0.1223787]), array([0.0564682]))","(array([0.11963291]), array([0.05654347]))","(array([0.12006948]), array([0.05665504]))","(array([0.12180781]), array([0.05661862]))","(array([0.12074374]), array([0.05654448]))","(array([0.11967977]), array([0.05660092]))","(array([0.12122819]), array([0.05668203]))","(array([0.12286967]), array([0.05669018]))","(array([0.12214388]), array([0.056689]))"
(0.1229320615747089+0j),[0.25208167],[1.],[-0.541651],[1.],"(array([0.13539739]), array([0.19003698]))","(array([0.12237871]), array([0.0564682]))","(array([0.11963291]), array([0.05654347]))","(array([0.12006948]), array([0.05665504]))","(array([0.12180781]), array([0.05661862]))","(array([0.12074374]), array([0.05654448]))","(array([0.11967977]), array([0.05660092]))","(array([0.12122819]), array([0.05668203]))","(array([0.12286967]), array([0.05669018]))","(array([0.12214388]), array([0.056689]))","(array([0.1213432]), array([0.05678348]))"
(0.12464235309378055+0j),[0.25221538],[1.],[-0.54580828],[1.],"(array([0.13443072]), array([0.19106728]))","(array([0.11963291]), array([0.05654347]))","(array([0.12006949]), array([0.05665504]))","(array([0.12180781]), array([0.05661862]))","(array([0.12074375]), array([0.05654448]))","(array([0.11967977]), array([0.05660092]))","(array([0.12122819]), array([0.05668203]))","(array([0.12286968]), array([0.05669018]))","(array([0.12214388]), array([0.056689]))","(array([0.1213432]), array([0.05678348]))","(array([0.12259248]), array([0.05686216]))"
(0.1250578135083825+0j),[0.25174633],[1.],[-0.54661242],[1.],"(array([0.13199794]), array([0.19160573]))","(array([0.12006949]), array([0.05665504]))","(array([0.12180782]), array([0.05661862]))","(array([0.12074375]), array([0.05654448]))","(array([0.11967978]), array([0.05660092]))","(array([0.1212282]), array([0.05668203]))","(array([0.12286968]), array([0.05669018]))","(array([0.12214389]), array([0.05668901]))","(array([0.1213432]), array([0.05678348]))","(array([0.12259248]), array([0.05686216]))","(array([0.12315012]), array([0.05682265]))"
(0.11819249917967638+0j),[0.25153861],[1.],[-0.52722518],[1.],"(array([0.13145898]), array([0.18986238]))","(array([0.12180782]), array([0.05661862]))","(array([0.12074375]), array([0.05654448]))","(array([0.11967978]), array([0.05660092]))","(array([0.1212282]), array([0.05668203]))","(array([0.12286968]), array([0.05669019]))","(array([0.12214389]), array([0.05668901]))","(array([0.1213432]), array([0.05678348]))","(array([0.12259248]), array([0.05686217]))","(array([0.12315012]), array([0.05682265]))","(array([0.12105588]), array([0.05674]))"
(0.12156222003713733+0j),[0.25177099],[1.],[-0.536793],[1.],"(array([0.13263499]), array([0.18887663]))","(array([0.12074375]), array([0.05654448]))","(array([0.11967978]), array([0.05660093]))","(array([0.1212282]), array([0.05668203]))","(array([0.12286968]), array([0.05669019]))","(array([0.12214389]), array([0.05668901]))","(array([0.12134321]), array([0.05678348]))","(array([0.12259249]), array([0.05686217]))","(array([0.12315012]), array([0.05682265]))","(array([0.12105588]), array([0.05674]))","(array([0.11995266]), array([0.05675233]))"
(0.12382387435133992+0j),[0.25164686],[1.],[-0.54291003],[1.],"(array([0.13244457]), array([0.19033757]))","(array([0.11967978]), array([0.05660093]))","(array([0.1212282]), array([0.05668203]))","(array([0.12286969]), array([0.05669019]))","(array([0.12214389]), array([0.05668901]))","(array([0.12134321]), array([0.05678348]))","(array([0.12259249]), array([0.05686217]))","(array([0.12315012]), array([0.05682265]))","(array([0.12105588]), array([0.05674]))","(array([0.11995266]), array([0.05675233]))","(array([0.12171888]), array([0.05676331]))"
(0.12684888171400074+0j),[0.25119745],[1.],[-0.55091258],[1.],"(array([0.13223257]), array([0.19174107]))","(array([0.12122821]), array([0.05668203]))","(array([0.12286969]), array([0.05669019]))","(array([0.1221439]), array([0.05668901]))","(array([0.12134321]), array([0.05678348]))","(array([0.12259249]), array([0.05686217]))","(array([0.12315012]), array([0.05682265]))","(array([0.12105588]), array([0.05674]))","(array([0.11995266]), array([0.05675233]))","(array([0.12171888]), array([0.05676331]))","(array([0.12331149]), array([0.05669896]))"
(0.12076219971582221+0j),[0.25114527],[1.],[-0.53378643],[1.],"(array([0.13332066]), array([0.19089615]))","(array([0.12286969]), array([0.05669019]))","(array([0.1221439]), array([0.05668901]))","(array([0.12134321]), array([0.05678348]))","(array([0.12259249]), array([0.05686217]))","(array([0.12315013]), array([0.05682265]))","(array([0.12105589]), array([0.05674]))","(array([0.11995266]), array([0.05675233]))","(array([0.12171888]), array([0.05676331]))","(array([0.1233115]), array([0.05669897]))","(array([0.12227927]), array([0.05663461]))"
(0.11869877853437504+0j),[0.25161116],[1.],[-0.52783537],[1.],"(array([0.13361712]), array([0.18867597]))","(array([0.1221439]), array([0.05668901]))","(array([0.12134322]), array([0.05678348]))","(array([0.1225925]), array([0.05686217]))","(array([0.12315013]), array([0.05682265]))","(array([0.12105589]), array([0.05674]))","(array([0.11995266]), array([0.05675233]))","(array([0.12171888]), array([0.05676332]))","(array([0.1233115]), array([0.05669897]))","(array([0.12227927]), array([0.05663461]))","(array([0.11967698]), array([0.05668527]))"
(0.1226536345718704+0j),[0.25185142],[1.],[-0.53901137],[1.],"(array([0.13311555]), array([0.18923305]))","(array([0.12134322]), array([0.05678348]))","(array([0.1225925]), array([0.05686217]))","(array([0.12315013]), array([0.05682265]))","(array([0.12105589]), array([0.05674]))","(array([0.11995267]), array([0.05675233]))","(array([0.12171888]), array([0.05676332]))","(array([0.1233115]), array([0.05669897]))","(array([0.12227927]), array([0.05663461]))","(array([0.11967698]), array([0.05668527]))","(array([0.1202726]), array([0.05677026]))"
(0.12636006916788645+0j),[0.25173233],[1.],[-0.54893478],[1.],"(array([0.13349234]), array([0.19139321]))","(array([0.1225925]), array([0.05686217]))","(array([0.12315013]), array([0.05682265]))","(array([0.12105589]), array([0.05674001]))","(array([0.11995267]), array([0.05675233]))","(array([0.12171889]), array([0.05676332]))","(array([0.1233115]), array([0.05669897]))","(array([0.12227927]), array([0.05663461]))","(array([0.11967698]), array([0.05668527]))","(array([0.1202726]), array([0.05677026]))","(array([0.12265031]), array([0.05678333]))"
(0.12358535061062953+0j),[0.2518369],[1.],[-0.54087049],[1.],"(array([0.13484955]), array([0.19164432]))","(array([0.12315014]), array([0.05682265]))","(array([0.12105589]), array([0.05674001]))","(array([0.11995267]), array([0.05675233]))","(array([0.12171889]), array([0.05676332]))","(array([0.1233115]), array([0.05669897]))","(array([0.12227927]), array([0.05663461]))","(array([0.11967698]), array([0.05668527]))","(array([0.1202726]), array([0.05677026]))","(array([0.12265031]), array([0.05678333]))","(array([0.12285353]), array([0.05677609]))"
(0.1235989382766+0j),[0.25210954],[1.],[-0.5405681],[1.],"(array([0.13489715]), array([0.19081181]))","(array([0.1210559]), array([0.05674001]))","(array([0.11995267]), array([0.05675233]))","(array([0.12171889]), array([0.05676332]))","(array([0.12331151]), array([0.05669897]))","(array([0.12227928]), array([0.05663461]))","(array([0.11967699]), array([0.05668527]))","(array([0.1202726]), array([0.05677026]))","(array([0.12265031]), array([0.05678333]))","(array([0.12285353]), array([0.05677609]))","(array([0.12191178]), array([0.0568213]))"
(0.12380418059158019+0j),[0.25194387],[1.],[-0.54100393],[1.],"(array([0.13280024]), array([0.1907483]))","(array([0.11995268]), array([0.05675233]))","(array([0.12171889]), array([0.05676332]))","(array([0.12331151]), array([0.05669897]))","(array([0.12227928]), array([0.05663461]))","(array([0.11967699]), array([0.05668527]))","(array([0.1202726]), array([0.05677026]))","(array([0.12265031]), array([0.05678333]))","(array([0.12285354]), array([0.05677609]))","(array([0.12191178]), array([0.0568213]))","(array([0.121927]), array([0.05683322]))"
(0.12524759813910324+0j),[0.25153575],[1.],[-0.54492226],[1.],"(array([0.13199829]), array([0.19115475]))","(array([0.12171889]), array([0.05676332]))","(array([0.12331151]), array([0.05669897]))","(array([0.12227928]), array([0.05663462]))","(array([0.11967699]), array([0.05668527]))","(array([0.12027261]), array([0.05677026]))","(array([0.12265032]), array([0.05678333]))","(array([0.12285354]), array([0.05677609]))","(array([0.12191178]), array([0.0568213]))","(array([0.121927]), array([0.05683322]))","(array([0.122419]), array([0.05676932]))"
(0.12186176720081086+0j),[0.25154579],[1.],[-0.53534871],[1.],"(array([0.13348677]), array([0.19058692]))","(array([0.12331151]), array([0.05669897]))","(array([0.12227928]), array([0.05663462]))","(array([0.11967699]), array([0.05668527]))","(array([0.12027261]), array([0.05677026]))","(array([0.12265032]), array([0.05678333]))","(array([0.12285354]), array([0.05677609]))","(array([0.12191178]), array([0.0568213]))","(array([0.121927]), array([0.05683322]))","(array([0.122419]), array([0.05676932]))","(array([0.12177881]), array([0.05672044]))"
(0.12163377966439332+0j),[0.25196283],[1.],[-0.53456102],[1.],"(array([0.13445153]), array([0.18953776]))","(array([0.12227929]), array([0.05663462]))","(array([0.119677]), array([0.05668527]))","(array([0.12027261]), array([0.05677026]))","(array([0.12265032]), array([0.05678333]))","(array([0.12285354]), array([0.05677609]))","(array([0.12191178]), array([0.0568213]))","(array([0.121927]), array([0.05683322]))","(array([0.12241901]), array([0.05676932]))","(array([0.12177881]), array([0.05672044]))","(array([0.12061203]), array([0.05677178]))"
(0.12237220553944016+0j),[0.25213449],[1.],[-0.53656308],[1.],"(array([0.13343012]), array([0.18962633]))","(array([0.119677]), array([0.05668527]))","(array([0.12027261]), array([0.05677026]))","(array([0.12265032]), array([0.05678333]))","(array([0.12285355]), array([0.05677609]))","(array([0.12191179]), array([0.0568213]))","(array([0.121927]), array([0.05683322]))","(array([0.12241901]), array([0.05676932]))","(array([0.12177881]), array([0.05672044]))","(array([0.12061203]), array([0.05677178]))","(array([0.12074985]), array([0.05683892]))"
