Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.031183081775406987+0j),[0.18209856],[1.],[-0.2857932],[1.],"(array([0.06607315]), array([0.11658783]))","(array([0.06705408]), array([0.04090049]))","(array([0.06448364]), array([0.04128368]))","(array([0.06610691]), array([0.0415966]))","(array([0.06777827]), array([0.04174203]))","(array([0.06525913]), array([0.04180337]))","(array([0.06276183]), array([0.0418703]))","(array([0.06481295]), array([0.0418442]))","(array([0.0671122]), array([0.04164412]))","(array([0.06595135]), array([0.0413699]))","(array([0.06404817]), array([0.04115268]))"
(0.032254896051889345+0j),[0.18076846],[1.],[-0.29358725],[1.],"(array([0.06428324]), array([0.11792594]))","(array([0.06448364]), array([0.04128368]))","(array([0.06610691]), array([0.0415966]))","(array([0.06777827]), array([0.04174203]))","(array([0.06525913]), array([0.04180337]))","(array([0.06276183]), array([0.0418703]))","(array([0.06481295]), array([0.0418442]))","(array([0.0671122]), array([0.04164412]))","(array([0.06595135]), array([0.0413699]))","(array([0.06404817]), array([0.04115268]))","(array([0.06532059]), array([0.04091234]))"
(0.03348599835877513+0j),[0.17894673],[1.],[-0.30238663],[1.],"(array([0.06295604]), array([0.1197516]))","(array([0.06610691]), array([0.0415966]))","(array([0.06777827]), array([0.04174203]))","(array([0.06525913]), array([0.04180337]))","(array([0.06276183]), array([0.0418703]))","(array([0.06481295]), array([0.0418442]))","(array([0.0671122]), array([0.04164412]))","(array([0.06595135]), array([0.0413699]))","(array([0.06404817]), array([0.04115268]))","(array([0.06532059]), array([0.04091234]))","(array([0.06719142]), array([0.0405569]))"
(0.028783149485762417+0j),[0.17753993],[1.],[-0.27267357],[1.],"(array([0.06371938]), array([0.11784206]))","(array([0.06777827]), array([0.04174203]))","(array([0.06525913]), array([0.04180337]))","(array([0.06276183]), array([0.0418703]))","(array([0.06481295]), array([0.0418442]))","(array([0.0671122]), array([0.04164412]))","(array([0.06595135]), array([0.0413699]))","(array([0.06404817]), array([0.04115268]))","(array([0.06532059]), array([0.04091234]))","(array([0.06719142]), array([0.0405569]))","(array([0.06483674]), array([0.04019038]))"
(0.029948851934368012+0j),[0.17655161],[1.],[-0.28140171],[1.],"(array([0.0644378]), array([0.11580227]))","(array([0.06525913]), array([0.04180337]))","(array([0.06276183]), array([0.0418703]))","(array([0.06481295]), array([0.0418442]))","(array([0.0671122]), array([0.04164412]))","(array([0.06595135]), array([0.0413699]))","(array([0.06404817]), array([0.04115268]))","(array([0.06532059]), array([0.04091234]))","(array([0.06719142]), array([0.0405569]))","(array([0.06483674]), array([0.04019038]))","(array([0.06246783]), array([0.03992304]))"
(0.030678063891033246+0j),[0.17509633],[1.],[-0.28722597],[1.],"(array([0.06297763]), array([0.11714622]))","(array([0.06276183]), array([0.0418703]))","(array([0.06481295]), array([0.0418442]))","(array([0.0671122]), array([0.04164412]))","(array([0.06595135]), array([0.0413699]))","(array([0.06404817]), array([0.04115268]))","(array([0.06532059]), array([0.04091234]))","(array([0.06719142]), array([0.0405569]))","(array([0.06483674]), array([0.04019038]))","(array([0.06246783]), array([0.03992304]))","(array([0.06410807]), array([0.03964726]))"
(0.03143212836908299+0j),[0.17321386],[1.],[-0.29329583],[1.],"(array([0.0614768]), array([0.1181862]))","(array([0.06481295]), array([0.0418442]))","(array([0.0671122]), array([0.04164412]))","(array([0.06595135]), array([0.0413699]))","(array([0.06404817]), array([0.04115268]))","(array([0.06532059]), array([0.04091234]))","(array([0.06719142]), array([0.0405569]))","(array([0.06483674]), array([0.04019038]))","(array([0.06246783]), array([0.03992304]))","(array([0.06410807]), array([0.03964726]))","(array([0.065449]), array([0.03927082]))"
(0.026970300412372958+0j),[0.17186888],[1.],[-0.26415219],[1.],"(array([0.06254588]), array([0.11572712]))","(array([0.0671122]), array([0.04164412]))","(array([0.06595135]), array([0.0413699]))","(array([0.06404817]), array([0.04115268]))","(array([0.06532059]), array([0.04091234]))","(array([0.06719142]), array([0.0405569]))","(array([0.06483674]), array([0.04019038]))","(array([0.06246783]), array([0.03992304]))","(array([0.06410807]), array([0.03964726]))","(array([0.065449]), array([0.03927082]))","(array([0.06285095]), array([0.03890481]))"
(0.02716733107191762+0j),[0.17110473],[1.],[-0.26631514],[1.],"(array([0.06352656]), array([0.11277187]))","(array([0.06595135]), array([0.0413699]))","(array([0.06404817]), array([0.04115268]))","(array([0.06532059]), array([0.04091234]))","(array([0.06719142]), array([0.0405569]))","(array([0.06483674]), array([0.04019038]))","(array([0.06246783]), array([0.03992304]))","(array([0.06410807]), array([0.03964726]))","(array([0.065449]), array([0.03927082]))","(array([0.06285095]), array([0.03890481]))","(array([0.05980562]), array([0.03866913]))"
(0.028473809509089777+0j),[0.17016426],[1.],[-0.27618886],[1.],"(array([0.06321072]), array([0.11357775]))","(array([0.06404817]), array([0.04115268]))","(array([0.06532059]), array([0.04091234]))","(array([0.06719142]), array([0.0405569]))","(array([0.06483674]), array([0.04019038]))","(array([0.06246783]), array([0.03992304]))","(array([0.06410807]), array([0.03964726]))","(array([0.065449]), array([0.03927082]))","(array([0.06285095]), array([0.03890481]))","(array([0.05980562]), array([0.03866913]))","(array([0.06116352]), array([0.03847738]))"
(0.029735136034094757+0j),[0.16889996],[1.],[-0.2855092],[1.],"(array([0.06260486]), array([0.11511012]))","(array([0.06532059]), array([0.04091234]))","(array([0.06719142]), array([0.0405569]))","(array([0.06483674]), array([0.04019038]))","(array([0.06246783]), array([0.03992304]))","(array([0.06410807]), array([0.03964726]))","(array([0.065449]), array([0.03927082]))","(array([0.06285095]), array([0.03890481]))","(array([0.05980562]), array([0.03866913]))","(array([0.06116352]), array([0.03847738]))","(array([0.06332738]), array([0.03822866]))"
(0.025510760346802663+0j),[0.16800672],[1.],[-0.25679703],[1.],"(array([0.06299808]), array([0.11285586]))","(array([0.06719142]), array([0.0405569]))","(array([0.06483675]), array([0.04019038]))","(array([0.06246783]), array([0.03992304]))","(array([0.06410807]), array([0.03964726]))","(array([0.065449]), array([0.03927082]))","(array([0.06285095]), array([0.03890481]))","(array([0.05980562]), array([0.03866913]))","(array([0.06116352]), array([0.03847738]))","(array([0.06332738]), array([0.03822866]))","(array([0.06114366]), array([0.03798311]))"
(0.0265200629940129+0j),[0.16759393],[1.],[-0.26463055],[1.],"(array([0.06381613]), array([0.11038715]))","(array([0.06483675]), array([0.04019038]))","(array([0.06246783]), array([0.03992304]))","(array([0.06410807]), array([0.03964726]))","(array([0.065449]), array([0.03927082]))","(array([0.06285095]), array([0.03890481]))","(array([0.05980562]), array([0.03866913]))","(array([0.06116352]), array([0.03847738]))","(array([0.06332738]), array([0.03822866]))","(array([0.06114366]), array([0.03798311]))","(array([0.05878713]), array([0.03783822]))"
(0.02803398807950226+0j),[0.16675491],[1.],[-0.27586984],[1.],"(array([0.06265897]), array([0.11181278]))","(array([0.06246783]), array([0.03992304]))","(array([0.06410807]), array([0.03964726]))","(array([0.065449]), array([0.03927082]))","(array([0.06285095]), array([0.03890481]))","(array([0.05980562]), array([0.03866913]))","(array([0.06116352]), array([0.03847738]))","(array([0.06332738]), array([0.03822866]))","(array([0.06114366]), array([0.03798311]))","(array([0.05878713]), array([0.03783822]))","(array([0.06093794]), array([0.03769721]))"
(0.02928942940517652+0j),[0.16550286],[1.],[-0.28509792],[1.],"(array([0.06164803]), array([0.11342549]))","(array([0.06410807]), array([0.03964726]))","(array([0.065449]), array([0.03927082]))","(array([0.06285095]), array([0.03890481]))","(array([0.05980562]), array([0.03866913]))","(array([0.06116352]), array([0.03847738]))","(array([0.06332738]), array([0.03822866]))","(array([0.06114367]), array([0.03798311]))","(array([0.05878713]), array([0.03783822]))","(array([0.06093794]), array([0.03769721]))","(array([0.0632451]), array([0.03746119]))"
(0.025202491218923387+0j),[0.16469406],[1.],[-0.257208],[1.],"(array([0.06244056]), array([0.11121238]))","(array([0.065449]), array([0.03927082]))","(array([0.06285095]), array([0.03890481]))","(array([0.05980562]), array([0.03866913]))","(array([0.06116352]), array([0.03847738]))","(array([0.06332738]), array([0.03822866]))","(array([0.06114367]), array([0.03798311]))","(array([0.05878713]), array([0.03783822]))","(array([0.06093794]), array([0.03769721]))","(array([0.0632451]), array([0.03746119]))","(array([0.06114345]), array([0.03722667]))"
(0.025031911716197255+0j),[0.16427249],[1.],[-0.25642942],[1.],"(array([0.0622825]), array([0.10796565]))","(array([0.06285095]), array([0.03890481]))","(array([0.05980562]), array([0.03866913]))","(array([0.06116352]), array([0.03847738]))","(array([0.06332738]), array([0.03822866]))","(array([0.06114367]), array([0.03798311]))","(array([0.05878713]), array([0.03783822]))","(array([0.06093794]), array([0.03769721]))","(array([0.0632451]), array([0.03746119]))","(array([0.06114345]), array([0.03722667]))","(array([0.05790823]), array([0.03708968]))"
(0.025187573634588647+0j),[0.16340828],[1.],[-0.25831646],[1.],"(array([0.05987248]), array([0.10763553]))","(array([0.05980562]), array([0.03866913]))","(array([0.06116352]), array([0.03847738]))","(array([0.06332738]), array([0.03822866]))","(array([0.06114367]), array([0.03798311]))","(array([0.05878713]), array([0.03783822]))","(array([0.06093794]), array([0.03769721]))","(array([0.0632451]), array([0.03746119]))","(array([0.06114345]), array([0.03722667]))","(array([0.05790823]), array([0.03708968]))","(array([0.05803333]), array([0.03694479]))"
(0.02519651214262446+0j),[0.16202746],[1.],[-0.25942237],[1.],"(array([0.05721519]), array([0.10756537]))","(array([0.06116352]), array([0.03847738]))","(array([0.06332738]), array([0.03822866]))","(array([0.06114367]), array([0.03798311]))","(array([0.05878713]), array([0.03783822]))","(array([0.06093794]), array([0.03769721]))","(array([0.0632451]), array([0.03746119]))","(array([0.06114345]), array([0.03722667]))","(array([0.05790823]), array([0.03708968]))","(array([0.05803333]), array([0.03694479]))","(array([0.05837068]), array([0.0366915]))"
(0.021645768020159214+0j),[0.1610416],[1.],[-0.23282638],[1.],"(array([0.05736987]), array([0.10475306]))","(array([0.06332738]), array([0.03822866]))","(array([0.06114367]), array([0.03798311]))","(array([0.05878713]), array([0.03783822]))","(array([0.06093794]), array([0.03769721]))","(array([0.0632451]), array([0.03746119]))","(array([0.06114345]), array([0.03722667]))","(array([0.05790823]), array([0.03708968]))","(array([0.05803333]), array([0.03694479]))","(array([0.05837068]), array([0.0366915]))","(array([0.05549959]), array([0.03642324]))"
(0.020785137231392074+0j),[0.16060032],[1.],[-0.22630988],[1.],"(array([0.05780415]), array([0.10118923]))","(array([0.06114367]), array([0.03798311]))","(array([0.05878713]), array([0.03783822]))","(array([0.06093794]), array([0.03769721]))","(array([0.0632451]), array([0.03746119]))","(array([0.06114345]), array([0.03722667]))","(array([0.05790823]), array([0.03708968]))","(array([0.05803333]), array([0.03694479]))","(array([0.05837068]), array([0.0366915]))","(array([0.05549959]), array([0.03642324]))","(array([0.05176384]), array([0.03626354]))"
(0.022065339058347892+0j),[0.15977945],[1.],[-0.2377385],[1.],"(array([0.05602033]), array([0.10135342]))","(array([0.05878713]), array([0.03783822]))","(array([0.06093794]), array([0.03769721]))","(array([0.0632451]), array([0.03746119]))","(array([0.06114345]), array([0.03722667]))","(array([0.05790823]), array([0.03708968]))","(array([0.05803333]), array([0.03694479]))","(array([0.05837068]), array([0.0366915]))","(array([0.05549959]), array([0.03642324]))","(array([0.05176384]), array([0.03626354]))","(array([0.05231863]), array([0.03612209]))"
(0.02348098384364998+0j),[0.15853478],[1.],[-0.24983532],[1.],"(array([0.05519173]), array([0.10338907]))","(array([0.06093794]), array([0.03769721]))","(array([0.0632451]), array([0.03746119]))","(array([0.06114345]), array([0.03722667]))","(array([0.05790823]), array([0.03708968]))","(array([0.05803333]), array([0.03694479]))","(array([0.05837068]), array([0.0366915]))","(array([0.05549959]), array([0.03642324]))","(array([0.05176384]), array([0.03626354]))","(array([0.05231863]), array([0.03612209]))","(array([0.05497101]), array([0.03588913]))"
(0.020171508149892537+0j),[0.1578071],[1.],[-0.22382739],[1.],"(array([0.05675322]), array([0.10177888]))","(array([0.0632451]), array([0.03746119]))","(array([0.06114345]), array([0.03722667]))","(array([0.05790823]), array([0.03708968]))","(array([0.05803333]), array([0.03694479]))","(array([0.05837068]), array([0.0366915]))","(array([0.05549959]), array([0.03642324]))","(array([0.05176384]), array([0.03626354]))","(array([0.05231863]), array([0.03612209]))","(array([0.05497101]), array([0.03588913]))","(array([0.053404]), array([0.03566491]))"
(0.02189888319621898+0j),[0.15760526],[1.],[-0.23852364],[1.],"(array([0.05851121]), array([0.10038639]))","(array([0.06114345]), array([0.03722667]))","(array([0.05790823]), array([0.03708968]))","(array([0.05803333]), array([0.03694479]))","(array([0.05837068]), array([0.0366915]))","(array([0.05549959]), array([0.03642324]))","(array([0.05176384]), array([0.03626354]))","(array([0.05231863]), array([0.03612209]))","(array([0.05497101]), array([0.03588913]))","(array([0.053404]), array([0.03566491]))","(array([0.05212789]), array([0.03556227]))"
(0.02313901948449319+0j),[0.15699857],[1.],[-0.24877014],[1.],"(array([0.05789446]), array([0.10254092]))","(array([0.05790823]), array([0.03708968]))","(array([0.05803333]), array([0.03694479]))","(array([0.05837068]), array([0.0366915]))","(array([0.05549959]), array([0.03642324]))","(array([0.05176384]), array([0.03626354]))","(array([0.05231863]), array([0.03612209]))","(array([0.05497101]), array([0.03588913]))","(array([0.053404]), array([0.03566491]))","(array([0.05212789]), array([0.03556227]))","(array([0.05493931]), array([0.03547084]))"
(0.024256709742378157+0j),[0.15579154],[1.],[-0.25798798],[1.],"(array([0.05593362]), array([0.10420187]))","(array([0.05803333]), array([0.03694479]))","(array([0.05837068]), array([0.0366915]))","(array([0.05549959]), array([0.03642324]))","(array([0.05176384]), array([0.03626354]))","(array([0.05231863]), array([0.03612209]))","(array([0.05497101]), array([0.03588913]))","(array([0.053404]), array([0.03566491]))","(array([0.05212789]), array([0.03556227]))","(array([0.05493931]), array([0.03547084]))","(array([0.05713356]), array([0.03526616]))"
(0.02083281467082714+0j),[0.15471181],[1.],[-0.23211359],[1.],"(array([0.05534544]), array([0.10230243]))","(array([0.05837068]), array([0.0366915]))","(array([0.05549959]), array([0.03642324]))","(array([0.05176384]), array([0.03626354]))","(array([0.05231863]), array([0.03612209]))","(array([0.05497101]), array([0.03588913]))","(array([0.053404]), array([0.03566491]))","(array([0.05212789]), array([0.03556227]))","(array([0.05493931]), array([0.03547084]))","(array([0.05713356]), array([0.03526616]))","(array([0.05525743]), array([0.0350066]))"
(0.021757030628570845+0j),[0.15380441],[1.],[-0.24037078],[1.],"(array([0.05488131]), array([0.10021627]))","(array([0.05549959]), array([0.03642324]))","(array([0.05176384]), array([0.03626354]))","(array([0.05231863]), array([0.03612209]))","(array([0.05497101]), array([0.03588913]))","(array([0.053404]), array([0.03566491]))","(array([0.05212789]), array([0.03556227]))","(array([0.05493931]), array([0.03547084]))","(array([0.05713356]), array([0.03526616]))","(array([0.05525743]), array([0.0350066]))","(array([0.05326939]), array([0.03478427]))"
(0.022901043627576303+0j),[0.15239906],[1.],[-0.25026711],[1.],"(array([0.05325947]), array([0.10159025]))","(array([0.05176384]), array([0.03626354]))","(array([0.05231863]), array([0.03612209]))","(array([0.05497101]), array([0.03588913]))","(array([0.053404]), array([0.03566491]))","(array([0.05212789]), array([0.03556227]))","(array([0.05493931]), array([0.03547084]))","(array([0.05713356]), array([0.03526616]))","(array([0.05525743]), array([0.0350066]))","(array([0.05326939]), array([0.03478427]))","(array([0.05531623]), array([0.03452351]))"
(0.02388237232593509+0j),[0.15035],[1.],[-0.25889779],[1.],"(array([0.05090546]), array([0.10304448]))","(array([0.05231863]), array([0.03612209]))","(array([0.05497101]), array([0.03588913]))","(array([0.053404]), array([0.03566491]))","(array([0.05212789]), array([0.03556227]))","(array([0.05493931]), array([0.03547084]))","(array([0.05713356]), array([0.03526616]))","(array([0.05525743]), array([0.0350066]))","(array([0.05326939]), array([0.03478427]))","(array([0.05531623]), array([0.03452351]))","(array([0.0574048]), array([0.03413384]))"
(0.020483970272980812+0j),[0.14855282],[1.],[-0.23374812],[1.],"(array([0.05090683]), array([0.1010742]))","(array([0.05497101]), array([0.03588913]))","(array([0.053404]), array([0.03566491]))","(array([0.05212789]), array([0.03556227]))","(array([0.05493931]), array([0.03547084]))","(array([0.05713356]), array([0.03526616]))","(array([0.05525743]), array([0.0350066]))","(array([0.05326939]), array([0.03478427]))","(array([0.05531623]), array([0.03452351]))","(array([0.0574048]), array([0.03413384]))","(array([0.05554428]), array([0.03369871]))"
(0.02131000456034313+0j),[0.14740528],[1.],[-0.24130697],[1.],"(array([0.05285283]), array([0.09895686]))","(array([0.053404]), array([0.03566491]))","(array([0.05212789]), array([0.03556227]))","(array([0.05493931]), array([0.03547084]))","(array([0.05713356]), array([0.03526616]))","(array([0.05525743]), array([0.0350066]))","(array([0.05326939]), array([0.03478427]))","(array([0.05531623]), array([0.03452351]))","(array([0.0574048]), array([0.03413384]))","(array([0.05554428]), array([0.03369871]))","(array([0.05355916]), array([0.03336827]))"
(0.022729881889556193+0j),[0.1460187],[1.],[-0.25322193],[1.],"(array([0.05263115]), array([0.10049174]))","(array([0.05212789]), array([0.03556227]))","(array([0.05493931]), array([0.03547084]))","(array([0.05713356]), array([0.03526616]))","(array([0.05525743]), array([0.0350066]))","(array([0.05326939]), array([0.03478427]))","(array([0.05531623]), array([0.03452351]))","(array([0.0574048]), array([0.03413384]))","(array([0.05554428]), array([0.03369871]))","(array([0.05355916]), array([0.03336827]))","(array([0.05575526]), array([0.03308272]))"
(0.024136870324667405+0j),[0.14444772],[1.],[-0.26451444],[1.],"(array([0.05295209]), array([0.10248818]))","(array([0.05493931]), array([0.03547084]))","(array([0.05713356]), array([0.03526616]))","(array([0.05525743]), array([0.0350066]))","(array([0.05326939]), array([0.03478427]))","(array([0.05531623]), array([0.03452351]))","(array([0.0574048]), array([0.03413384]))","(array([0.05554428]), array([0.03369871]))","(array([0.05355916]), array([0.03336827]))","(array([0.05575526]), array([0.03308272]))","(array([0.05837164]), array([0.03274917]))"
(0.02067761084843099+0j),[0.14352471],[1.],[-0.23888668],[1.],"(array([0.05520102]), array([0.10085696]))","(array([0.05713356]), array([0.03526616]))","(array([0.05525743]), array([0.0350066]))","(array([0.05326939]), array([0.03478427]))","(array([0.05531623]), array([0.03452351]))","(array([0.0574048]), array([0.03413384]))","(array([0.05554428]), array([0.03369871]))","(array([0.05355916]), array([0.03336827]))","(array([0.05575526]), array([0.03308272]))","(array([0.05837164]), array([0.03274917]))","(array([0.05675691]), array([0.03246641]))"
(0.022097092677972843+0j),[0.14310953],[1.],[-0.25037242],[1.],"(array([0.05672653]), array([0.09919579]))","(array([0.05525743]), array([0.0350066]))","(array([0.05326939]), array([0.03478427]))","(array([0.05531623]), array([0.03452351]))","(array([0.0574048]), array([0.03413384]))","(array([0.05554428]), array([0.03369871]))","(array([0.05355916]), array([0.03336827]))","(array([0.05575526]), array([0.03308272]))","(array([0.05837164]), array([0.03274917]))","(array([0.05675691]), array([0.03246641]))","(array([0.05516118]), array([0.03231732]))"
(0.023664432953131646+0j),[0.142354],[1.],[-0.26251137],[1.],"(array([0.05629654]), array([0.101177]))","(array([0.05326939]), array([0.03478427]))","(array([0.05531623]), array([0.03452351]))","(array([0.0574048]), array([0.03413384]))","(array([0.05554428]), array([0.03369871]))","(array([0.05355916]), array([0.03336827]))","(array([0.05575526]), array([0.03308272]))","(array([0.05837164]), array([0.03274917]))","(array([0.05675691]), array([0.03246641]))","(array([0.05516118]), array([0.03231732]))","(array([0.05782481]), array([0.03218531]))"
(0.025331340258694244+0j),[0.14125345],[1.],[-0.27487905],[1.],"(array([0.05587128]), array([0.10324281]))","(array([0.05531623]), array([0.03452351]))","(array([0.0574048]), array([0.03413384]))","(array([0.05554428]), array([0.03369871]))","(array([0.05355916]), array([0.03336827]))","(array([0.05575526]), array([0.03308272]))","(array([0.05837164]), array([0.03274917]))","(array([0.05675691]), array([0.03246641]))","(array([0.05516118]), array([0.03231732]))","(array([0.05782481]), array([0.03218531]))","(array([0.06058778]), array([0.03197596]))"
(0.02171163732236856+0j),[0.14064647],[1.],[-0.24889946],[1.],"(array([0.05731967]), array([0.10155698]))","(array([0.0574048]), array([0.03413384]))","(array([0.05554428]), array([0.03369871]))","(array([0.05355916]), array([0.03336827]))","(array([0.05575526]), array([0.03308272]))","(array([0.05837164]), array([0.03274917]))","(array([0.05675691]), array([0.03246641]))","(array([0.05516118]), array([0.03231732]))","(array([0.05782481]), array([0.03218531]))","(array([0.06058778]), array([0.03197596]))","(array([0.05905441]), array([0.03178171]))"
(0.02356137524095247+0j),[0.14052669],[1.],[-0.2628356],[1.],"(array([0.05879814]), array([0.09995064]))","(array([0.05554428]), array([0.03369871]))","(array([0.05355916]), array([0.03336827]))","(array([0.05575526]), array([0.03308272]))","(array([0.05837164]), array([0.03274917]))","(array([0.05675691]), array([0.03246641]))","(array([0.05516118]), array([0.03231732]))","(array([0.05782481]), array([0.03218531]))","(array([0.06058778]), array([0.03197596]))","(array([0.05905441]), array([0.03178171]))","(array([0.05769569]), array([0.03170174]))"
(0.02526970558712083+0j),[0.1400684],[1.],[-0.2751389],[1.],"(array([0.05847318]), array([0.10204459]))","(array([0.05355916]), array([0.03336827]))","(array([0.05575526]), array([0.03308272]))","(array([0.05837164]), array([0.03274917]))","(array([0.05675691]), array([0.03246641]))","(array([0.05516118]), array([0.03231732]))","(array([0.05782481]), array([0.03218531]))","(array([0.06058778]), array([0.03197596]))","(array([0.05905441]), array([0.03178171]))","(array([0.05769569]), array([0.03170174]))","(array([0.06065373]), array([0.03163644]))"
(0.02675283746840266+0j),[0.13926314],[1.],[-0.28549682],[1.],"(array([0.05788886]), array([0.10385512]))","(array([0.05575526]), array([0.03308272]))","(array([0.05837164]), array([0.03274917]))","(array([0.05675691]), array([0.03246641]))","(array([0.05516118]), array([0.03231732]))","(array([0.05782481]), array([0.03218531]))","(array([0.06058778]), array([0.03197596]))","(array([0.05905441]), array([0.03178171]))","(array([0.05769569]), array([0.03170174]))","(array([0.06065373]), array([0.03163644]))","(array([0.06320826]), array([0.0314938]))"
(0.022968557009408874+0j),[0.13897034],[1.],[-0.25922634],[1.],"(array([0.05929748]), array([0.10195454]))","(array([0.05837164]), array([0.03274917]))","(array([0.05675691]), array([0.03246641]))","(array([0.05516118]), array([0.03231732]))","(array([0.05782481]), array([0.03218531]))","(array([0.06058778]), array([0.03197596]))","(array([0.05905441]), array([0.03178171]))","(array([0.05769569]), array([0.03170174]))","(array([0.06065373]), array([0.03163644]))","(array([0.06320826]), array([0.0314938]))","(array([0.06141586]), array([0.03136826]))"
(0.024189288578440455+0j),[0.13925105],[1.],[-0.2679426],[1.],"(array([0.06092301]), array([0.09990573]))","(array([0.05675691]), array([0.03246641]))","(array([0.05516118]), array([0.03231732]))","(array([0.05782481]), array([0.03218531]))","(array([0.06058778]), array([0.03197596]))","(array([0.05905441]), array([0.03178171]))","(array([0.05769569]), array([0.03170174]))","(array([0.06065373]), array([0.03163644]))","(array([0.06320826]), array([0.0314938]))","(array([0.06141586]), array([0.03136826]))","(array([0.05943497]), array([0.03136873]))"
(0.026177440035158494+0j),[0.13920695],[1.],[-0.28167163],[1.],"(array([0.0605507]), array([0.10182868]))","(array([0.05516118]), array([0.03231732]))","(array([0.05782481]), array([0.03218531]))","(array([0.06058778]), array([0.03197596]))","(array([0.05905441]), array([0.03178171]))","(array([0.05769569]), array([0.03170174]))","(array([0.06065373]), array([0.03163644]))","(array([0.06320826]), array([0.0314938]))","(array([0.06141586]), array([0.03136826]))","(array([0.05943497]), array([0.03136873]))","(array([0.06196638]), array([0.03139562]))"
(0.02823265430081585+0j),[0.13884197],[1.],[-0.29521523],[1.],"(array([0.06053236]), array([0.1043193]))","(array([0.05782481]), array([0.03218531]))","(array([0.06058778]), array([0.03197596]))","(array([0.05905441]), array([0.03178171]))","(array([0.05769569]), array([0.03170174]))","(array([0.06065373]), array([0.03163644]))","(array([0.06320826]), array([0.0314938]))","(array([0.06141586]), array([0.03136826]))","(array([0.05943497]), array([0.03136873]))","(array([0.06196638]), array([0.03139562]))","(array([0.06504114]), array([0.03134941]))"
(0.024502150175905263+0j),[0.13903434],[1.],[-0.27005857],[1.],"(array([0.0625602]), array([0.10304326]))","(array([0.06058778]), array([0.03197596]))","(array([0.05905441]), array([0.03178171]))","(array([0.05769569]), array([0.03170174]))","(array([0.06065373]), array([0.03163644]))","(array([0.06320826]), array([0.0314938]))","(array([0.06141586]), array([0.03136826]))","(array([0.05943497]), array([0.03136873]))","(array([0.06196638]), array([0.03139562]))","(array([0.06504114]), array([0.03134941]))","(array([0.06373249]), array([0.031328]))"
(0.025870611100295687+0j),[0.13978879],[1.],[-0.27913527],[1.],"(array([0.06432193]), array([0.10131704]))","(array([0.05905441]), array([0.03178171]))","(array([0.05769569]), array([0.03170174]))","(array([0.06065373]), array([0.03163644]))","(array([0.06320826]), array([0.0314938]))","(array([0.06141586]), array([0.03136826]))","(array([0.05943497]), array([0.03136873]))","(array([0.06196638]), array([0.03139562]))","(array([0.06504114]), array([0.03134941]))","(array([0.06373249]), array([0.031328]))","(array([0.06191821]), array([0.03143667]))"
(0.02777629202132594+0j),[0.140198],[1.],[-0.29150011],[1.],"(array([0.06388379]), array([0.10328248]))","(array([0.05769569]), array([0.03170174]))","(array([0.06065373]), array([0.03163644]))","(array([0.06320826]), array([0.0314938]))","(array([0.06141586]), array([0.03136826]))","(array([0.05943497]), array([0.03136873]))","(array([0.06196638]), array([0.03139562]))","(array([0.06504114]), array([0.03134941]))","(array([0.06373249]), array([0.031328]))","(array([0.06191821]), array([0.03143667]))","(array([0.06433618]), array([0.03156801]))"
(0.029841752069432098+0j),[0.14029973],[1.],[-0.30437228],[1.],"(array([0.06389792]), array([0.10569545]))","(array([0.06065373]), array([0.03163644]))","(array([0.06320826]), array([0.0314938]))","(array([0.06141586]), array([0.03136826]))","(array([0.05943497]), array([0.03136873]))","(array([0.06196638]), array([0.03139562]))","(array([0.06504114]), array([0.03134941]))","(array([0.06373249]), array([0.031328]))","(array([0.06191821]), array([0.03143667]))","(array([0.06433618]), array([0.03156801]))","(array([0.06718156]), array([0.03162557]))"
(0.02569186935181697+0j),[0.14098869],[1.],[-0.27698787],[1.],"(array([0.06596318]), array([0.10425774]))","(array([0.06320826]), array([0.0314938]))","(array([0.06141586]), array([0.03136826]))","(array([0.05943497]), array([0.03136873]))","(array([0.06196638]), array([0.03139562]))","(array([0.06504114]), array([0.03134941]))","(array([0.06373249]), array([0.031328]))","(array([0.06191821]), array([0.03143667]))","(array([0.06433618]), array([0.03156801]))","(array([0.06718156]), array([0.03162557]))","(array([0.06554662]), array([0.03171253]))"
(0.02700048695269438+0j),[0.14217274],[1.],[-0.28519067],[1.],"(array([0.06725068]), array([0.10234717]))","(array([0.06141586]), array([0.03136826]))","(array([0.05943497]), array([0.03136873]))","(array([0.06196638]), array([0.03139562]))","(array([0.06504114]), array([0.03134941]))","(array([0.06373249]), array([0.031328]))","(array([0.06191821]), array([0.03143667]))","(array([0.06433618]), array([0.03156801]))","(array([0.06718156]), array([0.03162557]))","(array([0.06554662]), array([0.03171253]))","(array([0.06338203]), array([0.03192585]))"
(0.028333295875672553+0j),[0.14293653],[1.],[-0.2934378],[1.],"(array([0.06619543]), array([0.10393753]))","(array([0.05943497]), array([0.03136873]))","(array([0.06196638]), array([0.03139562]))","(array([0.06504114]), array([0.03134941]))","(array([0.06373249]), array([0.031328]))","(array([0.06191821]), array([0.03143667]))","(array([0.06433618]), array([0.03156801]))","(array([0.06718156]), array([0.03162557]))","(array([0.06554662]), array([0.03171253]))","(array([0.06338203]), array([0.03192585]))","(array([0.06523662]), array([0.03214541]))"
