Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.026029045932004734+0j),[0.22532435],[1.],[-0.19333612],[1.],"(array([0.04042709]), array([0.12088628]))","(array([0.0588581]), array([0.05747587]))","(array([0.05293178]), array([0.05739806]))","(array([0.05016735]), array([0.05720653]))","(array([0.05082282]), array([0.05691688]))","(array([0.05024343]), array([0.05648831]))","(array([0.04952379]), array([0.05586755]))","(array([0.04721861]), array([0.05504078]))","(array([0.04384801]), array([0.05403835]))","(array([0.04342941]), array([0.05285691]))","(array([0.04354312]), array([0.05151348]))"
(0.024550792422823393+0j),[0.21855159],[1.],[-0.188181],[1.],"(array([0.03702407]), array([0.11974749]))","(array([0.05293178]), array([0.05739806]))","(array([0.05016735]), array([0.05720653]))","(array([0.05082282]), array([0.05691688]))","(array([0.05024343]), array([0.05648831]))","(array([0.04952379]), array([0.05586755]))","(array([0.04721861]), array([0.05504078]))","(array([0.04384801]), array([0.05403835]))","(array([0.04342941]), array([0.05285691]))","(array([0.04354312]), array([0.05151348]))","(array([0.0430118]), array([0.05004463]))"
(0.023320915229248607+0j),[0.21101135],[1.],[-0.18603298],[1.],"(array([0.03208355]), array([0.11814968]))","(array([0.05016735]), array([0.05720653]))","(array([0.05082282]), array([0.05691688]))","(array([0.05024343]), array([0.05648831]))","(array([0.04952379]), array([0.05586755]))","(array([0.04721861]), array([0.05504078]))","(array([0.04384801]), array([0.05403835]))","(array([0.04342941]), array([0.05285691]))","(array([0.04354312]), array([0.05151348]))","(array([0.0430118]), array([0.05004463]))","(array([0.04218833]), array([0.04843091]))"
(0.020411290830470396+0j),[0.20339701],[1.],[-0.16520674],[1.],"(array([0.02950581]), array([0.11486237]))","(array([0.05082282]), array([0.05691688]))","(array([0.05024343]), array([0.05648831]))","(array([0.04952379]), array([0.05586755]))","(array([0.04721861]), array([0.05504078]))","(array([0.04384801]), array([0.05403835]))","(array([0.04342941]), array([0.05285691]))","(array([0.04354312]), array([0.05151348]))","(array([0.0430118]), array([0.05004463]))","(array([0.04218833]), array([0.04843091]))","(array([0.03960066]), array([0.04672134]))"
(0.01950508326781109+0j),[0.19638057],[1.],[-0.16515062],[1.],"(array([0.03041056]), array([0.1117077]))","(array([0.05024343]), array([0.05648831]))","(array([0.04952379]), array([0.05586755]))","(array([0.04721861]), array([0.05504078]))","(array([0.04384801]), array([0.05403835]))","(array([0.04342941]), array([0.05285691]))","(array([0.04354312]), array([0.05151348]))","(array([0.0430118]), array([0.05004463]))","(array([0.04218833]), array([0.04843091]))","(array([0.03960066]), array([0.04672134]))","(array([0.03724411]), array([0.04507295]))"
(0.018571611325512927+0j),[0.18967592],[1.],[-0.16400173],[1.],"(array([0.03110307]), array([0.11038814]))","(array([0.04952379]), array([0.05586755]))","(array([0.04721861]), array([0.05504078]))","(array([0.04384801]), array([0.05403835]))","(array([0.04342941]), array([0.05285691]))","(array([0.04354312]), array([0.05151348]))","(array([0.0430118]), array([0.05004463]))","(array([0.04218833]), array([0.04843091]))","(array([0.03960066]), array([0.04672134]))","(array([0.03724411]), array([0.04507295]))","(array([0.03710844]), array([0.04352595]))"
(0.020103817842084645+0j),[0.18323284],[1.],[-0.1891016],[1.],"(array([0.03301722]), array([0.11136662]))","(array([0.04721861]), array([0.05504078]))","(array([0.04384801]), array([0.05403835]))","(array([0.04342941]), array([0.05285691]))","(array([0.04354312]), array([0.05151348]))","(array([0.0430118]), array([0.05004463]))","(array([0.04218833]), array([0.04843091]))","(array([0.03960066]), array([0.04672134]))","(array([0.03724411]), array([0.04507295]))","(array([0.03710844]), array([0.04352595]))","(array([0.03981034]), array([0.04204464]))"
(0.019172440335775386+0j),[0.17675195],[1.],[-0.18716912],[1.],"(array([0.03328019]), array([0.11207149]))","(array([0.04384801]), array([0.05403835]))","(array([0.04342941]), array([0.05285691]))","(array([0.04354312]), array([0.05151348]))","(array([0.0430118]), array([0.05004463]))","(array([0.04218833]), array([0.04843091]))","(array([0.03960066]), array([0.04672134]))","(array([0.03724411]), array([0.04507295]))","(array([0.03710844]), array([0.04352595]))","(array([0.03981034]), array([0.04204464]))","(array([0.04242084]), array([0.04058638]))"
(0.01735290677391695+0j),[0.17009007],[1.],[-0.17562851],[1.],"(array([0.03043413]), array([0.1090132]))","(array([0.04342941]), array([0.05285691]))","(array([0.04354312]), array([0.05151348]))","(array([0.0430118]), array([0.05004463]))","(array([0.04218833]), array([0.04843091]))","(array([0.03960066]), array([0.04672134]))","(array([0.03724411]), array([0.04507295]))","(array([0.03710844]), array([0.04352595]))","(array([0.03981034]), array([0.04204464]))","(array([0.04242084]), array([0.04058638]))","(array([0.04090268]), array([0.03910419]))"
(0.024522927261966365+0j),[0.16378107],[1.],[-0.24669747],[1.],"(array([0.03464541]), array([0.11293133]))","(array([0.04354312]), array([0.05151348]))","(array([0.0430118]), array([0.05004463]))","(array([0.04218833]), array([0.04843091]))","(array([0.03960066]), array([0.04672134]))","(array([0.03724411]), array([0.04507295]))","(array([0.03710844]), array([0.04352595]))","(array([0.03981034]), array([0.04204464]))","(array([0.04242084]), array([0.04058638]))","(array([0.04090268]), array([0.03910419]))","(array([0.04763399]), array([0.03764437]))"
(0.03382669865417357+0j),[0.15784461],[1.],[-0.31308727],[1.],"(array([0.04370645]), array([0.12432373]))","(array([0.0430118]), array([0.05004463]))","(array([0.04218833]), array([0.04843091]))","(array([0.03960066]), array([0.04672134]))","(array([0.03724411]), array([0.04507295]))","(array([0.03710844]), array([0.04352595]))","(array([0.03981034]), array([0.04204464]))","(array([0.04242084]), array([0.04058638]))","(array([0.04090268]), array([0.03910419]))","(array([0.04763399]), array([0.03764437]))","(array([0.06313722]), array([0.03626367]))"
(0.04488800354078871+0j),[0.15215276],[1.],[-0.37478519],[1.],"(array([0.05153323]), array([0.13470921]))","(array([0.04218833]), array([0.04843091]))","(array([0.03960066]), array([0.04672134]))","(array([0.03724411]), array([0.04507295]))","(array([0.03710844]), array([0.04352595]))","(array([0.03981034]), array([0.04204464]))","(array([0.04242084]), array([0.04058638]))","(array([0.04090268]), array([0.03910419]))","(array([0.04763399]), array([0.03764437]))","(array([0.06313722]), array([0.03626367]))","(array([0.07758243]), array([0.03495251]))"
(0.057372746046615596+0j),[0.14665589],[1.],[-0.43179845],[1.],"(array([0.05849575]), array([0.14405795]))","(array([0.03960066]), array([0.04672134]))","(array([0.03724411]), array([0.04507295]))","(array([0.03710844]), array([0.04352595]))","(array([0.03981034]), array([0.04204464]))","(array([0.04242084]), array([0.04058638]))","(array([0.04090268]), array([0.03910419]))","(array([0.04763399]), array([0.03764437]))","(array([0.06313722]), array([0.03626367]))","(array([0.07758243]), array([0.03495251]))","(array([0.09096921]), array([0.03369088]))"
(0.062373218810381124+0j),[0.14108228],[1.],[-0.45262376],[1.],"(array([0.06136395]), array([0.14929886]))","(array([0.03724411]), array([0.04507295]))","(array([0.03710844]), array([0.04352595]))","(array([0.03981034]), array([0.04204464]))","(array([0.04242084]), array([0.04058638]))","(array([0.04090268]), array([0.03910419]))","(array([0.04763399]), array([0.03764437]))","(array([0.06313722]), array([0.03626367]))","(array([0.07758243]), array([0.03495251]))","(array([0.09096921]), array([0.03369088]))","(array([0.09971642]), array([0.0324412]))"
(0.06902152994540109+0j),[0.13552092],[1.],[-0.47806541],[1.],"(array([0.06270452]), array([0.15154328]))","(array([0.03710844]), array([0.04352595]))","(array([0.03981034]), array([0.04204464]))","(array([0.04242084]), array([0.04058638]))","(array([0.04090268]), array([0.03910419]))","(array([0.04763399]), array([0.03764437]))","(array([0.06313722]), array([0.03626367]))","(array([0.07758243]), array([0.03495251]))","(array([0.09096921]), array([0.03369088]))","(array([0.09971642]), array([0.0324412]))","(array([0.10493626]), array([0.0311858]))"
(0.07334029443219447+0j),[0.13035167],[1.],[-0.49356713],[1.],"(array([0.06592204]), array([0.15338387]))","(array([0.03981034]), array([0.04204464]))","(array([0.04242084]), array([0.04058638]))","(array([0.04090268]), array([0.03910419]))","(array([0.04763399]), array([0.03764437]))","(array([0.06313722]), array([0.03626367]))","(array([0.07758243]), array([0.03495251]))","(array([0.09096921]), array([0.03369088]))","(array([0.09971642]), array([0.0324412]))","(array([0.10493626]), array([0.0311858]))","(array([0.10954659]), array([0.02997565]))"
(0.08259373436654648+0j),[0.12601619],[1.],[-0.52398719],[1.],"(array([0.072146]), array([0.15586142]))","(array([0.04242084]), array([0.04058638]))","(array([0.04090268]), array([0.03910419]))","(array([0.04763399]), array([0.03764437]))","(array([0.06313722]), array([0.03626367]))","(array([0.07758243]), array([0.03495251]))","(array([0.09096921]), array([0.03369088]))","(array([0.09971642]), array([0.0324412]))","(array([0.10493626]), array([0.0311858]))","(array([0.10954659]), array([0.02997565]))","(array([0.11473611]), array([0.02890487]))"
(0.07241861443234152+0j),[0.12250036],[1.],[-0.48973762],[1.],"(array([0.07530566]), array([0.15357754]))","(array([0.04090269]), array([0.03910419]))","(array([0.04763399]), array([0.03764437]))","(array([0.06313722]), array([0.03626367]))","(array([0.07758243]), array([0.03495251]))","(array([0.09096921]), array([0.03369088]))","(array([0.09971642]), array([0.0324412]))","(array([0.10493626]), array([0.0311858]))","(array([0.10954659]), array([0.02997565]))","(array([0.11473612]), array([0.02890487]))","(array([0.11429563]), array([0.02801649]))"
(0.0628024525262496+0j),[0.11915402],[1.],[-0.45487991],[1.],"(array([0.07056213]), array([0.1449619]))","(array([0.04763399]), array([0.03764437]))","(array([0.06313722]), array([0.03626367]))","(array([0.07758243]), array([0.03495251]))","(array([0.09096921]), array([0.03369088]))","(array([0.09971642]), array([0.0324412]))","(array([0.10493626]), array([0.0311858]))","(array([0.10954659]), array([0.02997565]))","(array([0.11473612]), array([0.02890487]))","(array([0.11429563]), array([0.02801649]))","(array([0.10650519]), array([0.02724303]))"
(0.05869950030809144+0j),[0.11738831],[1.],[-0.43915307],[1.],"(array([0.07493601]), array([0.1382682]))","(array([0.06313722]), array([0.03626367]))","(array([0.07758243]), array([0.03495251]))","(array([0.09096921]), array([0.03369088]))","(array([0.09971642]), array([0.0324412]))","(array([0.10493626]), array([0.0311858]))","(array([0.10954659]), array([0.02997565]))","(array([0.11473612]), array([0.02890487]))","(array([0.11429563]), array([0.02801649]))","(array([0.10650519]), array([0.02724303]))","(array([0.10079383]), array([0.02666765]))"
(0.05334794149970413+0j),[0.11871044],[1.],[-0.416797],[1.],"(array([0.08833688]), array([0.13314539]))","(array([0.07758243]), array([0.03495251]))","(array([0.09096921]), array([0.03369088]))","(array([0.09971642]), array([0.0324412]))","(array([0.10493626]), array([0.0311858]))","(array([0.10954659]), array([0.02997565]))","(array([0.11473612]), array([0.02890487]))","(array([0.11429563]), array([0.02801649]))","(array([0.10650519]), array([0.02724303]))","(array([0.10079383]), array([0.02666765]))","(array([0.09650189]), array([0.0266173]))"
(0.05518114955078036+0j),[0.12279287],[1.],[-0.42370174],[1.],"(array([0.10138022]), array([0.13063126]))","(array([0.09096921]), array([0.03369088]))","(array([0.09971642]), array([0.0324412]))","(array([0.10493626]), array([0.0311858]))","(array([0.10954659]), array([0.02997565]))","(array([0.11473612]), array([0.02890487]))","(array([0.11429563]), array([0.02801649]))","(array([0.10650519]), array([0.02724303]))","(array([0.10079383]), array([0.02666765]))","(array([0.09650189]), array([0.0266173]))","(array([0.09475916]), array([0.02722986]))"
(0.06393747545163983+0j),[0.12916684],[1.],[-0.45685292],[1.],"(array([0.11600822]), array([0.13388595]))","(array([0.09971642]), array([0.0324412]))","(array([0.10493626]), array([0.0311858]))","(array([0.10954659]), array([0.02997565]))","(array([0.11473612]), array([0.02890487]))","(array([0.11429563]), array([0.02801649]))","(array([0.10650519]), array([0.02724303]))","(array([0.10079383]), array([0.02666765]))","(array([0.09650189]), array([0.0266173]))","(array([0.09475916]), array([0.02722986]))","(array([0.09929103]), array([0.02841309]))"
(0.06580473312068903+0j),[0.13682019],[1.],[-0.46129712],[1.],"(array([0.12549931]), array([0.13708176]))","(array([0.10493626]), array([0.0311858]))","(array([0.10954659]), array([0.02997565]))","(array([0.11473612]), array([0.02890487]))","(array([0.11429563]), array([0.02801649]))","(array([0.10650519]), array([0.02724303]))","(array([0.10079383]), array([0.02666765]))","(array([0.09650189]), array([0.0266173]))","(array([0.09475916]), array([0.02722986]))","(array([0.09929103]), array([0.02841309]))","(array([0.10351286]), array([0.02999163]))"
(0.06681045766821182+0j),[0.14513201],[1.],[-0.46202203],[1.],"(array([0.12945142]), array([0.13723008]))","(array([0.10954659]), array([0.02997565]))","(array([0.11473612]), array([0.02890487]))","(array([0.11429563]), array([0.02801649]))","(array([0.10650519]), array([0.02724303]))","(array([0.10079383]), array([0.02666765]))","(array([0.09650189]), array([0.0266173]))","(array([0.09475916]), array([0.02722986]))","(array([0.09929103]), array([0.02841309]))","(array([0.10351286]), array([0.02999163]))","(array([0.10409466]), array([0.03179137]))"
(0.06660264129806033+0j),[0.1539886],[1.],[-0.45780128],[1.],"(array([0.13218844]), array([0.13664546]))","(array([0.11473612]), array([0.02890487]))","(array([0.11429563]), array([0.02801649]))","(array([0.10650519]), array([0.02724303]))","(array([0.10079383]), array([0.02666765]))","(array([0.09650189]), array([0.0266173]))","(array([0.09475916]), array([0.02722986]))","(array([0.09929103]), array([0.02841309]))","(array([0.10351286]), array([0.02999163]))","(array([0.10409466]), array([0.03179137]))","(array([0.10369972]), array([0.03372648]))"
(0.06590298943154209+0j),[0.16351486],[1.],[-0.45124555],[1.],"(array([0.13497562]), array([0.13555864]))","(array([0.11429563]), array([0.02801649]))","(array([0.10650519]), array([0.02724303]))","(array([0.10079383]), array([0.02666765]))","(array([0.09650189]), array([0.0266173]))","(array([0.09475916]), array([0.02722986]))","(array([0.09929103]), array([0.02841309]))","(array([0.10351286]), array([0.02999163]))","(array([0.10409466]), array([0.03179137]))","(array([0.10369972]), array([0.03372648]))","(array([0.10248467]), array([0.03579894]))"
(0.06438260874427451+0j),[0.1725576],[1.],[-0.44137666],[1.],"(array([0.1317969]), array([0.13411324]))","(array([0.10650519]), array([0.02724303]))","(array([0.10079383]), array([0.02666765]))","(array([0.09650189]), array([0.0266173]))","(array([0.09475916]), array([0.02722986]))","(array([0.09929103]), array([0.02841309]))","(array([0.10351286]), array([0.02999163]))","(array([0.10409466]), array([0.03179137]))","(array([0.10369972]), array([0.03372648]))","(array([0.10248467]), array([0.03579894]))","(array([0.10063313]), array([0.03789183]))"
(0.06304443454560096+0j),[0.17969265],[1.],[-0.43265781],[1.],"(array([0.12137973]), array([0.13243686]))","(array([0.10079383]), array([0.02666765]))","(array([0.09650189]), array([0.0266173]))","(array([0.09475916]), array([0.02722986]))","(array([0.09929103]), array([0.02841309]))","(array([0.10351286]), array([0.02999163]))","(array([0.10409466]), array([0.03179138]))","(array([0.10369972]), array([0.03372648]))","(array([0.10248467]), array([0.03579894]))","(array([0.10063313]), array([0.03789183]))","(array([0.09853782]), array([0.0397152]))"
(0.0765950149522478+0j),[0.18517555],[1.],[-0.48060981],[1.],"(array([0.11665858]), array([0.1364406]))","(array([0.09650189]), array([0.0266173]))","(array([0.09475916]), array([0.02722986]))","(array([0.09929103]), array([0.02841309]))","(array([0.10351286]), array([0.02999163]))","(array([0.10409466]), array([0.03179138]))","(array([0.10369972]), array([0.03372648]))","(array([0.10248467]), array([0.03579895]))","(array([0.10063313]), array([0.03789183]))","(array([0.09853782]), array([0.0397152]))","(array([0.10299861]), array([0.04114719]))"
(0.09071927257506689+0j),[0.18907721],[1.],[-0.52422869],[1.],"(array([0.11661238]), array([0.14585925]))","(array([0.09475916]), array([0.02722986]))","(array([0.09929104]), array([0.02841309]))","(array([0.10351286]), array([0.02999163]))","(array([0.10409466]), array([0.03179138]))","(array([0.10369972]), array([0.03372648]))","(array([0.10248467]), array([0.03579895]))","(array([0.10063313]), array([0.03789183]))","(array([0.09853782]), array([0.0397152]))","(array([0.10299861]), array([0.04114719]))","(array([0.11332191]), array([0.04220478]))"
(0.10510885968280563+0j),[0.19192296],[1.],[-0.56329198],[1.],"(array([0.11887116]), array([0.15492328]))","(array([0.09929104]), array([0.02841309]))","(array([0.10351286]), array([0.02999163]))","(array([0.10409466]), array([0.03179138]))","(array([0.10369972]), array([0.03372648]))","(array([0.10248467]), array([0.03579895]))","(array([0.10063313]), array([0.03789183]))","(array([0.09853782]), array([0.0397152]))","(array([0.10299861]), array([0.04114719]))","(array([0.11332191]), array([0.04220478]))","(array([0.12264188]), array([0.04296508]))"
(0.11940661416084164+0j),[0.19487035],[1.],[-0.59728695],[1.],"(array([0.12695384]), array([0.1635638]))","(array([0.10351286]), array([0.02999163]))","(array([0.10409466]), array([0.03179138]))","(array([0.10369973]), array([0.03372648]))","(array([0.10248467]), array([0.03579895]))","(array([0.10063313]), array([0.03789183]))","(array([0.09853782]), array([0.0397152]))","(array([0.10299861]), array([0.04114719]))","(array([0.11332191]), array([0.04220478]))","(array([0.12264188]), array([0.04296508]))","(array([0.13087555]), array([0.0436186]))"
(0.11046088499003805+0j),[0.1981965],[1.],[-0.56944235],[1.],"(array([0.1309063]), array([0.16606029]))","(array([0.10409466]), array([0.03179138]))","(array([0.10369973]), array([0.03372648]))","(array([0.10248467]), array([0.03579895]))","(array([0.10063313]), array([0.03789183]))","(array([0.09853782]), array([0.0397152]))","(array([0.10299861]), array([0.04114719]))","(array([0.11332191]), array([0.04220478]))","(array([0.12264188]), array([0.04296508]))","(array([0.13087555]), array([0.0436186]))","(array([0.1315357]), array([0.04431088]))"
(0.10952541812748351+0j),[0.20145419],[1.],[-0.56328024],[1.],"(array([0.12892127]), array([0.16491028]))","(array([0.10369973]), array([0.03372648]))","(array([0.10248467]), array([0.03579895]))","(array([0.10063314]), array([0.03789183]))","(array([0.09853782]), array([0.0397152]))","(array([0.10299861]), array([0.04114719]))","(array([0.11332191]), array([0.04220478]))","(array([0.12264188]), array([0.04296508]))","(array([0.13087555]), array([0.0436186]))","(array([0.1315357]), array([0.04431088]))","(array([0.12769776]), array([0.04505895]))"
(0.10408784317485177+0j),[0.2043903],[1.],[-0.54484112],[1.],"(array([0.12653778]), array([0.16479178]))","(array([0.10248467]), array([0.03579895]))","(array([0.10063314]), array([0.03789183]))","(array([0.09853782]), array([0.0397152]))","(array([0.10299861]), array([0.04114719]))","(array([0.11332191]), array([0.04220478]))","(array([0.12264188]), array([0.04296508]))","(array([0.13087555]), array([0.0436186]))","(array([0.13153571]), array([0.04431088]))","(array([0.12769776]), array([0.04505895]))","(array([0.12492498]), array([0.04575429]))"
(0.10169581132699756+0j),[0.20687299],[1.],[-0.53546048],[1.],"(array([0.12322312]), array([0.16445386]))","(array([0.10063314]), array([0.03789183]))","(array([0.09853782]), array([0.0397152]))","(array([0.10299861]), array([0.04114719]))","(array([0.11332191]), array([0.04220479]))","(array([0.12264188]), array([0.04296508]))","(array([0.13087555]), array([0.04361861]))","(array([0.13153571]), array([0.04431088]))","(array([0.12769776]), array([0.04505895]))","(array([0.12492498]), array([0.04575429]))","(array([0.12178773]), array([0.04636741]))"
(0.10048042576598083+0j),[0.20872681],[1.],[-0.53002596],[1.],"(array([0.12011248]), array([0.16534528]))","(array([0.09853782]), array([0.0397152]))","(array([0.10299861]), array([0.04114719]))","(array([0.11332191]), array([0.04220479]))","(array([0.12264188]), array([0.04296508]))","(array([0.13087555]), array([0.04361861]))","(array([0.13153571]), array([0.04431088]))","(array([0.12769776]), array([0.04505896]))","(array([0.12492498]), array([0.04575429]))","(array([0.12178773]), array([0.04636741]))","(array([0.12011768]), array([0.0468571]))"
(0.09348806766285887+0j),[0.21004051],[1.],[-0.50718455],[1.],"(array([0.11611885]), array([0.16458722]))","(array([0.10299861]), array([0.04114719]))","(array([0.11332191]), array([0.04220479]))","(array([0.12264189]), array([0.04296509]))","(array([0.13087555]), array([0.04361861]))","(array([0.13153571]), array([0.04431088]))","(array([0.12769776]), array([0.04505896]))","(array([0.12492498]), array([0.04575429]))","(array([0.12178774]), array([0.04636741]))","(array([0.12011769]), array([0.0468571]))","(array([0.11693291]), array([0.04721037]))"
(0.0857392990393335+0j),[0.21223483],[1.],[-0.4806378],[1.],"(array([0.11745436]), array([0.16139663]))","(array([0.11332191]), array([0.04220479]))","(array([0.12264189]), array([0.04296509]))","(array([0.13087555]), array([0.04361861]))","(array([0.13153571]), array([0.04431088]))","(array([0.12769777]), array([0.04505896]))","(array([0.12492498]), array([0.04575429]))","(array([0.12178774]), array([0.04636741]))","(array([0.12011769]), array([0.0468571]))","(array([0.11693291]), array([0.04721037]))","(array([0.11136701]), array([0.04760562]))"
(0.07778364793291431+0j),[0.21648346],[1.],[-0.45095509],[1.],"(array([0.12397938]), array([0.15732914]))","(array([0.12264189]), array([0.04296509]))","(array([0.13087555]), array([0.04361861]))","(array([0.13153571]), array([0.04431088]))","(array([0.12769777]), array([0.04505896]))","(array([0.12492498]), array([0.04575429]))","(array([0.12178774]), array([0.04636741]))","(array([0.12011769]), array([0.0468571]))","(array([0.11693291]), array([0.04721037]))","(array([0.11136701]), array([0.04760562]))","(array([0.10502941]), array([0.0483325]))"
(0.08704861748612497+0j),[0.22223459],[1.],[-0.48208373],[1.],"(array([0.13239941]), array([0.15881449]))","(array([0.13087555]), array([0.04361861]))","(array([0.13153571]), array([0.04431088]))","(array([0.12769777]), array([0.04505896]))","(array([0.12492499]), array([0.04575429]))","(array([0.12178774]), array([0.04636741]))","(array([0.12011769]), array([0.0468571]))","(array([0.11693291]), array([0.04721037]))","(array([0.11136701]), array([0.04760562]))","(array([0.10502941]), array([0.0483325]))","(array([0.1052074]), array([0.0494744]))"
(0.09047023998115869+0j),[0.228987],[1.],[-0.49044875],[1.],"(array([0.14163339]), array([0.16401291]))","(array([0.13153571]), array([0.04431088]))","(array([0.12769777]), array([0.04505896]))","(array([0.12492499]), array([0.04575429]))","(array([0.12178774]), array([0.04636741]))","(array([0.12011769]), array([0.0468571]))","(array([0.11693291]), array([0.04721037]))","(array([0.11136701]), array([0.04760562]))","(array([0.10502941]), array([0.0483325]))","(array([0.1052074]), array([0.0494744]))","(array([0.10964356]), array([0.05088055]))"
(0.0899570454040381+0j),[0.23533075],[1.],[-0.48534704],[1.],"(array([0.1411994]), array([0.16575656]))","(array([0.12769777]), array([0.04505896]))","(array([0.12492499]), array([0.04575429]))","(array([0.12178774]), array([0.04636741]))","(array([0.12011769]), array([0.0468571]))","(array([0.11693291]), array([0.04721037]))","(array([0.11136701]), array([0.04760562]))","(array([0.10502941]), array([0.0483325]))","(array([0.1052074]), array([0.0494744]))","(array([0.10964356]), array([0.05088055]))","(array([0.11000696]), array([0.05235383]))"
(0.0987869964527145+0j),[0.24024904],[1.],[-0.51091228],[1.],"(array([0.13741776]), array([0.16915647]))","(array([0.12492499]), array([0.04575429]))","(array([0.12178774]), array([0.04636741]))","(array([0.12011769]), array([0.0468571]))","(array([0.11693291]), array([0.04721037]))","(array([0.11136701]), array([0.04760562]))","(array([0.10502941]), array([0.0483325]))","(array([0.1052074]), array([0.0494744]))","(array([0.10964356]), array([0.05088055]))","(array([0.11000696]), array([0.05235383]))","(array([0.11233174]), array([0.05363097]))"
(0.09660719833714854+0j),[0.2440948],[1.],[-0.50096086],[1.],"(array([0.13466846]), array([0.17184875]))","(array([0.12178774]), array([0.04636741]))","(array([0.12011769]), array([0.0468571]))","(array([0.11693291]), array([0.04721037]))","(array([0.11136701]), array([0.04760562]))","(array([0.10502941]), array([0.0483325]))","(array([0.1052074]), array([0.0494744]))","(array([0.10964356]), array([0.05088055]))","(array([0.11000696]), array([0.05235383]))","(array([0.11233174]), array([0.05363097]))","(array([0.11407283]), array([0.05460912]))"
(0.09849015605517454+0j),[0.24703007],[1.],[-0.50440148],[1.],"(array([0.13050074]), array([0.17221221]))","(array([0.12011769]), array([0.0468571]))","(array([0.11693291]), array([0.04721038]))","(array([0.11136702]), array([0.04760562]))","(array([0.10502941]), array([0.0483325]))","(array([0.10520741]), array([0.0494744]))","(array([0.10964356]), array([0.05088055]))","(array([0.11000696]), array([0.05235383]))","(array([0.11233174]), array([0.05363097]))","(array([0.11407283]), array([0.05460912]))","(array([0.11334141]), array([0.0553767]))"
(0.10151887375400048+0j),[0.24930738],[1.],[-0.51148741],[1.],"(array([0.12891517]), array([0.17402497]))","(array([0.11693292]), array([0.04721038]))","(array([0.11136702]), array([0.04760562]))","(array([0.10502941]), array([0.0483325]))","(array([0.10520741]), array([0.0494744]))","(array([0.10964356]), array([0.05088055]))","(array([0.11000696]), array([0.05235383]))","(array([0.11233174]), array([0.05363097]))","(array([0.11407283]), array([0.05460912]))","(array([0.11334141]), array([0.0553767]))","(array([0.11452948]), array([0.05596507]))"
(0.10362813731405461+0j),[0.25067261],[1.],[-0.51585615],[1.],"(array([0.12602067]), array([0.17569988]))","(array([0.11136702]), array([0.04760563]))","(array([0.10502941]), array([0.0483325]))","(array([0.10520741]), array([0.0494744]))","(array([0.10964356]), array([0.05088055]))","(array([0.11000696]), array([0.05235383]))","(array([0.11233174]), array([0.05363097]))","(array([0.11407283]), array([0.05460912]))","(array([0.11334141]), array([0.0553767]))","(array([0.11452948]), array([0.05596507]))","(array([0.11581918]), array([0.05637452]))"
(0.1063891233062114+0j),[0.2507307],[1.],[-0.52265827],[1.],"(array([0.12094599]), array([0.17726633]))","(array([0.10502941]), array([0.0483325]))","(array([0.10520741]), array([0.0494744]))","(array([0.10964356]), array([0.05088055]))","(array([0.11000696]), array([0.05235384]))","(array([0.11233174]), array([0.05363097]))","(array([0.11407283]), array([0.05460912]))","(array([0.11334141]), array([0.0553767]))","(array([0.11452948]), array([0.05596507]))","(array([0.11581918]), array([0.05637452]))","(array([0.11707909]), array([0.05653472]))"
(0.11415555347984034+0j),[0.24930158],[1.],[-0.54421134],[1.],"(array([0.11634341]), array([0.18069469]))","(array([0.10520741]), array([0.0494744]))","(array([0.10964356]), array([0.05088055]))","(array([0.11000696]), array([0.05235384]))","(array([0.11233174]), array([0.05363097]))","(array([0.11407284]), array([0.05460912]))","(array([0.11334141]), array([0.0553767]))","(array([0.11452948]), array([0.05596507]))","(array([0.11581918]), array([0.05637452]))","(array([0.11707909]), array([0.05653472]))","(array([0.12028621]), array([0.05638289]))"
(0.12219297347792589+0j),[0.24759528],[1.],[-0.56489212],[1.],"(array([0.11920807]), array([0.18578291]))","(array([0.10964356]), array([0.05088055]))","(array([0.11000696]), array([0.05235384]))","(array([0.11233174]), array([0.05363097]))","(array([0.11407284]), array([0.05460912]))","(array([0.11334141]), array([0.0553767]))","(array([0.11452948]), array([0.05596507]))","(array([0.11581919]), array([0.05637452]))","(array([0.11707909]), array([0.05653472]))","(array([0.12028621]), array([0.05638289]))","(array([0.12504723]), array([0.05602924]))"
(0.1279326729970284+0j),[0.24641332],[1.],[-0.57794123],[1.],"(array([0.12582502]), array([0.190313]))","(array([0.11000696]), array([0.05235384]))","(array([0.11233174]), array([0.05363097]))","(array([0.11407284]), array([0.05460912]))","(array([0.11334141]), array([0.0553767]))","(array([0.11452948]), array([0.05596507]))","(array([0.11581919]), array([0.05637452]))","(array([0.11707909]), array([0.05653472]))","(array([0.12028621]), array([0.05638289]))","(array([0.12504723]), array([0.05602924]))","(array([0.12884303]), array([0.0557026]))"
