Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.01936846733795707+0j),[0.19291084],[1.],[-0.17639965],[1.],"(array([0.02950477]), array([0.10956939]))","(array([0.04480801]), array([0.05345478]))","(array([0.03988611]), array([0.05324252]))","(array([0.03825818]), array([0.05273792]))","(array([0.04017795]), array([0.05196402]))","(array([0.04085243]), array([0.05096112]))","(array([0.04132868]), array([0.04981536]))","(array([0.04011082]), array([0.04857042]))","(array([0.03773193]), array([0.04724097]))","(array([0.0382807]), array([0.04581078]))","(array([0.03929423]), array([0.04428251]))"
(0.018396802240352356+0j),[0.18567013],[1.],[-0.17466365],[1.],"(array([0.02763295]), array([0.10907252]))","(array([0.03988611]), array([0.05324252]))","(array([0.03825818]), array([0.05273792]))","(array([0.04017795]), array([0.05196402]))","(array([0.04085243]), array([0.05096112]))","(array([0.04132868]), array([0.04981536]))","(array([0.04011082]), array([0.04857042]))","(array([0.03773193]), array([0.04724097]))","(array([0.0382807]), array([0.04581078]))","(array([0.03929423]), array([0.04428251]))","(array([0.03957885]), array([0.04268291]))"
(0.017655113586534973+0j),[0.17789083],[1.],[-0.17569075],[1.],"(array([0.02413764]), array([0.10794432]))","(array([0.03825818]), array([0.05273792]))","(array([0.04017795]), array([0.05196402]))","(array([0.04085243]), array([0.05096112]))","(array([0.04132868]), array([0.04981536]))","(array([0.04011082]), array([0.04857042]))","(array([0.03773193]), array([0.04724097]))","(array([0.0382807]), array([0.04581078]))","(array([0.03929423]), array([0.04428251]))","(array([0.03957885]), array([0.04268291]))","(array([0.03949892]), array([0.04098947]))"
(0.01530597371820389+0j),[0.17028253],[1.],[-0.15757575],[1.],"(array([0.02305033]), array([0.10490518]))","(array([0.04017795]), array([0.05196402]))","(array([0.04085243]), array([0.05096112]))","(array([0.04132868]), array([0.04981536]))","(array([0.04011082]), array([0.04857042]))","(array([0.03773193]), array([0.04724097]))","(array([0.0382807]), array([0.04581078]))","(array([0.03929423]), array([0.04428251]))","(array([0.03957885]), array([0.04268291]))","(array([0.03949892]), array([0.04098947]))","(array([0.03757425]), array([0.03925401]))"
(0.014842757987175052+0j),[0.16354348],[1.],[-0.16024073],[1.],"(array([0.02549858]), array([0.10181296]))","(array([0.04085243]), array([0.05096112]))","(array([0.04132868]), array([0.04981536]))","(array([0.04011082]), array([0.04857042]))","(array([0.03773193]), array([0.04724097]))","(array([0.0382807]), array([0.04581078]))","(array([0.03929423]), array([0.04428251]))","(array([0.03957885]), array([0.04268291]))","(array([0.03949892]), array([0.04098947]))","(array([0.03757425]), array([0.03925401]))","(array([0.03583077]), array([0.03763717]))"
(0.01435300323771839+0j),[0.15739498],[1.],[-0.16160928],[1.],"(array([0.02765883]), array([0.1004775]))","(array([0.04132868]), array([0.04981536]))","(array([0.04011082]), array([0.04857042]))","(array([0.03773193]), array([0.04724097]))","(array([0.0382807]), array([0.04581078]))","(array([0.03929423]), array([0.04428251]))","(array([0.03957885]), array([0.04268291]))","(array([0.03949892]), array([0.04098947]))","(array([0.03757425]), array([0.03925401]))","(array([0.03583077]), array([0.03763717]))","(array([0.03628565]), array([0.03618418]))"
(0.016322058855942286+0j),[0.15176542],[1.],[-0.18925848],[1.],"(array([0.03092143]), array([0.10150341]))","(array([0.04011082]), array([0.04857042]))","(array([0.03773193]), array([0.04724097]))","(array([0.0382807]), array([0.04581078]))","(array([0.03929423]), array([0.04428251]))","(array([0.03957885]), array([0.04268291]))","(array([0.03949892]), array([0.04098947]))","(array([0.03757425]), array([0.03925401]))","(array([0.03583077]), array([0.03763717]))","(array([0.03628565]), array([0.03618418]))","(array([0.03955955]), array([0.03485696]))"
(0.015847801454108804+0j),[0.14631133],[1.],[-0.18946446],[1.],"(array([0.03235554]), array([0.10235106]))","(array([0.03773193]), array([0.04724097]))","(array([0.0382807]), array([0.04581078]))","(array([0.03929423]), array([0.04428251]))","(array([0.03957885]), array([0.04268291]))","(array([0.03949892]), array([0.04098947]))","(array([0.03757425]), array([0.03925401]))","(array([0.03583077]), array([0.03763717]))","(array([0.03628565]), array([0.03618418]))","(array([0.03955955]), array([0.03485696]))","(array([0.04269777]), array([0.03360658]))"
(0.014451541002119962+0j),[0.14083965],[1.],[-0.17982358],[1.],"(array([0.03051209]), array([0.09948479]))","(array([0.0382807]), array([0.04581078]))","(array([0.03929423]), array([0.04428251]))","(array([0.03957885]), array([0.04268291]))","(array([0.03949892]), array([0.04098947]))","(array([0.03757425]), array([0.03925401]))","(array([0.03583077]), array([0.03763717]))","(array([0.03628565]), array([0.03618418]))","(array([0.03955955]), array([0.03485696]))","(array([0.04269777]), array([0.03360658]))","(array([0.04163456]), array([0.03237447]))"
(0.022266594296346424+0j),[0.13587561],[1.],[-0.25305688],[1.],"(array([0.03567452]), array([0.10369628]))","(array([0.03929423]), array([0.04428251]))","(array([0.03957885]), array([0.04268291]))","(array([0.03949892]), array([0.04098947]))","(array([0.03757425]), array([0.03925401]))","(array([0.03583077]), array([0.03763717]))","(array([0.03628565]), array([0.03618418]))","(array([0.03955955]), array([0.03485696]))","(array([0.04269777]), array([0.03360658]))","(array([0.04163456]), array([0.03237447]))","(array([0.04882723]), array([0.03119977]))"
(0.03230713677145496+0j),[0.13142281],[1.],[-0.32127791],[1.],"(array([0.04558441]), array([0.1154538]))","(array([0.03957885]), array([0.04268291]))","(array([0.03949892]), array([0.04098947]))","(array([0.03757425]), array([0.03925401]))","(array([0.03583077]), array([0.03763717]))","(array([0.03628565]), array([0.03618418]))","(array([0.03955955]), array([0.03485696]))","(array([0.04269777]), array([0.03360658]))","(array([0.04163456]), array([0.03237447]))","(array([0.04882723]), array([0.03119977]))","(array([0.06478126]), array([0.03013818]))"
(0.04416523803673705+0j),[0.12731308],[1.],[-0.38447078],[1.],"(array([0.0541152]), array([0.12620636]))","(array([0.03949892]), array([0.04098947]))","(array([0.03757425]), array([0.03925401]))","(array([0.03583077]), array([0.03763717]))","(array([0.03628565]), array([0.03618418]))","(array([0.03955955]), array([0.03485696]))","(array([0.04269777]), array([0.03360658]))","(array([0.04163456]), array([0.03237447]))","(array([0.04882723]), array([0.03119977]))","(array([0.06478126]), array([0.03013818]))","(array([0.07960163]), array([0.02917288]))"
(0.05747759514302848+0j),[0.12346084],[1.],[-0.44264668],[1.],"(array([0.06165586]), array([0.13591688]))","(array([0.03757425]), array([0.03925401]))","(array([0.03583077]), array([0.03763717]))","(array([0.03628565]), array([0.03618418]))","(array([0.03955955]), array([0.03485696]))","(array([0.04269777]), array([0.03360658]))","(array([0.04163456]), array([0.03237447]))","(array([0.04882723]), array([0.03119977]))","(array([0.06478126]), array([0.03013818]))","(array([0.07960163]), array([0.02917288]))","(array([0.09328805]), array([0.02827523]))"
(0.06309894567330564+0j),[0.11956047],[1.],[-0.46437435],[1.],"(array([0.06497825]), array([0.14151872]))","(array([0.03583077]), array([0.03763717]))","(array([0.03628565]), array([0.03618418]))","(array([0.03955955]), array([0.03485696]))","(array([0.04269777]), array([0.03360658]))","(array([0.04163456]), array([0.03237447]))","(array([0.04882723]), array([0.03119977]))","(array([0.06478126]), array([0.03013818]))","(array([0.07960163]), array([0.02917288]))","(array([0.09328805]), array([0.02827523]))","(array([0.10226586]), array([0.02739979]))"
(0.07038135752747035+0j),[0.11567694],[1.],[-0.49049806],[1.],"(array([0.06669405]), array([0.14413848]))","(array([0.03628565]), array([0.03618418]))","(array([0.03955955]), array([0.03485696]))","(array([0.04269777]), array([0.03360658]))","(array([0.04163456]), array([0.03237447]))","(array([0.04882723]), array([0.03119977]))","(array([0.06478126]), array([0.03013818]))","(array([0.07960163]), array([0.02917288]))","(array([0.09328805]), array([0.02827523]))","(array([0.10226586]), array([0.02739979]))","(array([0.10766451]), array([0.02652226]))"
(0.07523151638602767+0j),[0.11217449],[1.],[-0.50651362],[1.],"(array([0.07024264]), array([0.14637782]))","(array([0.03955955]), array([0.03485696]))","(array([0.04269777]), array([0.03360658]))","(array([0.04163456]), array([0.03237447]))","(array([0.04882723]), array([0.03119977]))","(array([0.06478126]), array([0.03013818]))","(array([0.07960163]), array([0.02917288]))","(array([0.09328805]), array([0.02827523]))","(array([0.10226586]), array([0.02739979]))","(array([0.10766451]), array([0.02652226]))","(array([0.11240902]), array([0.0256892]))"
(0.08509081689381286+0j),[0.10948057],[1.],[-0.5371798],[1.],"(array([0.07675869]), array([0.14927083]))","(array([0.04269777]), array([0.03360658]))","(array([0.04163456]), array([0.03237447]))","(array([0.04882723]), array([0.03119977]))","(array([0.06478126]), array([0.03013818]))","(array([0.07960163]), array([0.02917288]))","(array([0.09328805]), array([0.02827523]))","(array([0.10226586]), array([0.02739979]))","(array([0.10766451]), array([0.02652226]))","(array([0.11240902]), array([0.0256892]))","(array([0.11768493]), array([0.02499152]))"
(0.07495843968448672+0j),[0.10757698],[1.],[-0.50341425],[1.],"(array([0.08016869]), array([0.1474473]))","(array([0.04163456]), array([0.03237447]))","(array([0.04882723]), array([0.03119977]))","(array([0.06478126]), array([0.03013819]))","(array([0.07960163]), array([0.02917288]))","(array([0.09328805]), array([0.02827523]))","(array([0.10226586]), array([0.02739979]))","(array([0.10766451]), array([0.02652226]))","(array([0.11240902]), array([0.0256892]))","(array([0.11768493]), array([0.02499152]))","(array([0.11732442]), array([0.02446958]))"
(0.065322783355395+0j),[0.10581474],[1.],[-0.46896527],[1.],"(array([0.07561843]), array([0.13934916]))","(array([0.04882723]), array([0.03119977]))","(array([0.06478126]), array([0.03013819]))","(array([0.07960163]), array([0.02917288]))","(array([0.09328805]), array([0.02827523]))","(array([0.10226586]), array([0.02739979]))","(array([0.10766451]), array([0.02652226]))","(array([0.11240902]), array([0.0256892]))","(array([0.11768493]), array([0.02499152]))","(array([0.11732442]), array([0.02446958]))","(array([0.10963474]), array([0.02405645]))"
(0.06129748319022186+0j),[0.10559963],[1.],[-0.45345239],[1.],"(array([0.08018276]), array([0.13317836]))","(array([0.06478126]), array([0.03013819]))","(array([0.07960163]), array([0.02917288]))","(array([0.09328805]), array([0.02827523]))","(array([0.10226586]), array([0.02739979]))","(array([0.10766451]), array([0.02652226]))","(array([0.11240902]), array([0.0256892]))","(array([0.11768493]), array([0.02499152]))","(array([0.11732442]), array([0.02446958]))","(array([0.10963474]), array([0.02405645]))","(array([0.10399383]), array([0.02383459]))"
(0.05591449877609839+0j),[0.10843352],[1.],[-0.4312612],[1.],"(array([0.09375686]), array([0.12858427]))","(array([0.07960163]), array([0.02917288]))","(array([0.09328805]), array([0.02827523]))","(array([0.10226586]), array([0.02739979]))","(array([0.10766451]), array([0.02652226]))","(array([0.11240902]), array([0.0256892]))","(array([0.11768493]), array([0.02499152]))","(array([0.11732442]), array([0.02446958]))","(array([0.10963474]), array([0.02405645]))","(array([0.10399383]), array([0.02383459]))","(array([0.09974462]), array([0.02412942]))"
(0.05791022525448951+0j),[0.11397649],[1.],[-0.43806312],[1.],"(array([0.10688863]), array([0.12658999]))","(array([0.09328805]), array([0.02827523]))","(array([0.10226586]), array([0.02739979]))","(array([0.10766451]), array([0.02652226]))","(array([0.11240902]), array([0.0256892]))","(array([0.11768493]), array([0.02499152]))","(array([0.11732442]), array([0.02446958]))","(array([0.10963474]), array([0.02405645]))","(array([0.10399383]), array([0.02383459]))","(array([0.09974462]), array([0.02412942]))","(array([0.09800923]), array([0.02507731]))"
(0.06700637916286088+0j),[0.12173932],[1.],[-0.47081932],[1.],"(array([0.12151008]), array([0.13032137]))","(array([0.10226586]), array([0.02739979]))","(array([0.10766451]), array([0.02652226]))","(array([0.11240902]), array([0.0256892]))","(array([0.11768493]), array([0.02499152]))","(array([0.11732442]), array([0.02446958]))","(array([0.10963474]), array([0.02405645]))","(array([0.10399383]), array([0.02383459]))","(array([0.09974462]), array([0.02412942]))","(array([0.09800923]), array([0.02507731]))","(array([0.10248561]), array([0.02658206]))"
(0.06895622973641312+0j),[0.1307028],[1.],[-0.47495087],[1.],"(array([0.13092815]), array([0.13397368]))","(array([0.10766451]), array([0.02652226]))","(array([0.11240902]), array([0.0256892]))","(array([0.11768493]), array([0.02499152]))","(array([0.11732442]), array([0.02446958]))","(array([0.10963474]), array([0.02405645]))","(array([0.10399383]), array([0.02383459]))","(array([0.09974462]), array([0.02412942]))","(array([0.09800923]), array([0.02507731]))","(array([0.10248561]), array([0.02658206]))","(array([0.10662688]), array([0.02846466]))"
(0.06999470142243816+0j),[0.14024874],[1.],[-0.4753097],[1.],"(array([0.13477237]), array([0.13457695]))","(array([0.11240902]), array([0.0256892]))","(array([0.11768493]), array([0.02499152]))","(array([0.11732442]), array([0.02446958]))","(array([0.10963474]), array([0.02405645]))","(array([0.10399383]), array([0.02383459]))","(array([0.09974462]), array([0.02412942]))","(array([0.09800923]), array([0.02507731]))","(array([0.10248561]), array([0.02658206]))","(array([0.10662688]), array([0.02846466]))","(array([0.10713208]), array([0.03055123]))"
(0.06976541918279407+0j),[0.15026248],[1.],[-0.47069235],[1.],"(array([0.1373671]), array([0.13442969]))","(array([0.11768493]), array([0.02499152]))","(array([0.11732442]), array([0.02446958]))","(array([0.10963474]), array([0.02405646]))","(array([0.10399383]), array([0.02383459]))","(array([0.09974462]), array([0.02412942]))","(array([0.09800923]), array([0.02507731]))","(array([0.10248561]), array([0.02658206]))","(array([0.10662688]), array([0.02846466]))","(array([0.10713208]), array([0.03055123]))","(array([0.1066511]), array([0.0327559]))"
(0.06901478786602953+0j),[0.16086769],[1.],[-0.46370221],[1.],"(array([0.13997548]), array([0.13376086]))","(array([0.11732442]), array([0.02446958]))","(array([0.10963474]), array([0.02405646]))","(array([0.10399383]), array([0.02383459]))","(array([0.09974462]), array([0.02412942]))","(array([0.09800923]), array([0.02507731]))","(array([0.10248561]), array([0.02658206]))","(array([0.10662688]), array([0.02846466]))","(array([0.10713208]), array([0.03055123]))","(array([0.1066511]), array([0.0327559]))","(array([0.10534233]), array([0.03508047]))"
(0.0674127193721253+0j),[0.17091371],[1.],[-0.45337295],[1.],"(array([0.13662302]), array([0.1327119]))","(array([0.10963474]), array([0.02405646]))","(array([0.10399383]), array([0.02383459]))","(array([0.09974462]), array([0.02412942]))","(array([0.09800923]), array([0.02507731]))","(array([0.10248561]), array([0.02658206]))","(array([0.10662688]), array([0.02846466]))","(array([0.10713208]), array([0.03055123]))","(array([0.1066511]), array([0.0327559]))","(array([0.10534233]), array([0.03508047]))","(array([0.10338991]), array([0.03740809]))"
(0.06599525698295691+0j),[0.17898188],[1.],[-0.44413716],[1.],"(array([0.12606244]), array([0.13140958]))","(array([0.10399383]), array([0.02383459]))","(array([0.09974463]), array([0.02412942]))","(array([0.09800923]), array([0.02507731]))","(array([0.10248561]), array([0.02658206]))","(array([0.10662688]), array([0.02846466]))","(array([0.10713208]), array([0.03055123]))","(array([0.1066511]), array([0.0327559]))","(array([0.10534233]), array([0.03508047]))","(array([0.10338991]), array([0.03740809]))","(array([0.10118441]), array([0.03944976]))"
(0.07981385559950414+0j),[0.18531256],[1.],[-0.49110941],[1.],"(array([0.12115338]), array([0.13572202]))","(array([0.09974463]), array([0.02412942]))","(array([0.09800923]), array([0.02507731]))","(array([0.10248561]), array([0.02658206]))","(array([0.10662688]), array([0.02846466]))","(array([0.10713208]), array([0.03055123]))","(array([0.1066511]), array([0.0327559]))","(array([0.10534233]), array([0.03508047]))","(array([0.10338991]), array([0.03740809]))","(array([0.10118441]), array([0.03944976]))","(array([0.10547721]), array([0.0410831]))"
(0.09413255315536245+0j),[0.18996267],[1.],[-0.5336768],[1.],"(array([0.12087941]), array([0.14537724]))","(array([0.09800923]), array([0.02507731]))","(array([0.10248561]), array([0.02658206]))","(array([0.10662688]), array([0.02846466]))","(array([0.10713208]), array([0.03055123]))","(array([0.1066511]), array([0.0327559]))","(array([0.10534233]), array([0.03508047]))","(array([0.10338991]), array([0.03740809]))","(array([0.10118441]), array([0.03944976]))","(array([0.10547721]), array([0.0410831]))","(array([0.11557118]), array([0.04232065]))"
(0.10864066809711505+0j),[0.19345861],[1.],[-0.57164531],[1.],"(array([0.12288782]), array([0.15464557]))","(array([0.10248561]), array([0.02658206]))","(array([0.10662688]), array([0.02846466]))","(array([0.10713208]), array([0.03055123]))","(array([0.1066511]), array([0.0327559]))","(array([0.10534233]), array([0.03508047]))","(array([0.10338992]), array([0.03740809]))","(array([0.10118441]), array([0.03944976]))","(array([0.10547721]), array([0.0410831]))","(array([0.11557119]), array([0.04232065]))","(array([0.12464885]), array([0.04323861]))"
(0.12298289911160779+0j),[0.19695781],[1.],[-0.60453709],[1.],"(array([0.13067361]), array([0.16346048]))","(array([0.10662688]), array([0.02846466]))","(array([0.10713208]), array([0.03055123]))","(array([0.1066511]), array([0.0327559]))","(array([0.10534233]), array([0.03508047]))","(array([0.10338992]), array([0.03740809]))","(array([0.10118441]), array([0.03944976]))","(array([0.10547721]), array([0.0410831]))","(array([0.11557119]), array([0.04232065]))","(array([0.12464885]), array([0.04323861]))","(array([0.1326344]), array([0.04402763]))"
(0.1137680078949348+0j),[0.20076224],[1.],[-0.57615348],[1.],"(array([0.13435316]), array([0.1661585]))","(array([0.10713208]), array([0.03055123]))","(array([0.1066511]), array([0.0327559]))","(array([0.10534233]), array([0.03508047]))","(array([0.10338992]), array([0.03740809]))","(array([0.10118441]), array([0.03944976]))","(array([0.10547721]), array([0.0410831]))","(array([0.11557119]), array([0.04232065]))","(array([0.12464885]), array([0.04323861]))","(array([0.1326344]), array([0.04402763]))","(array([0.13310958]), array([0.04483522]))"
(0.11265627640612758+0j),[0.20444173],[1.],[-0.56927623],[1.],"(array([0.13213255]), array([0.16522351]))","(array([0.1066511]), array([0.0327559]))","(array([0.10534233]), array([0.03508047]))","(array([0.10338992]), array([0.03740809]))","(array([0.10118441]), array([0.03944976]))","(array([0.10547721]), array([0.0410831]))","(array([0.11557119]), array([0.04232065]))","(array([0.12464885]), array([0.04323861]))","(array([0.1326344]), array([0.04402763]))","(array([0.13310958]), array([0.04483522]))","(array([0.12912996]), array([0.04568506]))"
(0.10699267442415146+0j),[0.20774244],[1.],[-0.55023362],[1.],"(array([0.12951212]), array([0.16529022]))","(array([0.10534233]), array([0.03508047]))","(array([0.10338992]), array([0.03740809]))","(array([0.10118441]), array([0.03944976]))","(array([0.10547721]), array([0.0410831]))","(array([0.11557119]), array([0.04232065]))","(array([0.12464885]), array([0.04323861]))","(array([0.1326344]), array([0.04402763]))","(array([0.13310958]), array([0.04483522]))","(array([0.12912996]), array([0.04568506]))","(array([0.12620868]), array([0.04646892]))"
(0.10440562359835227+0j),[0.21053615],[1.],[-0.54019879],[1.],"(array([0.12596674]), array([0.16511966]))","(array([0.10338992]), array([0.03740809]))","(array([0.10118441]), array([0.03944976]))","(array([0.10547722]), array([0.0410831]))","(array([0.11557119]), array([0.04232065]))","(array([0.12464885]), array([0.04323862]))","(array([0.13263441]), array([0.04402763]))","(array([0.13310958]), array([0.04483522]))","(array([0.12912996]), array([0.04568506]))","(array([0.12620868]), array([0.04646892]))","(array([0.12292953]), array([0.04715831]))"
(0.1030033700544641+0j),[0.21264676],[1.],[-0.5341037],[1.],"(array([0.12262561]), array([0.16614943]))","(array([0.10118441]), array([0.03944976]))","(array([0.10547722]), array([0.0410831]))","(array([0.11557119]), array([0.04232065]))","(array([0.12464885]), array([0.04323862]))","(array([0.13263441]), array([0.04402763]))","(array([0.13310958]), array([0.04483522]))","(array([0.12912996]), array([0.04568506]))","(array([0.12620868]), array([0.04646892]))","(array([0.12292953]), array([0.04715831]))","(array([0.12111121]), array([0.04771205]))"
(0.095782488712374+0j),[0.21416943],[1.],[-0.51073157],[1.],"(array([0.11840944]), array([0.16551976]))","(array([0.10547722]), array([0.04108311]))","(array([0.11557119]), array([0.04232065]))","(array([0.12464885]), array([0.04323862]))","(array([0.13263441]), array([0.04402763]))","(array([0.13310958]), array([0.04483522]))","(array([0.12912996]), array([0.04568506]))","(array([0.12620868]), array([0.04646892]))","(array([0.12292953]), array([0.04715831]))","(array([0.12111121]), array([0.04771205]))","(array([0.11779239]), array([0.04811767]))"
(0.08781292627942633+0j),[0.21652761],[1.],[-0.48369476],[1.],"(array([0.11948305]), array([0.16245195]))","(array([0.11557119]), array([0.04232065]))","(array([0.12464885]), array([0.04323862]))","(array([0.13263441]), array([0.04402763]))","(array([0.13310958]), array([0.04483522]))","(array([0.12912996]), array([0.04568507]))","(array([0.12620868]), array([0.04646892]))","(array([0.12292954]), array([0.04715831]))","(array([0.12111121]), array([0.04771205]))","(array([0.1177924]), array([0.04811767]))","(array([0.11211149]), array([0.04855495]))"
(0.07965377643758194+0j),[0.22089197],[1.],[-0.45356091],[1.],"(array([0.12569839]), array([0.15848835]))","(array([0.12464885]), array([0.04323862]))","(array([0.13263441]), array([0.04402763]))","(array([0.13310959]), array([0.04483522]))","(array([0.12912996]), array([0.04568507]))","(array([0.12620868]), array([0.04646892]))","(array([0.12292954]), array([0.04715831]))","(array([0.12111121]), array([0.04771205]))","(array([0.1177924]), array([0.04811767]))","(array([0.11211149]), array([0.04855495]))","(array([0.10566783]), array([0.04931339]))"
(0.08881410574731533+0j),[0.22670061],[1.],[-0.48399992],[1.],"(array([0.1337942]), array([0.16002945]))","(array([0.13263441]), array([0.04402763]))","(array([0.13310959]), array([0.04483522]))","(array([0.12912997]), array([0.04568507]))","(array([0.12620868]), array([0.04646892]))","(array([0.12292954]), array([0.04715831]))","(array([0.12111121]), array([0.04771205]))","(array([0.1177924]), array([0.04811767]))","(array([0.11211149]), array([0.04855495]))","(array([0.10566783]), array([0.04931339]))","(array([0.10571663]), array([0.05047528]))"
(0.09209917722815279+0j),[0.2334497],[1.],[-0.49181367],[1.],"(array([0.14270503]), array([0.16524533]))","(array([0.13310959]), array([0.04483522]))","(array([0.12912997]), array([0.04568507]))","(array([0.12620868]), array([0.04646892]))","(array([0.12292954]), array([0.04715831]))","(array([0.12111121]), array([0.04771205]))","(array([0.1177924]), array([0.04811767]))","(array([0.11211149]), array([0.04855495]))","(array([0.10566783]), array([0.04931339]))","(array([0.10571663]), array([0.05047528]))","(array([0.11001303]), array([0.05188739]))"
(0.09144041765879395+0j),[0.23974592],[1.],[-0.48625002],[1.],"(array([0.14203407]), array([0.16700258]))","(array([0.12912997]), array([0.04568507]))","(array([0.12620868]), array([0.04646892]))","(array([0.12292954]), array([0.04715831]))","(array([0.12111122]), array([0.04771205]))","(array([0.1177924]), array([0.04811767]))","(array([0.11211149]), array([0.04855495]))","(array([0.10566783]), array([0.04931339]))","(array([0.10571663]), array([0.05047528]))","(array([0.11001303]), array([0.05188739]))","(array([0.11026235]), array([0.05335485]))"
(0.10013584700399808+0j),[0.24457879],[1.],[-0.51127685],[1.],"(array([0.13806705]), array([0.17039888]))","(array([0.12620868]), array([0.04646892]))","(array([0.12292954]), array([0.04715831]))","(array([0.12111122]), array([0.04771205]))","(array([0.1177924]), array([0.04811767]))","(array([0.11211149]), array([0.04855495]))","(array([0.10566784]), array([0.04931339]))","(array([0.10571663]), array([0.05047528]))","(array([0.11001304]), array([0.05188739]))","(array([0.11026235]), array([0.05335485]))","(array([0.11247402]), array([0.05461714]))"
(0.09781009518905585+0j),[0.24830615],[1.],[-0.500943],[1.],"(array([0.13513762]), array([0.1730785]))","(array([0.12292954]), array([0.04715831]))","(array([0.12111122]), array([0.04771205]))","(array([0.1177924]), array([0.04811767]))","(array([0.11211149]), array([0.04855495]))","(array([0.10566784]), array([0.04931339]))","(array([0.10571663]), array([0.05047528]))","(array([0.11001304]), array([0.05188739]))","(array([0.11026235]), array([0.05335485]))","(array([0.11247402]), array([0.05461714]))","(array([0.11411167]), array([0.0555721]))"
(0.09955053435683861+0j),[0.25109763],[1.],[-0.50399539],[1.],"(array([0.13081004]), array([0.17342811]))","(array([0.12111122]), array([0.04771205]))","(array([0.1177924]), array([0.04811767]))","(array([0.11211149]), array([0.04855495]))","(array([0.10566784]), array([0.04931339]))","(array([0.10571663]), array([0.05047528]))","(array([0.11001304]), array([0.05188739]))","(array([0.11026235]), array([0.05335485]))","(array([0.11247402]), array([0.05461714]))","(array([0.11411167]), array([0.0555721]))","(array([0.11329322]), array([0.05631016]))"
(0.10243705865814966+0j),[0.25320679],[1.],[-0.51072207],[1.],"(array([0.1290645]), array([0.17521432]))","(array([0.1177924]), array([0.04811767]))","(array([0.1121115]), array([0.04855495]))","(array([0.10566784]), array([0.04931339]))","(array([0.10571663]), array([0.05047528]))","(array([0.11001304]), array([0.05188739]))","(array([0.11026235]), array([0.05335485]))","(array([0.11247402]), array([0.05461714]))","(array([0.11411167]), array([0.0555721]))","(array([0.11329322]), array([0.05631016]))","(array([0.11439698]), array([0.05686336]))"
(0.1044063653256347+0j),[0.25438418],[1.],[-0.51477603],[1.],"(array([0.12603277]), array([0.17685571]))","(array([0.1121115]), array([0.04855495]))","(array([0.10566784]), array([0.04931339]))","(array([0.10571663]), array([0.05047528]))","(array([0.11001304]), array([0.05188739]))","(array([0.11026235]), array([0.05335485]))","(array([0.11247402]), array([0.05461714]))","(array([0.11411167]), array([0.0555721]))","(array([0.11329322]), array([0.05631016]))","(array([0.11439698]), array([0.05686336]))","(array([0.11561073]), array([0.05723265]))"
(0.10702626590248797+0j),[0.25423991],[1.],[-0.5212959],[1.],"(array([0.12084753]), array([0.17838388]))","(array([0.10566784]), array([0.04931339]))","(array([0.10571663]), array([0.05047528]))","(array([0.11001304]), array([0.05188739]))","(array([0.11026235]), array([0.05335485]))","(array([0.11247402]), array([0.05461714]))","(array([0.11411168]), array([0.0555721]))","(array([0.11329322]), array([0.05631016]))","(array([0.11439698]), array([0.05686336]))","(array([0.11561074]), array([0.05723265]))","(array([0.11680331]), array([0.05734884]))"
(0.1146368460028822+0j),[0.25259676],[1.],[-0.54258525],[1.],"(array([0.11614867]), array([0.18176686]))","(array([0.10571663]), array([0.05047528]))","(array([0.11001304]), array([0.05188739]))","(array([0.11026236]), array([0.05335485]))","(array([0.11247403]), array([0.05461714]))","(array([0.11411168]), array([0.0555721]))","(array([0.11329322]), array([0.05631016]))","(array([0.11439698]), array([0.05686336]))","(array([0.11561074]), array([0.05723265]))","(array([0.11680331]), array([0.05734884]))","(array([0.11994867]), array([0.05715007]))"
(0.12251955700589703+0j),[0.25066537],[1.],[-0.56305263],[1.],"(array([0.11890012]), array([0.18680372]))","(array([0.11001304]), array([0.05188739]))","(array([0.11026236]), array([0.05335485]))","(array([0.11247403]), array([0.05461714]))","(array([0.11411168]), array([0.0555721]))","(array([0.11329323]), array([0.05631016]))","(array([0.11439699]), array([0.05686336]))","(array([0.11561074]), array([0.05723265]))","(array([0.11680331]), array([0.05734884]))","(array([0.11994867]), array([0.05715007]))","(array([0.12465591]), array([0.05674689]))"
(0.1281191287061024+0j),[0.24924998],[1.],[-0.57594276],[1.],"(array([0.12540119]), array([0.19127767]))","(array([0.11026236]), array([0.05335485]))","(array([0.11247403]), array([0.05461714]))","(array([0.11411168]), array([0.0555721]))","(array([0.11329323]), array([0.05631016]))","(array([0.11439699]), array([0.05686336]))","(array([0.11561074]), array([0.05723265]))","(array([0.11680331]), array([0.05734884]))","(array([0.11994867]), array([0.05715007]))","(array([0.12465591]), array([0.0567469]))","(array([0.12840986]), array([0.05636854]))"
