Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.020976513363443784+0j),[0.20665558],[1.],[-0.16970541],[1.],"(array([0.02684211]), array([0.11487153]))","(array([0.04540834]), array([0.05834326]))","(array([0.04026693]), array([0.05805639]))","(array([0.03839748]), array([0.05744483]))","(array([0.04005683]), array([0.05653667]))","(array([0.0404906]), array([0.05537259]))","(array([0.04073568]), array([0.05403672]))","(array([0.03930175]), array([0.05257133]))","(array([0.03671905]), array([0.05099696]))","(array([0.03705858]), array([0.04930684]))","(array([0.03787707]), array([0.04751406]))"
(0.019721440204726246+0j),[0.19826016],[1.],[-0.1672559],[1.],"(array([0.02486692]), array([0.11406841]))","(array([0.04026693]), array([0.05805639]))","(array([0.03839748]), array([0.05744483]))","(array([0.04005683]), array([0.05653667]))","(array([0.0404906]), array([0.05537259]))","(array([0.04073568]), array([0.05403672]))","(array([0.03930175]), array([0.05257133]))","(array([0.03671905]), array([0.05099696]))","(array([0.03705858]), array([0.04930684]))","(array([0.03787707]), array([0.04751406]))","(array([0.03798869]), array([0.04565197]))"
(0.01870585331004586+0j),[0.18935333],[1.],[-0.16764995],[1.],"(array([0.02129902]), array([0.11260545]))","(array([0.03839748]), array([0.05744483]))","(array([0.04005683]), array([0.05653667]))","(array([0.0404906]), array([0.05537259]))","(array([0.04073568]), array([0.05403672]))","(array([0.03930175]), array([0.05257133]))","(array([0.03671905]), array([0.05099696]))","(array([0.03705858]), array([0.04930684]))","(array([0.03787707]), array([0.04751406]))","(array([0.03798869]), array([0.04565197]))","(array([0.03775692]), array([0.04370122]))"
(0.016191799693573577+0j),[0.18064661],[1.],[-0.14902754],[1.],"(array([0.02012344]), array([0.10922277]))","(array([0.04005683]), array([0.05653667]))","(array([0.0404906]), array([0.05537259]))","(array([0.04073568]), array([0.05403672]))","(array([0.03930175]), array([0.05257133]))","(array([0.03671905]), array([0.05099696]))","(array([0.03705858]), array([0.04930684]))","(array([0.03787707]), array([0.04751406]))","(array([0.03798869]), array([0.04565197]))","(array([0.03775692]), array([0.04370122]))","(array([0.03570399]), array([0.04171475]))"
(0.015503269952458616+0j),[0.17283765],[1.],[-0.15123217],[1.],"(array([0.02246823]), array([0.10577937]))","(array([0.0404906]), array([0.05537259]))","(array([0.04073568]), array([0.05403672]))","(array([0.03930175]), array([0.05257133]))","(array([0.03671905]), array([0.05099696]))","(array([0.03705858]), array([0.04930684]))","(array([0.03787707]), array([0.04751406]))","(array([0.03798869]), array([0.04565197]))","(array([0.03775692]), array([0.04370122]))","(array([0.03570399]), array([0.04171475]))","(array([0.03385113]), array([0.03985351]))"
(0.0148174348092239+0j),[0.16564995],[1.],[-0.15223101],[1.],"(array([0.02454693]), array([0.10408283]))","(array([0.04073568]), array([0.05403672]))","(array([0.03930175]), array([0.05257133]))","(array([0.03671905]), array([0.05099696]))","(array([0.03705858]), array([0.04930684]))","(array([0.03787707]), array([0.04751406]))","(array([0.03798869]), array([0.04565197]))","(array([0.03775692]), array([0.04370122]))","(array([0.03570399]), array([0.04171475]))","(array([0.03385113]), array([0.03985351]))","(array([0.03421247]), array([0.03816273]))"
(0.01648120242248211+0j),[0.15901395],[1.],[-0.17958503],[1.],"(array([0.02774037]), array([0.10473799]))","(array([0.03930175]), array([0.05257133]))","(array([0.03671905]), array([0.05099696]))","(array([0.03705858]), array([0.04930684]))","(array([0.03787707]), array([0.04751406]))","(array([0.03798869]), array([0.04565197]))","(array([0.03775692]), array([0.04370122]))","(array([0.03570399]), array([0.04171475]))","(array([0.03385113]), array([0.03985351]))","(array([0.03421247]), array([0.03816273]))","(array([0.03741094]), array([0.03660491]))"
(0.01585538202905276+0j),[0.15258974],[1.],[-0.17960296],[1.],"(array([0.02912445]), array([0.10520703]))","(array([0.03671905]), array([0.05099696]))","(array([0.03705858]), array([0.04930684]))","(array([0.03787707]), array([0.04751406]))","(array([0.03798869]), array([0.04565197]))","(array([0.03775692]), array([0.04370122]))","(array([0.03570399]), array([0.04171475]))","(array([0.03385113]), array([0.03985351]))","(array([0.03421247]), array([0.03816273]))","(array([0.03741094]), array([0.03660491]))","(array([0.04049521]), array([0.03513165]))"
(0.014377453246409497+0j),[0.14618739],[1.],[-0.16985509],[1.],"(array([0.02724621]), array([0.10195998]))","(array([0.03705858]), array([0.04930684]))","(array([0.03787707]), array([0.04751406]))","(array([0.03798869]), array([0.04565197]))","(array([0.03775692]), array([0.04370122]))","(array([0.03570399]), array([0.04171475]))","(array([0.03385113]), array([0.03985352]))","(array([0.03421247]), array([0.03816273]))","(array([0.03741094]), array([0.03660491]))","(array([0.04049521]), array([0.03513165]))","(array([0.03939885]), array([0.03368523]))"
(0.021702137070762857+0j),[0.14033258],[1.],[-0.24312164],[1.],"(array([0.03237219]), array([0.10580002]))","(array([0.03787707]), array([0.04751406]))","(array([0.03798869]), array([0.04565197]))","(array([0.03775692]), array([0.04370122]))","(array([0.03570399]), array([0.04171475]))","(array([0.03385113]), array([0.03985352]))","(array([0.03421247]), array([0.03816273]))","(array([0.03741094]), array([0.03660491]))","(array([0.04049521]), array([0.03513165]))","(array([0.03939885]), array([0.03368523]))","(array([0.04658134]), array([0.03230512]))"
(0.03129633575498066+0j),[0.13503435],[1.],[-0.31154054],[1.],"(array([0.0422698]), array([0.11721788]))","(array([0.03798869]), array([0.04565197]))","(array([0.03775692]), array([0.04370122]))","(array([0.03570399]), array([0.04171475]))","(array([0.03385113]), array([0.03985352]))","(array([0.03421247]), array([0.03816273]))","(array([0.03741094]), array([0.03660491]))","(array([0.04049521]), array([0.03513165]))","(array([0.03939885]), array([0.03368523]))","(array([0.04658134]), array([0.03230512]))","(array([0.06256166]), array([0.03104769]))"
(0.042759096605247106+0j),[0.13013046],[1.],[-0.37507539],[1.],"(array([0.0508183]), array([0.12766842]))","(array([0.03775692]), array([0.04370122]))","(array([0.03570399]), array([0.04171475]))","(array([0.03385113]), array([0.03985352]))","(array([0.03421247]), array([0.03816273]))","(array([0.03741094]), array([0.03660491]))","(array([0.04049521]), array([0.03513165]))","(array([0.03939885]), array([0.03368523]))","(array([0.04658134]), array([0.03230512]))","(array([0.06256166]), array([0.03104769]))","(array([0.07744317]), array([0.02989745]))"
(0.055732173420562435+0j),[0.12553956],[1.],[-0.43371564],[1.],"(array([0.05840243]), array([0.13711417]))","(array([0.03570399]), array([0.04171475]))","(array([0.03385113]), array([0.03985352]))","(array([0.03421247]), array([0.03816273]))","(array([0.03741094]), array([0.03660491]))","(array([0.04049521]), array([0.03513165]))","(array([0.03939885]), array([0.03368523]))","(array([0.04658134]), array([0.03230512]))","(array([0.06256166]), array([0.03104769]))","(array([0.07744317]), array([0.02989745]))","(array([0.09122077]), array([0.02882693]))"
(0.06122780598848152+0j),[0.12095439],[1.],[-0.45585807],[1.],"(array([0.06178547]), array([0.14247149]))","(array([0.03385113]), array([0.03985352]))","(array([0.03421247]), array([0.03816273]))","(array([0.03741094]), array([0.03660491]))","(array([0.04049521]), array([0.03513165]))","(array([0.03939885]), array([0.03368523]))","(array([0.04658134]), array([0.03230512]))","(array([0.06256166]), array([0.03104769]))","(array([0.07744317]), array([0.02989745]))","(array([0.09122077]), array([0.02882693]))","(array([0.10029866]), array([0.02779115]))"
(0.06839039784777586+0j),[0.11643701],[1.],[-0.48247226],[1.],"(array([0.0635717]), array([0.14486091]))","(array([0.03421247]), array([0.03816273]))","(array([0.03741094]), array([0.03660491]))","(array([0.04049521]), array([0.03513165]))","(array([0.03939885]), array([0.03368523]))","(array([0.04658135]), array([0.03230512]))","(array([0.06256166]), array([0.03104769]))","(array([0.07744317]), array([0.02989745]))","(array([0.09122077]), array([0.02882693]))","(array([0.10029866]), array([0.02779115]))","(array([0.10579939]), array([0.02676493]))"
(0.07319426838443213+0j),[0.11235082],[1.],[-0.49897676],[1.],"(array([0.06720089]), array([0.14688966]))","(array([0.03741094]), array([0.03660491]))","(array([0.04049521]), array([0.03513165]))","(array([0.03939885]), array([0.03368523]))","(array([0.04658135]), array([0.03230512]))","(array([0.06256166]), array([0.03104769]))","(array([0.07744317]), array([0.02989745]))","(array([0.09122077]), array([0.02882693]))","(array([0.10029866]), array([0.02779115]))","(array([0.10579939]), array([0.02676493]))","(array([0.11065452]), array([0.02579465]))"
(0.08296890113018793+0j),[0.10912435],[1.],[-0.53024175],[1.],"(array([0.07381188]), array([0.14959523]))","(array([0.04049521]), array([0.03513165]))","(array([0.03939885]), array([0.03368523]))","(array([0.04658135]), array([0.03230512]))","(array([0.06256167]), array([0.03104769]))","(array([0.07744317]), array([0.02989745]))","(array([0.09122078]), array([0.02882694]))","(array([0.10029866]), array([0.02779116]))","(array([0.10579939]), array([0.02676493]))","(array([0.11065452]), array([0.02579465]))","(array([0.116053]), array([0.02497101]))"
(0.07303486469875703+0j),[0.10673027],[1.],[-0.49677541],[1.],"(array([0.07731805]), array([0.14757903]))","(array([0.03939885]), array([0.03368523]))","(array([0.04658135]), array([0.03230512]))","(array([0.06256167]), array([0.03104769]))","(array([0.07744317]), array([0.02989745]))","(array([0.09122078]), array([0.02882694]))","(array([0.10029866]), array([0.02779116]))","(array([0.10579939]), array([0.02676493]))","(array([0.11065452]), array([0.02579465]))","(array([0.116053]), array([0.02497101]))","(array([0.11579371]), array([0.02433417]))"
(0.06359642520534134+0j),[0.10450904],[1.],[-0.46264021],[1.],"(array([0.07286188]), array([0.13927287]))","(array([0.04658135]), array([0.03230512]))","(array([0.06256167]), array([0.03104769]))","(array([0.07744317]), array([0.02989745]))","(array([0.09122078]), array([0.02882694]))","(array([0.10029866]), array([0.02779116]))","(array([0.10579939]), array([0.02676493]))","(array([0.11065452]), array([0.02579465]))","(array([0.116053]), array([0.02497101]))","(array([0.11579371]), array([0.02433417]))","(array([0.10817309]), array([0.02381398]))"
(0.05969603246182422+0j),[0.10387055],[1.],[-0.44753005],[1.],"(array([0.07754277]), array([0.13291694]))","(array([0.06256167]), array([0.03104769]))","(array([0.07744317]), array([0.02989745]))","(array([0.09122078]), array([0.02882694]))","(array([0.10029866]), array([0.02779116]))","(array([0.10579939]), array([0.02676493]))","(array([0.11065452]), array([0.02579465]))","(array([0.116053]), array([0.02497101]))","(array([0.11579371]), array([0.02433417]))","(array([0.10817309]), array([0.02381399]))","(array([0.10261312]), array([0.02349252]))"
(0.05445527756780662+0j),[0.10632107],[1.],[-0.42572593],[1.],"(array([0.0912664]), array([0.12815859]))","(array([0.07744317]), array([0.02989745]))","(array([0.09122078]), array([0.02882694]))","(array([0.10029866]), array([0.02779116]))","(array([0.1057994]), array([0.02676493]))","(array([0.11065452]), array([0.02579465]))","(array([0.116053]), array([0.02497101]))","(array([0.11579371]), array([0.02433417]))","(array([0.10817309]), array([0.02381399]))","(array([0.10261313]), array([0.02349252]))","(array([0.09845289]), array([0.0236964]))"
(0.05650005945476702+0j),[0.11152596],[1.],[-0.4330146],[1.],"(array([0.10457921]), array([0.12602407]))","(array([0.09122078]), array([0.02882694]))","(array([0.10029866]), array([0.02779116]))","(array([0.1057994]), array([0.02676493]))","(array([0.11065452]), array([0.02579465]))","(array([0.116053]), array([0.02497101]))","(array([0.11579371]), array([0.02433417]))","(array([0.10817309]), array([0.02381399]))","(array([0.10261313]), array([0.02349252]))","(array([0.09845289]), array([0.0236964]))","(array([0.09681615]), array([0.02456279]))"
(0.06557963673864879+0j),[0.11900426],[1.],[-0.46634318],[1.],"(array([0.11941247]), array([0.1296508]))","(array([0.10029866]), array([0.02779116]))","(array([0.1057994]), array([0.02676493]))","(array([0.11065453]), array([0.02579465]))","(array([0.116053]), array([0.02497101]))","(array([0.11579371]), array([0.02433417]))","(array([0.10817309]), array([0.02381399]))","(array([0.10261313]), array([0.02349252]))","(array([0.09845289]), array([0.0236964]))","(array([0.09681615]), array([0.02456279]))","(array([0.10141192]), array([0.02599719]))"
(0.06759474590067455+0j),[0.12773488],[1.],[-0.47095089],[1.],"(array([0.12904016]), array([0.13321608]))","(array([0.1057994]), array([0.02676493]))","(array([0.11065453]), array([0.02579465]))","(array([0.116053]), array([0.02497101]))","(array([0.11579371]), array([0.02433417]))","(array([0.10817309]), array([0.02381399]))","(array([0.10261313]), array([0.02349252]))","(array([0.09845289]), array([0.0236964]))","(array([0.09681615]), array([0.02456279]))","(array([0.10141192]), array([0.02599719]))","(array([0.10567145]), array([0.02782159]))"
(0.06870742484148366+0j),[0.13709302],[1.],[-0.47176433],[1.],"(array([0.13307998]), array([0.13373782]))","(array([0.11065453]), array([0.02579465]))","(array([0.116053]), array([0.02497101]))","(array([0.11579371]), array([0.02433417]))","(array([0.10817309]), array([0.02381399]))","(array([0.10261313]), array([0.02349252]))","(array([0.09845289]), array([0.0236964]))","(array([0.09681615]), array([0.02456279]))","(array([0.10141192]), array([0.02599719]))","(array([0.10567145]), array([0.02782159]))","(array([0.10628157]), array([0.02986075]))"
(0.06856032316270892+0j),[0.14696108],[1.],[-0.46757446],[1.],"(array([0.13586758]), array([0.13352065]))","(array([0.116053]), array([0.02497101]))","(array([0.11579372]), array([0.02433417]))","(array([0.10817309]), array([0.02381399]))","(array([0.10261313]), array([0.02349252]))","(array([0.09845289]), array([0.0236964]))","(array([0.09681615]), array([0.02456279]))","(array([0.10141192]), array([0.02599719]))","(array([0.10567145]), array([0.02782159]))","(array([0.10628157]), array([0.02986075]))","(array([0.10590001]), array([0.03202784]))"
(0.06789148786073242+0j),[0.15746032],[1.],[-0.46099071],[1.],"(array([0.13867009]), array([0.13279309]))","(array([0.11579372]), array([0.02433417]))","(array([0.10817309]), array([0.02381399]))","(array([0.10261313]), array([0.02349252]))","(array([0.09845289]), array([0.0236964]))","(array([0.09681615]), array([0.02456279]))","(array([0.10141192]), array([0.02599719]))","(array([0.10567145]), array([0.02782159]))","(array([0.10628157]), array([0.02986075]))","(array([0.10590001]), array([0.03202784]))","(array([0.10468524]), array([0.03432405]))"
(0.06637295574309243+0j),[0.1674352],[1.],[-0.45104552],[1.],"(array([0.13548067]), array([0.1316964]))","(array([0.10817309]), array([0.02381399]))","(array([0.10261313]), array([0.02349252]))","(array([0.09845289]), array([0.0236964]))","(array([0.09681615]), array([0.02456279]))","(array([0.10141192]), array([0.02599719]))","(array([0.10567145]), array([0.02782159]))","(array([0.10628157]), array([0.02986075]))","(array([0.10590002]), array([0.03202784]))","(array([0.10468524]), array([0.03432405]))","(array([0.10282192]), array([0.03663171]))"
(0.06503728783218447+0j),[0.17546106],[1.],[-0.44218496],[1.],"(array([0.12504303]), array([0.13035478]))","(array([0.10261313]), array([0.02349252]))","(array([0.09845289]), array([0.0236964]))","(array([0.09681615]), array([0.02456279]))","(array([0.10141192]), array([0.02599719]))","(array([0.10567145]), array([0.02782159]))","(array([0.10628157]), array([0.02986075]))","(array([0.10590002]), array([0.03202784]))","(array([0.10468524]), array([0.03432405]))","(array([0.10282192]), array([0.03663171]))","(array([0.10070202]), array([0.03866061]))"
(0.07888639267619345+0j),[0.18178181],[1.],[-0.48964373],[1.],"(array([0.12026885]), array([0.1346489]))","(array([0.09845289]), array([0.0236964]))","(array([0.09681615]), array([0.02456279]))","(array([0.10141192]), array([0.02599719]))","(array([0.10567145]), array([0.02782159]))","(array([0.10628157]), array([0.02986075]))","(array([0.10590002]), array([0.03202784]))","(array([0.10468524]), array([0.03432405]))","(array([0.10282192]), array([0.03663171]))","(array([0.10070202]), array([0.03866061]))","(array([0.10509219]), array([0.04028788]))"
(0.09326249087648088+0j),[0.1864565],[1.],[-0.53266989],[1.],"(array([0.12013572]), array([0.1443064]))","(array([0.09681615]), array([0.02456279]))","(array([0.10141192]), array([0.02599719]))","(array([0.10567145]), array([0.02782159]))","(array([0.10628157]), array([0.02986075]))","(array([0.10590002]), array([0.03202784]))","(array([0.10468524]), array([0.03432405]))","(array([0.10282192]), array([0.03663171]))","(array([0.10070202]), array([0.03866061]))","(array([0.10509219]), array([0.04028789]))","(array([0.11529284]), array([0.04152711]))"
(0.10785040162399302+0j),[0.19000793],[1.],[-0.57106174],[1.],"(array([0.12228471]), array([0.15358396]))","(array([0.10141192]), array([0.02599719]))","(array([0.10567145]), array([0.02782159]))","(array([0.10628157]), array([0.02986075]))","(array([0.10590002]), array([0.03202784]))","(array([0.10468524]), array([0.03432405]))","(array([0.10282192]), array([0.03663171]))","(array([0.10070202]), array([0.03866061]))","(array([0.10509219]), array([0.04028789]))","(array([0.11529284]), array([0.04152711]))","(array([0.12447004]), array([0.04245414]))"
(0.12228804987219859+0j),[0.1935908],[1.],[-0.60433456],[1.],"(array([0.13022166]), array([0.16241496]))","(array([0.10567145]), array([0.02782159]))","(array([0.10628157]), array([0.02986075]))","(array([0.10590002]), array([0.03202784]))","(array([0.10468524]), array([0.03432405]))","(array([0.10282192]), array([0.03663171]))","(array([0.10070202]), array([0.03866061]))","(array([0.10509219]), array([0.04028789]))","(array([0.11529284]), array([0.04152711]))","(array([0.12447004]), array([0.04245414]))","(array([0.13254632]), array([0.04325886]))"
(0.11317646263507641+0j),[0.19749837],[1.],[-0.57619254],[1.],"(array([0.1340359]), array([0.16512573]))","(array([0.10628157]), array([0.02986075]))","(array([0.10590002]), array([0.03202784]))","(array([0.10468524]), array([0.03432405]))","(array([0.10282192]), array([0.03663171]))","(array([0.10070202]), array([0.03866061]))","(array([0.10509219]), array([0.04028789]))","(array([0.11529284]), array([0.04152712]))","(array([0.12447004]), array([0.04245414]))","(array([0.13254632]), array([0.04325886]))","(array([0.13309117]), array([0.04408771]))"
(0.11216097942916853+0j),[0.2012944],[1.],[-0.56956854],[1.],"(array([0.1319268]), array([0.16420414]))","(array([0.10590002]), array([0.03202784]))","(array([0.10468524]), array([0.03432405]))","(array([0.10282192]), array([0.03663171]))","(array([0.10070202]), array([0.03866061]))","(array([0.10509219]), array([0.04028789]))","(array([0.11529284]), array([0.04152712]))","(array([0.12447004]), array([0.04245414]))","(array([0.13254633]), array([0.04325886]))","(array([0.13309117]), array([0.04408771]))","(array([0.12916751]), array([0.04496225]))"
(0.10658548307750873+0j),[0.2047238],[1.],[-0.55074081],[1.],"(array([0.12940815]), array([0.16429273]))","(array([0.10468524]), array([0.03432405]))","(array([0.10282192]), array([0.03663171]))","(array([0.10070202]), array([0.03866061]))","(array([0.10509219]), array([0.04028789]))","(array([0.11529284]), array([0.04152712]))","(array([0.12447004]), array([0.04245414]))","(array([0.13254633]), array([0.04325886]))","(array([0.13309117]), array([0.04408771]))","(array([0.12916751]), array([0.04496225]))","(array([0.12629889]), array([0.04577378]))"
(0.10408313388331251+0j),[0.20765609],[1.],[-0.54090855],[1.],"(array([0.12595425]), array([0.16414966]))","(array([0.10282192]), array([0.03663171]))","(array([0.10070202]), array([0.03866061]))","(array([0.10509219]), array([0.04028789]))","(array([0.11529284]), array([0.04152712]))","(array([0.12447004]), array([0.04245414]))","(array([0.13254633]), array([0.04325886]))","(array([0.13309117]), array([0.04408771]))","(array([0.12916751]), array([0.04496225]))","(array([0.1262989]), array([0.04577378]))","(array([0.12306687]), array([0.04649329]))"
(0.10276265992612474+0j),[0.20991385],[1.],[-0.53499602],[1.],"(array([0.12269604]), array([0.1652132]))","(array([0.10070202]), array([0.03866061]))","(array([0.10509219]), array([0.04028789]))","(array([0.11529284]), array([0.04152712]))","(array([0.12447004]), array([0.04245414]))","(array([0.13254633]), array([0.04325886]))","(array([0.13309117]), array([0.04408771]))","(array([0.12916751]), array([0.04496225]))","(array([0.1262989]), array([0.04577378]))","(array([0.12306687]), array([0.04649329]))","(array([0.12129198]), array([0.04707924]))"
(0.09560756117773091+0j),[0.2115901],[1.],[-0.51177574],[1.],"(array([0.11855488]), array([0.16462026]))","(array([0.10509219]), array([0.04028789]))","(array([0.11529285]), array([0.04152712]))","(array([0.12447004]), array([0.04245414]))","(array([0.13254633]), array([0.04325887]))","(array([0.13309117]), array([0.04408771]))","(array([0.12916751]), array([0.04496225]))","(array([0.1262989]), array([0.04577378]))","(array([0.12306687]), array([0.04649329]))","(array([0.12129198]), array([0.04707924]))","(array([0.11801074]), array([0.04751878]))"
(0.08769119278894101+0j),[0.21410764],[1.],[-0.48487258],[1.],"(array([0.11971139]), array([0.16159187]))","(array([0.11529285]), array([0.04152712]))","(array([0.12447004]), array([0.04245414]))","(array([0.13254633]), array([0.04325887]))","(array([0.13309118]), array([0.04408771]))","(array([0.12916751]), array([0.04496225]))","(array([0.1262989]), array([0.04577378]))","(array([0.12306687]), array([0.04649329]))","(array([0.12129198]), array([0.04707924]))","(array([0.11801074]), array([0.04751878]))","(array([0.112362]), array([0.04799134]))"
(0.07957125863098582+0j),[0.21863738],[1.],[-0.45485506],[1.],"(array([0.1260158]), array([0.15767265]))","(array([0.12447005]), array([0.04245414]))","(array([0.13254633]), array([0.04325887]))","(array([0.13309118]), array([0.04408771]))","(array([0.12916751]), array([0.04496225]))","(array([0.1262989]), array([0.04577378]))","(array([0.12306687]), array([0.04649329]))","(array([0.12129198]), array([0.04707924]))","(array([0.11801074]), array([0.04751878]))","(array([0.112362]), array([0.04799134]))","(array([0.10594652]), array([0.04878637]))"
(0.08881107089072818+0j),[0.22461689],[1.],[-0.48539821],[1.],"(array([0.13419092]), array([0.15926355]))","(array([0.13254633]), array([0.04325887]))","(array([0.13309118]), array([0.04408771]))","(array([0.12916751]), array([0.04496225]))","(array([0.1262989]), array([0.04577378]))","(array([0.12306687]), array([0.04649329]))","(array([0.12129199]), array([0.04707924]))","(array([0.11801074]), array([0.04751878]))","(array([0.112362]), array([0.04799134]))","(array([0.10594652]), array([0.04878637]))","(array([0.10602048]), array([0.04998614]))"
(0.09215284795452934+0j),[0.23154059],[1.],[-0.49328833],[1.],"(array([0.14316884]), array([0.16453211]))","(array([0.13309118]), array([0.04408771]))","(array([0.12916752]), array([0.04496225]))","(array([0.1262989]), array([0.04577378]))","(array([0.12306687]), array([0.04649329]))","(array([0.12129199]), array([0.04707924]))","(array([0.11801074]), array([0.04751878]))","(array([0.11236201]), array([0.04799134]))","(array([0.10594652]), array([0.04878637]))","(array([0.10602048]), array([0.04998614]))","(array([0.11033708]), array([0.05143722]))"
(0.09153473279811511+0j),[0.23801174],[1.],[-0.48778275],[1.],"(array([0.14254095]), array([0.16634338]))","(array([0.12916752]), array([0.04496225]))","(array([0.1262989]), array([0.04577378]))","(array([0.12306687]), array([0.04649329]))","(array([0.12129199]), array([0.04707924]))","(array([0.11801074]), array([0.04751878]))","(array([0.11236201]), array([0.04799134]))","(array([0.10594652]), array([0.04878637]))","(array([0.10602048]), array([0.04998614]))","(array([0.11033708]), array([0.05143722]))","(array([0.11060148]), array([0.05294409]))"
(0.10029732529903883+0j),[0.24301738],[1.],[-0.51283931],[1.],"(array([0.13860096]), array([0.1697927]))","(array([0.1262989]), array([0.04577378]))","(array([0.12306687]), array([0.04649329]))","(array([0.12129199]), array([0.04707924]))","(array([0.11801074]), array([0.04751878]))","(array([0.11236201]), array([0.04799134]))","(array([0.10594652]), array([0.04878637]))","(array([0.10602048]), array([0.04998614]))","(array([0.11033708]), array([0.05143722]))","(array([0.11060148]), array([0.05294409]))","(array([0.11282321]), array([0.05424559]))"
(0.09800122877478976+0j),[0.24691421],[1.],[-0.50252962],[1.],"(array([0.13569373]), array([0.17252439]))","(array([0.12306687]), array([0.04649329]))","(array([0.12129199]), array([0.04707924]))","(array([0.11801074]), array([0.04751878]))","(array([0.11236201]), array([0.04799134]))","(array([0.10594652]), array([0.04878637]))","(array([0.10602048]), array([0.04998614]))","(array([0.11033708]), array([0.05143722]))","(array([0.11060148]), array([0.05294409]))","(array([0.11282321]), array([0.05424559]))","(array([0.11446675]), array([0.05523913]))"
(0.09978053146853993+0j),[0.24987081],[1.],[-0.50558502],[1.],"(array([0.13138214]), array([0.17292566]))","(array([0.12129199]), array([0.04707924]))","(array([0.11801075]), array([0.04751878]))","(array([0.11236201]), array([0.04799134]))","(array([0.10594652]), array([0.04878637]))","(array([0.10602048]), array([0.04998614]))","(array([0.11033708]), array([0.05143722]))","(array([0.11060148]), array([0.05294409]))","(array([0.11282321]), array([0.0542456]))","(array([0.11446675]), array([0.05523913]))","(array([0.1136514]), array([0.05601493]))"
(0.10270548545933499+0j),[0.25213968],[1.],[-0.51229709],[1.],"(array([0.12964767]), array([0.17476126]))","(array([0.11801075]), array([0.04751878]))","(array([0.11236201]), array([0.04799134]))","(array([0.10594652]), array([0.04878637]))","(array([0.10602048]), array([0.04998614]))","(array([0.11033708]), array([0.05143722]))","(array([0.11060148]), array([0.05294409]))","(array([0.11282321]), array([0.0542456]))","(array([0.11446675]), array([0.05523913]))","(array([0.1136514]), array([0.05601493]))","(array([0.11475386]), array([0.05660475]))"
(0.10470655712414205+0j),[0.25347039],[1.],[-0.51632399],[1.],"(array([0.12662059]), array([0.17645014]))","(array([0.11236201]), array([0.04799134]))","(array([0.10594652]), array([0.04878637]))","(array([0.10602048]), array([0.04998614]))","(array([0.11033708]), array([0.05143722]))","(array([0.11060148]), array([0.05294409]))","(array([0.11282321]), array([0.0542456]))","(array([0.11446675]), array([0.05523913]))","(array([0.1136514]), array([0.05601493]))","(array([0.11475386]), array([0.05660476]))","(array([0.11596289]), array([0.05700933]))"
(0.10735663469169851+0j),[0.25347227],[1.],[-0.52280204],[1.],"(array([0.12143438]), array([0.17802374]))","(array([0.10594652]), array([0.04878637]))","(array([0.10602048]), array([0.04998614]))","(array([0.11033709]), array([0.05143722]))","(array([0.11060148]), array([0.05294409]))","(array([0.11282321]), array([0.0542456]))","(array([0.11446675]), array([0.05523913]))","(array([0.1136514]), array([0.05601493]))","(array([0.11475386]), array([0.05660476]))","(array([0.11596289]), array([0.05700933]))","(array([0.11714769]), array([0.05715929]))"
(0.11500701173361425+0j),[0.25196697],[1.],[-0.54402294],[1.],"(array([0.11672975]), array([0.18144861]))","(array([0.10602048]), array([0.04998614]))","(array([0.11033709]), array([0.05143722]))","(array([0.11060149]), array([0.05294409]))","(array([0.11282321]), array([0.0542456]))","(array([0.11446675]), array([0.05523913]))","(array([0.1136514]), array([0.05601493]))","(array([0.11475386]), array([0.05660476]))","(array([0.11596289]), array([0.05700933]))","(array([0.1171477]), array([0.05715929]))","(array([0.12028067]), array([0.05699257]))"
(0.12292305629090891+0j),[0.25016413],[1.],[-0.56440807],[1.],"(array([0.11947185]), array([0.18652363]))","(array([0.11033709]), array([0.05143722]))","(array([0.11060149]), array([0.05294409]))","(array([0.11282321]), array([0.0542456]))","(array([0.11446675]), array([0.05523913]))","(array([0.1136514]), array([0.05601493]))","(array([0.11475386]), array([0.05660476]))","(array([0.11596289]), array([0.05700934]))","(array([0.1171477]), array([0.05715929]))","(array([0.12028067]), array([0.05699257]))","(array([0.12497089]), array([0.05661943]))"
(0.12854323182526642+0j),[0.24886762],[1.],[-0.57721262],[1.],"(array([0.12595948]), array([0.19103406]))","(array([0.11060149]), array([0.05294409]))","(array([0.11282321]), array([0.0542456]))","(array([0.11446675]), array([0.05523913]))","(array([0.11365141]), array([0.05601493]))","(array([0.11475386]), array([0.05660476]))","(array([0.11596289]), array([0.05700934]))","(array([0.1171477]), array([0.05715929]))","(array([0.12028067]), array([0.05699257]))","(array([0.12497089]), array([0.05661943]))","(array([0.12870587]), array([0.05626896]))"
