Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.006424679942640801+0j),[2.36585349e-15],[1.],[-0.15883375],[1.],"(array([0.09388204]), array([-1.25962491e-15]))","(array([0.0548452]), array([1.16191491e-15]))","(array([0.05145515]), array([2.12772728e-15]))","(array([0.04785054]), array([-2.10707867e-15]))","(array([0.04456711]), array([1.71207965e-16]))","(array([0.04055241]), array([2.24531556e-15]))","(array([0.037594]), array([-9.29120248e-16]))","(array([0.03480798]), array([6.05129189e-16]))","(array([0.03068028]), array([-1.39751787e-15]))","(array([0.03022325]), array([-1.17295877e-16]))","(array([0.033641]), array([1.07913432e-16]))"
(0.006479897385943599+0j),[2.03392081e-15],[1.],[-0.15951725],[1.],"(array([0.09073718]), array([1.11568812e-15]))","(array([0.05145515]), array([2.30360808e-15]))","(array([0.04785054]), array([-2.04282583e-15]))","(array([0.04456711]), array([1.92573234e-16]))","(array([0.04055241]), array([2.38483985e-15]))","(array([0.037594]), array([-9.7705846e-16]))","(array([0.03480798]), array([-3.65655599e-16]))","(array([0.03068028]), array([-1.10109866e-15]))","(array([0.03022325]), array([1.27647141e-17]))","(array([0.033641]), array([6.77029609e-16]))","(array([0.03589198]), array([-4.14408501e-17]))"
(0.008015629393171566+0j),[2.84921592e-15],[1.],[-0.17746619],[1.],"(array([0.08944916]), array([4.03247674e-15]))","(array([0.04785054]), array([-1.22126678e-15]))","(array([0.04456711]), array([9.1005211e-16]))","(array([0.04055241]), array([3.5047059e-15]))","(array([0.037594]), array([-1.61829095e-16]))","(array([0.03480798]), array([4.22371561e-16]))","(array([0.03068028]), array([6.40031877e-16]))","(array([0.03022325]), array([3.33916401e-17]))","(array([0.033641]), array([9.42103429e-16]))","(array([0.03589198]), array([4.48541388e-16]))","(array([0.03799401]), array([4.80492234e-16]))"
(0.006754374375549458+0j),[2.78620829e-15],[1.],[-0.16285203],[1.],"(array([0.08621967]), array([9.02882883e-17]))","(array([0.04456711]), array([1.0912479e-15]))","(array([0.04055241]), array([4.34518944e-15]))","(array([0.037594]), array([-1.3207102e-16]))","(array([0.03480798]), array([3.69154818e-16]))","(array([0.03068028]), array([1.39837215e-15]))","(array([0.03022325]), array([-3.34620449e-15]))","(array([0.033641]), array([1.00996351e-15]))","(array([0.03589198]), array([1.87086239e-15]))","(array([0.03799401]), array([1.91961803e-16]))","(array([0.03836913]), array([3.75743836e-16]))"
(0.007378479272160737+0j),[1.23910555e-15],[1.],[-0.17025021],[1.],"(array([0.08212254]), array([3.89366457e-16]))","(array([0.04055241]), array([3.76199398e-15]))","(array([0.037594]), array([-6.24572579e-16]))","(array([0.03480798]), array([-6.75078301e-17]))","(array([0.03068028]), array([9.85790655e-16]))","(array([0.03022325]), array([-3.93569578e-15]))","(array([0.033641]), array([2.33285738e-16]))","(array([0.03589198]), array([1.38419338e-15]))","(array([0.03799401]), array([5.51774956e-17]))","(array([0.03836913]), array([6.93246911e-16]))","(array([0.03755543]), array([2.92708513e-17]))"
(0.00846396217658883+0j),[4.46941523e-16],[1.],[-0.18237591],[1.],"(array([0.08030947]), array([3.89237363e-15]))","(array([0.037594]), array([-8.1838297e-16]))","(array([0.03480798]), array([-4.90319679e-16]))","(array([0.03068028]), array([8.540018e-16]))","(array([0.03022325]), array([-4.22680641e-15]))","(array([0.033641]), array([1.22633735e-16]))","(array([0.03589198]), array([2.1198759e-15]))","(array([0.03799401]), array([-2.53596181e-17]))","(array([0.03836913]), array([-1.67759095e-16]))","(array([0.03755543]), array([9.65375867e-16]))","(array([0.03975706]), array([5.10464522e-17]))"
(0.009563997583803541+0j),[9.64669527e-16],[1.],[-0.19385921],[1.],"(array([0.08001283]), array([3.46589917e-17]))","(array([0.03480798]), array([-4.35699623e-16]))","(array([0.03068028]), array([1.07531406e-15]))","(array([0.03022325]), array([-4.98018854e-15]))","(array([0.033641]), array([3.82687211e-18]))","(array([0.03589198]), array([2.44505094e-15]))","(array([0.03799401]), array([-8.73186966e-16]))","(array([0.03836913]), array([-1.00904458e-16]))","(array([0.03755543]), array([2.11253598e-15]))","(array([0.03975706]), array([-1.99956175e-16]))","(array([0.04241883]), array([-1.77399602e-16]))"
(0.010081254484443818+0j),[1.25001275e-15],[1.],[-0.1990167],[1.],"(array([0.07910245]), array([4.16114265e-16]))","(array([0.03068028]), array([1.66792366e-15]))","(array([0.03022325]), array([-4.80764681e-15]))","(array([0.033641]), array([2.66008527e-16]))","(array([0.03589198]), array([2.86647686e-15]))","(array([0.03799401]), array([-5.98293001e-16]))","(array([0.03836913]), array([9.7167657e-16]))","(array([0.03755543]), array([1.3722025e-15]))","(array([0.03975706]), array([-1.94579908e-16]))","(array([0.04241883]), array([1.5208839e-16]))","(array([0.04429447]), array([5.16108672e-16]))"
(0.010895787949356564+0j),[1.14368548e-15],[1.],[-0.2068676],[1.],"(array([0.07644159]), array([2.29474132e-15]))","(array([0.03022325]), array([-4.53568627e-15]))","(array([0.033641]), array([7.89117022e-16]))","(array([0.03589198]), array([2.98144267e-15]))","(array([0.03799401]), array([-3.56466152e-16]))","(array([0.03836913]), array([8.18548361e-16]))","(array([0.03755543]), array([1.76022964e-15]))","(array([0.03975706]), array([-1.07404545e-15]))","(array([0.04241883]), array([5.59263526e-16]))","(array([0.04429447]), array([2.60513802e-15]))","(array([0.04576132]), array([1.55574232e-16]))"
(0.009653866544000638+0j),[1.1815092e-15],[1.],[-0.19475585],[1.],"(array([0.07550407]), array([-5.73603632e-15]))","(array([0.033641]), array([-1.25328116e-15]))","(array([0.03589198]), array([7.09193573e-16]))","(array([0.03799401]), array([-1.44368135e-15]))","(array([0.03836913]), array([4.24870313e-16]))","(array([0.03755543]), array([1.08248215e-15]))","(array([0.03975706]), array([-1.96102916e-15]))","(array([0.04241883]), array([6.8700551e-16]))","(array([0.04429447]), array([2.35170573e-15]))","(array([0.04576132]), array([-2.18981702e-16]))","(array([0.04528081]), array([-1.79350258e-16]))"
(0.010453808029780652+0j),[2.26320837e-15],[1.],[-0.20265532],[1.],"(array([0.07844698]), array([-6.67215149e-16]))","(array([0.03589198]), array([1.08056216e-15]))","(array([0.03799401]), array([-1.11973558e-15]))","(array([0.03836913]), array([6.0446514e-16]))","(array([0.03755543]), array([1.11008812e-15]))","(array([0.03975706]), array([-1.47473898e-15]))","(array([0.04241883]), array([5.30051535e-16]))","(array([0.04429447]), array([8.63333717e-16]))","(array([0.04576132]), array([-1.05969055e-15]))","(array([0.04528081]), array([2.55858059e-16]))","(array([0.04480598]), array([3.9356211e-16]))"
(0.011050031161507821+0j),[1.82830083e-15],[1.],[-0.2083304],[1.],"(array([0.0822282]), array([1.33098786e-15]))","(array([0.03799401]), array([-1.30659114e-15]))","(array([0.03836913]), array([4.64306109e-16]))","(array([0.03755543]), array([9.48814173e-16]))","(array([0.03975706]), array([-1.31913506e-15]))","(array([0.04241883]), array([8.15340593e-16]))","(array([0.04429447]), array([9.03522422e-16]))","(array([0.04576132]), array([-1.26526198e-15]))","(array([0.04528081]), array([2.74251053e-17]))","(array([0.04480598]), array([3.95798002e-16]))","(array([0.04633622]), array([5.28386187e-16]))"
(0.014639688198078947+0j),[3.15052417e-15],[1.],[-0.23952097],[1.],"(array([0.08849151]), array([-6.62717503e-16]))","(array([0.03836913]), array([1.06305371e-15]))","(array([0.03755543]), array([1.70761435e-15]))","(array([0.03975706]), array([-5.18610447e-16]))","(array([0.04241883]), array([1.65122324e-15]))","(array([0.04429447]), array([1.62962382e-15]))","(array([0.04576132]), array([-3.36414692e-16]))","(array([0.04528081]), array([6.46072722e-16]))","(array([0.04480598]), array([5.8384518e-16]))","(array([0.04633622]), array([8.26085043e-16]))","(array([0.0504975]), array([1.7737189e-16]))"
(0.015013953655910097+0j),[2.35653693e-15],[1.],[-0.24245114],[1.],"(array([0.09270833]), array([9.2894587e-16]))","(array([0.03755543]), array([1.20835253e-15]))","(array([0.03975706]), array([-6.84983476e-16]))","(array([0.04241883]), array([6.73329542e-16]))","(array([0.04429447]), array([7.40840127e-16]))","(array([0.04576132]), array([-1.01791979e-15]))","(array([0.04528081]), array([-1.07596423e-15]))","(array([0.04480598]), array([7.03938508e-16]))","(array([0.04633622]), array([1.44693748e-15]))","(array([0.0504975]), array([2.89762955e-16]))","(array([0.0543392]), array([1.00047695e-15]))"
(0.014109805123150772+0j),[1.8902681e-15],[1.],[-0.23503248],[1.],"(array([0.09138847]), array([6.32442646e-16]))","(array([0.03975706]), array([-1.5035982e-15]))","(array([0.04241883]), array([1.25291011e-16]))","(array([0.04429447]), array([1.79364705e-16]))","(array([0.04576132]), array([-1.53768693e-15]))","(array([0.04528081]), array([-1.31823484e-15]))","(array([0.04480598]), array([3.71775294e-16]))","(array([0.04633622]), array([9.73082988e-16]))","(array([0.0504975]), array([1.32356115e-17]))","(array([0.0543392]), array([9.5047399e-16]))","(array([0.05383304]), array([-3.81361561e-16]))"
(0.02467540804557706+0j),[9.01587979e-16],[1.],[-0.30946735],[1.],"(array([0.10117953]), array([-1.96900621e-15]))","(array([0.04241883]), array([-4.42841578e-16]))","(array([0.04429447]), array([-4.79051855e-16]))","(array([0.04576132]), array([-1.46643832e-15]))","(array([0.04528081]), array([-2.87163951e-15]))","(array([0.04480598]), array([3.86348375e-16]))","(array([0.04633622]), array([2.00578344e-15]))","(array([0.0504975]), array([-2.13522786e-15]))","(array([0.0543392]), array([-1.8180679e-15]))","(array([0.05383304]), array([-8.39279915e-16]))","(array([0.06142247]), array([6.24738417e-17]))"
(0.037225443137461046+0j),[-1.76660268e-16],[1.],[-0.37754548],[1.],"(array([0.11991329]), array([1.68910213e-16]))","(array([0.04429447]), array([-1.79023025e-16]))","(array([0.04576132]), array([-1.98712316e-15]))","(array([0.04528081]), array([-3.0512243e-15]))","(array([0.04480598]), array([1.00386779e-15]))","(array([0.04633622]), array([2.43004266e-15]))","(array([0.0504975]), array([-2.37662112e-15]))","(array([0.0543392]), array([-2.57406393e-15]))","(array([0.05383304]), array([-1.16667485e-15]))","(array([0.06142247]), array([7.52619174e-17]))","(array([0.07749447]), array([-5.41723984e-16]))"
(0.051289851150362116+0j),[4.85403334e-15],[1.],[-0.43946248],[1.],"(array([0.1364477]), array([3.20876372e-15]))","(array([0.04576132]), array([-6.02065747e-16]))","(array([0.04528081]), array([-2.05413578e-15]))","(array([0.04480598]), array([2.29399267e-15]))","(array([0.04633622]), array([3.57378505e-15]))","(array([0.0504975]), array([-1.86356119e-15]))","(array([0.0543392]), array([-1.69032208e-15]))","(array([0.05383304]), array([5.36433298e-16]))","(array([0.06142247]), array([9.04632689e-16]))","(array([0.07749447]), array([2.84414063e-16]))","(array([0.09215324]), array([2.14064316e-15]))"
(0.06645342965183866+0j),[5.44234148e-15],[1.],[-0.49539965],[1.],"(array([0.15120287]), array([4.94588668e-16]))","(array([0.04528081]), array([-1.64960177e-15]))","(array([0.04480598]), array([3.03900539e-15]))","(array([0.04633622]), array([4.32357783e-15]))","(array([0.0504975]), array([-2.5208225e-15]))","(array([0.0543392]), array([-1.40322784e-15]))","(array([0.05383304]), array([9.00456327e-16]))","(array([0.06142247]), array([2.34261287e-16]))","(array([0.07749447]), array([-1.93587678e-16]))","(array([0.09215324]), array([2.24541281e-15]))","(array([0.10544158]), array([1.27357435e-15]))"
(0.07268668711594185+0j),[4.96815848e-15],[1.],[-0.5150311],[1.],"(array([0.15920603]), array([-2.47034417e-16]))","(array([0.04480598]), array([2.85092999e-15]))","(array([0.04633622]), array([5.77165913e-15]))","(array([0.0504975]), array([-1.46733158e-15]))","(array([0.0543392]), array([-1.49148195e-15]))","(array([0.05383304]), array([3.79832298e-16]))","(array([0.06142247]), array([-1.77532932e-15]))","(array([0.07749447]), array([-1.40625975e-15]))","(array([0.09215324]), array([1.45929746e-15]))","(array([0.10544158]), array([1.60319122e-15]))","(array([0.11392523]), array([1.66386707e-15]))"
(0.08056433868169469+0j),[6.32474641e-15],[1.],[-0.53859324],[1.],"(array([0.16360465]), array([4.86183656e-15]))","(array([0.04633622]), array([7.08355399e-15]))","(array([0.0504975]), array([-6.84198337e-16]))","(array([0.0543392]), array([-8.43296659e-16]))","(array([0.05383304]), array([1.55856967e-15]))","(array([0.06142247]), array([-6.94099339e-16]))","(array([0.07749447]), array([4.71580866e-17]))","(array([0.09215324]), array([2.86361625e-15]))","(array([0.10544158]), array([3.58904123e-15]))","(array([0.11392523]), array([2.58528279e-15]))","(array([0.11879869]), array([1.20106761e-15]))"
(0.0855116198247008+0j),[7.93185526e-15],[1.],[-0.55183356],[1.],"(array([0.16927643]), array([1.35270601e-14]))","(array([0.0504975]), array([6.20547061e-16]))","(array([0.0543392]), array([-3.29088315e-16]))","(array([0.05383304]), array([2.00628579e-15]))","(array([0.06142247]), array([-3.21650761e-16]))","(array([0.07749447]), array([7.56102959e-16]))","(array([0.09215324]), array([3.49596111e-15]))","(array([0.10544158]), array([3.44491936e-15]))","(array([0.11392523]), array([2.8252163e-15]))","(array([0.11879869]), array([2.06531369e-15]))","(array([0.12294024]), array([2.56965924e-15]))"
(0.09553047128541793+0j),[6.55631169e-15],[1.],[-0.57876378],[1.],"(array([0.17797915]), array([-6.92226484e-16]))","(array([0.0543392]), array([-8.71492582e-16]))","(array([0.05383304]), array([2.03900046e-15]))","(array([0.06142247]), array([6.24260723e-16]))","(array([0.07749447]), array([7.93206727e-16]))","(array([0.09215324]), array([4.50119442e-15]))","(array([0.10544158]), array([4.65593648e-15]))","(array([0.11392523]), array([3.67860622e-15]))","(array([0.11879869]), array([2.55866466e-15]))","(array([0.12294024]), array([1.77806341e-15]))","(array([0.12748169]), array([1.14957145e-15]))"
(0.08372567337685495+0j),[5.35417961e-15],[1.],[-0.54237635],[1.],"(array([0.18074543]), array([9.37407499e-16]))","(array([0.05383304]), array([2.51520055e-15]))","(array([0.06142247]), array([9.65399592e-16]))","(array([0.07749447]), array([1.36739431e-15]))","(array([0.09215324]), array([4.59113216e-15]))","(array([0.10544158]), array([4.72821011e-15]))","(array([0.11392523]), array([3.17252846e-15]))","(array([0.11879869]), array([2.27340115e-15]))","(array([0.12294024]), array([2.13259886e-15]))","(array([0.12748169]), array([8.6724077e-16]))","(array([0.12640623]), array([1.59496556e-15]))"
(0.07250330882936455+0j),[4.42773317e-15],[1.],[-0.50523753],[1.],"(array([0.17195099]), array([4.03236618e-15]))","(array([0.06142247]), array([7.0242534e-16]))","(array([0.07749447]), array([1.68708551e-15]))","(array([0.09215324]), array([6.3449146e-15]))","(array([0.10544158]), array([5.26944765e-15]))","(array([0.11392523]), array([3.02714774e-15]))","(array([0.11879869]), array([2.15235847e-15]))","(array([0.12294024]), array([1.51001274e-15]))","(array([0.1274817]), array([1.58963276e-15]))","(array([0.12640623]), array([1.54139608e-15]))","(array([0.11811795]), array([2.29959526e-15]))"
(0.06704984081684091+0j),[3.26647535e-15],[1.],[-0.48588521],[1.],"(array([0.17316179]), array([4.29451611e-15]))","(array([0.07749447]), array([3.54027958e-15]))","(array([0.09215324]), array([7.34592962e-15]))","(array([0.10544158]), array([5.99160665e-15]))","(array([0.11392523]), array([3.62255206e-15]))","(array([0.11879869]), array([2.31758923e-15]))","(array([0.12294024]), array([9.05871323e-16]))","(array([0.1274817]), array([1.02428367e-15]))","(array([0.12640623]), array([3.48484221e-15]))","(array([0.11811795]), array([2.58705223e-15]))","(array([0.11173935]), array([8.28210116e-16]))"
(0.059581946349697615+0j),[1.89262429e-15],[1.],[-0.4583158],[1.],"(array([0.18394592]), array([3.23483169e-15]))","(array([0.09215324]), array([5.81738496e-15]))","(array([0.10544158]), array([6.75272567e-15]))","(array([0.11392523]), array([3.40186408e-15]))","(array([0.11879869]), array([2.05758275e-15]))","(array([0.12294024]), array([1.56084488e-15]))","(array([0.1274817]), array([1.04529037e-15]))","(array([0.12640623]), array([2.85293752e-15]))","(array([0.11811795]), array([1.97337365e-15]))","(array([0.11173935]), array([1.24257579e-15]))","(array([0.10645147]), array([-1.45176401e-16]))"
(0.05943696893965933+0j),[1.72450074e-15],[1.],[-0.45816382],[1.],"(array([0.19547409]), array([8.54224211e-15]))","(array([0.10544158]), array([7.24210613e-15]))","(array([0.11392523]), array([4.44678027e-15]))","(array([0.11879869]), array([2.7292416e-15]))","(array([0.12294024]), array([2.11043985e-15]))","(array([0.1274817]), array([1.07619441e-15]))","(array([0.12640624]), array([2.75267681e-15]))","(array([0.11811795]), array([2.01420104e-15]))","(array([0.11173935]), array([1.34123969e-15]))","(array([0.10645147]), array([6.84062857e-16]))","(array([0.10332089]), array([-1.8141374e-17]))"
(0.06603765177030252+0j),[-1.45821008e-16],[1.],[-0.48301546],[1.],"(array([0.21155729]), array([6.55463629e-15]))","(array([0.11392523]), array([2.15931074e-15]))","(array([0.11879869]), array([9.02394663e-16]))","(array([0.12294024]), array([2.21898266e-15]))","(array([0.1274817]), array([2.42951963e-16]))","(array([0.12640624]), array([3.24656002e-15]))","(array([0.11811795]), array([2.21350308e-15]))","(array([0.11173935]), array([7.21218328e-16]))","(array([0.10645147]), array([-3.33024321e-16]))","(array([0.10332089]), array([-6.46999811e-17]))","(array([0.10611579]), array([-7.5572321e-16]))"
(0.06484549005647391+0j),[1.1653161e-16],[1.],[-0.47897694],[1.],"(array([0.22237363]), array([3.54867089e-15]))","(array([0.11879869]), array([1.41467202e-15]))","(array([0.12294024]), array([2.69801677e-15]))","(array([0.1274817]), array([2.29397252e-16]))","(array([0.12640624]), array([3.77080707e-15]))","(array([0.11811795]), array([2.2152769e-15]))","(array([0.11173935]), array([-5.76601486e-16]))","(array([0.10645148]), array([-3.13765378e-16]))","(array([0.10332089]), array([3.51134051e-16]))","(array([0.10611579]), array([-3.51789689e-16]))","(array([0.10844845]), array([-3.68310478e-16]))"
(0.06259678737175285+0j),[-5.172548e-16],[1.],[-0.47121466],[1.],"(array([0.22591607]), array([7.61856447e-16]))","(array([0.12294024]), array([2.40629282e-15]))","(array([0.1274817]), array([-3.76815059e-16]))","(array([0.12640624]), array([2.90987499e-15]))","(array([0.11811795]), array([7.00634788e-16]))","(array([0.11173935]), array([3.42689199e-17]))","(array([0.10645148]), array([-1.02543915e-15]))","(array([0.10332089]), array([-9.92382392e-16]))","(array([0.10611579]), array([9.61358278e-17]))","(array([0.10844845]), array([-3.86445877e-16]))","(array([0.10711744]), array([6.65577473e-17]))"
(0.05903513460213198+0j),[-2.12579838e-15],[1.],[-0.45851798],[1.],"(array([0.22775116]), array([1.8389952e-15]))","(array([0.1274817]), array([-9.84880951e-16]))","(array([0.12640624]), array([2.55071864e-15]))","(array([0.11811795]), array([1.15321073e-16]))","(array([0.11173935]), array([-1.15693698e-15]))","(array([0.10645148]), array([-1.08115526e-15]))","(array([0.10332089]), array([-1.96139754e-15]))","(array([0.10611579]), array([-1.3956551e-15]))","(array([0.10844845]), array([5.30239584e-16]))","(array([0.10711744]), array([7.0492265e-17]))","(array([0.10481096]), array([-1.29356885e-16]))"
(0.0549329227407258+0j),[-2.41475657e-15],[1.],[-0.44343394],[1.],"(array([0.22916085]), array([-8.16668391e-17]))","(array([0.12640624]), array([3.33747112e-15]))","(array([0.11811795]), array([2.8571233e-16]))","(array([0.11173935]), array([-9.6559392e-16]))","(array([0.10645148]), array([-1.01480309e-15]))","(array([0.10332089]), array([-2.63853272e-15]))","(array([0.10611579]), array([-1.8345406e-15]))","(array([0.10844845]), array([-4.17693622e-16]))","(array([0.10711744]), array([-4.87564577e-16]))","(array([0.10481096]), array([-1.31546437e-16]))","(array([0.10167921]), array([-1.28254088e-16]))"
(0.050295982650566444+0j),[-2.79580521e-15],[1.],[-0.42560495],[1.],"(array([0.22437617]), array([1.39584869e-15]))","(array([0.11811795]), array([-3.9752539e-16]))","(array([0.11173935]), array([-1.30642351e-15]))","(array([0.10645148]), array([-7.48847134e-16]))","(array([0.10332089]), array([-2.71462526e-15]))","(array([0.10611579]), array([-2.18805083e-15]))","(array([0.10844845]), array([-3.159821e-16]))","(array([0.10711744]), array([-6.71537747e-16]))","(array([0.10481097]), array([-2.61131609e-16]))","(array([0.10167921]), array([7.76614972e-17]))","(array([0.09796995]), array([3.42371671e-16]))"
(0.04645748815893297+0j),[-3.50691619e-15],[1.],[-0.41038309],[1.],"(array([0.21236341]), array([-4.35742055e-15]))","(array([0.11173935]), array([-2.68942146e-15]))","(array([0.10645148]), array([-2.24359021e-15]))","(array([0.10332089]), array([-4.17228916e-15]))","(array([0.10611579]), array([-3.96405451e-15]))","(array([0.10844845]), array([-1.67996139e-15]))","(array([0.10711744]), array([-2.01025462e-15]))","(array([0.10481097]), array([-1.36418999e-16]))","(array([0.10167921]), array([-3.343061e-16]))","(array([0.09796995]), array([-1.76375964e-16]))","(array([0.09424547]), array([-1.46960435e-15]))"
(0.0571328952919326+0j),[-8.49084474e-16],[1.],[-0.4554948],[1.],"(array([0.20938181]), array([-2.83960446e-15]))","(array([0.10645148]), array([-2.08452907e-15]))","(array([0.10332089]), array([-4.76565749e-15]))","(array([0.10611579]), array([-4.43874738e-15]))","(array([0.10844845]), array([-2.64571357e-15]))","(array([0.10711744]), array([-2.40730113e-15]))","(array([0.10481097]), array([-3.12732017e-16]))","(array([0.10167921]), array([3.57505526e-16]))","(array([0.09796995]), array([7.25852905e-16]))","(array([0.09424547]), array([-1.09693127e-15]))","(array([0.09764254]), array([-2.12507385e-16]))"
(0.06866803589078847+0j),[-4.3753693e-16],[1.],[-0.49787586],[1.],"(array([0.21395955]), array([-1.85913058e-15]))","(array([0.10332089]), array([-3.55018417e-15]))","(array([0.10611579]), array([-4.09291988e-15]))","(array([0.10844845]), array([-2.89969333e-15]))","(array([0.10711744]), array([-2.56606143e-15]))","(array([0.10481097]), array([-1.12132689e-15]))","(array([0.10167921]), array([9.58796712e-16]))","(array([0.09796995]), array([5.98268686e-16]))","(array([0.09424547]), array([-8.70350742e-16]))","(array([0.09764254]), array([1.27589818e-15]))","(array([0.10750817]), array([3.36928543e-16]))"
(0.0807741741580394+0j),[4.02026453e-15],[1.],[-0.53700727],[1.],"(array([0.22001917]), array([-8.97104014e-16]))","(array([0.10611579]), array([-2.49354246e-15]))","(array([0.10844845]), array([-1.67154163e-15]))","(array([0.10711744]), array([1.26440224e-16]))","(array([0.10481097]), array([1.05367739e-15]))","(array([0.10167921]), array([2.66600584e-15]))","(array([0.09796995]), array([2.28742297e-15]))","(array([0.09424547]), array([1.15107422e-15]))","(array([0.09764254]), array([1.21094772e-15]))","(array([0.10750817]), array([1.25111519e-15]))","(array([0.11669844]), array([5.26924064e-16]))"
(0.09286190405382604+0j),[8.49736447e-15],[1.],[-0.57167384],[1.],"(array([0.23113174]), array([3.39879967e-15]))","(array([0.10844845]), array([3.72470478e-16]))","(array([0.10711744]), array([1.97131811e-15]))","(array([0.10481097]), array([2.05103551e-15]))","(array([0.10167921]), array([3.88155347e-15]))","(array([0.09796995]), array([3.50398337e-15]))","(array([0.09424547]), array([2.56411956e-15]))","(array([0.09764254]), array([2.79706276e-15]))","(array([0.10750817]), array([1.5093833e-15]))","(array([0.11669844]), array([1.49108102e-15]))","(array([0.12501618]), array([2.73467396e-15]))"
(0.08287566117151958+0j),[8.13312412e-15],[1.],[-0.54074798],[1.],"(array([0.2338632]), array([2.8806095e-15]))","(array([0.10711744]), array([2.0977458e-15]))","(array([0.10481097]), array([2.59102472e-15]))","(array([0.10167921]), array([3.87028415e-15]))","(array([0.09796995]), array([3.6290782e-15]))","(array([0.09424547]), array([2.43852709e-15]))","(array([0.09764254]), array([2.46383507e-15]))","(array([0.10750817]), array([2.35426636e-15]))","(array([0.11669844]), array([1.48675532e-15]))","(array([0.12501618]), array([2.94603625e-15]))","(array([0.12541482]), array([2.64909909e-15]))"
(0.08087061974010695+0j),[8.7133581e-15],[1.],[-0.53365676],[1.],"(array([0.2282398]), array([5.40676178e-15]))","(array([0.10481097]), array([2.33800982e-15]))","(array([0.10167921]), array([4.06169679e-15]))","(array([0.09796995]), array([3.589562e-15]))","(array([0.09424547]), array([2.48218035e-15]))","(array([0.09764254]), array([2.77099419e-15]))","(array([0.10750817]), array([2.61794516e-15]))","(array([0.11669844]), array([3.43268326e-16]))","(array([0.12501618]), array([3.53372642e-15]))","(array([0.12541482]), array([3.27600113e-15]))","(array([0.12112245]), array([1.61946267e-15]))"
(0.074976244239012+0j),[8.00975888e-15],[1.],[-0.5141314],[1.],"(array([0.2229348]), array([5.63144656e-15]))","(array([0.10167921]), array([4.08520953e-15]))","(array([0.09796995]), array([3.65047263e-15]))","(array([0.09424547]), array([2.72256099e-15]))","(array([0.09764254]), array([3.48022647e-15]))","(array([0.10750817]), array([3.2037419e-15]))","(array([0.11669844]), array([9.35116967e-16]))","(array([0.12501618]), array([3.99567599e-15]))","(array([0.12541482]), array([2.79186771e-15]))","(array([0.12112245]), array([1.48993859e-15]))","(array([0.11812389]), array([2.27555107e-15]))"
(0.07234995716893168+0j),[8.00166105e-15],[1.],[-0.50510952],[1.],"(array([0.21658366]), array([5.5243025e-15]))","(array([0.09796995]), array([3.82404119e-15]))","(array([0.09424547]), array([3.35300511e-15]))","(array([0.09764254]), array([4.43342447e-15]))","(array([0.10750818]), array([3.01241602e-15]))","(array([0.11669844]), array([1.00112631e-15]))","(array([0.12501618]), array([5.47637626e-15]))","(array([0.12541482]), array([2.88803381e-15]))","(array([0.12112245]), array([1.55544898e-15]))","(array([0.11812389]), array([2.81624446e-15]))","(array([0.11490451]), array([1.62979002e-15]))"
(0.07121810480592129+0j),[6.33692457e-15],[1.],[-0.50114405],[1.],"(array([0.2114109]), array([4.47871409e-15]))","(array([0.09424547]), array([3.51199469e-15]))","(array([0.09764254]), array([4.32052282e-15]))","(array([0.10750818]), array([2.21461741e-15]))","(array([0.11669844]), array([-8.36409144e-17]))","(array([0.12501618]), array([4.51481949e-15]))","(array([0.12541482]), array([2.16955666e-15]))","(array([0.12112245]), array([1.89477968e-15]))","(array([0.11812389]), array([2.91909786e-15]))","(array([0.11490451]), array([1.37352401e-15]))","(array([0.11344101]), array([1.41184192e-15]))"
(0.06495627178214004+0j),[5.47276587e-15],[1.],[-0.47918632],[1.],"(array([0.20476696]), array([5.73892498e-15]))","(array([0.09764254]), array([4.75675549e-15]))","(array([0.10750818]), array([2.61689499e-15]))","(array([0.11669844]), array([6.69889688e-16]))","(array([0.12501618]), array([4.95903029e-15]))","(array([0.12541482]), array([2.45210882e-15]))","(array([0.12112245]), array([2.13860992e-15]))","(array([0.11812389]), array([3.50252346e-15]))","(array([0.11490451]), array([1.4350187e-15]))","(array([0.11344101]), array([1.25965429e-15]))","(array([0.11052152]), array([1.78274849e-15]))"
(0.05787802061690021+0j),[3.63580686e-15],[1.],[-0.45305344],[1.],"(array([0.2027439]), array([7.54515791e-15]))","(array([0.10750818]), array([2.93418643e-15]))","(array([0.11669844]), array([5.1803982e-16]))","(array([0.12501618]), array([5.06328063e-15]))","(array([0.12541482]), array([2.30589304e-15]))","(array([0.12112246]), array([3.18363865e-15]))","(array([0.1181239]), array([3.15366216e-15]))","(array([0.11490451]), array([1.09883688e-15]))","(array([0.11344101]), array([1.97180235e-15]))","(array([0.11052152]), array([5.57082611e-16]))","(array([0.10510141]), array([1.18953419e-15]))"
