Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.09390863794897841+0j),[0.26566566],[1.],[-0.4701943],[1.],"(array([0.11438385]), array([0.18635353]))","(array([0.11189341]), array([0.06089627]))","(array([0.11013067]), array([0.06072147]))","(array([0.11014746]), array([0.0605038]))","(array([0.11275464]), array([0.0602233]))","(array([0.11003031]), array([0.05998347]))"
(0.09453157819557635+0j),[0.26532966],[1.],[-0.47375929],[1.],"(array([0.11324777]), array([0.18298931]))","(array([0.11013067]), array([0.06072147]))","(array([0.11014746]), array([0.0605038]))","(array([0.11275464]), array([0.0602233]))","(array([0.11003031]), array([0.05998347]))","(array([0.1064129]), array([0.0598736]))"
(0.09521414872974204+0j),[0.26461602],[1.],[-0.47748206],[1.],"(array([0.11199862]), array([0.18346681]))","(array([0.11014746]), array([0.0605038]))","(array([0.11275464]), array([0.0602233]))","(array([0.11003031]), array([0.05998347]))","(array([0.1064129]), array([0.0598736]))","(array([0.10723461]), array([0.05975497]))"
(0.0964771260383023+0j),[0.26392992],[1.],[-0.48288297],[1.],"(array([0.1126664]), array([0.18406171]))","(array([0.11275464]), array([0.0602233]))","(array([0.11003031]), array([0.05998347]))","(array([0.1064129]), array([0.0598736]))","(array([0.10723461]), array([0.05975497]))","(array([0.10826381]), array([0.05959747]))"
(0.0900575827689814+0j),[0.26398027],[1.],[-0.46171309],[1.],"(array([0.11445146]), array([0.18220266]))","(array([0.11003031]), array([0.05998347]))","(array([0.1064129]), array([0.0598736]))","(array([0.10723461]), array([0.05975497]))","(array([0.10826381]), array([0.05959747]))","(array([0.10648567]), array([0.05952018]))"
(0.09227452681325399+0j),[0.26353183],[1.],[-0.47079022],[1.],"(array([0.11108002]), array([0.18076512]))","(array([0.1064129]), array([0.0598736]))","(array([0.10723461]), array([0.05975497]))","(array([0.10826381]), array([0.05959747]))","(array([0.10648567]), array([0.05952018]))","(array([0.10512488]), array([0.05948175]))"
(0.09744537464794986+0j),[0.26220477],[1.],[-0.48948311],[1.],"(array([0.10920298]), array([0.18327198]))","(array([0.10723461]), array([0.05975497]))","(array([0.10826381]), array([0.05959747]))","(array([0.10648567]), array([0.05952018]))","(array([0.10512488]), array([0.05948175]))","(array([0.10826124]), array([0.05928289]))"
(0.10252758148281799+0j),[0.26094108],[1.],[-0.50640877],[1.],"(array([0.11228509]), array([0.18648409]))","(array([0.10826381]), array([0.05959747]))","(array([0.10648567]), array([0.05952018]))","(array([0.10512488]), array([0.05948175]))","(array([0.10826124]), array([0.05928289]))","(array([0.11227595]), array([0.0589907]))"
(0.09911919962443837+0j),[0.25994915],[1.],[-0.4959345],[1.],"(array([0.11389855]), array([0.18681771]))","(array([0.10648567]), array([0.05952018]))","(array([0.10512488]), array([0.05948175]))","(array([0.10826124]), array([0.05928289]))","(array([0.11227595]), array([0.0589907]))","(array([0.11299339]), array([0.05873028]))"
(0.10443206301461441+0j),[0.25860321],[1.],[-0.51319135],[1.],"(array([0.11273086]), array([0.18728279]))","(array([0.10512488]), array([0.05948175]))","(array([0.10826124]), array([0.05928289]))","(array([0.11227595]), array([0.0589907]))","(array([0.11299339]), array([0.05873028]))","(array([0.11376834]), array([0.0584728]))"
(0.10846310711981547+0j),[0.25688103],[1.],[-0.52564229],[1.],"(array([0.11334365]), array([0.18996815]))","(array([0.10826124]), array([0.05928289]))","(array([0.11227595]), array([0.0589907]))","(array([0.11299339]), array([0.05873028]))","(array([0.11376834]), array([0.0584728]))","(array([0.11711402]), array([0.05812551]))"
(0.1106181068994744+0j),[0.25580663],[1.],[-0.53169702],[1.],"(array([0.11779507]), array([0.19141467]))","(array([0.11227595]), array([0.0589907]))","(array([0.11299339]), array([0.05873028]))","(array([0.11376834]), array([0.0584728]))","(array([0.11711402]), array([0.05812551]))","(array([0.11919649]), array([0.05780931]))"
(0.10369564569703862+0j),[0.25574869],[1.],[-0.51036974],[1.],"(array([0.12106373]), array([0.18956276]))","(array([0.11299339]), array([0.05873028]))","(array([0.11376834]), array([0.0584728]))","(array([0.11711402]), array([0.05812551]))","(array([0.11919649]), array([0.05780931]))","(array([0.11747267]), array([0.05767556]))"
(0.10705819256526704+0j),[0.25592026],[1.],[-0.52033301],[1.],"(array([0.12112488]), array([0.18820712]))","(array([0.11376834]), array([0.0584728]))","(array([0.11711402]), array([0.05812551]))","(array([0.11919649]), array([0.05780931]))","(array([0.11747267]), array([0.05767556]))","(array([0.11619605]), array([0.05769633]))"
(0.1094764713416025+0j),[0.25615177],[1.],[-0.52694422],[1.],"(array([0.12279434]), array([0.1895884]))","(array([0.11711402]), array([0.05812551]))","(array([0.11919649]), array([0.05780931]))","(array([0.11747267]), array([0.05767556]))","(array([0.11619605]), array([0.05769633]))","(array([0.11806252]), array([0.05774103]))"
(0.11060459671427238+0j),[0.25703487],[1.],[-0.52920917],[1.],"(array([0.12653081]), array([0.1901683]))","(array([0.11919649]), array([0.05780931]))","(array([0.11747267]), array([0.05767556]))","(array([0.11619605]), array([0.05769633]))","(array([0.11806252]), array([0.05774103]))","(array([0.11906089]), array([0.05786619]))"
(0.10465967717647298+0j),[0.25844004],[1.],[-0.51024024],[1.],"(array([0.12745206]), array([0.18834591]))","(array([0.11747267]), array([0.05767556]))","(array([0.11619605]), array([0.05769633]))","(array([0.11806252]), array([0.05774103]))","(array([0.11906089]), array([0.05786619]))","(array([0.11717584]), array([0.05811874]))"
