Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.1698932517728327+0j),[0.25727006],[1.],[-0.58131552],[1.],"(array([0.13826598]), array([0.20435087]))","(array([0.12453921]), array([0.06230201]))","(array([0.1241199]), array([0.06244392]))","(array([0.1239112]), array([0.06251529]))","(array([0.12520799]), array([0.06245873]))","(array([0.126685]), array([0.06219974]))","(array([0.1261114]), array([0.06170862]))","(array([0.12643023]), array([0.06105062]))","(array([0.12743282]), array([0.06021342]))","(array([0.12845869]), array([0.05932443]))","(array([0.13061409]), array([0.05844136]))"
(0.17155627572653961+0j),[0.25383833],[1.],[-0.58715929],[1.],"(array([0.14048755]), array([0.20518719]))","(array([0.1241199]), array([0.06244392]))","(array([0.12391121]), array([0.06251529]))","(array([0.125208]), array([0.06245873]))","(array([0.12668501]), array([0.06219974]))","(array([0.12611141]), array([0.06170862]))","(array([0.12643024]), array([0.06105062]))","(array([0.12743282]), array([0.06021342]))","(array([0.12845869]), array([0.05932444]))","(array([0.13061409]), array([0.05844136]))","(array([0.1317171]), array([0.05763073]))"
(0.17364880953322312+0j),[0.25041437],[1.],[-0.59369754],[1.],"(array([0.14143565]), array([0.20615208]))","(array([0.12391121]), array([0.0625153]))","(array([0.125208]), array([0.06245874]))","(array([0.12668502]), array([0.06219974]))","(array([0.12611141]), array([0.06170862]))","(array([0.12643024]), array([0.06105063]))","(array([0.12743282]), array([0.06021342]))","(array([0.1284587]), array([0.05932444]))","(array([0.1306141]), array([0.05844137]))","(array([0.1317171]), array([0.05763073]))","(array([0.1331135]), array([0.05685806]))"
(0.17686272042065965+0j),[0.24701032],[1.],[-0.60229026],[1.],"(array([0.1427465]), array([0.20731757]))","(array([0.12520801]), array([0.06245874]))","(array([0.12668502]), array([0.06219975]))","(array([0.12611142]), array([0.06170863]))","(array([0.12643025]), array([0.06105063]))","(array([0.12743283]), array([0.06021342]))","(array([0.1284587]), array([0.05932444]))","(array([0.1306141]), array([0.05844137]))","(array([0.13171711]), array([0.05763073]))","(array([0.13311351]), array([0.05685806]))","(array([0.13482089]), array([0.05608909]))"
(0.17132133501713478+0j),[0.24412444],[1.],[-0.59184667],[1.],"(array([0.14455724]), array([0.20671572]))","(array([0.12668503]), array([0.06219975]))","(array([0.12611143]), array([0.06170863]))","(array([0.12643026]), array([0.06105063]))","(array([0.12743284]), array([0.06021343]))","(array([0.12845871]), array([0.05932444]))","(array([0.13061411]), array([0.05844137]))","(array([0.13171711]), array([0.05763073]))","(array([0.13311351]), array([0.05685806]))","(array([0.1348209]), array([0.05608909]))","(array([0.13460545]), array([0.05537136]))"
(0.16968686413872264+0j),[0.24190438],[1.],[-0.59009688],[1.],"(array([0.14584221]), array([0.20498189]))","(array([0.12611143]), array([0.06170863]))","(array([0.12643026]), array([0.06105063]))","(array([0.12743285]), array([0.06021343]))","(array([0.12845872]), array([0.05932444]))","(array([0.13061412]), array([0.05844137]))","(array([0.13171712]), array([0.05763073]))","(array([0.13311352]), array([0.05685807]))","(array([0.1348209]), array([0.05608909]))","(array([0.13460546]), array([0.05537136]))","(array([0.13323222]), array([0.05480026]))"
(0.16212488461193372+0j),[0.23997959],[1.],[-0.5751168],[1.],"(array([0.14473651]), array([0.20262212]))","(array([0.12643027]), array([0.06105064]))","(array([0.12743285]), array([0.06021343]))","(array([0.12845873]), array([0.05932445]))","(array([0.13061412]), array([0.05844137]))","(array([0.13171712]), array([0.05763074]))","(array([0.13311352]), array([0.05685807]))","(array([0.13482091]), array([0.05608909]))","(array([0.13460546]), array([0.05537136]))","(array([0.13323223]), array([0.05480026]))","(array([0.13134767]), array([0.05432684]))"
(0.16150983596297694+0j),[0.23851115],[1.],[-0.57627175],[1.],"(array([0.14460123]), array([0.20042734]))","(array([0.12743286]), array([0.06021343]))","(array([0.12845873]), array([0.05932445]))","(array([0.13061413]), array([0.05844137]))","(array([0.13171713]), array([0.05763074]))","(array([0.13311353]), array([0.05685807]))","(array([0.13482091]), array([0.05608909]))","(array([0.13460546]), array([0.05537136]))","(array([0.13323223]), array([0.05480026]))","(array([0.13134767]), array([0.05432685]))","(array([0.12978988]), array([0.05395162]))"
(0.1560014681824986+0j),[0.23756116],[1.],[-0.56569484],[1.],"(array([0.14531298]), array([0.1985312]))","(array([0.12845873]), array([0.05932445]))","(array([0.13061413]), array([0.05844138]))","(array([0.13171714]), array([0.05763074]))","(array([0.13311353]), array([0.05685807]))","(array([0.13482092]), array([0.05608909]))","(array([0.13460547]), array([0.05537137]))","(array([0.13323223]), array([0.05480026]))","(array([0.13134767]), array([0.05432685]))","(array([0.12978988]), array([0.05395162]))","(array([0.12872722]), array([0.05367412]))"
(0.15969905189103653+0j),[0.2370055],[1.],[-0.57683832],[1.],"(array([0.14651295]), array([0.19762416]))","(array([0.13061414]), array([0.05844138]))","(array([0.13171714]), array([0.05763074]))","(array([0.13311354]), array([0.05685807]))","(array([0.13482092]), array([0.0560891]))","(array([0.13460547]), array([0.05537137]))","(array([0.13323224]), array([0.05480026]))","(array([0.13134768]), array([0.05432685]))","(array([0.12978989]), array([0.05395163]))","(array([0.12872722]), array([0.05367412]))","(array([0.12879883]), array([0.05351425]))"
(0.15986316273917137+0j),[0.23688527],[1.],[-0.57880363],[1.],"(array([0.14947358]), array([0.1979765]))","(array([0.13171714]), array([0.05763074]))","(array([0.13311354]), array([0.05685807]))","(array([0.13482093]), array([0.0560891]))","(array([0.13460548]), array([0.05537137]))","(array([0.13323224]), array([0.05480026]))","(array([0.13134768]), array([0.05432685]))","(array([0.12978989]), array([0.05395163]))","(array([0.12872723]), array([0.05367412]))","(array([0.12879883]), array([0.05351425]))","(array([0.13027126]), array([0.05343464]))"
(0.16334134897266325+0j),[0.23696644],[1.],[-0.58791139],[1.],"(array([0.15120385]), array([0.19825083]))","(array([0.13311355]), array([0.05685808]))","(array([0.13482093]), array([0.0560891]))","(array([0.13460549]), array([0.05537137]))","(array([0.13323225]), array([0.05480027]))","(array([0.13134769]), array([0.05432685]))","(array([0.1297899]), array([0.05395163]))","(array([0.12872723]), array([0.05367413]))","(array([0.12879884]), array([0.05351425]))","(array([0.13027126]), array([0.05343465]))","(array([0.13152456]), array([0.05343389]))"
(0.16059906146663633+0j),[0.23738128],[1.],[-0.58225651],[1.],"(array([0.15274874]), array([0.19783402]))","(array([0.13482094]), array([0.0560891]))","(array([0.13460549]), array([0.05537137]))","(array([0.13323226]), array([0.05480027]))","(array([0.13134769]), array([0.05432685]))","(array([0.1297899]), array([0.05395163]))","(array([0.12872724]), array([0.05367413]))","(array([0.12879884]), array([0.05351425]))","(array([0.13027126]), array([0.05343465]))","(array([0.13152457]), array([0.05343389]))","(array([0.13190689]), array([0.05348323]))"
(0.16581702722659894+0j),[0.23812583],[1.],[-0.59441251],[1.],"(array([0.15470686]), array([0.19777893]))","(array([0.1346055]), array([0.05537137]))","(array([0.13323226]), array([0.05480027]))","(array([0.1313477]), array([0.05432685]))","(array([0.12978991]), array([0.05395163]))","(array([0.12872724]), array([0.05367413]))","(array([0.12879885]), array([0.05351425]))","(array([0.13027127]), array([0.05343465]))","(array([0.13152457]), array([0.05343389]))","(array([0.13190689]), array([0.05348323]))","(array([0.13265062]), array([0.05362302]))"
(0.15393398981060846+0j),[0.23905191],[1.],[-0.56701818],[1.],"(array([0.15348502]), array([0.19565633]))","(array([0.13323227]), array([0.05480027]))","(array([0.13134771]), array([0.05432686]))","(array([0.12978992]), array([0.05395163]))","(array([0.12872725]), array([0.05367413]))","(array([0.12879885]), array([0.05351426]))","(array([0.13027127]), array([0.05343465]))","(array([0.13152458]), array([0.05343389]))","(array([0.1319069]), array([0.05348323]))","(array([0.13265063]), array([0.05362302]))","(array([0.13093042]), array([0.05379223]))"
(0.15728928935576378+0j),[0.23994909],[1.],[-0.57593972],[1.],"(array([0.15087752]), array([0.1933923]))","(array([0.13134771]), array([0.05432686]))","(array([0.12978992]), array([0.05395164]))","(array([0.12872726]), array([0.05367413]))","(array([0.12879886]), array([0.05351426]))","(array([0.13027128]), array([0.05343465]))","(array([0.13152458]), array([0.0534339]))","(array([0.1319069]), array([0.05348323]))","(array([0.13265063]), array([0.05362303]))","(array([0.13093042]), array([0.05379224]))","(array([0.12884739]), array([0.05401465]))"
(0.15618862068734768+0j),[0.24040401],[1.],[-0.57402038],[1.],"(array([0.14925757]), array([0.19367096]))","(array([0.12978993]), array([0.05395164]))","(array([0.12872726]), array([0.05367413]))","(array([0.12879886]), array([0.05351426]))","(array([0.13027129]), array([0.05343465]))","(array([0.13152459]), array([0.0534339]))","(array([0.1319069]), array([0.05348323]))","(array([0.13265063]), array([0.05362303]))","(array([0.13093043]), array([0.05379224]))","(array([0.12884739]), array([0.05401465]))","(array([0.12963092]), array([0.05416158]))"
(0.14829741314718034+0j),[0.24083958],[1.],[-0.55579564],[1.],"(array([0.14648502]), array([0.19137711]))","(array([0.12872726]), array([0.05367414]))","(array([0.12879887]), array([0.05351426]))","(array([0.13027129]), array([0.05343465]))","(array([0.13152459]), array([0.0534339]))","(array([0.13190691]), array([0.05348323]))","(array([0.13265064]), array([0.05362303]))","(array([0.13093043]), array([0.05379224]))","(array([0.1288474]), array([0.05401465]))","(array([0.12963093]), array([0.05416159]))","(array([0.12736185]), array([0.05425423]))"
(0.12937512342745464+0j),[0.24186472],[1.],[-0.50694635],[1.],"(array([0.14152647]), array([0.18465662]))","(array([0.12879887]), array([0.05351426]))","(array([0.13027129]), array([0.05343466]))","(array([0.1315246]), array([0.0534339]))","(array([0.13190691]), array([0.05348323]))","(array([0.13265064]), array([0.05362303]))","(array([0.13093043]), array([0.05379224]))","(array([0.1288474]), array([0.05401465]))","(array([0.12963093]), array([0.05416159]))","(array([0.12736186]), array([0.05425424]))","(array([0.11983387]), array([0.05440674]))"
(0.12247804328662125+0j),[0.24363533],[1.],[-0.48989501],[1.],"(array([0.13758322]), array([0.17820115]))","(array([0.1302713]), array([0.05343466]))","(array([0.1315246]), array([0.0534339]))","(array([0.13190692]), array([0.05348323]))","(array([0.13265064]), array([0.05362303]))","(array([0.13093044]), array([0.05379224]))","(array([0.1288474]), array([0.05401466]))","(array([0.12963093]), array([0.05416159]))","(array([0.12736186]), array([0.05425424]))","(array([0.11983387]), array([0.05440674]))","(array([0.11237442]), array([0.05473587]))"
(0.11442008199358096+0j),[0.2461061],[1.],[-0.46806462],[1.],"(array([0.13645224]), array([0.1745669]))","(array([0.1315246]), array([0.0534339]))","(array([0.13190692]), array([0.05348324]))","(array([0.13265065]), array([0.05362303]))","(array([0.13093044]), array([0.05379224]))","(array([0.1288474]), array([0.05401466]))","(array([0.12963093]), array([0.05416159]))","(array([0.12736186]), array([0.05425424]))","(array([0.11983387]), array([0.05440674]))","(array([0.11237442]), array([0.05473587]))","(array([0.10799424]), array([0.0552132]))"
(0.11809369991797727+0j),[0.24887145],[1.],[-0.48328596],[1.],"(array([0.13681107]), array([0.17422537]))","(array([0.13190692]), array([0.05348324]))","(array([0.13265065]), array([0.05362303]))","(array([0.13093044]), array([0.05379224]))","(array([0.12884741]), array([0.05401466]))","(array([0.12963094]), array([0.05416159]))","(array([0.12736186]), array([0.05425424]))","(array([0.11983387]), array([0.05440674]))","(array([0.11237443]), array([0.05473588]))","(array([0.10799424]), array([0.0552132]))","(array([0.10725199]), array([0.05581743]))"
(0.1255536478211596+0j),[0.25125692],[1.],[-0.50824422],[1.],"(array([0.13895649]), array([0.17849797]))","(array([0.13265065]), array([0.05362303]))","(array([0.13093044]), array([0.05379224]))","(array([0.12884741]), array([0.05401466]))","(array([0.12963094]), array([0.05416159]))","(array([0.12736186]), array([0.05425424]))","(array([0.11983388]), array([0.05440674]))","(array([0.11237443]), array([0.05473588]))","(array([0.10799424]), array([0.0552132]))","(array([0.10725199]), array([0.05581743]))","(array([0.11179104]), array([0.0564022]))"
(0.13039661892693138+0j),[0.25333233],[1.],[-0.52334304],[1.],"(array([0.14152144]), array([0.18279171]))","(array([0.13093044]), array([0.05379224]))","(array([0.12884741]), array([0.05401466]))","(array([0.12963094]), array([0.05416159]))","(array([0.12736187]), array([0.05425424]))","(array([0.11983388]), array([0.05440674]))","(array([0.11237443]), array([0.05473588]))","(array([0.10799425]), array([0.0552132]))","(array([0.10725199]), array([0.05581743]))","(array([0.11179104]), array([0.0564022]))","(array([0.11629911]), array([0.0569019]))"
(0.12775841921960027+0j),[0.25486483],[1.],[-0.51677643],[1.],"(array([0.13993303]), array([0.18398523]))","(array([0.12884741]), array([0.05401466]))","(array([0.12963094]), array([0.05416159]))","(array([0.12736187]), array([0.05425424]))","(array([0.11983388]), array([0.05440674]))","(array([0.11237443]), array([0.05473588]))","(array([0.10799425]), array([0.0552132]))","(array([0.10725199]), array([0.05581743]))","(array([0.11179104]), array([0.0564022]))","(array([0.11629911]), array([0.05690191]))","(array([0.11725196]), array([0.0573]))"
(0.13061941749972242+0j),[0.25588037],[1.],[-0.52589613],[1.],"(array([0.13774273]), array([0.18460741]))","(array([0.12963095]), array([0.05416159]))","(array([0.12736187]), array([0.05425424]))","(array([0.11983388]), array([0.05440674]))","(array([0.11237443]), array([0.05473588]))","(array([0.10799425]), array([0.0552132]))","(array([0.107252]), array([0.05581743]))","(array([0.11179105]), array([0.0564022]))","(array([0.11629911]), array([0.05690191]))","(array([0.11725196]), array([0.0573]))","(array([0.11754464]), array([0.05759271]))"
(0.13005273017941688+0j),[0.25696017],[1.],[-0.52490507],[1.],"(array([0.13878091]), array([0.1856607]))","(array([0.12736187]), array([0.05425424]))","(array([0.11983388]), array([0.05440674]))","(array([0.11237444]), array([0.05473588]))","(array([0.10799425]), array([0.0552132]))","(array([0.107252]), array([0.05581744]))","(array([0.11179105]), array([0.0564022]))","(array([0.11629911]), array([0.05690191]))","(array([0.11725196]), array([0.0573]))","(array([0.11754464]), array([0.05759271]))","(array([0.11845684]), array([0.05782537]))"
(0.131880787036757+0j),[0.25748218],[1.],[-0.53065146],[1.],"(array([0.13662295]), array([0.18631109]))","(array([0.11983389]), array([0.05440674]))","(array([0.11237444]), array([0.05473588]))","(array([0.10799425]), array([0.0552132]))","(array([0.107252]), array([0.05581744]))","(array([0.11179105]), array([0.0564022]))","(array([0.11629911]), array([0.05690191]))","(array([0.11725196]), array([0.0573]))","(array([0.11754464]), array([0.05759271]))","(array([0.11845684]), array([0.05782538]))","(array([0.11899542]), array([0.05800806]))"
(0.13182347549423182+0j),[0.25637939],[1.],[-0.53174481],[1.],"(array([0.12953908]), array([0.18709477]))","(array([0.11237444]), array([0.05473588]))","(array([0.10799426]), array([0.0552132]))","(array([0.107252]), array([0.05581744]))","(array([0.11179105]), array([0.0564022]))","(array([0.11629912]), array([0.05690191]))","(array([0.11725196]), array([0.05730001]))","(array([0.11754464]), array([0.05759271]))","(array([0.11845684]), array([0.05782538]))","(array([0.11899542]), array([0.05800807]))","(array([0.11976404]), array([0.05793911]))"
(0.1333388470374395+0j),[0.25382398],[1.],[-0.53782526],[1.],"(array([0.12284173]), array([0.18791908]))","(array([0.10799426]), array([0.0552132]))","(array([0.107252]), array([0.05581744]))","(array([0.11179105]), array([0.0564022]))","(array([0.11629912]), array([0.05690191]))","(array([0.11725196]), array([0.05730001]))","(array([0.11754465]), array([0.05759271]))","(array([0.11845684]), array([0.05782538]))","(array([0.11899542]), array([0.05800807]))","(array([0.11976404]), array([0.05793911]))","(array([0.12057399]), array([0.05752663]))"
(0.13119786181660129+0j),[0.25057229],[1.],[-0.53432912],[1.],"(array([0.11917621]), array([0.18831677]))","(array([0.10725201]), array([0.05581744]))","(array([0.11179106]), array([0.05640221]))","(array([0.11629912]), array([0.05690191]))","(array([0.11725197]), array([0.05730001]))","(array([0.11754465]), array([0.05759271]))","(array([0.11845685]), array([0.05782538]))","(array([0.11899542]), array([0.05800807]))","(array([0.11976405]), array([0.05793911]))","(array([0.12057399]), array([0.05752663]))","(array([0.12086231]), array([0.05686791]))"
(0.13123708078976512+0j),[0.2474029],[1.],[-0.53699921],[1.],"(array([0.11901327]), array([0.1884804]))","(array([0.11179106]), array([0.05640221]))","(array([0.11629912]), array([0.05690191]))","(array([0.11725197]), array([0.05730001]))","(array([0.11754465]), array([0.05759271]))","(array([0.11845685]), array([0.05782538]))","(array([0.11899543]), array([0.05800807]))","(array([0.11976405]), array([0.05793911]))","(array([0.120574]), array([0.05752663]))","(array([0.12086231]), array([0.05686791]))","(array([0.12077045]), array([0.05614582]))"
(0.12830516242645462+0j),[0.24533661],[1.],[-0.53113324],[1.],"(array([0.12388433]), array([0.18845614]))","(array([0.11629913]), array([0.05690192]))","(array([0.11725197]), array([0.05730001]))","(array([0.11754466]), array([0.05759272]))","(array([0.11845685]), array([0.05782538]))","(array([0.11899543]), array([0.05800807]))","(array([0.11976405]), array([0.05793911]))","(array([0.120574]), array([0.05752663]))","(array([0.12086231]), array([0.05686791]))","(array([0.12077046]), array([0.05614582]))","(array([0.120409]), array([0.05555375]))"
(0.13184832616108927+0j),[0.24421785],[1.],[-0.54265141],[1.],"(array([0.12901932]), array([0.18933699]))","(array([0.11725198]), array([0.05730001]))","(array([0.11754466]), array([0.05759272]))","(array([0.11845686]), array([0.05782538]))","(array([0.11899543]), array([0.05800807]))","(array([0.11976406]), array([0.05793912]))","(array([0.120574]), array([0.05752663]))","(array([0.12086231]), array([0.05686791]))","(array([0.12077046]), array([0.05614582]))","(array([0.120409]), array([0.05555376]))","(array([0.1210526]), array([0.05520142]))"
(0.13494536860100206+0j),[0.24314686],[1.],[-0.55224073],[1.],"(array([0.13137554]), array([0.19167132]))","(array([0.11754466]), array([0.05759272]))","(array([0.11845686]), array([0.05782538]))","(array([0.11899544]), array([0.05800807]))","(array([0.11976406]), array([0.05793912]))","(array([0.120574]), array([0.05752663]))","(array([0.12086231]), array([0.05686791]))","(array([0.12077046]), array([0.05614582]))","(array([0.120409]), array([0.05555376]))","(array([0.1210526]), array([0.05520142]))","(array([0.1234311]), array([0.05495423]))"
(0.13808237312796387+0j),[0.24201568],[1.],[-0.56138594],[1.],"(array([0.13293916]), array([0.19366862]))","(array([0.11845686]), array([0.05782539]))","(array([0.11899544]), array([0.05800807]))","(array([0.11976406]), array([0.05793912]))","(array([0.12057401]), array([0.05752663]))","(array([0.12086232]), array([0.05686791]))","(array([0.12077046]), array([0.05614582]))","(array([0.120409]), array([0.05555376]))","(array([0.1210526]), array([0.05520142]))","(array([0.1234311]), array([0.05495423]))","(array([0.12554283]), array([0.05470581]))"
(0.13475736143859735+0j),[0.24109959],[1.],[-0.55361057],[1.],"(array([0.13413061]), array([0.1939119]))","(array([0.11899544]), array([0.05800808]))","(array([0.11976406]), array([0.05793912]))","(array([0.12057401]), array([0.05752664]))","(array([0.12086232]), array([0.05686791]))","(array([0.12077047]), array([0.05614582]))","(array([0.12040901]), array([0.05555376]))","(array([0.1210526]), array([0.05520142]))","(array([0.1234311]), array([0.05495423]))","(array([0.12554283]), array([0.05470581]))","(array([0.12569156]), array([0.05446931]))"
(0.13903665537096527+0j),[0.24029098],[1.],[-0.56551657],[1.],"(array([0.13506826]), array([0.19441082]))","(array([0.11976407]), array([0.05793912]))","(array([0.12057401]), array([0.05752664]))","(array([0.12086233]), array([0.05686791]))","(array([0.12077047]), array([0.05614582]))","(array([0.12040901]), array([0.05555376]))","(array([0.12105261]), array([0.05520142]))","(array([0.12343111]), array([0.05495423]))","(array([0.12554283]), array([0.05470581]))","(array([0.12569156]), array([0.05446931]))","(array([0.12616506]), array([0.0542818]))"
(0.14554562353856543+0j),[0.23941462],[1.],[-0.58194647],[1.],"(array([0.1375993]), array([0.19701828]))","(array([0.12057402]), array([0.05752664]))","(array([0.12086233]), array([0.05686791]))","(array([0.12077048]), array([0.05614582]))","(array([0.12040902]), array([0.05555376]))","(array([0.12105261]), array([0.05520142]))","(array([0.12343111]), array([0.05495423]))","(array([0.12554284]), array([0.05470581]))","(array([0.12569156]), array([0.05446931]))","(array([0.12616506]), array([0.05428181]))","(array([0.12936416]), array([0.05409372]))"
(0.1503688740633565+0j),[0.2384972],[1.],[-0.5931136],[1.],"(array([0.14013905]), array([0.19919407]))","(array([0.12086233]), array([0.05686792]))","(array([0.12077048]), array([0.05614582]))","(array([0.12040902]), array([0.05555376]))","(array([0.12105261]), array([0.05520142]))","(array([0.12343111]), array([0.05495423]))","(array([0.12554284]), array([0.05470581]))","(array([0.12569156]), array([0.05446931]))","(array([0.12616507]), array([0.05428181]))","(array([0.12936416]), array([0.05409372]))","(array([0.13247059]), array([0.05388979]))"
(0.14706785392345745+0j),[0.23769036],[1.],[-0.58480526],[1.],"(array([0.14075868]), array([0.19870556]))","(array([0.12077048]), array([0.05614583]))","(array([0.12040902]), array([0.05555376]))","(array([0.12105262]), array([0.05520142]))","(array([0.12343112]), array([0.05495423]))","(array([0.12554284]), array([0.05470582]))","(array([0.12569157]), array([0.05446931]))","(array([0.12616507]), array([0.05428181]))","(array([0.12936416]), array([0.05409372]))","(array([0.13247059]), array([0.05388979]))","(array([0.13278353]), array([0.053688]))"
(0.15189205054785365+0j),[0.2369243],[1.],[-0.5958062],[1.],"(array([0.14097047]), array([0.19816915]))","(array([0.12040903]), array([0.05555376]))","(array([0.12105262]), array([0.05520143]))","(array([0.12343112]), array([0.05495423]))","(array([0.12554285]), array([0.05470582]))","(array([0.12569157]), array([0.05446931]))","(array([0.12616507]), array([0.05428181]))","(array([0.12936416]), array([0.05409372]))","(array([0.1324706]), array([0.0538898]))","(array([0.13278353]), array([0.053688]))","(array([0.13309628]), array([0.05351786]))"
(0.151512397571936+0j),[0.23606675],[1.],[-0.59434798],[1.],"(array([0.1413057]), array([0.19840778]))","(array([0.12105263]), array([0.05520143]))","(array([0.12343113]), array([0.05495423]))","(array([0.12554285]), array([0.05470582]))","(array([0.12569158]), array([0.05446931]))","(array([0.12616508]), array([0.05428181]))","(array([0.12936417]), array([0.05409372]))","(array([0.1324706]), array([0.0538898]))","(array([0.13278353]), array([0.053688]))","(array([0.13309628]), array([0.05351786]))","(array([0.13416394]), array([0.05332988]))"
(0.15407525287745144+0j),[0.23535685],[1.],[-0.59968597],[1.],"(array([0.14232037]), array([0.19835011]))","(array([0.12343113]), array([0.05495423]))","(array([0.12554286]), array([0.05470582]))","(array([0.12569158]), array([0.05446931]))","(array([0.12616508]), array([0.05428181]))","(array([0.12936417]), array([0.05409372]))","(array([0.1324706]), array([0.0538898]))","(array([0.13278354]), array([0.053688]))","(array([0.13309629]), array([0.05351786]))","(array([0.13416395]), array([0.05332989]))","(array([0.13460475]), array([0.0531558]))"
(0.15303629700714552+0j),[0.23511742],[1.],[-0.59650404],[1.],"(array([0.14491347]), array([0.19825481]))","(array([0.12554286]), array([0.05470582]))","(array([0.12569159]), array([0.05446932]))","(array([0.12616509]), array([0.05428181]))","(array([0.12936418]), array([0.05409373]))","(array([0.13247061]), array([0.0538898]))","(array([0.13278354]), array([0.053688]))","(array([0.13309629]), array([0.05351786]))","(array([0.13416395]), array([0.05332989]))","(array([0.13460475]), array([0.0531558]))","(array([0.13484354]), array([0.0530459]))"
(0.1598492036846219+0j),[0.23516234],[1.],[-0.61089649],[1.],"(array([0.14767588]), array([0.19910481]))","(array([0.12569159]), array([0.05446932]))","(array([0.12616509]), array([0.05428181]))","(array([0.12936418]), array([0.05409373]))","(array([0.13247061]), array([0.0538898]))","(array([0.13278355]), array([0.053688]))","(array([0.13309629]), array([0.05351786]))","(array([0.13416395]), array([0.05332989]))","(array([0.13460476]), array([0.0531558]))","(array([0.13484354]), array([0.05304591]))","(array([0.13612026]), array([0.0530316]))"
(0.1604426282365253+0j),[0.23504797],[1.],[-0.61087963],[1.],"(array([0.14864079]), array([0.20025438]))","(array([0.12616509]), array([0.05428182]))","(array([0.12936419]), array([0.05409373]))","(array([0.13247062]), array([0.0538898]))","(array([0.13278355]), array([0.053688]))","(array([0.1330963]), array([0.05351787]))","(array([0.13416396]), array([0.05332989]))","(array([0.13460476]), array([0.05315581]))","(array([0.13484354]), array([0.05304591]))","(array([0.13612027]), array([0.0530316]))","(array([0.13772863]), array([0.05301785]))"
(0.16754559823057813+0j),[0.23484296],[1.],[-0.62476033],[1.],"(array([0.14992765]), array([0.20141565]))","(array([0.12936419]), array([0.05409373]))","(array([0.13247062]), array([0.0538898]))","(array([0.13278356]), array([0.05368801]))","(array([0.1330963]), array([0.05351787]))","(array([0.13416396]), array([0.05332989]))","(array([0.13460476]), array([0.05315581]))","(array([0.13484355]), array([0.05304591]))","(array([0.13612027]), array([0.0530316]))","(array([0.13772864]), array([0.05301786]))","(array([0.13930354]), array([0.05298778]))"
(0.16819810415547676+0j),[0.23505854],[1.],[-0.62415742],[1.],"(array([0.15387238]), array([0.2025104]))","(array([0.13247063]), array([0.05388981]))","(array([0.13278356]), array([0.05368801]))","(array([0.13309631]), array([0.05351787]))","(array([0.13416397]), array([0.05332989]))","(array([0.13460477]), array([0.05315581]))","(array([0.13484355]), array([0.05304591]))","(array([0.13612027]), array([0.0530316]))","(array([0.13772864]), array([0.05301786]))","(array([0.13930354]), array([0.05298778]))","(array([0.14078728]), array([0.05298343]))"
(0.17338602589082247+0j),[0.23569032],[1.],[-0.63271964],[1.],"(array([0.157344]), array([0.20314018]))","(array([0.13278357]), array([0.05368801]))","(array([0.13309631]), array([0.05351787]))","(array([0.13416398]), array([0.05332989]))","(array([0.13460478]), array([0.05315581]))","(array([0.13484356]), array([0.05304591]))","(array([0.13612028]), array([0.0530316]))","(array([0.13772865]), array([0.05301786]))","(array([0.13930355]), array([0.05298778]))","(array([0.14078728]), array([0.05298343]))","(array([0.14169195]), array([0.05308404]))"
(0.17261421536879185+0j),[0.23620524],[1.],[-0.62879979],[1.],"(array([0.15780705]), array([0.20344504]))","(array([0.13309632]), array([0.05351787]))","(array([0.13416398]), array([0.0533299]))","(array([0.13460478]), array([0.05315581]))","(array([0.13484357]), array([0.05304591]))","(array([0.13612029]), array([0.0530316]))","(array([0.13772865]), array([0.05301786]))","(array([0.13930355]), array([0.05298778]))","(array([0.14078728]), array([0.05298344]))","(array([0.14169196]), array([0.05308404]))","(array([0.14220566]), array([0.05320744]))"
(0.17908284537125704+0j),[0.23658412],[1.],[-0.63962808],[1.],"(array([0.15842161]), array([0.20401346]))","(array([0.13416399]), array([0.0533299]))","(array([0.13460479]), array([0.05315581]))","(array([0.13484357]), array([0.05304591]))","(array([0.13612029]), array([0.05303161]))","(array([0.13772866]), array([0.05301786]))","(array([0.13930356]), array([0.05298778]))","(array([0.14078729]), array([0.05298344]))","(array([0.14169196]), array([0.05308404]))","(array([0.14220567]), array([0.05320744]))","(array([0.14299638]), array([0.05331526]))"
(0.1759036556702367+0j),[0.23703401],[1.],[-0.63077778],[1.],"(array([0.15952108]), array([0.20404837]))","(array([0.13460479]), array([0.05315582]))","(array([0.13484358]), array([0.05304592]))","(array([0.1361203]), array([0.05303161]))","(array([0.13772866]), array([0.05301786]))","(array([0.13930356]), array([0.05298778]))","(array([0.14078729]), array([0.05298344]))","(array([0.14169197]), array([0.05308404]))","(array([0.14220567]), array([0.05320744]))","(array([0.14299638]), array([0.05331526]))","(array([0.14320512]), array([0.05339921]))"
(0.17525567674779902+0j),[0.23762188],[1.],[-0.6274343],[1.],"(array([0.1591717]), array([0.20274506]))","(array([0.13484359]), array([0.05304592]))","(array([0.13612031]), array([0.05303161]))","(array([0.13772867]), array([0.05301786]))","(array([0.13930357]), array([0.05298779]))","(array([0.1407873]), array([0.05298344]))","(array([0.14169197]), array([0.05308404]))","(array([0.14220568]), array([0.05320744]))","(array([0.14299638]), array([0.05331527]))","(array([0.14320513]), array([0.05339921]))","(array([0.14183214]), array([0.05351889]))"
