Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.050336838269902186+0j),[-5.26737256e-15],[1.],[-0.42319159],[1.],"(array([0.20681171]), array([-3.4390837e-15]))","(array([0.11711227]), array([-3.56686979e-15]))","(array([0.12540006]), array([-1.62462048e-15]))","(array([0.12577241]), array([1.73414204e-15]))","(array([0.12145629]), array([-3.81174142e-15]))","(array([0.11842899]), array([-3.75299267e-16]))","(array([0.1151791]), array([-1.27762691e-15]))","(array([0.11368215]), array([-1.22326028e-15]))","(array([0.11073015]), array([-1.51588952e-15]))","(array([0.10527967]), array([-1.43673911e-15]))","(array([0.09887106]), array([-1.92695884e-16]))"
(0.05835680191796018+0j),[-5.61272628e-15],[1.],[-0.45666732],[1.],"(array([0.2163197]), array([-6.27684134e-15]))","(array([0.12540006]), array([-1.15919548e-16]))","(array([0.12577241]), array([1.50143701e-15]))","(array([0.12145629]), array([-5.58368297e-15]))","(array([0.11842899]), array([-2.84716557e-15]))","(array([0.1151791]), array([-1.73644453e-15]))","(array([0.11368215]), array([8.22394221e-16]))","(array([0.11073015]), array([-1.63356928e-15]))","(array([0.10527967]), array([-2.54603653e-15]))","(array([0.09887106]), array([-1.92015636e-15]))","(array([0.09920751]), array([-1.75094863e-15]))"
(0.060470838491735714+0j),[-4.8744e-15],[1.],[-0.46535513],[1.],"(array([0.22934504]), array([-1.71493466e-15]))","(array([0.12577241]), array([2.01748566e-15]))","(array([0.12145629]), array([-5.54802003e-15]))","(array([0.11842899]), array([-3.12790583e-15]))","(array([0.1151791]), array([-1.24835978e-15]))","(array([0.11368215]), array([1.33382778e-15]))","(array([0.11073015]), array([5.69371195e-16]))","(array([0.10527967]), array([-3.85666797e-15]))","(array([0.09887106]), array([-1.13544136e-15]))","(array([0.09920751]), array([-7.9580854e-16]))","(array([0.10394505]), array([-2.09606777e-15]))"
(0.05890572298930286+0j),[-6.58694015e-15],[1.],[-0.45997186],[1.],"(array([0.23008668]), array([-1.34691247e-15]))","(array([0.12145629]), array([-6.94703385e-15]))","(array([0.11842899]), array([-4.46092146e-15]))","(array([0.1151791]), array([-3.31955355e-15]))","(array([0.11368215]), array([-2.41220925e-15]))","(array([0.11073015]), array([-3.37788686e-15]))","(array([0.10527967]), array([-6.47109843e-15]))","(array([0.09887106]), array([-2.35234484e-15]))","(array([0.09920751]), array([6.0132485e-16]))","(array([0.10394505]), array([-1.83567074e-15]))","(array([0.1043143]), array([-2.75597125e-15]))"
(0.06657521857218167+0j),[-4.82479481e-15],[1.],[-0.48857144],[1.],"(array([0.2284044]), array([-8.73980223e-15]))","(array([0.11842899]), array([-4.55816889e-15]))","(array([0.1151791]), array([-4.17349215e-15]))","(array([0.11368215]), array([-2.24037813e-15]))","(array([0.11073015]), array([-2.52780708e-15]))","(array([0.10527967]), array([-7.14788732e-15]))","(array([0.09887106]), array([-3.03571211e-15]))","(array([0.09920751]), array([-9.10663716e-16]))","(array([0.10394505]), array([-3.54082927e-15]))","(array([0.1043143]), array([-3.12681071e-15]))","(array([0.1069482]), array([-1.50373798e-15]))"
(0.06401663542428561+0j),[-2.79624241e-15],[1.],[-0.47949974],[1.],"(array([0.22756311]), array([-5.17663367e-15]))","(array([0.1151791]), array([-4.22454171e-15]))","(array([0.11368215]), array([-2.33019925e-15]))","(array([0.11073015]), array([-2.41406696e-15]))","(array([0.10527967]), array([-6.33047116e-15]))","(array([0.09887106]), array([-4.74953905e-15]))","(array([0.09920751]), array([1.03663195e-15]))","(array([0.10394505]), array([-3.64204845e-15]))","(array([0.1043143]), array([-4.25592706e-15]))","(array([0.1069482]), array([-1.59351707e-15]))","(array([0.10913417]), array([-5.05274103e-16]))"
(0.0656112900883925+0j),[3.37082511e-16],[1.],[-0.48537415],[1.],"(array([0.22395576]), array([-1.42853803e-15]))","(array([0.11368215]), array([3.22899828e-16]))","(array([0.11073015]), array([-6.77065468e-16]))","(array([0.10527967]), array([-4.73477758e-15]))","(array([0.09887106]), array([-3.43780816e-15]))","(array([0.09920751]), array([3.68475401e-15]))","(array([0.10394505]), array([-6.78937628e-16]))","(array([0.1043143]), array([-3.87793618e-15]))","(array([0.1069482]), array([-2.38077945e-15]))","(array([0.10913417]), array([1.30003133e-16]))","(array([0.10877673]), array([-7.33154755e-16]))"
(0.06847248656385449+0j),[1.43758242e-15],[1.],[-0.49542414],[1.],"(array([0.22425595]), array([4.27648615e-15]))","(array([0.11073015]), array([1.72090825e-15]))","(array([0.10527967]), array([-3.48702708e-15]))","(array([0.09887106]), array([-3.25111553e-15]))","(array([0.09920751]), array([3.67963051e-15]))","(array([0.10394505]), array([3.56139851e-16]))","(array([0.1043143]), array([-3.11593811e-15]))","(array([0.1069482]), array([-2.99266685e-15]))","(array([0.10913417]), array([-6.52563876e-16]))","(array([0.10877673]), array([-6.76186062e-16]))","(array([0.11057389]), array([1.36542313e-15]))"
(0.07068911958425456+0j),[2.34591489e-15],[1.],[-0.50285134],[1.],"(array([0.22327358]), array([1.29543928e-15]))","(array([0.10527967]), array([-3.05066849e-15]))","(array([0.09887106]), array([-2.39642411e-15]))","(array([0.09920751]), array([4.63658909e-15]))","(array([0.10394505]), array([5.76338877e-16]))","(array([0.1043143]), array([-3.38303567e-15]))","(array([0.1069482]), array([-2.5390714e-15]))","(array([0.10913417]), array([2.56705736e-16]))","(array([0.10877673]), array([-7.73388465e-16]))","(array([0.11057389]), array([8.9588095e-16]))","(array([0.1125435]), array([1.07026395e-15]))"
(0.07394222916801742+0j),[3.24836798e-15],[1.],[-0.51343367],[1.],"(array([0.21985551]), array([-3.74869927e-15]))","(array([0.09887106]), array([-3.09816999e-15]))","(array([0.09920752]), array([4.52086288e-15]))","(array([0.10394505]), array([1.49075006e-15]))","(array([0.1043143]), array([-3.13544428e-15]))","(array([0.1069482]), array([-9.72603912e-16]))","(array([0.10913417]), array([5.26686046e-16]))","(array([0.10877673]), array([5.17444393e-16]))","(array([0.11057389]), array([6.24000167e-16]))","(array([0.1125435]), array([1.61040078e-15]))","(array([0.11457592]), array([-1.84315453e-17]))"
(0.08264160584314043+0j),[4.79918239e-15],[1.],[-0.54058232],[1.],"(array([0.21771377]), array([-1.14790834e-15]))","(array([0.09920752]), array([4.65021041e-15]))","(array([0.10394505]), array([2.9086107e-15]))","(array([0.1043143]), array([-4.05906173e-17]))","(array([0.1069482]), array([6.00514546e-16]))","(array([0.10913417]), array([2.22596364e-15]))","(array([0.10877673]), array([2.75954647e-15]))","(array([0.11057389]), array([1.6728242e-15]))","(array([0.1125435]), array([2.30868017e-15]))","(array([0.11457592]), array([8.41294565e-16]))","(array([0.11884282]), array([-7.39433906e-16]))"
(0.09177930248070154+0j),[3.30560814e-15],[1.],[-0.5666435],[1.],"(array([0.22404939]), array([4.47832361e-15]))","(array([0.10394505]), array([2.47434463e-15]))","(array([0.10431431]), array([-1.07919444e-15]))","(array([0.1069482]), array([-1.02098472e-15]))","(array([0.10913417]), array([8.42765279e-16]))","(array([0.10877673]), array([3.08283304e-15]))","(array([0.11057389]), array([1.01431228e-15]))","(array([0.1125435]), array([1.73832253e-15]))","(array([0.11457592]), array([-6.02843778e-16]))","(array([0.11884282]), array([-7.09333669e-16]))","(array([0.12484208]), array([6.61269864e-16]))"
(0.09847278299757027+0j),[3.02785418e-15],[1.],[-0.58389334],[1.],"(array([0.23366136]), array([5.96491241e-15]))","(array([0.10431431]), array([-1.1433139e-15]))","(array([0.1069482]), array([-1.85317723e-15]))","(array([0.10913417]), array([1.83496034e-15]))","(array([0.10877673]), array([5.03685862e-15]))","(array([0.11057389]), array([1.48126895e-15]))","(array([0.1125435]), array([7.95783934e-16]))","(array([0.11457592]), array([-1.3774122e-15]))","(array([0.11884282]), array([-3.14301581e-16]))","(array([0.12484208]), array([9.11960037e-16]))","(array([0.12971648]), array([2.8287977e-16]))"
(0.09291525312194797+0j),[3.29373826e-15],[1.],[-0.56681682],[1.],"(array([0.23403873]), array([1.11733775e-15]))","(array([0.1069482]), array([-1.53156477e-15]))","(array([0.10913418]), array([1.92412559e-15]))","(array([0.10877674]), array([4.78569531e-15]))","(array([0.11057389]), array([1.36343097e-15]))","(array([0.11254351]), array([6.48664665e-16]))","(array([0.11457593]), array([-1.4064153e-15]))","(array([0.11884282]), array([-6.39141248e-16]))","(array([0.12484208]), array([1.03821435e-15]))","(array([0.12971648]), array([-1.33033593e-16]))","(array([0.12972451]), array([-5.35980417e-16]))"
(0.10467896091339284+0j),[1.40565481e-15],[1.],[-0.59773034],[1.],"(array([0.23825907]), array([-2.91284864e-15]))","(array([0.10913418]), array([1.48695015e-16]))","(array([0.10877674]), array([3.96409078e-15]))","(array([0.11057389]), array([1.41106634e-15]))","(array([0.11254351]), array([-5.28092584e-16]))","(array([0.11457593]), array([-1.50660552e-15]))","(array([0.11884282]), array([-1.01807903e-15]))","(array([0.12484208]), array([-9.37156929e-17]))","(array([0.12971648]), array([-2.84672568e-15]))","(array([0.12972451]), array([-2.21032643e-15]))","(array([0.1313111]), array([-2.53176804e-17]))"
(0.09269498049782719+0j),[1.70058494e-15],[1.],[-0.56330069],[1.],"(array([0.24002987]), array([1.40137839e-15]))","(array([0.10877674]), array([4.22122845e-15]))","(array([0.1105739]), array([1.85545477e-15]))","(array([0.11254351]), array([-4.07068641e-16]))","(array([0.11457593]), array([-1.7182297e-15]))","(array([0.11884282]), array([-1.3788951e-15]))","(array([0.12484208]), array([4.92309672e-16]))","(array([0.12971649]), array([-3.48526396e-15]))","(array([0.12972451]), array([-1.95240735e-15]))","(array([0.1313111]), array([2.31126514e-17]))","(array([0.13089575]), array([-1.0810823e-15]))"
(0.08865798126484187+0j),[2.54719173e-15],[1.],[-0.55086793],[1.],"(array([0.23438018]), array([4.56660643e-15]))","(array([0.1105739]), array([2.27651021e-15]))","(array([0.11254351]), array([2.29173407e-16]))","(array([0.11457593]), array([-1.09142596e-15]))","(array([0.11884283]), array([-1.44167222e-15]))","(array([0.12484208]), array([1.62263813e-15]))","(array([0.12971649]), array([-3.70754685e-15]))","(array([0.12972452]), array([-1.24167165e-15]))","(array([0.1313111]), array([7.1559264e-16]))","(array([0.13089575]), array([-8.51395264e-16]))","(array([0.12560354]), array([3.19122736e-16]))"
(0.07793471535912586+0j),[-9.92944501e-17],[1.],[-0.51746381],[1.],"(array([0.2310189]), array([2.02610558e-15]))","(array([0.11254351]), array([-5.73229939e-16]))","(array([0.11457593]), array([-2.14822435e-15]))","(array([0.11884283]), array([-2.41471162e-15]))","(array([0.12484208]), array([7.60011642e-16]))","(array([0.12971649]), array([-4.34412178e-15]))","(array([0.12972452]), array([-2.04563721e-15]))","(array([0.1313111]), array([2.59679132e-16]))","(array([0.13089576]), array([-1.59031749e-15]))","(array([0.12560354]), array([-3.6354327e-16]))","(array([0.12044507]), array([1.09930544e-15]))"
(0.06849925085357476+0j),[2.79228451e-16],[1.],[-0.48617815],[1.],"(array([0.22569439]), array([-4.81664898e-16]))","(array([0.11457593]), array([-1.35999455e-15]))","(array([0.11884283]), array([-2.63023907e-15]))","(array([0.12484208]), array([4.69033278e-16]))","(array([0.12971649]), array([-3.74832994e-15]))","(array([0.12972452]), array([-1.08964587e-15]))","(array([0.1313111]), array([-7.72384541e-16]))","(array([0.13089576]), array([-1.60434646e-16]))","(array([0.12560355]), array([-5.17430421e-16]))","(array([0.12044507]), array([1.02342256e-15]))","(array([0.11315093]), array([2.55561614e-17]))"
(0.06072446613456674+0j),[1.52059264e-15],[1.],[-0.45892442],[1.],"(array([0.22112529]), array([-4.25235006e-16]))","(array([0.11884283]), array([-2.47200585e-15]))","(array([0.12484208]), array([1.2743736e-15]))","(array([0.12971649]), array([-3.1921713e-15]))","(array([0.12972452]), array([-6.75411723e-16]))","(array([0.1313111]), array([-1.64963652e-16]))","(array([0.13089576]), array([-4.71717999e-19]))","(array([0.12560355]), array([-2.0700588e-16]))","(array([0.12044507]), array([2.21646803e-15]))","(array([0.11315093]), array([-4.36882775e-16]))","(array([0.10654941]), array([-3.93591036e-16]))"
(0.05238075143018679+0j),[1.86283007e-15],[1.],[-0.42745184],[1.],"(array([0.21877336]), array([-2.73457768e-16]))","(array([0.12484208]), array([1.68026611e-15]))","(array([0.12971649]), array([-2.62511855e-15]))","(array([0.12972452]), array([-2.72445145e-16]))","(array([0.1313111]), array([-7.58847118e-16]))","(array([0.13089576]), array([7.57689265e-16]))","(array([0.12560355]), array([-3.67825132e-16]))","(array([0.12044507]), array([2.81069967e-15]))","(array([0.11315093]), array([-7.97781531e-16]))","(array([0.10654941]), array([-1.07859778e-15]))","(array([0.09993057]), array([-1.05199992e-16]))"
(0.04451663293208078+0j),[1.88048776e-15],[1.],[-0.39536977],[1.],"(array([0.21760716]), array([1.84388424e-15]))","(array([0.12971649]), array([-3.70098534e-15]))","(array([0.12972452]), array([-1.21506731e-15]))","(array([0.1313111]), array([-8.22389881e-16]))","(array([0.13089576]), array([1.08189761e-15]))","(array([0.12560355]), array([-7.0233077e-16]))","(array([0.12044507]), array([3.38914228e-15]))","(array([0.11315093]), array([-5.18760302e-16]))","(array([0.10654941]), array([4.81407249e-18]))","(array([0.09993057]), array([-4.80074898e-16]))","(array([0.09276511]), array([-5.80689118e-16]))"
(0.041030228541505384+0j),[2.62947023e-15],[1.],[-0.3816576],[1.],"(array([0.21731303]), array([-3.72907431e-15]))","(array([0.12972452]), array([-2.06255576e-15]))","(array([0.1313111]), array([-1.19765365e-15]))","(array([0.13089576]), array([1.46761901e-16]))","(array([0.12560355]), array([-5.84858705e-18]))","(array([0.12044507]), array([3.64100775e-15]))","(array([0.11315093]), array([1.10251775e-16]))","(array([0.10654941]), array([2.77268166e-16]))","(array([0.09993057]), array([-3.53630301e-16]))","(array([0.09276511]), array([-3.53017574e-16]))","(array([0.08759657]), array([2.41561451e-16]))"
(0.0345251896993855+0j),[3.16569808e-15],[1.],[-0.35163955],[1.],"(array([0.21239556]), array([-1.08092267e-15]))","(array([0.1313111]), array([-1.18565511e-15]))","(array([0.13089576]), array([6.27175429e-16]))","(array([0.12560355]), array([6.58409294e-16]))","(array([0.12044507]), array([2.31916993e-15]))","(array([0.11315093]), array([1.26745359e-16]))","(array([0.10654941]), array([1.21784544e-15]))","(array([0.09993057]), array([-4.11269707e-16]))","(array([0.09276511]), array([-3.63887575e-16]))","(array([0.08759657]), array([2.11381336e-16]))","(array([0.08267105]), array([6.55204497e-16]))"
(0.030050509050404923+0j),[2.56936856e-15],[1.],[-0.32994087],[1.],"(array([0.2081494]), array([1.82025521e-16]))","(array([0.13089576]), array([-2.16608432e-15]))","(array([0.12560355]), array([-9.19265782e-16]))","(array([0.12044507]), array([2.35869457e-15]))","(array([0.11315093]), array([1.93563233e-16]))","(array([0.10654941]), array([1.31086918e-15]))","(array([0.09993057]), array([-8.43383072e-16]))","(array([0.09276511]), array([-9.77603967e-16]))","(array([0.08759657]), array([-8.71655751e-16]))","(array([0.08267105]), array([2.14300819e-16]))","(array([0.07683832]), array([1.38908816e-15]))"
(0.02706421739031251+0j),[2.69010962e-15],[1.],[-0.31518571],[1.],"(array([0.20362354]), array([-9.63296379e-16]))","(array([0.12560355]), array([-1.15171965e-15]))","(array([0.12044507]), array([2.058092e-15]))","(array([0.11315093]), array([2.34686795e-16]))","(array([0.10654941]), array([1.7637189e-15]))","(array([0.09993057]), array([8.83233895e-16]))","(array([0.09276511]), array([1.51273767e-15]))","(array([0.08759657]), array([-2.39334402e-15]))","(array([0.08267105]), array([-4.23832074e-16]))","(array([0.07683832]), array([1.66628817e-15]))","(array([0.07272779]), array([8.77055903e-16]))"
(0.027520660811397923+0j),[3.38012721e-15],[1.],[-0.32009853],[1.],"(array([0.19722312]), array([-2.2848507e-16]))","(array([0.12044507]), array([1.41425043e-15]))","(array([0.11315093]), array([-5.05260007e-16]))","(array([0.10654941]), array([1.5978008e-15]))","(array([0.09993057]), array([1.24461628e-15]))","(array([0.09276511]), array([1.51704852e-15]))","(array([0.08759657]), array([-2.66755956e-15]))","(array([0.08267105]), array([-1.1688753e-15]))","(array([0.07683832]), array([1.93364909e-15]))","(array([0.07272779]), array([9.70583974e-16]))","(array([0.07161958]), array([4.06063993e-16]))"
(0.026682807494894486+0j),[3.93004835e-15],[1.],[-0.31678536],[1.],"(array([0.19224492]), array([3.00971116e-15]))","(array([0.11315093]), array([2.21516692e-17]))","(array([0.10654941]), array([1.64738735e-15]))","(array([0.09993057]), array([5.15785835e-16]))","(array([0.09276511]), array([2.45610126e-16]))","(array([0.08759657]), array([-4.6959021e-15]))","(array([0.08267105]), array([-2.54462377e-15]))","(array([0.07683832]), array([1.20135381e-16]))","(array([0.07272779]), array([1.5389288e-15]))","(array([0.07161958]), array([1.01874861e-15]))","(array([0.07179986]), array([-1.12518993e-17]))"
(0.025441617837935908+0j),[4.07656014e-15],[1.],[-0.31054534],[1.],"(array([0.18387463]), array([8.60365507e-16]))","(array([0.10654941]), array([1.23615088e-15]))","(array([0.09993057]), array([3.39547895e-16]))","(array([0.09276511]), array([3.03372291e-16]))","(array([0.08759657]), array([-4.58486023e-15]))","(array([0.08267105]), array([-3.69731764e-15]))","(array([0.07683832]), array([8.50222312e-16]))","(array([0.07272779]), array([1.68215987e-15]))","(array([0.07161958]), array([9.73075389e-16]))","(array([0.07179986]), array([1.83357981e-16]))","(array([0.07072371]), array([1.502488e-15]))"
(0.021655337760323037+0j),[3.34289226e-15],[1.],[-0.2874267],[1.],"(array([0.17396597]), array([2.83705608e-15]))","(array([0.09993057]), array([3.37164944e-16]))","(array([0.09276511]), array([2.61331119e-16]))","(array([0.08759657]), array([-4.54136946e-15]))","(array([0.08267105]), array([-3.58350453e-15]))","(array([0.07683832]), array([8.1222946e-16]))","(array([0.07272779]), array([1.83871213e-15]))","(array([0.07161958]), array([1.91026412e-15]))","(array([0.07179986]), array([-2.48511488e-16]))","(array([0.07072371]), array([8.40773028e-16]))","(array([0.06741657]), array([1.20414908e-15]))"
(0.018133051046726835+0j),[2.95687461e-15],[1.],[-0.26374449],[1.],"(array([0.16207149]), array([3.5472603e-16]))","(array([0.09276511]), array([-7.89921962e-17]))","(array([0.08759657]), array([-4.81176054e-15]))","(array([0.08267105]), array([-3.50677436e-15]))","(array([0.07683832]), array([5.27802023e-16]))","(array([0.07272779]), array([2.28812979e-15]))","(array([0.07161958]), array([4.04938003e-16]))","(array([0.07179986]), array([4.04451608e-16]))","(array([0.07072371]), array([8.19905348e-16]))","(array([0.06741657]), array([1.13124304e-15]))","(array([0.06214092]), array([8.21170984e-16]))"
(0.019463326279764166+0j),[4.47250024e-15],[1.],[-0.27386531],[1.],"(array([0.15337666]), array([2.59913724e-15]))","(array([0.08759657]), array([-3.36844244e-15]))","(array([0.08267105]), array([-2.53125709e-15]))","(array([0.07683832]), array([4.34245994e-16]))","(array([0.07272779]), array([2.69386105e-15]))","(array([0.07161958]), array([2.0878006e-15]))","(array([0.07179986]), array([-1.31899391e-15]))","(array([0.07072371]), array([-5.855609e-16]))","(array([0.06741657]), array([3.58579328e-15]))","(array([0.06214092]), array([2.03506342e-15]))","(array([0.06061156]), array([1.23327031e-15]))"
(0.018054386161718013+0j),[5.22363855e-15],[1.],[-0.26413605],[1.],"(array([0.14825154]), array([-1.43838316e-15]))","(array([0.08267105]), array([-1.78010759e-15]))","(array([0.07683832]), array([6.60697624e-16]))","(array([0.07272779]), array([2.71720237e-15]))","(array([0.07161958]), array([2.35997219e-15]))","(array([0.07179986]), array([-1.20128527e-15]))","(array([0.07072371]), array([-5.64656249e-16]))","(array([0.06741657]), array([4.36480784e-15]))","(array([0.06214092]), array([1.71723843e-15]))","(array([0.06061156]), array([1.06890184e-15]))","(array([0.06065497]), array([1.18013368e-15]))"
(0.016607185235858676+0j),[4.80284537e-15],[1.],[-0.25357355],[1.],"(array([0.14103854]), array([-1.3026067e-15]))","(array([0.07683832]), array([5.39285077e-16]))","(array([0.07272779]), array([2.77572954e-15]))","(array([0.07161958]), array([2.34756958e-15]))","(array([0.07179986]), array([-1.14701261e-15]))","(array([0.07072371]), array([-3.71845951e-16]))","(array([0.06741657]), array([4.36457019e-15]))","(array([0.06214092]), array([1.20590097e-15]))","(array([0.06061156]), array([1.53173626e-15]))","(array([0.06065497]), array([-6.49689199e-16]))","(array([0.05836749]), array([1.21958832e-15]))"
(0.013775722695892839+0j),[4.85698482e-15],[1.],[-0.2310897],[1.],"(array([0.1314818]), array([1.50001632e-15]))","(array([0.07272779]), array([3.25215821e-15]))","(array([0.07161958]), array([2.46398827e-15]))","(array([0.07179986]), array([-9.87760731e-16]))","(array([0.07072371]), array([-1.01428336e-16]))","(array([0.06741657]), array([4.60689374e-15]))","(array([0.06214092]), array([1.23899048e-15]))","(array([0.06061156]), array([1.58476915e-15]))","(array([0.06065497]), array([-3.73966522e-16]))","(array([0.05836749]), array([8.95069727e-16]))","(array([0.05464348]), array([1.13068116e-15]))"
(0.012373150186379573+0j),[3.54579309e-15],[1.],[-0.21909945],[1.],"(array([0.12348334]), array([3.90557414e-15]))","(array([0.07161958]), array([1.93164325e-15]))","(array([0.07179986]), array([-1.35109586e-15]))","(array([0.07072371]), array([-4.48989043e-16]))","(array([0.06741657]), array([4.14846563e-15]))","(array([0.06214092]), array([9.31551248e-16]))","(array([0.06061156]), array([1.29130085e-15]))","(array([0.06065497]), array([-4.30408639e-16]))","(array([0.05836749]), array([4.74326539e-16]))","(array([0.05464348]), array([8.76193732e-16]))","(array([0.05075555]), array([1.76205423e-15]))"
(0.01097040319330694+0j),[3.55259877e-15],[1.],[-0.20634603],[1.],"(array([0.11958549]), array([3.69190399e-15]))","(array([0.07179986]), array([-5.70564369e-16]))","(array([0.07072371]), array([2.57346903e-16]))","(array([0.06741657]), array([4.6597131e-15]))","(array([0.06214092]), array([1.42967389e-15]))","(array([0.06061156]), array([1.71200098e-15]))","(array([0.06065497]), array([-2.42068925e-16]))","(array([0.05836749]), array([8.97445541e-16]))","(array([0.05464348]), array([9.443222e-16]))","(array([0.05075555]), array([2.67090316e-15]))","(array([0.04796591]), array([8.54727044e-16]))"
(0.0155330078411042+0j),[2.8677803e-15],[1.],[-0.24569388],[1.],"(array([0.12277218]), array([-2.1515555e-16]))","(array([0.07072371]), array([-6.16154902e-16]))","(array([0.06741657]), array([3.42802795e-15]))","(array([0.06214092]), array([-2.27930523e-16]))","(array([0.06061156]), array([1.21558678e-15]))","(array([0.06065497]), array([-3.12912916e-15]))","(array([0.05836749]), array([4.66349189e-16]))","(array([0.05464348]), array([6.79609706e-16]))","(array([0.05075555]), array([8.05205615e-16]))","(array([0.04796591]), array([7.5707959e-16]))","(array([0.05097232]), array([-2.6001932e-16]))"
(0.018864562043226635+0j),[1.9782629e-15],[1.],[-0.27054057],[1.],"(array([0.12892932]), array([-9.25682569e-16]))","(array([0.06741657]), array([2.54268128e-15]))","(array([0.06214092]), array([-9.62023954e-16]))","(array([0.06061156]), array([1.02902076e-15]))","(array([0.06065497]), array([-3.24807093e-15]))","(array([0.05836749]), array([9.25329553e-16]))","(array([0.05464348]), array([8.87099993e-16]))","(array([0.05075555]), array([3.61805452e-15]))","(array([0.04796591]), array([-1.16654173e-15]))","(array([0.05097232]), array([-1.67026284e-15]))","(array([0.05820561]), array([4.2351027e-16]))"
(0.02631087175527693+0j),[-5.09000535e-16],[1.],[-0.31860173],[1.],"(array([0.13385435]), array([2.07170215e-15]))","(array([0.06214092]), array([-1.56988334e-15]))","(array([0.06061156]), array([9.42919663e-16]))","(array([0.06065497]), array([-3.02707645e-15]))","(array([0.05836749]), array([9.86665288e-16]))","(array([0.05464348]), array([-9.16948339e-16]))","(array([0.05075555]), array([1.80076917e-15]))","(array([0.04796591]), array([-1.49062867e-15]))","(array([0.05097232]), array([-2.67769936e-15]))","(array([0.05820561]), array([-4.75471567e-16]))","(array([0.06643779]), array([4.43918083e-16]))"
(0.03308581517227538+0j),[1.62445595e-15],[1.],[-0.35601067],[1.],"(array([0.13821066]), array([-6.42190827e-17]))","(array([0.06061156]), array([3.1602621e-15]))","(array([0.06065497]), array([-6.45757335e-16]))","(array([0.05836749]), array([-4.58481903e-16]))","(array([0.05464348]), array([-2.29469114e-15]))","(array([0.05075555]), array([3.06406814e-15]))","(array([0.04796591]), array([1.46895725e-15]))","(array([0.05097232]), array([-4.81411535e-15]))","(array([0.05820561]), array([7.60488976e-16]))","(array([0.06643779]), array([1.46481475e-15]))","(array([0.07606975]), array([7.90046607e-16]))"
(0.03166179278520701+0j),[2.77253226e-16],[1.],[-0.34804265],[1.],"(array([0.13998743]), array([2.33287171e-16]))","(array([0.06065497]), array([-2.25405295e-15]))","(array([0.05836749]), array([-1.76203985e-15]))","(array([0.05464348]), array([-3.07170026e-15]))","(array([0.05075555]), array([2.84283212e-15]))","(array([0.04796591]), array([6.87679854e-16]))","(array([0.05097232]), array([-5.74180881e-15]))","(array([0.05820561]), array([9.6476339e-16]))","(array([0.06643779]), array([1.15345437e-15]))","(array([0.07606975]), array([8.75687496e-16]))","(array([0.07937588]), array([6.9058483e-17]))"
(0.03172949859300585+0j),[4.17537918e-16],[1.],[-0.34808713],[1.],"(array([0.1391377]), array([-8.96107896e-16]))","(array([0.05836749]), array([-1.50754697e-15]))","(array([0.05464348]), array([-2.90767194e-15]))","(array([0.05075555]), array([3.3952519e-15]))","(array([0.04796591]), array([9.06808273e-16]))","(array([0.05097232]), array([-6.50642271e-15]))","(array([0.05820561]), array([1.11512865e-16]))","(array([0.06643779]), array([5.40188136e-17]))","(array([0.07606975]), array([7.26242041e-16]))","(array([0.07937588]), array([9.05577119e-16]))","(array([0.07848273]), array([3.0195451e-16]))"
(0.026539808507762698+0j),[3.82567815e-16],[1.],[-0.31858873],[1.],"(array([0.13353368]), array([-1.46995177e-15]))","(array([0.05464348]), array([-3.48501876e-15]))","(array([0.05075555]), array([2.88845126e-15]))","(array([0.04796591]), array([4.41783807e-16]))","(array([0.05097232]), array([-6.79180332e-15]))","(array([0.05820561]), array([-1.25705807e-16]))","(array([0.06643779]), array([2.18681353e-16]))","(array([0.07606975]), array([2.62653125e-16]))","(array([0.07937588]), array([6.78001592e-16]))","(array([0.07848273]), array([1.82502041e-16]))","(array([0.07516619]), array([-6.18912835e-16]))"
(0.024853245423356644+0j),[1.43204351e-15],[1.],[-0.30835715],[1.],"(array([0.12532674]), array([-4.47420703e-15]))","(array([0.05075555]), array([2.65568667e-15]))","(array([0.04796591]), array([3.61605977e-16]))","(array([0.05097232]), array([-6.67880498e-15]))","(array([0.05820561]), array([-9.29509314e-16]))","(array([0.06643779]), array([-3.94545085e-17]))","(array([0.07606975]), array([1.11598398e-16]))","(array([0.07937588]), array([3.72618978e-16]))","(array([0.07848273]), array([2.43233053e-16]))","(array([0.07516619]), array([-2.43574117e-15]))","(array([0.07068326]), array([-3.03373687e-16]))"
(0.03698259043903422+0j),[2.63151643e-16],[1.],[-0.37480332],[1.],"(array([0.12781328]), array([2.28590004e-15]))","(array([0.04796591]), array([1.12358926e-15]))","(array([0.05097232]), array([-6.34022067e-15]))","(array([0.05820561]), array([-9.9359872e-16]))","(array([0.06643779]), array([-5.12772205e-16]))","(array([0.07606975]), array([-2.84519634e-15]))","(array([0.07937588]), array([-1.08677994e-15]))","(array([0.07848273]), array([1.73929293e-15]))","(array([0.07516619]), array([-1.88940579e-15]))","(array([0.07068326]), array([1.77551361e-16]))","(array([0.07705774]), array([-4.57044389e-16]))"
