Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.08355034690430126+0j),[0.2466818],[1.],[-0.46260666],[1.],"(array([0.10641279]), array([0.17201883]))","(array([0.09991514]), array([0.05585639]))","(array([0.10367259]), array([0.05572076]))","(array([0.10799907]), array([0.05556745]))","(array([0.10490403]), array([0.05557937]))","(array([0.10203513]), array([0.05564377]))"
(0.08938297229609393+0j),[0.2456292],[1.],[-0.48337773],[1.],"(array([0.10516635]), array([0.17597772]))","(array([0.10367259]), array([0.05572076]))","(array([0.10799907]), array([0.05556745]))","(array([0.10490403]), array([0.05557937]))","(array([0.10203513]), array([0.05564377]))","(array([0.10665378]), array([0.05551297]))"
(0.09548665967292415+0j),[0.24521668],[1.],[-0.50307276],[1.],"(array([0.11134731]), array([0.17971062]))","(array([0.10799907]), array([0.05556745]))","(array([0.10490403]), array([0.05557937]))","(array([0.10203513]), array([0.05564377]))","(array([0.10665378]), array([0.05551297]))","(array([0.1112158]), array([0.0553484]))"
(0.08216486401032722+0j),[0.24588228],[1.],[-0.45683292],[1.],"(array([0.11416703]), array([0.17697866]))","(array([0.10490403]), array([0.05557937]))","(array([0.10203513]), array([0.05564377]))","(array([0.10665378]), array([0.05551297]))","(array([0.1112158]), array([0.0553484]))","(array([0.10822919]), array([0.05536398]))"
(0.088867084085923+0j),[0.24595938],[1.],[-0.48055756],[1.],"(array([0.10971664]), array([0.17483825]))","(array([0.10203513]), array([0.05564377]))","(array([0.10665378]), array([0.05551297]))","(array([0.1112158]), array([0.0553484]))","(array([0.10822919]), array([0.05536398]))","(array([0.10568756]), array([0.0554616]))"
(0.09495838059902026+0j),[0.24520888],[1.],[-0.50067147],[1.],"(array([0.10938429]), array([0.17914191]))","(array([0.10665378]), array([0.05551297]))","(array([0.1112158]), array([0.0553484]))","(array([0.10822919]), array([0.05536398]))","(array([0.10568756]), array([0.0554616]))","(array([0.11062717]), array([0.05538449]))"
(0.10009509883880015+0j),[0.2452643],[1.],[-0.51594439],[1.],"(array([0.11606393]), array([0.18242415]))","(array([0.1112158]), array([0.0553484]))","(array([0.10822919]), array([0.05536398]))","(array([0.10568756]), array([0.0554616]))","(array([0.11062717]), array([0.05538449]))","(array([0.11461346]), array([0.05530614]))"
(0.08614775633713818+0j),[0.24645697],[1.],[-0.46882004],[1.],"(array([0.11872478]), array([0.17922204]))","(array([0.10822919]), array([0.05536398]))","(array([0.10568756]), array([0.0554616]))","(array([0.11062717]), array([0.05538449]))","(array([0.11461346]), array([0.05530614]))","(array([0.11103222]), array([0.05543383]))"
(0.09030486185261549+0j),[0.24710802],[1.],[-0.48291836],[1.],"(array([0.11367993]), array([0.17611428]))","(array([0.10568756]), array([0.0554616]))","(array([0.11062717]), array([0.05538449]))","(array([0.11461346]), array([0.05530614]))","(array([0.11103222]), array([0.05543383]))","(array([0.10729824]), array([0.05565467]))"
(0.09715761095982513+0j),[0.24698726],[1.],[-0.50505104],[1.],"(array([0.11313082]), array([0.17978497]))","(array([0.11062717]), array([0.05538449]))","(array([0.11461346]), array([0.05530614]))","(array([0.11103222]), array([0.05543383]))","(array([0.10729824]), array([0.05565467]))","(array([0.1113889]), array([0.05571561]))"
(0.10412051976106845+0j),[0.24765439],[1.],[-0.52526777],[1.],"(array([0.1204032]), array([0.18387324]))","(array([0.11461346]), array([0.05530614]))","(array([0.11103222]), array([0.05543383]))","(array([0.10729824]), array([0.05565467]))","(array([0.1113889]), array([0.05571561]))","(array([0.11616262]), array([0.05577806]))"
(0.09047711709830736+0j),[0.24926904],[1.],[-0.48015231],[1.],"(array([0.12277725]), array([0.18148773]))","(array([0.11103222]), array([0.05543383]))","(array([0.10729824]), array([0.05565467]))","(array([0.1113889]), array([0.05571561]))","(array([0.11616262]), array([0.05577806]))","(array([0.11335838]), array([0.05602072]))"
(0.09499797845680191+0j),[0.25017134],[1.],[-0.49466338],[1.],"(array([0.11720959]), array([0.17876898]))","(array([0.10729824]), array([0.05565467]))","(array([0.1113889]), array([0.05571561]))","(array([0.11616262]), array([0.05577806]))","(array([0.11335838]), array([0.05602072]))","(array([0.1099001]), array([0.05631782]))"
(0.10136472741404615+0j),[0.25001907],[1.],[-0.51438462],[1.],"(array([0.11533355]), array([0.18237785]))","(array([0.1113889]), array([0.05571561]))","(array([0.11616262]), array([0.05577806]))","(array([0.11335838]), array([0.05602072]))","(array([0.1099001]), array([0.05631782]))","(array([0.11376322]), array([0.05640278]))"
(0.10818111242781928+0j),[0.25047924],[1.],[-0.53355586],[1.],"(array([0.12158579]), array([0.18625408]))","(array([0.11616262]), array([0.05577806]))","(array([0.11335838]), array([0.05602072]))","(array([0.1099001]), array([0.05631782]))","(array([0.11376322]), array([0.05640278]))","(array([0.11814817]), array([0.05643844]))"
(0.09319452893183636+0j),[0.25209116],[1.],[-0.48514418],[1.],"(array([0.12452609]), array([0.18357686]))","(array([0.11335838]), array([0.05602072]))","(array([0.1099001]), array([0.05631782]))","(array([0.11376322]), array([0.05640278]))","(array([0.11814817]), array([0.05643844]))","(array([0.11485876]), array([0.0566564]))"
(0.0973655850455153+0j),[0.25317823],[1.],[-0.49825749],[1.],"(array([0.11944977]), array([0.1805218]))","(array([0.1099001]), array([0.05631782]))","(array([0.11376322]), array([0.05640278]))","(array([0.11814817]), array([0.05643844]))","(array([0.11485876]), array([0.0566564]))","(array([0.11086683]), array([0.05697525]))"
(0.10157985736391166+0j),[0.25328817],[1.],[-0.51111588],[1.],"(array([0.117339]), array([0.18342124]))","(array([0.11376322]), array([0.05640278]))","(array([0.11814817]), array([0.05643844]))","(array([0.11485876]), array([0.0566564]))","(array([0.11086683]), array([0.05697525]))","(array([0.11379431]), array([0.05710941]))"
(0.10553548440931715+0j),[0.2540446],[1.],[-0.52208642],[1.],"(array([0.12245979]), array([0.18588079]))","(array([0.11814817]), array([0.05643844]))","(array([0.11485876]), array([0.0566564]))","(array([0.11086683]), array([0.05697525]))","(array([0.11379431]), array([0.05710941]))","(array([0.11647961]), array([0.05720752]))"
(0.09088892374635427+0j),[0.25592611],[1.],[-0.47369718],[1.],"(array([0.12449671]), array([0.18241676]))","(array([0.11485876]), array([0.0566564]))","(array([0.11086683]), array([0.05697525]))","(array([0.11379431]), array([0.05710941]))","(array([0.11647961]), array([0.05720752]))","(array([0.11227472]), array([0.05749114]))"
(0.09211123651764223+0j),[0.25721758],[1.],[-0.4777019],[1.],"(array([0.11837652]), array([0.17847183]))","(array([0.11086683]), array([0.05697525]))","(array([0.11379431]), array([0.05710941]))","(array([0.11647961]), array([0.05720752]))","(array([0.11227472]), array([0.05749114]))","(array([0.10725416]), array([0.05786125]))"
(0.09805793651718134+0j),[0.25741854],[1.],[-0.49741133],[1.],"(array([0.11557772]), array([0.18119911]))","(array([0.11379431]), array([0.05710941]))","(array([0.11647961]), array([0.05720752]))","(array([0.11227472]), array([0.05749114]))","(array([0.10725416]), array([0.05786125]))","(array([0.10993652]), array([0.05803217]))"
(0.10399316415259115+0j),[0.25799038],[1.],[-0.51528958],[1.],"(array([0.1205477]), array([0.18504613]))","(array([0.11647961]), array([0.05720752]))","(array([0.11227472]), array([0.05749114]))","(array([0.10725416]), array([0.05786125]))","(array([0.10993652]), array([0.05803217]))","(array([0.11417322]), array([0.05811973]))"
(0.08972059275158667+0j),[0.25928328],[1.],[-0.46775487],[1.],"(array([0.1213965]), array([0.18235322]))","(array([0.11227472]), array([0.05749114]))","(array([0.10725416]), array([0.05786125]))","(array([0.10993652]), array([0.05803217]))","(array([0.11417322]), array([0.05811973]))","(array([0.11083781]), array([0.05831468]))"
(0.09188267476732782+0j),[0.259795],[1.],[-0.47552198],[1.],"(array([0.11475549]), array([0.17884948]))","(array([0.10725416]), array([0.05786125]))","(array([0.10993652]), array([0.05803217]))","(array([0.11417322]), array([0.05811973]))","(array([0.11083781]), array([0.05831468]))","(array([0.10633983]), array([0.05853076]))"
(0.0983598754040081+0j),[0.2590148],[1.],[-0.49752957],[1.],"(array([0.11144216]), array([0.18212027]))","(array([0.10993652]), array([0.05803217]))","(array([0.11417322]), array([0.05811973]))","(array([0.11083781]), array([0.05831468]))","(array([0.10633983]), array([0.05853076]))","(array([0.10970553]), array([0.05850258]))"
(0.10492644165050224+0j),[0.25858564],[1.],[-0.51775619],[1.],"(array([0.11662261]), array([0.18634606]))","(array([0.11417322]), array([0.05811973]))","(array([0.11083781]), array([0.05831468]))","(array([0.10633983]), array([0.05853076]))","(array([0.10970553]), array([0.05850258]))","(array([0.11446622]), array([0.0583666]))"
(0.09075756759428429+0j),[0.25923923],[1.],[-0.47120233],[1.],"(array([0.11936929]), array([0.1838733]))","(array([0.11083781]), array([0.05831468]))","(array([0.10633983]), array([0.05853076]))","(array([0.10970553]), array([0.05850258]))","(array([0.11446622]), array([0.0583666]))","(array([0.11150384]), array([0.05837684]))"
(0.09450432780196281+0j),[0.25930731],[1.],[-0.48433136],[1.],"(array([0.11406184]), array([0.18084247]))","(array([0.10633983]), array([0.05853076]))","(array([0.10970553]), array([0.05850258]))","(array([0.11446622]), array([0.0583666]))","(array([0.11150384]), array([0.05837684]))","(array([0.10772423]), array([0.05847181]))"
(0.09887654735223826+0j),[0.25824751],[1.],[-0.49916495],[1.],"(array([0.11123775]), array([0.18373312]))","(array([0.10970553]), array([0.05850258]))","(array([0.11446622]), array([0.0583666]))","(array([0.11150384]), array([0.05837684]))","(array([0.10772423]), array([0.05847181]))","(array([0.11087745]), array([0.05835943]))"
(0.10311353892286391+0j),[0.25779725],[1.],[-0.51229474],[1.],"(array([0.11632641]), array([0.1863494]))","(array([0.11446622]), array([0.0583666]))","(array([0.11150384]), array([0.05837684]))","(array([0.10772423]), array([0.05847181]))","(array([0.11087745]), array([0.05835943]))","(array([0.11402911]), array([0.05818953]))"
(0.10085432173388632+0j),[0.25835783],[1.],[-0.50442561],[1.],"(array([0.1213724]), array([0.18672431]))","(array([0.11150384]), array([0.05837684]))","(array([0.10772423]), array([0.05847181]))","(array([0.11087745]), array([0.05835943]))","(array([0.11402911]), array([0.05818953]))","(array([0.11461418]), array([0.05819791]))"
(0.10017480661873035+0j),[0.25829379],[1.],[-0.50198272],[1.],"(array([0.11778002]), array([0.18575719]))","(array([0.10772423]), array([0.05847181]))","(array([0.11087745]), array([0.05835943]))","(array([0.11402911]), array([0.05818953]))","(array([0.11461418]), array([0.05819791]))","(array([0.11345275]), array([0.05825484]))"
(0.10669601706950932+0j),[0.2573211],[1.],[-0.52211257],[1.],"(array([0.11510092]), array([0.18753331]))","(array([0.11087745]), array([0.05835943]))","(array([0.11402911]), array([0.05818953]))","(array([0.11461418]), array([0.05819791]))","(array([0.11345275]), array([0.05825484]))","(array([0.11545897]), array([0.05814232]))"
(0.11328184691941168+0j),[0.25681915],[1.],[-0.54056512],[1.],"(array([0.12057215]), array([0.19110433]))","(array([0.11402911]), array([0.05818953]))","(array([0.11461418]), array([0.05819791]))","(array([0.11345275]), array([0.05825484]))","(array([0.11545897]), array([0.05814232]))","(array([0.1198079]), array([0.05797657]))"
(0.09939387047169342+0j),[0.25717273],[1.],[-0.49765941],[1.],"(array([0.12237444]), array([0.18853391]))","(array([0.11461418]), array([0.05819791]))","(array([0.11345275]), array([0.05825484]))","(array([0.11545897]), array([0.05814232]))","(array([0.1198079]), array([0.05797657]))","(array([0.11705424]), array([0.05794489]))"
(0.10329490296396722+0j),[0.25781398],[1.],[-0.50963459],[1.],"(array([0.12110247]), array([0.18557801]))","(array([0.11345275]), array([0.05825484]))","(array([0.11545897]), array([0.05814232]))","(array([0.1198079]), array([0.05797657]))","(array([0.11705424]), array([0.05794489]))","(array([0.11355862]), array([0.05807102]))"
(0.10902359455072662+0j),[0.2579708],[1.],[-0.52644426],[1.],"(array([0.12148657]), array([0.18849397]))","(array([0.11545897]), array([0.05814232]))","(array([0.1198079]), array([0.05797657]))","(array([0.11705424]), array([0.05794489]))","(array([0.11355862]), array([0.05807102]))","(array([0.11680739]), array([0.05816205]))"
(0.11483988842239087+0j),[0.25832479],[1.],[-0.54212181],[1.],"(array([0.12527359]), array([0.19158168]))","(array([0.1198079]), array([0.05797657]))","(array([0.11705424]), array([0.05794489]))","(array([0.11355862]), array([0.05807102]))","(array([0.11680739]), array([0.05816205]))","(array([0.12046928]), array([0.05821993]))"
(0.09926019290983835+0j),[0.25982062],[1.],[-0.49368774],[1.],"(array([0.12761491]), array([0.18832315]))","(array([0.11705424]), array([0.05794489]))","(array([0.11355862]), array([0.05807102]))","(array([0.11680739]), array([0.05816205]))","(array([0.12046928]), array([0.05821993]))","(array([0.11678699]), array([0.0584122]))"
(0.10384246165684087+0j),[0.26083557],[1.],[-0.50790627],[1.],"(array([0.12266739]), array([0.18508994]))","(array([0.11355862]), array([0.05807102]))","(array([0.11680739]), array([0.05816205]))","(array([0.12046928]), array([0.05821993]))","(array([0.11678699]), array([0.0584122]))","(array([0.11291747]), array([0.05871139]))"
(0.10889230949786331+0j),[0.26083978],[1.],[-0.52296426],[1.],"(array([0.1207232]), array([0.18813191]))","(array([0.11680739]), array([0.05816205]))","(array([0.12046928]), array([0.05821993]))","(array([0.11678699]), array([0.0584122]))","(array([0.11291747]), array([0.05871139]))","(array([0.11621842]), array([0.05882571]))"
(0.11405023343718436+0j),[0.26132826],[1.],[-0.53700926],[1.],"(array([0.12556355]), array([0.19109204]))","(array([0.12046928]), array([0.05821993]))","(array([0.11678699]), array([0.0584122]))","(array([0.11291747]), array([0.05871139]))","(array([0.11621842]), array([0.05882571]))","(array([0.11949893]), array([0.0588819]))"
(0.09827369039823688+0j),[0.26281906],[1.],[-0.48757804],[1.],"(array([0.12705834]), array([0.18781001]))","(array([0.11678699]), array([0.0584122]))","(array([0.11291747]), array([0.05871139]))","(array([0.11621842]), array([0.05882571]))","(array([0.11949893]), array([0.0588819]))","(array([0.11552285]), array([0.05908872]))"
(0.10279568674230098+0j),[0.26361701],[1.],[-0.50216093],[1.],"(array([0.12116744]), array([0.1847256]))","(array([0.11291747]), array([0.05871139]))","(array([0.11621842]), array([0.05882571]))","(array([0.11949893]), array([0.0588819]))","(array([0.11552285]), array([0.05908872]))","(array([0.11158088]), array([0.05936311]))"
(0.10777062661336516+0j),[0.26332416],[1.],[-0.51756728],[1.],"(array([0.11893978]), array([0.18798114]))","(array([0.11621842]), array([0.05882571]))","(array([0.11949893]), array([0.0588819]))","(array([0.11552285]), array([0.05908872]))","(array([0.11158088]), array([0.05936311]))","(array([0.11496213]), array([0.05941938]))"
(0.11282870359967093+0j),[0.2635444],[1.],[-0.53183819],[1.],"(array([0.12391987]), array([0.19098873]))","(array([0.11949893]), array([0.0588819]))","(array([0.11552285]), array([0.05908872]))","(array([0.11158088]), array([0.05936311]))","(array([0.11496213]), array([0.05941938]))","(array([0.11830735]), array([0.05941182]))"
(0.09733764305668857+0j),[0.26469517],[1.],[-0.48302949],[1.],"(array([0.12514005]), array([0.18775325]))","(array([0.11552285]), array([0.05908872]))","(array([0.11158088]), array([0.05936311]))","(array([0.11496213]), array([0.05941938]))","(array([0.11830735]), array([0.05941182]))","(array([0.11442644]), array([0.05955029]))"
(0.10030240957495336+0j),[0.26513441],[1.],[-0.49317265],[1.],"(array([0.11880852]), array([0.18426844]))","(array([0.11158088]), array([0.05936311]))","(array([0.11496213]), array([0.05941938]))","(array([0.11830735]), array([0.05941182]))","(array([0.11442644]), array([0.05955029]))","(array([0.1100517]), array([0.05974439]))"
(0.10554222054569573+0j),[0.26451724],[1.],[-0.51020075],[1.],"(array([0.11641701]), array([0.1871897]))","(array([0.11496213]), array([0.05941938]))","(array([0.11830735]), array([0.05941182]))","(array([0.11442644]), array([0.05955029]))","(array([0.1100517]), array([0.05974439]))","(array([0.11311922]), array([0.05972506]))"
(0.11041640597880867+0j),[0.2644522],[1.],[-0.52458699],[1.],"(array([0.12163462]), array([0.19027336]))","(array([0.11830735]), array([0.05941182]))","(array([0.11442644]), array([0.05955029]))","(array([0.1100517]), array([0.05974439]))","(array([0.11311922]), array([0.05972506]))","(array([0.11665921]), array([0.05964842]))"
(0.09510799356963037+0j),[0.26535122],[1.],[-0.47569548],[1.],"(array([0.12297363]), array([0.18694755]))","(array([0.11442644]), array([0.05955029]))","(array([0.1100517]), array([0.05974439]))","(array([0.11311922]), array([0.05972506]))","(array([0.11665921]), array([0.05964842]))","(array([0.11278234]), array([0.05972672]))"
(0.1000858740428781+0j),[0.2655337],[1.],[-0.49283812],[1.],"(array([0.11717778]), array([0.18404538]))","(array([0.1100517]), array([0.05974439]))","(array([0.11311922]), array([0.05972506]))","(array([0.11665921]), array([0.05964842]))","(array([0.11278234]), array([0.05972672]))","(array([0.10919162]), array([0.05986482]))"
(0.10409758896554776+0j),[0.26457287],[1.],[-0.50625653],[1.],"(array([0.11460187]), array([0.18717596]))","(array([0.11311922]), array([0.05972506]))","(array([0.11665921]), array([0.05964842]))","(array([0.11278234]), array([0.05972672]))","(array([0.10919162]), array([0.05986482]))","(array([0.11263413]), array([0.0597752]))"
(0.10862480810391822+0j),[0.26415531],[1.],[-0.52004083],[1.],"(array([0.11933689]), array([0.18973572]))","(array([0.11665921]), array([0.05964842]))","(array([0.11278234]), array([0.05972672]))","(array([0.10919162]), array([0.05986482]))","(array([0.11263413]), array([0.0597752]))","(array([0.11570145]), array([0.05962064]))"
(0.09355558595699821+0j),[0.26476453],[1.],[-0.47152826],[1.],"(array([0.12092041]), array([0.1862835]))","(array([0.11278234]), array([0.05972672]))","(array([0.10919162]), array([0.05986482]))","(array([0.11263413]), array([0.0597752]))","(array([0.11570145]), array([0.05962064]))","(array([0.11179982]), array([0.05962721]))"
(0.09873234941330554+0j),[0.26467201],[1.],[-0.48973538],[1.],"(array([0.11526577]), array([0.1834309]))","(array([0.10919162]), array([0.05986482]))","(array([0.11263413]), array([0.0597752]))","(array([0.11570145]), array([0.05962064]))","(array([0.11179982]), array([0.05962721]))","(array([0.10837272]), array([0.05970138]))"
(0.10411276886221478+0j),[0.26360093],[1.],[-0.50760856],[1.],"(array([0.11382304]), array([0.18702536]))","(array([0.11263413]), array([0.0597752]))","(array([0.11570145]), array([0.05962064]))","(array([0.11179982]), array([0.05962721]))","(array([0.10837272]), array([0.05970138]))","(array([0.11244004]), array([0.05956931]))"
(0.10894177189131354+0j),[0.26312759],[1.],[-0.52218438],[1.],"(array([0.11924435]), array([0.19001509]))","(array([0.11570145]), array([0.05962064]))","(array([0.11179982]), array([0.05962721]))","(array([0.10837272]), array([0.05970138]))","(array([0.11244004]), array([0.05956931]))","(array([0.11609625]), array([0.05939531]))"
(0.09384634883788259+0j),[0.26357658],[1.],[-0.47381104],[1.],"(array([0.12042857]), array([0.18656297]))","(array([0.11179982]), array([0.05962721]))","(array([0.10837272]), array([0.05970138]))","(array([0.11244004]), array([0.05956931]))","(array([0.11609625]), array([0.05939531]))","(array([0.11229886]), array([0.05937734]))"
(0.09938550972670794+0j),[0.26332779],[1.],[-0.49306702],[1.],"(array([0.11484739]), array([0.18373759]))","(array([0.10837272]), array([0.05970138]))","(array([0.11244004]), array([0.05956931]))","(array([0.11609625]), array([0.05939531]))","(array([0.11229886]), array([0.05937734]))","(array([0.10900658]), array([0.05941592]))"
(0.10514017664613219+0j),[0.26214069],[1.],[-0.51187652],[1.],"(array([0.11370675]), array([0.18744659]))","(array([0.11244004]), array([0.05956931]))","(array([0.11609625]), array([0.05939531]))","(array([0.11229886]), array([0.05937734]))","(array([0.10900658]), array([0.05941592]))","(array([0.1132977]), array([0.05925317]))"
(0.1108472016724032+0j),[0.26166838],[1.],[-0.5287098],[1.],"(array([0.11994425]), array([0.19070041]))","(array([0.11609625]), array([0.05939531]))","(array([0.11229886]), array([0.05937734]))","(array([0.10900658]), array([0.05941592]))","(array([0.1132977]), array([0.05925317]))","(array([0.11731506]), array([0.05906668]))"
(0.09559820578969012+0j),[0.26222701],[1.],[-0.48045023],[1.],"(array([0.12183969]), array([0.18746445]))","(array([0.11229886]), array([0.05937734]))","(array([0.10900658]), array([0.05941592]))","(array([0.1132977]), array([0.05925317]))","(array([0.11731506]), array([0.05906668]))","(array([0.11378287]), array([0.05906058]))"
(0.09845873119431794+0j),[0.26216239],[1.],[-0.49058824],[1.],"(array([0.11582528]), array([0.18374601]))","(array([0.10900658]), array([0.05941592]))","(array([0.1132977]), array([0.05925317]))","(array([0.11731506]), array([0.05906668]))","(array([0.11378287]), array([0.05906058]))","(array([0.10946968]), array([0.05913037]))"
(0.10313275626041252+0j),[0.26125411],[1.],[-0.50618057],[1.],"(array([0.11407953]), array([0.18624487]))","(array([0.1132977]), array([0.05925317]))","(array([0.11731506]), array([0.05906668]))","(array([0.11378287]), array([0.05906058]))","(array([0.10946968]), array([0.05913037]))","(array([0.11237364]), array([0.05902115]))"
(0.10704455464548727+0j),[0.26115489],[1.],[-0.51798849],[1.],"(array([0.12001231]), array([0.18869863]))","(array([0.11731506]), array([0.05906668]))","(array([0.11378287]), array([0.05906058]))","(array([0.10946968]), array([0.05913037]))","(array([0.11237364]), array([0.05902115]))","(array([0.11546044]), array([0.05890767]))"
(0.09227632919907537+0j),[0.26218189],[1.],[-0.46989535],[1.],"(array([0.12191309]), array([0.18502688]))","(array([0.11378287]), array([0.05906058]))","(array([0.10946968]), array([0.05913037]))","(array([0.11237364]), array([0.05902115]))","(array([0.11546044]), array([0.05890767]))","(array([0.11138377]), array([0.05899807]))"
(0.09638501436905733+0j),[0.26257865],[1.],[-0.48445541],[1.],"(array([0.11633273]), array([0.18182398]))","(array([0.10946968]), array([0.05913037]))","(array([0.11237364]), array([0.05902115]))","(array([0.11546044]), array([0.05890767]))","(array([0.11138377]), array([0.05899807]))","(array([0.10759119]), array([0.05917346]))"
(0.10104500006907385+0j),[0.26185104],[1.],[-0.50026657],[1.],"(array([0.11376469]), array([0.18484057]))","(array([0.11237364]), array([0.05902115]))","(array([0.11546044]), array([0.05890767]))","(array([0.11138377]), array([0.05899807]))","(array([0.10759119]), array([0.05917346]))","(array([0.1110158]), array([0.05913549]))"
(0.10529767748863596+0j),[0.26161947],[1.],[-0.5134544],[1.],"(array([0.11839611]), array([0.1875073]))","(array([0.11546044]), array([0.05890767]))","(array([0.11138377]), array([0.05899807]))","(array([0.10759119]), array([0.05917346]))","(array([0.1110158]), array([0.05913549]))","(array([0.11428359]), array([0.05902744]))"
(0.09070312548589107+0j),[0.26230061],[1.],[-0.4654968],[1.],"(array([0.11949812]), array([0.18402876]))","(array([0.11138377]), array([0.05899807]))","(array([0.10759119]), array([0.05917346]))","(array([0.1110158]), array([0.05913549]))","(array([0.11428359]), array([0.05902744]))","(array([0.11037689]), array([0.05906379]))"
(0.09473396528071219+0j),[0.26224825],[1.],[-0.48023609],[1.],"(array([0.11346899]), array([0.18090796]))","(array([0.10759119]), array([0.05917346]))","(array([0.1110158]), array([0.05913549]))","(array([0.11428359]), array([0.05902744]))","(array([0.11037689]), array([0.05906379]))","(array([0.10661972]), array([0.05914909]))"
(0.10062285830746151+0j),[0.26118834],[1.],[-0.50033287],[1.],"(array([0.11175022]), array([0.18442528]))","(array([0.1110158]), array([0.05913549]))","(array([0.11428359]), array([0.05902744]))","(array([0.11037689]), array([0.05906379]))","(array([0.10661972]), array([0.05914909]))","(array([0.11055085]), array([0.05902406]))"
(0.1067798073304914+0j),[0.26068457],[1.],[-0.51930969],[1.],"(array([0.11752939]), array([0.1881143]))","(array([0.11428359]), array([0.05902744]))","(array([0.11037689]), array([0.05906379]))","(array([0.10661972]), array([0.05914909]))","(array([0.11055085]), array([0.05902406]))","(array([0.11495581]), array([0.05884844]))"
(0.0919513889593296+0j),[0.26110334],[1.],[-0.47121171],[1.],"(array([0.11918202]), array([0.18515819]))","(array([0.11037689]), array([0.05906379]))","(array([0.10661972]), array([0.05914909]))","(array([0.11055085]), array([0.05902406]))","(array([0.11495581]), array([0.05884844]))","(array([0.11168166]), array([0.05882318]))"
(0.09703675516337008+0j),[0.26082763],[1.],[-0.48909644],[1.],"(array([0.11353998]), array([0.18225136]))","(array([0.10661972]), array([0.05914909]))","(array([0.11055085]), array([0.05902406]))","(array([0.11495581]), array([0.05884844]))","(array([0.11168166]), array([0.05882318]))","(array([0.10826515]), array([0.05885448]))"
(0.10111299672505777+0j),[0.25959151],[1.],[-0.50294617],[1.],"(array([0.11171922]), array([0.18534635]))","(array([0.11055085]), array([0.05902406]))","(array([0.11495581]), array([0.05884844]))","(array([0.11168166]), array([0.05882318]))","(array([0.10826515]), array([0.05885448]))","(array([0.11183986]), array([0.0586823]))"
(0.10451532308522331+0j),[0.25912285],[1.],[-0.51347756],[1.],"(array([0.11719014]), array([0.18750408]))","(array([0.11495581]), array([0.05884844]))","(array([0.11168166]), array([0.05882318]))","(array([0.10826515]), array([0.05885448]))","(array([0.11183986]), array([0.0586823]))","(array([0.11458668]), array([0.05849018]))"
(0.09003555456657786+0j),[0.25987314],[1.],[-0.46574136],[1.],"(array([0.11948916]), array([0.18371798]))","(array([0.11168166]), array([0.05882318]))","(array([0.10826515]), array([0.05885448]))","(array([0.11183986]), array([0.0586823]))","(array([0.11458668]), array([0.05849018]))","(array([0.11040689]), array([0.05850875]))"
(0.09092361163361372+0j),[0.2601251],[1.],[-0.46965236],[1.],"(array([0.113628]), array([0.17946164]))","(array([0.10826515]), array([0.05885448]))","(array([0.11183986]), array([0.0586823]))","(array([0.11458668]), array([0.05849018]))","(array([0.11040689]), array([0.05850875]))","(array([0.10544917]), array([0.05863366]))"
(0.09612104994358037+0j),[0.25951736],[1.],[-0.48812496],[1.],"(array([0.11150963]), array([0.18166596]))","(array([0.11183986]), array([0.0586823]))","(array([0.11458668]), array([0.05849018]))","(array([0.11040689]), array([0.05850875]))","(array([0.10544917]), array([0.05863366]))","(array([0.10798017]), array([0.05859592]))"
(0.10043126094233538+0j),[0.25953502],[1.],[-0.50205724],[1.],"(array([0.11696736]), array([0.18462195]))","(array([0.11458668]), array([0.05849018]))","(array([0.11040689]), array([0.05850875]))","(array([0.10544917]), array([0.05863366]))","(array([0.10798017]), array([0.05859592]))","(array([0.11163075]), array([0.05852926]))"
(0.08654834189705363+0j),[0.2603655],[1.],[-0.45490581],[1.],"(array([0.11777652]), array([0.18123746]))","(array([0.11040689]), array([0.05850875]))","(array([0.10544917]), array([0.05863366]))","(array([0.10798017]), array([0.05859592]))","(array([0.11163075]), array([0.05852926]))","(array([0.1078972]), array([0.05861114]))"
(0.08935288720280751+0j),[0.26044743],[1.],[-0.46585251],[1.],"(array([0.11144924]), array([0.17776762]))","(array([0.10544917]), array([0.05863366]))","(array([0.10798017]), array([0.05859592]))","(array([0.11163075]), array([0.05852926]))","(array([0.1078972]), array([0.05861114]))","(array([0.10380242]), array([0.05872673]))"
(0.09501696527041469+0j),[0.25929978],[1.],[-0.48627045],[1.],"(array([0.10836557]), array([0.18090019]))","(array([0.10798017]), array([0.05859592]))","(array([0.11163075]), array([0.05852926]))","(array([0.1078972]), array([0.05861114]))","(array([0.10380242]), array([0.05872673]))","(array([0.10734418]), array([0.05860757]))"
(0.10053173691458055+0j),[0.25854716],[1.],[-0.50436456],[1.],"(array([0.11325229]), array([0.18451449]))","(array([0.11163075]), array([0.05852926]))","(array([0.1078972]), array([0.05861114]))","(array([0.10380242]), array([0.05872673]))","(array([0.10734418]), array([0.05860757]))","(array([0.11168482]), array([0.05839347]))"
(0.08674714597196138+0j),[0.25879373],[1.],[-0.4579296],[1.],"(array([0.11537099]), array([0.18165248]))","(array([0.1078972]), array([0.05861114]))","(array([0.10380242]), array([0.05872673]))","(array([0.10734418]), array([0.05860757]))","(array([0.11168482]), array([0.05839347]))","(array([0.10849798]), array([0.05832245]))"
