Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.020384679380974546+0j),[0.20306937],[1.],[-0.16743307],[1.],"(array([0.02673146]), array([0.11358456]))","(array([0.04480164]), array([0.05781283]))","(array([0.03961045]), array([0.05742661]))","(array([0.03770521]), array([0.0567312]))","(array([0.03934308]), array([0.05575147]))","(array([0.0397657]), array([0.0545307]))","(array([0.04001548]), array([0.05315877]))","(array([0.03860222]), array([0.05168176]))","(array([0.03605616]), array([0.05011794]))","(array([0.03645027]), array([0.04845258]))","(array([0.03733188]), array([0.04668993]))"
(0.019190094716772386+0j),[0.1948072],[1.],[-0.16528046],[1.],"(array([0.02470808]), array([0.11272648]))","(array([0.03961045]), array([0.05742661]))","(array([0.03770521]), array([0.0567312]))","(array([0.03934308]), array([0.05575147]))","(array([0.0397657]), array([0.0545307]))","(array([0.04001548]), array([0.05315877]))","(array([0.03860222]), array([0.05168176]))","(array([0.03605616]), array([0.05011794]))","(array([0.03645027]), array([0.04845258]))","(array([0.03733188]), array([0.04668993]))","(array([0.03750984]), array([0.04485835]))"
(0.01823142147777861+0j),[0.18602753],[1.],[-0.16598086],[1.],"(array([0.021099]), array([0.11123775]))","(array([0.03770521]), array([0.0567312]))","(array([0.03934308]), array([0.05575147]))","(array([0.0397657]), array([0.0545307]))","(array([0.04001548]), array([0.05315877]))","(array([0.03860222]), array([0.05168176]))","(array([0.03605616]), array([0.05011794]))","(array([0.03645027]), array([0.04845258]))","(array([0.03733188]), array([0.04668993]))","(array([0.03750984]), array([0.04485835]))","(array([0.03734609]), array([0.04293696]))"
(0.015785863029997186+0j),[0.17744253],[1.],[-0.14764969],[1.],"(array([0.01989695]), array([0.10784353]))","(array([0.03934308]), array([0.05575147]))","(array([0.0397657]), array([0.0545307]))","(array([0.04001548]), array([0.05315877]))","(array([0.03860222]), array([0.05168176]))","(array([0.03605616]), array([0.05011794]))","(array([0.03645027]), array([0.04845258]))","(array([0.03733188]), array([0.04668993]))","(array([0.03750984]), array([0.04485835]))","(array([0.03734609]), array([0.04293696]))","(array([0.03536045]), array([0.04097856]))"
(0.015144963070053225+0j),[0.16975125],[1.],[-0.15016341],[1.],"(array([0.0222308]), array([0.10440071]))","(array([0.0397657]), array([0.0545307]))","(array([0.04001548]), array([0.05315877]))","(array([0.03860222]), array([0.05168176]))","(array([0.03605616]), array([0.05011794]))","(array([0.03645027]), array([0.04845258]))","(array([0.03733188]), array([0.04668993]))","(array([0.03750984]), array([0.04485835]))","(array([0.03734609]), array([0.04293696]))","(array([0.03536045]), array([0.04097856]))","(array([0.03357534]), array([0.0391443]))"
(0.014504758438181655+0j),[0.16267842],[1.],[-0.15146539],[1.],"(array([0.02431015]), array([0.10272037]))","(array([0.04001548]), array([0.05315877]))","(array([0.03860222]), array([0.05168176]))","(array([0.03605616]), array([0.05011794]))","(array([0.03645027]), array([0.04845258]))","(array([0.03733188]), array([0.04668993]))","(array([0.03750984]), array([0.04485835]))","(array([0.03734609]), array([0.04293696]))","(array([0.03536045]), array([0.04097856]))","(array([0.03357534]), array([0.0391443]))","(array([0.0340057]), array([0.03747973]))"
(0.016204880165077297+0j),[0.15615601],[1.],[-0.17912796],[1.],"(array([0.02752051]), array([0.10341213]))","(array([0.03860222]), array([0.05168176]))","(array([0.03605616]), array([0.05011794]))","(array([0.03645027]), array([0.04845258]))","(array([0.03733188]), array([0.04668993]))","(array([0.03750984]), array([0.04485835]))","(array([0.03734609]), array([0.04293696]))","(array([0.03536045]), array([0.04097856]))","(array([0.03357534]), array([0.0391443]))","(array([0.0340057]), array([0.03747973]))","(array([0.03727321]), array([0.03594764]))"
(0.015622963497962777+0j),[0.14984493],[1.],[-0.17942121],[1.],"(array([0.02893598]), array([0.10393928]))","(array([0.03605616]), array([0.05011794]))","(array([0.03645027]), array([0.04845258]))","(array([0.03733188]), array([0.04668993]))","(array([0.03750984]), array([0.04485835]))","(array([0.03734609]), array([0.04293696]))","(array([0.03536045]), array([0.04097856]))","(array([0.03357534]), array([0.0391443]))","(array([0.0340057]), array([0.03747973]))","(array([0.03727321]), array([0.03594764]))","(array([0.04042323]), array([0.03449997]))"
(0.014185563584532504+0j),[0.14355528],[1.],[-0.16992328],[1.],"(array([0.02710192]), array([0.10076677]))","(array([0.03645027]), array([0.04845258]))","(array([0.03733188]), array([0.04668993]))","(array([0.03750984]), array([0.04485835]))","(array([0.03734609]), array([0.04293696]))","(array([0.03536045]), array([0.04097856]))","(array([0.03357534]), array([0.0391443]))","(array([0.0340057]), array([0.03747973]))","(array([0.03727321]), array([0.03594764]))","(array([0.04042323]), array([0.03449997]))","(array([0.03938606]), array([0.03307902]))"
(0.021557896737493174+0j),[0.13781557],[1.],[-0.24344385],[1.],"(array([0.03228882]), array([0.10469382]))","(array([0.03733188]), array([0.04668993]))","(array([0.03750984]), array([0.04485835]))","(array([0.03734609]), array([0.04293696]))","(array([0.03536045]), array([0.04097856]))","(array([0.03357534]), array([0.0391443]))","(array([0.0340057]), array([0.03747973]))","(array([0.03727321]), array([0.03594764]))","(array([0.04042323]), array([0.03449997]))","(array([0.03938606]), array([0.03307902]))","(array([0.04662563]), array([0.03172454]))"
(0.031211286996032088+0j),[0.13263673],[1.],[-0.31207837],[1.],"(array([0.04225315]), array([0.11620093]))","(array([0.03750984]), array([0.04485835]))","(array([0.03734609]), array([0.04293696]))","(array([0.03536045]), array([0.04097856]))","(array([0.03357534]), array([0.0391443]))","(array([0.0340057]), array([0.03747973]))","(array([0.03727321]), array([0.03594764]))","(array([0.04042323]), array([0.03449997]))","(array([0.03938606]), array([0.03307902]))","(array([0.04662563]), array([0.03172454]))","(array([0.06265894]), array([0.03049356]))"
(0.042740942562129236+0j),[0.12785624],[1.],[-0.37578964],[1.],"(array([0.05086638]), array([0.12673398]))","(array([0.03734609]), array([0.04293696]))","(array([0.03536045]), array([0.04097856]))","(array([0.03357534]), array([0.0391443]))","(array([0.0340057]), array([0.03747973]))","(array([0.03727321]), array([0.03594764]))","(array([0.04042323]), array([0.03449997]))","(array([0.03938606]), array([0.03307902]))","(array([0.04662563]), array([0.03172454]))","(array([0.06265894]), array([0.03049356]))","(array([0.07758467]), array([0.02937071]))"
(0.05578514821092377+0j),[0.12339216],[1.],[-0.43456778],[1.],"(array([0.0585118]), array([0.13625388]))","(array([0.03536045]), array([0.04097856]))","(array([0.03357534]), array([0.0391443]))","(array([0.0340057]), array([0.03747973]))","(array([0.03727321]), array([0.03594764]))","(array([0.04042323]), array([0.03449997]))","(array([0.03938606]), array([0.03307902]))","(array([0.04662563]), array([0.03172454]))","(array([0.06265894]), array([0.03049356]))","(array([0.07758467]), array([0.02937071]))","(array([0.09139772]), array([0.02832841]))"
(0.061335874900637334+0j),[0.11893624],[1.],[-0.4568199],[1.],"(array([0.06195097]), array([0.14167773]))","(array([0.03357534]), array([0.0391443]))","(array([0.0340057]), array([0.03747973]))","(array([0.03727321]), array([0.03594764]))","(array([0.04042323]), array([0.03449997]))","(array([0.03938606]), array([0.03307902]))","(array([0.04662563]), array([0.03172454]))","(array([0.06265894]), array([0.03049356]))","(array([0.07758467]), array([0.02937071]))","(array([0.09139772]), array([0.02832841]))","(array([0.10050332]), array([0.02732152]))"
(0.06855402005125266+0j),[0.1145498],[1.],[-0.48351636],[1.],"(array([0.06379038]), array([0.14412754]))","(array([0.0340057]), array([0.03747973]))","(array([0.03727321]), array([0.03594764]))","(array([0.04042323]), array([0.03449997]))","(array([0.03938606]), array([0.03307902]))","(array([0.04662563]), array([0.03172454]))","(array([0.06265894]), array([0.03049356]))","(array([0.07758467]), array([0.02937071]))","(array([0.09139772]), array([0.02832841]))","(array([0.10050332]), array([0.02732152]))","(array([0.10602571]), array([0.02632463]))"
(0.07340418676474418+0j),[0.11059586],[1.],[-0.50008312],[1.],"(array([0.06747101]), array([0.1462114]))","(array([0.03727321]), array([0.03594764]))","(array([0.04042323]), array([0.03449997]))","(array([0.03938606]), array([0.03307902]))","(array([0.04662563]), array([0.03172454]))","(array([0.06265894]), array([0.03049356]))","(array([0.07758467]), array([0.02937071]))","(array([0.09139772]), array([0.02832841]))","(array([0.10050332]), array([0.02732152]))","(array([0.10602571]), array([0.02632463]))","(array([0.11089707]), array([0.02538403]))"
(0.08323096168042805+0j),[0.10750232],[1.],[-0.5313803],[1.],"(array([0.07413048]), array([0.14896693]))","(array([0.04042323]), array([0.03449997]))","(array([0.03938606]), array([0.03307902]))","(array([0.04662563]), array([0.03172454]))","(array([0.06265894]), array([0.03049356]))","(array([0.07758467]), array([0.02937071]))","(array([0.09139772]), array([0.02832841]))","(array([0.10050332]), array([0.02732152]))","(array([0.10602571]), array([0.02632463]))","(array([0.11089707]), array([0.02538403]))","(array([0.11630626]), array([0.0245903]))"
(0.07329974495351992+0j),[0.1052417],[1.],[-0.49796987],[1.],"(array([0.07768128]), array([0.14699974]))","(array([0.03938606]), array([0.03307902]))","(array([0.04662563]), array([0.03172454]))","(array([0.06265894]), array([0.03049356]))","(array([0.07758467]), array([0.02937071]))","(array([0.09139772]), array([0.02832841]))","(array([0.10050332]), array([0.02732152]))","(array([0.10602571]), array([0.02632463]))","(array([0.11089707]), array([0.02538403]))","(array([0.11630626]), array([0.0245903]))","(array([0.1160567]), array([0.02398346]))"
(0.06385795910684462+0j),[0.10315473],[1.],[-0.46388118],[1.],"(array([0.07326394]), array([0.13874415]))","(array([0.04662563]), array([0.03172454]))","(array([0.06265894]), array([0.03049356]))","(array([0.07758467]), array([0.02937071]))","(array([0.09139772]), array([0.02832841]))","(array([0.10050332]), array([0.02732152]))","(array([0.10602571]), array([0.02632463]))","(array([0.11089707]), array([0.02538403]))","(array([0.11630626]), array([0.0245903]))","(array([0.1160567]), array([0.02398346]))","(array([0.10844763]), array([0.02349345]))"
(0.05996237993849114+0j),[0.10265055],[1.],[-0.44879672],[1.],"(array([0.07797976]), array([0.13243607]))","(array([0.06265894]), array([0.03049356]))","(array([0.07758467]), array([0.02937071]))","(array([0.09139772]), array([0.02832841]))","(array([0.10050332]), array([0.02732152]))","(array([0.10602571]), array([0.02632463]))","(array([0.11089707]), array([0.02538403]))","(array([0.11630626]), array([0.0245903]))","(array([0.1160567]), array([0.02398346]))","(array([0.10844763]), array([0.02349345]))","(array([0.10289583]), array([0.02320227]))"
(0.05471652633463112+0j),[0.10523458],[1.],[-0.42701343],[1.],"(array([0.09173287]), array([0.1277238]))","(array([0.07758467]), array([0.02937071]))","(array([0.09139772]), array([0.02832841]))","(array([0.10050332]), array([0.02732152]))","(array([0.10602571]), array([0.02632463]))","(array([0.11089707]), array([0.02538403]))","(array([0.11630626]), array([0.0245903]))","(array([0.1160567]), array([0.02398346]))","(array([0.10844763]), array([0.02349345]))","(array([0.10289583]), array([0.02320227]))","(array([0.09874084]), array([0.02343635]))"
(0.05677342828177265+0j),[0.11057084],[1.],[-0.4342964],[1.],"(array([0.10506489]), array([0.12563311]))","(array([0.09139772]), array([0.02832841]))","(array([0.10050332]), array([0.02732152]))","(array([0.10602571]), array([0.02632463]))","(array([0.11089707]), array([0.02538403]))","(array([0.11630626]), array([0.0245903]))","(array([0.1160567]), array([0.02398346]))","(array([0.10844763]), array([0.02349345]))","(array([0.10289583]), array([0.02320227]))","(array([0.09874084]), array([0.02343635]))","(array([0.09710583]), array([0.02433262]))"
(0.0658811188478668+0j),[0.1181761],[1.],[-0.46759132],[1.],"(array([0.11990615]), array([0.12929884]))","(array([0.10050332]), array([0.02732152]))","(array([0.10602571]), array([0.02632463]))","(array([0.11089707]), array([0.02538403]))","(array([0.11630626]), array([0.0245903]))","(array([0.1160567]), array([0.02398346]))","(array([0.10844763]), array([0.02349345]))","(array([0.10289583]), array([0.02320227]))","(array([0.09874084]), array([0.02343635]))","(array([0.09710583]), array([0.02433262]))","(array([0.10169722]), array([0.02579617]))"
(0.0679016501141232+0j),[0.12702834],[1.],[-0.47217459],[1.],"(array([0.12953399]), array([0.13290129]))","(array([0.10602571]), array([0.02632463]))","(array([0.11089708]), array([0.02538403]))","(array([0.11630626]), array([0.0245903]))","(array([0.1160567]), array([0.02398346]))","(array([0.10844763]), array([0.02349345]))","(array([0.10289583]), array([0.02320227]))","(array([0.09874084]), array([0.02343635]))","(array([0.09710583]), array([0.02433262]))","(array([0.10169722]), array([0.02579617]))","(array([0.10595013]), array([0.02764857]))"
(0.06901562779292726+0j),[0.13650271],[1.],[-0.47295922],[1.],"(array([0.13356924]), array([0.13346056]))","(array([0.11089708]), array([0.02538403]))","(array([0.11630626]), array([0.0245903]))","(array([0.1160567]), array([0.02398346]))","(array([0.10844763]), array([0.02349345]))","(array([0.10289583]), array([0.02320227]))","(array([0.09874084]), array([0.02343635]))","(array([0.09710583]), array([0.02433262]))","(array([0.10169722]), array([0.02579617]))","(array([0.10595013]), array([0.02764857]))","(array([0.10655424]), array([0.02971455]))"
(0.06886529245618637+0j),[0.14648114],[1.],[-0.46873831],[1.],"(array([0.13634758]), array([0.13328]))","(array([0.11630626]), array([0.0245903]))","(array([0.1160567]), array([0.02398346]))","(array([0.10844763]), array([0.02349345]))","(array([0.10289583]), array([0.02320227]))","(array([0.09874084]), array([0.02343635]))","(array([0.09710583]), array([0.02433262]))","(array([0.10169722]), array([0.02579617]))","(array([0.10595013]), array([0.02764857]))","(array([0.10655424]), array([0.02971455]))","(array([0.10616594]), array([0.03190718]))"
(0.06819086093255221+0j),[0.15708449],[1.],[-0.46212049],[1.],"(array([0.13913619]), array([0.13258807]))","(array([0.1160567]), array([0.02398346]))","(array([0.10844763]), array([0.02349345]))","(array([0.10289583]), array([0.02320227]))","(array([0.09874084]), array([0.02343635]))","(array([0.09710583]), array([0.02433262]))","(array([0.10169722]), array([0.02579617]))","(array([0.10595013]), array([0.02764857]))","(array([0.10655424]), array([0.02971455]))","(array([0.10616594]), array([0.03190718]))","(array([0.10494382]), array([0.03422757]))"
(0.06666427376655018+0j),[0.16715719],[1.],[-0.45213917],[1.],"(array([0.13593283]), array([0.13152592]))","(array([0.10844763]), array([0.02349345]))","(array([0.10289583]), array([0.02320227]))","(array([0.09874084]), array([0.02343635]))","(array([0.09710583]), array([0.02433262]))","(array([0.10169722]), array([0.02579617]))","(array([0.10595013]), array([0.02764857]))","(array([0.10655424]), array([0.02971455]))","(array([0.10616594]), array([0.03190718]))","(array([0.10494382]), array([0.03422757]))","(array([0.10307258]), array([0.036558]))"
(0.065321115398632+0j),[0.17527494],[1.],[-0.44323723],[1.],"(array([0.12548384]), array([0.1302176]))","(array([0.10289583]), array([0.02320227]))","(array([0.09874084]), array([0.02343635]))","(array([0.09710583]), array([0.02433262]))","(array([0.10169722]), array([0.02579617]))","(array([0.10595013]), array([0.02764857]))","(array([0.10655424]), array([0.02971455]))","(array([0.10616594]), array([0.03190718]))","(array([0.10494382]), array([0.03422757]))","(array([0.10307258]), array([0.036558]))","(array([0.10094394]), array([0.03860828]))"
(0.07919497351400079+0j),[0.18167995],[1.],[-0.49061025],[1.],"(array([0.12069345]), array([0.13453961]))","(array([0.09874084]), array([0.02343635]))","(array([0.09710583]), array([0.02433262]))","(array([0.10169722]), array([0.02579617]))","(array([0.10595013]), array([0.02764857]))","(array([0.10655424]), array([0.02971455]))","(array([0.10616594]), array([0.03190718]))","(array([0.10494382]), array([0.03422757]))","(array([0.10307258]), array([0.036558]))","(array([0.10094395]), array([0.03860828]))","(array([0.10531985]), array([0.04025548]))"
(0.09358953170394746+0j),[0.18642977],[1.],[-0.53354371],[1.],"(array([0.12053994]), array([0.14421884]))","(array([0.09710583]), array([0.02433262]))","(array([0.10169722]), array([0.02579617]))","(array([0.10595013]), array([0.02764857]))","(array([0.10655425]), array([0.02971455]))","(array([0.10616594]), array([0.03190718]))","(array([0.10494382]), array([0.03422757]))","(array([0.10307258]), array([0.036558]))","(array([0.10094395]), array([0.03860828]))","(array([0.10531985]), array([0.04025548]))","(array([0.11550036]), array([0.04151267]))"
(0.10818925527362146+0j),[0.19004721],[1.],[-0.57183839],[1.],"(array([0.12266616]), array([0.15351568]))","(array([0.10169722]), array([0.02579617]))","(array([0.10595013]), array([0.02764857]))","(array([0.10655425]), array([0.02971455]))","(array([0.10616594]), array([0.03190718]))","(array([0.10494382]), array([0.03422757]))","(array([0.10307258]), array([0.036558]))","(array([0.10094395]), array([0.03860828]))","(array([0.10531985]), array([0.04025548]))","(array([0.11550036]), array([0.04151267]))","(array([0.12465612]), array([0.04245561]))"
(0.12263208473943779+0j),[0.19368686],[1.],[-0.60501278],[1.],"(array([0.1305757]), array([0.16236363]))","(array([0.10595014]), array([0.02764857]))","(array([0.10655425]), array([0.02971455]))","(array([0.10616594]), array([0.03190718]))","(array([0.10494382]), array([0.03422757]))","(array([0.10307258]), array([0.036558]))","(array([0.10094395]), array([0.03860828]))","(array([0.10531985]), array([0.04025548]))","(array([0.11550036]), array([0.04151267]))","(array([0.12465612]), array([0.04245561]))","(array([0.13271033]), array([0.04327417]))"
(0.11349634819955731+0j),[0.19764432],[1.],[-0.57682621],[1.],"(array([0.13436492]), array([0.16509442]))","(array([0.10655425]), array([0.02971455]))","(array([0.10616594]), array([0.03190718]))","(array([0.10494382]), array([0.03422757]))","(array([0.10307259]), array([0.036558]))","(array([0.10094395]), array([0.03860829]))","(array([0.10531985]), array([0.04025548]))","(array([0.11550036]), array([0.04151267]))","(array([0.12465612]), array([0.04245561]))","(array([0.13271033]), array([0.04327417]))","(array([0.13323906]), array([0.04411497]))"
(0.11246536142072792+0j),[0.20148498],[1.],[-0.57014023],[1.],"(array([0.13223454]), array([0.16419457]))","(array([0.10616594]), array([0.03190718]))","(array([0.10494382]), array([0.03422757]))","(array([0.10307259]), array([0.036558]))","(array([0.10094395]), array([0.03860829]))","(array([0.10531985]), array([0.04025548]))","(array([0.11550036]), array([0.04151268]))","(array([0.12465612]), array([0.04245561]))","(array([0.13271033]), array([0.04327417]))","(array([0.13323906]), array([0.04411497]))","(array([0.12930337]), array([0.04500019]))"
(0.10686951592474728+0j),[0.20495362],[1.],[-0.55126087],[1.],"(array([0.12969456]), array([0.16430234]))","(array([0.10494382]), array([0.03422757]))","(array([0.10307259]), array([0.036558]))","(array([0.10094395]), array([0.03860829]))","(array([0.10531985]), array([0.04025548]))","(array([0.11550036]), array([0.04151268]))","(array([0.12465612]), array([0.04245561]))","(array([0.13271033]), array([0.04327418]))","(array([0.13323906]), array([0.04411497]))","(array([0.12930337]), array([0.04500019]))","(array([0.12642196]), array([0.04582117]))"
(0.10434967982552189+0j),[0.20792011],[1.],[-0.54137146],[1.],"(array([0.12622]), array([0.16417696]))","(array([0.10307259]), array([0.036558]))","(array([0.10094395]), array([0.03860829]))","(array([0.10531985]), array([0.04025548]))","(array([0.11550036]), array([0.04151268]))","(array([0.12465612]), array([0.04245561]))","(array([0.13271033]), array([0.04327418]))","(array([0.13323906]), array([0.04411497]))","(array([0.12930337]), array([0.04500019]))","(array([0.12642196]), array([0.04582117]))","(array([0.12317765]), array([0.04654896]))"
(0.10301243005034379+0j),[0.21020695],[1.],[-0.53540053],[1.],"(array([0.12294118]), array([0.16525555]))","(array([0.10094395]), array([0.03860829]))","(array([0.10531985]), array([0.04025548]))","(array([0.11550036]), array([0.04151268]))","(array([0.12465613]), array([0.04245561]))","(array([0.13271033]), array([0.04327418]))","(array([0.13323907]), array([0.04411497]))","(array([0.12930337]), array([0.04500019]))","(array([0.12642196]), array([0.04582117]))","(array([0.12317766]), array([0.04654896]))","(array([0.12138974]), array([0.04714205]))"
(0.09583627153189653+0j),[0.21190775],[1.],[-0.5121341],[1.],"(array([0.11878019]), array([0.16467683]))","(array([0.10531986]), array([0.04025548]))","(array([0.11550037]), array([0.04151268]))","(array([0.12465613]), array([0.04245561]))","(array([0.13271033]), array([0.04327418]))","(array([0.13323907]), array([0.04411497]))","(array([0.12930337]), array([0.0450002]))","(array([0.12642196]), array([0.04582117]))","(array([0.12317766]), array([0.04654896]))","(array([0.12138974]), array([0.04714205]))","(array([0.11809673]), array([0.04758762]))"
(0.08789929924386582+0j),[0.21444556],[1.],[-0.48518835],[1.],"(array([0.11991306]), array([0.16166223]))","(array([0.11550037]), array([0.04151268]))","(array([0.12465613]), array([0.04245561]))","(array([0.13271033]), array([0.04327418]))","(array([0.13323907]), array([0.04411497]))","(array([0.12930337]), array([0.0450002]))","(array([0.12642196]), array([0.04582117]))","(array([0.12317766]), array([0.04654896]))","(array([0.12138974]), array([0.04714205]))","(array([0.11809674]), array([0.04758762]))","(array([0.112438]), array([0.04806524]))"
(0.07976009866435965+0j),[0.21899101],[1.],[-0.45513167],[1.],"(array([0.1261892]), array([0.15775503]))","(array([0.12465613]), array([0.04245561]))","(array([0.13271034]), array([0.04327418]))","(array([0.13323907]), array([0.04411497]))","(array([0.12930337]), array([0.0450002]))","(array([0.12642196]), array([0.04582117]))","(array([0.12317766]), array([0.04654896]))","(array([0.12138974]), array([0.04714205]))","(array([0.11809674]), array([0.04758762]))","(array([0.112438]), array([0.04806524]))","(array([0.10601331]), array([0.04886433]))"
(0.08899095698475953+0j),[0.22498063],[1.],[-0.48561086],[1.],"(array([0.13433448]), array([0.1593532]))","(array([0.13271034]), array([0.04327418]))","(array([0.13323907]), array([0.04411497]))","(array([0.12930337]), array([0.0450002]))","(array([0.12642196]), array([0.04582117]))","(array([0.12317766]), array([0.04654896]))","(array([0.12138974]), array([0.04714205]))","(array([0.11809674]), array([0.04758762]))","(array([0.112438]), array([0.04806524]))","(array([0.10601331]), array([0.04886433]))","(array([0.10607558]), array([0.05006705]))"
(0.09232028084545545+0j),[0.23190855],[1.],[-0.49345023],[1.],"(array([0.14328248]), array([0.16462521]))","(array([0.13323907]), array([0.04411497]))","(array([0.12930337]), array([0.0450002]))","(array([0.12642196]), array([0.04582117]))","(array([0.12317766]), array([0.04654896]))","(array([0.12138974]), array([0.04714205]))","(array([0.11809674]), array([0.04758762]))","(array([0.112438]), array([0.04806524]))","(array([0.10601331]), array([0.04886433]))","(array([0.10607559]), array([0.05006705]))","(array([0.11037927]), array([0.05151973]))"
(0.09168854531901226+0j),[0.23837966],[1.],[-0.48790232],[1.],"(array([0.14263284]), array([0.16643959]))","(array([0.12930337]), array([0.0450002]))","(array([0.12642196]), array([0.04582117]))","(array([0.12317766]), array([0.04654896]))","(array([0.12138974]), array([0.04714205]))","(array([0.11809674]), array([0.04758762]))","(array([0.112438]), array([0.04806524]))","(array([0.10601331]), array([0.04886433]))","(array([0.10607559]), array([0.05006705]))","(array([0.11037927]), array([0.05151973]))","(array([0.11063319]), array([0.05302706]))"
(0.10043918589108787+0j),[0.24338155],[1.],[-0.51290778],[1.],"(array([0.13867589]), array([0.16989024]))","(array([0.12642196]), array([0.04582117]))","(array([0.12317766]), array([0.04654896]))","(array([0.12138974]), array([0.04714205]))","(array([0.11809674]), array([0.04758762]))","(array([0.112438]), array([0.04806524]))","(array([0.10601331]), array([0.04886433]))","(array([0.10607559]), array([0.05006705]))","(array([0.11037927]), array([0.05151973]))","(array([0.11063319]), array([0.05302706]))","(array([0.11284435]), array([0.05432816]))"
(0.0981292686992445+0j),[0.24727139],[1.],[-0.50256252],[1.],"(array([0.13575206]), array([0.17262231]))","(array([0.12317766]), array([0.04654896]))","(array([0.12138974]), array([0.04714205]))","(array([0.11809674]), array([0.04758762]))","(array([0.112438]), array([0.04806524]))","(array([0.10601331]), array([0.04886433]))","(array([0.10607559]), array([0.05006705]))","(array([0.11037927]), array([0.05151973]))","(array([0.11063319]), array([0.05302706]))","(array([0.11284435]), array([0.05432816]))","(array([0.11447815]), array([0.05532046]))"
(0.09989531206594983+0j),[0.25021847],[1.],[-0.50558099],[1.],"(array([0.13142571]), array([0.17302386]))","(array([0.12138974]), array([0.04714205]))","(array([0.11809674]), array([0.04758762]))","(array([0.112438]), array([0.04806524]))","(array([0.10601331]), array([0.04886433]))","(array([0.10607559]), array([0.05006705]))","(array([0.11037927]), array([0.05151973]))","(array([0.11063319]), array([0.05302706]))","(array([0.11284435]), array([0.05432816]))","(array([0.11447815]), array([0.05532046]))","(array([0.11365462]), array([0.0560944]))"
(0.10280705923153173+0j),[0.25247537],[1.],[-0.51225837],[1.],"(array([0.12967627]), array([0.17485839]))","(array([0.11809674]), array([0.04758762]))","(array([0.112438]), array([0.04806524]))","(array([0.10601331]), array([0.04886433]))","(array([0.10607559]), array([0.05006705]))","(array([0.11037927]), array([0.05151973]))","(array([0.11063319]), array([0.05302706]))","(array([0.11284435]), array([0.05432816]))","(array([0.11447815]), array([0.05532046]))","(array([0.11365462]), array([0.0560944]))","(array([0.114749]), array([0.05668181]))"
(0.10479502119698669+0j),[0.25379207],[1.],[-0.51625459],[1.],"(array([0.12663628]), array([0.17654546]))","(array([0.11243801]), array([0.04806524]))","(array([0.10601331]), array([0.04886433]))","(array([0.10607559]), array([0.05006705]))","(array([0.11037927]), array([0.05151973]))","(array([0.11063319]), array([0.05302707]))","(array([0.11284435]), array([0.05432816]))","(array([0.11447816]), array([0.05532046]))","(array([0.11365462]), array([0.0560944]))","(array([0.114749]), array([0.05668181]))","(array([0.11595066]), array([0.05708345]))"
(0.10743187221299336+0j),[0.25377841],[1.],[-0.52270464],[1.],"(array([0.12143966]), array([0.17811671]))","(array([0.10601331]), array([0.04886433]))","(array([0.10607559]), array([0.05006705]))","(array([0.11037927]), array([0.05151973]))","(array([0.11063319]), array([0.05302707]))","(array([0.11284436]), array([0.05432816]))","(array([0.11447816]), array([0.05532046]))","(array([0.11365462]), array([0.0560944]))","(array([0.114749]), array([0.05668181]))","(array([0.11595066]), array([0.05708345]))","(array([0.11712885]), array([0.05723008]))"
(0.11506783804810519+0j),[0.25225625],[1.],[-0.54389841],[1.],"(array([0.11672586]), array([0.18153841]))","(array([0.10607559]), array([0.05006705]))","(array([0.11037927]), array([0.05151973]))","(array([0.11063319]), array([0.05302707]))","(array([0.11284436]), array([0.05432816]))","(array([0.11447816]), array([0.05532046]))","(array([0.11365462]), array([0.0560944]))","(array([0.114749]), array([0.05668181]))","(array([0.11595066]), array([0.05708345]))","(array([0.11712885]), array([0.05723008]))","(array([0.12025559]), array([0.0570597]))"
(0.12296944829716809+0j),[0.25043526],[1.],[-0.56426092],[1.],"(array([0.11945689]), array([0.18660956]))","(array([0.11037927]), array([0.05151973]))","(array([0.11063319]), array([0.05302707]))","(array([0.11284436]), array([0.05432816]))","(array([0.11447816]), array([0.05532046]))","(array([0.11365462]), array([0.0560944]))","(array([0.114749]), array([0.05668181]))","(array([0.11595066]), array([0.05708345]))","(array([0.11712885]), array([0.05723008]))","(array([0.12025559]), array([0.0570597]))","(array([0.12494021]), array([0.05668262]))"
(0.12857631982196494+0j),[0.24911956],[1.],[-0.57704813],[1.],"(array([0.125933]), array([0.19111559]))","(array([0.11063319]), array([0.05302707]))","(array([0.11284436]), array([0.05432816]))","(array([0.11447816]), array([0.05532046]))","(array([0.11365462]), array([0.0560944]))","(array([0.114749]), array([0.05668181]))","(array([0.11595067]), array([0.05708346]))","(array([0.11712885]), array([0.05723008]))","(array([0.12025559]), array([0.0570597]))","(array([0.12494021]), array([0.05668262]))","(array([0.12867069]), array([0.05632794]))"
(0.12201835028018038+0j),[0.24779897],[1.],[-0.55820804],[1.],"(array([0.12610679]), array([0.19187161]))","(array([0.11284436]), array([0.05432816]))","(array([0.11447816]), array([0.05532046]))","(array([0.11365463]), array([0.05609441]))","(array([0.114749]), array([0.05668181]))","(array([0.11595067]), array([0.05708346]))","(array([0.11712885]), array([0.05723008]))","(array([0.1202556]), array([0.0570597]))","(array([0.12494021]), array([0.05668262]))","(array([0.12867069]), array([0.05632794]))","(array([0.12797986]), array([0.0560217]))"
