Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.03162229199665262+0j),[0.18648925],[1.],[-0.28500588],[1.],"(array([0.06592646]), array([0.11805034]))","(array([0.06773645]), array([0.042024]))","(array([0.06505479]), array([0.04243968]))","(array([0.06656464]), array([0.04277231]))","(array([0.06812851]), array([0.04292371]))","(array([0.06551578]), array([0.04297854]))","(array([0.06293076]), array([0.04302876]))","(array([0.06489228]), array([0.04297677]))","(array([0.06710773]), array([0.04274303]))","(array([0.06587365]), array([0.04242875]))","(array([0.06390388]), array([0.04216646]))"
(0.0326171518814445+0j),[0.18493229],[1.],[-0.29252569],[1.],"(array([0.06402605]), array([0.11935105]))","(array([0.06505479]), array([0.04243968]))","(array([0.06656464]), array([0.04277231]))","(array([0.06812851]), array([0.04292371]))","(array([0.06551578]), array([0.04297854]))","(array([0.06293076]), array([0.04302876]))","(array([0.06489228]), array([0.04297677]))","(array([0.06710773]), array([0.04274303]))","(array([0.06587365]), array([0.04242875]))","(array([0.06390388]), array([0.04216646]))","(array([0.065112]), array([0.04187683]))"
(0.03377014424035418+0j),[0.18287115],[1.],[-0.30107616],[1.],"(array([0.06260366]), array([0.12113183]))","(array([0.06656464]), array([0.04277231]))","(array([0.06812851]), array([0.04292371]))","(array([0.06551578]), array([0.04297854]))","(array([0.06293076]), array([0.04302876]))","(array([0.06489228]), array([0.04297677]))","(array([0.06710773]), array([0.04274303]))","(array([0.06587365]), array([0.04242875]))","(array([0.06390388]), array([0.04216646]))","(array([0.065112]), array([0.04187683]))","(array([0.06692385]), array([0.04146881]))"
(0.02902257847316965+0j),[0.18121598],[1.],[-0.27116057],[1.],"(array([0.06327589]), array([0.11917056]))","(array([0.06812851]), array([0.04292371]))","(array([0.06551578]), array([0.04297854]))","(array([0.06293076]), array([0.04302876]))","(array([0.06489228]), array([0.04297677]))","(array([0.06710773]), array([0.04274303]))","(array([0.06587365]), array([0.04242875]))","(array([0.06390388]), array([0.04216646]))","(array([0.065112]), array([0.04187683]))","(array([0.06692385]), array([0.04146881]))","(array([0.06451845]), array([0.04104726]))"
(0.030119266364496515+0j),[0.17997302],[1.],[-0.27968979],[1.],"(array([0.06391319]), array([0.11706907]))","(array([0.06551578]), array([0.04297854]))","(array([0.06293076]), array([0.04302876]))","(array([0.06489228]), array([0.04297677]))","(array([0.06710773]), array([0.04274303]))","(array([0.06587365]), array([0.04242875]))","(array([0.06390388]), array([0.04216646]))","(array([0.065112]), array([0.04187683]))","(array([0.06692385]), array([0.04146881]))","(array([0.06451845]), array([0.04104726]))","(array([0.06210412]), array([0.04072325]))"
(0.030783650754784325+0j),[0.17825953],[1.],[-0.28534262],[1.],"(array([0.06238864]), array([0.11834145]))","(array([0.06293076]), array([0.04302876]))","(array([0.06489228]), array([0.04297677]))","(array([0.06710773]), array([0.04274303]))","(array([0.06587365]), array([0.04242875]))","(array([0.06390388]), array([0.04216646]))","(array([0.065112]), array([0.04187683]))","(array([0.06692385]), array([0.04146881]))","(array([0.06451845]), array([0.04104726]))","(array([0.06210412]), array([0.04072325]))","(array([0.06370263]), array([0.04038964]))"
(0.03147512947514066+0j),[0.17611788],[1.],[-0.29126697],[1.],"(array([0.06083274]), array([0.11930462]))","(array([0.06489228]), array([0.04297677]))","(array([0.06710773]), array([0.04274303]))","(array([0.06587365]), array([0.04242875]))","(array([0.06390388]), array([0.04216646]))","(array([0.065112]), array([0.04187683]))","(array([0.06692385]), array([0.04146881]))","(array([0.06451845]), array([0.04104726]))","(array([0.06210412]), array([0.04072325]))","(array([0.06370263]), array([0.04038964]))","(array([0.06500783]), array([0.03995486]))"
(0.02699543226580823+0j),[0.17451441],[1.],[-0.26200412],[1.],"(array([0.0618479]), array([0.11676472]))","(array([0.06710773]), array([0.04274303]))","(array([0.06587365]), array([0.04242875]))","(array([0.06390388]), array([0.04216646]))","(array([0.065112]), array([0.04187683]))","(array([0.06692385]), array([0.04146881]))","(array([0.06451845]), array([0.04104726]))","(array([0.06210412]), array([0.04072325]))","(array([0.06370263]), array([0.04038964]))","(array([0.06500783]), array([0.03995486]))","(array([0.06238005]), array([0.03953047]))"
(0.027145626800157745+0j),[0.17349409],[1.],[-0.26406814],[1.],"(array([0.0627827]), array([0.11372543]))","(array([0.06587365]), array([0.04242875]))","(array([0.06390388]), array([0.04216646]))","(array([0.065112]), array([0.04187683]))","(array([0.06692385]), array([0.04146881]))","(array([0.06451845]), array([0.04104726]))","(array([0.06210412]), array([0.04072325]))","(array([0.06370263]), array([0.04038964]))","(array([0.06500783]), array([0.03995486]))","(array([0.06238005]), array([0.03953047]))","(array([0.05931005]), array([0.03923678]))"
(0.02839943813456422+0j),[0.17230161],[1.],[-0.27386717],[1.],"(array([0.06243345]), array([0.11444563]))","(array([0.06390388]), array([0.04216646]))","(array([0.065112]), array([0.04187683]))","(array([0.06692385]), array([0.04146881]))","(array([0.06451845]), array([0.04104726]))","(array([0.06210412]), array([0.04072325]))","(array([0.06370263]), array([0.04038964]))","(array([0.06500783]), array([0.03995486]))","(array([0.06238005]), array([0.03953047]))","(array([0.05931005]), array([0.03923678]))","(array([0.06064835]), array([0.03898774]))"
(0.0296118967731458+0j),[0.17079107],[1.],[-0.28313632],[1.],"(array([0.06180256]), array([0.11589255]))","(array([0.065112]), array([0.04187683]))","(array([0.06692385]), array([0.04146881]))","(array([0.06451845]), array([0.04104726]))","(array([0.06210412]), array([0.04072325]))","(array([0.06370263]), array([0.04038964]))","(array([0.06500783]), array([0.03995486]))","(array([0.06238005]), array([0.03953047]))","(array([0.05931005]), array([0.03923678]))","(array([0.06064835]), array([0.03898774]))","(array([0.06279802]), array([0.03868284]))"
(0.02539141873033384+0j),[0.16965803],[1.],[-0.25438321],[1.],"(array([0.06217377]), array([0.11355269]))","(array([0.06692385]), array([0.04146881]))","(array([0.06451845]), array([0.04104726]))","(array([0.06210412]), array([0.04072325]))","(array([0.06370263]), array([0.04038964]))","(array([0.06500783]), array([0.03995486]))","(array([0.06238005]), array([0.03953047]))","(array([0.05931005]), array([0.03923678]))","(array([0.06064835]), array([0.03898774]))","(array([0.06279802]), array([0.03868284]))","(array([0.060604]), array([0.0383825]))"
(0.02636270150350494+0j),[0.16901278],[1.],[-0.26220385],[1.],"(array([0.06297589]), array([0.11099947]))","(array([0.06451845]), array([0.04104726]))","(array([0.06210412]), array([0.04072325]))","(array([0.06370263]), array([0.04038964]))","(array([0.06500783]), array([0.03995486]))","(array([0.06238005]), array([0.03953047]))","(array([0.05931005]), array([0.03923678]))","(array([0.06064835]), array([0.03898774]))","(array([0.06279802]), array([0.03868284]))","(array([0.060604]), array([0.0383825]))","(array([0.05824134]), array([0.03818435]))"
(0.027837491838157705+0j),[0.16795006],[1.],[-0.27345104],[1.],"(array([0.06181229]), array([0.11234386]))","(array([0.06210412]), array([0.04072325]))","(array([0.06370263]), array([0.04038964]))","(array([0.06500783]), array([0.03995486]))","(array([0.06238005]), array([0.03953047]))","(array([0.05931005]), array([0.03923678]))","(array([0.06064835]), array([0.03898774]))","(array([0.06279802]), array([0.03868284]))","(array([0.060604]), array([0.0383825]))","(array([0.05824134]), array([0.03818435]))","(array([0.06039158]), array([0.03799191]))"
(0.029059880019091378+0j),[0.16648392],[1.],[-0.28270454],[1.],"(array([0.06080055]), array([0.11387848]))","(array([0.06370263]), array([0.04038964]))","(array([0.06500783]), array([0.03995486]))","(array([0.06238005]), array([0.03953047]))","(array([0.05931005]), array([0.03923678]))","(array([0.06064835]), array([0.03898774]))","(array([0.06279802]), array([0.03868284]))","(array([0.060604]), array([0.0383825]))","(array([0.05824134]), array([0.03818435]))","(array([0.06039158]), array([0.03799191]))","(array([0.06270251]), array([0.03770653]))"
(0.02499049898987017+0j),[0.16547053],[1.],[-0.25483721],[1.],"(array([0.06159493]), array([0.11158867]))","(array([0.06500783]), array([0.03995486]))","(array([0.06238005]), array([0.03953047]))","(array([0.05931005]), array([0.03923678]))","(array([0.06064835]), array([0.03898774]))","(array([0.06279802]), array([0.03868284]))","(array([0.060604]), array([0.0383825]))","(array([0.05824134]), array([0.03818435]))","(array([0.06039158]), array([0.03799191]))","(array([0.06270251]), array([0.03770653]))","(array([0.06060633]), array([0.03742483]))"
(0.024806419303406272+0j),[0.16485428],[1.],[-0.25410653],[1.],"(array([0.06144412]), array([0.10826796]))","(array([0.06238005]), array([0.03953047]))","(array([0.05931005]), array([0.03923678]))","(array([0.06064835]), array([0.03898774]))","(array([0.06279802]), array([0.03868284]))","(array([0.060604]), array([0.0383825]))","(array([0.05824134]), array([0.03818435]))","(array([0.06039158]), array([0.03799191]))","(array([0.06270251]), array([0.03770653]))","(array([0.06060633]), array([0.03742483]))","(array([0.05737904]), array([0.03724281]))"
(0.024948179782058218+0j),[0.16380628],[1.],[-0.25605523],[1.],"(array([0.05904751]), array([0.10786883]))","(array([0.05931005]), array([0.03923678]))","(array([0.06064835]), array([0.03898774]))","(array([0.06279802]), array([0.03868284]))","(array([0.060604]), array([0.0383825]))","(array([0.05824134]), array([0.03818435]))","(array([0.06039158]), array([0.03799191]))","(array([0.06270251]), array([0.03770653]))","(array([0.06060633]), array([0.03742483]))","(array([0.05737904]), array([0.03724281]))","(array([0.05751649]), array([0.03705525]))"
(0.024947013149068473+0j),[0.1622529],[1.],[-0.25723362],[1.],"(array([0.0564079]), array([0.10773367]))","(array([0.06064835]), array([0.03898774]))","(array([0.06279802]), array([0.03868284]))","(array([0.060604]), array([0.0383825]))","(array([0.05824134]), array([0.03818435]))","(array([0.06039158]), array([0.03799191]))","(array([0.06270251]), array([0.03770653]))","(array([0.06060633]), array([0.03742483]))","(array([0.05737904]), array([0.03724281]))","(array([0.05751649]), array([0.03705525]))","(array([0.05786897]), array([0.03676178]))"
(0.021419805050245672+0j),[0.16110548],[1.],[-0.23070505],[1.],"(array([0.05658346]), array([0.10485889]))","(array([0.06279802]), array([0.03868284]))","(array([0.060604]), array([0.0383825]))","(array([0.05824134]), array([0.03818435]))","(array([0.06039158]), array([0.03799191]))","(array([0.06270251]), array([0.03770653]))","(array([0.06060633]), array([0.03742483]))","(array([0.05737904]), array([0.03724281]))","(array([0.05751649]), array([0.03705525]))","(array([0.05786897]), array([0.03676178]))","(array([0.05501365]), array([0.03645587]))"
(0.020561418188061845+0j),[0.16051378],[1.],[-0.22427353],[1.],"(array([0.05704263]), array([0.10123618]))","(array([0.060604]), array([0.0383825]))","(array([0.05824134]), array([0.03818435]))","(array([0.06039158]), array([0.03799191]))","(array([0.06270251]), array([0.03770653]))","(array([0.06060633]), array([0.03742483]))","(array([0.05737904]), array([0.03724281]))","(array([0.05751649]), array([0.03705525]))","(array([0.05786897]), array([0.03676178]))","(array([0.05501365]), array([0.03645587]))","(array([0.05129509]), array([0.03626098]))"
(0.02182717278837834+0j),[0.15955435],[1.],[-0.23580306],[1.],"(array([0.05528721]), array([0.10134742]))","(array([0.05824134]), array([0.03818435]))","(array([0.06039158]), array([0.03799191]))","(array([0.06270251]), array([0.03770653]))","(array([0.06060633]), array([0.03742483]))","(array([0.05737904]), array([0.03724281]))","(array([0.05751649]), array([0.03705525]))","(array([0.05786897]), array([0.03676178]))","(array([0.05501365]), array([0.03645587]))","(array([0.05129509]), array([0.03626098]))","(array([0.05187083]), array([0.03608694]))"
(0.02323095127755682+0j),[0.15818332],[1.],[-0.24800806],[1.],"(array([0.05449014]), array([0.10333531]))","(array([0.06039158]), array([0.03799191]))","(array([0.06270251]), array([0.03770653]))","(array([0.06060633]), array([0.03742483]))","(array([0.05737904]), array([0.03724281]))","(array([0.05751649]), array([0.03705525]))","(array([0.05786897]), array([0.03676178]))","(array([0.05501365]), array([0.03645587]))","(array([0.05129509]), array([0.03626098]))","(array([0.05187083]), array([0.03608694]))","(array([0.05454679]), array([0.03582411]))"
(0.019947173348814476+0j),[0.15734085],[1.],[-0.22209351],[1.],"(array([0.05608594]), array([0.10167978]))","(array([0.06270251]), array([0.03770653]))","(array([0.06060633]), array([0.03742483]))","(array([0.05737904]), array([0.03724281]))","(array([0.05751649]), array([0.03705525]))","(array([0.05786897]), array([0.03676178]))","(array([0.05501365]), array([0.03645587]))","(array([0.05129509]), array([0.03626098]))","(array([0.05187083]), array([0.03608694]))","(array([0.05454679]), array([0.03582411]))","(array([0.05300249]), array([0.03557273]))"
(0.021664369212489522+0j),[0.15703584],[1.],[-0.23690635],[1.],"(array([0.05788085]), array([0.10024614]))","(array([0.06060633]), array([0.03742483]))","(array([0.05737904]), array([0.03724281]))","(array([0.05751649]), array([0.03705525]))","(array([0.05786897]), array([0.03676178]))","(array([0.05501365]), array([0.03645587]))","(array([0.05129509]), array([0.03626098]))","(array([0.05187083]), array([0.03608694]))","(array([0.05454679]), array([0.03582411]))","(array([0.05300249]), array([0.03557273]))","(array([0.05175006]), array([0.03544548]))"
(0.022901072787828092+0j),[0.15633792],[1.],[-0.24727061],[1.],"(array([0.05730175]), array([0.10236541]))","(array([0.05737904]), array([0.03724281]))","(array([0.05751649]), array([0.03705525]))","(array([0.05786897]), array([0.03676178]))","(array([0.05501365]), array([0.03645587]))","(array([0.05129509]), array([0.03626098]))","(array([0.05187083]), array([0.03608694]))","(array([0.05454679]), array([0.03582411]))","(array([0.05300249]), array([0.03557273]))","(array([0.05175006]), array([0.03544548]))","(array([0.05458791]), array([0.03533214]))"
(0.024018863918936127+0j),[0.15505112],[1.],[-0.25660772],[1.],"(array([0.0553789]), array([0.10399484]))","(array([0.05751649]), array([0.03705525]))","(array([0.05786897]), array([0.03676178]))","(array([0.05501365]), array([0.03645587]))","(array([0.05129509]), array([0.03626098]))","(array([0.05187083]), array([0.03608694]))","(array([0.05454679]), array([0.03582411]))","(array([0.05300249]), array([0.03557273]))","(array([0.05175006]), array([0.03544548]))","(array([0.05458791]), array([0.03533214]))","(array([0.05680889]), array([0.03510818]))"
(0.020620769173766755+0j),[0.15390224],[1.],[-0.23083614],[1.],"(array([0.0548301]), array([0.10206601]))","(array([0.05786897]), array([0.03676178]))","(array([0.05501365]), array([0.03645587]))","(array([0.05129509]), array([0.03626098]))","(array([0.05187083]), array([0.03608694]))","(array([0.05454679]), array([0.03582411]))","(array([0.05300249]), array([0.03557273]))","(array([0.05175006]), array([0.03544548]))","(array([0.05458791]), array([0.03533214]))","(array([0.05680889]), array([0.03510818]))","(array([0.05495778]), array([0.03483186]))"
(0.021548013017340512+0j),[0.152936],[1.],[-0.23921151],[1.],"(array([0.05440609]), array([0.09995405]))","(array([0.05501365]), array([0.03645587]))","(array([0.05129509]), array([0.03626098]))","(array([0.05187083]), array([0.03608694]))","(array([0.05454679]), array([0.03582411]))","(array([0.05300249]), array([0.03557273]))","(array([0.05175006]), array([0.03544548]))","(array([0.05458791]), array([0.03533214]))","(array([0.05680889]), array([0.03510818]))","(array([0.05495778]), array([0.03483186]))","(array([0.05299467]), array([0.03459508]))"
(0.02269627137197849+0j),[0.15148222],[1.],[-0.24922605],[1.],"(array([0.05282382]), array([0.10130742]))","(array([0.05129509]), array([0.03626098]))","(array([0.05187083]), array([0.03608694]))","(array([0.05454679]), array([0.03582411]))","(array([0.05300249]), array([0.03557273]))","(array([0.05175006]), array([0.03544548]))","(array([0.05458791]), array([0.03533214]))","(array([0.05680889]), array([0.03510818]))","(array([0.05495778]), array([0.03483186]))","(array([0.05299467]), array([0.03459508]))","(array([0.05506818]), array([0.03432222]))"
(0.023684743409046544+0j),[0.1493946],[1.],[-0.2579729],[1.],"(array([0.05050871]), array([0.10274443]))","(array([0.05187083]), array([0.03608694]))","(array([0.05454679]), array([0.03582411]))","(array([0.05300249]), array([0.03557273]))","(array([0.05175006]), array([0.03544548]))","(array([0.05458791]), array([0.03533214]))","(array([0.05680889]), array([0.03510818]))","(array([0.05495778]), array([0.03483186]))","(array([0.05299467]), array([0.03459508]))","(array([0.05506818]), array([0.03432222]))","(array([0.05718318]), array([0.03392275]))"
(0.02030953027085789+0j),[0.14756783],[1.],[-0.23292349],[1.],"(array([0.05054985]), array([0.10075884]))","(array([0.05454679]), array([0.03582411]))","(array([0.05300249]), array([0.03557273]))","(array([0.05175006]), array([0.03544548]))","(array([0.05458791]), array([0.03533214]))","(array([0.05680889]), array([0.03510818]))","(array([0.05495778]), array([0.03483186]))","(array([0.05299467]), array([0.03459508]))","(array([0.05506818]), array([0.03432222]))","(array([0.05718318]), array([0.03392275]))","(array([0.05534703]), array([0.03347995]))"
(0.021143886257465043+0j),[0.14639934],[1.],[-0.24059204],[1.],"(array([0.05253622]), array([0.0986293]))","(array([0.05300249]), array([0.03557273]))","(array([0.05175006]), array([0.03544548]))","(array([0.05458791]), array([0.03533214]))","(array([0.05680889]), array([0.03510818]))","(array([0.05495778]), array([0.03483186]))","(array([0.05299467]), array([0.03459508]))","(array([0.05506818]), array([0.03432222]))","(array([0.05718318]), array([0.03392275]))","(array([0.05534703]), array([0.03347995]))","(array([0.05338561]), array([0.03314379]))"
(0.022572002673058433+0j),[0.14500033],[1.],[-0.25261484],[1.],"(array([0.05235279]), array([0.10015638]))","(array([0.05175006]), array([0.03544548]))","(array([0.05458791]), array([0.03533214]))","(array([0.05680889]), array([0.03510818]))","(array([0.05495778]), array([0.03483186]))","(array([0.05299467]), array([0.03459508]))","(array([0.05506818]), array([0.03432222]))","(array([0.05718318]), array([0.03392275]))","(array([0.05534703]), array([0.03347995]))","(array([0.05338561]), array([0.03314379]))","(array([0.05560624]), array([0.03285448]))"
(0.02398899096094497+0j),[0.14342487],[1.],[-0.26401105],[1.],"(array([0.05271098]), array([0.10214792]))","(array([0.05458791]), array([0.03533214]))","(array([0.05680889]), array([0.03510818]))","(array([0.05495778]), array([0.03483186]))","(array([0.05299467]), array([0.03459508]))","(array([0.05506818]), array([0.03432222]))","(array([0.05718318]), array([0.03392275]))","(array([0.05534703]), array([0.03347995]))","(array([0.05338561]), array([0.03314379]))","(array([0.05560624]), array([0.03285448]))","(array([0.05824647]), array([0.03251903]))"
(0.020548586920742115+0j),[0.14250446],[1.],[-0.23847162],[1.],"(array([0.05499733]), array([0.10051341]))","(array([0.05680889]), array([0.03510818]))","(array([0.05495778]), array([0.03483186]))","(array([0.05299468]), array([0.03459508]))","(array([0.05506818]), array([0.03432222]))","(array([0.05718318]), array([0.03392275]))","(array([0.05534703]), array([0.03347995]))","(array([0.05338561]), array([0.03314379]))","(array([0.05560624]), array([0.03285448]))","(array([0.05824647]), array([0.03251903]))","(array([0.05665335]), array([0.03223607]))"
(0.021977952489865817+0j),[0.14209847],[1.],[-0.25005153],[1.],"(array([0.05655873]), array([0.09885146]))","(array([0.05495778]), array([0.03483186]))","(array([0.05299468]), array([0.03459508]))","(array([0.05506818]), array([0.03432222]))","(array([0.05718318]), array([0.03392275]))","(array([0.05534703]), array([0.03347995]))","(array([0.05338561]), array([0.03314379]))","(array([0.05560624]), array([0.03285448]))","(array([0.05824647]), array([0.03251903]))","(array([0.05665335]), array([0.03223607]))","(array([0.05507823]), array([0.03208829]))"
(0.023556249333563335+0j),[0.14135839],[1.],[-0.26227979],[1.],"(array([0.05616169]), array([0.10083521]))","(array([0.05299468]), array([0.03459508]))","(array([0.05506818]), array([0.03432222]))","(array([0.05718318]), array([0.03392275]))","(array([0.05534703]), array([0.03347995]))","(array([0.05338561]), array([0.03314379]))","(array([0.05560624]), array([0.03285448]))","(array([0.05824647]), array([0.03251903]))","(array([0.05665335]), array([0.03223607]))","(array([0.05507823]), array([0.03208829]))","(array([0.05776254]), array([0.03195906]))"
(0.025235150090733252+0j),[0.14027891],[1.],[-0.27473151],[1.],"(array([0.05576757]), array([0.10290556]))","(array([0.05506818]), array([0.03432222]))","(array([0.05718318]), array([0.03392275]))","(array([0.05534703]), array([0.03347995]))","(array([0.05338561]), array([0.03314379]))","(array([0.05560624]), array([0.03285448]))","(array([0.05824647]), array([0.03251903]))","(array([0.05665335]), array([0.03223607]))","(array([0.05507823]), array([0.03208829]))","(array([0.05776254]), array([0.03195906]))","(array([0.06054507]), array([0.03175384]))"
(0.02162939217886761+0j),[0.13969787],[1.],[-0.24882327],[1.],"(array([0.05724676]), array([0.10122544]))","(array([0.05718318]), array([0.03392275]))","(array([0.05534703]), array([0.03347995]))","(array([0.05338561]), array([0.03314379]))","(array([0.05560624]), array([0.03285448]))","(array([0.05824647]), array([0.03251903]))","(array([0.05665335]), array([0.03223607]))","(array([0.05507823]), array([0.03208829]))","(array([0.05776254]), array([0.03195906]))","(array([0.06054507]), array([0.03175384]))","(array([0.05902918]), array([0.0315649]))"
(0.02349045758853485+0j),[0.13960841],[1.],[-0.26283258],[1.],"(array([0.05875434]), array([0.09962659]))","(array([0.05534703]), array([0.03347995]))","(array([0.05338561]), array([0.03314379]))","(array([0.05560624]), array([0.03285448]))","(array([0.05824647]), array([0.03251903]))","(array([0.05665335]), array([0.03223607]))","(array([0.05507823]), array([0.03208829]))","(array([0.05776254]), array([0.03195906]))","(array([0.06054507]), array([0.03175384]))","(array([0.05902918]), array([0.0315649]))","(array([0.05768679]), array([0.03149125]))"
(0.0252108294000079+0j),[0.13918442],[1.],[-0.27520304],[1.],"(array([0.05845536]), array([0.10173023]))","(array([0.05338561]), array([0.03314379]))","(array([0.05560624]), array([0.03285448]))","(array([0.05824647]), array([0.03251903]))","(array([0.05665335]), array([0.03223607]))","(array([0.05507823]), array([0.03208829]))","(array([0.05776254]), array([0.03195906]))","(array([0.06054507]), array([0.03175384]))","(array([0.05902918]), array([0.0315649]))","(array([0.05768679]), array([0.03149125]))","(array([0.06066064]), array([0.03143324]))"
(0.02670637391091028+0j),[0.13841682],[1.],[-0.28562205],[1.],"(array([0.05789494]), array([0.10355161]))","(array([0.05560624]), array([0.03285448]))","(array([0.05824647]), array([0.03251903]))","(array([0.05665335]), array([0.03223607]))","(array([0.05507823]), array([0.03208829]))","(array([0.05776254]), array([0.03195906]))","(array([0.06054507]), array([0.03175384]))","(array([0.05902918]), array([0.0315649]))","(array([0.05768679]), array([0.03149125]))","(array([0.06066064]), array([0.03143324]))","(array([0.06322963]), array([0.03129871]))"
(0.022930904447416203+0j),[0.13816446],[1.],[-0.25940389],[1.],"(array([0.05932683]), array([0.10166272]))","(array([0.05824647]), array([0.03251903]))","(array([0.05665335]), array([0.03223607]))","(array([0.05507823]), array([0.03208829]))","(array([0.05776254]), array([0.03195906]))","(array([0.06054507]), array([0.03175384]))","(array([0.05902918]), array([0.0315649]))","(array([0.05768679]), array([0.03149125]))","(array([0.06066064]), array([0.03143324]))","(array([0.06322963]), array([0.03129871]))","(array([0.06144999]), array([0.03118199]))"
(0.024162452796321125+0j),[0.13848794],[1.],[-0.26817014],[1.],"(array([0.06097388]), array([0.0996267]))","(array([0.05665335]), array([0.03223607]))","(array([0.05507823]), array([0.03208829]))","(array([0.05776254]), array([0.03195906]))","(array([0.06054507]), array([0.03175384]))","(array([0.05902918]), array([0.0315649]))","(array([0.05768679]), array([0.03149125]))","(array([0.06066064]), array([0.03143324]))","(array([0.06322963]), array([0.03129871]))","(array([0.06144999]), array([0.03118199]))","(array([0.05948066]), array([0.03119183]))"
(0.026162146662720227+0j),[0.13848851],[1.],[-0.28194374],[1.],"(array([0.06061997]), array([0.10156362]))","(array([0.05507823]), array([0.03208829]))","(array([0.05776254]), array([0.03195906]))","(array([0.06054507]), array([0.03175384]))","(array([0.05902918]), array([0.0315649]))","(array([0.05768679]), array([0.03149125]))","(array([0.06066064]), array([0.03143324]))","(array([0.06322963]), array([0.03129871]))","(array([0.06144999]), array([0.03118199]))","(array([0.05948066]), array([0.03119183]))","(array([0.06202274]), array([0.03122858]))"
(0.028228983866329837+0j),[0.13816963],[1.],[-0.29552615],[1.],"(array([0.06061808]), array([0.10406881]))","(array([0.05776254]), array([0.03195906]))","(array([0.06054507]), array([0.03175384]))","(array([0.05902918]), array([0.0315649]))","(array([0.05768679]), array([0.03149125]))","(array([0.06066064]), array([0.03143324]))","(array([0.06322963]), array([0.03129871]))","(array([0.06144999]), array([0.03118199]))","(array([0.05948066]), array([0.03119183]))","(array([0.06202274]), array([0.03122858]))","(array([0.0651069]), array([0.03119261]))"
(0.024502709851003248+0j),[0.13840911],[1.],[-0.270403],[1.],"(array([0.06266157]), array([0.10280785]))","(array([0.06054507]), array([0.03175384]))","(array([0.05902918]), array([0.0315649]))","(array([0.05768679]), array([0.03149125]))","(array([0.06066064]), array([0.03143324]))","(array([0.06322963]), array([0.03129871]))","(array([0.06144999]), array([0.03118199]))","(array([0.05948066]), array([0.03119183]))","(array([0.06202274]), array([0.03122858]))","(array([0.0651069]), array([0.03119261]))","(array([0.06380637]), array([0.03118171]))"
(0.025880528259778313+0j),[0.13921132],[1.],[-0.27950845],[1.],"(array([0.0644371]), array([0.1010972]))","(array([0.05902918]), array([0.0315649]))","(array([0.05768679]), array([0.03149125]))","(array([0.06066064]), array([0.03143324]))","(array([0.06322963]), array([0.03129871]))","(array([0.06144999]), array([0.03118199]))","(array([0.05948066]), array([0.03119183]))","(array([0.06202274]), array([0.03122858]))","(array([0.0651069]), array([0.03119261]))","(array([0.06380637]), array([0.03118171]))","(array([0.06199913]), array([0.03130108]))"
(0.027796003166094943+0j),[0.1396685],[1.],[-0.29189683],[1.],"(array([0.06401005]), array([0.10307845]))","(array([0.05768679]), array([0.03149125]))","(array([0.06066064]), array([0.03143324]))","(array([0.06322963]), array([0.03129871]))","(array([0.06144999]), array([0.03118199]))","(array([0.05948066]), array([0.03119183]))","(array([0.06202274]), array([0.03122858]))","(array([0.0651069]), array([0.03119261]))","(array([0.06380637]), array([0.03118171]))","(array([0.06199913]), array([0.03130108]))","(array([0.06442299]), array([0.03144321]))"
(0.029871090417982905+0j),[0.13981804],[1.],[-0.3047875],[1.],"(array([0.06403352]), array([0.10550726]))","(array([0.06066064]), array([0.03143324]))","(array([0.06322963]), array([0.03129871]))","(array([0.06144999]), array([0.03118199]))","(array([0.05948066]), array([0.03119183]))","(array([0.06202274]), array([0.03122858]))","(array([0.0651069]), array([0.03119261]))","(array([0.06380637]), array([0.03118171]))","(array([0.06199913]), array([0.03130108]))","(array([0.06442299]), array([0.03144321]))","(array([0.06727312]), array([0.03151157]))"
(0.02572104251297895+0j),[0.14055443],[1.],[-0.27741979],[1.],"(array([0.06610728]), array([0.10408562]))","(array([0.06322963]), array([0.03129871]))","(array([0.06144999]), array([0.03118199]))","(array([0.05948066]), array([0.03119183]))","(array([0.06202274]), array([0.03122858]))","(array([0.0651069]), array([0.03119261]))","(array([0.06380637]), array([0.03118171]))","(array([0.06199913]), array([0.03130108]))","(array([0.06442299]), array([0.03144321]))","(array([0.06727312]), array([0.03151157]))","(array([0.06564212]), array([0.03160926]))"
(0.027036731361504116+0j),[0.14178526],[1.],[-0.28563315],[1.],"(array([0.06740158]), array([0.10219115]))","(array([0.06144999]), array([0.03118199]))","(array([0.05948066]), array([0.03119183]))","(array([0.06202274]), array([0.03122858]))","(array([0.0651069]), array([0.03119261]))","(array([0.06380637]), array([0.03118171]))","(array([0.06199913]), array([0.03130108]))","(array([0.06442299]), array([0.03144321]))","(array([0.06727312]), array([0.03151157]))","(array([0.06564212]), array([0.03160926]))","(array([0.06348063]), array([0.0318332]))"
(0.028376200147629437+0j),[0.1425948],[1.],[-0.29388671],[1.],"(array([0.06635101]), array([0.10379719]))","(array([0.05948066]), array([0.03119183]))","(array([0.06202274]), array([0.03122858]))","(array([0.0651069]), array([0.03119261]))","(array([0.06380637]), array([0.03118171]))","(array([0.06199913]), array([0.03130108]))","(array([0.06442299]), array([0.03144321]))","(array([0.06727312]), array([0.03151157]))","(array([0.06564212]), array([0.03160926]))","(array([0.06348063]), array([0.0318332]))","(array([0.06533713]), array([0.0320632]))"
