Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.09393748634491625+0j),[0.26550178],[1.],[-0.47071357],[1.],"(array([0.11461328]), array([0.18632733]))","(array([0.11202674]), array([0.06080281]))","(array([0.11026234]), array([0.06064225]))","(array([0.1102762]), array([0.06043786]))","(array([0.11287917]), array([0.06016965]))","(array([0.11014987]), array([0.05994111]))"
(0.0945730821881068+0j),[0.26520937],[1.],[-0.47425153],[1.],"(array([0.11346588]), array([0.18297862]))","(array([0.11026234]), array([0.06064225]))","(array([0.1102762]), array([0.06043786]))","(array([0.11287917]), array([0.06016965]))","(array([0.11014987]), array([0.05994111]))","(array([0.10652697]), array([0.05984156]))"
(0.09526575688226963+0j),[0.26453492],[1.],[-0.47794483],[1.],"(array([0.11220379]), array([0.18346951]))","(array([0.1102762]), array([0.06043786]))","(array([0.11287917]), array([0.06016965]))","(array([0.11014987]), array([0.05994111]))","(array([0.10652697]), array([0.05984156]))","(array([0.1073423]), array([0.05973227]))"
(0.09653693877937436+0j),[0.26388374],[1.],[-0.48331432],[1.],"(array([0.11285797]), array([0.18407591]))","(array([0.11287917]), array([0.06016965]))","(array([0.11014987]), array([0.05994111]))","(array([0.10652697]), array([0.05984156]))","(array([0.1073423]), array([0.05973227]))","(array([0.10836463]), array([0.05958312]))"
(0.09011681104833734+0j),[0.26396501],[1.],[-0.4621162],[1.],"(array([0.11462903]), array([0.18222702]))","(array([0.11014987]), array([0.05994111]))","(array([0.10652697]), array([0.05984156]))","(array([0.1073423]), array([0.05973227]))","(array([0.10836463]), array([0.05958312]))","(array([0.10657974]), array([0.05951325]))"
(0.09233914319019886+0j),[0.26354362],[1.],[-0.47116045],[1.],"(array([0.11124351]), array([0.18079809]))","(array([0.10652697]), array([0.05984156]))","(array([0.1073423]), array([0.05973227]))","(array([0.10836463]), array([0.05958312]))","(array([0.10657974]), array([0.05951325]))","(array([0.10521207]), array([0.05948137]))"
(0.09751562411643622+0j),[0.26223978],[1.],[-0.48981844],[1.],"(array([0.10935225]), array([0.18331148]))","(array([0.1073423]), array([0.05973227]))","(array([0.10836463]), array([0.05958312]))","(array([0.10657974]), array([0.05951325]))","(array([0.10521207]), array([0.05948137]))","(array([0.10834079]), array([0.05928818]))"
(0.10260122549678645+0j),[0.26099565],[1.],[-0.50670931],[1.],"(array([0.11241987]), array([0.18652853]))","(array([0.10836463]), array([0.05958312]))","(array([0.10657974]), array([0.05951325]))","(array([0.10521207]), array([0.05948137]))","(array([0.10834079]), array([0.05928818]))","(array([0.11234764]), array([0.05900081]))"
(0.09918987676255193+0j),[0.26002003],[1.],[-0.49620596],[1.],"(array([0.11401935]), array([0.18686628]))","(array([0.10657974]), array([0.05951325]))","(array([0.10521207]), array([0.05948137]))","(array([0.10834079]), array([0.05928818]))","(array([0.11234764]), array([0.05900081]))","(array([0.11305786]), array([0.05874443]))"
(0.10450344623260753+0j),[0.25868739],[1.],[-0.51342984],[1.],"(array([0.11283853]), array([0.1873344]))","(array([0.10521207]), array([0.05948137]))","(array([0.10834079]), array([0.05928818]))","(array([0.11234764]), array([0.05900081]))","(array([0.11305786]), array([0.05874443]))","(array([0.11382583]), array([0.05849029]))"
(0.10853323048074597+0j),[0.25697565],[1.],[-0.52584975],[1.],"(array([0.11343851]), array([0.19002138]))","(array([0.10834079]), array([0.05928818]))","(array([0.11234764]), array([0.05900081]))","(array([0.11305786]), array([0.05874443]))","(array([0.11382583]), array([0.05849029]))","(array([0.11716428]), array([0.05814567]))"
(0.11068528366899977+0j),[0.25590911],[1.],[-0.53187602],[1.],"(array([0.11787715]), array([0.19146879]))","(array([0.11234764]), array([0.05900081]))","(array([0.11305786]), array([0.05874443]))","(array([0.11382583]), array([0.05849029]))","(array([0.11716428]), array([0.05814567]))","(array([0.11924004]), array([0.05783154]))"
(0.1037565700147413+0j),[0.25585685],[1.],[-0.51052659],[1.],"(array([0.12113378]), array([0.18961753]))","(array([0.11305786]), array([0.05874443]))","(array([0.11382583]), array([0.05849029]))","(array([0.11716428]), array([0.05814567]))","(array([0.11924004]), array([0.05783154]))","(array([0.11751052]), array([0.05769931]))"
(0.10592266577380427+0j),[0.25605587],[1.],[-0.51689435],[1.],"(array([0.12098032]), array([0.18791242]))","(array([0.11382583]), array([0.05849029]))","(array([0.11716428]), array([0.05814567]))","(array([0.11924004]), array([0.05783154]))","(array([0.11751052]), array([0.05769931]))","(array([0.11582406]), array([0.05772293]))"
(0.11059611723699754+0j),[0.25629086],[1.],[-0.53024451],[1.],"(array([0.12281791]), array([0.18961251]))","(array([0.11716428]), array([0.05814567]))","(array([0.11924004]), array([0.05783154]))","(array([0.11751052]), array([0.05769931]))","(array([0.11582406]), array([0.05772293]))","(array([0.11805131]), array([0.0577737]))"
(0.1146743612872975+0j),[0.25706867],[1.],[-0.54075916],[1.],"(array([0.12740164]), array([0.19165322]))","(array([0.11924004]), array([0.05783154]))","(array([0.11751052]), array([0.05769931]))","(array([0.11582406]), array([0.05772293]))","(array([0.11805131]), array([0.0577737]))","(array([0.1207397]), array([0.05788793]))"
(0.10963797786210583+0j),[0.25828851],[1.],[-0.5247395],[1.],"(array([0.12897421]), array([0.19090399]))","(array([0.11751052]), array([0.05769931]))","(array([0.11582406]), array([0.05772293]))","(array([0.11805131]), array([0.0577737]))","(array([0.1207397]), array([0.05788793]))","(array([0.12011126]), array([0.05810616]))"
