Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.1698660148060921+0j),[0.25711993],[1.],[-0.58126251],[1.],"(array([0.13823745]), array([0.20430945]))","(array([0.12449198]), array([0.0622842]))","(array([0.12407662]), array([0.06242193]))","(array([0.1238719]), array([0.0624899]))","(array([0.12517272]), array([0.06243064]))","(array([0.12665373]), array([0.06216956]))","(array([0.12608381]), array([0.06167687]))","(array([0.12640625]), array([0.06101775]))","(array([0.12741238]), array([0.06017984]))","(array([0.1284417]), array([0.05929051]))","(array([0.13060053]), array([0.05840743]))"
(0.17153217906649101+0j),[0.25369008],[1.],[-0.58711998],[1.],"(array([0.14046426]), array([0.20514356]))","(array([0.12407662]), array([0.06242193]))","(array([0.1238719]), array([0.0624899]))","(array([0.12517273]), array([0.06243064]))","(array([0.12665374]), array([0.06216956]))","(array([0.12608382]), array([0.06167688]))","(array([0.12640625]), array([0.06101775]))","(array([0.12741239]), array([0.06017984]))","(array([0.12844171]), array([0.05929051]))","(array([0.13060053]), array([0.05840743]))","(array([0.13170671]), array([0.05759708]))"
(0.17362827651138033+0j),[0.25026904],[1.],[-0.59367097],[1.],"(array([0.14141733]), array([0.20610712]))","(array([0.12387191]), array([0.0624899]))","(array([0.12517273]), array([0.06243064]))","(array([0.12665374]), array([0.06216956]))","(array([0.12608382]), array([0.06167688]))","(array([0.12640626]), array([0.06101775]))","(array([0.12741239]), array([0.06017984]))","(array([0.12844171]), array([0.05929051]))","(array([0.13060054]), array([0.05840744]))","(array([0.13170671]), array([0.05759708]))","(array([0.13310609]), array([0.05682496]))"
(0.1768460107440755+0j),[0.24686881],[1.],[-0.60227541],[1.],"(array([0.14273288]), array([0.20727198]))","(array([0.12517274]), array([0.06243065]))","(array([0.12665375]), array([0.06216956]))","(array([0.12608383]), array([0.06167688]))","(array([0.12640627]), array([0.06101776]))","(array([0.1274124]), array([0.06017984]))","(array([0.12844172]), array([0.05929052]))","(array([0.13060054]), array([0.05840744]))","(array([0.13170671]), array([0.05759709]))","(array([0.1331061]), array([0.05682496]))","(array([0.13481624]), array([0.05605674]))"
(0.17130867500927405+0j),[0.24398746],[1.],[-0.59184154],[1.],"(array([0.14454804]), array([0.20666999]))","(array([0.12665375]), array([0.06216957]))","(array([0.12608384]), array([0.06167688]))","(array([0.12640627]), array([0.06101776]))","(array([0.12741241]), array([0.06017985]))","(array([0.12844172]), array([0.05929052]))","(array([0.13060055]), array([0.05840744]))","(array([0.13170672]), array([0.05759709]))","(array([0.1331061]), array([0.05682496]))","(array([0.13481625]), array([0.05605675]))","(array([0.13460321]), array([0.05533996]))"
(0.16967803887158286+0j),[0.24177251],[1.],[-0.59010086],[1.],"(array([0.14583712]), array([0.20493645]))","(array([0.12608384]), array([0.06167689]))","(array([0.12640628]), array([0.06101776]))","(array([0.12741242]), array([0.06017985]))","(array([0.12844173]), array([0.05929052]))","(array([0.13060055]), array([0.05840744]))","(array([0.13170673]), array([0.05759709]))","(array([0.13310611]), array([0.05682496]))","(array([0.13481625]), array([0.05605675]))","(array([0.13460321]), array([0.05533996]))","(array([0.13323211]), array([0.05476995]))"
(0.16211961399025182+0j),[0.23985327],[1.],[-0.57512868],[1.],"(array([0.14473503]), array([0.20257737]))","(array([0.12640628]), array([0.06101777]))","(array([0.12741242]), array([0.06017985]))","(array([0.12844174]), array([0.05929052]))","(array([0.13060056]), array([0.05840744]))","(array([0.13170673]), array([0.05759709]))","(array([0.13310611]), array([0.05682496]))","(array([0.13481626]), array([0.05605675]))","(array([0.13460322]), array([0.05533996]))","(array([0.13323211]), array([0.05476995]))","(array([0.13134946]), array([0.05429773]))"
(0.16150797456135674+0j),[0.23839074],[1.],[-0.57629092],[1.],"(array([0.14460309]), array([0.2003836]))","(array([0.12741242]), array([0.06017985]))","(array([0.12844174]), array([0.05929052]))","(array([0.13060057]), array([0.05840744]))","(array([0.13170674]), array([0.05759709]))","(array([0.13310612]), array([0.05682497]))","(array([0.13481626]), array([0.05605675]))","(array([0.13460322]), array([0.05533997]))","(array([0.13323211]), array([0.05476995]))","(array([0.13134946]), array([0.05429774]))","(array([0.12979339]), array([0.0539238]))"
(0.15600255268318555+0j),[0.23744693],[1.],[-0.56572039],[1.],"(array([0.14531798]), array([0.19848876]))","(array([0.12844175]), array([0.05929053]))","(array([0.13060057]), array([0.05840745]))","(array([0.13170674]), array([0.0575971]))","(array([0.13310612]), array([0.05682497]))","(array([0.13481627]), array([0.05605675]))","(array([0.13460323]), array([0.05533997]))","(array([0.13323212]), array([0.05476995]))","(array([0.13134947]), array([0.05429774]))","(array([0.1297934]), array([0.05392381]))","(array([0.12873227]), array([0.05364767]))"
(0.15970321940961407+0j),[0.23689768],[1.],[-0.57686928],[1.],"(array([0.14652083]), array([0.19758325]))","(array([0.13060058]), array([0.05840745]))","(array([0.13170675]), array([0.0575971]))","(array([0.13310613]), array([0.05682497]))","(array([0.13481627]), array([0.05605675]))","(array([0.13460323]), array([0.05533997]))","(array([0.13323212]), array([0.05476995]))","(array([0.13134947]), array([0.05429774]))","(array([0.1297934]), array([0.05392381]))","(array([0.12873227]), array([0.05364767]))","(array([0.12880521]), array([0.05348921]))"
(0.15986996833324305+0j),[0.23678402],[1.],[-0.57883911],[1.],"(array([0.14948418]), array([0.19793727]))","(array([0.13170675]), array([0.0575971]))","(array([0.13310613]), array([0.05682497]))","(array([0.13481628]), array([0.05605676]))","(array([0.13460324]), array([0.05533997]))","(array([0.13323213]), array([0.05476995]))","(array([0.13134948]), array([0.05429774]))","(array([0.1297934]), array([0.05392381]))","(array([0.12873228]), array([0.05364767]))","(array([0.12880522]), array([0.05348921]))","(array([0.13027875]), array([0.05341107]))"
(0.16335074103255395+0j),[0.23687184],[1.],[-0.58795029],[1.],"(array([0.15121678]), array([0.19821341]))","(array([0.13310614]), array([0.05682497]))","(array([0.13481628]), array([0.05605676]))","(array([0.13460324]), array([0.05533997]))","(array([0.13323213]), array([0.05476995]))","(array([0.13134948]), array([0.05429774]))","(array([0.12979341]), array([0.05392381]))","(array([0.12873228]), array([0.05364767]))","(array([0.12880522]), array([0.05348922]))","(array([0.13027876]), array([0.05341107]))","(array([0.13153296]), array([0.05341181]))"
(0.1606103502877789+0j),[0.23729336],[1.],[-0.58229842],[1.],"(array([0.15276371]), array([0.19779853]))","(array([0.13481629]), array([0.05605676]))","(array([0.13460325]), array([0.05533997]))","(array([0.13323214]), array([0.05476996]))","(array([0.13134949]), array([0.05429774]))","(array([0.12979342]), array([0.05392381]))","(array([0.12873229]), array([0.05364767]))","(array([0.12880523]), array([0.05348922]))","(array([0.13027876]), array([0.05341108]))","(array([0.13153296]), array([0.05341181]))","(array([0.131916]), array([0.05346265]))"
(0.16583050693678195+0j),[0.23804453],[1.],[-0.59445601],[1.],"(array([0.15472355]), array([0.19774539]))","(array([0.13460325]), array([0.05533998]))","(array([0.13323215]), array([0.05476996]))","(array([0.1313495]), array([0.05429774]))","(array([0.12979342]), array([0.05392381]))","(array([0.12873229]), array([0.05364767]))","(array([0.12880523]), array([0.05348922]))","(array([0.13027877]), array([0.05341108]))","(array([0.13153297]), array([0.05341181]))","(array([0.13191601]), array([0.05346265]))","(array([0.13266026]), array([0.05360395]))"
(0.15394811910725892+0j),[0.23897717],[1.],[-0.56706424],[1.],"(array([0.15350306]), array([0.19562488]))","(array([0.13323215]), array([0.05476996]))","(array([0.1313495]), array([0.05429775]))","(array([0.12979343]), array([0.05392381]))","(array([0.1287323]), array([0.05364768]))","(array([0.12880524]), array([0.05348922]))","(array([0.13027877]), array([0.05341108]))","(array([0.13153297]), array([0.05341181]))","(array([0.13191601]), array([0.05346265]))","(array([0.13266026]), array([0.05360395]))","(array([0.13094052]), array([0.05377464]))"
(0.1573050442176419+0j),[0.23988078],[1.],[-0.57598626],[1.],"(array([0.15089659]), array([0.19336297]))","(array([0.13134951]), array([0.05429775]))","(array([0.12979343]), array([0.05392382]))","(array([0.12873231]), array([0.05364768]))","(array([0.12880524]), array([0.05348922]))","(array([0.13027878]), array([0.05341108]))","(array([0.13153298]), array([0.05341182]))","(array([0.13191601]), array([0.05346265]))","(array([0.13266027]), array([0.05360395]))","(array([0.13094052]), array([0.05377464]))","(array([0.12885784]), array([0.05399852]))"
(0.15620545186892718+0j),[0.24034195],[1.],[-0.57406727],[1.],"(array([0.14927737]), array([0.19364363]))","(array([0.12979344]), array([0.05392382]))","(array([0.12873231]), array([0.05364768]))","(array([0.12880525]), array([0.05348922]))","(array([0.13027878]), array([0.05341108]))","(array([0.13153298]), array([0.05341182]))","(array([0.13191602]), array([0.05346265]))","(array([0.13266027]), array([0.05360395]))","(array([0.13094052]), array([0.05377464]))","(array([0.12885784]), array([0.05399853]))","(array([0.12964146]), array([0.05414689]))"
(0.14831456695075193+0j),[0.24078359],[1.],[-0.55584323],[1.],"(array([0.14650539]), array([0.19135186]))","(array([0.12873231]), array([0.05364768]))","(array([0.12880525]), array([0.05348923]))","(array([0.13027879]), array([0.05341108]))","(array([0.13153299]), array([0.05341182]))","(array([0.13191602]), array([0.05346265]))","(array([0.13266028]), array([0.05360395]))","(array([0.13094053]), array([0.05377465]))","(array([0.12885784]), array([0.05399853]))","(array([0.12964146]), array([0.05414689]))","(array([0.12737251]), array([0.05424092]))"
(0.12939137127645473+0j),[0.24181467],[1.],[-0.50699583],[1.],"(array([0.14154735]), array([0.18463366]))","(array([0.12880526]), array([0.05348923]))","(array([0.13027879]), array([0.05341108]))","(array([0.13153299]), array([0.05341182]))","(array([0.13191603]), array([0.05346265]))","(array([0.13266028]), array([0.05360395]))","(array([0.13094053]), array([0.05377465]))","(array([0.12885784]), array([0.05399853]))","(array([0.12964147]), array([0.05414689]))","(array([0.12737251]), array([0.05424093]))","(array([0.11984481]), array([0.05439478]))"
(0.12249428409022582+0j),[0.24359107],[1.],[-0.48994469],[1.],"(array([0.1376044]), array([0.17818048]))","(array([0.13027879]), array([0.05341108]))","(array([0.13153299]), array([0.05341182]))","(array([0.13191603]), array([0.05346266]))","(array([0.13266028]), array([0.05360395]))","(array([0.13094053]), array([0.05377465]))","(array([0.12885785]), array([0.05399853]))","(array([0.12964147]), array([0.05414689]))","(array([0.12737251]), array([0.05424093]))","(array([0.11984481]), array([0.05439478]))","(array([0.1123856]), array([0.05472524]))"
(0.11443602191506803+0j),[0.24606742],[1.],[-0.46811442],[1.],"(array([0.13647344]), array([0.17454836]))","(array([0.13153299]), array([0.05341182]))","(array([0.13191603]), array([0.05346266]))","(array([0.13266028]), array([0.05360395]))","(array([0.13094054]), array([0.05377465]))","(array([0.12885785]), array([0.05399853]))","(array([0.12964147]), array([0.05414689]))","(array([0.12737251]), array([0.05424093]))","(array([0.11984482]), array([0.05439478]))","(array([0.1123856]), array([0.05472524]))","(array([0.10800546]), array([0.05520384]))"
(0.1181104146281578+0j),[0.24883806],[1.],[-0.48333398],[1.],"(array([0.13683202]), array([0.17420878]))","(array([0.13191603]), array([0.05346266]))","(array([0.13266029]), array([0.05360395]))","(array([0.13094054]), array([0.05377465]))","(array([0.12885785]), array([0.05399853]))","(array([0.12964147]), array([0.05414689]))","(array([0.12737251]), array([0.05424093]))","(array([0.11984482]), array([0.05439478]))","(array([0.1123856]), array([0.05472524]))","(array([0.10800546]), array([0.05520384]))","(array([0.10726302]), array([0.05580931]))"
(0.12557131242329997+0j),[0.25122845],[1.],[-0.50828956],[1.],"(array([0.13897691]), array([0.17848302]))","(array([0.13266029]), array([0.05360395]))","(array([0.13094054]), array([0.05377465]))","(array([0.12885785]), array([0.05399853]))","(array([0.12964147]), array([0.05414689]))","(array([0.12737251]), array([0.05424093]))","(array([0.11984482]), array([0.05439478]))","(array([0.11238561]), array([0.05472524]))","(array([0.10800546]), array([0.05520384]))","(array([0.10726302]), array([0.05580931]))","(array([0.11180157]), array([0.05639523]))"
(0.13041479321171504+0j),[0.25330838],[1.],[-0.52338572],[1.],"(array([0.14154115]), array([0.18277827]))","(array([0.13094054]), array([0.05377465]))","(array([0.12885786]), array([0.05399853]))","(array([0.12964148]), array([0.05414689]))","(array([0.12737252]), array([0.05424093]))","(array([0.11984482]), array([0.05439478]))","(array([0.11238561]), array([0.05472524]))","(array([0.10800546]), array([0.05520384]))","(array([0.10726302]), array([0.05580931]))","(array([0.11180157]), array([0.05639523]))","(array([0.11630903]), array([0.056896]))"
(0.127776367077348+0j),[0.25484508],[1.],[-0.51681725],[1.],"(array([0.1399521]), array([0.18397332]))","(array([0.12885786]), array([0.05399853]))","(array([0.12964148]), array([0.05414689]))","(array([0.12737252]), array([0.05424093]))","(array([0.11984482]), array([0.05439478]))","(array([0.11238561]), array([0.05472524]))","(array([0.10800546]), array([0.05520385]))","(array([0.10726302]), array([0.05580931]))","(array([0.11180157]), array([0.05639523]))","(array([0.11630903]), array([0.056896]))","(array([0.11726137]), array([0.05729508]))"
(0.13063746582880617+0j),[0.2558645],[1.],[-0.52593414],[1.],"(array([0.13776109]), array([0.18459697]))","(array([0.12964148]), array([0.0541469]))","(array([0.12737252]), array([0.05424093]))","(array([0.11984483]), array([0.05439478]))","(array([0.11238561]), array([0.05472524]))","(array([0.10800547]), array([0.05520385]))","(array([0.10726303]), array([0.05580931]))","(array([0.11180157]), array([0.05639523]))","(array([0.11630903]), array([0.056896]))","(array([0.11726137]), array([0.05729508]))","(array([0.11755352]), array([0.05758869]))"
(0.13007051143343326+0j),[0.25694783],[1.],[-0.52494061],[1.],"(array([0.13879834]), array([0.18565159]))","(array([0.12737252]), array([0.05424093]))","(array([0.11984483]), array([0.05439478]))","(array([0.11238561]), array([0.05472525]))","(array([0.10800547]), array([0.05520385]))","(array([0.10726303]), array([0.05580931]))","(array([0.11180158]), array([0.05639523]))","(array([0.11630904]), array([0.056896]))","(array([0.11726137]), array([0.05729508]))","(array([0.11755353]), array([0.05758869]))","(array([0.11846513]), array([0.05782219]))"
(0.1318983686963376+0j),[0.25747305],[1.],[-0.53068409],[1.],"(array([0.13663953]), array([0.18630323]))","(array([0.11984483]), array([0.05439478]))","(array([0.11238562]), array([0.05472525]))","(array([0.10800547]), array([0.05520385]))","(array([0.10726303]), array([0.05580931]))","(array([0.11180158]), array([0.05639523]))","(array([0.11630904]), array([0.056896]))","(array([0.11726137]), array([0.05729508]))","(array([0.11755353]), array([0.0575887]))","(array([0.11846513]), array([0.05782219]))","(array([0.1190031]), array([0.05800564]))"
(0.13184065550098392+0j),[0.25637318],[1.],[-0.53177463],[1.],"(array([0.12955504]), array([0.18708804]))","(array([0.11238562]), array([0.05472525]))","(array([0.10800547]), array([0.05520385]))","(array([0.10726303]), array([0.05580931]))","(array([0.11180158]), array([0.05639523]))","(array([0.11630904]), array([0.056896]))","(array([0.11726138]), array([0.05729508]))","(array([0.11755353]), array([0.0575887]))","(array([0.11846513]), array([0.0578222]))","(array([0.1190031]), array([0.05800565]))","(array([0.11977108]), array([0.05793738]))"
(0.1333556203690809+0j),[0.25382042],[1.],[-0.53785196],[1.],"(array([0.12285704]), array([0.18791341]))","(array([0.10800547]), array([0.05520385]))","(array([0.10726303]), array([0.05580932]))","(array([0.11180158]), array([0.05639523]))","(array([0.11630904]), array([0.056896]))","(array([0.11726138]), array([0.05729508]))","(array([0.11755353]), array([0.0575887]))","(array([0.11846513]), array([0.0578222]))","(array([0.11900311]), array([0.05800565]))","(array([0.11977108]), array([0.05793738]))","(array([0.12058036]), array([0.05752553]))"
(0.13121395953181528+0j),[0.2505711],[1.],[-0.53435311],[1.],"(array([0.11919074]), array([0.1883121]))","(array([0.10726304]), array([0.05580932]))","(array([0.11180158]), array([0.05639523]))","(array([0.11630904]), array([0.056896]))","(array([0.11726138]), array([0.05729508]))","(array([0.11755353]), array([0.0575887]))","(array([0.11846514]), array([0.0578222]))","(array([0.11900311]), array([0.05800565]))","(array([0.11977109]), array([0.05793738]))","(array([0.12058036]), array([0.05752553]))","(array([0.12086802]), array([0.05686737]))"
(0.13125252796843942+0j),[0.24740382],[1.],[-0.53702028],[1.],"(array([0.11902686]), array([0.18847666]))","(array([0.11180159]), array([0.05639524]))","(array([0.11630905]), array([0.05689601]))","(array([0.11726138]), array([0.05729508]))","(array([0.11755354]), array([0.0575887]))","(array([0.11846514]), array([0.0578222]))","(array([0.11900311]), array([0.05800565]))","(array([0.11977109]), array([0.05793738]))","(array([0.12058037]), array([0.05752553]))","(array([0.12086802]), array([0.05686737]))","(array([0.12077553]), array([0.05614579]))"
(0.12831978915439704+0j),[0.24533937],[1.],[-0.53115185],[1.],"(array([0.12389673]), array([0.18845325]))","(array([0.11630905]), array([0.05689601]))","(array([0.11726139]), array([0.05729509]))","(array([0.11755354]), array([0.0575887]))","(array([0.11846514]), array([0.0578222]))","(array([0.11900312]), array([0.05800565]))","(array([0.11977109]), array([0.05793739]))","(array([0.12058037]), array([0.05752553]))","(array([0.12086802]), array([0.05686737]))","(array([0.12077554]), array([0.05614579]))","(array([0.12041347]), array([0.05555417]))"
(0.13186230525284875+0j),[0.24422215],[1.],[-0.54266697],[1.],"(array([0.12903047]), array([0.18933481]))","(array([0.11726139]), array([0.05729509]))","(array([0.11755354]), array([0.0575887]))","(array([0.11846515]), array([0.0578222]))","(array([0.11900312]), array([0.05800565]))","(array([0.1197711]), array([0.05793739]))","(array([0.12058037]), array([0.05752553]))","(array([0.12086803]), array([0.05686737]))","(array([0.12077554]), array([0.05614579]))","(array([0.12041347]), array([0.05555417]))","(array([0.12105644]), array([0.05520221]))"
(0.13495861607187448+0j),[0.24315243],[1.],[-0.55225343],[1.],"(array([0.13138558]), array([0.19166971]))","(array([0.11755354]), array([0.0575887]))","(array([0.11846515]), array([0.0578222]))","(array([0.11900312]), array([0.05800565]))","(array([0.1197711]), array([0.05793739]))","(array([0.12058037]), array([0.05752553]))","(array([0.12086803]), array([0.05686737]))","(array([0.12077554]), array([0.05614579]))","(array([0.12041347]), array([0.05555417]))","(array([0.12105645]), array([0.05520222]))","(array([0.12343428]), array([0.05495534]))"
(0.138094833776174+0j),[0.24202226],[1.],[-0.5613959],[1.],"(array([0.13294814]), array([0.1936675]))","(array([0.11846515]), array([0.05782221]))","(array([0.11900312]), array([0.05800565]))","(array([0.1197711]), array([0.05793739]))","(array([0.12058038]), array([0.05752553]))","(array([0.12086803]), array([0.05686738]))","(array([0.12077554]), array([0.05614579]))","(array([0.12041348]), array([0.05555417]))","(array([0.12105645]), array([0.05520222]))","(array([0.12343428]), array([0.05495534]))","(array([0.12554538]), array([0.05470718]))"
(0.13476890532429875+0j),[0.24110696],[1.],[-0.55361853],[1.],"(array([0.13413855]), array([0.19391126]))","(array([0.11900313]), array([0.05800566]))","(array([0.1197711]), array([0.05793739]))","(array([0.12058038]), array([0.05752553]))","(array([0.12086804]), array([0.05686738]))","(array([0.12077555]), array([0.05614579]))","(array([0.12041348]), array([0.05555417]))","(array([0.12105645]), array([0.05520222]))","(array([0.12343429]), array([0.05495534]))","(array([0.12554538]), array([0.05470718]))","(array([0.12569358]), array([0.05447088]))"
(0.13904738184963314+0j),[0.24029894],[1.],[-0.56552206],[1.],"(array([0.1350752]), array([0.19441058]))","(array([0.11977111]), array([0.05793739]))","(array([0.12058038]), array([0.05752554]))","(array([0.12086804]), array([0.05686738]))","(array([0.12077555]), array([0.05614579]))","(array([0.12041348]), array([0.05555417]))","(array([0.12105645]), array([0.05520222]))","(array([0.12343429]), array([0.05495534]))","(array([0.12554538]), array([0.05470718]))","(array([0.12569358]), array([0.05447088]))","(array([0.12616657]), array([0.05428353]))"
(0.14555551641685976+0j),[0.23942295],[1.],[-0.58194951],[1.],"(array([0.13760523]), array([0.1970183]))","(array([0.12058039]), array([0.05752554]))","(array([0.12086804]), array([0.05686738]))","(array([0.12077555]), array([0.05614579]))","(array([0.12041349]), array([0.05555417]))","(array([0.12105646]), array([0.05520222]))","(array([0.12343429]), array([0.05495534]))","(array([0.12554539]), array([0.05470718]))","(array([0.12569358]), array([0.05447088]))","(array([0.12616658]), array([0.05428353]))","(array([0.12936511]), array([0.05409556]))"
(0.15037789810967667+0j),[0.23850571],[1.],[-0.59311452],[1.],"(array([0.14014399]), array([0.19919431]))","(array([0.12086804]), array([0.05686738]))","(array([0.12077556]), array([0.05614579]))","(array([0.12041349]), array([0.05555418]))","(array([0.12105646]), array([0.05520222]))","(array([0.1234343]), array([0.05495534]))","(array([0.12554539]), array([0.05470719]))","(array([0.12569358]), array([0.05447088]))","(array([0.12616658]), array([0.05428354]))","(array([0.12936512]), array([0.05409556]))","(array([0.13247104]), array([0.05389169]))"
(0.14707601109388208+0j),[0.2376989],[1.],[-0.58480474],[1.],"(array([0.14076275]), array([0.19870602]))","(array([0.12077556]), array([0.0561458]))","(array([0.1204135]), array([0.05555418]))","(array([0.12105647]), array([0.05520222]))","(array([0.1234343]), array([0.05495534]))","(array([0.1255454]), array([0.05470719]))","(array([0.12569359]), array([0.05447088]))","(array([0.12616658]), array([0.05428354]))","(array([0.12936512]), array([0.05409556]))","(array([0.13247104]), array([0.05389169]))","(array([0.13278357]), array([0.05368992]))"
(0.1518993549873526+0j),[0.23693273],[1.],[-0.59580395],[1.],"(array([0.14097373]), array([0.19816981]))","(array([0.1204135]), array([0.05555418]))","(array([0.12105647]), array([0.05520222]))","(array([0.1234343]), array([0.05495534]))","(array([0.1255454]), array([0.05470719]))","(array([0.12569359]), array([0.05447088]))","(array([0.12616658]), array([0.05428354]))","(array([0.12936512]), array([0.05409556]))","(array([0.13247104]), array([0.0538917]))","(array([0.13278358]), array([0.05368992]))","(array([0.13309596]), array([0.05351977]))"
(0.15151888675933145+0j),[0.23607496],[1.],[-0.59434444],[1.],"(array([0.14130821]), array([0.19840857]))","(array([0.12105647]), array([0.05520222]))","(array([0.12343431]), array([0.05495535]))","(array([0.1255454]), array([0.05470719]))","(array([0.1256936]), array([0.05447088]))","(array([0.12616659]), array([0.05428354]))","(array([0.12936513]), array([0.05409556]))","(array([0.13247104]), array([0.0538917]))","(array([0.13278358]), array([0.05368992]))","(array([0.13309597]), array([0.05351977]))","(array([0.13416329]), array([0.05333176]))"
(0.15408094045484608+0j),[0.23536475],[1.],[-0.59968119],[1.],"(array([0.14232217]), array([0.198351]))","(array([0.12343431]), array([0.05495535]))","(array([0.12554541]), array([0.05470719]))","(array([0.1256936]), array([0.05447089]))","(array([0.12616659]), array([0.05428354]))","(array([0.12936513]), array([0.05409556]))","(array([0.13247105]), array([0.0538917]))","(array([0.13278358]), array([0.05368992]))","(array([0.13309597]), array([0.05351978]))","(array([0.13416329]), array([0.05333176]))","(array([0.13460381]), array([0.05315762]))"
(0.15304125262835325+0j),[0.23512491],[1.],[-0.59649833],[1.],"(array([0.14491456]), array([0.19825576]))","(array([0.12554541]), array([0.05470719]))","(array([0.1256936]), array([0.05447089]))","(array([0.1261666]), array([0.05428354]))","(array([0.12936514]), array([0.05409556]))","(array([0.13247105]), array([0.0538917]))","(array([0.13278359]), array([0.05368992]))","(array([0.13309597]), array([0.05351978]))","(array([0.1341633]), array([0.05333176]))","(array([0.13460381]), array([0.05315762]))","(array([0.13484235]), array([0.05304764]))"
(0.15985339048986452+0j),[0.23516933],[1.],[-0.61088976],[1.],"(array([0.14767632]), array([0.19910578]))","(array([0.12569361]), array([0.05447089]))","(array([0.1261666]), array([0.05428354]))","(array([0.12936514]), array([0.05409556]))","(array([0.13247106]), array([0.0538917]))","(array([0.13278359]), array([0.05368992]))","(array([0.13309598]), array([0.05351978]))","(array([0.1341633]), array([0.05333176]))","(array([0.13460382]), array([0.05315762]))","(array([0.13484236]), array([0.05304764]))","(array([0.13611886]), array([0.05303323]))"
(0.16044614876853247+0j),[0.23505441],[1.],[-0.61087223],[1.],"(array([0.1486407]), array([0.20025533]))","(array([0.12616661]), array([0.05428355]))","(array([0.12936514]), array([0.05409557]))","(array([0.13247106]), array([0.0538917]))","(array([0.1327836]), array([0.05368993]))","(array([0.13309598]), array([0.05351978]))","(array([0.1341633]), array([0.05333177]))","(array([0.13460382]), array([0.05315762]))","(array([0.13484236]), array([0.05304764]))","(array([0.13611886]), array([0.05303323]))","(array([0.13772704]), array([0.05301937]))"
(0.16754841242454366+0j),[0.2348488],[1.],[-0.62475229],[1.],"(array([0.14992709]), array([0.20141656]))","(array([0.12936515]), array([0.05409557]))","(array([0.13247107]), array([0.0538917]))","(array([0.1327836]), array([0.05368993]))","(array([0.13309599]), array([0.05351978]))","(array([0.13416331]), array([0.05333177]))","(array([0.13460382]), array([0.05315762]))","(array([0.13484236]), array([0.05304764]))","(array([0.13611886]), array([0.05303323]))","(array([0.13772704]), array([0.05301937]))","(array([0.13930179]), array([0.05298916]))"
(0.1682003429767624+0j),[0.23506375],[1.],[-0.624149],[1.],"(array([0.15387133]), array([0.20251125]))","(array([0.13247107]), array([0.05389171]))","(array([0.13278361]), array([0.05368993]))","(array([0.13309599]), array([0.05351978]))","(array([0.13416332]), array([0.05333177]))","(array([0.13460383]), array([0.05315762]))","(array([0.13484237]), array([0.05304764]))","(array([0.13611887]), array([0.05303323]))","(array([0.13772705]), array([0.05301937]))","(array([0.1393018]), array([0.05298916]))","(array([0.14078542]), array([0.05298468]))"
(0.17338768029660473+0j),[0.23569486],[1.],[-0.63271094],[1.],"(array([0.15734253]), array([0.20314095]))","(array([0.13278361]), array([0.05368993]))","(array([0.133096]), array([0.05351978]))","(array([0.13416332]), array([0.05333177]))","(array([0.13460384]), array([0.05315763]))","(array([0.13484238]), array([0.05304764]))","(array([0.13611887]), array([0.05303323]))","(array([0.13772705]), array([0.05301937]))","(array([0.1393018]), array([0.05298917]))","(array([0.14078542]), array([0.05298468]))","(array([0.14169002]), array([0.05308513]))"
(0.17261541405316366+0j),[0.23620911],[1.],[-0.62879099],[1.],"(array([0.15780529]), array([0.20344572]))","(array([0.133096]), array([0.05351979]))","(array([0.13416333]), array([0.05333177]))","(array([0.13460384]), array([0.05315763]))","(array([0.13484238]), array([0.05304765]))","(array([0.13611888]), array([0.05303324]))","(array([0.13772706]), array([0.05301937]))","(array([0.13930181]), array([0.05298917]))","(array([0.14078543]), array([0.05298468]))","(array([0.14169002]), array([0.05308514]))","(array([0.14220369]), array([0.05320839]))"
(0.17908353452522516+0j),[0.23658732],[1.],[-0.63961925],[1.],"(array([0.15841961]), array([0.20401405]))","(array([0.13416333]), array([0.05333178]))","(array([0.13460385]), array([0.05315763]))","(array([0.13484239]), array([0.05304765]))","(array([0.13611889]), array([0.05303324]))","(array([0.13772706]), array([0.05301937]))","(array([0.13930181]), array([0.05298917]))","(array([0.14078543]), array([0.05298468]))","(array([0.14169003]), array([0.05308514]))","(array([0.14220369]), array([0.05320839]))","(array([0.14299439]), array([0.05331606]))"
(0.17590401710263567+0j),[0.23703655],[1.],[-0.63076906],[1.],"(array([0.15951888]), array([0.20404886]))","(array([0.13460385]), array([0.05315763]))","(array([0.1348424]), array([0.05304765]))","(array([0.13611889]), array([0.05303324]))","(array([0.13772707]), array([0.05301938]))","(array([0.13930182]), array([0.05298917]))","(array([0.14078544]), array([0.05298468]))","(array([0.14169003]), array([0.05308514]))","(array([0.1422037]), array([0.05320839]))","(array([0.14299439]), array([0.05331606]))","(array([0.14320314]), array([0.05339986]))"
