Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.09386811119431825+0j),[0.26522212],[1.],[-0.47070453],[1.],"(array([0.11461597]), array([0.18621378]))","(array([0.11198749]), array([0.06072701]))","(array([0.11023302]), array([0.06056847]))","(array([0.11025615]), array([0.06036664]))","(array([0.11286793]), array([0.06010145]))","(array([0.11014527]), array([0.0598763]))"
(0.0945143191153068+0j),[0.26494616],[1.],[-0.47426841],[1.],"(array([0.11348009]), array([0.18287301]))","(array([0.11023302]), array([0.06056847]))","(array([0.11025615]), array([0.06036664]))","(array([0.11286793]), array([0.06010145]))","(array([0.11014527]), array([0.0598763]))","(array([0.10652788]), array([0.05978035]))"
(0.09521699181302551+0j),[0.26428886],[1.],[-0.47798371],[1.],"(array([0.11222736]), array([0.18337249]))","(array([0.11025615]), array([0.06036664]))","(array([0.11286793]), array([0.06010145]))","(array([0.11014527]), array([0.0598763]))","(array([0.10652788]), array([0.05978035]))","(array([0.10734862]), array([0.05967485]))"
(0.09649752384684954+0j),[0.26365524],[1.],[-0.48337172],[1.],"(array([0.1128897]), array([0.18398736]))","(array([0.11286793]), array([0.06010145]))","(array([0.11014527]), array([0.0598763]))","(array([0.10652788]), array([0.05978035]))","(array([0.10734862]), array([0.05967485]))","(array([0.10837552]), array([0.05952962]))"
(0.09008479817964564+0j),[0.2637542],[1.],[-0.46218649],[1.],"(array([0.11466789]), array([0.18214653]))","(array([0.11014527]), array([0.0598763]))","(array([0.10652788]), array([0.05978035]))","(array([0.10734862]), array([0.05967485]))","(array([0.10837552]), array([0.05952962]))","(array([0.10659415]), array([0.05946372]))"
(0.09231502128353644+0j),[0.26335037],[1.],[-0.47124321],[1.],"(array([0.111287]), array([0.18072546]))","(array([0.10652788]), array([0.05978035]))","(array([0.10734862]), array([0.05967485]))","(array([0.10837552]), array([0.05952962]))","(array([0.10659415]), array([0.05946372]))","(array([0.10522935]), array([0.05943581]))"
(0.09749939875960151+0j),[0.26206379],[1.],[-0.48991118],[1.],"(array([0.10939913]), array([0.18324662]))","(array([0.10734862]), array([0.05967485]))","(array([0.10837552]), array([0.05952962]))","(array([0.10659415]), array([0.05946372]))","(array([0.10522935]), array([0.05943581]))","(array([0.10836061]), array([0.05924655]))"
(0.1025922268686414+0j),[0.2608365],[1.],[-0.50680907],[1.],"(array([0.11246978]), array([0.18647103]))","(array([0.10837552]), array([0.05952962]))","(array([0.10659415]), array([0.05946372]))","(array([0.10522935]), array([0.05943581]))","(array([0.10836061]), array([0.05924655]))","(array([0.11236937]), array([0.05896302]))"
(0.09918566931902943+0j),[0.25987714],[1.],[-0.49630986],[1.],"(array([0.11407121]), array([0.18681564]))","(array([0.10659415]), array([0.05946372]))","(array([0.10522935]), array([0.05943581]))","(array([0.10836061]), array([0.05924655]))","(array([0.11236937]), array([0.05896302]))","(array([0.11308084]), array([0.05871038]))"
(0.10450516512422704+0j),[0.25856003],[1.],[-0.51353619],[1.],"(array([0.11289119]), array([0.18729018]))","(array([0.10522935]), array([0.05943581]))","(array([0.10836061]), array([0.05924655]))","(array([0.11236937]), array([0.05896302]))","(array([0.11308084]), array([0.05871038]))","(array([0.11384955]), array([0.05845983]))"
(0.10853995435604481+0j),[0.25686301],[1.],[-0.52595656],[1.],"(array([0.11349125]), array([0.18998312]))","(array([0.10836061]), array([0.05924655]))","(array([0.11236937]), array([0.05896302]))","(array([0.11308084]), array([0.05871038]))","(array([0.11384955]), array([0.05845983]))","(array([0.11718833]), array([0.05811861]))"
(0.11069590874291883+0j),[0.25581033],[1.],[-0.53198177],[1.],"(array([0.1179296]), array([0.191436]))","(array([0.11236937]), array([0.05896302]))","(array([0.11308084]), array([0.05871038]))","(array([0.11384955]), array([0.05845983]))","(array([0.11718833]), array([0.05811861]))","(array([0.11926402]), array([0.05780771]))"
(0.10376861193594679+0j),[0.25577109],[1.],[-0.51063095],[1.],"(array([0.12118537]), array([0.18958986]))","(array([0.11308084]), array([0.05871038]))","(array([0.11384955]), array([0.05845983]))","(array([0.11718833]), array([0.05811861]))","(array([0.11926402]), array([0.05780771]))","(array([0.11753421]), array([0.0576785]))"
(0.09857607654007962+0j),[0.25613123],[1.],[-0.49414593],[1.],"(array([0.11973121]), array([0.18566162]))","(array([0.11384955]), array([0.05845983]))","(array([0.11718833]), array([0.05811861]))","(array([0.11926402]), array([0.05780771]))","(array([0.11753421]), array([0.0576785]))","(array([0.11326823]), array([0.05771621]))"
(0.09930213248684208+0j),[0.25674551],[1.],[-0.49657552],[1.],"(array([0.11960936]), array([0.18409743]))","(array([0.11718833]), array([0.05811861]))","(array([0.11926402]), array([0.05780771]))","(array([0.11753421]), array([0.0576785]))","(array([0.11326823]), array([0.05771621]))","(array([0.11168532]), array([0.05783064]))"
(0.10017363229821627+0j),[0.25804111],[1.],[-0.49896922],[1.],"(array([0.12303301]), array([0.18433499]))","(array([0.11926402]), array([0.05780771]))","(array([0.11753421]), array([0.0576785]))","(array([0.11326823]), array([0.05771621]))","(array([0.11168532]), array([0.05783064]))","(array([0.11222898]), array([0.05804653]))"
(0.0953381139307133+0j),[0.25982847],[1.],[-0.48260271],[1.],"(array([0.12402292]), array([0.18282981]))","(array([0.11753421]), array([0.0576785]))","(array([0.11326823]), array([0.05771621]))","(array([0.11168532]), array([0.05783064]))","(array([0.11222898]), array([0.05804653]))","(array([0.11065181]), array([0.0583897]))"
