Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.11953101544649684+0j),[0.27106969],[1.],[-0.51105551],[1.],"(array([0.11631766]), array([0.19488938]))","(array([0.11289584]), array([0.06483751]))","(array([0.11155024]), array([0.06503518]))","(array([0.11047016]), array([0.0651978]))","(array([0.11192612]), array([0.06523949]))","(array([0.11332316]), array([0.06503157]))","(array([0.11133794]), array([0.06458017]))","(array([0.10825161]), array([0.06401378]))","(array([0.10959957]), array([0.06330641]))","(array([0.11317254]), array([0.06244242]))","(array([0.11505099]), array([0.06155301]))"
(0.12132738404400849+0j),[0.26759677],[1.],[-0.51872031],[1.],"(array([0.11834053]), array([0.19574116]))","(array([0.11155025]), array([0.06503518]))","(array([0.11047016]), array([0.0651978]))","(array([0.11192612]), array([0.06523949]))","(array([0.11332316]), array([0.06503157]))","(array([0.11133794]), array([0.06458017]))","(array([0.10825161]), array([0.06401378]))","(array([0.10959957]), array([0.06330641]))","(array([0.11317254]), array([0.06244242]))","(array([0.11505099]), array([0.06155301]))","(array([0.11608853]), array([0.0607365]))"
(0.12396007999725242+0j),[0.26393768],[1.],[-0.52851285],[1.],"(array([0.11867556]), array([0.19724235]))","(array([0.11047017]), array([0.0651978]))","(array([0.11192612]), array([0.06523949]))","(array([0.11332316]), array([0.06503157]))","(array([0.11133794]), array([0.06458017]))","(array([0.10825162]), array([0.06401378]))","(array([0.10959957]), array([0.06330641]))","(array([0.11317254]), array([0.06244242]))","(array([0.11505099]), array([0.06155301]))","(array([0.11608853]), array([0.0607365]))","(array([0.11805771]), array([0.05993284]))"
(0.12521445300071135+0j),[0.26018457],[1.],[-0.53412328],[1.],"(array([0.11918762]), array([0.19848834]))","(array([0.11192612]), array([0.06523949]))","(array([0.11332316]), array([0.06503157]))","(array([0.11133794]), array([0.06458017]))","(array([0.10825162]), array([0.06401378]))","(array([0.10959957]), array([0.06330641]))","(array([0.11317254]), array([0.06244242]))","(array([0.11505099]), array([0.06155301]))","(array([0.11608853]), array([0.0607365]))","(array([0.11805771]), array([0.05993284]))","(array([0.11979204]), array([0.05909565]))"
(0.11868657442445057+0j),[0.25704632],[1.],[-0.51747053],[1.],"(array([0.1206992]), array([0.19706004]))","(array([0.11332317]), array([0.06503157]))","(array([0.11133794]), array([0.06458017]))","(array([0.10825162]), array([0.06401378]))","(array([0.10959957]), array([0.06330641]))","(array([0.11317255]), array([0.06244242]))","(array([0.11505099]), array([0.06155301]))","(array([0.11608853]), array([0.0607365]))","(array([0.11805771]), array([0.05993284]))","(array([0.11979204]), array([0.05909565]))","(array([0.11854671]), array([0.05831248]))"
(0.11335338765317425+0j),[0.25464226],[1.],[-0.50386564],[1.],"(array([0.12093059]), array([0.19358621]))","(array([0.11133795]), array([0.06458017]))","(array([0.10825162]), array([0.06401379]))","(array([0.10959958]), array([0.06330641]))","(array([0.11317255]), array([0.06244242]))","(array([0.115051]), array([0.06155301]))","(array([0.11608853]), array([0.0607365]))","(array([0.11805772]), array([0.05993284]))","(array([0.11979204]), array([0.05909565]))","(array([0.11854671]), array([0.05831248]))","(array([0.11513551]), array([0.05768902]))"
(0.11310915625670716+0j),[0.2521389],[1.],[-0.50582613],[1.],"(array([0.11876483]), array([0.19172387]))","(array([0.10825162]), array([0.06401379]))","(array([0.10959958]), array([0.06330641]))","(array([0.11317255]), array([0.06244242]))","(array([0.115051]), array([0.06155301]))","(array([0.11608853]), array([0.06073651]))","(array([0.11805772]), array([0.05993284]))","(array([0.11979204]), array([0.05909565]))","(array([0.11854671]), array([0.05831248]))","(array([0.11513551]), array([0.05768902]))","(array([0.11382333]), array([0.05713996]))"
(0.11265554878509738+0j),[0.2492444],[1.],[-0.5072716],[1.],"(array([0.11639813]), array([0.1911853]))","(array([0.10959958]), array([0.06330641]))","(array([0.11317255]), array([0.06244242]))","(array([0.115051]), array([0.06155301]))","(array([0.11608854]), array([0.06073651]))","(array([0.11805772]), array([0.05993284]))","(array([0.11979204]), array([0.05909565]))","(array([0.11854672]), array([0.05831248]))","(array([0.11513551]), array([0.05768902]))","(array([0.11382333]), array([0.05713996]))","(array([0.11420724]), array([0.05653062]))"
(0.10630766795441027+0j),[0.24700294],[1.],[-0.49018164],[1.],"(array([0.11737062]), array([0.18866014]))","(array([0.11317255]), array([0.06244242]))","(array([0.115051]), array([0.06155301]))","(array([0.11608854]), array([0.06073651]))","(array([0.11805772]), array([0.05993284]))","(array([0.11979204]), array([0.05909565]))","(array([0.11854672]), array([0.05831249]))","(array([0.11513551]), array([0.05768902]))","(array([0.11382333]), array([0.05713996]))","(array([0.11420724]), array([0.05653062]))","(array([0.11244521]), array([0.05594687]))"
(0.10684414351235494+0j),[0.24580782],[1.],[-0.49430334],[1.],"(array([0.12054263]), array([0.18633951]))","(array([0.11505101]), array([0.06155301]))","(array([0.11608854]), array([0.06073651]))","(array([0.11805773]), array([0.05993284]))","(array([0.11979205]), array([0.05909565]))","(array([0.11854672]), array([0.05831249]))","(array([0.11513551]), array([0.05768902]))","(array([0.11382333]), array([0.05713996]))","(array([0.11420724]), array([0.05653063]))","(array([0.11244521]), array([0.05594687]))","(array([0.11098328]), array([0.0555658]))"
(0.10977139248957687+0j),[0.24505844],[1.],[-0.50523319],[1.],"(array([0.12345904]), array([0.18681391]))","(array([0.11608854]), array([0.06073651]))","(array([0.11805773]), array([0.05993284]))","(array([0.11979205]), array([0.05909565]))","(array([0.11854672]), array([0.05831249]))","(array([0.11513552]), array([0.05768902]))","(array([0.11382334]), array([0.05713996]))","(array([0.11420725]), array([0.05653063]))","(array([0.11244521]), array([0.05594687]))","(array([0.11098329]), array([0.0555658]))","(array([0.11268337]), array([0.05534883]))"
(0.11294758003999528+0j),[0.24449896],[1.],[-0.51604321],[1.],"(array([0.12584977]), array([0.18804645]))","(array([0.11805773]), array([0.05993284]))","(array([0.11979205]), array([0.05909565]))","(array([0.11854672]), array([0.05831249]))","(array([0.11513552]), array([0.05768903]))","(array([0.11382334]), array([0.05713996]))","(array([0.11420725]), array([0.05653063]))","(array([0.11244522]), array([0.05594687]))","(array([0.11098329]), array([0.0555658]))","(array([0.11268337]), array([0.05534883]))","(array([0.11513451]), array([0.05520143]))"
(0.10948876833552679+0j),[0.24445138],[1.],[-0.50630012],[1.],"(array([0.12794074]), array([0.1873057]))","(array([0.11979205]), array([0.05909565]))","(array([0.11854673]), array([0.05831249]))","(array([0.11513552]), array([0.05768903]))","(array([0.11382334]), array([0.05713997]))","(array([0.11420725]), array([0.05653063]))","(array([0.11244522]), array([0.05594687]))","(array([0.11098329]), array([0.0555658]))","(array([0.11268338]), array([0.05534883]))","(array([0.11513451]), array([0.05520143]))","(array([0.11524983]), array([0.05512742]))"
(0.1015513247057963+0j),[0.24510826],[1.],[-0.48186565],[1.],"(array([0.12769488]), array([0.18316848]))","(array([0.11854673]), array([0.05831249]))","(array([0.11513552]), array([0.05768903]))","(array([0.11382334]), array([0.05713997]))","(array([0.11420725]), array([0.05653063]))","(array([0.11244522]), array([0.05594687]))","(array([0.11098329]), array([0.0555658]))","(array([0.11268338]), array([0.05534883]))","(array([0.11513451]), array([0.05520144]))","(array([0.11524983]), array([0.05512742]))","(array([0.11140176]), array([0.05519231]))"
(0.10447336072837059+0j),[0.24566358],[1.],[-0.49241746],[1.],"(array([0.12554058]), array([0.18110369]))","(array([0.11513552]), array([0.05768903]))","(array([0.11382334]), array([0.05713997]))","(array([0.11420725]), array([0.05653063]))","(array([0.11244522]), array([0.05594687]))","(array([0.11098329]), array([0.0555658]))","(array([0.11268338]), array([0.05534883]))","(array([0.11513451]), array([0.05520144]))","(array([0.11524983]), array([0.05512742]))","(array([0.11140176]), array([0.05519231]))","(array([0.10983741]), array([0.05533873]))"
(0.10904833402089055+0j),[0.24539467],[1.],[-0.50767981],[1.],"(array([0.12355737]), array([0.1830194]))","(array([0.11382334]), array([0.05713997]))","(array([0.11420725]), array([0.05653063]))","(array([0.11244522]), array([0.05594687]))","(array([0.11098329]), array([0.0555658]))","(array([0.11268338]), array([0.05534883]))","(array([0.11513452]), array([0.05520144]))","(array([0.11524983]), array([0.05512742]))","(array([0.11140176]), array([0.05519231]))","(array([0.10983741]), array([0.05533873]))","(array([0.11275042]), array([0.05537162]))"
(0.1046282542673926+0j),[0.24494787],[1.],[-0.49469181],[1.],"(array([0.12244668]), array([0.1826418]))","(array([0.11420726]), array([0.05653063]))","(array([0.11244522]), array([0.05594687]))","(array([0.1109833]), array([0.0555658]))","(array([0.11268338]), array([0.05534883]))","(array([0.11513452]), array([0.05520144]))","(array([0.11524983]), array([0.05512742]))","(array([0.11140176]), array([0.05519232]))","(array([0.10983741]), array([0.05533873]))","(array([0.11275042]), array([0.05537162]))","(array([0.11299959]), array([0.05528284]))"
(0.09074669089373892+0j),[0.2451058],[1.],[-0.44884862],[1.],"(array([0.11956062]), array([0.17628693]))","(array([0.11244523]), array([0.05594687]))","(array([0.1109833]), array([0.0555658]))","(array([0.11268339]), array([0.05534883]))","(array([0.11513452]), array([0.05520144]))","(array([0.11524984]), array([0.05512742]))","(array([0.11140176]), array([0.05519232]))","(array([0.10983741]), array([0.05533873]))","(array([0.11275042]), array([0.05537163]))","(array([0.1129996]), array([0.05528284]))","(array([0.10638873]), array([0.05524196]))"
(0.08582935803041858+0j),[0.24539251],[1.],[-0.43277082],[1.],"(array([0.11424841]), array([0.16967052]))","(array([0.1109833]), array([0.0555658]))","(array([0.11268339]), array([0.05534883]))","(array([0.11513452]), array([0.05520144]))","(array([0.11524984]), array([0.05512742]))","(array([0.11140176]), array([0.05519232]))","(array([0.10983741]), array([0.05533873]))","(array([0.11275042]), array([0.05537163]))","(array([0.1129996]), array([0.05528284]))","(array([0.10638873]), array([0.05524196]))","(array([0.09938924]), array([0.05530021]))"
(0.08222814813172165+0j),[0.24562225],[1.],[-0.42129738],[1.],"(array([0.11118186]), array([0.16662876]))","(array([0.11268339]), array([0.05534883]))","(array([0.11513452]), array([0.05520144]))","(array([0.11524984]), array([0.05512742]))","(array([0.11140177]), array([0.05519232]))","(array([0.10983741]), array([0.05533873]))","(array([0.11275043]), array([0.05537163]))","(array([0.1129996]), array([0.05528284]))","(array([0.10638873]), array([0.05524197]))","(array([0.09938924]), array([0.05530021]))","(array([0.09628271]), array([0.05535949]))"
(0.07575674841762207+0j),[0.24647064],[1.],[-0.39717875],[1.],"(array([0.11077445]), array([0.16299988]))","(array([0.11513452]), array([0.05520144]))","(array([0.11524984]), array([0.05512742]))","(array([0.11140177]), array([0.05519232]))","(array([0.10983741]), array([0.05533873]))","(array([0.11275043]), array([0.05537163]))","(array([0.1129996]), array([0.05528284]))","(array([0.10638873]), array([0.05524197]))","(array([0.09938924]), array([0.05530021]))","(array([0.09628271]), array([0.05535949]))","(array([0.09227413]), array([0.05547868]))"
(0.08136282003781231+0j),[0.24783262],[1.],[-0.42213414],[1.],"(array([0.11305037]), array([0.16307003]))","(array([0.11524984]), array([0.05512742]))","(array([0.11140177]), array([0.05519232]))","(array([0.10983742]), array([0.05533873]))","(array([0.11275043]), array([0.05537163]))","(array([0.1129996]), array([0.05528284]))","(array([0.10638873]), array([0.05524197]))","(array([0.09938924]), array([0.05530021]))","(array([0.09628271]), array([0.05535949]))","(array([0.09227413]), array([0.05547868]))","(array([0.09237498]), array([0.05573919]))"
(0.0851903142884296+0j),[0.24893975],[1.],[-0.43814397],[1.],"(array([0.11523301]), array([0.16712993]))","(array([0.11140177]), array([0.05519232]))","(array([0.10983742]), array([0.05533873]))","(array([0.11275043]), array([0.05537163]))","(array([0.1129996]), array([0.05528284]))","(array([0.10638873]), array([0.05524197]))","(array([0.09938924]), array([0.05530021]))","(array([0.09628271]), array([0.05535949]))","(array([0.09227413]), array([0.05547868]))","(array([0.09237498]), array([0.05573919]))","(array([0.09698871]), array([0.05601581]))"
(0.08810252893730731+0j),[0.24904928],[1.],[-0.45016962],[1.],"(array([0.11284676]), array([0.16999811]))","(array([0.10983742]), array([0.05533873]))","(array([0.11275043]), array([0.05537163]))","(array([0.1129996]), array([0.05528284]))","(array([0.10638873]), array([0.05524197]))","(array([0.09938924]), array([0.05530021]))","(array([0.09628271]), array([0.05535949]))","(array([0.09227413]), array([0.05547868]))","(array([0.09237498]), array([0.05573919]))","(array([0.09698871]), array([0.05601581]))","(array([0.10014734]), array([0.05615149]))"
(0.08366304841670244+0j),[0.24887991],[1.],[-0.43486807],[1.],"(array([0.11110765]), array([0.1698153]))","(array([0.11275043]), array([0.05537163]))","(array([0.1129996]), array([0.05528284]))","(array([0.10638873]), array([0.05524197]))","(array([0.09938924]), array([0.05530021]))","(array([0.09628271]), array([0.05535949]))","(array([0.09227414]), array([0.05547868]))","(array([0.09237498]), array([0.05573919]))","(array([0.09698871]), array([0.05601581]))","(array([0.10014734]), array([0.05615149]))","(array([0.09977482]), array([0.05613819]))"
(0.08375016964170942+0j),[0.24942531],[1.],[-0.43619202],[1.],"(array([0.11319234]), array([0.16850689]))","(array([0.1129996]), array([0.05528284]))","(array([0.10638873]), array([0.05524197]))","(array([0.09938924]), array([0.05530021]))","(array([0.09628271]), array([0.05535949]))","(array([0.09227414]), array([0.05547868]))","(array([0.09237498]), array([0.05573919]))","(array([0.09698871]), array([0.05601581]))","(array([0.10014734]), array([0.05615149]))","(array([0.09977482]), array([0.05613819]))","(array([0.09819907]), array([0.05618489]))"
(0.08550316031806414+0j),[0.24996707],[1.],[-0.44353367],[1.],"(array([0.11382342]), array([0.16932765]))","(array([0.10638873]), array([0.05524197]))","(array([0.09938925]), array([0.05530021]))","(array([0.09628271]), array([0.05535949]))","(array([0.09227414]), array([0.05547868]))","(array([0.09237498]), array([0.05573919]))","(array([0.09698871]), array([0.05601581]))","(array([0.10014734]), array([0.05615149]))","(array([0.09977482]), array([0.05613819]))","(array([0.09819907]), array([0.05618489]))","(array([0.09917771]), array([0.05630894]))"
(0.08794126420303401+0j),[0.24905772],[1.],[-0.45373636],[1.],"(array([0.10823808]), array([0.1709794]))","(array([0.09938925]), array([0.05530022]))","(array([0.09628271]), array([0.0553595]))","(array([0.09227414]), array([0.05547868]))","(array([0.09237498]), array([0.05573919]))","(array([0.09698871]), array([0.05601581]))","(array([0.10014734]), array([0.05615149]))","(array([0.09977482]), array([0.05613819]))","(array([0.09819907]), array([0.05618489]))","(array([0.09917772]), array([0.05630894]))","(array([0.10115633]), array([0.05626715]))"
(0.08475107071516233+0j),[0.2468375],[1.],[-0.44395657],[1.],"(array([0.10157093]), array([0.17089702]))","(array([0.09628271]), array([0.0553595]))","(array([0.09227414]), array([0.05547868]))","(array([0.09237498]), array([0.05573919]))","(array([0.09698872]), array([0.05601581]))","(array([0.10014734]), array([0.05615149]))","(array([0.09977482]), array([0.05613819]))","(array([0.09819907]), array([0.05618489]))","(array([0.09917772]), array([0.05630894]))","(array([0.10115633]), array([0.05626715]))","(array([0.1012007]), array([0.055909]))"
(0.08382711622874087+0j),[0.24422459],[1.],[-0.44289792],[1.],"(array([0.09832409]), array([0.1696265]))","(array([0.09227414]), array([0.05547868]))","(array([0.09237498]), array([0.05573919]))","(array([0.09698872]), array([0.05601581]))","(array([0.10014734]), array([0.05615149]))","(array([0.09977482]), array([0.05613819]))","(array([0.09819907]), array([0.05618489]))","(array([0.09917772]), array([0.05630894]))","(array([0.10115633]), array([0.05626715]))","(array([0.1012007]), array([0.055909]))","(array([0.09997891]), array([0.0553656]))"
(0.08442787402053682+0j),[0.2409884],[1.],[-0.4478829],[1.],"(array([0.09510778]), array([0.16980049]))","(array([0.09237498]), array([0.05573919]))","(array([0.09698872]), array([0.05601581]))","(array([0.10014734]), array([0.0561515]))","(array([0.09977482]), array([0.05613819]))","(array([0.09819907]), array([0.05618489]))","(array([0.09917772]), array([0.05630894]))","(array([0.10115633]), array([0.05626715]))","(array([0.1012007]), array([0.055909]))","(array([0.09997891]), array([0.0553656]))","(array([0.1004225]), array([0.05470689]))"
(0.08602243783177546+0j),[0.23791121],[1.],[-0.45625015],[1.],"(array([0.09657761]), array([0.17100983]))","(array([0.09698872]), array([0.05601581]))","(array([0.10014734]), array([0.0561515]))","(array([0.09977482]), array([0.05613819]))","(array([0.09819907]), array([0.05618489]))","(array([0.09917772]), array([0.05630894]))","(array([0.10115633]), array([0.05626715]))","(array([0.1012007]), array([0.055909]))","(array([0.09997891]), array([0.0553656]))","(array([0.1004225]), array([0.05470689]))","(array([0.10192874]), array([0.05399569]))"
(0.08239621534959343+0j),[0.23592094],[1.],[-0.44488187],[1.],"(array([0.10151891]), array([0.1707049]))","(array([0.10014735]), array([0.0561515]))","(array([0.09977482]), array([0.05613819]))","(array([0.09819908]), array([0.05618489]))","(array([0.09917772]), array([0.05630894]))","(array([0.10115633]), array([0.05626715]))","(array([0.1012007]), array([0.055909]))","(array([0.09997891]), array([0.0553656]))","(array([0.10042251]), array([0.0547069]))","(array([0.10192874]), array([0.05399569]))","(array([0.10158885]), array([0.05342124]))"
(0.08528660940170593+0j),[0.23466229],[1.],[-0.45715523],[1.],"(array([0.10504323]), array([0.17075152]))","(array([0.09977482]), array([0.05613819]))","(array([0.09819908]), array([0.05618489]))","(array([0.09917772]), array([0.05630894]))","(array([0.10115633]), array([0.05626715]))","(array([0.1012007]), array([0.055909]))","(array([0.09997891]), array([0.0553656]))","(array([0.10042251]), array([0.0547069]))","(array([0.10192874]), array([0.05399569]))","(array([0.10158885]), array([0.05342124]))","(array([0.1016946]), array([0.05306001]))"
(0.08824258607986998+0j),[0.23328661],[1.],[-0.46901762],[1.],"(array([0.10628848]), array([0.17294609]))","(array([0.09819908]), array([0.05618489]))","(array([0.09917772]), array([0.05630894]))","(array([0.10115633]), array([0.05626715]))","(array([0.1012007]), array([0.055909]))","(array([0.09997892]), array([0.0553656]))","(array([0.10042251]), array([0.0547069]))","(array([0.10192874]), array([0.05399569]))","(array([0.10158885]), array([0.05342124]))","(array([0.1016946]), array([0.05306001]))","(array([0.10441556]), array([0.05276294]))"
(0.09123834176477391+0j),[0.23156882],[1.],[-0.48055435],[1.],"(array([0.10633393]), array([0.1751026]))","(array([0.09917772]), array([0.05630895]))","(array([0.10115633]), array([0.05626715]))","(array([0.1012007]), array([0.055909]))","(array([0.09997892]), array([0.0553656]))","(array([0.10042251]), array([0.0547069]))","(array([0.10192874]), array([0.05399569]))","(array([0.10158885]), array([0.05342124]))","(array([0.1016946]), array([0.05306001]))","(array([0.10441556]), array([0.05276294]))","(array([0.10705332]), array([0.05241384]))"
(0.08705788936476502+0j),[0.23014745],[1.],[-0.46716795],[1.],"(array([0.10751727]), array([0.1748636]))","(array([0.10115633]), array([0.05626715]))","(array([0.1012007]), array([0.055909]))","(array([0.09997892]), array([0.0553656]))","(array([0.10042251]), array([0.0547069]))","(array([0.10192874]), array([0.05399569]))","(array([0.10158885]), array([0.05342124]))","(array([0.1016946]), array([0.05306001]))","(array([0.10441556]), array([0.05276294]))","(array([0.10705332]), array([0.05241384]))","(array([0.10684121]), array([0.05205503]))"
(0.0924766520761848+0j),[0.22916747],[1.],[-0.4866296],[1.],"(array([0.11007104]), array([0.17529035]))","(array([0.1012007]), array([0.055909]))","(array([0.09997892]), array([0.0553656]))","(array([0.10042251]), array([0.0547069]))","(array([0.10192875]), array([0.05399569]))","(array([0.10158885]), array([0.05342124]))","(array([0.1016946]), array([0.05306001]))","(array([0.10441556]), array([0.05276294]))","(array([0.10705332]), array([0.05241384]))","(array([0.10684121]), array([0.05205503]))","(array([0.10753462]), array([0.0517912]))"
(0.09677021354091665+0j),[0.22809568],[1.],[-0.50111856],[1.],"(array([0.11222889]), array([0.17812831]))","(array([0.09997892]), array([0.0553656]))","(array([0.10042251]), array([0.0547069]))","(array([0.10192875]), array([0.05399569]))","(array([0.10158885]), array([0.05342124]))","(array([0.1016946]), array([0.05306001]))","(array([0.10441556]), array([0.05276294]))","(array([0.10705332]), array([0.05241384]))","(array([0.10684121]), array([0.05205503]))","(array([0.10753462]), array([0.0517912]))","(array([0.11135926]), array([0.05155895]))"
(0.1003461727450197+0j),[0.22675281],[1.],[-0.51264353],[1.],"(array([0.11270911]), array([0.17998672]))","(array([0.10042251]), array([0.0547069]))","(array([0.10192875]), array([0.05399569]))","(array([0.10158885]), array([0.05342124]))","(array([0.1016946]), array([0.05306001]))","(array([0.10441556]), array([0.05276294]))","(array([0.10705332]), array([0.05241384]))","(array([0.10684121]), array([0.05205503]))","(array([0.10753462]), array([0.0517912]))","(array([0.11135926]), array([0.05155895]))","(array([0.11429031]), array([0.05128586]))"
(0.09518863122435714+0j),[0.22565734],[1.],[-0.49642184],[1.],"(array([0.11312918]), array([0.17872544]))","(array([0.10192875]), array([0.05399569]))","(array([0.10158885]), array([0.05342124]))","(array([0.1016946]), array([0.05306001]))","(array([0.10441556]), array([0.05276294]))","(array([0.10705332]), array([0.05241384]))","(array([0.10684121]), array([0.05205503]))","(array([0.10753462]), array([0.0517912]))","(array([0.11135927]), array([0.05155895]))","(array([0.11429031]), array([0.05128586]))","(array([0.11375665]), array([0.05100494]))"
(0.09594803259803925+0j),[0.22505375],[1.],[-0.49912192],[1.],"(array([0.11403569]), array([0.17660095]))","(array([0.10158886]), array([0.05342125]))","(array([0.1016946]), array([0.05306001]))","(array([0.10441556]), array([0.05276294]))","(array([0.10705332]), array([0.05241384]))","(array([0.10684121]), array([0.05205503]))","(array([0.10753463]), array([0.0517912]))","(array([0.11135927]), array([0.05155895]))","(array([0.11429031]), array([0.05128586]))","(array([0.11375665]), array([0.05100494]))","(array([0.11223288]), array([0.05081767]))"
(0.09879211957704857+0j),[0.22440084],[1.],[-0.50832641],[1.],"(array([0.11448962]), array([0.17712082]))","(array([0.1016946]), array([0.05306001]))","(array([0.10441556]), array([0.05276294]))","(array([0.10705333]), array([0.05241384]))","(array([0.10684121]), array([0.05205503]))","(array([0.10753463]), array([0.0517912]))","(array([0.11135927]), array([0.05155895]))","(array([0.11429031]), array([0.05128586]))","(array([0.11375665]), array([0.05100494]))","(array([0.11223288]), array([0.05081767]))","(array([0.1135775]), array([0.05067738]))"
(0.103079184865184+0j),[0.22371118],[1.],[-0.52147573],[1.],"(array([0.11598687]), array([0.17886871]))","(array([0.10441556]), array([0.05276294]))","(array([0.10705333]), array([0.05241384]))","(array([0.10684122]), array([0.05205503]))","(array([0.10753463]), array([0.0517912]))","(array([0.11135927]), array([0.05155895]))","(array([0.11429032]), array([0.05128586]))","(array([0.11375665]), array([0.05100494]))","(array([0.11223288]), array([0.05081767]))","(array([0.1135775]), array([0.05067738]))","(array([0.11609983]), array([0.05052684]))"
(0.0988386731750023+0j),[0.22360478],[1.],[-0.50799921],[1.],"(array([0.11876894]), array([0.17848656]))","(array([0.10705333]), array([0.05241384]))","(array([0.10684122]), array([0.05205503]))","(array([0.10753463]), array([0.0517912]))","(array([0.11135927]), array([0.05155895]))","(array([0.11429032]), array([0.05128586]))","(array([0.11375665]), array([0.05100494]))","(array([0.11223288]), array([0.05081767]))","(array([0.1135775]), array([0.05067738]))","(array([0.11609984]), array([0.05052684]))","(array([0.11605665]), array([0.05043137]))"
(0.10052266160848898+0j),[0.2240861],[1.],[-0.5128481],[1.],"(array([0.1208809]), array([0.17732046]))","(array([0.10684122]), array([0.05205503]))","(array([0.10753463]), array([0.0517912]))","(array([0.11135927]), array([0.05155895]))","(array([0.11429032]), array([0.05128586]))","(array([0.11375665]), array([0.05100494]))","(array([0.11223288]), array([0.05081767]))","(array([0.1135775]), array([0.05067738]))","(array([0.11609984]), array([0.05052684]))","(array([0.11605665]), array([0.05043137]))","(array([0.11508625]), array([0.05047824]))"
(0.10683635109387293+0j),[0.22436881],[1.],[-0.53134803],[1.],"(array([0.12191176]), array([0.17929326]))","(array([0.10753463]), array([0.05179121]))","(array([0.11135927]), array([0.05155895]))","(array([0.11429032]), array([0.05128586]))","(array([0.11375666]), array([0.05100494]))","(array([0.11223288]), array([0.05081767]))","(array([0.1135775]), array([0.05067738]))","(array([0.11609984]), array([0.05052684]))","(array([0.11605665]), array([0.05043137]))","(array([0.11508625]), array([0.05047824]))","(array([0.11772699]), array([0.05056763]))"
(0.11257323611097911+0j),[0.2245608],[1.],[-0.54687753],[1.],"(array([0.12447642]), array([0.18237649]))","(array([0.11135927]), array([0.05155895]))","(array([0.11429032]), array([0.05128586]))","(array([0.11375666]), array([0.05100494]))","(array([0.11223289]), array([0.05081767]))","(array([0.11357751]), array([0.05067738]))","(array([0.11609984]), array([0.05052684]))","(array([0.11605665]), array([0.05043137]))","(array([0.11508625]), array([0.05047824]))","(array([0.11772699]), array([0.05056763]))","(array([0.12156129]), array([0.05062056]))"
(0.11175089634029532+0j),[0.22538674],[1.],[-0.54307695],[1.],"(array([0.12886176]), array([0.18333616]))","(array([0.11429032]), array([0.05128586]))","(array([0.11375666]), array([0.05100494]))","(array([0.11223289]), array([0.05081767]))","(array([0.11357751]), array([0.05067738]))","(array([0.11609984]), array([0.05052684]))","(array([0.11605665]), array([0.05043137]))","(array([0.11508625]), array([0.05047824]))","(array([0.11772699]), array([0.05056763]))","(array([0.12156129]), array([0.05062056]))","(array([0.12287383]), array([0.05073094]))"
(0.1125095718255314+0j),[0.22674142],[1.],[-0.54365748],[1.],"(array([0.13139762]), array([0.18287341]))","(array([0.11375666]), array([0.05100494]))","(array([0.11223289]), array([0.05081768]))","(array([0.11357751]), array([0.05067738]))","(array([0.11609984]), array([0.05052684]))","(array([0.11605666]), array([0.05043137]))","(array([0.11508626]), array([0.05047824]))","(array([0.11772699]), array([0.05056763]))","(array([0.1215613]), array([0.05062056]))","(array([0.12287383]), array([0.05073095]))","(array([0.122512]), array([0.05097837]))"
(0.11853386121804606+0j),[0.22778351],[1.],[-0.55879616],[1.],"(array([0.13151696]), array([0.18427179]))","(array([0.11223289]), array([0.05081768]))","(array([0.11357751]), array([0.05067738]))","(array([0.11609985]), array([0.05052684]))","(array([0.11605666]), array([0.05043138]))","(array([0.11508626]), array([0.05047824]))","(array([0.117727]), array([0.05056763]))","(array([0.1215613]), array([0.05062056]))","(array([0.12287383]), array([0.05073095]))","(array([0.122512]), array([0.05097837]))","(array([0.12429283]), array([0.05125253]))"
(0.12318617760532162+0j),[0.22826667],[1.],[-0.56952513],[1.],"(array([0.13130183]), array([0.18669206]))","(array([0.11357751]), array([0.05067738]))","(array([0.11609985]), array([0.05052684]))","(array([0.11605666]), array([0.05043138]))","(array([0.11508626]), array([0.05047824]))","(array([0.117727]), array([0.05056763]))","(array([0.1215613]), array([0.05062056]))","(array([0.12287383]), array([0.05073095]))","(array([0.122512]), array([0.05097837]))","(array([0.12429283]), array([0.05125254]))","(array([0.12720538]), array([0.05142296]))"
(0.11951440909202367+0j),[0.22895996],[1.],[-0.55792459],[1.],"(array([0.13248397]), array([0.18652304]))","(array([0.11609985]), array([0.05052684]))","(array([0.11605666]), array([0.05043138]))","(array([0.11508626]), array([0.05047825]))","(array([0.117727]), array([0.05056763]))","(array([0.1215613]), array([0.05062056]))","(array([0.12287383]), array([0.05073095]))","(array([0.122512]), array([0.05097837]))","(array([0.12429284]), array([0.05125254]))","(array([0.12720538]), array([0.05142296]))","(array([0.1270992]), array([0.0515493]))"
(0.1137566901704408+0j),[0.23029408],[1.],[-0.54041186],[1.],"(array([0.13316922]), array([0.18364504]))","(array([0.11605666]), array([0.05043138]))","(array([0.11508626]), array([0.05047825]))","(array([0.117727]), array([0.05056763]))","(array([0.1215613]), array([0.05062056]))","(array([0.12287384]), array([0.05073095]))","(array([0.122512]), array([0.05097837]))","(array([0.12429284]), array([0.05125254]))","(array([0.12720539]), array([0.05142296]))","(array([0.12709921]), array([0.0515493]))","(array([0.12381859]), array([0.05177653]))"
