Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.03131673431033074+0j),[0.18396486],[1.],[-0.28510678],[1.],"(array([0.0659615]), array([0.11725033]))","(array([0.06732995]), array([0.04147349]))","(array([0.06470278]), array([0.04186184]))","(array([0.06626745]), array([0.04217173]))","(array([0.06788209]), array([0.04230528]))","(array([0.06531218]), array([0.04234794]))","(array([0.0627678]), array([0.04239263]))","(array([0.06477381]), array([0.04234353]))","(array([0.0670335]), array([0.04212123]))","(array([0.06583954]), array([0.041825]))","(array([0.06390741]), array([0.04158511]))"
(0.03235348843927008+0j),[0.18252594],[1.],[-0.29278896],[1.],"(array([0.06412156]), array([0.11855821]))","(array([0.06470278]), array([0.04186184]))","(array([0.06626745]), array([0.04217173]))","(array([0.06788209]), array([0.04230528]))","(array([0.06531218]), array([0.04234794]))","(array([0.0627678]), array([0.04239263]))","(array([0.06477381]), array([0.04234353]))","(array([0.0670335]), array([0.04212123]))","(array([0.06583954]), array([0.041825]))","(array([0.06390741]), array([0.04158511]))","(array([0.06515313]), array([0.04132091]))"
(0.033549346024605804+0j),[0.18058987],[1.],[-0.30149006],[1.],"(array([0.06274756]), array([0.12035593]))","(array([0.06626745]), array([0.04217173]))","(array([0.06788209]), array([0.04230528]))","(array([0.06531218]), array([0.04234794]))","(array([0.0627678]), array([0.04239263]))","(array([0.06477381]), array([0.04234353]))","(array([0.0670335]), array([0.04212123]))","(array([0.06583954]), array([0.041825]))","(array([0.06390741]), array([0.04158511]))","(array([0.06515313]), array([0.04132091]))","(array([0.06700028]), array([0.0409403]))"
(0.02883288450018027+0j),[0.17906488],[1.],[-0.27169673],[1.],"(array([0.06346501]), array([0.11841287]))","(array([0.06788209]), array([0.04230528]))","(array([0.06531218]), array([0.04234794]))","(array([0.0627678]), array([0.04239263]))","(array([0.06477381]), array([0.04234353]))","(array([0.0670335]), array([0.04212123]))","(array([0.06583954]), array([0.041825]))","(array([0.06390741]), array([0.04158511]))","(array([0.06515313]), array([0.04132091]))","(array([0.06700028]), array([0.0409403]))","(array([0.06462554]), array([0.04054756]))"
(0.02996830982122979+0j),[0.17795578],[1.],[-0.28035392],[1.],"(array([0.06414147]), array([0.11633291]))","(array([0.06531218]), array([0.04234794]))","(array([0.0627678]), array([0.04239263]))","(array([0.06477381]), array([0.04234353]))","(array([0.0670335]), array([0.04212123]))","(array([0.06583954]), array([0.041825]))","(array([0.06390741]), array([0.04158511]))","(array([0.06515313]), array([0.04132091]))","(array([0.06700028]), array([0.0409403]))","(array([0.06462554]), array([0.04054756]))","(array([0.06223951]), array([0.04025329]))"
(0.030670211650223565+0j),[0.17637854],[1.],[-0.28612217],[1.],"(array([0.06264707]), array([0.1176321]))","(array([0.0627678]), array([0.04239263]))","(array([0.06477381]), array([0.04234353]))","(array([0.0670335]), array([0.04212123]))","(array([0.06583954]), array([0.041825]))","(array([0.06390741]), array([0.04158511]))","(array([0.06515313]), array([0.04132091]))","(array([0.06700028]), array([0.0409403]))","(array([0.06462554]), array([0.04054756]))","(array([0.06223951]), array([0.04025329]))","(array([0.06386545]), array([0.03995013]))"
(0.0313985276041653+0j),[0.17437413],[1.],[-0.29215014],[1.],"(array([0.06111747]), array([0.11862654]))","(array([0.06477381]), array([0.04234353]))","(array([0.0670335]), array([0.04212123]))","(array([0.06583954]), array([0.041825]))","(array([0.06390741]), array([0.04158511]))","(array([0.06515313]), array([0.04132091]))","(array([0.06700028]), array([0.0409403]))","(array([0.06462554]), array([0.04054756]))","(array([0.06223951]), array([0.04025329]))","(array([0.06386545]), array([0.03995013]))","(array([0.06519535]), array([0.03954619]))"
(0.026935389287811366+0j),[0.17290801],[1.],[-0.26297398],[1.],"(array([0.06216099]), array([0.11612354]))","(array([0.0670335]), array([0.04212123]))","(array([0.06583954]), array([0.041825]))","(array([0.06390741]), array([0.04158511]))","(array([0.06515313]), array([0.04132091]))","(array([0.06700028]), array([0.0409403]))","(array([0.06462554]), array([0.04054756]))","(array([0.06223951]), array([0.04025329]))","(array([0.06386545]), array([0.03995013]))","(array([0.06519535]), array([0.03954619]))","(array([0.06258895]), array([0.03915277]))"
(0.02711427300553452+0j),[0.1720243],[1.],[-0.26511695],[1.],"(array([0.06312264]), array([0.11312735]))","(array([0.06583954]), array([0.041825]))","(array([0.06390741]), array([0.04158511]))","(array([0.06515313]), array([0.04132091]))","(array([0.06700028]), array([0.0409403]))","(array([0.06462554]), array([0.04054756]))","(array([0.06223951]), array([0.04025329]))","(array([0.06386545]), array([0.03995013]))","(array([0.06519535]), array([0.03954619]))","(array([0.06258895]), array([0.03915277]))","(array([0.05953768]), array([0.03888996]))"
(0.028399339892758193+0j),[0.1709668],[1.],[-0.27498171],[1.],"(array([0.06279515]), array([0.11389505]))","(array([0.06390741]), array([0.04158511]))","(array([0.06515313]), array([0.04132091]))","(array([0.06700028]), array([0.0409403]))","(array([0.06462554]), array([0.04054756]))","(array([0.06223951]), array([0.04025329]))","(array([0.06386545]), array([0.03995013]))","(array([0.06519535]), array([0.03954619]))","(array([0.06258895]), array([0.03915277]))","(array([0.05953768]), array([0.03888996]))","(array([0.0608923]), array([0.03867153]))"
(0.029641178824955036+0j),[0.16958877],[1.],[-0.28430258],[1.],"(array([0.06218241]), array([0.11539092]))","(array([0.06515313]), array([0.04132091]))","(array([0.06700028]), array([0.0409403]))","(array([0.06462554]), array([0.04054756]))","(array([0.06223951]), array([0.04025329]))","(array([0.06386545]), array([0.03995013]))","(array([0.06519535]), array([0.03954619]))","(array([0.06258895]), array([0.03915277]))","(array([0.05953768]), array([0.03888996]))","(array([0.0608923]), array([0.03867153]))","(array([0.06305521]), array([0.0383968]))"
(0.025423516164255547+0j),[0.16858536],[1.],[-0.25559137],[1.],"(array([0.06257088]), array([0.11310035]))","(array([0.06700028]), array([0.0409403]))","(array([0.06462554]), array([0.04054756]))","(array([0.06223951]), array([0.04025329]))","(array([0.06386545]), array([0.03995013]))","(array([0.06519535]), array([0.03954619]))","(array([0.06258895]), array([0.03915277]))","(array([0.05953768]), array([0.03888996]))","(array([0.0608923]), array([0.03867153]))","(array([0.06305521]), array([0.0383968]))","(array([0.0608717]), array([0.03812601]))"
(0.026417993005472568+0j),[0.16806642],[1.],[-0.26343996],[1.],"(array([0.06338726]), array([0.11059583]))","(array([0.06462554]), array([0.04054756]))","(array([0.06223951]), array([0.04025329]))","(array([0.06386545]), array([0.03995013]))","(array([0.06519535]), array([0.03954619]))","(array([0.06258895]), array([0.03915277]))","(array([0.05953768]), array([0.03888996]))","(array([0.06089231]), array([0.03867153]))","(array([0.06305521]), array([0.0383968]))","(array([0.0608717]), array([0.03812601]))","(array([0.05851695]), array([0.03795672]))"
(0.027916545695181656+0j),[0.167126],[1.],[-0.27470269],[1.],"(array([0.06223249]), array([0.11198728]))","(array([0.06223951]), array([0.04025329]))","(array([0.06386545]), array([0.03995013]))","(array([0.06519535]), array([0.03954619]))","(array([0.06258895]), array([0.03915277]))","(array([0.05953768]), array([0.03888996]))","(array([0.06089231]), array([0.03867153]))","(array([0.06305521]), array([0.0383968]))","(array([0.0608717]), array([0.03812601]))","(array([0.05851695]), array([0.03795672]))","(array([0.0606721]), array([0.03779231]))"
(0.029159575932699782+0j),[0.16577774],[1.],[-0.28396072],[1.],"(array([0.06122674]), array([0.11356714]))","(array([0.06386545]), array([0.03995013]))","(array([0.06519535]), array([0.03954619]))","(array([0.06258895]), array([0.03915277]))","(array([0.05953768]), array([0.03888996]))","(array([0.06089231]), array([0.03867153]))","(array([0.06305521]), array([0.0383968]))","(array([0.0608717]), array([0.03812601]))","(array([0.05851695]), array([0.03795672]))","(array([0.0606721]), array([0.03779231]))","(array([0.06298528]), array([0.03753401]))"
(0.025083901154148307+0j),[0.16487787],[1.],[-0.25609623],[1.],"(array([0.06202637]), array([0.11132153]))","(array([0.06519535]), array([0.03954619]))","(array([0.06258895]), array([0.03915277]))","(array([0.05953768]), array([0.03888996]))","(array([0.06089231]), array([0.03867153]))","(array([0.06305521]), array([0.0383968]))","(array([0.0608717]), array([0.03812601]))","(array([0.05851695]), array([0.03795672]))","(array([0.0606721]), array([0.03779231]))","(array([0.06298528]), array([0.03753401]))","(array([0.0608899]), array([0.03727839]))"
(0.024909611938272038+0j),[0.16437061],[1.],[-0.25535464],[1.],"(array([0.06187807]), array([0.10804342]))","(array([0.06258895]), array([0.03915277]))","(array([0.05953768]), array([0.03888996]))","(array([0.06089231]), array([0.03867153]))","(array([0.06305521]), array([0.0383968]))","(array([0.0608717]), array([0.03812601]))","(array([0.05851695]), array([0.03795672]))","(array([0.0606721]), array([0.03779231]))","(array([0.06298528]), array([0.03753401]))","(array([0.0608899]), array([0.03727839]))","(array([0.05766171]), array([0.03712146]))"
(0.02506131088957719+0j),[0.16342658],[1.],[-0.25728374],[1.],"(array([0.05948032]), array([0.10768428]))","(array([0.05953768]), array([0.03888996]))","(array([0.06089231]), array([0.03867153]))","(array([0.06305521]), array([0.0383968]))","(array([0.0608717]), array([0.03812601]))","(array([0.05851695]), array([0.03795672]))","(array([0.0606721]), array([0.03779231]))","(array([0.06298528]), array([0.03753401]))","(array([0.0608899]), array([0.03727839]))","(array([0.05766171]), array([0.03712146]))","(array([0.05779572]), array([0.03695791]))"
(0.025067989657949156+0j),[0.16197192],[1.],[-0.25843533],[1.],"(array([0.05683703]), array([0.10758689]))","(array([0.06089231]), array([0.03867153]))","(array([0.06305521]), array([0.0383968]))","(array([0.0608717]), array([0.03812601]))","(array([0.05851695]), array([0.03795672]))","(array([0.0606721]), array([0.03779231]))","(array([0.06298528]), array([0.03753401]))","(array([0.0608899]), array([0.03727839]))","(array([0.05766171]), array([0.03712146]))","(array([0.05779572]), array([0.03695791]))","(array([0.05814297]), array([0.0366873]))"
(0.021529889748691616+0j),[0.16091802],[1.],[-0.23188068],[1.],"(array([0.05700718]), array([0.1047484]))","(array([0.06305521]), array([0.0383968]))","(array([0.0608717]), array([0.03812601]))","(array([0.05851695]), array([0.03795672]))","(array([0.0606721]), array([0.03779231]))","(array([0.06298528]), array([0.03753401]))","(array([0.0608899]), array([0.03727839]))","(array([0.05766171]), array([0.03712146]))","(array([0.05779572]), array([0.03695791]))","(array([0.05814297]), array([0.0366873]))","(array([0.05528168]), array([0.03640305]))"
(0.020672107586658675+0j),[0.16041448],[1.],[-0.22541298],[1.],"(array([0.05745833]), array([0.10116001]))","(array([0.0608717]), array([0.03812601]))","(array([0.05851695]), array([0.03795672]))","(array([0.0606721]), array([0.03779231]))","(array([0.06298528]), array([0.03753401]))","(array([0.0608899]), array([0.03727839]))","(array([0.05766171]), array([0.03712146]))","(array([0.05779572]), array([0.03695791]))","(array([0.05814297]), array([0.0366873]))","(array([0.05528168]), array([0.03640305]))","(array([0.0515561]), array([0.03622865]))"
(0.021947812252218597+0j),[0.15953739],[1.],[-0.23689697],[1.],"(array([0.05569215]), array([0.10130245]))","(array([0.05851695]), array([0.03795672]))","(array([0.0606721]), array([0.03779231]))","(array([0.06298528]), array([0.03753401]))","(array([0.0608899]), array([0.03727839]))","(array([0.05766171]), array([0.03712146]))","(array([0.05779572]), array([0.03695791]))","(array([0.05814297]), array([0.0366873]))","(array([0.05528168]), array([0.03640305]))","(array([0.0515561]), array([0.03622865]))","(array([0.05212263]), array([0.03607384]))"
(0.02336019850195261+0j),[0.15824259],[1.],[-0.24905137],[1.],"(array([0.0548821]), array([0.10331875]))","(array([0.0606721]), array([0.03779231]))","(array([0.06298528]), array([0.03753401]))","(array([0.0608899]), array([0.03727839]))","(array([0.05766171]), array([0.03712146]))","(array([0.05779572]), array([0.03695791]))","(array([0.05814297]), array([0.0366873]))","(array([0.05528168]), array([0.03640305]))","(array([0.0515561]), array([0.03622865]))","(array([0.05212263]), array([0.03607384]))","(array([0.05478775]), array([0.03582889]))"
(0.02006343218899315+0j),[0.15747048],[1.],[-0.22309277],[1.],"(array([0.05646316]), array([0.10169026]))","(array([0.06298528]), array([0.03753401]))","(array([0.0608899]), array([0.03727839]))","(array([0.05766171]), array([0.03712146]))","(array([0.05779572]), array([0.03695791]))","(array([0.05814297]), array([0.0366873]))","(array([0.05528168]), array([0.03640305]))","(array([0.0515561]), array([0.03622865]))","(array([0.05212263]), array([0.03607384]))","(array([0.05478775]), array([0.03582889]))","(array([0.05323278]), array([0.03559402]))"
(0.021788180054465277+0j),[0.15722986],[1.],[-0.23784848],[1.],"(array([0.05824146]), array([0.10028143]))","(array([0.0608899]), array([0.03727839]))","(array([0.05766171]), array([0.03712146]))","(array([0.05779572]), array([0.03695791]))","(array([0.05814297]), array([0.0366873]))","(array([0.05528168]), array([0.03640305]))","(array([0.0515561]), array([0.03622865]))","(array([0.05212263]), array([0.03607384]))","(array([0.05478775]), array([0.03582889]))","(array([0.05323278]), array([0.03559402]))","(array([0.05196894]), array([0.03548198]))"
(0.023028627935376675+0j),[0.15659007],[1.],[-0.24815399],[1.],"(array([0.05764466]), array([0.10242237]))","(array([0.05766171]), array([0.03712146]))","(array([0.05779572]), array([0.03695791]))","(array([0.05814297]), array([0.0366873]))","(array([0.05528168]), array([0.03640305]))","(array([0.0515561]), array([0.03622865]))","(array([0.05212263]), array([0.03607384]))","(array([0.05478775]), array([0.03582889]))","(array([0.05323278]), array([0.03559402]))","(array([0.05196894]), array([0.03548198]))","(array([0.05479373]), array([0.03538245]))"
(0.024148185607358038+0j),[0.15535532],[1.],[-0.25743063],[1.],"(array([0.05570343]), array([0.10407146]))","(array([0.05779572]), array([0.03695791]))","(array([0.05814297]), array([0.0366873]))","(array([0.05528168]), array([0.03640305]))","(array([0.0515561]), array([0.03622865]))","(array([0.05212263]), array([0.03607384]))","(array([0.05478775]), array([0.03582889]))","(array([0.05323278]), array([0.03559402]))","(array([0.05196894]), array([0.03548198]))","(array([0.05479373]), array([0.03538245]))","(array([0.05700126]), array([0.03517091]))"
(0.020736404198840198+0j),[0.15425278],[1.],[-0.23160676],[1.],"(array([0.05513525]), array([0.10216118]))","(array([0.05814297]), array([0.0366873]))","(array([0.05528168]), array([0.03640305]))","(array([0.0515561]), array([0.03622865]))","(array([0.05212263]), array([0.03607384]))","(array([0.05478775]), array([0.03582889]))","(array([0.05323278]), array([0.03559402]))","(array([0.05196894]), array([0.03548198]))","(array([0.05479373]), array([0.03538245]))","(array([0.05700126]), array([0.03517091]))","(array([0.05513745]), array([0.03490567]))"
(0.021663551669318385+0j),[0.15332725],[1.],[-0.23992072],[1.],"(array([0.05469107]), array([0.10006587]))","(array([0.05528168]), array([0.03640305]))","(array([0.0515561]), array([0.03622865]))","(array([0.05212263]), array([0.03607384]))","(array([0.05478775]), array([0.03582889]))","(array([0.05323278]), array([0.03559402]))","(array([0.05196894]), array([0.03548198]))","(array([0.05479373]), array([0.03538245]))","(array([0.05700126]), array([0.03517091]))","(array([0.05513745]), array([0.03490567]))","(array([0.05316151]), array([0.03467872]))"
(0.022811055396706345+0j),[0.15190844],[1.],[-0.24987306],[1.],"(array([0.05308848]), array([0.1014331]))","(array([0.0515561]), array([0.03622865]))","(array([0.05212263]), array([0.03607384]))","(array([0.05478775]), array([0.03582889]))","(array([0.05323278]), array([0.03559402]))","(array([0.05196894]), array([0.03548198]))","(array([0.05479373]), array([0.03538245]))","(array([0.05700126]), array([0.03517091]))","(array([0.05513745]), array([0.03490567]))","(array([0.05316151]), array([0.03467872]))","(array([0.05522108]), array([0.03441439]))"
(0.02379706881229609+0j),[0.14985026],[1.],[-0.2585581],[1.],"(array([0.05075307]), array([0.10288213]))","(array([0.05212263]), array([0.03607384]))","(array([0.05478775]), array([0.03582889]))","(array([0.05323278]), array([0.03559402]))","(array([0.05196894]), array([0.03548198]))","(array([0.05479373]), array([0.03538245]))","(array([0.05700126]), array([0.03517091]))","(array([0.05513745]), array([0.03490567]))","(array([0.05316151]), array([0.03467872]))","(array([0.05522108]), array([0.03441439]))","(array([0.05732209]), array([0.03402218]))"
(0.02040907896074618+0j),[0.14804786],[1.],[-0.23345525],[1.],"(array([0.05077327]), array([0.10090755]))","(array([0.05478775]), array([0.03582889]))","(array([0.05323278]), array([0.03559402]))","(array([0.05196894]), array([0.03548198]))","(array([0.05479373]), array([0.03538245]))","(array([0.05700126]), array([0.03517091]))","(array([0.05513745]), array([0.03490567]))","(array([0.05316151]), array([0.03467872]))","(array([0.05522108]), array([0.03441439]))","(array([0.05732209]), array([0.03402218]))","(array([0.05547296]), array([0.03358544]))"
(0.021240026868000476+0j),[0.14689881],[1.],[-0.24106432],[1.],"(array([0.05273814]), array([0.09878732]))","(array([0.05323278]), array([0.03559402]))","(array([0.05196894]), array([0.03548198]))","(array([0.05479373]), array([0.03538245]))","(array([0.05700126]), array([0.03517091]))","(array([0.05513745]), array([0.03490567]))","(array([0.05316151]), array([0.03467872]))","(array([0.05522108]), array([0.03441439]))","(array([0.05732209]), array([0.03402218]))","(array([0.05547296]), array([0.03358544]))","(array([0.0534988]), array([0.03325423]))"
(0.02266486894391568+0j),[0.1455143],[1.],[-0.25302798],[1.],"(array([0.05253404]), array([0.10032124]))","(array([0.05196895]), array([0.03548198]))","(array([0.05479373]), array([0.03538245]))","(array([0.05700126]), array([0.03517091]))","(array([0.05513745]), array([0.03490567]))","(array([0.05316151]), array([0.03467872]))","(array([0.05522108]), array([0.03441439]))","(array([0.05732209]), array([0.03402218]))","(array([0.05547296]), array([0.03358544]))","(array([0.0534988]), array([0.03325423]))","(array([0.05570605]), array([0.03296874]))"
(0.024077487519111054+0j),[0.14394868],[1.],[-0.26436674],[1.],"(array([0.05287187]), array([0.10231798]))","(array([0.05479373]), array([0.03538245]))","(array([0.05700126]), array([0.03517091]))","(array([0.05513745]), array([0.03490567]))","(array([0.05316151]), array([0.03467872]))","(array([0.05522108]), array([0.03441439]))","(array([0.05732209]), array([0.03402218]))","(array([0.05547296]), array([0.03358544]))","(array([0.0534988]), array([0.03325423]))","(array([0.05570605]), array([0.03296874]))","(array([0.05833314]), array([0.03263604]))"
(0.020626203559140896+0j),[0.14303392],[1.],[-0.23877836],[1.],"(array([0.05513765]), array([0.10068778]))","(array([0.05700126]), array([0.03517091]))","(array([0.05513745]), array([0.03490567]))","(array([0.05316151]), array([0.03467872]))","(array([0.05522108]), array([0.03441439]))","(array([0.05732209]), array([0.03402218]))","(array([0.05547296]), array([0.03358544]))","(array([0.0534988]), array([0.03325423]))","(array([0.05570605]), array([0.03296874]))","(array([0.05833314]), array([0.03263604]))","(array([0.05672804]), array([0.03235482]))"
(0.022051045027213202+0j),[0.14262964],[1.],[-0.25030512],[1.],"(array([0.05667912]), array([0.09902869]))","(array([0.05513745]), array([0.03490567]))","(array([0.05316151]), array([0.03467872]))","(array([0.05522108]), array([0.03441439]))","(array([0.05732209]), array([0.03402218]))","(array([0.05547296]), array([0.03358544]))","(array([0.0534988]), array([0.03325423]))","(array([0.05570605]), array([0.03296874]))","(array([0.05833314]), array([0.03263604]))","(array([0.05672804]), array([0.03235482]))","(array([0.05514139]), array([0.03220787]))"
(0.023624152737476502+0j),[0.14188745],[1.],[-0.26248242],[1.],"(array([0.05626355]), array([0.10101333]))","(array([0.05316151]), array([0.03467872]))","(array([0.05522108]), array([0.03441439]))","(array([0.05732209]), array([0.03402218]))","(array([0.05547296]), array([0.03358544]))","(array([0.0534988]), array([0.03325423]))","(array([0.05570605]), array([0.03296874]))","(array([0.05833314]), array([0.03263604]))","(array([0.05672804]), array([0.03235482]))","(array([0.05514139]), array([0.03220787]))","(array([0.05781397]), array([0.0320786]))"
(0.025297194154232854+0j),[0.1408024],[1.],[-0.27488565],[1.],"(array([0.05585174]), array([0.10308335]))","(array([0.05522108]), array([0.03441439]))","(array([0.05732209]), array([0.03402218]))","(array([0.05547296]), array([0.03358544]))","(array([0.0534988]), array([0.03325423]))","(array([0.05570605]), array([0.03296874]))","(array([0.05833314]), array([0.03263604]))","(array([0.05672804]), array([0.03235482]))","(array([0.05514139]), array([0.03220787]))","(array([0.05781397]), array([0.0320786]))","(array([0.06058528]), array([0.03187251]))"
(0.021682957200074987+0j),[0.14021273],[1.],[-0.24893628],[1.],"(array([0.05731334]), array([0.10140223]))","(array([0.05732209]), array([0.03402218]))","(array([0.05547296]), array([0.03358544]))","(array([0.0534988]), array([0.03325423]))","(array([0.05570605]), array([0.03296874]))","(array([0.05833314]), array([0.03263604]))","(array([0.05672804]), array([0.03235482]))","(array([0.05514139]), array([0.03220787]))","(array([0.05781397]), array([0.0320786]))","(array([0.06058528]), array([0.03187251]))","(array([0.0590593]), array([0.03168196]))"
(0.02353840278603963+0j),[0.14011186],[1.],[-0.26290244],[1.],"(array([0.05880413]), array([0.09980127]))","(array([0.05547296]), array([0.03358544]))","(array([0.0534988]), array([0.03325423]))","(array([0.05570605]), array([0.03296874]))","(array([0.05833314]), array([0.03263604]))","(array([0.05672804]), array([0.03235482]))","(array([0.05514139]), array([0.03220787]))","(array([0.05781397]), array([0.0320786]))","(array([0.06058528]), array([0.03187251]))","(array([0.0590593]), array([0.03168196]))","(array([0.05770739]), array([0.03160606]))"
(0.02525259660512617+0j),[0.13967385],[1.],[-0.27523279],[1.],"(array([0.05848995]), array([0.1019014]))","(array([0.0534988]), array([0.03325423]))","(array([0.05570605]), array([0.03296874]))","(array([0.05833314]), array([0.03263604]))","(array([0.05672804]), array([0.03235482]))","(array([0.05514139]), array([0.03220787]))","(array([0.05781397]), array([0.0320786]))","(array([0.06058528]), array([0.03187251]))","(array([0.0590593]), array([0.03168196]))","(array([0.05770739]), array([0.03160606]))","(array([0.06067186]), array([0.03154519]))"
(0.026741587885034713+0j),[0.13888999],[1.],[-0.28561481],[1.],"(array([0.0579154]), array([0.1037185]))","(array([0.05570605]), array([0.03296874]))","(array([0.05833314]), array([0.03263604]))","(array([0.05672804]), array([0.03235482]))","(array([0.05514139]), array([0.03220787]))","(array([0.05781397]), array([0.0320786]))","(array([0.06058528]), array([0.03187251]))","(array([0.0590593]), array([0.03168196]))","(array([0.05770739]), array([0.03160606]))","(array([0.06067186]), array([0.03154519]))","(array([0.06323216]), array([0.03140724]))"
(0.02296031914697153+0j),[0.13861945],[1.],[-0.25936503],[1.],"(array([0.05933343]), array([0.10182481]))","(array([0.05833314]), array([0.03263604]))","(array([0.05672804]), array([0.03235482]))","(array([0.05514139]), array([0.03220787]))","(array([0.05781397]), array([0.0320786]))","(array([0.06058528]), array([0.03187251]))","(array([0.0590593]), array([0.03168196]))","(array([0.05770739]), array([0.03160606]))","(array([0.06067186]), array([0.03154519]))","(array([0.06323216]), array([0.03140724]))","(array([0.0614448]), array([0.03128663]))"
(0.024186022263383736+0j),[0.13892309],[1.],[-0.26810016],[1.],"(array([0.06096749]), array([0.09978325]))","(array([0.05672804]), array([0.03235482]))","(array([0.05514139]), array([0.03220787]))","(array([0.05781397]), array([0.0320786]))","(array([0.06058528]), array([0.03187251]))","(array([0.0590593]), array([0.03168196]))","(array([0.05770739]), array([0.03160606]))","(array([0.06067186]), array([0.03154519]))","(array([0.06323216]), array([0.03140724]))","(array([0.0614448]), array([0.03128663]))","(array([0.05946837]), array([0.03129219]))"
(0.02617952607072934+0j),[0.13890239],[1.],[-0.28184538],[1.],"(array([0.06060227]), array([0.10171378]))","(array([0.05514139]), array([0.03220787]))","(array([0.05781397]), array([0.0320786]))","(array([0.06058528]), array([0.03187251]))","(array([0.0590593]), array([0.03168196]))","(array([0.05770739]), array([0.03160606]))","(array([0.06067186]), array([0.03154519]))","(array([0.06323216]), array([0.03140724]))","(array([0.0614448]), array([0.03128663]))","(array([0.05946837]), array([0.03129219]))","(array([0.06200375]), array([0.0313243]))"
(0.028240024832521648+0j),[0.13856105],[1.],[-0.2954025],[1.],"(array([0.06059009]), array([0.10421211]))","(array([0.05781397]), array([0.0320786]))","(array([0.06058528]), array([0.03187251]))","(array([0.0590593]), array([0.03168196]))","(array([0.05770739]), array([0.03160606]))","(array([0.06067186]), array([0.03154519]))","(array([0.06323216]), array([0.03140724]))","(array([0.0614448]), array([0.03128663]))","(array([0.05946837]), array([0.03129219]))","(array([0.06200375]), array([0.0313243]))","(array([0.06508185]), array([0.0312834]))"
(0.024510495735161827+0j),[0.13877716],[1.],[-0.27025764],[1.],"(array([0.06262368]), array([0.10294394]))","(array([0.06058528]), array([0.03187251]))","(array([0.0590593]), array([0.03168196]))","(array([0.05770739]), array([0.03160606]))","(array([0.06067186]), array([0.03154519]))","(array([0.06323216]), array([0.03140724]))","(array([0.0614448]), array([0.03128663]))","(array([0.05946837]), array([0.03129219]))","(array([0.06200375]), array([0.0313243]))","(array([0.06508185]), array([0.0312834]))","(array([0.06377604]), array([0.03126733]))"
(0.02588303747700233+0j),[0.13955528],[1.],[-0.27934339],[1.],"(array([0.06439029]), array([0.10122569]))","(array([0.0590593]), array([0.03168196]))","(array([0.05770739]), array([0.03160606]))","(array([0.06067186]), array([0.03154519]))","(array([0.06323216]), array([0.03140724]))","(array([0.0614448]), array([0.03128663]))","(array([0.05946837]), array([0.03129219]))","(array([0.06200375]), array([0.0313243]))","(array([0.06508186]), array([0.0312834]))","(array([0.06377604]), array([0.03126733]))","(array([0.06196413]), array([0.03138135]))"
(0.02779299246918862+0j),[0.13998791],[1.],[-0.29171488],[1.],"(array([0.06395584]), array([0.10319902]))","(array([0.05770739]), array([0.03160606]))","(array([0.06067186]), array([0.03154519]))","(array([0.06323216]), array([0.03140724]))","(array([0.0614448]), array([0.03128663]))","(array([0.05946837]), array([0.03129219]))","(array([0.06200375]), array([0.0313243]))","(array([0.06508186]), array([0.0312834]))","(array([0.06377604]), array([0.03126733]))","(array([0.06196413]), array([0.03138135]))","(array([0.06438386]), array([0.031518]))"
(0.029862584564014177+0j),[0.14011265],[1.],[-0.30459146],[1.],"(array([0.06397286]), array([0.10561977]))","(array([0.06067186]), array([0.03154519]))","(array([0.06323216]), array([0.03140724]))","(array([0.0614448]), array([0.03128663]))","(array([0.05946837]), array([0.03129219]))","(array([0.06200375]), array([0.0313243]))","(array([0.06508186]), array([0.0312834]))","(array([0.06377604]), array([0.03126733]))","(array([0.06196413]), array([0.03138135]))","(array([0.06438386]), array([0.031518]))","(array([0.06723049]), array([0.03158079]))"
(0.0257117517349975+0j),[0.14082414],[1.],[-0.27721134],[1.],"(array([0.0660406]), array([0.10418988]))","(array([0.06323216]), array([0.03140724]))","(array([0.0614448]), array([0.03128663]))","(array([0.05946837]), array([0.03129219]))","(array([0.06200375]), array([0.0313243]))","(array([0.06508186]), array([0.0312834]))","(array([0.06377604]), array([0.03126733]))","(array([0.06196413]), array([0.03138135]))","(array([0.06438386]), array([0.031518]))","(array([0.06723049]), array([0.03158079]))","(array([0.06559652]), array([0.03167288]))"
(0.02702325109201085+0j),[0.14203013],[1.],[-0.28541522],[1.],"(array([0.06732982]), array([0.10228705]))","(array([0.0614448]), array([0.03128663]))","(array([0.05946837]), array([0.03129219]))","(array([0.06200375]), array([0.0313243]))","(array([0.06508186]), array([0.0312834]))","(array([0.06377604]), array([0.03126733]))","(array([0.06196413]), array([0.03138135]))","(array([0.06438386]), array([0.031518]))","(array([0.06723049]), array([0.03158079]))","(array([0.06559652]), array([0.03167288]))","(array([0.06343255]), array([0.03189122]))"
