Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.04210053543682218+0j),[0.20713296],[1.],[-0.32719687],[1.],"(array([0.07764294]), array([0.13256151]))","(array([0.0792546]), array([0.04623002]))","(array([0.07699342]), array([0.04666438]))","(array([0.07802537]), array([0.04702022]))","(array([0.07910834]), array([0.0472191]))","(array([0.07696635]), array([0.04731924]))","(array([0.07485398]), array([0.04739513]))","(array([0.07685463]), array([0.04737382]))","(array([0.07904448]), array([0.04720148]))","(array([0.07638822]), array([0.04696324]))","(array([0.07316884]), array([0.04678283]))"
(0.04244186133656374+0j),[0.20598373],[1.],[-0.32997768],[1.],"(array([0.07596188]), array([0.13368259]))","(array([0.07699342]), array([0.04666438]))","(array([0.07802537]), array([0.04702022]))","(array([0.07910834]), array([0.0472191]))","(array([0.07696635]), array([0.04731924]))","(array([0.07485398]), array([0.04739513]))","(array([0.07685463]), array([0.04737382]))","(array([0.07904448]), array([0.04720148]))","(array([0.07638822]), array([0.04696324]))","(array([0.07316884]), array([0.04678283]))","(array([0.0740898]), array([0.04657786]))"
(0.04411058528268858+0j),[0.20438356],[1.],[-0.34014304],[1.],"(array([0.07469902]), array([0.13522719]))","(array([0.07802537]), array([0.04702022]))","(array([0.07910834]), array([0.0472191]))","(array([0.07696635]), array([0.04731924]))","(array([0.07485398]), array([0.04739513]))","(array([0.07685463]), array([0.04737382]))","(array([0.07904448]), array([0.04720148]))","(array([0.07638822]), array([0.04696324]))","(array([0.07316884]), array([0.04678283]))","(array([0.0740898]), array([0.04657786]))","(array([0.07555046]), array([0.0462684]))"
(0.039155277581040066+0j),[0.203077],[1.],[-0.31335069],[1.],"(array([0.07508153]), array([0.13379588]))","(array([0.07910834]), array([0.0472191]))","(array([0.07696635]), array([0.04731924]))","(array([0.07485398]), array([0.04739513]))","(array([0.07685464]), array([0.04737382]))","(array([0.07904448]), array([0.04720148]))","(array([0.07638822]), array([0.04696324]))","(array([0.07316884]), array([0.04678283]))","(array([0.0740898]), array([0.04657786]))","(array([0.07555046]), array([0.0462684]))","(array([0.07367801]), array([0.04593726]))"
(0.04074675177962231+0j),[0.20207336],[1.],[-0.3234708],[1.],"(array([0.07544615]), array([0.13223678]))","(array([0.07696635]), array([0.04731924]))","(array([0.07485398]), array([0.04739513]))","(array([0.07685464]), array([0.04737382]))","(array([0.07904448]), array([0.04720148]))","(array([0.07638822]), array([0.04696324]))","(array([0.07316884]), array([0.04678283]))","(array([0.0740898]), array([0.04657786]))","(array([0.07555046]), array([0.0462684]))","(array([0.07367801]), array([0.04593726]))","(array([0.0717964]), array([0.04568038]))"
(0.040559166033327446+0j),[0.20067131],[1.],[-0.32348432],[1.],"(array([0.07411049]), array([0.133189]))","(array([0.07485398]), array([0.04739513]))","(array([0.07685464]), array([0.04737382]))","(array([0.07904448]), array([0.04720148]))","(array([0.07638822]), array([0.04696324]))","(array([0.07316884]), array([0.04678283]))","(array([0.0740898]), array([0.04657786]))","(array([0.07555046]), array([0.0462684]))","(array([0.07367801]), array([0.04593726]))","(array([0.0717964]), array([0.04568038]))","(array([0.07293748]), array([0.04540813]))"
(0.041741972862655685+0j),[0.1989133],[1.],[-0.33135047],[1.],"(array([0.0727508]), array([0.13385711]))","(array([0.07685464]), array([0.04737382]))","(array([0.07904448]), array([0.04720148]))","(array([0.07638822]), array([0.04696324]))","(array([0.07316884]), array([0.04678283]))","(array([0.0740898]), array([0.04657786]))","(array([0.07555046]), array([0.0462684]))","(array([0.07367801]), array([0.04593726]))","(array([0.0717964]), array([0.04568038]))","(array([0.07293748]), array([0.04540813]))","(array([0.07382671]), array([0.04505239]))"
(0.037138417736281286+0j),[0.19768581],[1.],[-0.3057544],[1.],"(array([0.07404712]), array([0.1319369]))","(array([0.07904448]), array([0.04720148]))","(array([0.07638822]), array([0.04696324]))","(array([0.07316884]), array([0.04678283]))","(array([0.0740898]), array([0.04657786]))","(array([0.07555046]), array([0.0462684]))","(array([0.07367801]), array([0.04593726]))","(array([0.0717964]), array([0.04568038]))","(array([0.07293748]), array([0.04540813]))","(array([0.07382671]), array([0.04505239]))","(array([0.07183002]), array([0.04471292]))"
(0.03771746357672343+0j),[0.19702007],[1.],[-0.31001377],[1.],"(array([0.07521535]), array([0.12957387]))","(array([0.07638822]), array([0.04696324]))","(array([0.07316884]), array([0.04678283]))","(array([0.0740898]), array([0.04657786]))","(array([0.07555047]), array([0.0462684]))","(array([0.07367801]), array([0.04593726]))","(array([0.0717964]), array([0.04568038]))","(array([0.07293748]), array([0.04540813]))","(array([0.07382671]), array([0.04505239]))","(array([0.07183002]), array([0.04471292]))","(array([0.06942204]), array([0.04450232]))"
(0.038640638509077674+0j),[0.19587117],[1.],[-0.31643376],[1.],"(array([0.07333836]), array([0.1302763]))","(array([0.07316884]), array([0.04678283]))","(array([0.0740898]), array([0.04657786]))","(array([0.07555047]), array([0.0462684]))","(array([0.07367801]), array([0.04593726]))","(array([0.0717964]), array([0.04568038]))","(array([0.07293748]), array([0.04540813]))","(array([0.07382671]), array([0.04505239]))","(array([0.07183002]), array([0.04471292]))","(array([0.06942204]), array([0.04450232]))","(array([0.07062631]), array([0.04429779]))"
(0.04034532435274011+0j),[0.19414436],[1.],[-0.32738696],[1.],"(array([0.07137933]), array([0.13163072]))","(array([0.0740898]), array([0.04657786]))","(array([0.07555047]), array([0.0462684]))","(array([0.07367801]), array([0.04593726]))","(array([0.0717964]), array([0.04568038]))","(array([0.07293748]), array([0.04540813]))","(array([0.07382671]), array([0.04505239]))","(array([0.07183002]), array([0.04471292]))","(array([0.06942204]), array([0.04450232]))","(array([0.07062631]), array([0.04429779]))","(array([0.0725857]), array([0.0439737]))"
(0.03568207203637529+0j),[0.19274927],[1.],[-0.30105974],[1.],"(array([0.0717421]), array([0.12974875]))","(array([0.07555047]), array([0.0462684]))","(array([0.07367801]), array([0.04593726]))","(array([0.0717964]), array([0.04568038]))","(array([0.07293748]), array([0.04540813]))","(array([0.07382671]), array([0.04505239]))","(array([0.07183002]), array([0.04471292]))","(array([0.06942204]), array([0.04450232]))","(array([0.07062631]), array([0.04429779]))","(array([0.0725857]), array([0.0439737]))","(array([0.07085425]), array([0.04361861]))"
(0.03712037884438004+0j),[0.19178563],[1.],[-0.31069291],[1.],"(array([0.0724883]), array([0.12767627]))","(array([0.07367801]), array([0.04593726]))","(array([0.0717964]), array([0.04568038]))","(array([0.07293748]), array([0.04540813]))","(array([0.07382671]), array([0.04505239]))","(array([0.07183002]), array([0.04471292]))","(array([0.06942204]), array([0.04450232]))","(array([0.07062631]), array([0.04429779]))","(array([0.0725857]), array([0.0439737]))","(array([0.07085425]), array([0.04361861]))","(array([0.06897021]), array([0.04335584]))"
(0.03837576740834683+0j),[0.19050601],[1.],[-0.31902804],[1.],"(array([0.07184782]), array([0.12897273]))","(array([0.0717964]), array([0.04568038]))","(array([0.07293748]), array([0.04540813]))","(array([0.07382671]), array([0.04505239]))","(array([0.07183002]), array([0.04471292]))","(array([0.06942204]), array([0.04450232]))","(array([0.07062631]), array([0.04429779]))","(array([0.0725857]), array([0.0439737]))","(array([0.07085425]), array([0.04361861]))","(array([0.06897021]), array([0.04335584]))","(array([0.07099575]), array([0.04310274]))"
(0.04008598304438759+0j),[0.18892256],[1.],[-0.32975784],[1.],"(array([0.07132062]), array([0.13041628]))","(array([0.07293748]), array([0.04540813]))","(array([0.07382671]), array([0.04505239]))","(array([0.07183002]), array([0.04471292]))","(array([0.06942204]), array([0.04450232]))","(array([0.07062631]), array([0.04429779]))","(array([0.0725857]), array([0.0439737]))","(array([0.07085425]), array([0.04361861]))","(array([0.06897021]), array([0.04335584]))","(array([0.07099575]), array([0.04310274]))","(array([0.07314557]), array([0.04277998]))"
(0.03525838414440685+0j),[0.18771344],[1.],[-0.30241596],[1.],"(array([0.07180168]), array([0.12836498]))","(array([0.07382671]), array([0.04505239]))","(array([0.07183002]), array([0.04471292]))","(array([0.06942204]), array([0.04450232]))","(array([0.07062631]), array([0.04429779]))","(array([0.0725857]), array([0.0439737]))","(array([0.07085425]), array([0.04361861]))","(array([0.06897021]), array([0.04335584]))","(array([0.07099575]), array([0.04310274]))","(array([0.07314557]), array([0.04277998]))","(array([0.07127484]), array([0.04246205]))"
(0.0354423391721033+0j),[0.18683662],[1.],[-0.30438751],[1.],"(array([0.07146063]), array([0.12541302]))","(array([0.07183002]), array([0.04471292]))","(array([0.06942204]), array([0.04450232]))","(array([0.07062631]), array([0.04429779]))","(array([0.0725857]), array([0.0439737]))","(array([0.07085425]), array([0.04361861]))","(array([0.06897021]), array([0.04335584]))","(array([0.07099575]), array([0.04310274]))","(array([0.07314557]), array([0.04277998]))","(array([0.07127484]), array([0.04246205]))","(array([0.06841133]), array([0.0422294]))"
(0.034785991177381764+0j),[0.18565917],[1.],[-0.30137002],[1.],"(array([0.06960587]), array([0.12485521]))","(array([0.06942204]), array([0.04450232]))","(array([0.07062631]), array([0.04429779]))","(array([0.0725857]), array([0.0439737]))","(array([0.07085425]), array([0.04361861]))","(array([0.06897021]), array([0.04335584]))","(array([0.07099575]), array([0.04310274]))","(array([0.07314557]), array([0.04277998]))","(array([0.07127484]), array([0.04246205]))","(array([0.06841133]), array([0.0422294]))","(array([0.0682932]), array([0.04199732]))"
(0.035190928677180905+0j),[0.18410641],[1.],[-0.30507986],[1.],"(array([0.06750334]), array([0.12455881]))","(array([0.07062631]), array([0.04429779]))","(array([0.0725857]), array([0.0439737]))","(array([0.07085425]), array([0.04361861]))","(array([0.06897021]), array([0.04335584]))","(array([0.07099575]), array([0.04310274]))","(array([0.07314557]), array([0.04277998]))","(array([0.07127484]), array([0.04246205]))","(array([0.06841133]), array([0.0422294]))","(array([0.0682932]), array([0.04199732]))","(array([0.06837162]), array([0.04168988]))"
(0.03152453498926113+0j),[0.18293357],[1.],[-0.28289714],[1.],"(array([0.06793495]), array([0.12239765]))","(array([0.0725857]), array([0.0439737]))","(array([0.07085425]), array([0.04361861]))","(array([0.06897021]), array([0.04335584]))","(array([0.07099575]), array([0.04310274]))","(array([0.07314557]), array([0.04277998]))","(array([0.07127484]), array([0.04246205]))","(array([0.06841133]), array([0.0422294]))","(array([0.0682932]), array([0.04199732]))","(array([0.06837162]), array([0.04168988]))","(array([0.06629079]), array([0.04138071]))"
(0.030909532127392197+0j),[0.18229128],[1.],[-0.279674],[1.],"(array([0.06863708]), array([0.11948977]))","(array([0.07085425]), array([0.04361861]))","(array([0.06897021]), array([0.04335584]))","(array([0.07099575]), array([0.04310274]))","(array([0.07314557]), array([0.04277998]))","(array([0.07127484]), array([0.04246205]))","(array([0.06841133]), array([0.0422294]))","(array([0.0682932]), array([0.04199732]))","(array([0.06837162]), array([0.04168988]))","(array([0.06629079]), array([0.04138071]))","(array([0.06342454]), array([0.04117763]))"
(0.031524707786393956+0j),[0.18138163],[1.],[-0.28475381],[1.],"(array([0.06716162]), array([0.11922919]))","(array([0.06897021]), array([0.04335584]))","(array([0.07099575]), array([0.04310274]))","(array([0.07314557]), array([0.04277998]))","(array([0.07127484]), array([0.04246205]))","(array([0.06841133]), array([0.0422294]))","(array([0.0682932]), array([0.04199732]))","(array([0.06837162]), array([0.04168988]))","(array([0.06629079]), array([0.04138071]))","(array([0.06342454]), array([0.04117763]))","(array([0.06363438]), array([0.04100321]))"
(0.033464901638510104+0j),[0.1801534],[1.],[-0.29825144],[1.],"(array([0.0665338]), array([0.12066113]))","(array([0.07099575]), array([0.04310274]))","(array([0.07314557]), array([0.04277998]))","(array([0.07127484]), array([0.04246205]))","(array([0.06841133]), array([0.0422294]))","(array([0.0682932]), array([0.04199732]))","(array([0.06837162]), array([0.04168988]))","(array([0.06629079]), array([0.04138071]))","(array([0.06342454]), array([0.04117763]))","(array([0.06363438]), array([0.04100321]))","(array([0.06573015]), array([0.04076264]))"
(0.029868160063643276+0j),[0.1794316],[1.],[-0.27553149],[1.],"(array([0.06823219]), array([0.11939665]))","(array([0.07314557]), array([0.04277998]))","(array([0.07127484]), array([0.04246205]))","(array([0.06841133]), array([0.0422294]))","(array([0.0682932]), array([0.04199732]))","(array([0.06837162]), array([0.04168988]))","(array([0.06629079]), array([0.04138071]))","(array([0.06342454]), array([0.04117763]))","(array([0.06363438]), array([0.04100321]))","(array([0.06573015]), array([0.04076264]))","(array([0.06469069]), array([0.04054026]))"
(0.032170769817095116+0j),[0.17921564],[1.],[-0.29121937],[1.],"(array([0.07007485]), array([0.11833625]))","(array([0.07127484]), array([0.04246205]))","(array([0.06841133]), array([0.0422294]))","(array([0.0682932]), array([0.04199732]))","(array([0.06837162]), array([0.04168988]))","(array([0.06629079]), array([0.04138071]))","(array([0.06342454]), array([0.04117763]))","(array([0.06363438]), array([0.04100321]))","(array([0.06573015]), array([0.04076264]))","(array([0.06469069]), array([0.04054026]))","(array([0.0638983]), array([0.04043745]))"
(0.03311574275919603+0j),[0.17863793],[1.],[-0.29774035],[1.],"(array([0.06953331]), array([0.1201401]))","(array([0.06841133]), array([0.0422294]))","(array([0.0682932]), array([0.04199732]))","(array([0.06837162]), array([0.04168988]))","(array([0.06629079]), array([0.04138071]))","(array([0.06342454]), array([0.04117763]))","(array([0.06363438]), array([0.04100321]))","(array([0.06573015]), array([0.04076264]))","(array([0.06469069]), array([0.04054026]))","(array([0.0638983]), array([0.04043745]))","(array([0.06640041]), array([0.04034724]))"
(0.03474896419756912+0j),[0.17753242],[1.],[-0.30852189],[1.],"(array([0.0678097]), array([0.12150254]))","(array([0.0682932]), array([0.04199732]))","(array([0.06837162]), array([0.04168988]))","(array([0.06629079]), array([0.04138071]))","(array([0.06342454]), array([0.04117763]))","(array([0.06363438]), array([0.04100321]))","(array([0.06573015]), array([0.04076264]))","(array([0.06469069]), array([0.04054026]))","(array([0.0638983]), array([0.04043745]))","(array([0.06640041]), array([0.04034724]))","(array([0.06835176]), array([0.04015759]))"
(0.030915742231878828+0j),[0.17651518],[1.],[-0.28514804],[1.],"(array([0.06719161]), array([0.11992091]))","(array([0.06837162]), array([0.04168988]))","(array([0.06629079]), array([0.04138071]))","(array([0.06342454]), array([0.04117763]))","(array([0.06363438]), array([0.04100321]))","(array([0.06573015]), array([0.04076264]))","(array([0.06469069]), array([0.04054026]))","(array([0.0638983]), array([0.04043745]))","(array([0.06640041]), array([0.04034724]))","(array([0.06835176]), array([0.04015759]))","(array([0.06693302]), array([0.03991579]))"
(0.032338636691403855+0j),[0.17562786],[1.],[-0.29507974],[1.],"(array([0.06669564]), array([0.11819394]))","(array([0.06629079]), array([0.04138071]))","(array([0.06342454]), array([0.04117763]))","(array([0.06363438]), array([0.04100321]))","(array([0.06573015]), array([0.04076264]))","(array([0.06469069]), array([0.04054026]))","(array([0.0638983]), array([0.04043745]))","(array([0.06640041]), array([0.04034724]))","(array([0.06835176]), array([0.04015759]))","(array([0.06693302]), array([0.03991579]))","(array([0.06541648]), array([0.03970347]))"
(0.03347092628206505+0j),[0.174388],[1.],[-0.30299688],[1.],"(array([0.06582868]), array([0.11950715]))","(array([0.06342454]), array([0.04117763]))","(array([0.06363438]), array([0.04100321]))","(array([0.06573015]), array([0.04076264]))","(array([0.06469069]), array([0.04054026]))","(array([0.0638983]), array([0.04043745]))","(array([0.06640041]), array([0.04034724]))","(array([0.06835176]), array([0.04015759]))","(array([0.06693302]), array([0.03991579]))","(array([0.06541648]), array([0.03970347]))","(array([0.06742844]), array([0.03946341]))"
(0.03496067553303314+0j),[0.17265814],[1.],[-0.31303505],[1.],"(array([0.06426472]), array([0.12089002]))","(array([0.06363438]), array([0.04100321]))","(array([0.06573015]), array([0.04076264]))","(array([0.06469069]), array([0.04054026]))","(array([0.0638983]), array([0.04043745]))","(array([0.06640041]), array([0.04034724]))","(array([0.06835176]), array([0.04015759]))","(array([0.06693302]), array([0.03991579]))","(array([0.06541648]), array([0.03970347]))","(array([0.06742844]), array([0.03946341]))","(array([0.06945306]), array([0.03912857]))"
(0.031116666559726912+0j),[0.17110716],[1.],[-0.29024685],[1.],"(array([0.06407863]), array([0.11928561]))","(array([0.06573015]), array([0.04076264]))","(array([0.06469069]), array([0.04054026]))","(array([0.0638983]), array([0.04043745]))","(array([0.06640041]), array([0.04034724]))","(array([0.06835176]), array([0.04015759]))","(array([0.06693302]), array([0.03991579]))","(array([0.06541648]), array([0.03970347]))","(array([0.06742844]), array([0.03946341]))","(array([0.06945306]), array([0.03912857]))","(array([0.06801669]), array([0.03875647]))"
(0.03242674472803868+0j),[0.1700945],[1.],[-0.2993493],[1.],"(array([0.0656507]), array([0.11756443]))","(array([0.06469069]), array([0.04054026]))","(array([0.0638983]), array([0.04043745]))","(array([0.06640041]), array([0.04034724]))","(array([0.06835176]), array([0.04015759]))","(array([0.06693302]), array([0.03991579]))","(array([0.06541648]), array([0.03970347]))","(array([0.06742844]), array([0.03946341]))","(array([0.06945306]), array([0.03912857]))","(array([0.06801669]), array([0.03875647]))","(array([0.06647259]), array([0.0384697]))"
(0.03348997486995933+0j),[0.16893107],[1.],[-0.30667228],[1.],"(array([0.06574962]), array([0.11882281]))","(array([0.0638983]), array([0.04043745]))","(array([0.06640041]), array([0.04034724]))","(array([0.06835176]), array([0.04015759]))","(array([0.06693302]), array([0.03991579]))","(array([0.06541648]), array([0.03970347]))","(array([0.06742844]), array([0.03946342]))","(array([0.06945306]), array([0.03912857]))","(array([0.06801669]), array([0.03875647]))","(array([0.06647259]), array([0.0384697]))","(array([0.06832415]), array([0.03822422]))"
(0.035442568136664215+0j),[0.16765841],[1.],[-0.31901995],[1.],"(array([0.06630415]), array([0.12050419]))","(array([0.06640041]), array([0.04034724]))","(array([0.06835176]), array([0.04015759]))","(array([0.06693302]), array([0.03991579]))","(array([0.06541648]), array([0.03970347]))","(array([0.06742844]), array([0.03946342]))","(array([0.06945306]), array([0.03912857]))","(array([0.06801669]), array([0.03875647]))","(array([0.06647259]), array([0.0384697]))","(array([0.06832415]), array([0.03822422]))","(array([0.07054277]), array([0.03794983]))"
(0.03160378187019565+0j),[0.16696314],[1.],[-0.29621119],[1.],"(array([0.06841093]), array([0.11928087]))","(array([0.06835176]), array([0.04015759]))","(array([0.06693302]), array([0.03991579]))","(array([0.06541648]), array([0.03970347]))","(array([0.06742844]), array([0.03946342]))","(array([0.06945306]), array([0.03912857]))","(array([0.06801669]), array([0.03875647]))","(array([0.06647259]), array([0.0384697]))","(array([0.06832415]), array([0.03822422]))","(array([0.07054277]), array([0.03794983]))","(array([0.0693638]), array([0.03772565]))"
(0.03357059273007728+0j),[0.16671924],[1.],[-0.30864189],[1.],"(array([0.0698666]), array([0.11802603]))","(array([0.06693302]), array([0.03991579]))","(array([0.06541648]), array([0.03970347]))","(array([0.06742844]), array([0.03946342]))","(array([0.06945306]), array([0.03912857]))","(array([0.06801669]), array([0.03875647]))","(array([0.06647259]), array([0.0384697]))","(array([0.06832415]), array([0.03822422]))","(array([0.07054277]), array([0.03794983]))","(array([0.0693638]), array([0.03772565]))","(array([0.06819348]), array([0.03762232]))"
(0.0347341777311925+0j),[0.16620268],[1.],[-0.31590221],[1.],"(array([0.06963197]), array([0.11966288]))","(array([0.06541648]), array([0.03970347]))","(array([0.06742844]), array([0.03946342]))","(array([0.06945306]), array([0.03912857]))","(array([0.06801669]), array([0.03875647]))","(array([0.06647259]), array([0.0384697]))","(array([0.06832415]), array([0.03822422]))","(array([0.07054277]), array([0.03794983]))","(array([0.0693638]), array([0.03772565]))","(array([0.06819348]), array([0.03762232]))","(array([0.0704125]), array([0.03753618]))"
(0.03695711877349757+0j),[0.16540924],[1.],[-0.32906774],[1.],"(array([0.06939508]), array([0.1213722]))","(array([0.06742844]), array([0.03946342]))","(array([0.06945306]), array([0.03912857]))","(array([0.06801669]), array([0.03875647]))","(array([0.06647259]), array([0.0384697]))","(array([0.06832415]), array([0.03822422]))","(array([0.07054277]), array([0.03794983]))","(array([0.0693638]), array([0.03772565]))","(array([0.06819348]), array([0.03762232]))","(array([0.0704125]), array([0.03753618]))","(array([0.07271651]), array([0.03738879]))"
(0.032952088343810075+0j),[0.16508783],[1.],[-0.30578141],[1.],"(array([0.07094766]), array([0.12008002]))","(array([0.06945306]), array([0.03912857]))","(array([0.06801669]), array([0.03875647]))","(array([0.06647259]), array([0.0384697]))","(array([0.06832415]), array([0.03822422]))","(array([0.07054277]), array([0.03794983]))","(array([0.0693638]), array([0.03772565]))","(array([0.06819348]), array([0.03762232]))","(array([0.0704125]), array([0.03753618]))","(array([0.07271651]), array([0.03738879]))","(array([0.07157564]), array([0.03726057]))"
(0.03538056029281352+0j),[0.16522296],[1.],[-0.32021698],[1.],"(array([0.07248921]), array([0.11887216]))","(array([0.06801669]), array([0.03875647]))","(array([0.06647259]), array([0.0384697]))","(array([0.06832415]), array([0.03822422]))","(array([0.07054277]), array([0.03794983]))","(array([0.0693638]), array([0.03772565]))","(array([0.06819348]), array([0.03762232]))","(array([0.0704125]), array([0.03753618]))","(array([0.07271651]), array([0.03738879]))","(array([0.07157564]), array([0.03726057]))","(array([0.07057806]), array([0.03724241]))"
(0.03698123085665639+0j),[0.16506511],[1.],[-0.32937879],[1.],"(array([0.07238503]), array([0.12080149]))","(array([0.06647259]), array([0.0384697]))","(array([0.06832415]), array([0.03822422]))","(array([0.07054277]), array([0.03794983]))","(array([0.0693638]), array([0.03772565]))","(array([0.06819348]), array([0.03762232]))","(array([0.0704125]), array([0.03753618]))","(array([0.07271651]), array([0.03738879]))","(array([0.07157564]), array([0.03726057]))","(array([0.07057806]), array([0.03724241]))","(array([0.07323726]), array([0.03723941]))"
(0.03897755431754478+0j),[0.16461181],[1.],[-0.34047831],[1.],"(array([0.07204292]), array([0.12245887]))","(array([0.06832415]), array([0.03822422]))","(array([0.07054277]), array([0.03794983]))","(array([0.0693638]), array([0.03772565]))","(array([0.06819348]), array([0.03762232]))","(array([0.0704125]), array([0.03753618]))","(array([0.07271651]), array([0.03738879]))","(array([0.07157564]), array([0.03726057]))","(array([0.07057806]), array([0.03724241]))","(array([0.07323726]), array([0.03723941]))","(array([0.07552194]), array([0.03717054]))"
(0.03464233093345832+0j),[0.16458899],[1.],[-0.31595969],[1.],"(array([0.07318722]), array([0.12087578]))","(array([0.07054277]), array([0.03794983]))","(array([0.0693638]), array([0.03772565]))","(array([0.06819348]), array([0.03762232]))","(array([0.0704125]), array([0.03753618]))","(array([0.07271651]), array([0.03738879]))","(array([0.07157564]), array([0.03726057]))","(array([0.07057806]), array([0.03724241]))","(array([0.07323726]), array([0.03723941]))","(array([0.07552194]), array([0.03717054]))","(array([0.07400989]), array([0.03711424]))"
(0.03635006310110175+0j),[0.16505052],[1.],[-0.32562379],[1.],"(array([0.07452275]), array([0.11917621]))","(array([0.0693638]), array([0.03772565]))","(array([0.06819348]), array([0.03762232]))","(array([0.0704125]), array([0.03753618]))","(array([0.07271651]), array([0.03738879]))","(array([0.07157564]), array([0.03726057]))","(array([0.07057806]), array([0.03724241]))","(array([0.07323726]), array([0.03723941]))","(array([0.07552194]), array([0.03717054]))","(array([0.07400989]), array([0.03711424]))","(array([0.07233411]), array([0.03716642]))"
(0.03789073703500517+0j),[0.16524499],[1.],[-0.33409769],[1.],"(array([0.07430216]), array([0.12075967]))","(array([0.06819349]), array([0.03762232]))","(array([0.0704125]), array([0.03753618]))","(array([0.07271651]), array([0.03738879]))","(array([0.07157564]), array([0.03726057]))","(array([0.07057806]), array([0.03724241]))","(array([0.07323726]), array([0.03723941]))","(array([0.07552194]), array([0.03717054]))","(array([0.07400989]), array([0.03711424]))","(array([0.07233411]), array([0.03716642]))","(array([0.07437876]), array([0.03724026]))"
(0.04048793924468724+0j),[0.16517185],[1.],[-0.34800302],[1.],"(array([0.07438189]), array([0.1228495]))","(array([0.0704125]), array([0.03753618]))","(array([0.07271651]), array([0.03738879]))","(array([0.07157564]), array([0.03726057]))","(array([0.07057806]), array([0.03724241]))","(array([0.07323726]), array([0.03723941]))","(array([0.07552194]), array([0.03717054]))","(array([0.07400989]), array([0.03711424]))","(array([0.07233411]), array([0.03716642]))","(array([0.07437876]), array([0.03724026]))","(array([0.07690312]), array([0.03725426]))"
(0.03579169886928696+0j),[0.1655614],[1.],[-0.32181609],[1.],"(array([0.07588059]), array([0.1215809]))","(array([0.07271651]), array([0.03738879]))","(array([0.07157564]), array([0.03726057]))","(array([0.07057806]), array([0.03724241]))","(array([0.07323726]), array([0.03723941]))","(array([0.07552194]), array([0.03717054]))","(array([0.07400989]), array([0.03711424]))","(array([0.07233411]), array([0.03716642]))","(array([0.07437876]), array([0.03724026]))","(array([0.07690312]), array([0.03725426]))","(array([0.07551891]), array([0.03728685]))"
(0.03765561708662115+0j),[0.1664203],[1.],[-0.33193403],[1.],"(array([0.07715358]), array([0.11993532]))","(array([0.07157564]), array([0.03726057]))","(array([0.07057806]), array([0.03724241]))","(array([0.07323726]), array([0.03723941]))","(array([0.07552194]), array([0.03717054]))","(array([0.07400989]), array([0.03711424]))","(array([0.07233411]), array([0.03716642]))","(array([0.07437876]), array([0.03724026]))","(array([0.07690312]), array([0.03725426]))","(array([0.07551891]), array([0.03728685]))","(array([0.07370594]), array([0.03743065]))"
(0.03897290347464699+0j),[0.1669875],[1.],[-0.33880755],[1.],"(array([0.0768312]), array([0.12154575]))","(array([0.07057806]), array([0.03724241]))","(array([0.07323726]), array([0.03723941]))","(array([0.07552194]), array([0.03717054]))","(array([0.07400989]), array([0.03711424]))","(array([0.07233411]), array([0.03716642]))","(array([0.07437876]), array([0.03724026]))","(array([0.07690312]), array([0.03725426]))","(array([0.07551891]), array([0.03728685]))","(array([0.07370594]), array([0.03743065]))","(array([0.0756209]), array([0.03759114]))"
(0.041566342545826085+0j),[0.16729226],[1.],[-0.35227739],[1.],"(array([0.07689561]), array([0.12356453]))","(array([0.07323726]), array([0.03723941]))","(array([0.07552194]), array([0.03717054]))","(array([0.07400989]), array([0.03711424]))","(array([0.07233411]), array([0.03716642]))","(array([0.07437876]), array([0.03724026]))","(array([0.07690312]), array([0.03725426]))","(array([0.07551891]), array([0.03728685]))","(array([0.07370594]), array([0.03743065]))","(array([0.0756209]), array([0.03759114]))","(array([0.07791595]), array([0.03768989]))"
(0.037000600965972186+0j),[0.16811557],[1.],[-0.32698599],[1.],"(array([0.07878107]), array([0.12246946]))","(array([0.07552194]), array([0.03717054]))","(array([0.07400989]), array([0.03711424]))","(array([0.07233411]), array([0.03716642]))","(array([0.07437876]), array([0.03724026]))","(array([0.07690312]), array([0.03725426]))","(array([0.07551891]), array([0.03728685]))","(array([0.07370594]), array([0.03743065]))","(array([0.0756209]), array([0.03759114]))","(array([0.07791595]), array([0.03768989]))","(array([0.0765833]), array([0.03781394]))"
(0.03878582636418783+0j),[0.1693745],[1.],[-0.33625959],[1.],"(array([0.07995628]), array([0.1209546]))","(array([0.07400989]), array([0.03711424]))","(array([0.07233411]), array([0.03716642]))","(array([0.07437876]), array([0.03724026]))","(array([0.07690312]), array([0.03725426]))","(array([0.07551891]), array([0.03728685]))","(array([0.07370594]), array([0.03743065]))","(array([0.0756209]), array([0.03759114]))","(array([0.07791595]), array([0.03768989]))","(array([0.0765833]), array([0.03781394]))","(array([0.07477632]), array([0.03805177]))"
