Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.13810195667181926+0j),[0.24475204],[1.],[-0.597997],[1.],"(array([0.13538843]), array([0.19168883]))","(array([0.11886227]), array([0.05121204]))","(array([0.11809161]), array([0.0524659]))","(array([0.11918075]), array([0.0535148]))","(array([0.12033178]), array([0.05435749]))","(array([0.1214188]), array([0.05492327]))","(array([0.12439398]), array([0.05514846]))","(array([0.12886692]), array([0.05514075]))","(array([0.13236017]), array([0.05512809]))","(array([0.1314696]), array([0.05513778]))","(array([0.13207059]), array([0.05517765]))"
(0.12519703019816683+0j),[0.24513107],[1.],[-0.56305458],[1.],"(array([0.13648561]), array([0.19218442]))","(array([0.11809162]), array([0.0524659]))","(array([0.11918076]), array([0.0535148]))","(array([0.12033178]), array([0.05435749]))","(array([0.1214188]), array([0.05492328]))","(array([0.12439398]), array([0.05514846]))","(array([0.12886693]), array([0.05514075]))","(array([0.13236018]), array([0.05512809]))","(array([0.13146961]), array([0.05513778]))","(array([0.13207059]), array([0.05517765]))","(array([0.13089744]), array([0.05522388]))"
(0.12022345711187886+0j),[0.24556583],[1.],[-0.54842071],[1.],"(array([0.13282986]), array([0.18863801]))","(array([0.11918076]), array([0.0535148]))","(array([0.12033178]), array([0.05435749]))","(array([0.1214188]), array([0.05492328]))","(array([0.12439398]), array([0.05514846]))","(array([0.12886693]), array([0.05514075]))","(array([0.13236018]), array([0.05512809]))","(array([0.13146961]), array([0.05513778]))","(array([0.13207059]), array([0.05517765]))","(array([0.13089745]), array([0.05522389]))","(array([0.1252978]), array([0.0553223]))"
(0.10874106675232255+0j),[0.24641448],[1.],[-0.51473264],[1.],"(array([0.13107981]), array([0.18504827]))","(array([0.12033178]), array([0.05435749]))","(array([0.1214188]), array([0.05492328]))","(array([0.12439399]), array([0.05514846]))","(array([0.12886693]), array([0.05514076]))","(array([0.13236018]), array([0.0551281]))","(array([0.13146961]), array([0.05513778]))","(array([0.13207059]), array([0.05517765]))","(array([0.13089745]), array([0.05522389]))","(array([0.12529781]), array([0.0553223]))","(array([0.11986096]), array([0.0554618]))"
(0.09871699149585797+0j),[0.24780614],[1.],[-0.48333153],[1.],"(array([0.12834134]), array([0.17966225]))","(array([0.1214188]), array([0.05492328]))","(array([0.12439399]), array([0.05514846]))","(array([0.12886693]), array([0.05514076]))","(array([0.13236018]), array([0.0551281]))","(array([0.13146961]), array([0.05513778]))","(array([0.13207059]), array([0.05517765]))","(array([0.13089745]), array([0.05522389]))","(array([0.12529781]), array([0.0553223]))","(array([0.11986096]), array([0.0554618]))","(array([0.11252197]), array([0.05571585]))"
(0.09052565171723324+0j),[0.24967141],[1.],[-0.45603811],[1.],"(array([0.12579935]), array([0.17468033]))","(array([0.12439399]), array([0.05514846]))","(array([0.12886693]), array([0.05514076]))","(array([0.13236018]), array([0.0551281]))","(array([0.13146961]), array([0.05513778]))","(array([0.13207059]), array([0.05517765]))","(array([0.13089745]), array([0.05522389]))","(array([0.12529781]), array([0.05532231]))","(array([0.11986096]), array([0.0554618]))","(array([0.11252197]), array([0.05571585]))","(array([0.10590301]), array([0.05608482]))"
(0.08208693419683459+0j),[0.25239841],[1.],[-0.42546855],[1.],"(array([0.1250656]), array([0.16951696]))","(array([0.12886693]), array([0.05514076]))","(array([0.13236018]), array([0.0551281]))","(array([0.13146961]), array([0.05513778]))","(array([0.13207059]), array([0.05517765]))","(array([0.13089745]), array([0.05522389]))","(array([0.12529781]), array([0.05532231]))","(array([0.11986096]), array([0.0554618]))","(array([0.11252197]), array([0.05571585]))","(array([0.10590301]), array([0.05608482]))","(array([0.09938189]), array([0.05660257]))"
(0.07452254363523492+0j),[0.25630181],[1.],[-0.39521442],[1.],"(array([0.1254616]), array([0.16394519]))","(array([0.13236018]), array([0.0551281]))","(array([0.13146961]), array([0.05513778]))","(array([0.1320706]), array([0.05517765]))","(array([0.13089745]), array([0.05522389]))","(array([0.12529781]), array([0.05532231]))","(array([0.11986096]), array([0.0554618]))","(array([0.11252197]), array([0.05571585]))","(array([0.10590301]), array([0.05608482]))","(array([0.09938189]), array([0.05660257]))","(array([0.09252479]), array([0.05735129]))"
(0.07163491120262129+0j),[0.26100783],[1.],[-0.38281444],[1.],"(array([0.12570313]), array([0.16025169]))","(array([0.13146961]), array([0.05513778]))","(array([0.1320706]), array([0.05517765]))","(array([0.13089745]), array([0.05522389]))","(array([0.12529781]), array([0.05532231]))","(array([0.11986096]), array([0.0554618]))","(array([0.11252197]), array([0.05571585]))","(array([0.10590301]), array([0.05608482]))","(array([0.09938189]), array([0.05660257]))","(array([0.09252479]), array([0.05735129]))","(array([0.08771122]), array([0.05832696]))"
(0.0657002505928509+0j),[0.26550529],[1.],[-0.3552575],[1.],"(array([0.12166654]), array([0.156881]))","(array([0.1320706]), array([0.05517765]))","(array([0.13089745]), array([0.05522389]))","(array([0.12529781]), array([0.05532231]))","(array([0.11986096]), array([0.0554618]))","(array([0.11252197]), array([0.05571585]))","(array([0.10590301]), array([0.05608482]))","(array([0.09938189]), array([0.05660257]))","(array([0.09252479]), array([0.05735129]))","(array([0.08771122]), array([0.05832696]))","(array([0.08321069]), array([0.05936131]))"
(0.061867885251427016+0j),[0.27017947],[1.],[-0.3357561],[1.],"(array([0.11871653]), array([0.15284262]))","(array([0.13089745]), array([0.05522389]))","(array([0.12529781]), array([0.05532231]))","(array([0.11986096]), array([0.0554618]))","(array([0.11252197]), array([0.05571585]))","(array([0.10590301]), array([0.05608482]))","(array([0.09938189]), array([0.05660257]))","(array([0.09252479]), array([0.05735129]))","(array([0.08771122]), array([0.05832696]))","(array([0.08321069]), array([0.05936131]))","(array([0.07790334]), array([0.06039743]))"
(0.0594908786674654+0j),[0.27452927],[1.],[-0.32270974],[1.],"(array([0.11482616]), array([0.15022017]))","(array([0.12529781]), array([0.05532231]))","(array([0.11986096]), array([0.0554618]))","(array([0.11252197]), array([0.05571585]))","(array([0.10590301]), array([0.05608482]))","(array([0.09938189]), array([0.05660257]))","(array([0.09252479]), array([0.05735129]))","(array([0.08771122]), array([0.05832696]))","(array([0.08321069]), array([0.05936131]))","(array([0.07790334]), array([0.06039743]))","(array([0.07423356]), array([0.06141629]))"
(0.060309313550425236+0j),[0.27748608],[1.],[-0.32731025],[1.],"(array([0.10803508]), array([0.14990786]))","(array([0.11986096]), array([0.0554618]))","(array([0.11252197]), array([0.05571585]))","(array([0.10590301]), array([0.05608482]))","(array([0.09938189]), array([0.05660257]))","(array([0.09252479]), array([0.05735129]))","(array([0.08771122]), array([0.05832696]))","(array([0.08321069]), array([0.05936131]))","(array([0.07790334]), array([0.06039743]))","(array([0.07423356]), array([0.06141629]))","(array([0.07328215]), array([0.06224274]))"
(0.05949919131194156+0j),[0.27912631],[1.],[-0.32364456],[1.],"(array([0.1022035]), array([0.1503957]))","(array([0.11252197]), array([0.05571585]))","(array([0.10590301]), array([0.05608482]))","(array([0.09938189]), array([0.05660257]))","(array([0.09252479]), array([0.05735129]))","(array([0.08771122]), array([0.05832696]))","(array([0.08321069]), array([0.05936131]))","(array([0.07790334]), array([0.06039743]))","(array([0.07423356]), array([0.06141629]))","(array([0.07328215]), array([0.06224274]))","(array([0.07338647]), array([0.06275876]))"
(0.05786735541265966+0j),[0.27918405],[1.],[-0.31646867],[1.],"(array([0.09408881]), array([0.14968604]))","(array([0.10590301]), array([0.05608482]))","(array([0.09938189]), array([0.05660257]))","(array([0.09252479]), array([0.05735129]))","(array([0.08771122]), array([0.05832696]))","(array([0.08321069]), array([0.05936131]))","(array([0.07790334]), array([0.06039743]))","(array([0.07423356]), array([0.06141629]))","(array([0.07328215]), array([0.06224274]))","(array([0.07338647]), array([0.06275876]))","(array([0.07216401]), array([0.06294868]))"
(0.05330463690336316+0j),[0.27799915],[1.],[-0.2929407],[1.],"(array([0.08585347]), array([0.14699444]))","(array([0.0993819]), array([0.05660257]))","(array([0.09252479]), array([0.05735129]))","(array([0.08771123]), array([0.05832696]))","(array([0.08321069]), array([0.05936131]))","(array([0.07790334]), array([0.06039743]))","(array([0.07423356]), array([0.06141629]))","(array([0.07328215]), array([0.06224274]))","(array([0.07338647]), array([0.06275876]))","(array([0.07216401]), array([0.06294868]))","(array([0.06870528]), array([0.06281821]))"
(0.04871924105058267+0j),[0.27572026],[1.],[-0.26827838],[1.],"(array([0.07695468]), array([0.14261221]))","(array([0.09252479]), array([0.05735129]))","(array([0.08771123]), array([0.05832696]))","(array([0.08321069]), array([0.05936131]))","(array([0.07790334]), array([0.06039743]))","(array([0.07423356]), array([0.06141629]))","(array([0.07328215]), array([0.06224274]))","(array([0.07338647]), array([0.06275876]))","(array([0.07216401]), array([0.06294868]))","(array([0.06870528]), array([0.06281821]))","(array([0.06327294]), array([0.06242736]))"
(0.04875293604381857+0j),[0.27219465],[1.],[-0.27460002],[1.],"(array([0.0696253]), array([0.14124235]))","(array([0.08771123]), array([0.05832696]))","(array([0.08321069]), array([0.05936131]))","(array([0.07790334]), array([0.06039743]))","(array([0.07423356]), array([0.06141629]))","(array([0.07328215]), array([0.06224274]))","(array([0.07338647]), array([0.06275876]))","(array([0.07216401]), array([0.06294868]))","(array([0.06870528]), array([0.06281821]))","(array([0.06327294]), array([0.06242736]))","(array([0.06120207]), array([0.06177707]))"
(0.04583569734504971+0j),[0.26784833],[1.],[-0.26184637],[1.],"(array([0.06522065]), array([0.14114543]))","(array([0.08321069]), array([0.05936131]))","(array([0.07790334]), array([0.06039743]))","(array([0.07423356]), array([0.06141629]))","(array([0.07328215]), array([0.06224274]))","(array([0.07338647]), array([0.06275876]))","(array([0.07216401]), array([0.06294868]))","(array([0.06870528]), array([0.06281821]))","(array([0.06327294]), array([0.06242736]))","(array([0.06120207]), array([0.06177707]))","(array([0.06047762]), array([0.06088664]))"
(0.0427534162622392+0j),[0.26284698],[1.],[-0.2478918],[1.],"(array([0.06012769]), array([0.13904545]))","(array([0.07790334]), array([0.06039743]))","(array([0.07423356]), array([0.06141629]))","(array([0.07328215]), array([0.06224274]))","(array([0.07338647]), array([0.06275876]))","(array([0.07216401]), array([0.06294868]))","(array([0.06870528]), array([0.06281821]))","(array([0.06327294]), array([0.06242736]))","(array([0.06120207]), array([0.06177707]))","(array([0.06047762]), array([0.06088664]))","(array([0.05746699]), array([0.05983254]))"
(0.038211239620620646+0j),[0.25709355],[1.],[-0.22212856],[1.],"(array([0.05363428]), array([0.13559942]))","(array([0.07423356]), array([0.06141629]))","(array([0.07328215]), array([0.06224274]))","(array([0.07338647]), array([0.06275876]))","(array([0.07216401]), array([0.06294868]))","(array([0.06870528]), array([0.06281821]))","(array([0.06327294]), array([0.06242736]))","(array([0.06120207]), array([0.06177707]))","(array([0.06047762]), array([0.06088664]))","(array([0.05746699]), array([0.05983254]))","(array([0.05299231]), array([0.05861862]))"
(0.035048972050529904+0j),[0.25094927],[1.],[-0.20599774],[1.],"(array([0.04876251]), array([0.13185592]))","(array([0.07328215]), array([0.06224274]))","(array([0.07338647]), array([0.06275876]))","(array([0.07216401]), array([0.06294868]))","(array([0.06870528]), array([0.06281821]))","(array([0.06327294]), array([0.06242736]))","(array([0.06120207]), array([0.06177707]))","(array([0.06047762]), array([0.06088664]))","(array([0.05746699]), array([0.05983254]))","(array([0.05299231]), array([0.05861862]))","(array([0.04826699]), array([0.05727839]))"
(0.03201195413378341+0j),[0.24496283],[1.],[-0.18919362],[1.],"(array([0.04713902]), array([0.12878323]))","(array([0.07338647]), array([0.06275876]))","(array([0.07216401]), array([0.06294868]))","(array([0.06870528]), array([0.06281821]))","(array([0.06327294]), array([0.06242736]))","(array([0.06120207]), array([0.06177707]))","(array([0.06047762]), array([0.06088664]))","(array([0.05746699]), array([0.05983254]))","(array([0.05299231]), array([0.05861862]))","(array([0.04826699]), array([0.05727839]))","(array([0.0445542]), array([0.05591085]))"
(0.03452546799260218+0j),[0.23924605],[1.],[-0.22259247],[1.],"(array([0.04931862]), array([0.13026359]))","(array([0.07216401]), array([0.06294868]))","(array([0.06870528]), array([0.06281821]))","(array([0.06327294]), array([0.06242736]))","(array([0.06120207]), array([0.06177707]))","(array([0.06047762]), array([0.06088664]))","(array([0.05746699]), array([0.05983254]))","(array([0.05299231]), array([0.05861862]))","(array([0.04826699]), array([0.05727839]))","(array([0.0445542]), array([0.05591085]))","(array([0.04642699]), array([0.05459578]))"
(0.0358943536281803+0j),[0.23346917],[1.],[-0.24239465],[1.],"(array([0.05221734]), array([0.13499735]))","(array([0.06870528]), array([0.06281821]))","(array([0.06327294]), array([0.06242736]))","(array([0.06120207]), array([0.06177707]))","(array([0.06047762]), array([0.06088664]))","(array([0.05746699]), array([0.05983254]))","(array([0.05299231]), array([0.05861862]))","(array([0.04826699]), array([0.05727839]))","(array([0.0445542]), array([0.05591085]))","(array([0.04642699]), array([0.05459578]))","(array([0.05242265]), array([0.05329866]))"
(0.040852435424641+0j),[0.22721081],[1.],[-0.28478972],[1.],"(array([0.05344252]), array([0.14026886]))","(array([0.06327294]), array([0.06242736]))","(array([0.06120207]), array([0.06177707]))","(array([0.06047762]), array([0.06088664]))","(array([0.05746699]), array([0.05983254]))","(array([0.05299231]), array([0.05861862]))","(array([0.04826699]), array([0.05727839]))","(array([0.0445542]), array([0.05591085]))","(array([0.04642699]), array([0.05459578]))","(array([0.05242265]), array([0.05329866]))","(array([0.05944287]), array([0.05194327]))"
(0.04503879193189725+0j),[0.22012746],[1.],[-0.31699776],[1.],"(array([0.0535179]), array([0.14640645]))","(array([0.06120207]), array([0.06177707]))","(array([0.06047762]), array([0.06088664]))","(array([0.05746699]), array([0.05983254]))","(array([0.05299231]), array([0.05861862]))","(array([0.04826699]), array([0.05727839]))","(array([0.0445542]), array([0.05591085]))","(array([0.04642699]), array([0.05459578]))","(array([0.05242265]), array([0.05329866]))","(array([0.05944287]), array([0.05194327]))","(array([0.06785055]), array([0.05043766]))"
(0.04200009200934855+0j),[0.21307953],[1.],[-0.30543763],[1.],"(array([0.05399112]), array([0.14696889]))","(array([0.06047763]), array([0.06088664]))","(array([0.05746699]), array([0.05983254]))","(array([0.05299231]), array([0.05861862]))","(array([0.04826699]), array([0.05727839]))","(array([0.0445542]), array([0.05591086]))","(array([0.04642699]), array([0.05459578]))","(array([0.05242265]), array([0.05329866]))","(array([0.05944287]), array([0.05194327]))","(array([0.06785055]), array([0.05043766]))","(array([0.07017283]), array([0.04884077]))"
(0.04046099280801909+0j),[0.20642123],[1.],[-0.30221642],[1.],"(array([0.05377075]), array([0.14386245]))","(array([0.05746699]), array([0.05983254]))","(array([0.05299231]), array([0.05861862]))","(array([0.04826699]), array([0.05727839]))","(array([0.0445542]), array([0.05591086]))","(array([0.04642699]), array([0.05459578]))","(array([0.05242265]), array([0.05329866]))","(array([0.05944287]), array([0.05194327]))","(array([0.06785055]), array([0.05043766]))","(array([0.07017283]), array([0.04884077]))","(array([0.06850575]), array([0.04729623]))"
(0.03450849561303015+0j),[0.19974379],[1.],[-0.27022354],[1.],"(array([0.05008244]), array([0.13862343]))","(array([0.05299231]), array([0.05861862]))","(array([0.04826699]), array([0.05727839]))","(array([0.0445542]), array([0.05591086]))","(array([0.04642699]), array([0.05459578]))","(array([0.05242265]), array([0.05329866]))","(array([0.05944287]), array([0.05194327]))","(array([0.06785055]), array([0.05043766]))","(array([0.07017283]), array([0.04884077]))","(array([0.06850575]), array([0.04729623]))","(array([0.06454265]), array([0.04579066]))"
(0.03165181781546469+0j),[0.19279003],[1.],[-0.25723535],[1.],"(array([0.0443993]), array([0.13224549]))","(array([0.04826699]), array([0.05727839]))","(array([0.0445542]), array([0.05591086]))","(array([0.04642699]), array([0.05459578]))","(array([0.05242265]), array([0.05329866]))","(array([0.05944287]), array([0.05194327]))","(array([0.06785055]), array([0.05043766]))","(array([0.07017283]), array([0.04884077]))","(array([0.06850575]), array([0.04729623]))","(array([0.06454265]), array([0.04579066]))","(array([0.05946625]), array([0.04425519]))"
(0.04045285418065222+0j),[0.18539924],[1.],[-0.32025927],[1.],"(array([0.04390334]), array([0.13500358]))","(array([0.0445542]), array([0.05591086]))","(array([0.04642699]), array([0.05459578]))","(array([0.05242265]), array([0.05329866]))","(array([0.05944287]), array([0.05194327]))","(array([0.06785055]), array([0.05043766]))","(array([0.07017283]), array([0.04884077]))","(array([0.06850575]), array([0.04729623]))","(array([0.06454265]), array([0.04579066]))","(array([0.05946625]), array([0.04425519]))","(array([0.0651302]), array([0.04264163]))"
(0.03660750176152733+0j),[0.1778056],[1.],[-0.30321106],[1.],"(array([0.044238]), array([0.13725917]))","(array([0.04642699]), array([0.05459578]))","(array([0.05242265]), array([0.05329866]))","(array([0.05944287]), array([0.05194327]))","(array([0.06785055]), array([0.05043766]))","(array([0.07017283]), array([0.04884077]))","(array([0.06850575]), array([0.04729623]))","(array([0.06454265]), array([0.04579066]))","(array([0.05946625]), array([0.04425519]))","(array([0.0651302]), array([0.04264163]))","(array([0.07029162]), array([0.04094799]))"
(0.03445081530138101+0j),[0.17116913],[1.],[-0.29513929],[1.],"(array([0.04608294]), array([0.13268837]))","(array([0.05242265]), array([0.05329866]))","(array([0.05944287]), array([0.05194327]))","(array([0.06785055]), array([0.05043766]))","(array([0.07017283]), array([0.04884077]))","(array([0.06850575]), array([0.04729623]))","(array([0.06454265]), array([0.04579066]))","(array([0.05946625]), array([0.04425519]))","(array([0.0651302]), array([0.04264163]))","(array([0.07029162]), array([0.04094799]))","(array([0.06745817]), array([0.03934425]))"
(0.03018056963721399+0j),[0.16622064],[1.],[-0.27148573],[1.],"(array([0.05142334]), array([0.12764298]))","(array([0.05944287]), array([0.05194327]))","(array([0.06785055]), array([0.05043766]))","(array([0.07017283]), array([0.04884077]))","(array([0.06850575]), array([0.04729623]))","(array([0.06454265]), array([0.04579066]))","(array([0.05946625]), array([0.04425519]))","(array([0.0651302]), array([0.04264163]))","(array([0.07029162]), array([0.04094799]))","(array([0.06745817]), array([0.03934425]))","(array([0.06388442]), array([0.03803759]))"
(0.02982700979941316+0j),[0.16307082],[1.],[-0.27258671],[1.],"(array([0.05795999]), array([0.12362736]))","(array([0.06785055]), array([0.05043766]))","(array([0.07017283]), array([0.04884077]))","(array([0.06850575]), array([0.04729623]))","(array([0.06454265]), array([0.04579066]))","(array([0.05946625]), array([0.04425519]))","(array([0.0651302]), array([0.04264163]))","(array([0.07029162]), array([0.04094799]))","(array([0.06745817]), array([0.03934425]))","(array([0.06388442]), array([0.03803759]))","(array([0.06133882]), array([0.03712625]))"
(0.026508081356063803+0j),[0.16191442],[1.],[-0.25099976],[1.],"(array([0.06563522]), array([0.11988005]))","(array([0.07017283]), array([0.04884077]))","(array([0.06850575]), array([0.04729623]))","(array([0.06454265]), array([0.04579066]))","(array([0.05946625]), array([0.04425519]))","(array([0.0651302]), array([0.04264163]))","(array([0.07029162]), array([0.04094799]))","(array([0.06745817]), array([0.03934425]))","(array([0.06388442]), array([0.03803759]))","(array([0.06133882]), array([0.03712625]))","(array([0.05903122]), array([0.03663972]))"
(0.02491773336403613+0j),[0.16149311],[1.],[-0.24067603],[1.],"(array([0.06631124]), array([0.11507774]))","(array([0.06850575]), array([0.04729623]))","(array([0.06454265]), array([0.04579066]))","(array([0.05946625]), array([0.04425519]))","(array([0.0651302]), array([0.04264163]))","(array([0.07029162]), array([0.04094799]))","(array([0.06745817]), array([0.03934425]))","(array([0.06388442]), array([0.03803759]))","(array([0.06133882]), array([0.03712625]))","(array([0.05903122]), array([0.03663972]))","(array([0.05543211]), array([0.03646272]))"
(0.027972752412644034+0j),[0.16090998],[1.],[-0.26533041],[1.],"(array([0.06555023]), array([0.11488014]))","(array([0.06454265]), array([0.04579066]))","(array([0.05946625]), array([0.04425519]))","(array([0.0651302]), array([0.04264163]))","(array([0.07029162]), array([0.04094799]))","(array([0.06745817]), array([0.03934425]))","(array([0.06388442]), array([0.03803759]))","(array([0.06133882]), array([0.03712625]))","(array([0.05903122]), array([0.03663972]))","(array([0.05543211]), array([0.03646272]))","(array([0.05705164]), array([0.03635151]))"
(0.030560533594729957+0j),[0.15967569],[1.],[-0.28479011],[1.],"(array([0.06425119]), array([0.11757801]))","(array([0.05946625]), array([0.04425519]))","(array([0.0651302]), array([0.04264163]))","(array([0.07029162]), array([0.04094799]))","(array([0.06745817]), array([0.03934425]))","(array([0.06388442]), array([0.03803759]))","(array([0.06133882]), array([0.03712625]))","(array([0.05903122]), array([0.03663972]))","(array([0.05543211]), array([0.03646272]))","(array([0.05705164]), array([0.03635151]))","(array([0.06202395]), array([0.03614609]))"
(0.03564119461723682+0j),[0.15761093],[1.],[-0.3180362],[1.],"(array([0.06247027]), array([0.12100763]))","(array([0.0651302]), array([0.04264163]))","(array([0.07029162]), array([0.04094799]))","(array([0.06745817]), array([0.03934425]))","(array([0.06388442]), array([0.03803759]))","(array([0.06133882]), array([0.03712625]))","(array([0.05903122]), array([0.03663972]))","(array([0.05543211]), array([0.03646272]))","(array([0.05705164]), array([0.03635151]))","(array([0.06202395]), array([0.03614609]))","(array([0.06797159]), array([0.03577466]))"
(0.04316487649786703+0j),[0.1567811],[1.],[-0.35956524],[1.],"(array([0.07263455]), array([0.12653837]))","(array([0.07029162]), array([0.04094799]))","(array([0.06745817]), array([0.03934425]))","(array([0.06388442]), array([0.03803759]))","(array([0.06133882]), array([0.03712625]))","(array([0.05903122]), array([0.03663972]))","(array([0.05543211]), array([0.03646272]))","(array([0.05705164]), array([0.03635151]))","(array([0.06202395]), array([0.03614609]))","(array([0.06797159]), array([0.03577466]))","(array([0.07640891]), array([0.0354494]))"
(0.05175854847134208+0j),[0.15696566],[1.],[-0.40018848],[1.],"(array([0.08249053]), array([0.132832]))","(array([0.06745817]), array([0.03934425]))","(array([0.06388442]), array([0.03803759]))","(array([0.06133882]), array([0.03712625]))","(array([0.05903122]), array([0.03663972]))","(array([0.05543211]), array([0.03646272]))","(array([0.05705164]), array([0.03635151]))","(array([0.06202395]), array([0.03614609]))","(array([0.06797159]), array([0.03577466]))","(array([0.07640891]), array([0.0354494]))","(array([0.08567337]), array([0.03537744]))"
(0.048286972613046035+0j),[0.15671036],[1.],[-0.38402072],[1.],"(array([0.08103814]), array([0.13359376]))","(array([0.06388442]), array([0.03803759]))","(array([0.06133882]), array([0.03712625]))","(array([0.05903122]), array([0.03663972]))","(array([0.05543211]), array([0.03646272]))","(array([0.05705164]), array([0.03635151]))","(array([0.06202395]), array([0.03614609]))","(array([0.06797159]), array([0.03577466]))","(array([0.07640891]), array([0.0354494]))","(array([0.08567337]), array([0.03537744]))","(array([0.08841247]), array([0.03536415]))"
(0.04714779880528198+0j),[0.15598389],[1.],[-0.37877098],[1.],"(array([0.07635182]), array([0.13014042]))","(array([0.06133882]), array([0.03712625]))","(array([0.05903122]), array([0.03663972]))","(array([0.05543211]), array([0.03646272]))","(array([0.05705164]), array([0.03635151]))","(array([0.06202395]), array([0.03614609]))","(array([0.06797159]), array([0.03577466]))","(array([0.07640891]), array([0.0354494]))","(array([0.08567337]), array([0.03537744]))","(array([0.08841247]), array([0.03536415]))","(array([0.08599711]), array([0.03525434]))"
(0.053393370519967905+0j),[0.154872],[1.],[-0.40756001],[1.],"(array([0.0753156]), array([0.13143418]))","(array([0.05903122]), array([0.03663972]))","(array([0.05543211]), array([0.03646272]))","(array([0.05705164]), array([0.03635151]))","(array([0.06202395]), array([0.03614609]))","(array([0.06797159]), array([0.03577466]))","(array([0.07640891]), array([0.0354494]))","(array([0.08567337]), array([0.03537744]))","(array([0.08841247]), array([0.03536415]))","(array([0.08599711]), array([0.03525434]))","(array([0.08866148]), array([0.03504971]))"
(0.04971041973437665+0j),[0.1534259],[1.],[-0.39135596],[1.],"(array([0.07396567]), array([0.13202201]))","(array([0.05543211]), array([0.03646272]))","(array([0.05705164]), array([0.03635151]))","(array([0.06202395]), array([0.03614609]))","(array([0.06797159]), array([0.03577466]))","(array([0.07640891]), array([0.0354494]))","(array([0.08567337]), array([0.03537744]))","(array([0.08841247]), array([0.03536415]))","(array([0.08599711]), array([0.03525434]))","(array([0.08866148]), array([0.03504971]))","(array([0.09007072]), array([0.03475753]))"
(0.044814318020185505+0j),[0.1515035],[1.],[-0.36888877],[1.],"(array([0.06851685]), array([0.12788086]))","(array([0.05705164]), array([0.03635151]))","(array([0.06202395]), array([0.03614609]))","(array([0.06797159]), array([0.03577466]))","(array([0.07640891]), array([0.0354494]))","(array([0.08567337]), array([0.03537744]))","(array([0.08841247]), array([0.03536415]))","(array([0.08599711]), array([0.03525434]))","(array([0.08866148]), array([0.03504971]))","(array([0.09007072]), array([0.03475753]))","(array([0.08571281]), array([0.03437735]))"
(0.043672169896793935+0j),[0.15006408],[1.],[-0.36408745],[1.],"(array([0.06892496]), array([0.12491618]))","(array([0.06202395]), array([0.03614609]))","(array([0.06797159]), array([0.03577466]))","(array([0.07640891]), array([0.0354494]))","(array([0.08567337]), array([0.03537744]))","(array([0.08841248]), array([0.03536415]))","(array([0.08599711]), array([0.03525434]))","(array([0.08866148]), array([0.03504971]))","(array([0.09007072]), array([0.03475753]))","(array([0.08571281]), array([0.03437735]))","(array([0.08263593]), array([0.03399973]))"
(0.044153287625188345+0j),[0.14966546],[1.],[-0.36696114],[1.],"(array([0.07396764]), array([0.12441978]))","(array([0.06797159]), array([0.03577466]))","(array([0.07640891]), array([0.0354494]))","(array([0.08567337]), array([0.03537744]))","(array([0.08841248]), array([0.03536415]))","(array([0.08599711]), array([0.03525434]))","(array([0.08866148]), array([0.03504971]))","(array([0.09007072]), array([0.03475753]))","(array([0.08571281]), array([0.03437735]))","(array([0.08263593]), array([0.03399973]))","(array([0.08241912]), array([0.0337933]))"
(0.04103692751895493+0j),[0.15048029],[1.],[-0.35111807],[1.],"(array([0.07914484]), array([0.12280526]))","(array([0.07640891]), array([0.0354494]))","(array([0.08567337]), array([0.03537744]))","(array([0.08841248]), array([0.03536415]))","(array([0.08599711]), array([0.03525434]))","(array([0.08866148]), array([0.03504971]))","(array([0.09007072]), array([0.03475753]))","(array([0.08571281]), array([0.03437735]))","(array([0.08263593]), array([0.03399973]))","(array([0.08241912]), array([0.0337933]))","(array([0.08095735]), array([0.03383897]))"
(0.04585148739281097+0j),[0.15287464],[1.],[-0.37464079],[1.],"(array([0.08770152]), array([0.12341808]))","(array([0.08567337]), array([0.03537744]))","(array([0.08841248]), array([0.03536415]))","(array([0.08599711]), array([0.03525434]))","(array([0.08866148]), array([0.03504971]))","(array([0.09007072]), array([0.03475753]))","(array([0.08571281]), array([0.03437735]))","(array([0.08263593]), array([0.03399973]))","(array([0.08241912]), array([0.0337933]))","(array([0.08095735]), array([0.03383897]))","(array([0.08182943]), array([0.03420465]))"
(0.04288151498815636+0j),[0.15691163],[1.],[-0.35836804],[1.],"(array([0.09674626]), array([0.12440909]))","(array([0.08841248]), array([0.03536415]))","(array([0.08599711]), array([0.03525434]))","(array([0.08866148]), array([0.03504971]))","(array([0.09007072]), array([0.03475753]))","(array([0.08571281]), array([0.03437735]))","(array([0.08263593]), array([0.03399973]))","(array([0.08241912]), array([0.0337933]))","(array([0.08095735]), array([0.03383897]))","(array([0.08182943]), array([0.03420465]))","(array([0.08264013]), array([0.03492641]))"
