Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.08249905177318034+0j),[0.24233018],[1.],[-0.46219872],[1.],"(array([0.10668456]), array([0.17442484]))","(array([0.10063269]), array([0.05529089]))","(array([0.10064469]), array([0.05517939]))","(array([0.1033747]), array([0.05503165]))","(array([0.1060181]), array([0.05484598]))","(array([0.10575794]), array([0.05469674]))"
(0.08809627290439018+0j),[0.24176188],[1.],[-0.48197772],[1.],"(array([0.10658434]), array([0.17477205]))","(array([0.10064469]), array([0.05517939]))","(array([0.1033747]), array([0.05503165]))","(array([0.1060181]), array([0.05484598]))","(array([0.10575794]), array([0.05469674]))","(array([0.10644959]), array([0.05458629]))"
(0.09255126134688842+0j),[0.24106745],[1.],[-0.49664514],[1.],"(array([0.10866046]), array([0.17794917]))","(array([0.1033747]), array([0.05503165]))","(array([0.1060181]), array([0.05484598]))","(array([0.10575794]), array([0.05469674]))","(array([0.10644959]), array([0.05458629]))","(array([0.11032969]), array([0.05444302]))"
(0.09622640595838952+0j),[0.24084219],[1.],[-0.5077488],[1.],"(array([0.11293206]), array([0.18026383]))","(array([0.1060181]), array([0.05484598]))","(array([0.10575794]), array([0.05469674]))","(array([0.10644959]), array([0.05458629]))","(array([0.11032969]), array([0.05444302]))","(array([0.11323299]), array([0.05433916]))"
(0.0911979611098245+0j),[0.24121216],[1.],[-0.49049135],[1.],"(array([0.11521646]), array([0.17947795]))","(array([0.10575794]), array([0.05469674]))","(array([0.10644959]), array([0.05458629]))","(array([0.11032969]), array([0.05444302]))","(array([0.11323299]), array([0.05433916]))","(array([0.11253368]), array([0.05434996]))"
(0.09198885484683633+0j),[0.24158295],[1.],[-0.49250072],[1.],"(array([0.11402169]), array([0.177885]))","(array([0.10644959]), array([0.05458629]))","(array([0.11032969]), array([0.05444302]))","(array([0.11323299]), array([0.05433916]))","(array([0.11253368]), array([0.05434996]))","(array([0.11081609]), array([0.0544375]))"
(0.09478667282261787+0j),[0.24202319],[1.],[-0.50090317],[1.],"(array([0.11522113]), array([0.17883966]))","(array([0.11032969]), array([0.05444302]))","(array([0.11323299]), array([0.05433916]))","(array([0.11253368]), array([0.05434996]))","(array([0.11081609]), array([0.0544375]))","(array([0.1119924]), array([0.05453029]))"
(0.09895110999740568+0j),[0.2431295],[1.],[-0.51282059],[1.],"(array([0.12009538]), array([0.18077008]))","(array([0.11323299]), array([0.05433916]))","(array([0.11253368]), array([0.05434996]))","(array([0.11081609]), array([0.0544375]))","(array([0.1119924]), array([0.05453029]))","(array([0.11428535]), array([0.05470618]))"
(0.09472282428516718+0j),[0.24479343],[1.],[-0.49781613],[1.],"(array([0.1225554]), array([0.1805119]))","(array([0.11253368]), array([0.05434996]))","(array([0.11081609]), array([0.0544375]))","(array([0.1119924]), array([0.05453029]))","(array([0.11428535]), array([0.05470618]))","(array([0.11393004]), array([0.05501291]))"
(0.09631122682208872+0j),[0.24625315],[1.],[-0.50171966],[1.],"(array([0.12092316]), array([0.17961964]))","(array([0.11081609]), array([0.0544375]))","(array([0.1119924]), array([0.05453029]))","(array([0.11428535]), array([0.05470618]))","(array([0.11393004]), array([0.05501291]))","(array([0.11268151]), array([0.05536933]))"
(0.10239828482463023+0j),[0.24711414],[1.],[-0.51957702],[1.],"(array([0.12020739]), array([0.1819714]))","(array([0.1119924]), array([0.05453029]))","(array([0.11428535]), array([0.05470618]))","(array([0.11393004]), array([0.05501291]))","(array([0.11268151]), array([0.05536933]))","(array([0.11514331]), array([0.05563382]))"
(0.10788277169357566+0j),[0.2479441],[1.],[-0.53435128],[1.],"(array([0.1230571]), array([0.18534328]))","(array([0.11428535]), array([0.05470618]))","(array([0.11393004]), array([0.05501291]))","(array([0.11268151]), array([0.05536933]))","(array([0.11514331]), array([0.05563382]))","(array([0.1188198]), array([0.05582416]))"
(0.10694376688820438+0j),[0.24910601],[1.],[-0.52969834],[1.],"(array([0.12572468]), array([0.18660858]))","(array([0.11393004]), array([0.05501291]))","(array([0.11268151]), array([0.05536933]))","(array([0.11514331]), array([0.05563382]))","(array([0.1188198]), array([0.05582416]))","(array([0.11995057]), array([0.05604443]))"
(0.10753629219041906+0j),[0.25009779],[1.],[-0.52981655],[1.],"(array([0.12490309]), array([0.1865957]))","(array([0.11268151]), array([0.05536933]))","(array([0.11514331]), array([0.05563382]))","(array([0.1188198]), array([0.05582416]))","(array([0.11995057]), array([0.05604443]))","(array([0.11944063]), array([0.05628845]))"
(0.11321637333613578+0j),[0.25061728],[1.],[-0.54472109],[1.],"(array([0.1243551]), array([0.18851321]))","(array([0.11514331]), array([0.05563382]))","(array([0.1188198]), array([0.05582416]))","(array([0.11995057]), array([0.05604443]))","(array([0.11944063]), array([0.05628845]))","(array([0.12114287]), array([0.0564623]))"
(0.11748486564191413+0j),[0.25140472],[1.],[-0.55466361],[1.],"(array([0.12808841]), array([0.19127348]))","(array([0.1188198]), array([0.05582416]))","(array([0.11995057]), array([0.05604443]))","(array([0.11944063]), array([0.05628845]))","(array([0.12114287]), array([0.0564623]))","(array([0.12394005]), array([0.05660901]))"
(0.11361538985468941+0j),[0.25289517],[1.],[-0.54165155],[1.],"(array([0.13137009]), array([0.19128258]))","(array([0.11995057]), array([0.05604443]))","(array([0.11944063]), array([0.05628845]))","(array([0.12114287]), array([0.0564623]))","(array([0.12394005]), array([0.05660901]))","(array([0.12358565]), array([0.05686031]))"
(0.10774838046790829+0j),[0.25471299],[1.],[-0.52280002],[1.],"(array([0.13038358]), array([0.18857899]))","(array([0.11944063]), array([0.05628845]))","(array([0.12114287]), array([0.0564623]))","(array([0.12394005]), array([0.05660901]))","(array([0.12358565]), array([0.05686031]))","(array([0.11999486]), array([0.05723201]))"
(0.10812979219106104+0j),[0.25640297],[1.],[-0.52266242],[1.],"(array([0.12845712]), array([0.18717039]))","(array([0.12114287]), array([0.0564623]))","(array([0.12394005]), array([0.05660901]))","(array([0.12358565]), array([0.05686031]))","(array([0.11999486]), array([0.05723201]))","(array([0.11785539]), array([0.05763244]))"
(0.10862520502212711+0j),[0.25833653],[1.],[-0.52274463],[1.],"(array([0.12980206]), array([0.18754322]))","(array([0.12394005]), array([0.05660901]))","(array([0.12358565]), array([0.05686031]))","(array([0.11999486]), array([0.05723201]))","(array([0.11785539]), array([0.05763244]))","(array([0.11784907]), array([0.05804136]))"
(0.10312088245332876+0j),[0.26087593],[1.],[-0.50443057],[1.],"(array([0.13113806]), array([0.18615888]))","(array([0.12358565]), array([0.05686031]))","(array([0.11999486]), array([0.05723201]))","(array([0.11785539]), array([0.05763244]))","(array([0.11784907]), array([0.05804136]))","(array([0.11579253]), array([0.05854126]))"
(0.0998547961094796+0j),[0.26336213],[1.],[-0.49300801],[1.],"(array([0.12861501]), array([0.18379108]))","(array([0.11999486]), array([0.05723201]))","(array([0.11785539]), array([0.05763244]))","(array([0.11784907]), array([0.05804136]))","(array([0.11579253]), array([0.05854126]))","(array([0.11244]), array([0.05910982]))"
(0.10403605678458107+0j),[0.26486402],[1.],[-0.50573256],[1.],"(array([0.12470738]), array([0.18452442]))","(array([0.11785539]), array([0.05763244]))","(array([0.11784907]), array([0.05804136]))","(array([0.11579253]), array([0.05854126]))","(array([0.11244]), array([0.05910982]))","(array([0.11259477]), array([0.05956503]))"
(0.10790072294679022+0j),[0.26561758],[1.],[-0.51696934],[1.],"(array([0.12369838]), array([0.18738997]))","(array([0.11784907]), array([0.05804136]))","(array([0.11579253]), array([0.05854126]))","(array([0.11244]), array([0.05910982]))","(array([0.11259477]), array([0.05956503]))","(array([0.11529488]), array([0.05981856]))"
(0.10207878538157276+0j),[0.26634566],[1.],[-0.49832397],[1.],"(array([0.12313344]), array([0.18714986]))","(array([0.11579253]), array([0.05854126]))","(array([0.11244]), array([0.05910982]))","(array([0.11259477]), array([0.05956503]))","(array([0.11529488]), array([0.05981856]))","(array([0.11445347]), array([0.05997783]))"
(0.1019700734466409+0j),[0.26666904],[1.],[-0.49797798],[1.],"(array([0.11990021]), array([0.18585769]))","(array([0.11244]), array([0.05910982]))","(array([0.11259477]), array([0.05956503]))","(array([0.11529488]), array([0.05981856]))","(array([0.11445347]), array([0.05997783]))","(array([0.11231316]), array([0.06010086]))"
(0.10723449688146432+0j),[0.2661031],[1.],[-0.5146],[1.],"(array([0.11749008]), array([0.18801102]))","(array([0.11259477]), array([0.05956503]))","(array([0.11529488]), array([0.05981856]))","(array([0.11445347]), array([0.05997783]))","(array([0.11231316]), array([0.06010086]))","(array([0.11415683]), array([0.06007708]))"
(0.11201923680042424+0j),[0.26536944],[1.],[-0.52868779],[1.],"(array([0.11950228]), array([0.19138938]))","(array([0.11529488]), array([0.05981856]))","(array([0.11445347]), array([0.05997783]))","(array([0.11231316]), array([0.06010086]))","(array([0.11415683]), array([0.06007708]))","(array([0.11761708]), array([0.05993007]))"
(0.11010822478603892+0j),[0.26517548],[1.],[-0.5224618],[1.],"(array([0.12273548]), array([0.19234777]))","(array([0.11445347]), array([0.05997783]))","(array([0.11231316]), array([0.06010086]))","(array([0.11415683]), array([0.06007708]))","(array([0.11761708]), array([0.05993007]))","(array([0.11849403]), array([0.05982082]))"
(0.10189781963039071+0j),[0.26499868],[1.],[-0.49712801],[1.],"(array([0.12015767]), array([0.18940598]))","(array([0.11231316]), array([0.06010086]))","(array([0.11415683]), array([0.06007708]))","(array([0.11761708]), array([0.05993007]))","(array([0.11849403]), array([0.05982082]))","(array([0.1149402]), array([0.05977408]))"
(0.10293838127124547+0j),[0.26450312],[1.],[-0.50104674],[1.],"(array([0.1168695]), array([0.18740318]))","(array([0.11415683]), array([0.06007708]))","(array([0.11761708]), array([0.05993007]))","(array([0.11849403]), array([0.05982082]))","(array([0.1149402]), array([0.05977408]))","(array([0.11252528]), array([0.05970524]))"
(0.10396604091499541+0j),[0.26439441],[1.],[-0.50454851],[1.],"(array([0.11919015]), array([0.18806978]))","(array([0.11761708]), array([0.05993007]))","(array([0.11849403]), array([0.05982082]))","(array([0.1149402]), array([0.05977408]))","(array([0.11252528]), array([0.05970524]))","(array([0.11336165]), array([0.05963734]))"
(0.10485197902947238+0j),[0.26501419],[1.],[-0.50707417],[1.],"(array([0.12293967]), array([0.18854]))","(array([0.11849403]), array([0.05982082]))","(array([0.1149402]), array([0.05977408]))","(array([0.11252528]), array([0.05970524]))","(array([0.11336165]), array([0.05963734]))","(array([0.11404082]), array([0.05969545]))"
(0.10540166733465968+0j),[0.26576408],[1.],[-0.50836805],[1.],"(array([0.12389804]), array([0.18888047]))","(array([0.1149402]), array([0.05977408]))","(array([0.11252528]), array([0.05970524]))","(array([0.11336165]), array([0.05963734]))","(array([0.11404082]), array([0.05969545]))","(array([0.11447099]), array([0.0598498]))"
(0.11095874992776082+0j),[0.26556879],[1.],[-0.52495437],[1.],"(array([0.12129957]), array([0.19062003]))","(array([0.11252528]), array([0.05970524]))","(array([0.11336165]), array([0.05963734]))","(array([0.11404082]), array([0.05969545]))","(array([0.11447099]), array([0.0598498]))","(array([0.11649568]), array([0.0599156]))"
(0.11603794078756696+0j),[0.26465929],[1.],[-0.53928605],[1.],"(array([0.12073528]), array([0.19350532]))","(array([0.11336165]), array([0.05963734]))","(array([0.11404082]), array([0.05969545]))","(array([0.11447099]), array([0.0598498]))","(array([0.11649568]), array([0.0599156]))","(array([0.11997938]), array([0.05978994]))"
(0.10518177386878919+0j),[0.26410753],[1.],[-0.50679101],[1.],"(array([0.12070032]), array([0.19157432]))","(array([0.11404082]), array([0.05969545]))","(array([0.11447099]), array([0.0598498]))","(array([0.11649568]), array([0.0599156]))","(array([0.11997938]), array([0.05978994]))","(array([0.11793015]), array([0.05961298]))"
(0.10708661998062462+0j),[0.26390679],[1.],[-0.51285979],[1.],"(array([0.11995257]), array([0.18901175]))","(array([0.11447099]), array([0.0598498]))","(array([0.11649568]), array([0.0599156]))","(array([0.11997938]), array([0.05978994]))","(array([0.11793015]), array([0.05961298]))","(array([0.11494714]), array([0.05953841]))"
(0.11146982475432599+0j),[0.26366998],[1.],[-0.52591806],[1.],"(array([0.12150401]), array([0.19101348]))","(array([0.11649568]), array([0.0599156]))","(array([0.11997938]), array([0.05978994]))","(array([0.11793015]), array([0.05961298]))","(array([0.11494714]), array([0.05953841]))","(array([0.11710767]), array([0.05949104]))"
(0.11526098246152343+0j),[0.26371112],[1.],[-0.53629705],[1.],"(array([0.12486813]), array([0.19335479]))","(array([0.11997938]), array([0.05978994]))","(array([0.11793015]), array([0.05961298]))","(array([0.11494714]), array([0.05953841]))","(array([0.11710767]), array([0.05949104]))","(array([0.11974806]), array([0.05946881]))"
(0.11001370119285392+0j),[0.26454459],[1.],[-0.52000462],[1.],"(array([0.12793538]), array([0.19269184]))","(array([0.11793015]), array([0.05961298]))","(array([0.11494714]), array([0.05953841]))","(array([0.11710767]), array([0.05949104]))","(array([0.11974806]), array([0.05946881]))","(array([0.11907449]), array([0.05956082]))"
(0.11166489251620083+0j),[0.26495389],[1.],[-0.52445572],[1.],"(array([0.12509446]), array([0.19143461]))","(array([0.11494714]), array([0.05953841]))","(array([0.11710767]), array([0.05949104]))","(array([0.11974806]), array([0.05946881]))","(array([0.11907449]), array([0.05956082]))","(array([0.1177431]), array([0.05970633]))"
(0.11482487297719034+0j),[0.26460286],[1.],[-0.53338082],[1.],"(array([0.12286044]), array([0.19267134]))","(array([0.11710767]), array([0.05949104]))","(array([0.11974806]), array([0.05946881]))","(array([0.11907449]), array([0.05956082]))","(array([0.1177431]), array([0.05970633]))","(array([0.11925325]), array([0.05971332]))"
(0.11733621764956625+0j),[0.26462276],[1.],[-0.53983128],[1.],"(array([0.12591934]), array([0.19410503]))","(array([0.11974806]), array([0.05946881]))","(array([0.11907449]), array([0.05956082]))","(array([0.1177431]), array([0.05970633]))","(array([0.11925325]), array([0.05971332]))","(array([0.12098507]), array([0.05967583]))"
(0.11071103358992616+0j),[0.26530576],[1.],[-0.51977568],[1.],"(array([0.12772848]), array([0.19278771]))","(array([0.11907449]), array([0.05956082]))","(array([0.1177431]), array([0.05970633]))","(array([0.11925325]), array([0.05971332]))","(array([0.12098507]), array([0.05967583]))","(array([0.11944783]), array([0.05974818]))"
(0.10936326096065255+0j),[0.26595773],[1.],[-0.51544099],[1.],"(array([0.12554579]), array([0.19057568]))","(array([0.1177431]), array([0.05970633]))","(array([0.11925325]), array([0.05971332]))","(array([0.12098507]), array([0.05967583]))","(array([0.11944783]), array([0.05974818]))","(array([0.11669791]), array([0.0599031]))"
(0.11243496671848759+0j),[0.26623803],[1.],[-0.52444823],[1.],"(array([0.12438651]), array([0.19123609]))","(array([0.11925325]), array([0.05971332]))","(array([0.12098507]), array([0.05967583]))","(array([0.11944783]), array([0.05974818]))","(array([0.11669791]), array([0.0599031]))","(array([0.1172299]), array([0.06001149]))"
(0.11495427115762748+0j),[0.26671286],[1.],[-0.53124146],[1.],"(array([0.12671306]), array([0.19282701]))","(array([0.12098507]), array([0.05967583]))","(array([0.11944783]), array([0.05974818]))","(array([0.11669791]), array([0.0599031]))","(array([0.1172299]), array([0.06001149]))","(array([0.11900983]), array([0.06009643]))"
(0.1094580800246181+0j),[0.2676105],[1.],[-0.5143383],[1.],"(array([0.12774432]), array([0.19187299]))","(array([0.11944783]), array([0.05974818]))","(array([0.11669791]), array([0.0599031]))","(array([0.1172299]), array([0.06001149]))","(array([0.11900983]), array([0.06009643]))","(array([0.11786578]), array([0.06024487]))"
(0.111945079115127+0j),[0.26817023],[1.],[-0.52154388],[1.],"(array([0.12551484]), array([0.19108794]))","(array([0.11669791]), array([0.0599031]))","(array([0.1172299]), array([0.06001149]))","(array([0.11900983]), array([0.06009643]))","(array([0.11786578]), array([0.06024487]))","(array([0.11677714]), array([0.06041568]))"
(0.11452730801925323+0j),[0.2679802],[1.],[-0.5289771],[1.],"(array([0.12355439]), array([0.19269251]))","(array([0.1172299]), array([0.06001149]))","(array([0.11900983]), array([0.06009643]))","(array([0.11786578]), array([0.06024487]))","(array([0.11677714]), array([0.06041568]))","(array([0.11842732]), array([0.0604568]))"
(0.1174449133317973+0j),[0.26779543],[1.],[-0.53695081],[1.],"(array([0.12499126]), array([0.19428429]))","(array([0.11900983]), array([0.06009643]))","(array([0.11786578]), array([0.06024487]))","(array([0.11677714]), array([0.06041568]))","(array([0.11842732]), array([0.0604568]))","(array([0.12016443]), array([0.06041483]))"
(0.11268084007893424+0j),[0.2680436],[1.],[-0.52262753],[1.],"(array([0.12640947]), array([0.1937452]))","(array([0.11786578]), array([0.06024487]))","(array([0.11677714]), array([0.06041568]))","(array([0.11842732]), array([0.0604568]))","(array([0.12016443]), array([0.06041483]))","(array([0.11944312]), array([0.06041608]))"
(0.11527655966429079+0j),[0.2680551],[1.],[-0.53003546],[1.],"(array([0.12484768]), array([0.19324054]))","(array([0.11677714]), array([0.06041568]))","(array([0.11842732]), array([0.0604568]))","(array([0.12016443]), array([0.06041483]))","(array([0.11944312]), array([0.06041608]))","(array([0.11866866]), array([0.06045131]))"
(0.11691395774795764+0j),[0.26773049],[1.],[-0.53452414],[1.],"(array([0.12446022]), array([0.19455305]))","(array([0.11842732]), array([0.0604568]))","(array([0.12016443]), array([0.06041483]))","(array([0.11944312]), array([0.06041608]))","(array([0.11866866]), array([0.06045131]))","(array([0.12000801]), array([0.06041491]))"
(0.11726280392024366+0j),[0.26773478],[1.],[-0.53507145],[1.],"(array([0.12642527]), array([0.19506585]))","(array([0.12016443]), array([0.06041483]))","(array([0.11944312]), array([0.06041608]))","(array([0.11866866]), array([0.06045131]))","(array([0.12000801]), array([0.06041491]))","(array([0.12057393]), array([0.06037808]))"
(0.110502424541396+0j),[0.26826141],[1.],[-0.51488271],[1.],"(array([0.12700811]), array([0.19313326]))","(array([0.11944312]), array([0.06041608]))","(array([0.11866866]), array([0.06045131]))","(array([0.12000801]), array([0.06041491]))","(array([0.12057393]), array([0.06037808]))","(array([0.11835943]), array([0.06043238]))"
(0.11375910304233042+0j),[0.2686651],[1.],[-0.52454371],[1.],"(array([0.1255979]), array([0.19216771]))","(array([0.11866866]), array([0.06045131]))","(array([0.12000801]), array([0.06041491]))","(array([0.12057393]), array([0.06037808]))","(array([0.11835943]), array([0.06043238]))","(array([0.11717773]), array([0.0605456]))"
(0.11592593816433479+0j),[0.26875975],[1.],[-0.53064919],[1.],"(array([0.12566337]), array([0.19376778]))","(array([0.12000801]), array([0.06041491]))","(array([0.12057393]), array([0.06037808]))","(array([0.11835943]), array([0.06043238]))","(array([0.11717773]), array([0.0605456]))","(array([0.11895289]), array([0.06060061]))"
(0.11883680554515533+0j),[0.26903349],[1.],[-0.53840986],[1.],"(array([0.12774808]), array([0.19510716]))","(array([0.12057393]), array([0.06037808]))","(array([0.11835943]), array([0.06043238]))","(array([0.11717773]), array([0.0605456]))","(array([0.11895289]), array([0.06060061]))","(array([0.12051704]), array([0.06064299]))"
(0.11286817458904051+0j),[0.26948687],[1.],[-0.52064703],[1.],"(array([0.12768313]), array([0.194127]))","(array([0.11835943]), array([0.06043238]))","(array([0.11717773]), array([0.0605456]))","(array([0.11895289]), array([0.06060061]))","(array([0.12051704]), array([0.06064299]))","(array([0.11938463]), array([0.06071769]))"
(0.1108472675090363+0j),[0.26959149],[1.],[-0.51477488],[1.],"(array([0.12407927]), array([0.19190684]))","(array([0.11717773]), array([0.0605456]))","(array([0.11895289]), array([0.06060061]))","(array([0.12051704]), array([0.06064299]))","(array([0.11938463]), array([0.06071769]))","(array([0.1167202]), array([0.06078368]))"
(0.11469237018233452+0j),[0.26939157],[1.],[-0.52643001],[1.],"(array([0.12323249]), array([0.19258768]))","(array([0.11895289]), array([0.06060061]))","(array([0.12051704]), array([0.06064299]))","(array([0.11938463]), array([0.06071769]))","(array([0.1167202]), array([0.06078368]))","(array([0.11737927]), array([0.06077743]))"
(0.1182909583502615+0j),[0.26942682],[1.],[-0.53649183],[1.],"(array([0.12624728]), array([0.19475287]))","(array([0.12051704]), array([0.06064299]))","(array([0.11938463]), array([0.06071769]))","(array([0.1167202]), array([0.06078368]))","(array([0.11737927]), array([0.06077743]))","(array([0.11982656]), array([0.06075897]))"
(0.11555875379305723+0j),[0.26978366],[1.],[-0.52813369],[1.],"(array([0.12786987]), array([0.19497502]))","(array([0.11938463]), array([0.06071769]))","(array([0.1167202]), array([0.06078368]))","(array([0.11737927]), array([0.06077743]))","(array([0.11982656]), array([0.06075897]))","(array([0.12001144]), array([0.06079824]))"
(0.11555008815102781+0j),[0.26991783],[1.],[-0.52790471],[1.],"(array([0.12620455]), array([0.19424175]))","(array([0.1167202]), array([0.06078368]))","(array([0.11737927]), array([0.06077743]))","(array([0.11982656]), array([0.06075897]))","(array([0.12001144]), array([0.06079824]))","(array([0.11904527]), array([0.06085579]))"
(0.11572102201238499+0j),[0.26945429],[1.],[-0.5285088],[1.],"(array([0.12359387]), array([0.19432577]))","(array([0.11737927]), array([0.06077743]))","(array([0.11982656]), array([0.06075897]))","(array([0.12001144]), array([0.06079824]))","(array([0.11904527]), array([0.06085579]))","(array([0.11908776]), array([0.06081825]))"
(0.11709691404225389+0j),[0.26913124],[1.],[-0.53246191],[1.],"(array([0.12458635]), array([0.19472174]))","(array([0.11982656]), array([0.06075897]))","(array([0.12001144]), array([0.06079824]))","(array([0.11904527]), array([0.06085579]))","(array([0.11908776]), array([0.06081825]))","(array([0.11960282]), array([0.0607306]))"
(0.11375571234984819+0j),[0.269407],[1.],[-0.52253295],[1.],"(array([0.12670272]), array([0.19411262]))","(array([0.12001144]), array([0.06079824]))","(array([0.11904527]), array([0.06085579]))","(array([0.11908776]), array([0.06081825]))","(array([0.11960282]), array([0.0607306]))","(array([0.1189258]), array([0.06072186]))"
(0.11349800079994198+0j),[0.26977816],[1.],[-0.52173525],[1.],"(array([0.12621832]), array([0.19314395]))","(array([0.11904527]), array([0.06085579]))","(array([0.11908776]), array([0.06081825]))","(array([0.11960282]), array([0.0607306]))","(array([0.1189258]), array([0.06072186]))","(array([0.11771826]), array([0.06079752]))"
(0.11417481919529616+0j),[0.26990364],[1.],[-0.52378002],[1.],"(array([0.12527393]), array([0.19335236]))","(array([0.11908776]), array([0.06081825]))","(array([0.11960282]), array([0.0607306]))","(array([0.1189258]), array([0.06072186]))","(array([0.11771826]), array([0.06079752]))","(array([0.11785981]), array([0.06085408]))"
(0.11540626263752171+0j),[0.26999216],[1.],[-0.52733006],[1.],"(array([0.12561081]), array([0.19387384]))","(array([0.11960282]), array([0.0607306]))","(array([0.1189258]), array([0.06072186]))","(array([0.11771826]), array([0.06079752]))","(array([0.11785981]), array([0.06085408]))","(array([0.11849114]), array([0.06087865]))"
(0.108133199269853+0j),[0.27033292],[1.],[-0.50561854],[1.],"(array([0.12506605]), array([0.19203325]))","(array([0.1189258]), array([0.06072186]))","(array([0.11771826]), array([0.06079752]))","(array([0.11785981]), array([0.06085408]))","(array([0.11849114]), array([0.06087865]))","(array([0.1164431]), array([0.06092]))"
(0.11020999601294147+0j),[0.27061501],[1.],[-0.51241695],[1.],"(array([0.12348206]), array([0.19060973]))","(array([0.11771826]), array([0.06079752]))","(array([0.11785981]), array([0.06085408]))","(array([0.11849114]), array([0.06087865]))","(array([0.1164431]), array([0.06092]))","(array([0.1147644]), array([0.06099808]))"
(0.11450319733040906+0j),[0.27047584],[1.],[-0.52545098],[1.],"(array([0.12337911]), array([0.19263379]))","(array([0.11785981]), array([0.06085408]))","(array([0.11849114]), array([0.06087865]))","(array([0.1164431]), array([0.06092]))","(array([0.1147644]), array([0.06099808]))","(array([0.11700408]), array([0.06101567]))"
(0.11800557286537186+0j),[0.27020562],[1.],[-0.5354092],[1.],"(array([0.1248562]), array([0.19490983]))","(array([0.11849114]), array([0.06087865]))","(array([0.1164431]), array([0.06092]))","(array([0.1147644]), array([0.06099808]))","(array([0.11700408]), array([0.06101567]))","(array([0.11959398]), array([0.06096879]))"
(0.11296326641421565+0j),[0.27012394],[1.],[-0.52058035],[1.],"(array([0.1252501]), array([0.19442996]))","(array([0.1164431]), array([0.06092]))","(array([0.1147644]), array([0.06099808]))","(array([0.11700408]), array([0.06101567]))","(array([0.11959398]), array([0.06096879]))","(array([0.11903837]), array([0.0609222]))"
(0.10644115387515943+0j),[0.26984104],[1.],[-0.50128759],[1.],"(array([0.12131656]), array([0.1911205]))","(array([0.1147644]), array([0.06099808]))","(array([0.11700408]), array([0.06101567]))","(array([0.11959398]), array([0.06096879]))","(array([0.11903837]), array([0.0609222]))","(array([0.11519371]), array([0.0608797]))"
(0.10584701230381233+0j),[0.26935907],[1.],[-0.50051212],[1.],"(array([0.11857732]), array([0.18919843]))","(array([0.11700408]), array([0.06101567]))","(array([0.11959398]), array([0.06096879]))","(array([0.11903837]), array([0.0609222]))","(array([0.11519371]), array([0.0608797]))","(array([0.11293129]), array([0.06079806]))"
(0.1062971469995881+0j),[0.26940159],[1.],[-0.50266126],[1.],"(array([0.12093674]), array([0.1893268]))","(array([0.11959398]), array([0.06096879]))","(array([0.11903837]), array([0.0609222]))","(array([0.11519371]), array([0.0608797]))","(array([0.11293129]), array([0.06079806]))","(array([0.11308711]), array([0.06074975]))"
(0.10277032209452071+0j),[0.27008965],[1.],[-0.49192182],[1.],"(array([0.12297264]), array([0.18847942]))","(array([0.11903837]), array([0.0609222]))","(array([0.11519371]), array([0.0608797]))","(array([0.11293129]), array([0.06079806]))","(array([0.11308711]), array([0.06074975]))","(array([0.11211682]), array([0.06082929]))"
(0.10037790533372809+0j),[0.27074603],[1.],[-0.48482054],[1.],"(array([0.12127958]), array([0.18676776]))","(array([0.11519371]), array([0.0608797]))","(array([0.11293129]), array([0.06079806]))","(array([0.11308711]), array([0.06074975]))","(array([0.11211682]), array([0.06082929]))","(array([0.1101061]), array([0.06098183]))"
(0.10143803845463831+0j),[0.27054719],[1.],[-0.48938255],[1.],"(array([0.11724663]), array([0.18650667]))","(array([0.11293129]), array([0.06079806]))","(array([0.11308711]), array([0.06074975]))","(array([0.11211682]), array([0.06082929]))","(array([0.1101061]), array([0.06098183]))","(array([0.10982265]), array([0.06103559]))"
(0.1039729229007724+0j),[0.26980183],[1.],[-0.49858373],[1.],"(array([0.11585266]), array([0.18771761]))","(array([0.11308711]), array([0.06074975]))","(array([0.11211682]), array([0.06082929]))","(array([0.1101061]), array([0.06098183]))","(array([0.10982265]), array([0.06103559]))","(array([0.11137631]), array([0.06092977]))"
(0.10246288696414949+0j),[0.26912096],[1.],[-0.49463529],[1.],"(array([0.11644441]), array([0.18809628]))","(array([0.11211682]), array([0.06082929]))","(array([0.1101061]), array([0.06098183]))","(array([0.10982265]), array([0.06103559]))","(array([0.11137631]), array([0.06092977]))","(array([0.11196404]), array([0.06076573]))"
(0.09855077558636406+0j),[0.26837871],[1.],[-0.48300818],[1.],"(array([0.11473692]), array([0.18657406]))","(array([0.1101061]), array([0.06098183]))","(array([0.10982265]), array([0.06103559]))","(array([0.11137631]), array([0.06092977]))","(array([0.11196404]), array([0.06076573]))","(array([0.11020826]), array([0.0606033]))"
(0.10174539983057902+0j),[0.26725117],[1.],[-0.49478023],[1.],"(array([0.11291534]), array([0.18664307]))","(array([0.10982265]), array([0.06103559]))","(array([0.11137631]), array([0.06092977]))","(array([0.11196404]), array([0.06076573]))","(array([0.11020826]), array([0.0606033]))","(array([0.11023051]), array([0.06039773]))"
(0.1050400550543017+0j),[0.26599601],[1.],[-0.50617272],[1.],"(array([0.11417029]), array([0.18882393]))","(array([0.11137631]), array([0.06092977]))","(array([0.11196404]), array([0.06076573]))","(array([0.11020826]), array([0.0606033]))","(array([0.11023051]), array([0.06039773]))","(array([0.11284184]), array([0.06012898]))"
