Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.042638584666173464+0j),[0.21165035],[1.],[-0.32601169],[1.],"(array([0.0773868]), array([0.1340591]))","(array([0.07989035]), array([0.04744752]))","(array([0.07750921]), array([0.04791032]))","(array([0.07841944]), array([0.04828017]))","(array([0.07938788]), array([0.04847851]))","(array([0.07714641]), array([0.04856499]))","(array([0.07494156]), array([0.04861675]))","(array([0.07684756]), array([0.04856184]))","(array([0.07894976]), array([0.04834794]))","(array([0.07622069]), array([0.04806182]))","(array([0.07293571]), array([0.04782887]))"
(0.042884966565349014+0j),[0.21024248],[1.],[-0.32852064],[1.],"(array([0.0755917]), array([0.1351367]))","(array([0.07750921]), array([0.04791032]))","(array([0.07841944]), array([0.04828017]))","(array([0.07938788]), array([0.04847851]))","(array([0.07714641]), array([0.04856499]))","(array([0.07494156]), array([0.04861675]))","(array([0.07684756]), array([0.04856184]))","(array([0.07894976]), array([0.04834794]))","(array([0.07622069]), array([0.04806182]))","(array([0.07293571]), array([0.04782887]))","(array([0.07379175]), array([0.04756733]))"
(0.04445408060626637+0j),[0.20837229],[1.],[-0.3384369],[1.],"(array([0.0742311]), array([0.13662902]))","(array([0.07841944]), array([0.04828017]))","(array([0.07938788]), array([0.04847851]))","(array([0.07714641]), array([0.04856499]))","(array([0.07494156]), array([0.04861675]))","(array([0.07684756]), array([0.04856184]))","(array([0.07894976]), array([0.04834794]))","(array([0.07622069]), array([0.04806182]))","(array([0.07293571]), array([0.04782887]))","(array([0.07379175]), array([0.04756733]))","(array([0.07519362]), array([0.04719827]))"
(0.03944069267183193+0j),[0.20678808],[1.],[-0.31145002],[1.],"(array([0.07452051]), array([0.13513772]))","(array([0.07938788]), array([0.04847851]))","(array([0.07714641]), array([0.04856499]))","(array([0.07494156]), array([0.04861675]))","(array([0.07684756]), array([0.04856184]))","(array([0.07894976]), array([0.04834794]))","(array([0.07622069]), array([0.04806182]))","(array([0.07293571]), array([0.04782887]))","(array([0.07379175]), array([0.04756733]))","(array([0.07519362]), array([0.04719827]))","(array([0.07327139]), array([0.04680534]))"
(0.0409433489932773+0j),[0.20550209],[1.],[-0.32137924],[1.],"(array([0.07480342]), array([0.13350873]))","(array([0.07714641]), array([0.04856499]))","(array([0.07494156]), array([0.04861675]))","(array([0.07684756]), array([0.04856184]))","(array([0.07894976]), array([0.04834794]))","(array([0.07622069]), array([0.04806182]))","(array([0.07293571]), array([0.04782887]))","(array([0.07379175]), array([0.04756733]))","(array([0.07519362]), array([0.04719827]))","(array([0.07327139]), array([0.04680534]))","(array([0.07134613]), array([0.04648537]))"
(0.04068203536179748+0j),[0.2038159],[1.],[-0.32123552],[1.],"(array([0.07340401]), array([0.13438143]))","(array([0.07494156]), array([0.04861675]))","(array([0.07684756]), array([0.04856184]))","(array([0.07894976]), array([0.04834794]))","(array([0.07622069]), array([0.04806182]))","(array([0.07293571]), array([0.04782887]))","(array([0.07379175]), array([0.04756733]))","(array([0.07519362]), array([0.04719827]))","(array([0.07327139]), array([0.04680534]))","(array([0.07134613]), array([0.04648537]))","(array([0.07244803]), array([0.04614923]))"
(0.04178596725518235+0j),[0.20177472],[1.],[-0.32897069],[1.],"(array([0.07199097]), array([0.13496526]))","(array([0.07684756]), array([0.04856184]))","(array([0.07894976]), array([0.04834794]))","(array([0.07622069]), array([0.04806182]))","(array([0.07293571]), array([0.04782887]))","(array([0.07379175]), array([0.04756733]))","(array([0.07519362]), array([0.04719827]))","(array([0.07327139]), array([0.04680534]))","(array([0.07134613]), array([0.04648537]))","(array([0.07244803]), array([0.04614923]))","(array([0.07330473]), array([0.04572953]))"
(0.037154528974320034+0j),[0.20026649],[1.],[-0.30327239],[1.],"(array([0.07323462]), array([0.13295701]))","(array([0.07894976]), array([0.04834794]))","(array([0.07622069]), array([0.04806182]))","(array([0.07293571]), array([0.04782887]))","(array([0.07379175]), array([0.04756733]))","(array([0.07519362]), array([0.04719827]))","(array([0.07327139]), array([0.04680534]))","(array([0.07134613]), array([0.04648537]))","(array([0.07244803]), array([0.04614923]))","(array([0.07330473]), array([0.04572953]))","(array([0.0712819]), array([0.04532647]))"
(0.03767315908053487+0j),[0.19932418],[1.],[-0.3074524],[1.],"(array([0.07435933]), array([0.1305032]))","(array([0.07622069]), array([0.04806182]))","(array([0.07293571]), array([0.04782887]))","(array([0.07379175]), array([0.04756733]))","(array([0.07519362]), array([0.04719827]))","(array([0.07327139]), array([0.04680534]))","(array([0.07134613]), array([0.04648537]))","(array([0.07244803]), array([0.04614923]))","(array([0.07330473]), array([0.04572953]))","(array([0.0712819]), array([0.04532647]))","(array([0.06885334]), array([0.04505305]))"
(0.038537399487177604+0j),[0.19790518],[1.],[-0.31381873],[1.],"(array([0.07245542]), array([0.13111393]))","(array([0.07293571]), array([0.04782887]))","(array([0.07379175]), array([0.04756733]))","(array([0.07519362]), array([0.04719827]))","(array([0.07327139]), array([0.04680534]))","(array([0.07134613]), array([0.04648537]))","(array([0.07244803]), array([0.04614923]))","(array([0.07330473]), array([0.04572953]))","(array([0.0712819]), array([0.04532647]))","(array([0.06885334]), array([0.04505305]))","(array([0.07004261]), array([0.04478688]))"
(0.040181181330216836+0j),[0.19591627],[1.],[-0.32474427],[1.],"(array([0.07047817]), array([0.13237785]))","(array([0.07379175]), array([0.04756733]))","(array([0.07519362]), array([0.04719827]))","(array([0.07327139]), array([0.04680534]))","(array([0.07134613]), array([0.04648537]))","(array([0.07244803]), array([0.04614923]))","(array([0.07330473]), array([0.04572953]))","(array([0.0712819]), array([0.04532647]))","(array([0.06885334]), array([0.04505305]))","(array([0.07004261]), array([0.04478688]))","(array([0.07199282]), array([0.04440278]))"
(0.03551643741145796+0j),[0.19426749],[1.],[-0.29839738],[1.],"(array([0.07082375]), array([0.13040572]))","(array([0.07519362]), array([0.04719827]))","(array([0.07327139]), array([0.04680534]))","(array([0.07134613]), array([0.04648537]))","(array([0.07244803]), array([0.04614923]))","(array([0.07330473]), array([0.04572953]))","(array([0.0712819]), array([0.04532647]))","(array([0.06885334]), array([0.04505305]))","(array([0.07004261]), array([0.04478688]))","(array([0.07199282]), array([0.04440278]))","(array([0.07025615]), array([0.04398955]))"
(0.03690725240544398+0j),[0.19305941],[1.],[-0.30804324],[1.],"(array([0.07155938]), array([0.1282448]))","(array([0.07327139]), array([0.04680534]))","(array([0.07134613]), array([0.04648537]))","(array([0.07244803]), array([0.04614923]))","(array([0.07330473]), array([0.04572953]))","(array([0.0712819]), array([0.04532647]))","(array([0.06885334]), array([0.04505305]))","(array([0.07004261]), array([0.04478688]))","(array([0.07199282]), array([0.04440278]))","(array([0.07025615]), array([0.04398955]))","(array([0.06837124]), array([0.04367061]))"
(0.03812178570805952+0j),[0.19154613],[1.],[-0.31641079],[1.],"(array([0.07091835]), array([0.12945694]))","(array([0.07134613]), array([0.04648537]))","(array([0.07244803]), array([0.04614923]))","(array([0.07330473]), array([0.04572953]))","(array([0.0712819]), array([0.04532647]))","(array([0.06885334]), array([0.04505305]))","(array([0.07004261]), array([0.04478688]))","(array([0.07199282]), array([0.04440278]))","(array([0.07025615]), array([0.04398955]))","(array([0.06837124]), array([0.04367061]))","(array([0.07040188]), array([0.0433636]))"
(0.03979269139161712+0j),[0.18974062],[1.],[-0.32719297],[1.],"(array([0.07039678]), array([0.13081998]))","(array([0.07244803]), array([0.04614923]))","(array([0.07330473]), array([0.04572953]))","(array([0.0712819]), array([0.04532647]))","(array([0.06885334]), array([0.04505305]))","(array([0.07004261]), array([0.04478688]))","(array([0.07199282]), array([0.04440278]))","(array([0.07025615]), array([0.04398955]))","(array([0.06837124]), array([0.04367061]))","(array([0.07040188]), array([0.0433636]))","(array([0.07256126]), array([0.04298946]))"
(0.03498306463918037+0j),[0.18832073],[1.],[-0.29989442],[1.],"(array([0.07088632]), array([0.1286898]))","(array([0.07330473]), array([0.04572953]))","(array([0.0712819]), array([0.04532647]))","(array([0.06885334]), array([0.04505305]))","(array([0.07004261]), array([0.04478688]))","(array([0.07199282]), array([0.04440278]))","(array([0.07025615]), array([0.04398955]))","(array([0.06837124]), array([0.04367061]))","(array([0.07040188]), array([0.0433636]))","(array([0.07256126]), array([0.04298946]))","(array([0.07070139]), array([0.04262276]))"
(0.03514867104425546+0j),[0.18724475],[1.],[-0.30193942],[1.],"(array([0.07055936]), array([0.12566216]))","(array([0.0712819]), array([0.04532647]))","(array([0.06885334]), array([0.04505305]))","(array([0.07004261]), array([0.04478688]))","(array([0.07199282]), array([0.04440278]))","(array([0.07025615]), array([0.04398955]))","(array([0.06837124]), array([0.04367061]))","(array([0.07040188]), array([0.0433636]))","(array([0.07256126]), array([0.04298946]))","(array([0.07070139]), array([0.04262276]))","(array([0.06785102]), array([0.04234386]))"
(0.034484254148083426+0j),[0.18588069],[1.],[-0.29900408],[1.],"(array([0.0687249]), array([0.12503422]))","(array([0.06885334]), array([0.04505305]))","(array([0.07004261]), array([0.04478688]))","(array([0.07199282]), array([0.04440278]))","(array([0.07025615]), array([0.04398955]))","(array([0.06837124]), array([0.04367061]))","(array([0.07040188]), array([0.0433636]))","(array([0.07256126]), array([0.04298946]))","(array([0.07070139]), array([0.04262276]))","(array([0.06785102]), array([0.04234386]))","(array([0.06775045]), array([0.0420683]))"
(0.03487618800220822+0j),[0.18415415],[1.],[-0.30281083],[1.],"(array([0.06664708]), array([0.12467215]))","(array([0.07004261]), array([0.04478688]))","(array([0.07199282]), array([0.04440278]))","(array([0.07025615]), array([0.04398955]))","(array([0.06837124]), array([0.04367061]))","(array([0.07040188]), array([0.0433636]))","(array([0.07256126]), array([0.04298946]))","(array([0.07070139]), array([0.04262276]))","(array([0.06785102]), array([0.04234386]))","(array([0.06775045]), array([0.0420683]))","(array([0.06784905]), array([0.04172022]))"
(0.03123079768925992+0j),[0.18282008],[1.],[-0.28071609],[1.],"(array([0.06710681]), array([0.12244854]))","(array([0.07199282]), array([0.04440278]))","(array([0.07025615]), array([0.04398955]))","(array([0.06837124]), array([0.04367061]))","(array([0.07040188]), array([0.0433636]))","(array([0.07256126]), array([0.04298946]))","(array([0.07070139]), array([0.04262276]))","(array([0.06785102]), array([0.04234386]))","(array([0.06775045]), array([0.0420683]))","(array([0.06784905]), array([0.04172022]))","(array([0.06578907]), array([0.04137331]))"
(0.030616295562024012+0j),[0.18202912],[1.],[-0.27759977],[1.],"(array([0.06784102]), array([0.1194822]))","(array([0.07025615]), array([0.04398955]))","(array([0.06837124]), array([0.04367061]))","(array([0.07040188]), array([0.0433636]))","(array([0.07256126]), array([0.04298946]))","(array([0.07070139]), array([0.04262276]))","(array([0.06785102]), array([0.04234386]))","(array([0.06775045]), array([0.0420683]))","(array([0.06784905]), array([0.04172022]))","(array([0.06578907]), array([0.04137331]))","(array([0.06294479]), array([0.04113527]))"
(0.031225577845644652+0j),[0.18098395],[1.],[-0.28279778],[1.],"(array([0.06640077]), array([0.11916943]))","(array([0.06837124]), array([0.04367061]))","(array([0.07040188]), array([0.0433636]))","(array([0.07256126]), array([0.04298946]))","(array([0.07070139]), array([0.04262276]))","(array([0.06785102]), array([0.04234386]))","(array([0.06775045]), array([0.0420683]))","(array([0.06784905]), array([0.04172022]))","(array([0.06578907]), array([0.04137331]))","(array([0.06294479]), array([0.04113527]))","(array([0.06317999]), array([0.0409288]))"
(0.03315474128894758+0j),[0.17963364],[1.],[-0.29642455],[1.],"(array([0.06581118]), array([0.12055481]))","(array([0.07040188]), array([0.0433636]))","(array([0.07256126]), array([0.04298946]))","(array([0.07070139]), array([0.04262276]))","(array([0.06785102]), array([0.04234386]))","(array([0.06775045]), array([0.0420683]))","(array([0.06784905]), array([0.04172022]))","(array([0.06578907]), array([0.04137331]))","(array([0.06294479]), array([0.04113527]))","(array([0.06317999]), array([0.0409288]))","(array([0.06530365]), array([0.04065918]))"
(0.02958394011808068+0j),[0.17880249],[1.],[-0.2738136],[1.],"(array([0.06755067]), array([0.11924664]))","(array([0.07256126]), array([0.04298946]))","(array([0.07070139]), array([0.04262276]))","(array([0.06785102]), array([0.04234386]))","(array([0.06775045]), array([0.0420683]))","(array([0.06784905]), array([0.04172022]))","(array([0.06578907]), array([0.04137331]))","(array([0.06294479]), array([0.04113527]))","(array([0.06317999]), array([0.0409288]))","(array([0.06530365]), array([0.04065918]))","(array([0.06429104]), array([0.04041074]))"
(0.03187872359358803+0j),[0.17848983],[1.],[-0.28963653],[1.],"(array([0.06943679]), array([0.11814706]))","(array([0.07070139]), array([0.04262276]))","(array([0.06785102]), array([0.04234386]))","(array([0.06775045]), array([0.0420683]))","(array([0.06784905]), array([0.04172022]))","(array([0.06578907]), array([0.04137331]))","(array([0.06294479]), array([0.04113527]))","(array([0.06317999]), array([0.0409288]))","(array([0.06530365]), array([0.04065918]))","(array([0.06429104]), array([0.04041074]))","(array([0.06352617]), array([0.04028467]))"
(0.032826903527263904+0j),[0.1778283],[1.],[-0.29628876],[1.],"(array([0.06893874]), array([0.11991798]))","(array([0.06785102]), array([0.04234387]))","(array([0.06775045]), array([0.0420683]))","(array([0.06784905]), array([0.04172022]))","(array([0.06578907]), array([0.04137331]))","(array([0.06294479]), array([0.04113527]))","(array([0.06318]), array([0.0409288]))","(array([0.06530365]), array([0.04065918]))","(array([0.06429104]), array([0.04041074]))","(array([0.06352617]), array([0.04028467]))","(array([0.06605832]), array([0.04017411]))"
(0.03446296037129585+0j),[0.1766512],[1.],[-0.30720473],[1.],"(array([0.06725844]), array([0.12125136]))","(array([0.06775045]), array([0.0420683]))","(array([0.06784905]), array([0.04172022]))","(array([0.06578907]), array([0.04137331]))","(array([0.06294479]), array([0.04113527]))","(array([0.06318]), array([0.0409288]))","(array([0.06530365]), array([0.04065918]))","(array([0.06429104]), array([0.04041074]))","(array([0.06352617]), array([0.04028467]))","(array([0.06605832]), array([0.04017411]))","(array([0.06803962]), array([0.03996694]))"
(0.030657299928683504+0j),[0.17557361],[1.],[-0.28394399],[1.],"(array([0.0666847]), array([0.11964297]))","(array([0.06784905]), array([0.04172022]))","(array([0.06578907]), array([0.04137331]))","(array([0.06294479]), array([0.04113527]))","(array([0.06318]), array([0.0409288]))","(array([0.06530365]), array([0.04065918]))","(array([0.06429104]), array([0.04041074]))","(array([0.06352617]), array([0.04028467]))","(array([0.06605832]), array([0.04017411]))","(array([0.06803962]), array([0.03996694]))","(array([0.06664876]), array([0.03971029]))"
(0.03208661839703404+0j),[0.17463676],[1.],[-0.294006],[1.],"(array([0.0662334]), array([0.11789295]))","(array([0.06578907]), array([0.04137331]))","(array([0.06294479]), array([0.04113527]))","(array([0.06318]), array([0.0409288]))","(array([0.06530365]), array([0.04065918]))","(array([0.06429104]), array([0.04041074]))","(array([0.06352617]), array([0.04028467]))","(array([0.06605832]), array([0.04017411]))","(array([0.06803962]), array([0.03996694]))","(array([0.06664876]), array([0.03971029]))","(array([0.0651597]), array([0.03948556]))"
(0.03322878975027578+0j),[0.17335824],[1.],[-0.3020502],[1.],"(array([0.06541042]), array([0.11918858]))","(array([0.06294479]), array([0.04113527]))","(array([0.06318]), array([0.0409288]))","(array([0.06530365]), array([0.04065918]))","(array([0.06429104]), array([0.04041074]))","(array([0.06352617]), array([0.04028467]))","(array([0.06605832]), array([0.04017411]))","(array([0.06803962]), array([0.03996694]))","(array([0.06664876]), array([0.03971029]))","(array([0.0651597]), array([0.03948556]))","(array([0.06720068]), array([0.03923556]))"
(0.0347295664673684+0j),[0.17159992],[1.],[-0.31221353],[1.],"(array([0.06388919]), array([0.12055733]))","(array([0.06318]), array([0.0409288]))","(array([0.06530365]), array([0.04065918]))","(array([0.06429104]), array([0.04041074]))","(array([0.06352617]), array([0.04028467]))","(array([0.06605832]), array([0.04017411]))","(array([0.06803962]), array([0.03996694]))","(array([0.06664876]), array([0.03971029]))","(array([0.0651597]), array([0.03948556]))","(array([0.06720068]), array([0.03923556]))","(array([0.06925374]), array([0.03889315]))"
(0.030910879302520535+0j),[0.17002963],[1.],[-0.28953095],[1.],"(array([0.0637461]), array([0.1189407]))","(array([0.06530365]), array([0.04065918]))","(array([0.06429104]), array([0.04041074]))","(array([0.06352617]), array([0.04028467]))","(array([0.06605832]), array([0.04017411]))","(array([0.06803962]), array([0.03996694]))","(array([0.06664876]), array([0.03971029]))","(array([0.0651597]), array([0.03948556]))","(array([0.06720068]), array([0.03923556]))","(array([0.06925374]), array([0.03889315]))","(array([0.06784335]), array([0.03851569]))"
(0.032233421983214904+0j),[0.16900639],[1.],[-0.29874925],[1.],"(array([0.06536149]), array([0.11721043]))","(array([0.06429104]), array([0.04041074]))","(array([0.06352617]), array([0.04028467]))","(array([0.06605832]), array([0.04017411]))","(array([0.06803962]), array([0.03996694]))","(array([0.06664876]), array([0.03971029]))","(array([0.0651597]), array([0.03948556]))","(array([0.06720068]), array([0.03923556]))","(array([0.06925374]), array([0.03889315]))","(array([0.06784335]), array([0.03851569]))","(array([0.06632426]), array([0.03822553]))"
(0.033310979958992265+0j),[0.16784089],[1.],[-0.30618258],[1.],"(array([0.06550125]), array([0.11846412]))","(array([0.06352617]), array([0.04028467]))","(array([0.06605832]), array([0.04017411]))","(array([0.06803962]), array([0.03996694]))","(array([0.06664876]), array([0.03971029]))","(array([0.0651597]), array([0.03948556]))","(array([0.06720068]), array([0.03923556]))","(array([0.06925374]), array([0.03889315]))","(array([0.06784335]), array([0.03851569]))","(array([0.06632426]), array([0.03822553]))","(array([0.06820132]), array([0.03797862]))"
(0.03527784112054078+0j),[0.16657401],[1.],[-0.31863726],[1.],"(array([0.0660952]), array([0.12014367]))","(array([0.06605832]), array([0.04017411]))","(array([0.06803962]), array([0.03996694]))","(array([0.06664876]), array([0.03971029]))","(array([0.0651597]), array([0.03948556]))","(array([0.06720068]), array([0.03923556]))","(array([0.06925374]), array([0.03889315]))","(array([0.06784335]), array([0.03851569]))","(array([0.06632426]), array([0.03822553]))","(array([0.06820132]), array([0.03797862]))","(array([0.07044446]), array([0.03770465]))"
(0.03145970042634264+0j),[0.16589148],[1.],[-0.29591796],[1.],"(array([0.06824124]), array([0.11892021]))","(array([0.06803962]), array([0.03996694]))","(array([0.06664876]), array([0.03971029]))","(array([0.0651597]), array([0.03948556]))","(array([0.06720068]), array([0.03923556]))","(array([0.06925374]), array([0.03889315]))","(array([0.06784335]), array([0.03851569]))","(array([0.06632426]), array([0.03822553]))","(array([0.06820132]), array([0.03797862]))","(array([0.07044446]), array([0.03770465]))","(array([0.06928759]), array([0.03748258]))"
(0.03344071435168597+0j),[0.16566667],[1.],[-0.30844369],[1.],"(array([0.0697342]), array([0.11766768]))","(array([0.06664876]), array([0.03971029]))","(array([0.0651597]), array([0.03948556]))","(array([0.06720068]), array([0.03923556]))","(array([0.06925374]), array([0.03889315]))","(array([0.06784335]), array([0.03851569]))","(array([0.06632426]), array([0.03822553]))","(array([0.06820132]), array([0.03797862]))","(array([0.07044446]), array([0.03770465]))","(array([0.06928759]), array([0.03748258]))","(array([0.06813811]), array([0.03738282]))"
(0.03461985826891406+0j),[0.16517515],[1.],[-0.31579148],[1.],"(array([0.06953342]), array([0.11930999]))","(array([0.0651597]), array([0.03948556]))","(array([0.06720068]), array([0.03923556]))","(array([0.06925374]), array([0.03889315]))","(array([0.06784335]), array([0.03851569]))","(array([0.06632426]), array([0.03822553]))","(array([0.06820132]), array([0.03797862]))","(array([0.07044446]), array([0.03770465]))","(array([0.06928759]), array([0.03748258]))","(array([0.06813811]), array([0.03738282]))","(array([0.0703777]), array([0.03730166]))"
(0.03685866757289384+0j),[0.16441199],[1.],[-0.32903956],[1.],"(array([0.0693282]), array([0.12102661]))","(array([0.06720068]), array([0.03923556]))","(array([0.06925374]), array([0.03889315]))","(array([0.06784335]), array([0.03851569]))","(array([0.06632426]), array([0.03822553]))","(array([0.06820132]), array([0.03797862]))","(array([0.07044446]), array([0.03770465]))","(array([0.06928759]), array([0.03748258]))","(array([0.06813811]), array([0.03738282]))","(array([0.0703777]), array([0.03730166]))","(array([0.07270089]), array([0.0371605]))"
(0.032868975473018466+0j),[0.16412533],[1.],[-0.30582222],[1.],"(array([0.07091195]), array([0.11974292]))","(array([0.06925374]), array([0.03889315]))","(array([0.06784335]), array([0.03851569]))","(array([0.06632426]), array([0.03822553]))","(array([0.06820132]), array([0.03797862]))","(array([0.07044446]), array([0.03770465]))","(array([0.06928759]), array([0.03748258]))","(array([0.06813811]), array([0.03738282]))","(array([0.0703777]), array([0.03730166]))","(array([0.07270089]), array([0.0371605]))","(array([0.07157706]), array([0.03703962]))"
(0.03531250071903731+0j),[0.16429915],[1.],[-0.32032764],[1.],"(array([0.07248263]), array([0.11854522]))","(array([0.06784335]), array([0.03851569]))","(array([0.06632426]), array([0.03822553]))","(array([0.06820132]), array([0.03797862]))","(array([0.07044446]), array([0.03770465]))","(array([0.06928759]), array([0.03748258]))","(array([0.06813811]), array([0.03738282]))","(array([0.0703777]), array([0.03730166]))","(array([0.07270089]), array([0.0371605]))","(array([0.07157706]), array([0.03703962]))","(array([0.07059517]), array([0.03702973]))"
(0.03692826306446363+0j),[0.16418346],[1.],[-0.32955191],[1.],"(array([0.072404]), array([0.12048667]))","(array([0.06632426]), array([0.03822553]))","(array([0.06820132]), array([0.03797862]))","(array([0.07044446]), array([0.03770465]))","(array([0.06928759]), array([0.03748258]))","(array([0.06813811]), array([0.03738282]))","(array([0.0703777]), array([0.03730166]))","(array([0.07270089]), array([0.0371605]))","(array([0.07157706]), array([0.03703962]))","(array([0.07059517]), array([0.03702973]))","(array([0.07326929]), array([0.03703586]))"
(0.03893994024799972+0j),[0.16377513],[1.],[-0.3407076],[1.],"(array([0.07208507]), array([0.12215715]))","(array([0.06820132]), array([0.03797862]))","(array([0.07044446]), array([0.03770465]))","(array([0.06928759]), array([0.03748258]))","(array([0.06813812]), array([0.03738282]))","(array([0.0703777]), array([0.03730166]))","(array([0.07270089]), array([0.0371605]))","(array([0.07157706]), array([0.03703962]))","(array([0.07059517]), array([0.03702973]))","(array([0.07326929]), array([0.03703586]))","(array([0.07556734]), array([0.0369768]))"
(0.034614380139240446+0j),[0.16379951],[1.],[-0.31623651],[1.],"(array([0.07325169]), array([0.12058792]))","(array([0.07044446]), array([0.03770465]))","(array([0.06928759]), array([0.03748258]))","(array([0.06813812]), array([0.03738282]))","(array([0.0703777]), array([0.03730166]))","(array([0.07270089]), array([0.0371605]))","(array([0.07157706]), array([0.03703962]))","(array([0.07059517]), array([0.03702973]))","(array([0.07326929]), array([0.03703586]))","(array([0.07556734]), array([0.0369768]))","(array([0.07406694]), array([0.0369309]))"
(0.03633552911036147+0j),[0.16431],[1.],[-0.32594466],[1.],"(array([0.07460753]), array([0.11890316]))","(array([0.06928759]), array([0.03748258]))","(array([0.06813812]), array([0.03738282]))","(array([0.0703777]), array([0.03730166]))","(array([0.07270089]), array([0.0371605]))","(array([0.07157706]), array([0.03703962]))","(array([0.07059517]), array([0.03702973]))","(array([0.07326929]), array([0.03703586]))","(array([0.07556734]), array([0.0369768]))","(array([0.07406694]), array([0.0369309]))","(array([0.07240152]), array([0.03699393]))"
(0.037889145289286275+0j),[0.16455473],[1.],[-0.33445647],[1.],"(array([0.07440398]), array([0.12050232]))","(array([0.06813812]), array([0.03738282]))","(array([0.0703777]), array([0.03730166]))","(array([0.07270089]), array([0.0371605]))","(array([0.07157706]), array([0.03703962]))","(array([0.07059517]), array([0.03702973]))","(array([0.07326929]), array([0.03703586]))","(array([0.07556734]), array([0.0369768]))","(array([0.07406694]), array([0.0369309]))","(array([0.07240152]), array([0.03699393]))","(array([0.07445541]), array([0.03707895]))"
(0.040500043493234106+0j),[0.16453265],[1.],[-0.34839364],[1.],"(array([0.07449859]), array([0.12260824]))","(array([0.0703777]), array([0.03730166]))","(array([0.07270089]), array([0.0371605]))","(array([0.07157706]), array([0.03703962]))","(array([0.07059517]), array([0.03702973]))","(array([0.07326929]), array([0.03703586]))","(array([0.07556734]), array([0.0369768]))","(array([0.07406694]), array([0.0369309]))","(array([0.07240152]), array([0.03699393]))","(array([0.07445541]), array([0.03707895]))","(array([0.07698763]), array([0.03710438]))"
(0.035807826656434366+0j),[0.16497369],[1.],[-0.32223438],[1.],"(array([0.07601118]), array([0.12135619]))","(array([0.07270089]), array([0.0371605]))","(array([0.07157706]), array([0.03703962]))","(array([0.07059517]), array([0.03702973]))","(array([0.07326929]), array([0.03703586]))","(array([0.07556734]), array([0.0369768]))","(array([0.07406694]), array([0.0369309]))","(array([0.07240152]), array([0.03699393]))","(array([0.07445541]), array([0.03707895]))","(array([0.07698763]), array([0.03710438]))","(array([0.0756101]), array([0.03714852]))"
(0.03768276404480029+0j),[0.16588412],[1.],[-0.33237387],[1.],"(array([0.07729608]), array([0.11972748]))","(array([0.07157706]), array([0.03703962]))","(array([0.07059517]), array([0.03702973]))","(array([0.07326929]), array([0.03703586]))","(array([0.07556734]), array([0.0369768]))","(array([0.07406694]), array([0.0369309]))","(array([0.07240152]), array([0.03699393]))","(array([0.07445541]), array([0.03707895]))","(array([0.07698763]), array([0.03710438]))","(array([0.0756101]), array([0.03714852]))","(array([0.07380271]), array([0.03730393]))"
(0.03900976195124705+0j),[0.16650248],[1.],[-0.33926391],[1.],"(array([0.07698286]), array([0.12135475]))","(array([0.07059517]), array([0.03702973]))","(array([0.07326929]), array([0.03703586]))","(array([0.07556734]), array([0.0369768]))","(array([0.07406694]), array([0.0369309]))","(array([0.07240152]), array([0.03699393]))","(array([0.07445541]), array([0.03707895]))","(array([0.07698763]), array([0.03710438]))","(array([0.0756101]), array([0.03714852]))","(array([0.07380271]), array([0.03730393]))","(array([0.07572196]), array([0.03747601]))"
(0.04161394928486916+0j),[0.16685764],[1.],[-0.35274469],[1.],"(array([0.0770546]), array([0.12339021]))","(array([0.07326929]), array([0.03703586]))","(array([0.07556734]), array([0.0369768]))","(array([0.07406694]), array([0.0369309]))","(array([0.07240152]), array([0.03699393]))","(array([0.07445541]), array([0.03707895]))","(array([0.07698763]), array([0.03710438]))","(array([0.0756101]), array([0.03714852]))","(array([0.07380271]), array([0.03730393]))","(array([0.07572196]), array([0.03747601]))","(array([0.0780201]), array([0.03758621]))"
(0.03704809611680784+0j),[0.16773042],[1.],[-0.32746396],[1.],"(array([0.07894642]), array([0.12231199]))","(array([0.07556734]), array([0.0369768]))","(array([0.07406694]), array([0.0369309]))","(array([0.07240152]), array([0.03699393]))","(array([0.07445541]), array([0.03707895]))","(array([0.07698763]), array([0.03710438]))","(array([0.0756101]), array([0.03714852]))","(array([0.07380271]), array([0.03730393]))","(array([0.07572196]), array([0.03747601]))","(array([0.0780201]), array([0.03758621]))","(array([0.07668987]), array([0.03772152]))"
(0.038841201139879884+0j),[0.16903765],[1.],[-0.33674079],[1.],"(array([0.08012625]), array([0.12081383]))","(array([0.07406694]), array([0.0369309]))","(array([0.07240152]), array([0.03699393]))","(array([0.07445541]), array([0.03707895]))","(array([0.07698763]), array([0.03710438]))","(array([0.0756101]), array([0.03714852]))","(array([0.07380271]), array([0.03730393]))","(array([0.07572196]), array([0.03747601]))","(array([0.0780201]), array([0.03758621]))","(array([0.07668987]), array([0.03772152]))","(array([0.07488447]), array([0.03797038]))"
