Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.14019259722714406+0j),[0.28089598],[1.],[-0.55182386],[1.],"(array([0.13444022]), array([0.20525776]))","(array([0.12686405]), array([0.06404748]))","(array([0.1283588]), array([0.06388663]))","(array([0.12778721]), array([0.06370793]))","(array([0.12723808]), array([0.06357389]))","(array([0.12637487]), array([0.06341731]))"
(0.14087259814356162+0j),[0.28060033],[1.],[-0.55515571],[1.],"(array([0.13442101]), array([0.20377072]))","(array([0.1283588]), array([0.06388663]))","(array([0.12778721]), array([0.06370793]))","(array([0.12723808]), array([0.06357389]))","(array([0.12637487]), array([0.06341731]))","(array([0.12478251]), array([0.06331705]))"
(0.14072487912559842+0j),[0.2806688],[1.],[-0.55595223],[1.],"(array([0.13617059]), array([0.20399898]))","(array([0.12778721]), array([0.06370793]))","(array([0.12723808]), array([0.06357389]))","(array([0.12637487]), array([0.06341731]))","(array([0.12478251]), array([0.06331705]))","(array([0.12524689]), array([0.06329092]))"
(0.14069832937206408+0j),[0.28060821],[1.],[-0.55697415],[1.],"(array([0.13570094]), array([0.20399858]))","(array([0.12723808]), array([0.06357389]))","(array([0.12637487]), array([0.06341731]))","(array([0.12478251]), array([0.06331705]))","(array([0.12524689]), array([0.06329092]))","(array([0.12545226]), array([0.0632918]))"
(0.13299664165524036+0j),[0.28064311],[1.],[-0.53797902],[1.],"(array([0.1341479]), array([0.20210443]))","(array([0.12637487]), array([0.06341731]))","(array([0.12478251]), array([0.06331705]))","(array([0.12524689]), array([0.06329092]))","(array([0.12545226]), array([0.0632918]))","(array([0.12342597]), array([0.06328114]))"
(0.13912932876521567+0j),[0.28051759],[1.],[-0.5557206],[1.],"(array([0.13321797]), array([0.20183832]))","(array([0.12478251]), array([0.06331705]))","(array([0.12524689]), array([0.06329092]))","(array([0.12545226]), array([0.0632918]))","(array([0.12342597]), array([0.06328114]))","(array([0.12329781]), array([0.06328419]))"
(0.14109325014620558+0j),[0.27984641],[1.],[-0.56176246],[1.],"(array([0.13304317]), array([0.20400429]))","(array([0.12524689]), array([0.06329092]))","(array([0.12545226]), array([0.0632918]))","(array([0.12342597]), array([0.06328114]))","(array([0.12329781]), array([0.06328419]))","(array([0.12596921]), array([0.06318963]))"
(0.14719766815774818+0j),[0.27912635],[1.],[-0.57742119],[1.],"(array([0.13486756]), array([0.2060277]))","(array([0.12545226]), array([0.0632918]))","(array([0.12342597]), array([0.06328114]))","(array([0.12329781]), array([0.06328419]))","(array([0.12596921]), array([0.06318963]))","(array([0.12842421]), array([0.0630366]))"
(0.14546936523017856+0j),[0.27838913],[1.],[-0.57330883],[1.],"(array([0.13586558]), array([0.20705815]))","(array([0.12342597]), array([0.06328114]))","(array([0.12329781]), array([0.06328419]))","(array([0.12596921]), array([0.06318963]))","(array([0.12842421]), array([0.0630366]))","(array([0.12971213]), array([0.06286493]))"
(0.14791782396009978+0j),[0.27721372],[1.],[-0.57964379],[1.],"(array([0.13415103]), array([0.2071629]))","(array([0.12329781]), array([0.06328419]))","(array([0.12596921]), array([0.06318963]))","(array([0.12842421]), array([0.0630366]))","(array([0.12971213]), array([0.06286493]))","(array([0.12996796]), array([0.06265268]))"
(0.15412190011661572+0j),[0.27587793],[1.],[-0.59430665],[1.],"(array([0.1354528]), array([0.20908259]))","(array([0.12596921]), array([0.06318963]))","(array([0.12842421]), array([0.0630366]))","(array([0.12971213]), array([0.06286493]))","(array([0.12996796]), array([0.06265268]))","(array([0.13234287]), array([0.06237258]))"
(0.1584672576782819+0j),[0.27495083],[1.],[-0.6034358],[1.],"(array([0.1396844]), array([0.21117801]))","(array([0.12842421]), array([0.0630366]))","(array([0.12971213]), array([0.06286493]))","(array([0.12996796]), array([0.06265268]))","(array([0.13234287]), array([0.06237258]))","(array([0.13501953]), array([0.06211641]))"
(0.15105300984752582+0j),[0.27470652],[1.],[-0.5854226],[1.],"(array([0.14175743]), array([0.21007847]))","(array([0.12971213]), array([0.06286493]))","(array([0.12996796]), array([0.06265268]))","(array([0.13234287]), array([0.06237258]))","(array([0.13501953]), array([0.06211641]))","(array([0.13400877]), array([0.06197395]))"
(0.14244447530080437+0j),[0.27516124],[1.],[-0.56428871],[1.],"(array([0.14082011]), array([0.20609861]))","(array([0.12996796]), array([0.06265268]))","(array([0.13234287]), array([0.06237258]))","(array([0.13501953]), array([0.06211641]))","(array([0.13400877]), array([0.06197395]))","(array([0.12959812]), array([0.061997]))"
(0.12274997764857747+0j),[0.27639244],[1.],[-0.51202751],[1.],"(array([0.13680077]), array([0.1988396]))","(array([0.13234287]), array([0.06237258]))","(array([0.13501953]), array([0.06211641]))","(array([0.13400877]), array([0.06197395]))","(array([0.12959812]), array([0.061997]))","(array([0.12135777]), array([0.06217604]))"
(0.11534659943733641+0j),[0.27883256],[1.],[-0.49201449],[1.],"(array([0.13471717]), array([0.19169052]))","(array([0.13501953]), array([0.06211641]))","(array([0.13400877]), array([0.06197395]))","(array([0.12959812]), array([0.061997]))","(array([0.12135777]), array([0.06217604]))","(array([0.11317982]), array([0.06260274]))"
(0.10689178951803929+0j),[0.28224563],[1.],[-0.46713941],[1.],"(array([0.13429413]), array([0.1873834]))","(array([0.13400877]), array([0.06197395]))","(array([0.12959812]), array([0.061997]))","(array([0.12135777]), array([0.06217604]))","(array([0.11317982]), array([0.06260274]))","(array([0.10812172]), array([0.06326169]))"
