Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.00629810404697795+0j),[-2.62759853e-15],[1.],[-0.15706044],[1.],"(array([0.08032553]), array([2.11513982e-15]))","(array([0.04288654]), array([-1.73334747e-15]))","(array([0.04040338]), array([1.4522792e-15]))","(array([0.03823947]), array([-8.71183017e-16]))","(array([0.03525765]), array([-2.04089143e-15]))","(array([0.03324743]), array([1.549193e-16]))","(array([0.03132051]), array([7.0490523e-16]))","(array([0.02796349]), array([-1.69218644e-15]))","(array([0.02820735]), array([-1.16792545e-15]))","(array([0.03226075]), array([-1.1691427e-15]))","(array([0.03507537]), array([-1.16710566e-15]))"
(0.007984249386841289+0j),[-1.55081496e-15],[1.],[-0.17699753],[1.],"(array([0.08055103]), array([-2.09011854e-15]))","(array([0.04040338]), array([1.57992287e-15]))","(array([0.03823947]), array([-6.80652622e-16]))","(array([0.03525765]), array([-2.48140947e-15]))","(array([0.03324743]), array([6.09516616e-16]))","(array([0.03132051]), array([1.49321731e-15]))","(array([0.02796349]), array([-1.44180122e-15]))","(array([0.02820735]), array([-7.80989801e-16]))","(array([0.03226075]), array([-6.75017913e-16]))","(array([0.03507537]), array([-8.80635706e-16]))","(array([0.0376645]), array([6.95082087e-17]))"
(0.006857378098973467+0j),[-1.33477445e-15],[1.],[-0.16402279],[1.],"(array([0.0788516]), array([2.22961597e-15]))","(array([0.03823947]), array([1.23418185e-17]))","(array([0.03525765]), array([-2.05204405e-15]))","(array([0.03324743]), array([8.09748514e-16]))","(array([0.03132051]), array([2.84500856e-15]))","(array([0.02796349]), array([-1.72041143e-15]))","(array([0.02820735]), array([-1.96343957e-16]))","(array([0.03226075]), array([-9.16869485e-16]))","(array([0.03507537]), array([-8.47992766e-17]))","(array([0.0376645]), array([1.83269908e-16]))","(array([0.03844822]), array([-4.36815936e-16]))"
(0.007595957850836061+0j),[-7.26603063e-16],[1.],[-0.17273108],[1.],"(array([0.07620673]), array([1.98022995e-16]))","(array([0.03525765]), array([-1.50254413e-15]))","(array([0.03324743]), array([2.94829112e-15]))","(array([0.03132051]), array([4.61636979e-15]))","(array([0.02796349]), array([-8.33720733e-16]))","(array([0.02820735]), array([1.62013726e-15]))","(array([0.03226075]), array([-1.13534574e-15]))","(array([0.03507537]), array([9.73768112e-16]))","(array([0.0376645]), array([3.4920402e-16]))","(array([0.03844822]), array([1.19358678e-17]))","(array([0.03796726]), array([2.00920217e-16]))"
(0.008789007668565958+0j),[-3.63751134e-16],[1.],[-0.18586879],[1.],"(array([0.07568836]), array([-1.67548224e-15]))","(array([0.03324743]), array([2.95432121e-15]))","(array([0.03132051]), array([4.92762762e-15]))","(array([0.02796349]), array([-8.69527917e-16]))","(array([0.02820735]), array([2.87080842e-15]))","(array([0.03226075]), array([-1.13107411e-15]))","(array([0.03507537]), array([2.01109572e-15]))","(array([0.0376645]), array([8.51598793e-16]))","(array([0.03844822]), array([-2.56860177e-16]))","(array([0.03796726]), array([4.85010372e-17]))","(array([0.04043071]), array([1.35184517e-16]))"
(0.009983311799051453+0j),[-1.4649782e-16],[1.],[-0.19810208],[1.],"(array([0.07653853]), array([3.79128466e-15]))","(array([0.03132051]), array([5.73922945e-15]))","(array([0.02796349]), array([4.83305173e-16]))","(array([0.02820735]), array([2.66260174e-15]))","(array([0.03226075]), array([-8.12139649e-16]))","(array([0.03507537]), array([7.4849659e-16]))","(array([0.0376645]), array([1.26043987e-15]))","(array([0.03844822]), array([1.29786705e-15]))","(array([0.03796726]), array([2.20128576e-15]))","(array([0.04043071]), array([9.31522672e-16]))","(array([0.0432911]), array([2.8298051e-16]))"
(0.010565639425205088+0j),[-1.63274184e-15],[1.],[-0.20378738],[1.],"(array([0.07663125]), array([6.00264335e-15]))","(array([0.02796349]), array([-8.88631046e-18]))","(array([0.02820735]), array([2.43062389e-15]))","(array([0.03226075]), array([-7.90190705e-16]))","(array([0.03507537]), array([3.47678479e-16]))","(array([0.0376645]), array([1.5887995e-15]))","(array([0.03844822]), array([1.66111404e-15]))","(array([0.03796726]), array([1.99468745e-15]))","(array([0.04043071]), array([9.65328446e-16]))","(array([0.0432911]), array([3.23437101e-16]))","(array([0.04531074]), array([-3.01832899e-17]))"
(0.011435482592636739+0j),[-2.50733981e-15],[1.],[-0.21196745],[1.],"(array([0.0748377]), array([-1.13334651e-15]))","(array([0.02820735]), array([1.76816876e-15]))","(array([0.03226075]), array([-1.37965338e-15]))","(array([0.03507537]), array([-2.34454635e-16]))","(array([0.0376645]), array([6.52393742e-16]))","(array([0.03844822]), array([1.21657754e-15]))","(array([0.03796726]), array([1.05793309e-15]))","(array([0.04043071]), array([7.98054448e-16]))","(array([0.0432911]), array([6.71348233e-16]))","(array([0.04531074]), array([-3.24621225e-16]))","(array([0.04687421]), array([-3.96721803e-16]))"
(0.0101797217954391+0j),[-2.13653954e-15],[1.],[-0.20003841],[1.],"(array([0.07465871]), array([1.40853506e-15]))","(array([0.03226075]), array([3.40190654e-16]))","(array([0.03507537]), array([1.36721713e-15]))","(array([0.0376645]), array([1.72697491e-15]))","(array([0.03844822]), array([1.66668517e-15]))","(array([0.03796726]), array([1.55686718e-15]))","(array([0.04043071]), array([1.04713111e-15]))","(array([0.0432911]), array([-4.20533744e-16]))","(array([0.04531074]), array([-1.7124459e-16]))","(array([0.04687421]), array([-2.57489161e-16]))","(array([0.04645136]), array([-5.11668455e-16]))"
(0.011004449808295722+0j),[-2.18509356e-15],[1.],[-0.20795326],[1.],"(array([0.07825963]), array([-2.74389968e-16]))","(array([0.03507537]), array([1.29129508e-15]))","(array([0.0376645]), array([1.5609283e-15]))","(array([0.03844822]), array([1.49342272e-15]))","(array([0.03796726]), array([1.56368047e-15]))","(array([0.04043071]), array([9.49944434e-16]))","(array([0.0432911]), array([-5.10704514e-16]))","(array([0.04531074]), array([1.94145997e-16]))","(array([0.04687421]), array([-8.28911136e-17]))","(array([0.04645136]), array([-5.36866648e-16]))","(array([0.04599888]), array([-1.26541816e-15]))"
(0.011606557305144405+0j),[-2.09497953e-15],[1.],[-0.21352184],[1.],"(array([0.08259419]), array([1.23192343e-15]))","(array([0.0376645]), array([1.53613832e-15]))","(array([0.03844822]), array([1.50367737e-15]))","(array([0.03796726]), array([1.70508142e-15]))","(array([0.04043071]), array([1.21701237e-15]))","(array([0.0432911]), array([-8.74252046e-16]))","(array([0.04531074]), array([1.16951933e-15]))","(array([0.04687421]), array([1.65122077e-16]))","(array([0.04645136]), array([-6.17084143e-16]))","(array([0.04599888]), array([-1.16856338e-15]))","(array([0.04751883]), array([-6.70880026e-16]))"
(0.015255619521383787+0j),[-1.65039593e-15],[1.],[-0.24447257],[1.],"(array([0.08930562]), array([1.27696054e-16]))","(array([0.03844822]), array([1.11524104e-15]))","(array([0.03796726]), array([1.33056448e-15]))","(array([0.04043071]), array([8.22100465e-16]))","(array([0.0432911]), array([-1.27622099e-15]))","(array([0.04531074]), array([2.74993918e-16]))","(array([0.04687421]), array([5.26732237e-16]))","(array([0.04645136]), array([2.78927317e-16]))","(array([0.04599888]), array([-7.82593517e-16]))","(array([0.04751883]), array([-2.74525912e-16]))","(array([0.05164113]), array([-3.80965497e-16]))"
(0.01560386025449382+0j),[-4.20303195e-15],[1.],[-0.24711782],[1.],"(array([0.09387178]), array([-1.30174481e-15]))","(array([0.03796726]), array([1.03554185e-15]))","(array([0.04043071]), array([3.73959956e-16]))","(array([0.0432911]), array([-2.12719156e-15]))","(array([0.04531074]), array([-1.01389832e-15]))","(array([0.04687421]), array([-6.37765358e-16]))","(array([0.04645136]), array([-1.0033477e-15]))","(array([0.04599888]), array([-2.14829603e-15]))","(array([0.04751883]), array([3.19324377e-16]))","(array([0.05164113]), array([-8.85435161e-16]))","(array([0.05542356]), array([-8.84267826e-16]))"
(0.014642217349247633+0j),[-4.07160017e-15],[1.],[-0.23936978],[1.],"(array([0.09281542]), array([9.46087703e-16]))","(array([0.04043071]), array([-3.84243515e-16]))","(array([0.0432911]), array([-5.82993964e-16]))","(array([0.04531074]), array([-3.92316081e-17]))","(array([0.04687421]), array([-3.57556229e-16]))","(array([0.04645136]), array([-6.74362988e-16]))","(array([0.04599888]), array([-1.49391035e-15]))","(array([0.04751883]), array([-2.86258947e-17]))","(array([0.05164113]), array([4.96524842e-17]))","(array([0.05542356]), array([-4.32511312e-16]))","(array([0.05484816]), array([-2.61531514e-16]))"
(0.025314884165387873+0j),[-3.98203224e-15],[1.],[-0.31333547],[1.],"(array([0.10277851]), array([-1.83820002e-15]))","(array([0.0432911]), array([1.40647544e-16]))","(array([0.04531074]), array([-1.84329436e-16]))","(array([0.04687421]), array([8.11005869e-17]))","(array([0.04645136]), array([2.09401555e-16]))","(array([0.04599888]), array([-8.39691292e-16]))","(array([0.04751883]), array([1.68148315e-16]))","(array([0.05164113]), array([1.51924757e-15]))","(array([0.05542356]), array([1.80341091e-15]))","(array([0.05484816]), array([-4.49361976e-16]))","(array([0.0623478]), array([-1.05882791e-15]))"
(0.03792630097888039+0j),[-3.62610566e-15],[1.],[-0.38091361],[1.],"(array([0.12160142]), array([-2.02986043e-15]))","(array([0.04531074]), array([1.12780003e-15]))","(array([0.04687421]), array([8.02109219e-16]))","(array([0.04645136]), array([-1.47644973e-15]))","(array([0.04599888]), array([-3.19734923e-15]))","(array([0.04751883]), array([-6.8360456e-16]))","(array([0.05164113]), array([5.98357687e-16]))","(array([0.05542356]), array([-7.18940751e-16]))","(array([0.05484816]), array([9.82330223e-16]))","(array([0.0623478]), array([-4.30557389e-16]))","(array([0.07831032]), array([-5.54025975e-16]))"
(0.05201054821913867+0j),[-5.67958078e-15],[1.],[-0.44232315],[1.],"(array([0.13816606]), array([-1.03541369e-15]))","(array([0.04687421]), array([4.82167125e-16]))","(array([0.04645136]), array([-2.29643301e-15]))","(array([0.04599888]), array([-4.55935191e-15]))","(array([0.04751883]), array([-2.24082069e-15]))","(array([0.05164113]), array([-6.98469973e-17]))","(array([0.05542356]), array([-1.46234112e-15]))","(array([0.05484816]), array([-1.3049179e-17]))","(array([0.0623478]), array([-1.15247323e-15]))","(array([0.07831032]), array([-8.32323163e-16]))","(array([0.09285533]), array([-1.89088071e-15]))"
(0.06715793506300373+0j),[-6.19443367e-15],[1.],[-0.49776456],[1.],"(array([0.15290459]), array([-6.99596814e-16]))","(array([0.04645136]), array([-2.58447019e-15]))","(array([0.04599888]), array([-4.88341401e-15]))","(array([0.04751883]), array([-2.39002122e-15]))","(array([0.05164113]), array([-1.07259934e-15]))","(array([0.05542356]), array([-1.14673689e-15]))","(array([0.05484816]), array([-1.18208993e-15]))","(array([0.0623478]), array([-2.20557034e-15]))","(array([0.07831032]), array([-7.02057047e-16]))","(array([0.09285533]), array([-1.98530781e-15]))","(array([0.10603041]), array([-6.7788098e-16]))"
(0.07331037866377414+0j),[-5.87722804e-15],[1.],[-0.51697697],[1.],"(array([0.16086229]), array([-6.36973281e-15]))","(array([0.04599888]), array([-5.44725032e-15]))","(array([0.04751883]), array([-3.20388652e-15]))","(array([0.05164113]), array([-5.90288862e-16]))","(array([0.05542356]), array([-3.50820123e-16]))","(array([0.05484816]), array([-1.17136644e-15]))","(array([0.0623478]), array([-1.1563605e-16]))","(array([0.07831032]), array([1.23102929e-15]))","(array([0.09285533]), array([-2.69353578e-15]))","(array([0.10603041]), array([-1.26532008e-15]))","(array([0.11441095]), array([-1.94519294e-15]))"
(0.08110613512129211+0j),[-4.34645837e-15],[1.],[-0.54014173],[1.],"(array([0.16519118]), array([-6.86491639e-15]))","(array([0.04751883]), array([-3.26309918e-15]))","(array([0.05164113]), array([-9.53349409e-16]))","(array([0.05542356]), array([-2.91307548e-16]))","(array([0.05484816]), array([-1.79106668e-15]))","(array([0.0623478]), array([8.119659e-16]))","(array([0.07831032]), array([2.14478296e-15]))","(array([0.09285533]), array([-2.44466228e-15]))","(array([0.10603041]), array([-2.646752e-15]))","(array([0.11441095]), array([-2.05143164e-15]))","(array([0.11919232]), array([-1.42796232e-15]))"
(0.08595998950250842+0j),[-3.58569456e-15],[1.],[-0.55303022],[1.],"(array([0.17076826]), array([-2.90387558e-15]))","(array([0.05164113]), array([-1.07370127e-15]))","(array([0.05542356]), array([-6.03442003e-16]))","(array([0.05484816]), array([-2.40984621e-15]))","(array([0.0623478]), array([8.17559433e-16]))","(array([0.07831032]), array([2.81469542e-15]))","(array([0.09285533]), array([-7.81637974e-16]))","(array([0.10603041]), array([-1.81618279e-15]))","(array([0.11441095]), array([-1.6875006e-15]))","(array([0.11919232]), array([-1.22013975e-15]))","(array([0.12324946]), array([-1.45553379e-16]))"
(0.09589479565497723+0j),[-5.43569152e-15],[1.],[-0.57962998],[1.],"(array([0.17935498]), array([-2.22817106e-15]))","(array([0.05542356]), array([-2.7693247e-15]))","(array([0.05484816]), array([-4.75753576e-15]))","(array([0.0623478]), array([-7.39714946e-16]))","(array([0.07831032]), array([4.31558892e-15]))","(array([0.09285533]), array([-4.02348027e-16]))","(array([0.10603041]), array([-2.63267932e-16]))","(array([0.11441095]), array([-1.26240072e-15]))","(array([0.11919232]), array([-1.42540029e-15]))","(array([0.12324946]), array([-5.02526742e-16]))","(array([0.1277139]), array([-1.13386895e-15]))"
(0.08398136501371015+0j),[-3.06178691e-15],[1.],[-0.5429989],[1.],"(array([0.18199776]), array([-5.36446646e-15]))","(array([0.05484816]), array([-5.04302342e-15]))","(array([0.0623478]), array([-3.43115454e-16]))","(array([0.07831032]), array([5.01619277e-15]))","(array([0.09285533]), array([-3.19632305e-16]))","(array([0.10603041]), array([1.20898512e-16]))","(array([0.11441095]), array([-3.40036273e-16]))","(array([0.11919232]), array([2.49552089e-16]))","(array([0.12324946]), array([-6.72699407e-16]))","(array([0.1277139]), array([-6.01149895e-16]))","(array([0.1265742]), array([-9.81923118e-16]))"
(0.07266974740754345+0j),[-3.22572778e-15],[1.],[-0.50563768],[1.],"(array([0.17308153]), array([-6.68813852e-15]))","(array([0.0623478]), array([-1.17922248e-15]))","(array([0.07831032]), array([3.97494755e-15]))","(array([0.09285533]), array([-7.67149221e-16]))","(array([0.10603041]), array([1.26961212e-16]))","(array([0.11441095]), array([-3.42956098e-15]))","(array([0.11919232]), array([-1.50453266e-15]))","(array([0.12324946]), array([-1.73118866e-15]))","(array([0.1277139]), array([1.26076057e-16]))","(array([0.1265742]), array([-1.58111327e-15]))","(array([0.11823337]), array([-1.05093898e-15]))"
(0.06714705446169059+0j),[-2.77016043e-15],[1.],[-0.48608031],[1.],"(array([0.17415423]), array([-3.99839324e-15]))","(array([0.07831032]), array([2.49101832e-15]))","(array([0.09285533]), array([-2.15812018e-15]))","(array([0.10603041]), array([-8.32702408e-16]))","(array([0.11441095]), array([-4.40186151e-15]))","(array([0.11919232]), array([-1.96951976e-15]))","(array([0.12324946]), array([-6.0487118e-16]))","(array([0.1277139]), array([-9.98987736e-16]))","(array([0.1265742]), array([-4.77867682e-15]))","(array([0.11823337]), array([-9.38101492e-16]))","(array([0.11180646]), array([-1.24409693e-15]))"
(0.059622384603153666+0j),[-4.21774526e-15],[1.],[-0.45833514],[1.],"(array([0.18478596]), array([-1.42700114e-15]))","(array([0.09285533]), array([-3.90811288e-15]))","(array([0.10603041]), array([-3.60114444e-15]))","(array([0.11441095]), array([-5.05791481e-15]))","(array([0.11919232]), array([-4.21442746e-15]))","(array([0.12324946]), array([-1.73545332e-15]))","(array([0.1277139]), array([-1.68418669e-16]))","(array([0.1265742]), array([-5.05729605e-15]))","(array([0.11823337]), array([-9.15588255e-16]))","(array([0.11180646]), array([-2.24507231e-15]))","(array([0.10647567]), array([-8.34347606e-16]))"
(0.05943183842638276+0j),[-3.01091753e-15],[1.],[-0.45803524],[1.],"(array([0.19616377]), array([-5.27481402e-15]))","(array([0.10603041]), array([-3.60751898e-15]))","(array([0.11441095]), array([-5.18010651e-15]))","(array([0.11919232]), array([-4.79052082e-15]))","(array([0.12324946]), array([-2.38821461e-15]))","(array([0.1277139]), array([-8.5677828e-16]))","(array([0.1265742]), array([-5.82699192e-15]))","(array([0.11823337]), array([-1.16819391e-15]))","(array([0.11180646]), array([-1.34752424e-15]))","(array([0.10647567]), array([-5.89102096e-16]))","(array([0.10330849]), array([-2.25295483e-15]))"
(0.06599162513818711+0j),[-2.27957856e-15],[1.],[-0.4827734],[1.],"(array([0.21210418]), array([-6.17315605e-15]))","(array([0.11441095]), array([-5.39510804e-15]))","(array([0.11919232]), array([-3.83213936e-15]))","(array([0.12324946]), array([-1.37339836e-15]))","(array([0.1277139]), array([-2.25143036e-15]))","(array([0.1265742]), array([-4.89702262e-15]))","(array([0.11823337]), array([-1.35639194e-15]))","(array([0.11180646]), array([-1.5504377e-15]))","(array([0.10647567]), array([-7.01574322e-16]))","(array([0.10330849]), array([-1.8921705e-15]))","(array([0.10607384]), array([-4.72131911e-16]))"
(0.06476943022359444+0j),[2.64198939e-15],[1.],[-0.47864945],[1.],"(array([0.22279507]), array([-7.61913405e-16]))","(array([0.11919232]), array([-1.95932206e-15]))","(array([0.12324946]), array([2.79824408e-16]))","(array([0.1277139]), array([2.41742681e-16]))","(array([0.1265742]), array([-3.25958239e-15]))","(array([0.11823337]), array([-4.02648359e-16]))","(array([0.11180646]), array([-5.80389634e-16]))","(array([0.10647567]), array([-1.37792738e-16]))","(array([0.10330849]), array([-1.44562069e-15]))","(array([0.10607384]), array([5.00599434e-16]))","(array([0.10838417]), array([-8.34322561e-17]))"
(0.06249956769990699+0j),[3.96154229e-15],[1.],[-0.47082629],[1.],"(array([0.22622896]), array([-1.71323247e-15]))","(array([0.12324946]), array([-1.77010403e-16]))","(array([0.1277139]), array([2.61061001e-16]))","(array([0.1265742]), array([-3.38478702e-15]))","(array([0.11823337]), array([-9.21529932e-16]))","(array([0.11180646]), array([-7.54341108e-16]))","(array([0.10647567]), array([6.30529292e-16]))","(array([0.10330849]), array([-1.71351609e-15]))","(array([0.10607384]), array([2.5485357e-16]))","(array([0.10838417]), array([-1.87484763e-16]))","(array([0.10703669]), array([2.98405692e-16]))"
(0.05892536124345318+0j),[3.70629754e-15],[1.],[-0.45808929],[1.],"(array([0.22796824]), array([4.05332397e-16]))","(array([0.1277139]), array([-6.06505174e-16]))","(array([0.1265742]), array([-4.01285166e-15]))","(array([0.11823337]), array([-1.90158638e-15]))","(array([0.11180646]), array([-1.03522859e-15]))","(array([0.10647567]), array([9.14928017e-16]))","(array([0.10330849]), array([-2.39610775e-16]))","(array([0.10607384]), array([1.39087424e-15]))","(array([0.10838417]), array([-3.21750341e-15]))","(array([0.10703669]), array([1.2086343e-15]))","(array([0.10471883]), array([-2.98303307e-16]))"
(0.05481773447531634+0j),[3.53719509e-15],[1.],[-0.44298289],[1.],"(array([0.22929387]), array([1.30554461e-15]))","(array([0.12657421]), array([-4.39571954e-15]))","(array([0.11823337]), array([-2.36554464e-15]))","(array([0.11180646]), array([-1.10638411e-15]))","(array([0.10647567]), array([8.36828259e-16]))","(array([0.10330849]), array([-2.5527037e-17]))","(array([0.10607384]), array([2.48782377e-15]))","(array([0.10838417]), array([-2.31255127e-15]))","(array([0.10703669]), array([1.38593034e-15]))","(array([0.10471883]), array([-6.16745439e-16]))","(array([0.10158002]), array([1.23476902e-15]))"
(0.050181316878121926+0j),[3.82375269e-15],[1.],[-0.42514565],[1.],"(array([0.22444151]), array([-4.33123558e-15]))","(array([0.11823337]), array([-3.05162506e-15]))","(array([0.11180646]), array([-2.02710782e-15]))","(array([0.10647567]), array([-1.31750633e-16]))","(array([0.10330849]), array([1.2576618e-16]))","(array([0.10607384]), array([3.85256894e-15]))","(array([0.10838417]), array([-1.05268684e-15]))","(array([0.10703669]), array([6.42363285e-16]))","(array([0.10471883]), array([-1.06755071e-15]))","(array([0.10158002]), array([1.40863471e-15]))","(array([0.09786732]), array([2.64780722e-16]))"
(0.04634653858594723+0j),[5.82195043e-15],[1.],[-0.40992754],[1.],"(array([0.2123757]), array([-1.8638446e-15]))","(array([0.11180646]), array([-1.22923243e-15]))","(array([0.10647567]), array([8.49105895e-16]))","(array([0.10330849]), array([9.54051187e-16]))","(array([0.10607384]), array([4.37435862e-15]))","(array([0.10838417]), array([-1.09612663e-15]))","(array([0.10703669]), array([2.10737879e-15]))","(array([0.10471883]), array([1.48577343e-16]))","(array([0.10158002]), array([1.89935227e-15]))","(array([0.09786732]), array([3.32302738e-16]))","(array([0.09414234]), array([4.26229181e-16]))"
(0.05701389036520614+0j),[7.2122182e-15],[1.],[-0.45506855],[1.],"(array([0.20934949]), array([2.14781364e-16]))","(array([0.10647567]), array([1.27860499e-15]))","(array([0.10330849]), array([1.28984062e-15]))","(array([0.10607384]), array([4.69744113e-15]))","(array([0.10838417]), array([-3.10744748e-16]))","(array([0.10703669]), array([2.9227696e-15]))","(array([0.10471883]), array([5.07153345e-16]))","(array([0.10158002]), array([3.45049915e-15]))","(array([0.09786732]), array([2.06042479e-15]))","(array([0.09414234]), array([9.89858699e-16]))","(array([0.09754311]), array([2.20060135e-15]))"
(0.06854520258482041+0j),[6.30486107e-15],[1.],[-0.49748762],[1.],"(array([0.21389192]), array([3.35478142e-15]))","(array([0.10330849]), array([1.96832607e-15]))","(array([0.10607384]), array([5.38944658e-15]))","(array([0.10838417]), array([3.1867956e-16]))","(array([0.10703669]), array([2.90444083e-15]))","(array([0.10471883]), array([1.07400317e-15]))","(array([0.10158002]), array([3.80454025e-15]))","(array([0.09786732]), array([2.65790192e-15]))","(array([0.09414234]), array([2.15269867e-15]))","(array([0.09754311]), array([3.24042725e-15]))","(array([0.10741635]), array([6.93043323e-16]))"
(0.08065163196419631+0j),[6.23342554e-15],[1.],[-0.53666269],[1.],"(array([0.21992417]), array([5.83386187e-15]))","(array([0.10607384]), array([5.3394896e-15]))","(array([0.10838417]), array([1.11086547e-16]))","(array([0.10703669]), array([3.63370559e-15]))","(array([0.10471883]), array([1.8062686e-15]))","(array([0.10158002]), array([3.6400903e-15]))","(array([0.09786732]), array([2.9498149e-15]))","(array([0.09414234]), array([2.01675208e-15]))","(array([0.09754311]), array([3.67327921e-15]))","(array([0.10741635]), array([1.22407019e-15]))","(array([0.11661584]), array([1.77933282e-15]))"
(0.09274362207289914+0j),[5.85937832e-15],[1.],[-0.5713756],[1.],"(array([0.23101737]), array([6.0632321e-15]))","(array([0.10838417]), array([2.0738405e-15]))","(array([0.10703669]), array([5.65179598e-15]))","(array([0.10471883]), array([1.74589205e-15]))","(array([0.10158002]), array([2.39571571e-15]))","(array([0.09786732]), array([2.74855831e-15]))","(array([0.09414234]), array([4.36306176e-15]))","(array([0.09754311]), array([4.59809329e-15]))","(array([0.10741636]), array([-3.33058118e-16]))","(array([0.11661584]), array([1.61109651e-15]))","(array([0.12494375]), array([3.00183735e-15]))"
(0.08277484553210443+0j),[4.90119261e-15],[1.],[-0.54047904],[1.],"(array([0.23373499]), array([5.81479916e-15]))","(array([0.10703669]), array([6.22696952e-15]))","(array([0.10471883]), array([2.0673047e-15]))","(array([0.10158002]), array([2.44383692e-15]))","(array([0.09786732]), array([2.92895226e-15]))","(array([0.09414234]), array([4.66255977e-15]))","(array([0.09754311]), array([5.16560072e-15]))","(array([0.10741636]), array([-3.05790945e-16]))","(array([0.11661584]), array([1.61612823e-15]))","(array([0.12494375]), array([2.80779116e-15]))","(array([0.12535088]), array([1.25814821e-15]))"
(0.08078315127289115+0j),[3.77722648e-15],[1.],[-0.53342349],[1.],"(array([0.22810246]), array([7.36621486e-15]))","(array([0.10471883]), array([2.60432463e-15]))","(array([0.10158002]), array([2.94419121e-15]))","(array([0.09786732]), array([3.60230432e-15]))","(array([0.09414234]), array([4.84310458e-15]))","(array([0.09754312]), array([5.24741106e-15]))","(array([0.10741636]), array([9.93343416e-16]))","(array([0.11661585]), array([2.61901865e-15]))","(array([0.12494375]), array([2.80775086e-15]))","(array([0.12535088]), array([1.58124573e-15]))","(array([0.12106586]), array([7.2002909e-16]))"
(0.07490334487766728+0j),[2.11990768e-15],[1.],[-0.51393066],[1.],"(array([0.22279375]), array([2.80517962e-15]))","(array([0.10158002]), array([2.39539098e-15]))","(array([0.09786732]), array([3.04234146e-15]))","(array([0.09414234]), array([4.35211725e-15]))","(array([0.09754312]), array([4.42221829e-15]))","(array([0.10741636]), array([2.14852702e-16]))","(array([0.11661585]), array([2.10120648e-15]))","(array([0.12494375]), array([2.65125363e-15]))","(array([0.12535088]), array([1.65219985e-15]))","(array([0.12106586]), array([6.80911702e-16]))","(array([0.11807498]), array([1.14201111e-15]))"
(0.07228949835148671+0j),[2.19710664e-15],[1.],[-0.50494195],[1.],"(array([0.21644297]), array([3.2223531e-15]))","(array([0.09786732]), array([3.7186883e-15]))","(array([0.09414234]), array([4.8650271e-15]))","(array([0.09754312]), array([4.71838102e-15]))","(array([0.10741636]), array([5.2819202e-16]))","(array([0.11661585]), array([2.20617765e-15]))","(array([0.12494375]), array([4.26105142e-15]))","(array([0.12535088]), array([1.59504366e-15]))","(array([0.12106586]), array([3.28123811e-16]))","(array([0.11807498]), array([7.05972761e-16]))","(array([0.11486301]), array([2.40412784e-16]))"
(0.0711687724572428+0j),[4.73740484e-16],[1.],[-0.50100842],[1.],"(array([0.21127411]), array([3.31966592e-15]))","(array([0.09414234]), array([5.00978132e-15]))","(array([0.09754312]), array([4.08238255e-15]))","(array([0.10741636]), array([1.84159498e-17]))","(array([0.11661585]), array([1.3544735e-15]))","(array([0.12494375]), array([4.68384388e-15]))","(array([0.12535088]), array([-1.688434e-16]))","(array([0.12106586]), array([9.3389449e-16]))","(array([0.11807498]), array([3.592243e-16]))","(array([0.11486301]), array([2.70182183e-16]))","(array([0.11340684]), array([7.54437327e-16]))"
(0.06491831998860287+0j),[1.39658146e-16],[1.],[-0.47907856],[1.],"(array([0.20463639]), array([8.06529679e-15]))","(array([0.09754312]), array([4.90120369e-15]))","(array([0.10741636]), array([1.0635217e-15]))","(array([0.11661585]), array([1.66561878e-15]))","(array([0.12494375]), array([5.41659106e-15]))","(array([0.12535088]), array([5.46639686e-16]))","(array([0.12106586]), array([9.2295381e-16]))","(array([0.11807498]), array([8.09339381e-16]))","(array([0.11486301]), array([9.61217154e-16]))","(array([0.11340684]), array([1.04004884e-18]))","(array([0.11049408]), array([8.05443068e-16]))"
(0.057850144235498106+0j),[-7.55991752e-16],[1.],[-0.45297124],[1.],"(array([0.20262306]), array([5.5002936e-15]))","(array([0.10741636]), array([9.91200675e-16]))","(array([0.11661585]), array([1.00772163e-15]))","(array([0.12494375]), array([5.29126384e-15]))","(array([0.12535088]), array([8.99733104e-16]))","(array([0.12106586]), array([8.66731939e-16]))","(array([0.11807498]), array([7.78708241e-16]))","(array([0.11486301]), array([6.41427595e-16]))","(array([0.11340684]), array([4.98571449e-16]))","(array([0.11049409]), array([1.56949372e-15]))","(array([0.10508]), array([-8.89464071e-16]))"
(0.050140394625216585+0j),[-8.4454416e-16],[1.],[-0.42253353],[1.],"(array([0.20612225]), array([1.53542597e-15]))","(array([0.11661585]), array([1.38808141e-15]))","(array([0.12494375]), array([5.3369441e-15]))","(array([0.12535088]), array([9.45884725e-16]))","(array([0.12106586]), array([9.15316077e-16]))","(array([0.11807498]), array([1.68681625e-15]))","(array([0.11486301]), array([-4.02658447e-16]))","(array([0.11340685]), array([1.00977935e-15]))","(array([0.11049409]), array([2.33628987e-15]))","(array([0.10508]), array([-1.13523952e-15]))","(array([0.09870594]), array([5.33445693e-16]))"
