Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.02033934743881573+0j),[0.20098129],[1.],[-0.17329392],[1.],"(array([0.02864565]), array([0.11255079]))","(array([0.04569058]), array([0.0560555]))","(array([0.04057991]), array([0.05582421]))","(array([0.03875516]), array([0.05527969]))","(array([0.04047102]), array([0.05444686]))","(array([0.04095779]), array([0.05336869]))","(array([0.04125878]), array([0.05213451]))","(array([0.03988277]), array([0.05079021]))","(array([0.037361]), array([0.04935351]))","(array([0.03776971]), array([0.04780962]))","(array([0.03865466]), array([0.04616269]))"
(0.01921415287530449+0j),[0.19319344],[1.],[-0.17108708],[1.],"(array([0.0266162]), array([0.11189972]))","(array([0.04057991]), array([0.05582421]))","(array([0.03875516]), array([0.05527969]))","(array([0.04047102]), array([0.05444686]))","(array([0.04095779]), array([0.05336869]))","(array([0.04125878]), array([0.05213451]))","(array([0.03988277]), array([0.05079021]))","(array([0.037361]), array([0.04935351]))","(array([0.03776971]), array([0.04780962]))","(array([0.03865466]), array([0.04616269]))","(array([0.03882532]), array([0.04444101]))"
(0.01832231900291832+0j),[0.18486173],[1.],[-0.17169479],[1.],"(array([0.02298929]), array([0.11060357]))","(array([0.03875516]), array([0.05527969]))","(array([0.04047102]), array([0.05444686]))","(array([0.04095779]), array([0.05336869]))","(array([0.04125878]), array([0.05213451]))","(array([0.03988277]), array([0.05079021]))","(array([0.037361]), array([0.04935351]))","(array([0.03776971]), array([0.04780962]))","(array([0.03865466]), array([0.04616269]))","(array([0.03882532]), array([0.04444101]))","(array([0.03864501]), array([0.0426236]))"
(0.01587736792376644+0j),[0.17669945],[1.],[-0.15324057],[1.],"(array([0.02177054]), array([0.1073882]))","(array([0.04047102]), array([0.05444686]))","(array([0.04095779]), array([0.05336869]))","(array([0.04125878]), array([0.05213451]))","(array([0.03988277]), array([0.05079021]))","(array([0.037361]), array([0.04935351]))","(array([0.03776971]), array([0.04780962]))","(array([0.03865466]), array([0.04616269]))","(array([0.03882532]), array([0.04444101]))","(array([0.03864501]), array([0.0426236]))","(array([0.03663499]), array([0.04076336]))"
(0.015288279911974498+0j),[0.16940657],[1.],[-0.15559609],[1.],"(array([0.02408637]), array([0.10411115]))","(array([0.04095779]), array([0.05336869]))","(array([0.04125878]), array([0.05213451]))","(array([0.03988277]), array([0.05079021]))","(array([0.037361]), array([0.04935351]))","(array([0.03776971]), array([0.04780962]))","(array([0.03865466]), array([0.04616269]))","(array([0.03882532]), array([0.04444101]))","(array([0.03864501]), array([0.0426236]))","(array([0.03663499]), array([0.04076336]))","(array([0.03481822]), array([0.03902167]))"
(0.014687394936423416+0j),[0.16270734],[1.],[-0.15671203],[1.],"(array([0.02613508]), array([0.1025833]))","(array([0.04125878]), array([0.05213451]))","(array([0.03988277]), array([0.05079021]))","(array([0.037361]), array([0.04935351]))","(array([0.03776971]), array([0.04780962]))","(array([0.03865466]), array([0.04616269]))","(array([0.03882532]), array([0.04444101]))","(array([0.03864501]), array([0.0426236]))","(array([0.03663499]), array([0.04076336]))","(array([0.03481822]), array([0.03902167]))","(array([0.03520976]), array([0.03744414]))"
(0.016487280960776302+0j),[0.15653288],[1.],[-0.18415042],[1.],"(array([0.02930313]), array([0.10341357]))","(array([0.03988277]), array([0.05079021]))","(array([0.037361]), array([0.04935351]))","(array([0.03776971]), array([0.04780962]))","(array([0.03865466]), array([0.04616269]))","(array([0.03882532]), array([0.04444101]))","(array([0.03864501]), array([0.0426236]))","(array([0.03663499]), array([0.04076336]))","(array([0.03481822]), array([0.03902167]))","(array([0.03520976]), array([0.03744414]))","(array([0.03843115]), array([0.03599342]))"
(0.015923946322551313+0j),[0.15054346],[1.],[-0.18421181],[1.],"(array([0.0306647]), array([0.1040665]))","(array([0.037361]), array([0.04935351]))","(array([0.03776971]), array([0.04780962]))","(array([0.03865466]), array([0.04616269]))","(array([0.03882532]), array([0.04444101]))","(array([0.03864501]), array([0.0426236]))","(array([0.03663499]), array([0.04076336]))","(array([0.03481822]), array([0.03902167]))","(array([0.03520976]), array([0.03744414]))","(array([0.03843115]), array([0.03599342]))","(array([0.04152959]), array([0.03462122]))"
(0.014475576326636368+0j),[0.1445496],[1.],[-0.17447304],[1.],"(array([0.028768]), array([0.10100975]))","(array([0.03776971]), array([0.04780962]))","(array([0.03865466]), array([0.04616269]))","(array([0.03882532]), array([0.04444101]))","(array([0.03864501]), array([0.0426236]))","(array([0.03663499]), array([0.04076336]))","(array([0.03481822]), array([0.03902167]))","(array([0.03520976]), array([0.03744414]))","(array([0.03843115]), array([0.03599342]))","(array([0.04152959]), array([0.03462122]))","(array([0.04043911]), array([0.03326988]))"
(0.022017469074233884+0j),[0.13907782],[1.],[-0.24767443],[1.],"(array([0.03388308]), array([0.10503589]))","(array([0.03865466]), array([0.04616269]))","(array([0.03882532]), array([0.04444101]))","(array([0.03864501]), array([0.0426236]))","(array([0.03663499]), array([0.04076336]))","(array([0.03481822]), array([0.03902167]))","(array([0.03520976]), array([0.03744414]))","(array([0.03843115]), array([0.03599342]))","(array([0.04152959]), array([0.03462122]))","(array([0.04043911]), array([0.03326988]))","(array([0.04761609]), array([0.03197905]))"
(0.03180537152906486+0j),[0.13413571],[1.],[-0.31595565],[1.],"(array([0.04376345]), array([0.11662137]))","(array([0.03882532]), array([0.04444101]))","(array([0.03864501]), array([0.0426236]))","(array([0.03663499]), array([0.04076336]))","(array([0.03481822]), array([0.03902167]))","(array([0.03520976]), array([0.03744414]))","(array([0.03843115]), array([0.03599342]))","(array([0.04152959]), array([0.03462122]))","(array([0.04043911]), array([0.03326988]))","(array([0.04761609]), array([0.03197905]))","(array([0.06357342]), array([0.03080499]))"
(0.04343570874862407+0j),[0.12955993],[1.],[-0.37929082],[1.],"(array([0.05228508]), array([0.12721786]))","(array([0.03864501]), array([0.0426236]))","(array([0.03663499]), array([0.04076336]))","(array([0.03481822]), array([0.03902167]))","(array([0.03520976]), array([0.03744414]))","(array([0.03843115]), array([0.03599342]))","(array([0.04152959]), array([0.03462122]))","(array([0.04043911]), array([0.03326988]))","(array([0.04761609]), array([0.03197905]))","(array([0.06357342]), array([0.03080499]))","(array([0.07841676]), array([0.02973193]))"
(0.05654856863613454+0j),[0.12526856],[1.],[-0.43768039],[1.],"(array([0.0598339]), array([0.13678824]))","(array([0.03663499]), array([0.04076336]))","(array([0.03481822]), array([0.03902167]))","(array([0.03520976]), array([0.03744414]))","(array([0.03843115]), array([0.03599342]))","(array([0.04152959]), array([0.03462122]))","(array([0.04043911]), array([0.03326988]))","(array([0.04761609]), array([0.03197905]))","(array([0.06357342]), array([0.03080499]))","(array([0.07841676]), array([0.02973193]))","(array([0.09214346]), array([0.0287322]))"
(0.06208751211067791+0j),[0.12095636],[1.],[-0.45960078],[1.],"(array([0.06317716]), array([0.14225754]))","(array([0.03481822]), array([0.03902167]))","(array([0.03520976]), array([0.03744414]))","(array([0.03843115]), array([0.03599342]))","(array([0.04152959]), array([0.03462122]))","(array([0.04043911]), array([0.03326988]))","(array([0.04761609]), array([0.03197905]))","(array([0.06357342]), array([0.03080499]))","(array([0.07841676]), array([0.02973193]))","(array([0.09214346]), array([0.0287322]))","(array([0.10116764]), array([0.02776089]))"
(0.06929004971552911+0j),[0.11668773],[1.],[-0.48596224],[1.],"(array([0.06492177]), array([0.14474955]))","(array([0.03520976]), array([0.03744414]))","(array([0.03843115]), array([0.03599342]))","(array([0.04152959]), array([0.03462122]))","(array([0.04043911]), array([0.03326988]))","(array([0.04761609]), array([0.03197905]))","(array([0.06357342]), array([0.03080499]))","(array([0.07841676]), array([0.02973193]))","(array([0.09214346]), array([0.0287322]))","(array([0.10116764]), array([0.02776089]))","(array([0.10661483]), array([0.0267935]))"
(0.07410144869931976+0j),[0.11282714],[1.],[-0.50221852],[1.],"(array([0.06850659]), array([0.1468693]))","(array([0.03843115]), array([0.03599342]))","(array([0.04152959]), array([0.03462123]))","(array([0.04043911]), array([0.03326988]))","(array([0.04761609]), array([0.03197905]))","(array([0.06357342]), array([0.03080499]))","(array([0.07841676]), array([0.02973193]))","(array([0.09214346]), array([0.0287322]))","(array([0.10116764]), array([0.02776089]))","(array([0.10661483]), array([0.0267935]))","(array([0.11141341]), array([0.02587667]))"
(0.08389977175160174+0j),[0.10980321],[1.],[-0.53319025],[1.],"(array([0.07506814]), array([0.14965327]))","(array([0.04152959]), array([0.03462123]))","(array([0.04043911]), array([0.03326988]))","(array([0.04761609]), array([0.03197905]))","(array([0.06357342]), array([0.03080499]))","(array([0.07841676]), array([0.02973193]))","(array([0.09214346]), array([0.0287322]))","(array([0.10116764]), array([0.02776089]))","(array([0.10661483]), array([0.0267935]))","(array([0.11141341]), array([0.02587667]))","(array([0.11675085]), array([0.02510135]))"
(0.07386981164102611+0j),[0.10759306],[1.],[-0.49956472],[1.],"(array([0.07852545]), array([0.14771571]))","(array([0.04043911]), array([0.03326988]))","(array([0.04761609]), array([0.03197905]))","(array([0.06357342]), array([0.030805]))","(array([0.07841676]), array([0.02973193]))","(array([0.09214346]), array([0.0287322]))","(array([0.10116764]), array([0.02776089]))","(array([0.10661483]), array([0.0267935]))","(array([0.11141341]), array([0.02587667]))","(array([0.11675085]), array([0.02510135]))","(array([0.11644063]), array([0.02450789]))"
(0.0643377786737342+0j),[0.10554206],[1.],[-0.46526519],[1.],"(array([0.07402235]), array([0.13949302]))","(array([0.04761609]), array([0.03197905]))","(array([0.06357342]), array([0.030805]))","(array([0.07841676]), array([0.02973193]))","(array([0.09214346]), array([0.0287322]))","(array([0.10116764]), array([0.02776089]))","(array([0.10661483]), array([0.0267935]))","(array([0.11141341]), array([0.02587667]))","(array([0.11675085]), array([0.02510135]))","(array([0.11644063]), array([0.02450789]))","(array([0.10878355]), array([0.02402764]))"
(0.06037566110077386+0j),[0.10505829],[1.],[-0.44995407],[1.],"(array([0.07864531]), array([0.13320898]))","(array([0.06357342]), array([0.030805]))","(array([0.07841676]), array([0.02973193]))","(array([0.09214346]), array([0.0287322]))","(array([0.10116765]), array([0.02776089]))","(array([0.10661483]), array([0.0267935]))","(array([0.11141341]), array([0.02587667]))","(array([0.11675085]), array([0.02510135]))","(array([0.11644063]), array([0.02450789]))","(array([0.10878355]), array([0.02402764]))","(array([0.10318232]), array([0.02374286]))"
(0.055068054163030296+0j),[0.10764606],[1.],[-0.4279576],[1.],"(array([0.09229529]), array([0.12851209]))","(array([0.07841676]), array([0.02973193]))","(array([0.09214346]), array([0.0287322]))","(array([0.10116765]), array([0.02776089]))","(array([0.10661483]), array([0.0267935]))","(array([0.11141341]), array([0.02587667]))","(array([0.11675085]), array([0.02510135]))","(array([0.11644063]), array([0.02450789]))","(array([0.10878355]), array([0.02402764]))","(array([0.10318232]), array([0.02374286]))","(array([0.09897778]), array([0.02397966]))"
(0.05708499252755004+0j),[0.11296849],[1.],[-0.43501473],[1.],"(array([0.10552107]), array([0.12642769]))","(array([0.09214346]), array([0.0287322]))","(array([0.10116765]), array([0.02776089]))","(array([0.10661484]), array([0.0267935]))","(array([0.11141341]), array([0.02587667]))","(array([0.11675085]), array([0.02510135]))","(array([0.11644063]), array([0.02450789]))","(array([0.10878355]), array([0.02402764]))","(array([0.10318232]), array([0.02374286]))","(array([0.09897778]), array([0.02397966]))","(array([0.09729317]), array([0.02487484]))"
(0.06616297284331922+0j),[0.12054125],[1.],[-0.46808005],[1.],"(array([0.12025476]), array([0.13008886]))","(array([0.10116765]), array([0.02776089]))","(array([0.10661484]), array([0.0267935]))","(array([0.11141341]), array([0.02587667]))","(array([0.11675085]), array([0.02510135]))","(array([0.11644063]), array([0.02450789]))","(array([0.10878355]), array([0.02402764]))","(array([0.10318232]), array([0.02374286]))","(array([0.09897778]), array([0.02397966]))","(array([0.09729317]), array([0.02487484]))","(array([0.10183315]), array([0.02633321]))"
(0.06814477159254369+0j),[0.12934424],[1.],[-0.47246769],[1.],"(array([0.12978527]), array([0.13368081]))","(array([0.10661484]), array([0.0267935]))","(array([0.11141341]), array([0.02587667]))","(array([0.11675085]), array([0.02510135]))","(array([0.11644063]), array([0.02450789]))","(array([0.10878355]), array([0.02402764]))","(array([0.10318232]), array([0.02374286]))","(array([0.09897778]), array([0.02397966]))","(array([0.09729317]), array([0.02487484]))","(array([0.10183315]), array([0.02633321]))","(array([0.10603819]), array([0.02817636]))"
(0.06922132216087724+0j),[0.13875565],[1.],[-0.47307309],[1.],"(array([0.13373515]), array([0.13422666]))","(array([0.11141341]), array([0.02587667]))","(array([0.11675085]), array([0.02510135]))","(array([0.11644063]), array([0.02450789]))","(array([0.10878356]), array([0.02402764]))","(array([0.10318232]), array([0.02374286]))","(array([0.09897778]), array([0.02397966]))","(array([0.09729317]), array([0.02487484]))","(array([0.10183315]), array([0.02633321]))","(array([0.10603819]), array([0.02817636]))","(array([0.10660005]), array([0.03022968]))"
(0.06903587916458785+0j),[0.14865924],[1.],[-0.46868919],[1.],"(array([0.13643488]), array([0.1340287]))","(array([0.11675086]), array([0.02510135]))","(array([0.11644063]), array([0.02450789]))","(array([0.10878356]), array([0.02402764]))","(array([0.10318232]), array([0.02374286]))","(array([0.09897778]), array([0.02397966]))","(array([0.09729317]), array([0.02487484]))","(array([0.10183315]), array([0.02633321]))","(array([0.10603819]), array([0.02817636]))","(array([0.10660005]), array([0.03022968]))","(array([0.10617318]), array([0.03240677]))"
(0.06832977076965735+0j),[0.15917742],[1.],[-0.46192276],[1.],"(array([0.13914981]), array([0.13331575]))","(array([0.11644063]), array([0.02450789]))","(array([0.10878356]), array([0.02402764]))","(array([0.10318232]), array([0.02374286]))","(array([0.09897778]), array([0.02397966]))","(array([0.09729317]), array([0.02487484]))","(array([0.10183315]), array([0.02633321]))","(array([0.10603819]), array([0.02817636]))","(array([0.10660005]), array([0.03022968]))","(array([0.10617318]), array([0.03240677]))","(array([0.10491594]), array([0.03470912]))"
(0.06677404962835823+0j),[0.16915683],[1.],[-0.45180649],[1.],"(array([0.13588724]), array([0.13222924]))","(array([0.10878356]), array([0.02402764]))","(array([0.10318232]), array([0.02374286]))","(array([0.09897778]), array([0.02397966]))","(array([0.09729317]), array([0.02487484]))","(array([0.10183315]), array([0.02633321]))","(array([0.10603819]), array([0.02817636]))","(array([0.10660005]), array([0.03022968]))","(array([0.10617318]), array([0.03240677]))","(array([0.10491594]), array([0.03470912]))","(array([0.10301275]), array([0.03701942]))"
(0.06540196501538008+0j),[0.17717546],[1.],[-0.44278097],[1.],"(array([0.12539446]), array([0.13089458]))","(array([0.10318232]), array([0.02374286]))","(array([0.09897778]), array([0.02397966]))","(array([0.09729317]), array([0.02487484]))","(array([0.10183315]), array([0.02633321]))","(array([0.10603819]), array([0.02817636]))","(array([0.10660005]), array([0.03022968]))","(array([0.10617318]), array([0.03240677]))","(array([0.10491594]), array([0.03470912]))","(array([0.10301275]), array([0.03701942]))","(array([0.10085496]), array([0.03904801]))"
(0.07922896559327525+0j),[0.18347598],[1.],[-0.49003621],[1.],"(array([0.1205608]), array([0.1351878]))","(array([0.09897778]), array([0.02397966]))","(array([0.09729317]), array([0.02487484]))","(array([0.10183315]), array([0.02633321]))","(array([0.10603819]), array([0.02817636]))","(array([0.10660005]), array([0.03022968]))","(array([0.10617318]), array([0.03240677]))","(array([0.10491594]), array([0.03470912]))","(array([0.10301275]), array([0.03701942]))","(array([0.10085496]), array([0.03904801]))","(array([0.10520346]), array([0.04067226]))"
(0.09357226049698801+0j),[0.18811684],[1.],[-0.53287431],[1.],"(array([0.12036657]), array([0.14483689]))","(array([0.09729317]), array([0.02487484]))","(array([0.10183315]), array([0.02633321]))","(array([0.10603819]), array([0.02817636]))","(array([0.10660005]), array([0.03022968]))","(array([0.10617318]), array([0.03240677]))","(array([0.10491594]), array([0.03470912]))","(array([0.10301275]), array([0.03701942]))","(array([0.10085496]), array([0.03904801]))","(array([0.10520346]), array([0.04067226]))","(array([0.11535993]), array([0.04190538]))"
(0.10811889344693616+0j),[0.19162251],[1.],[-0.57109634],[1.],"(array([0.12245529]), array([0.15410378]))","(array([0.10183315]), array([0.02633321]))","(array([0.10603819]), array([0.02817636]))","(array([0.10660005]), array([0.03022968]))","(array([0.10617318]), array([0.03240677]))","(array([0.10491594]), array([0.03470912]))","(array([0.10301275]), array([0.03701942]))","(array([0.10085496]), array([0.03904801]))","(array([0.10520346]), array([0.04067226]))","(array([0.11535993]), array([0.04190538]))","(array([0.12449675]), array([0.04282341]))"
(0.12250997405061557+0j),[0.19514903],[1.],[-0.60421981],[1.],"(array([0.13032842]), array([0.16292181]))","(array([0.10603819]), array([0.02817636]))","(array([0.10660005]), array([0.03022968]))","(array([0.10617318]), array([0.03240677]))","(array([0.10491594]), array([0.03470912]))","(array([0.10301275]), array([0.03701942]))","(array([0.10085496]), array([0.03904801]))","(array([0.10520346]), array([0.04067226]))","(array([0.11535993]), array([0.04190538]))","(array([0.12449675]), array([0.04282341]))","(array([0.13253704]), array([0.04361661]))"
(0.11335720616041856+0j),[0.19899304],[1.],[-0.57597771],[1.],"(array([0.13408599]), array([0.1656204]))","(array([0.10660005]), array([0.03022968]))","(array([0.10617318]), array([0.03240677]))","(array([0.10491594]), array([0.03470912]))","(array([0.10301275]), array([0.03701942]))","(array([0.10085496]), array([0.03904801]))","(array([0.10520346]), array([0.04067226]))","(array([0.11535993]), array([0.04190538]))","(array([0.12449675]), array([0.04282341]))","(array([0.13253704]), array([0.04361661]))","(array([0.13305401]), array([0.04443187]))"
(0.11230119059900127+0j),[0.20272071],[1.],[-0.56925354],[1.],"(array([0.13193017]), array([0.16468593]))","(array([0.10617318]), array([0.03240678]))","(array([0.10491594]), array([0.03470912]))","(array([0.10301275]), array([0.03701942]))","(array([0.10085496]), array([0.03904801]))","(array([0.10520346]), array([0.04067226]))","(array([0.11535993]), array([0.04190538]))","(array([0.12449675]), array([0.04282341]))","(array([0.13253704]), array([0.04361662]))","(array([0.13305401]), array([0.04443187]))","(array([0.1291077]), array([0.04529157]))"
(0.10669049332727225+0j),[0.20607757],[1.],[-0.55034057],[1.],"(array([0.12936954]), array([0.16475851]))","(array([0.10491594]), array([0.03470912]))","(array([0.10301275]), array([0.03701942]))","(array([0.10085496]), array([0.03904801]))","(array([0.10520347]), array([0.04067226]))","(array([0.11535993]), array([0.04190538]))","(array([0.12449675]), array([0.04282341]))","(array([0.13253704]), array([0.04361662]))","(array([0.13305401]), array([0.04443188]))","(array([0.1291077]), array([0.04529157]))","(array([0.12621823]), array([0.0460872]))"
(0.10415364505115994+0j),[0.20893411],[1.],[-0.54043055],[1.],"(array([0.12587845]), array([0.16459729]))","(array([0.10301275]), array([0.03701942]))","(array([0.10085496]), array([0.03904801]))","(array([0.10520347]), array([0.04067226]))","(array([0.11535993]), array([0.04190538]))","(array([0.12449675]), array([0.04282341]))","(array([0.13253704]), array([0.04361662]))","(array([0.13305401]), array([0.04443188]))","(array([0.1291077]), array([0.04529157]))","(array([0.12621823]), array([0.0460872]))","(array([0.1229678]), array([0.04679]))"
(0.10279981031585742+0j),[0.21111358],[1.],[-0.53445006],[1.],"(array([0.12258719]), array([0.16564055]))","(array([0.10085496]), array([0.03904801]))","(array([0.10520347]), array([0.04067226]))","(array([0.11535993]), array([0.04190538]))","(array([0.12449675]), array([0.04282341]))","(array([0.13253704]), array([0.04361662]))","(array([0.13305401]), array([0.04443188]))","(array([0.1291077]), array([0.04529157]))","(array([0.12621823]), array([0.0460872]))","(array([0.1229678]), array([0.04679]))","(array([0.12117648]), array([0.04735858]))"
(0.0956201990057716+0j),[0.21270985],[1.],[-0.51117253],[1.],"(array([0.11841658]), array([0.1650262]))","(array([0.10520347]), array([0.04067226]))","(array([0.11535993]), array([0.04190538]))","(array([0.12449675]), array([0.04282341]))","(array([0.13253704]), array([0.04361662]))","(array([0.13305401]), array([0.04443188]))","(array([0.1291077]), array([0.04529157]))","(array([0.12621823]), array([0.04608721]))","(array([0.1229678]), array([0.04679]))","(array([0.12117648]), array([0.04735858]))","(array([0.11788117]), array([0.04778028]))"
(0.08768509555919884+0j),[0.21514595],[1.],[-0.48421958],[1.],"(array([0.11954115]), array([0.16197524]))","(array([0.11535993]), array([0.04190538]))","(array([0.12449675]), array([0.04282341]))","(array([0.13253704]), array([0.04361662]))","(array([0.13305401]), array([0.04443188]))","(array([0.1291077]), array([0.04529157]))","(array([0.12621823]), array([0.04608721]))","(array([0.1229678]), array([0.04679]))","(array([0.12117648]), array([0.04735858]))","(array([0.11788118]), array([0.04778028]))","(array([0.11222038]), array([0.04823464]))"
(0.07955259122598984+0j),[0.21959278],[1.],[-0.45415936],[1.],"(array([0.1258122]), array([0.15803162]))","(array([0.12449675]), array([0.04282341]))","(array([0.13253705]), array([0.04361662]))","(array([0.13305401]), array([0.04443188]))","(array([0.1291077]), array([0.04529157]))","(array([0.12621823]), array([0.04608721]))","(array([0.1229678]), array([0.04679]))","(array([0.12117648]), array([0.04735858]))","(array([0.11788118]), array([0.04778028]))","(array([0.11222038]), array([0.04823464]))","(array([0.10579447]), array([0.04901115]))"
(0.08875764868576029+0j),[0.2254885],[1.],[-0.4846731],[1.],"(array([0.13395909]), array([0.15959698]))","(array([0.13253705]), array([0.04361662]))","(array([0.13305402]), array([0.04443188]))","(array([0.1291077]), array([0.04529157]))","(array([0.12621823]), array([0.04608721]))","(array([0.1229678]), array([0.04679]))","(array([0.12117648]), array([0.04735858]))","(array([0.11788118]), array([0.04778028]))","(array([0.11222038]), array([0.04823464]))","(array([0.10579447]), array([0.04901115]))","(array([0.10586017]), array([0.05019212]))"
(0.09207648422454369+0j),[0.23232844],[1.],[-0.49254282],[1.],"(array([0.1429146]), array([0.16483977]))","(array([0.13305402]), array([0.04443188]))","(array([0.1291077]), array([0.04529157]))","(array([0.12621823]), array([0.04608721]))","(array([0.1229678]), array([0.04679]))","(array([0.12117648]), array([0.04735858]))","(array([0.11788118]), array([0.04778028]))","(array([0.11222038]), array([0.04823464]))","(array([0.10579447]), array([0.04901115]))","(array([0.10586017]), array([0.05019212]))","(array([0.11017122]), array([0.05162431]))"
(0.09144335539860016+0j),[0.23871699],[1.],[-0.48702288],[1.],"(array([0.14227314]), array([0.16662472]))","(array([0.1291077]), array([0.04529157]))","(array([0.12621823]), array([0.04608721]))","(array([0.1229678]), array([0.04679]))","(array([0.12117648]), array([0.04735858]))","(array([0.11788118]), array([0.04778028]))","(array([0.11222038]), array([0.04823464]))","(array([0.10579447]), array([0.04901115]))","(array([0.10586017]), array([0.05019212]))","(array([0.11017122]), array([0.05162431]))","(array([0.11043174]), array([0.05311242]))"
(0.10017790406740357+0j),[0.24364219],[1.],[-0.51208111],[1.],"(array([0.13832568]), array([0.17004869]))","(array([0.12621823]), array([0.04608721]))","(array([0.1229678]), array([0.04679]))","(array([0.12117648]), array([0.04735858]))","(array([0.11788118]), array([0.04778028]))","(array([0.11222038]), array([0.04823464]))","(array([0.10579447]), array([0.04901115]))","(array([0.10586017]), array([0.05019212]))","(array([0.11017122]), array([0.05162431]))","(array([0.11043174]), array([0.05311242]))","(array([0.11265197]), array([0.05439554]))"
(0.09787203027093609+0j),[0.24746114],[1.],[-0.50177094],[1.],"(array([0.13541314]), array([0.17275575]))","(array([0.1229678]), array([0.04679]))","(array([0.12117648]), array([0.04735858]))","(array([0.11788118]), array([0.04778028]))","(array([0.11222038]), array([0.04823464]))","(array([0.10579447]), array([0.04901115]))","(array([0.10586017]), array([0.05019212]))","(array([0.11017123]), array([0.05162431]))","(array([0.11043174]), array([0.05311242]))","(array([0.11265197]), array([0.05439554]))","(array([0.11429572]), array([0.05537123]))"
(0.09963703739171904+0j),[0.2503427],[1.],[-0.50483626],[1.],"(array([0.13109862]), array([0.17313259]))","(array([0.12117649]), array([0.04735858]))","(array([0.11788118]), array([0.04778028]))","(array([0.11222038]), array([0.04823464]))","(array([0.10579447]), array([0.04901115]))","(array([0.10586017]), array([0.05019212]))","(array([0.11017123]), array([0.05162431]))","(array([0.11043174]), array([0.05311242]))","(array([0.11265197]), array([0.05439554]))","(array([0.11429572]), array([0.05537123]))","(array([0.11348142]), array([0.05612978]))"
(0.10254788447809247+0j),[0.25253986],[1.],[-0.51156584],[1.],"(array([0.12936358]), array([0.17494523]))","(array([0.11788118]), array([0.04778028]))","(array([0.11222038]), array([0.04823464]))","(array([0.10579447]), array([0.04901115]))","(array([0.10586017]), array([0.05019212]))","(array([0.11017123]), array([0.05162431]))","(array([0.11043174]), array([0.05311243]))","(array([0.11265197]), array([0.05439554]))","(array([0.11429572]), array([0.05537123]))","(array([0.11348142]), array([0.05612978]))","(array([0.11458697]), array([0.05670306]))"
(0.10453796536890184+0j),[0.2538025],[1.],[-0.51561492],[1.],"(array([0.12633833]), array([0.17661227]))","(array([0.11222038]), array([0.04823464]))","(array([0.10579447]), array([0.04901115]))","(array([0.10586017]), array([0.05019213]))","(array([0.11017123]), array([0.05162431]))","(array([0.11043174]), array([0.05311243]))","(array([0.11265197]), array([0.05439554]))","(array([0.11429572]), array([0.05537123]))","(array([0.11348142]), array([0.05612979]))","(array([0.11458697]), array([0.05670306]))","(array([0.11580049]), array([0.05709188]))"
(0.1071778396086315+0j),[0.25374017],[1.],[-0.52212128],[1.],"(array([0.12115583]), array([0.17816515]))","(array([0.10579448]), array([0.04901115]))","(array([0.10586017]), array([0.05019213]))","(array([0.11017123]), array([0.05162431]))","(array([0.11043174]), array([0.05311243]))","(array([0.11265197]), array([0.05439554]))","(array([0.11429572]), array([0.05537124]))","(array([0.11348142]), array([0.05612979]))","(array([0.11458697]), array([0.05670306]))","(array([0.11580049]), array([0.05709188]))","(array([0.11699098]), array([0.05722693]))"
(0.11481384027916759+0j),[0.25217499],[1.],[-0.54338277],[1.],"(array([0.11645678]), array([0.1815712]))","(array([0.10586017]), array([0.05019213]))","(array([0.11017123]), array([0.05162431]))","(array([0.11043174]), array([0.05311243]))","(array([0.11265197]), array([0.05439554]))","(array([0.11429572]), array([0.05537124]))","(array([0.11348142]), array([0.05612979]))","(array([0.11458697]), array([0.05670306]))","(array([0.11580049]), array([0.05709188]))","(array([0.11699099]), array([0.05722693]))","(array([0.12013171]), array([0.0570462]))"
(0.12271856750991945+0j),[0.25031707],[1.],[-0.56381363],[1.],"(array([0.11920671]), array([0.18662939]))","(array([0.11017123]), array([0.05162431]))","(array([0.11043174]), array([0.05311243]))","(array([0.11265197]), array([0.05439554]))","(array([0.11429572]), array([0.05537124]))","(array([0.11348143]), array([0.05612979]))","(array([0.11458697]), array([0.05670307]))","(array([0.11580049]), array([0.05709188]))","(array([0.11699099]), array([0.05722693]))","(array([0.12013171]), array([0.0570462]))","(array([0.12483168]), array([0.0566601]))"
(0.12833308780823394+0j),[0.24897036],[1.],[-0.57666386],[1.],"(array([0.12570423]), array([0.19112393]))","(array([0.11043174]), array([0.05311243]))","(array([0.11265197]), array([0.05439554]))","(array([0.11429573]), array([0.05537124]))","(array([0.11348143]), array([0.05612979]))","(array([0.11458697]), array([0.05670307]))","(array([0.11580049]), array([0.05709188]))","(array([0.11699099]), array([0.05722693]))","(array([0.12013172]), array([0.0570462]))","(array([0.12483168]), array([0.0566601]))","(array([0.12857699]), array([0.05629777]))"
(0.12179196109081285+0j),[0.24762331],[1.],[-0.55786487],[1.],"(array([0.12589605]), array([0.19186766]))","(array([0.11265197]), array([0.05439554]))","(array([0.11429573]), array([0.05537124]))","(array([0.11348143]), array([0.05612979]))","(array([0.11458698]), array([0.05670307]))","(array([0.11580049]), array([0.05709189]))","(array([0.11699099]), array([0.05722693]))","(array([0.12013172]), array([0.0570462]))","(array([0.12483168]), array([0.0566601]))","(array([0.12857699]), array([0.05629777]))","(array([0.12789787]), array([0.05598509]))"
