Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.04177602884429976+0j),[0.20697804],[1.],[-0.32548888],[1.],"(array([0.0768951]), array([0.13273454]))","(array([0.07871578]), array([0.0466946]))","(array([0.07647752]), array([0.0470701]))","(array([0.07752956]), array([0.0473653]))","(array([0.07862943]), array([0.04750243]))","(array([0.07650077]), array([0.04754211]))","(array([0.07440064]), array([0.04756014]))","(array([0.07641604]), array([0.0474851]))","(array([0.07862213]), array([0.04726456]))","(array([0.07597991]), array([0.04698375]))","(array([0.07277482]), array([0.04676556]))"
(0.04211030772584736+0j),[0.20569182],[1.],[-0.32835122],[1.],"(array([0.07527873]), array([0.1337964]))","(array([0.07647752]), array([0.0470701]))","(array([0.07752956]), array([0.0473653]))","(array([0.07862943]), array([0.04750243]))","(array([0.07650077]), array([0.04754211]))","(array([0.07440064]), array([0.04756014]))","(array([0.07641604]), array([0.0474851]))","(array([0.07862213]), array([0.04726456]))","(array([0.07597991]), array([0.04698375]))","(array([0.07277482]), array([0.04676556]))","(array([0.07371386]), array([0.04652747]))"
(0.043769464117901405+0j),[0.20397281],[1.],[-0.3386085],[1.],"(array([0.07407356]), array([0.13528465]))","(array([0.07752956]), array([0.0473653]))","(array([0.07862943]), array([0.04750243]))","(array([0.07650077]), array([0.04754211]))","(array([0.07440064]), array([0.04756014]))","(array([0.07641604]), array([0.0474851]))","(array([0.07862213]), array([0.04726456]))","(array([0.07597991]), array([0.04698375]))","(array([0.07277482]), array([0.04676556]))","(array([0.07371386]), array([0.04652747]))","(array([0.07519408]), array([0.04618916]))"
(0.038838160816933025+0j),[0.20256329],[1.],[-0.31188513],[1.],"(array([0.07450686]), array([0.13379592]))","(array([0.07862943]), array([0.04750243]))","(array([0.07650077]), array([0.04754211]))","(array([0.07440064]), array([0.04756014]))","(array([0.07641604]), array([0.0474851]))","(array([0.07862213]), array([0.04726456]))","(array([0.07597991]), array([0.04698375]))","(array([0.07277482]), array([0.04676556]))","(array([0.07371386]), array([0.04652747]))","(array([0.07519408]), array([0.04618916]))","(array([0.07333977]), array([0.04583305]))"
(0.040426479486522546+0j),[0.20147126],[1.],[-0.32210475],[1.],"(array([0.07491659]), array([0.13218074]))","(array([0.07650077]), array([0.04754211]))","(array([0.07440064]), array([0.04756014]))","(array([0.07641604]), array([0.0474851]))","(array([0.07862213]), array([0.04726456]))","(array([0.07597991]), array([0.04698375]))","(array([0.07277482]), array([0.04676556]))","(array([0.07371386]), array([0.04652747]))","(array([0.07519408]), array([0.04618916]))","(array([0.07333977]), array([0.04583305]))","(array([0.07147717]), array([0.04555456]))"
(0.04024658517520756+0j),[0.19999464],[1.],[-0.32221556],[1.],"(array([0.07362125]), array([0.13308254]))","(array([0.07440064]), array([0.04756014]))","(array([0.07641604]), array([0.0474851]))","(array([0.07862213]), array([0.04726456]))","(array([0.07597991]), array([0.04698375]))","(array([0.07277482]), array([0.04676556]))","(array([0.07371386]), array([0.04652747]))","(array([0.07519408]), array([0.04618916]))","(array([0.07333977]), array([0.04583305]))","(array([0.07147717]), array([0.04555456]))","(array([0.07264044]), array([0.04526395]))"
(0.04143465193691128+0j),[0.19817458],[1.],[-0.33018832],[1.],"(array([0.07229866]), array([0.133705]))","(array([0.07641604]), array([0.0474851]))","(array([0.07862213]), array([0.04726456]))","(array([0.07597991]), array([0.04698375]))","(array([0.07277482]), array([0.04676556]))","(array([0.07371386]), array([0.04652747]))","(array([0.07519408]), array([0.04618916]))","(array([0.07333977]), array([0.04583305]))","(array([0.07147717]), array([0.04555456]))","(array([0.07264044]), array([0.04526395]))","(array([0.07355267]), array([0.0448928]))"
(0.03685849696859109+0j),[0.19689599],[1.],[-0.30467932],[1.],"(array([0.07363164]), array([0.13174357]))","(array([0.07862213]), array([0.04726456]))","(array([0.07597991]), array([0.04698375]))","(array([0.07277482]), array([0.04676556]))","(array([0.07371387]), array([0.04652747]))","(array([0.07519408]), array([0.04618916]))","(array([0.07333977]), array([0.04583305]))","(array([0.07147717]), array([0.04555456]))","(array([0.07264044]), array([0.04526395]))","(array([0.07355267]), array([0.0448928]))","(array([0.07157779]), array([0.0445406]))"
(0.03744783380386706+0j),[0.1961893],[1.],[-0.30904545],[1.],"(array([0.07483607]), array([0.1293461]))","(array([0.07597991]), array([0.04698375]))","(array([0.07277482]), array([0.04676556]))","(array([0.07371387]), array([0.04652747]))","(array([0.07519408]), array([0.04618916]))","(array([0.07333977]), array([0.04583305]))","(array([0.07147717]), array([0.04555456]))","(array([0.07264044]), array([0.04526395]))","(array([0.07355267]), array([0.0448928]))","(array([0.07157779]), array([0.0445406]))","(array([0.06919168]), array([0.04431959]))"
(0.03838218502107434+0j),[0.19500894],[1.],[-0.31557381],[1.],"(array([0.07299231]), array([0.13002288]))","(array([0.07277482]), array([0.04676556]))","(array([0.07371387]), array([0.04652747]))","(array([0.07519408]), array([0.04618916]))","(array([0.07333977]), array([0.04583305]))","(array([0.07147717]), array([0.04555456]))","(array([0.07264044]), array([0.04526395]))","(array([0.07355267]), array([0.0448928]))","(array([0.07157779]), array([0.0445406]))","(array([0.06919168]), array([0.04431959]))","(array([0.07042021]), array([0.0441069]))"
(0.04009812080423284+0j),[0.19325942],[1.],[-0.32663715],[1.],"(array([0.07106519]), array([0.13135782]))","(array([0.07371387]), array([0.04652747]))","(array([0.07519408]), array([0.04618916]))","(array([0.07333977]), array([0.04583305]))","(array([0.07147717]), array([0.04555456]))","(array([0.07264044]), array([0.04526395]))","(array([0.07355267]), array([0.0448928]))","(array([0.07157779]), array([0.0445406]))","(array([0.06919168]), array([0.04431959]))","(array([0.07042021]), array([0.0441069]))","(array([0.07240425]), array([0.04377671]))"
(0.035461069967189056+0j),[0.19184911],[1.],[-0.30039852],[1.],"(array([0.0714609]), array([0.12945996]))","(array([0.07519408]), array([0.04618916]))","(array([0.07333977]), array([0.04583305]))","(array([0.07147717]), array([0.04555456]))","(array([0.07264044]), array([0.04526395]))","(array([0.07355267]), array([0.0448928]))","(array([0.07157779]), array([0.0445406]))","(array([0.06919168]), array([0.04431959]))","(array([0.07042021]), array([0.0441069]))","(array([0.07240425]), array([0.04377671]))","(array([0.07069516]), array([0.04341736]))"
(0.03691212944842713+0j),[0.19087716],[1.],[-0.31013521],[1.],"(array([0.07223983]), array([0.12737608]))","(array([0.07333977]), array([0.04583305]))","(array([0.07147717]), array([0.04555456]))","(array([0.07264044]), array([0.04526395]))","(array([0.07355267]), array([0.0448928]))","(array([0.07157779]), array([0.0445406]))","(array([0.06919169]), array([0.04431959]))","(array([0.07042021]), array([0.0441069]))","(array([0.07240425]), array([0.04377671]))","(array([0.07069516]), array([0.04341736]))","(array([0.06883282]), array([0.04315192]))"
(0.038181946462242274+0j),[0.18959597],[1.],[-0.31856981],[1.],"(array([0.07162989]), array([0.12866684]))","(array([0.07147717]), array([0.04555456]))","(array([0.07264044]), array([0.04526395]))","(array([0.07355267]), array([0.0448928]))","(array([0.07157779]), array([0.0445406]))","(array([0.06919169]), array([0.04431959]))","(array([0.07042021]), array([0.0441069]))","(array([0.07240425]), array([0.04377671]))","(array([0.07069516]), array([0.04341736]))","(array([0.06883282]), array([0.04315192]))","(array([0.07088124]), array([0.0428977]))"
(0.03990714223984873+0j),[0.18801706],[1.],[-0.32939592],[1.],"(array([0.07113245]), array([0.13010806]))","(array([0.07264044]), array([0.04526395]))","(array([0.07355267]), array([0.0448928]))","(array([0.07157779]), array([0.0445406]))","(array([0.06919169]), array([0.04431959]))","(array([0.07042021]), array([0.0441069]))","(array([0.07240425]), array([0.04377671]))","(array([0.07069516]), array([0.04341736]))","(array([0.06883282]), array([0.04315192]))","(array([0.07088124]), array([0.0428977]))","(array([0.07305314]), array([0.04257528]))"
(0.03510101240132544+0j),[0.18681777],[1.],[-0.30213148],[1.],"(array([0.07164406]), array([0.12805614]))","(array([0.07355267]), array([0.0448928]))","(array([0.07157779]), array([0.0445406]))","(array([0.06919169]), array([0.0443196]))","(array([0.07042021]), array([0.0441069]))","(array([0.07240425]), array([0.04377671]))","(array([0.07069516]), array([0.04341736]))","(array([0.06883282]), array([0.04315192]))","(array([0.07088124]), array([0.0428977]))","(array([0.07305314]), array([0.04257528]))","(array([0.07120196]), array([0.04225899]))"
(0.03530044948033692+0j),[0.18595555],[1.],[-0.30418613],[1.],"(array([0.0713327]), array([0.12510586]))","(array([0.07157779]), array([0.0445406]))","(array([0.06919169]), array([0.0443196]))","(array([0.07042021]), array([0.0441069]))","(array([0.07240425]), array([0.04377671]))","(array([0.07069516]), array([0.04341736]))","(array([0.06883282]), array([0.04315192]))","(array([0.07088124]), array([0.0428977]))","(array([0.07305314]), array([0.04257528]))","(array([0.07120196]), array([0.04225899]))","(array([0.06835658]), array([0.04202907]))"
(0.03465990584387301+0j),[0.18479728],[1.],[-0.30124517],[1.],"(array([0.06950544]), array([0.12455281]))","(array([0.06919169]), array([0.0443196]))","(array([0.07042021]), array([0.0441069]))","(array([0.07240425]), array([0.04377671]))","(array([0.07069516]), array([0.04341736]))","(array([0.06883282]), array([0.04315192]))","(array([0.07088124]), array([0.0428977]))","(array([0.07305314]), array([0.04257528]))","(array([0.07120196]), array([0.04225899]))","(array([0.06835658]), array([0.04202907]))","(array([0.06825644]), array([0.04180081]))"
(0.03507999661383644+0j),[0.18326781],[1.],[-0.3050281],[1.],"(array([0.06742908]), array([0.124263]))","(array([0.07042021]), array([0.0441069]))","(array([0.07240425]), array([0.04377671]))","(array([0.07069516]), array([0.04341736]))","(array([0.06883282]), array([0.04315192]))","(array([0.07088124]), array([0.0428977]))","(array([0.07305314]), array([0.04257528]))","(array([0.07120196]), array([0.04225899]))","(array([0.06835658]), array([0.04202907]))","(array([0.06825644]), array([0.04180081]))","(array([0.06835173]), array([0.04149816]))"
(0.031428196250523864+0j),[0.18212197],[1.],[-0.28290712],[1.],"(array([0.06788762]), array([0.12210965]))","(array([0.07240425]), array([0.04377671]))","(array([0.07069516]), array([0.04341736]))","(array([0.06883282]), array([0.04315192]))","(array([0.07088124]), array([0.0428977]))","(array([0.07305314]), array([0.04257528]))","(array([0.07120196]), array([0.04225899]))","(array([0.06835658]), array([0.04202907]))","(array([0.06825644]), array([0.04180081]))","(array([0.06835173]), array([0.04149816]))","(array([0.06628607]), array([0.04119466]))"
(0.030826293584605383+0j),[0.18151001],[1.],[-0.27974457],[1.],"(array([0.06861571]), array([0.11921086]))","(array([0.07069516]), array([0.04341736]))","(array([0.06883282]), array([0.04315192]))","(array([0.07088124]), array([0.0428977]))","(array([0.07305314]), array([0.04257528]))","(array([0.07120196]), array([0.04225899]))","(array([0.06835658]), array([0.04202907]))","(array([0.06825644]), array([0.04180081]))","(array([0.06835173]), array([0.04149816]))","(array([0.06628607]), array([0.04119466]))","(array([0.06343363]), array([0.04099804]))"
(0.03145450119793345+0j),[0.1806337],[1.],[-0.28488096],[1.],"(array([0.067163]), array([0.11896106]))","(array([0.06883282]), array([0.04315192]))","(array([0.07088124]), array([0.0428977]))","(array([0.07305314]), array([0.04257528]))","(array([0.07120196]), array([0.04225899]))","(array([0.06835658]), array([0.04202907]))","(array([0.06825644]), array([0.04180081]))","(array([0.06835173]), array([0.04149816]))","(array([0.06628607]), array([0.04119466]))","(array([0.06343363]), array([0.04099804]))","(array([0.06365669]), array([0.04083079]))"
(0.03340835517967167+0j),[0.17944145],[1.],[-0.29843066],[1.],"(array([0.06655624]), array([0.12040484]))","(array([0.07088124]), array([0.0428977]))","(array([0.07305314]), array([0.04257528]))","(array([0.07120196]), array([0.04225899]))","(array([0.06835658]), array([0.04202907]))","(array([0.06825644]), array([0.04180081]))","(array([0.06835173]), array([0.04149816]))","(array([0.06628607]), array([0.04119466]))","(array([0.06343363]), array([0.04099804]))","(array([0.06365669]), array([0.04083079]))","(array([0.06576472]), array([0.04059804]))"
(0.029820785203980075+0j),[0.17875784],[1.],[-0.27575309],[1.],"(array([0.06827558]), array([0.11915263]))","(array([0.07305314]), array([0.04257528]))","(array([0.07120196]), array([0.04225899]))","(array([0.06835658]), array([0.04202907]))","(array([0.06825644]), array([0.04180081]))","(array([0.06835173]), array([0.04149816]))","(array([0.06628607]), array([0.04119466]))","(array([0.06343363]), array([0.04099804]))","(array([0.06365669]), array([0.04083079]))","(array([0.06576472]), array([0.04059804]))","(array([0.06473588]), array([0.04038403]))"
(0.032136111460373276+0j),[0.17858191],[1.],[-0.291482],[1.],"(array([0.0701374]), array([0.11810514]))","(array([0.07120196]), array([0.04225899]))","(array([0.06835658]), array([0.04202907]))","(array([0.06825644]), array([0.04180081]))","(array([0.06835173]), array([0.04149816]))","(array([0.06628607]), array([0.04119466]))","(array([0.06343363]), array([0.04099804]))","(array([0.06365669]), array([0.04083079]))","(array([0.06576472]), array([0.04059804]))","(array([0.06473588]), array([0.04038403]))","(array([0.06395292]), array([0.04029003]))"
(0.03309243432744228+0j),[0.17804567],[1.],[-0.29803784],[1.],"(array([0.06961172]), array([0.11992263]))","(array([0.06835658]), array([0.04202907]))","(array([0.06825644]), array([0.04180081]))","(array([0.06835173]), array([0.04149816]))","(array([0.06628607]), array([0.04119466]))","(array([0.06343363]), array([0.04099804]))","(array([0.06365669]), array([0.04083079]))","(array([0.06576472]), array([0.04059804]))","(array([0.06473588]), array([0.04038403]))","(array([0.06395292]), array([0.04029003]))","(array([0.06646358]), array([0.04020901]))"
(0.0347374545193885+0j),[0.17698255],[1.],[-0.30884926],[1.],"(array([0.06790171]), array([0.12129886]))","(array([0.06825644]), array([0.04180081]))","(array([0.06835173]), array([0.04149816]))","(array([0.06628607]), array([0.04119466]))","(array([0.06343363]), array([0.04099804]))","(array([0.06365669]), array([0.04083079]))","(array([0.06576472]), array([0.04059804]))","(array([0.06473588]), array([0.04038403]))","(array([0.06395292]), array([0.04029003]))","(array([0.06646358]), array([0.04020901]))","(array([0.06842223]), array([0.04002882]))"
(0.030909131539080616+0j),[0.17600829],[1.],[-0.28549988],[1.],"(array([0.06729632]), array([0.11973114]))","(array([0.06835173]), array([0.04149816]))","(array([0.06628607]), array([0.04119466]))","(array([0.06343363]), array([0.04099804]))","(array([0.06365669]), array([0.04083079]))","(array([0.06576472]), array([0.04059804]))","(array([0.06473588]), array([0.04038403]))","(array([0.06395292]), array([0.04029003]))","(array([0.06646358]), array([0.04020901]))","(array([0.06842223]), array([0.04002882]))","(array([0.06700959]), array([0.03979665]))"
(0.03234225845450479+0j),[0.17516421],[1.],[-0.2954522],[1.],"(array([0.06681135]), array([0.11801824]))","(array([0.06628607]), array([0.04119466]))","(array([0.06343363]), array([0.04099804]))","(array([0.06365669]), array([0.04083079]))","(array([0.06576472]), array([0.04059804]))","(array([0.06473588]), array([0.04038403]))","(array([0.06395292]), array([0.04029003]))","(array([0.06646358]), array([0.04020901]))","(array([0.06842223]), array([0.04002882]))","(array([0.06700959]), array([0.03979665]))","(array([0.06549816]), array([0.03959405]))"
(0.033483934190585686+0j),[0.17396751],[1.],[-0.30338543],[1.],"(array([0.0659532]), array([0.11934558]))","(array([0.06343363]), array([0.04099804]))","(array([0.06365669]), array([0.04083079]))","(array([0.06576472]), array([0.04059804]))","(array([0.06473588]), array([0.04038403]))","(array([0.06395292]), array([0.04029003]))","(array([0.06646358]), array([0.04020901]))","(array([0.06842223]), array([0.04002882]))","(array([0.06700959]), array([0.03979665]))","(array([0.06549816]), array([0.03959405]))","(array([0.06751426]), array([0.03936373]))"
(0.03498302131391044+0j),[0.17228037],[1.],[-0.31343529],[1.],"(array([0.06439623]), array([0.12074246]))","(array([0.06365669]), array([0.04083079]))","(array([0.06576472]), array([0.04059804]))","(array([0.06473588]), array([0.04038403]))","(array([0.06395292]), array([0.04029003]))","(array([0.06646358]), array([0.04020901]))","(array([0.06842223]), array([0.04002882]))","(array([0.06700959]), array([0.03979665]))","(array([0.06549816]), array([0.03959405]))","(array([0.06751426]), array([0.03936373]))","(array([0.069542]), array([0.03903858]))"
(0.031140456876085867+0j),[0.1707715],[1.],[-0.29065667],[1.],"(array([0.06421626]), array([0.11915208]))","(array([0.06576472]), array([0.04059804]))","(array([0.06473588]), array([0.04038403]))","(array([0.06395292]), array([0.04029003]))","(array([0.06646358]), array([0.04020901]))","(array([0.06842223]), array([0.04002882]))","(array([0.06700959]), array([0.03979665]))","(array([0.06549816]), array([0.03959405]))","(array([0.06751426]), array([0.03936373]))","(array([0.069542]), array([0.03903858]))","(array([0.06810801]), array([0.03867603]))"
(0.03245808153894175+0j),[0.16980011],[1.],[-0.29976366],[1.],"(array([0.06579325]), array([0.1174448]))","(array([0.06473588]), array([0.04038403]))","(array([0.06395292]), array([0.04029003]))","(array([0.06646358]), array([0.04020901]))","(array([0.06842223]), array([0.04002882]))","(array([0.06700959]), array([0.03979665]))","(array([0.06549816]), array([0.03959405]))","(array([0.06751426]), array([0.03936373]))","(array([0.069542]), array([0.03903858]))","(array([0.06810801]), array([0.03867603]))","(array([0.06656552]), array([0.03839867]))"
(0.03352783709931218+0j),[0.16867679],[1.],[-0.30708776],[1.],"(array([0.06589516]), array([0.11871669]))","(array([0.06395292]), array([0.04029003]))","(array([0.06646358]), array([0.04020901]))","(array([0.06842223]), array([0.04002882]))","(array([0.06700959]), array([0.03979665]))","(array([0.06549816]), array([0.03959405]))","(array([0.06751426]), array([0.03936373]))","(array([0.069542]), array([0.03903858]))","(array([0.06810801]), array([0.03867603]))","(array([0.06656552]), array([0.03839867]))","(array([0.06841772]), array([0.03816236]))"
(0.0354874117261623+0j),[0.16744285],[1.],[-0.31943281],[1.],"(array([0.06645135]), array([0.12041118]))","(array([0.06646358]), array([0.04020901]))","(array([0.06842223]), array([0.04002882]))","(array([0.06700959]), array([0.03979665]))","(array([0.06549816]), array([0.03959405]))","(array([0.06751426]), array([0.03936373]))","(array([0.069542]), array([0.03903858]))","(array([0.06810801]), array([0.03867603]))","(array([0.06656552]), array([0.03839867]))","(array([0.06841772]), array([0.03816236]))","(array([0.07063617]), array([0.03789686]))"
(0.03164709700783194+0j),[0.16678486],[1.],[-0.29662202],[1.],"(array([0.06855899]), array([0.11920087]))","(array([0.06842223]), array([0.04002882]))","(array([0.06700959]), array([0.03979665]))","(array([0.06549816]), array([0.03959405]))","(array([0.06751426]), array([0.03936373]))","(array([0.069542]), array([0.03903858]))","(array([0.06810801]), array([0.03867603]))","(array([0.06656552]), array([0.03839867]))","(array([0.06841772]), array([0.03816236]))","(array([0.07063617]), array([0.03789686]))","(array([0.06945666]), array([0.03768125]))"
(0.03361947540432133+0j),[0.16657661],[1.],[-0.3090449],[1.],"(array([0.07001428]), array([0.11795864]))","(array([0.06700959]), array([0.03979665]))","(array([0.06549816]), array([0.03959405]))","(array([0.06751426]), array([0.03936373]))","(array([0.069542]), array([0.03903858]))","(array([0.06810801]), array([0.03867603]))","(array([0.06656552]), array([0.03839867]))","(array([0.06841772]), array([0.03816236]))","(array([0.07063617]), array([0.03789686]))","(array([0.06945666]), array([0.03768125]))","(array([0.06828525]), array([0.03758615]))"
(0.03478688324857536+0j),[0.16609387],[1.],[-0.31629539],[1.],"(array([0.06977798]), array([0.11960731]))","(array([0.06549816]), array([0.03959405]))","(array([0.06751426]), array([0.03936373]))","(array([0.069542]), array([0.03903858]))","(array([0.06810801]), array([0.03867603]))","(array([0.06656552]), array([0.03839867]))","(array([0.06841772]), array([0.03816236]))","(array([0.07063617]), array([0.03789686]))","(array([0.06945666]), array([0.03768125]))","(array([0.06828525]), array([0.03758615]))","(array([0.07050226]), array([0.03750784]))"
(0.03701423932173481+0j),[0.16533229],[1.],[-0.32944813],[1.],"(array([0.06953851]), array([0.12132784]))","(array([0.06751426]), array([0.03936373]))","(array([0.069542]), array([0.03903858]))","(array([0.06810801]), array([0.03867603]))","(array([0.06656552]), array([0.03839867]))","(array([0.06841772]), array([0.03816236]))","(array([0.07063618]), array([0.03789686]))","(array([0.06945666]), array([0.03768125]))","(array([0.06828525]), array([0.03758615]))","(array([0.07050226]), array([0.03750784]))","(array([0.07280373]), array([0.03736785]))"
(0.033005648695029+0j),[0.16504083],[1.],[-0.30615167],[1.],"(array([0.07108789]), array([0.12004664]))","(array([0.069542]), array([0.03903858]))","(array([0.06810801]), array([0.03867603]))","(array([0.06656552]), array([0.03839867]))","(array([0.06841772]), array([0.03816236]))","(array([0.07063618]), array([0.03789686]))","(array([0.06945666]), array([0.03768125]))","(array([0.06828525]), array([0.03758615]))","(array([0.07050226]), array([0.03750784]))","(array([0.07280373]), array([0.03736785]))","(array([0.07166027]), array([0.03724659]))"
(0.035437595533548326+0j),[0.16520392],[1.],[-0.32057113],[1.],"(array([0.07262544]), array([0.11884918]))","(array([0.06810801]), array([0.03867603]))","(array([0.06656552]), array([0.03839867]))","(array([0.06841772]), array([0.03816236]))","(array([0.07063618]), array([0.03789686]))","(array([0.06945666]), array([0.03768125]))","(array([0.06828525]), array([0.03758615]))","(array([0.07050226]), array([0.03750784]))","(array([0.07280373]), array([0.03736785]))","(array([0.07166027]), array([0.03724659]))","(array([0.07065974]), array([0.03723496]))"
(0.03704011108515486+0j),[0.16507188],[1.],[-0.32971591],[1.],"(array([0.07251652]), array([0.12078787]))","(array([0.06656552]), array([0.03839867]))","(array([0.06841772]), array([0.03816236]))","(array([0.07063618]), array([0.03789686]))","(array([0.06945666]), array([0.03768125]))","(array([0.06828525]), array([0.03758615]))","(array([0.07050226]), array([0.03750784]))","(array([0.07280373]), array([0.03736785]))","(array([0.07166027]), array([0.03724659]))","(array([0.07065974]), array([0.03723496]))","(array([0.0733152]), array([0.03723803]))"
(0.03903802670965391+0j),[0.16464224],[1.],[-0.34079686],[1.],"(array([0.07216918]), array([0.12245396]))","(array([0.06841772]), array([0.03816236]))","(array([0.07063618]), array([0.03789686]))","(array([0.06945666]), array([0.03768125]))","(array([0.06828525]), array([0.03758615]))","(array([0.07050226]), array([0.03750784]))","(array([0.07280373]), array([0.03736785]))","(array([0.07166027]), array([0.03724659]))","(array([0.07065974]), array([0.03723496]))","(array([0.0733152]), array([0.03723803]))","(array([0.07559586]), array([0.03717474]))"
(0.034697971447455664+0j),[0.16464107],[1.],[-0.31626338],[1.],"(array([0.07330781]), array([0.12087932]))","(array([0.07063618]), array([0.03789686]))","(array([0.06945666]), array([0.03768125]))","(array([0.06828525]), array([0.03758615]))","(array([0.07050226]), array([0.03750784]))","(array([0.07280373]), array([0.03736785]))","(array([0.07166027]), array([0.03724659]))","(array([0.07065974]), array([0.03723496]))","(array([0.0733152]), array([0.03723803]))","(array([0.07559586]), array([0.03717474]))","(array([0.07408004]), array([0.03712354]))"
(0.03640624976694703+0j),[0.16512223],[1.],[-0.32590776],[1.],"(array([0.07463719]), array([0.11918759]))","(array([0.06945666]), array([0.03768125]))","(array([0.06828525]), array([0.03758615]))","(array([0.07050226]), array([0.03750784]))","(array([0.07280373]), array([0.03736785]))","(array([0.07166027]), array([0.03724659]))","(array([0.07065974]), array([0.03723496]))","(array([0.0733152]), array([0.03723803]))","(array([0.07559586]), array([0.03717474]))","(array([0.07408004]), array([0.03712354]))","(array([0.07240036]), array([0.03718038]))"
(0.037946792986439756+0j),[0.16533421],[1.],[-0.33436146],[1.],"(array([0.07441019]), array([0.12077782]))","(array([0.06828525]), array([0.03758615]))","(array([0.07050226]), array([0.03750784]))","(array([0.07280373]), array([0.03736785]))","(array([0.07166027]), array([0.03724659]))","(array([0.07065974]), array([0.03723496]))","(array([0.0733152]), array([0.03723803]))","(array([0.07559586]), array([0.03717474]))","(array([0.07408004]), array([0.03712354]))","(array([0.07240036]), array([0.03718038]))","(array([0.07444051]), array([0.03725841]))"
(0.040544114890129095+0j),[0.1652765],[1.],[-0.34824547],[1.],"(array([0.07448325]), array([0.12287367]))","(array([0.07050226]), array([0.03750784]))","(array([0.07280373]), array([0.03736785]))","(array([0.07166027]), array([0.03724659]))","(array([0.07065974]), array([0.03723496]))","(array([0.0733152]), array([0.03723803]))","(array([0.07559586]), array([0.03717474]))","(array([0.07408004]), array([0.03712354]))","(array([0.07240036]), array([0.03718038]))","(array([0.07444051]), array([0.03725841]))","(array([0.07696018]), array([0.03727613]))"
(0.0358425984980204+0j),[0.16567958],[1.],[-0.32204183],[1.],"(array([0.07597499]), array([0.12161083]))","(array([0.07280373]), array([0.03736785]))","(array([0.07166027]), array([0.03724659]))","(array([0.07065974]), array([0.03723496]))","(array([0.0733152]), array([0.03723803]))","(array([0.07559586]), array([0.03717474]))","(array([0.07408004]), array([0.03712354]))","(array([0.07240036]), array([0.03718038]))","(array([0.07444051]), array([0.03725841]))","(array([0.07696018]), array([0.03727613]))","(array([0.07557169]), array([0.03731197]))"
(0.03770563511814616+0j),[0.16655015],[1.],[-0.33213897],[1.],"(array([0.07724086]), array([0.11997041]))","(array([0.07166027]), array([0.03724659]))","(array([0.07065974]), array([0.03723496]))","(array([0.0733152]), array([0.03723803]))","(array([0.07559586]), array([0.03717474]))","(array([0.07408004]), array([0.03712354]))","(array([0.07240036]), array([0.03718038]))","(array([0.07444051]), array([0.03725841]))","(array([0.07696018]), array([0.03727613]))","(array([0.07557169]), array([0.03731197]))","(array([0.07375449]), array([0.03745861]))"
(0.039021310603924705+0j),[0.16712713],[1.],[-0.33899211],[1.],"(array([0.07691147]), array([0.12158499]))","(array([0.07065974]), array([0.03723496]))","(array([0.0733152]), array([0.03723803]))","(array([0.07559586]), array([0.03717474]))","(array([0.07408004]), array([0.03712354]))","(array([0.07240036]), array([0.03718038]))","(array([0.07444051]), array([0.03725841]))","(array([0.07696018]), array([0.03727613]))","(array([0.07557169]), array([0.03731197]))","(array([0.07375449]), array([0.03745861]))","(array([0.07566481]), array([0.03762152]))"
(0.041613417686753654+0j),[0.16743984],[1.],[-0.35244109],[1.],"(array([0.07696887]), array([0.12360728]))","(array([0.0733152]), array([0.03723803]))","(array([0.07559586]), array([0.03717474]))","(array([0.07408004]), array([0.03712354]))","(array([0.07240036]), array([0.03718038]))","(array([0.07444051]), array([0.03725841]))","(array([0.07696018]), array([0.03727613]))","(array([0.07557169]), array([0.03731197]))","(array([0.07375449]), array([0.03745861]))","(array([0.07566481]), array([0.03762152]))","(array([0.0779552]), array([0.03772228]))"
(0.03704291196796303+0j),[0.16826947],[1.],[-0.32713309],[1.],"(array([0.07884709]), array([0.12251542]))","(array([0.07559586]), array([0.03717474]))","(array([0.07408004]), array([0.03712354]))","(array([0.07240036]), array([0.03718038]))","(array([0.07444051]), array([0.03725841]))","(array([0.07696018]), array([0.03727613]))","(array([0.07557169]), array([0.03731197]))","(array([0.07375449]), array([0.03745861]))","(array([0.07566481]), array([0.03762152]))","(array([0.0779552]), array([0.03772228]))","(array([0.07661834]), array([0.03784793]))"
(0.0388262190358014+0j),[0.16953317],[1.],[-0.33638733],[1.],"(array([0.08001517]), array([0.12100325]))","(array([0.07408004]), array([0.03712354]))","(array([0.07240036]), array([0.03718038]))","(array([0.07444051]), array([0.03725841]))","(array([0.07696018]), array([0.03727613]))","(array([0.07557169]), array([0.03731197]))","(array([0.07375449]), array([0.03745861]))","(array([0.07566481]), array([0.03762152]))","(array([0.0779552]), array([0.03772228]))","(array([0.07661834]), array([0.03784793]))","(array([0.0748073]), array([0.03808702]))"
