Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.11934493673632404+0j),[0.27086682],[1.],[-0.51328607],[1.],"(array([0.1169644]), array([0.19483836]))","(array([0.11327884]), array([0.06441026]))","(array([0.11196472]), array([0.06464355]))","(array([0.11091056]), array([0.06484515]))","(array([0.11239391]), array([0.06492849]))","(array([0.11381243]), array([0.06476356]))","(array([0.11183697]), array([0.06435516]))","(array([0.10875422]), array([0.06383078]))","(array([0.11010795]), array([0.06316426]))","(array([0.11368384]), array([0.06233986]))","(array([0.11555805]), array([0.06148861]))"
(0.12122675144054218+0j),[0.26755105],[1.],[-0.52089952],[1.],"(array([0.11899646]), array([0.19573064]))","(array([0.11196472]), array([0.06464355]))","(array([0.11091057]), array([0.06484515]))","(array([0.11239392]), array([0.06492849]))","(array([0.11381244]), array([0.06476356]))","(array([0.11183697]), array([0.06435516]))","(array([0.10875422]), array([0.06383078]))","(array([0.11010795]), array([0.06316426]))","(array([0.11368384]), array([0.06233986]))","(array([0.11555805]), array([0.06148861]))","(array([0.11658589]), array([0.06070851]))"
(0.12393725637752719+0j),[0.26403902],[1.],[-0.53062327],[1.],"(array([0.11932647]), array([0.19727285]))","(array([0.11091057]), array([0.06484515]))","(array([0.11239392]), array([0.06492849]))","(array([0.11381244]), array([0.06476356]))","(array([0.11183697]), array([0.06435516]))","(array([0.10875423]), array([0.06383078]))","(array([0.11010795]), array([0.06316426]))","(array([0.11368384]), array([0.06233986]))","(array([0.11555806]), array([0.06148861]))","(array([0.11658589]), array([0.06070851]))","(array([0.11854151]), array([0.05993915]))"
(0.12525316415463103+0j),[0.26042202],[1.],[-0.53614915],[1.],"(array([0.11982813]), array([0.19855877]))","(array([0.11239392]), array([0.0649285]))","(array([0.11381244]), array([0.06476356]))","(array([0.11183697]), array([0.06435516]))","(array([0.10875423]), array([0.06383078]))","(array([0.11010795]), array([0.06316426]))","(array([0.11368384]), array([0.06233986]))","(array([0.11555806]), array([0.06148862]))","(array([0.11658589]), array([0.06070851]))","(array([0.11854151]), array([0.05993915]))","(array([0.12025848]), array([0.05913389]))"
(0.11874775940878458+0j),[0.25740921],[1.],[-0.51940339],[1.],"(array([0.12133151]), array([0.19716943]))","(array([0.11381244]), array([0.06476356]))","(array([0.11183697]), array([0.06435516]))","(array([0.10875423]), array([0.06383078]))","(array([0.11010796]), array([0.06316426]))","(array([0.11368385]), array([0.06233987]))","(array([0.11555806]), array([0.06148862]))","(array([0.11658589]), array([0.06070851]))","(array([0.11854151]), array([0.05993915]))","(array([0.12025849]), array([0.05913389]))","(array([0.11899302]), array([0.0583802]))"
(0.11343381799966068+0j),[0.25512014],[1.],[-0.50569808],[1.],"(array([0.12155001]), array([0.19373325]))","(array([0.11183698]), array([0.06435516]))","(array([0.10875423]), array([0.06383079]))","(array([0.11010796]), array([0.06316426]))","(array([0.11368385]), array([0.06233987]))","(array([0.11555806]), array([0.06148862]))","(array([0.11658589]), array([0.06070851]))","(array([0.11854152]), array([0.05993915]))","(array([0.12025849]), array([0.05913389]))","(array([0.11899302]), array([0.0583802]))","(array([0.11556001]), array([0.05778384]))"
(0.11322019113133625+0j),[0.25272039],[1.],[-0.50754911],[1.],"(array([0.11936083]), array([0.19190576]))","(array([0.10875423]), array([0.06383079]))","(array([0.11010796]), array([0.06316426]))","(array([0.11368385]), array([0.06233987]))","(array([0.11555806]), array([0.06148862]))","(array([0.1165859]), array([0.06070851]))","(array([0.11854152]), array([0.05993915]))","(array([0.12025849]), array([0.05913389]))","(array([0.11899303]), array([0.0583802]))","(array([0.11556001]), array([0.05778384]))","(array([0.1142242]), array([0.05725943]))"
(0.11278940368847563+0j),[0.249918],[1.],[-0.50888022],[1.],"(array([0.11696598]), array([0.19139836]))","(array([0.11010796]), array([0.06316426]))","(array([0.11368385]), array([0.06233987]))","(array([0.11555807]), array([0.06148862]))","(array([0.1165859]), array([0.06070851]))","(array([0.11854152]), array([0.05993915]))","(array([0.12025849]), array([0.05913389]))","(array([0.11899303]), array([0.05838021]))","(array([0.11556001]), array([0.05778384]))","(array([0.1142242]), array([0.05725943]))","(array([0.11458286]), array([0.05667216]))"
(0.10643992423414361+0j),[0.24775836],[1.],[-0.4916786],[1.],"(array([0.11791451]), array([0.18890176]))","(array([0.11368385]), array([0.06233987]))","(array([0.11555807]), array([0.06148862]))","(array([0.1165859]), array([0.06070852]))","(array([0.11854152]), array([0.05993915]))","(array([0.12025849]), array([0.05913389]))","(array([0.11899303]), array([0.05838021]))","(array([0.11556002]), array([0.05778384]))","(array([0.1142242]), array([0.05725943]))","(array([0.11458286]), array([0.05667216]))","(array([0.11279532]), array([0.056108]))"
(0.10699054199327085+0j),[0.24663515],[1.],[-0.49567852],[1.],"(array([0.12106127]), array([0.18660661]))","(array([0.11555807]), array([0.06148862]))","(array([0.1165859]), array([0.06070852]))","(array([0.11854152]), array([0.05993915]))","(array([0.12025849]), array([0.05913389]))","(array([0.11899303]), array([0.05838021]))","(array([0.11556002]), array([0.05778385]))","(array([0.11422421]), array([0.05725943]))","(array([0.11458287]), array([0.05667216]))","(array([0.11279532]), array([0.056108]))","(array([0.11130709]), array([0.05574427]))"
(0.1099322546157123+0j),[0.24594723],[1.],[-0.50648169],[1.],"(array([0.12394641]), array([0.18710244]))","(array([0.1165859]), array([0.06070852]))","(array([0.11854152]), array([0.05993915]))","(array([0.1202585]), array([0.05913389]))","(array([0.11899303]), array([0.05838021]))","(array([0.11556002]), array([0.05778385]))","(array([0.11422421]), array([0.05725943]))","(array([0.11458287]), array([0.05667216]))","(array([0.11279532]), array([0.056108]))","(array([0.11130709]), array([0.05574427]))","(array([0.11297916]), array([0.05554234]))"
(0.11311729829177418+0j),[0.24543865],[1.],[-0.51716414],[1.],"(array([0.12630213]), array([0.18835287]))","(array([0.11854153]), array([0.05993915]))","(array([0.1202585]), array([0.05913389]))","(array([0.11899303]), array([0.05838021]))","(array([0.11556002]), array([0.05778385]))","(array([0.11422421]), array([0.05725943]))","(array([0.11458287]), array([0.05667216]))","(array([0.11279532]), array([0.056108]))","(array([0.11130709]), array([0.05574427]))","(array([0.11297917]), array([0.05554234]))","(array([0.11540162]), array([0.05540762]))"
(0.10964900522131456+0j),[0.24543212],[1.],[-0.50730333],[1.],"(array([0.12835674]), array([0.18762764]))","(array([0.1202585]), array([0.05913389]))","(array([0.11899304]), array([0.05838021]))","(array([0.11556002]), array([0.05778385]))","(array([0.11422421]), array([0.05725943]))","(array([0.11458287]), array([0.05667216]))","(array([0.11279532]), array([0.056108]))","(array([0.11130709]), array([0.05574427]))","(array([0.11297917]), array([0.05554234]))","(array([0.11540162]), array([0.05540762]))","(array([0.11548927]), array([0.05534395]))"
(0.10169225130201802+0j),[0.24612118],[1.],[-0.48275927],[1.],"(array([0.12807358]), array([0.18350429]))","(array([0.11899304]), array([0.05838021]))","(array([0.11556002]), array([0.05778385]))","(array([0.11422421]), array([0.05725943]))","(array([0.11458287]), array([0.05667216]))","(array([0.11279533]), array([0.056108]))","(array([0.11130709]), array([0.05574427]))","(array([0.11297917]), array([0.05554234]))","(array([0.11540162]), array([0.05540762]))","(array([0.11548927]), array([0.05534395]))","(array([0.11161559]), array([0.05541709]))"
(0.10461305033915+0j),[0.24669974],[1.],[-0.49319198],[1.],"(array([0.12588081]), array([0.18144977]))","(array([0.11556003]), array([0.05778385]))","(array([0.11422422]), array([0.05725944]))","(array([0.11458287]), array([0.05667216]))","(array([0.11279533]), array([0.056108]))","(array([0.1113071]), array([0.05574427]))","(array([0.11297917]), array([0.05554234]))","(array([0.11540162]), array([0.05540762]))","(array([0.11548927]), array([0.05534395]))","(array([0.11161559]), array([0.05541709]))","(array([0.11002544]), array([0.05556977]))"
(0.1091850109944994+0j),[0.24644495],[1.],[-0.50833756],[1.],"(array([0.12385885]), array([0.18337165]))","(array([0.11422422]), array([0.05725944]))","(array([0.11458288]), array([0.05667216]))","(array([0.11279533]), array([0.056108]))","(array([0.1113071]), array([0.05574427]))","(array([0.11297917]), array([0.05554234]))","(array([0.11540163]), array([0.05540762]))","(array([0.11548927]), array([0.05534395]))","(array([0.11161559]), array([0.05541709]))","(array([0.11002544]), array([0.05556977]))","(array([0.11291185]), array([0.05560688]))"
(0.10474806566267891+0j),[0.24600419],[1.],[-0.4952471],[1.],"(array([0.12271022]), array([0.18299843]))","(array([0.11458288]), array([0.05667216]))","(array([0.11279533]), array([0.056108]))","(array([0.1113071]), array([0.05574427]))","(array([0.11297917]), array([0.05554234]))","(array([0.11540163]), array([0.05540762]))","(array([0.11548927]), array([0.05534395]))","(array([0.11161559]), array([0.05541709]))","(array([0.11002544]), array([0.05556977]))","(array([0.11291185]), array([0.05560688]))","(array([0.11313632]), array([0.05552035]))"
(0.0908404974818787+0j),[0.24616157],[1.],[-0.44931452],[1.],"(array([0.1197876]), array([0.17664725]))","(array([0.11279533]), array([0.056108]))","(array([0.1113071]), array([0.05574427]))","(array([0.11297918]), array([0.05554234]))","(array([0.11540163]), array([0.05540762]))","(array([0.11548928]), array([0.05534395]))","(array([0.11161559]), array([0.05541709]))","(array([0.11002544]), array([0.05556977]))","(array([0.11291185]), array([0.05560689]))","(array([0.11313632]), array([0.05552035]))","(array([0.10650388]), array([0.05548008]))"
(0.08590811448776879+0j),[0.24644154],[1.],[-0.43314384],[1.],"(array([0.11444028]), array([0.1700322]))","(array([0.1113071]), array([0.05574428]))","(array([0.11297918]), array([0.05554234]))","(array([0.11540163]), array([0.05540762]))","(array([0.11548928]), array([0.05534395]))","(array([0.11161559]), array([0.05541709]))","(array([0.11002544]), array([0.05556977]))","(array([0.11291185]), array([0.05560689]))","(array([0.11313632]), array([0.05552035]))","(array([0.10650388]), array([0.05548008]))","(array([0.0994838]), array([0.05553752]))"
(0.08229347299502955+0j),[0.24665836],[1.],[-0.42158147],[1.],"(array([0.11133909]), array([0.16698892]))","(array([0.11297918]), array([0.05554234]))","(array([0.11540163]), array([0.05540762]))","(array([0.11548928]), array([0.05534395]))","(array([0.1116156]), array([0.05541709]))","(array([0.11002544]), array([0.05556977]))","(array([0.11291185]), array([0.05560689]))","(array([0.11313632]), array([0.05552035]))","(array([0.10650389]), array([0.05548008]))","(array([0.0994838]), array([0.05553752]))","(array([0.09635677]), array([0.05559458]))"
(0.07580795798445644+0j),[0.24748814],[1.],[-0.39738057],[1.],"(array([0.11089712]), array([0.16335659]))","(array([0.11540163]), array([0.05540762]))","(array([0.11548928]), array([0.05534395]))","(array([0.1116156]), array([0.05541709]))","(array([0.11002544]), array([0.05556977]))","(array([0.11291185]), array([0.05560689]))","(array([0.11313632]), array([0.05552035]))","(array([0.10650389]), array([0.05548008]))","(array([0.0994838]), array([0.05553752]))","(array([0.09635677]), array([0.05559458]))","(array([0.09232891]), array([0.05571021]))"
(0.08140566228485421+0j),[0.24882598],[1.],[-0.42225325],[1.],"(array([0.1131392]), array([0.16342086]))","(array([0.11548928]), array([0.05534396]))","(array([0.1116156]), array([0.05541709]))","(array([0.11002544]), array([0.05556978]))","(array([0.11291185]), array([0.05560689]))","(array([0.11313632]), array([0.05552035]))","(array([0.10650389]), array([0.05548008]))","(array([0.0994838]), array([0.05553752]))","(array([0.09635677]), array([0.05559458]))","(array([0.09232891]), array([0.05571021]))","(array([0.09241111]), array([0.05596592]))"
(0.08522208338539963+0j),[0.2499038],[1.],[-0.43818799],[1.],"(array([0.11529049]), array([0.16747269]))","(array([0.1116156]), array([0.05541709]))","(array([0.11002544]), array([0.05556978]))","(array([0.11291185]), array([0.05560689]))","(array([0.11313632]), array([0.05552035]))","(array([0.10650389]), array([0.05548008]))","(array([0.0994838]), array([0.05553752]))","(array([0.09635677]), array([0.05559458]))","(array([0.09232891]), array([0.05571021]))","(array([0.09241111]), array([0.05596592]))","(array([0.09700705]), array([0.05623651]))"
(0.08812144405574854+0j),[0.24997972],[1.],[-0.45014577],[1.],"(array([0.11287672]), array([0.17033161]))","(array([0.11002544]), array([0.05556978]))","(array([0.11291185]), array([0.05560689]))","(array([0.11313632]), array([0.05552035]))","(array([0.10650389]), array([0.05548008]))","(array([0.0994838]), array([0.05553752]))","(array([0.09635677]), array([0.05559458]))","(array([0.09232891]), array([0.05571021]))","(array([0.09241111]), array([0.05596592]))","(array([0.09700705]), array([0.05623651]))","(array([0.10014956]), array([0.05636509]))"
(0.08366957557957469+0j),[0.2497732],[1.],[-0.43478369],[1.],"(array([0.1111115]), array([0.17013857]))","(array([0.11291185]), array([0.05560689]))","(array([0.11313633]), array([0.05552035]))","(array([0.10650389]), array([0.05548008]))","(array([0.0994838]), array([0.05553752]))","(array([0.09635677]), array([0.05559458]))","(array([0.09232891]), array([0.05571021]))","(array([0.09241111]), array([0.05596592]))","(array([0.09700705]), array([0.05623651]))","(array([0.10014957]), array([0.05636509]))","(array([0.0997626]), array([0.05634381]))"
(0.08374458103873918+0j),[0.25027838],[1.],[-0.43605243],[1.],"(array([0.11317061]), array([0.1688187]))","(array([0.11313633]), array([0.05552035]))","(array([0.10650389]), array([0.05548008]))","(array([0.0994838]), array([0.05553752]))","(array([0.09635677]), array([0.05559458]))","(array([0.09232891]), array([0.05571021]))","(array([0.09241111]), array([0.05596592]))","(array([0.09700706]), array([0.05623651]))","(array([0.10014957]), array([0.05636509]))","(array([0.0997626]), array([0.05634381]))","(array([0.09817379]), array([0.05638178]))"
(0.085485089812432+0j),[0.25077738],[1.],[-0.44334517],[1.],"(array([0.11377922]), array([0.16962687]))","(array([0.10650389]), array([0.05548008]))","(array([0.09948381]), array([0.05553752]))","(array([0.09635677]), array([0.05559459]))","(array([0.09232891]), array([0.05571021]))","(array([0.09241111]), array([0.05596592]))","(array([0.09700706]), array([0.05623651]))","(array([0.10014957]), array([0.05636509]))","(array([0.0997626]), array([0.05634381]))","(array([0.09817379]), array([0.05638178]))","(array([0.09914069]), array([0.05649648]))"
(0.08790975205030752+0j),[0.24982341],[1.],[-0.45350571],[1.],"(array([0.10817571]), array([0.17126539]))","(array([0.09948381]), array([0.05553752]))","(array([0.09635677]), array([0.05559459]))","(array([0.09232891]), array([0.05571021]))","(array([0.09241111]), array([0.05596592]))","(array([0.09700706]), array([0.05623651]))","(array([0.10014957]), array([0.05636509]))","(array([0.0997626]), array([0.05634381]))","(array([0.09817379]), array([0.05638178]))","(array([0.09914069]), array([0.05649648]))","(array([0.10110903]), array([0.05644483]))"
(0.08470895082819878+0j),[0.2475572],[1.],[-0.44368821],[1.],"(array([0.10149232]), array([0.17116933]))","(array([0.09635677]), array([0.05559459]))","(array([0.09232891]), array([0.05571021]))","(array([0.09241111]), array([0.05596592]))","(array([0.09700706]), array([0.05623651]))","(array([0.10014957]), array([0.05636509]))","(array([0.0997626]), array([0.05634381]))","(array([0.09817379]), array([0.05638178]))","(array([0.09914069]), array([0.05649648]))","(array([0.10110903]), array([0.05644483]))","(array([0.10114442]), array([0.05607647]))"
(0.08377380870357316+0j),[0.24489736],[1.],[-0.44259792],[1.],"(array([0.09823014]), array([0.16988457]))","(array([0.09232891]), array([0.05571021]))","(array([0.09241111]), array([0.05596592]))","(array([0.09700706]), array([0.05623651]))","(array([0.10014957]), array([0.05636509]))","(array([0.0997626]), array([0.05634381]))","(array([0.09817379]), array([0.05638178]))","(array([0.09914069]), array([0.05649648]))","(array([0.10110903]), array([0.05644483]))","(array([0.10114442]), array([0.05607647]))","(array([0.09991481]), array([0.05552259]))"
(0.0843628604462479+0j),[0.24161372],[1.],[-0.44755756],[1.],"(array([0.09500055]), array([0.17004411]))","(array([0.09241111]), array([0.05596592]))","(array([0.09700706]), array([0.05623651]))","(array([0.10014957]), array([0.05636509]))","(array([0.0997626]), array([0.05634381]))","(array([0.09817379]), array([0.05638178]))","(array([0.09914069]), array([0.05649648]))","(array([0.10110903]), array([0.05644483]))","(array([0.10114442]), array([0.05607647]))","(array([0.09991481]), array([0.05552259]))","(array([0.10035197]), array([0.05485324]))"
(0.0859458733294809+0j),[0.238489],[1.],[-0.45590544],[1.],"(array([0.09645848]), array([0.17123893]))","(array([0.09700706]), array([0.05623651]))","(array([0.10014957]), array([0.0563651]))","(array([0.0997626]), array([0.05634381]))","(array([0.09817379]), array([0.05638178]))","(array([0.09914069]), array([0.05649648]))","(array([0.10110903]), array([0.05644483]))","(array([0.10114442]), array([0.05607647]))","(array([0.09991481]), array([0.05552259]))","(array([0.10035197]), array([0.05485324]))","(array([0.10185317]), array([0.05413133]))"
(0.08231355395927142+0j),[0.23645137],[1.],[-0.44451865],[1.],"(array([0.10138913]), array([0.17091894]))","(array([0.10014957]), array([0.0563651]))","(array([0.09976261]), array([0.05634381]))","(array([0.09817379]), array([0.05638178]))","(array([0.09914069]), array([0.05649648]))","(array([0.10110903]), array([0.05644484]))","(array([0.10114442]), array([0.05607647]))","(array([0.09991481]), array([0.05552259]))","(array([0.10035198]), array([0.05485325]))","(array([0.10185317]), array([0.05413133]))","(array([0.10150903]), array([0.05354619]))"
(0.08519389395852583+0j),[0.23514591],[1.],[-0.45678259],[1.],"(array([0.10490496]), array([0.17095041]))","(array([0.09976261]), array([0.05634381]))","(array([0.09817379]), array([0.05638178]))","(array([0.09914069]), array([0.05649648]))","(array([0.10110903]), array([0.05644484]))","(array([0.10114442]), array([0.05607647]))","(array([0.09991481]), array([0.05552259]))","(array([0.10035198]), array([0.05485325]))","(array([0.10185317]), array([0.05413133]))","(array([0.10150903]), array([0.05354619]))","(array([0.10161161]), array([0.05317433]))"
(0.08814069944453938+0j),[0.23372442],[1.],[-0.46864044],[1.],"(array([0.10614402]), array([0.17313042]))","(array([0.09817379]), array([0.05638178]))","(array([0.09914069]), array([0.05649648]))","(array([0.10110903]), array([0.05644484]))","(array([0.10114443]), array([0.05607647]))","(array([0.09991481]), array([0.05552259]))","(array([0.10035198]), array([0.05485325]))","(array([0.10185317]), array([0.05413133]))","(array([0.10150903]), array([0.05354619]))","(array([0.10161161]), array([0.05317433]))","(array([0.104331]), array([0.05286682]))"
(0.0911282007801642+0j),[0.2319621],[1.],[-0.48017718],[1.],"(array([0.10618497]), array([0.17527267]))","(array([0.09914069]), array([0.05649648]))","(array([0.10110904]), array([0.05644484]))","(array([0.10114443]), array([0.05607647]))","(array([0.09991481]), array([0.05552259]))","(array([0.10035198]), array([0.05485325]))","(array([0.10185317]), array([0.05413133]))","(array([0.10150903]), array([0.05354619]))","(array([0.10161161]), array([0.05317433]))","(array([0.104331]), array([0.05286682]))","(array([0.10696825]), array([0.05250753]))"
(0.08694632278061375+0j),[0.23049753],[1.],[-0.46678757],[1.],"(array([0.10736496]), array([0.17501907]))","(array([0.10110904]), array([0.05644484]))","(array([0.10114443]), array([0.05607647]))","(array([0.09991482]), array([0.05552259]))","(array([0.10035198]), array([0.05485325]))","(array([0.10185317]), array([0.05413133]))","(array([0.10150903]), array([0.05354619]))","(array([0.10161161]), array([0.05317433]))","(array([0.104331]), array([0.05286682]))","(array([0.10696825]), array([0.05250753]))","(array([0.1067558]), array([0.05213884]))"
(0.09235717529616574+0j),[0.22947598],[1.],[-0.48625831],[1.],"(array([0.10991706]), array([0.17543175]))","(array([0.10114443]), array([0.05607647]))","(array([0.09991482]), array([0.0555226]))","(array([0.10035198]), array([0.05485325]))","(array([0.10185317]), array([0.05413133]))","(array([0.10150903]), array([0.05354619]))","(array([0.10161161]), array([0.05317433]))","(array([0.104331]), array([0.05286682]))","(array([0.10696825]), array([0.05250753]))","(array([0.1067558]), array([0.05213884]))","(array([0.10744986]), array([0.05186544]))"
(0.09664496682313642+0j),[0.2283647],[1.],[-0.50075877],[1.],"(array([0.11207501]), array([0.17825694]))","(array([0.09991482]), array([0.0555226]))","(array([0.10035198]), array([0.05485325]))","(array([0.10185317]), array([0.05413133]))","(array([0.10150903]), array([0.05354619]))","(array([0.10161161]), array([0.05317433]))","(array([0.104331]), array([0.05286682]))","(array([0.10696825]), array([0.05250753]))","(array([0.1067558]), array([0.05213884]))","(array([0.10744986]), array([0.05186544]))","(array([0.11127683]), array([0.05162405]))"
(0.10021683353975114+0j),[0.22698444],[1.],[-0.51229753],[1.],"(array([0.11255635]), array([0.18010301]))","(array([0.10035198]), array([0.05485325]))","(array([0.10185318]), array([0.05413133]))","(array([0.10150903]), array([0.05354619]))","(array([0.10161161]), array([0.05317433]))","(array([0.104331]), array([0.05286682]))","(array([0.10696825]), array([0.05250753]))","(array([0.1067558]), array([0.05213884]))","(array([0.10744986]), array([0.05186544]))","(array([0.11127683]), array([0.05162405]))","(array([0.11421073]), array([0.05134229]))"
(0.09506212271631972+0j),[0.22585351],[1.],[-0.49608276],[1.],"(array([0.11297826]), array([0.17882903]))","(array([0.10185318]), array([0.05413133]))","(array([0.10150903]), array([0.05354619]))","(array([0.10161161]), array([0.05317434]))","(array([0.104331]), array([0.05286682]))","(array([0.10696825]), array([0.05250753]))","(array([0.1067558]), array([0.05213884]))","(array([0.10744986]), array([0.05186544]))","(array([0.11127683]), array([0.05162405]))","(array([0.11421073]), array([0.05134229]))","(array([0.11367942]), array([0.05105318]))"
(0.09582118859419281+0j),[0.2252164],[1.],[-0.49879726],[1.],"(array([0.11388768]), array([0.17669201]))","(array([0.10150903]), array([0.05354619]))","(array([0.10161162]), array([0.05317434]))","(array([0.104331]), array([0.05286682]))","(array([0.10696826]), array([0.05250753]))","(array([0.10675581]), array([0.05213884]))","(array([0.10744986]), array([0.05186544]))","(array([0.11127683]), array([0.05162405]))","(array([0.11421073]), array([0.05134229]))","(array([0.11367942]), array([0.05105318]))","(array([0.11215805]), array([0.05085812]))"
(0.09866448008453729+0j),[0.22453223],[1.],[-0.50801998],[1.],"(array([0.11434552]), array([0.17720072]))","(array([0.10161162]), array([0.05317434]))","(array([0.104331]), array([0.05286682]))","(array([0.10696826]), array([0.05250753]))","(array([0.10675581]), array([0.05213884]))","(array([0.10744986]), array([0.05186544]))","(array([0.11127683]), array([0.05162405]))","(array([0.11421073]), array([0.05134229]))","(array([0.11367942]), array([0.05105318]))","(array([0.11215805]), array([0.05085812]))","(array([0.11350635]), array([0.05071052]))"
(0.10295090754249842+0j),[0.22381375],[1.],[-0.52119048],[1.],"(array([0.1158477]), array([0.17893845]))","(array([0.10433101]), array([0.05286682]))","(array([0.10696826]), array([0.05250753]))","(array([0.10675581]), array([0.05213884]))","(array([0.10744986]), array([0.05186545]))","(array([0.11127683]), array([0.05162405]))","(array([0.11421074]), array([0.05134229]))","(array([0.11367942]), array([0.05105318]))","(array([0.11215805]), array([0.05085812]))","(array([0.11350635]), array([0.05071052]))","(array([0.11603313]), array([0.0505532]))"
(0.0987152222681445+0j),[0.22368077],[1.],[-0.50772753],[1.],"(array([0.11863555]), array([0.17854613]))","(array([0.10696826]), array([0.05250753]))","(array([0.10675581]), array([0.05213884]))","(array([0.10744987]), array([0.05186545]))","(array([0.11127684]), array([0.05162406]))","(array([0.11421074]), array([0.05134229]))","(array([0.11367942]), array([0.05105318]))","(array([0.11215805]), array([0.05085812]))","(array([0.11350635]), array([0.05071052]))","(array([0.11603313]), array([0.05055321]))","(array([0.11599387]), array([0.05045151]))"
(0.10040143273838774+0j),[0.22413769],[1.],[-0.51259623],[1.],"(array([0.12075387]), array([0.17737024]))","(array([0.10675581]), array([0.05213884]))","(array([0.10744987]), array([0.05186545]))","(array([0.11127684]), array([0.05162406]))","(array([0.11421074]), array([0.05134229]))","(array([0.11367942]), array([0.05105318]))","(array([0.11215805]), array([0.05085812]))","(array([0.11350636]), array([0.05071052]))","(array([0.11603313]), array([0.05055321]))","(array([0.11599387]), array([0.05045151]))","(array([0.11502723]), array([0.05049262]))"
(0.1067159367343798+0j),[0.22439846],[1.],[-0.53112099],[1.],"(array([0.12179143]), array([0.1793349]))","(array([0.10744987]), array([0.05186545]))","(array([0.11127684]), array([0.05162406]))","(array([0.11421074]), array([0.0513423]))","(array([0.11367942]), array([0.05105318]))","(array([0.11215806]), array([0.05085812]))","(array([0.11350636]), array([0.05071052]))","(array([0.11603314]), array([0.05055321]))","(array([0.11599387]), array([0.05045151]))","(array([0.11502724]), array([0.05049262]))","(array([0.11767301]), array([0.05057678]))"
(0.11245490800565713+0j),[0.22457107],[1.],[-0.54667514],[1.],"(array([0.12436357]), array([0.18241106]))","(array([0.11127684]), array([0.05162406]))","(array([0.11421074]), array([0.0513423]))","(array([0.11367943]), array([0.05105318]))","(array([0.11215806]), array([0.05085812]))","(array([0.11350636]), array([0.05071052]))","(array([0.11603314]), array([0.05055321]))","(array([0.11599387]), array([0.05045151]))","(array([0.11502724]), array([0.05049262]))","(array([0.11767301]), array([0.05057678]))","(array([0.12151289]), array([0.05062505]))"
(0.11163769815153672+0j),[0.22537994],[1.],[-0.54289334],[1.],"(array([0.12875724]), array([0.18336378]))","(array([0.11421074]), array([0.0513423]))","(array([0.11367943]), array([0.05105318]))","(array([0.11215806]), array([0.05085812]))","(array([0.11350636]), array([0.05071052]))","(array([0.11603314]), array([0.05055321]))","(array([0.11599387]), array([0.05045151]))","(array([0.11502724]), array([0.05049262]))","(array([0.11767301]), array([0.05057678]))","(array([0.12151289]), array([0.05062505]))","(array([0.12283032]), array([0.05073133]))"
(0.11240125067720057+0j),[0.22671966],[1.],[-0.54349364],[1.],"(array([0.13130125]), array([0.18289433]))","(array([0.11367943]), array([0.05105318]))","(array([0.11215806]), array([0.05085812]))","(array([0.11350636]), array([0.05071052]))","(array([0.11603314]), array([0.05055321]))","(array([0.11599387]), array([0.05045151]))","(array([0.11502724]), array([0.05049262]))","(array([0.11767301]), array([0.05057678]))","(array([0.12151289]), array([0.05062505]))","(array([0.12283032]), array([0.05073134]))","(array([0.12247284]), array([0.05097515]))"
(0.1184293365462761+0j),[0.22774891],[1.],[-0.55865599],[1.],"(array([0.13142811]), array([0.18428717]))","(array([0.11215806]), array([0.05085813]))","(array([0.11350636]), array([0.05071053]))","(array([0.11603314]), array([0.05055321]))","(array([0.11599388]), array([0.05045151]))","(array([0.11502724]), array([0.05049262]))","(array([0.11767301]), array([0.05057678]))","(array([0.1215129]), array([0.05062505]))","(array([0.12283033]), array([0.05073134]))","(array([0.12247284]), array([0.05097515]))","(array([0.12425858]), array([0.05124617]))"
(0.12308642386800636+0j),[0.22822132],[1.],[-0.56940715],[1.],"(array([0.13122027]), array([0.18670281]))","(array([0.11350637]), array([0.05071053]))","(array([0.11603315]), array([0.05055321]))","(array([0.11599388]), array([0.05045151]))","(array([0.11502724]), array([0.05049262]))","(array([0.11767302]), array([0.05057678]))","(array([0.1215129]), array([0.05062505]))","(array([0.12283033]), array([0.05073134]))","(array([0.12247284]), array([0.05097515]))","(array([0.12425858]), array([0.05124617]))","(array([0.1271763]), array([0.05141393]))"
(0.11942135602721689+0j),[0.22890561],[1.],[-0.55782224],[1.],"(array([0.13241014]), array([0.18652907]))","(array([0.11603315]), array([0.05055321]))","(array([0.11599388]), array([0.05045151]))","(array([0.11502725]), array([0.05049262]))","(array([0.11767302]), array([0.05057678]))","(array([0.1215129]), array([0.05062505]))","(array([0.12283033]), array([0.05073134]))","(array([0.12247284]), array([0.05097515]))","(array([0.12425858]), array([0.05124617]))","(array([0.1271763]), array([0.05141394]))","(array([0.12707438]), array([0.05153806]))"
(0.11367052747749462+0j),[0.23023219],[1.],[-0.54032295],[1.],"(array([0.13310309]), array([0.18364619]))","(array([0.11599388]), array([0.05045151]))","(array([0.11502725]), array([0.05049262]))","(array([0.11767302]), array([0.05057678]))","(array([0.1215129]), array([0.05062505]))","(array([0.12283033]), array([0.05073134]))","(array([0.12247285]), array([0.05097515]))","(array([0.12425858]), array([0.05124617]))","(array([0.1271763]), array([0.05141394]))","(array([0.12707438]), array([0.05153806]))","(array([0.12379703]), array([0.05176343]))"
