Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.16960047306385764+0j),[0.25888658],[1.],[-0.58305068],[1.],"(array([0.13870318]), array([0.20505623]))","(array([0.12508855]), array([0.06249472]))","(array([0.12466277]), array([0.06265625]))","(array([0.12444382]), array([0.06274868]))","(array([0.12573106]), array([0.06271397]))","(array([0.12719552]), array([0.06247658]))","(array([0.1266024]), array([0.06200582]))","(array([0.12690116]), array([0.06136617]))","(array([0.12788321]), array([0.06054539]))","(array([0.12888631]), array([0.05967072]))","(array([0.13101833]), array([0.05880014]))"
(0.17131768270572387+0j),[0.25549737],[1.],[-0.58877516],[1.],"(array([0.14090597]), array([0.20589185]))","(array([0.12466278]), array([0.06265625]))","(array([0.12444382]), array([0.06274868]))","(array([0.12573107]), array([0.06271397]))","(array([0.12719553]), array([0.06247658]))","(array([0.1266024]), array([0.06200583]))","(array([0.12690117]), array([0.06136617]))","(array([0.12788321]), array([0.06054539]))","(array([0.12888631]), array([0.05967072]))","(array([0.13101834]), array([0.05880014]))","(array([0.13209499]), array([0.05800008]))"
(0.17345558865134347+0j),[0.25210631],[1.],[-0.59519068],[1.],"(array([0.14182659]), array([0.20685694]))","(array([0.12444382]), array([0.06274869]))","(array([0.12573107]), array([0.06271398]))","(array([0.12719554]), array([0.06247658]))","(array([0.12660241]), array([0.06200583]))","(array([0.12690118]), array([0.06136618]))","(array([0.12788322]), array([0.06054539]))","(array([0.12888632]), array([0.05967073]))","(array([0.13101834]), array([0.05880014]))","(array([0.13209499]), array([0.05800008]))","(array([0.13346408]), array([0.05723591]))"
(0.17670809628694129+0j),[0.24872559],[1.],[-0.60365944],[1.],"(array([0.14310777]), array([0.20802256]))","(array([0.12573108]), array([0.06271398]))","(array([0.12719554]), array([0.06247659]))","(array([0.12660242]), array([0.06200583]))","(array([0.12690118]), array([0.06136618]))","(array([0.12788322]), array([0.06054539]))","(array([0.12888632]), array([0.05967073]))","(array([0.13101835]), array([0.05880014]))","(array([0.132095]), array([0.05800008]))","(array([0.13346408]), array([0.05723591]))","(array([0.13514364]), array([0.05647327]))"
(0.17117808716887636+0j),[0.24585394],[1.],[-0.59308176],[1.],"(array([0.14489071]), array([0.20741943]))","(array([0.12719555]), array([0.06247659]))","(array([0.12660242]), array([0.06200583]))","(array([0.12690119]), array([0.06136618]))","(array([0.12788323]), array([0.0605454]))","(array([0.12888633]), array([0.05967073]))","(array([0.13101835]), array([0.05880014]))","(array([0.132095]), array([0.05800008]))","(array([0.13346409]), array([0.05723591]))","(array([0.13514364]), array([0.05647328]))","(array([0.13489903]), array([0.05575979]))"
(0.16955767161928065+0j),[0.24363934],[1.],[-0.59120247],[1.],"(array([0.14614636]), array([0.20568256]))","(array([0.12660243]), array([0.06200584]))","(array([0.1269012]), array([0.06136618]))","(array([0.12788324]), array([0.0605454]))","(array([0.12888634]), array([0.05967073]))","(array([0.13101836]), array([0.05880014]))","(array([0.13209501]), array([0.05800008]))","(array([0.13346409]), array([0.05723592]))","(array([0.13514365]), array([0.05647328]))","(array([0.13489904]), array([0.05575979]))","(array([0.13349609]), array([0.0551909]))"
(0.16199432227926383+0j),[0.24171111],[1.],[-0.57609061],[1.],"(array([0.14500621]), array([0.20331775]))","(array([0.1269012]), array([0.06136619]))","(array([0.12788324]), array([0.0605454]))","(array([0.12888634]), array([0.05967073]))","(array([0.13101837]), array([0.05880015]))","(array([0.13209501]), array([0.05800008]))","(array([0.1334641]), array([0.05723592]))","(array([0.13514365]), array([0.05647328]))","(array([0.13489904]), array([0.05575979]))","(array([0.13349609]), array([0.0551909]))","(array([0.13158206]), array([0.05471771]))"
(0.16138594472608572+0j),[0.24023118],[1.],[-0.57712332],[1.],"(array([0.14483801]), array([0.20111567]))","(array([0.12788325]), array([0.0605454]))","(array([0.12888635]), array([0.05967074]))","(array([0.13101837]), array([0.05880015]))","(array([0.13209502]), array([0.05800009]))","(array([0.13346411]), array([0.05723592]))","(array([0.13514366]), array([0.05647328]))","(array([0.13489905]), array([0.05575979]))","(array([0.13349609]), array([0.0551909]))","(array([0.13158207]), array([0.05471771]))","(array([0.12999564]), array([0.0543408]))"
(0.15587366990155138+0j),[0.23926244],[1.],[-0.56642365],[1.],"(array([0.14551836]), array([0.19921031]))","(array([0.12888635]), array([0.05967074]))","(array([0.13101838]), array([0.05880015]))","(array([0.13209503]), array([0.05800009]))","(array([0.13346411]), array([0.05723592]))","(array([0.13514366]), array([0.05647328]))","(array([0.13489905]), array([0.0557598]))","(array([0.1334961]), array([0.0551909]))","(array([0.13158207]), array([0.05471771]))","(array([0.12999564]), array([0.0543408]))","(array([0.12890535]), array([0.05405989]))"
(0.1595757372235807+0j),[0.23868141],[1.],[-0.57745716],[1.],"(array([0.14668675]), array([0.19829238]))","(array([0.13101838]), array([0.05880015]))","(array([0.13209503]), array([0.05800009]))","(array([0.13346412]), array([0.05723592]))","(array([0.13514367]), array([0.05647328]))","(array([0.13489906]), array([0.0557598]))","(array([0.1334961]), array([0.0551909]))","(array([0.13158207]), array([0.05471772]))","(array([0.12999564]), array([0.0543408]))","(array([0.12890536]), array([0.05405989]))","(array([0.12895072]), array([0.05389503]))"
(0.15973682854428953+0j),[0.23852994],[1.],[-0.57931449],[1.],"(array([0.14961724]), array([0.19863272]))","(array([0.13209503]), array([0.05800009]))","(array([0.13346412]), array([0.05723592]))","(array([0.13514367]), array([0.05647329]))","(array([0.13489906]), array([0.0557598]))","(array([0.13349611]), array([0.0551909]))","(array([0.13158208]), array([0.05471772]))","(array([0.12999565]), array([0.0543408]))","(array([0.12890536]), array([0.05405989]))","(array([0.12895072]), array([0.05389503]))","(array([0.13039856]), array([0.05380904]))"
(0.16321196142992764+0j),[0.23857434],[1.],[-0.58832342],[1.],"(array([0.15131614]), array([0.19889359]))","(array([0.13346412]), array([0.05723593]))","(array([0.13514368]), array([0.05647329]))","(array([0.13489907]), array([0.0557598]))","(array([0.13349611]), array([0.05519091]))","(array([0.13158208]), array([0.05471772]))","(array([0.12999565]), array([0.0543408]))","(array([0.12890536]), array([0.05405989]))","(array([0.12895072]), array([0.05389503]))","(array([0.13039857]), array([0.05380904]))","(array([0.13162854]), array([0.05380061]))"
(0.16046046910705883+0j),[0.2389474],[1.],[-0.58257058],[1.],"(array([0.1528303]), array([0.19846166]))","(array([0.13514368]), array([0.05647329]))","(array([0.13489907]), array([0.0557598]))","(array([0.13349612]), array([0.05519091]))","(array([0.13158209]), array([0.05471772]))","(array([0.12999566]), array([0.0543408]))","(array([0.12890537]), array([0.05405989]))","(array([0.12895073]), array([0.05389503]))","(array([0.13039857]), array([0.05380904]))","(array([0.13162855]), array([0.05380061]))","(array([0.1319887]), array([0.0538411]))"
(0.16567208137742778+0j),[0.23964582],[1.],[-0.59464292],[1.],"(array([0.15475892]), array([0.19839019]))","(array([0.13489908]), array([0.0557598]))","(array([0.13349613]), array([0.05519091]))","(array([0.1315821]), array([0.05471772]))","(array([0.12999567]), array([0.0543408]))","(array([0.12890538]), array([0.05405989]))","(array([0.12895073]), array([0.05389503]))","(array([0.13039857]), array([0.05380904]))","(array([0.13162855]), array([0.05380062]))","(array([0.1319887]), array([0.0538411]))","(array([0.13271193]), array([0.05397097]))"
(0.1537761287601257+0j),[0.24052156],[1.],[-0.56715445],[1.],"(array([0.15350734]), array([0.1962491]))","(array([0.13349613]), array([0.05519091]))","(array([0.1315821]), array([0.05471772]))","(array([0.12999567]), array([0.05434081]))","(array([0.12890538]), array([0.05405989]))","(array([0.12895074]), array([0.05389503]))","(array([0.13039858]), array([0.05380904]))","(array([0.13162856]), array([0.05380062]))","(array([0.1319887]), array([0.0538411]))","(array([0.13271194]), array([0.05397097]))","(array([0.13097174]), array([0.05412932]))"
(0.15712269245717003+0j),[0.24136468],[1.],[-0.57600526],[1.],"(array([0.15087101]), array([0.19396523]))","(array([0.13158211]), array([0.05471773]))","(array([0.12999568]), array([0.05434081]))","(array([0.12890539]), array([0.0540599]))","(array([0.12895074]), array([0.05389503]))","(array([0.13039859]), array([0.05380905]))","(array([0.13162856]), array([0.05380062]))","(array([0.13198871]), array([0.0538411]))","(array([0.13271194]), array([0.05397098]))","(array([0.13097175]), array([0.05412932]))","(array([0.12887008]), array([0.05433995]))"
(0.15601202418796103+0j),[0.24176261],[1.],[-0.57401832],[1.],"(array([0.14922465]), array([0.19422438]))","(array([0.12999568]), array([0.05434081]))","(array([0.12890539]), array([0.0540599]))","(array([0.12895075]), array([0.05389503]))","(array([0.13039859]), array([0.05380905]))","(array([0.13162857]), array([0.05380062]))","(array([0.13198871]), array([0.0538411]))","(array([0.13271194]), array([0.05397098]))","(array([0.13097175]), array([0.05412932]))","(array([0.12887008]), array([0.05433995]))","(array([0.12963803]), array([0.05447437]))"
(0.14811174578128244+0j),[0.24213855],[1.],[-0.55572413],[1.],"(array([0.14642713]), array([0.1919089]))","(array([0.1289054]), array([0.0540599]))","(array([0.12895075]), array([0.05389504]))","(array([0.1303986]), array([0.05380905]))","(array([0.13162857]), array([0.05380062]))","(array([0.13198872]), array([0.0538411]))","(array([0.13271195]), array([0.05397098]))","(array([0.13097175]), array([0.05412933]))","(array([0.12887008]), array([0.05433995]))","(array([0.12963804]), array([0.05447437]))","(array([0.12735354]), array([0.05455387]))"
(0.1291852603389596+0j),[0.24310133],[1.],[-0.50679361],[1.],"(array([0.14144438]), array([0.18516345]))","(array([0.12895076]), array([0.05389504]))","(array([0.1303986]), array([0.05380905]))","(array([0.13162857]), array([0.05380062]))","(array([0.13198872]), array([0.0538411]))","(array([0.13271195]), array([0.05397098]))","(array([0.13097176]), array([0.05412933]))","(array([0.12887009]), array([0.05433995]))","(array([0.12963804]), array([0.05447437]))","(array([0.12735354]), array([0.05455388]))","(array([0.1198086]), array([0.05469264]))"
(0.12228392520970453+0j),[0.24480737],[1.],[-0.48968166],[1.],"(array([0.13747927]), array([0.17868196]))","(array([0.1303986]), array([0.05380905]))","(array([0.13162858]), array([0.05380062]))","(array([0.13198872]), array([0.0538411]))","(array([0.13271195]), array([0.05397098]))","(array([0.13097176]), array([0.05412933]))","(array([0.12887009]), array([0.05433995]))","(array([0.12963804]), array([0.05447437]))","(array([0.12735355]), array([0.05455388]))","(array([0.11980861]), array([0.05469264]))","(array([0.11233314]), array([0.05500744]))"
(0.11422430207470577+0j),[0.24721224],[1.],[-0.46779305],[1.],"(array([0.13632976]), array([0.17502237]))","(array([0.13162858]), array([0.05380062]))","(array([0.13198872]), array([0.05384111]))","(array([0.13271196]), array([0.05397098]))","(array([0.13097176]), array([0.05412933]))","(array([0.12887009]), array([0.05433995]))","(array([0.12963804]), array([0.05447437]))","(array([0.12735355]), array([0.05455388]))","(array([0.11980861]), array([0.05469264]))","(array([0.11233314]), array([0.05500744]))","(array([0.10793957]), array([0.05547006]))"
(0.11789052785194408+0j),[0.24991131],[1.],[-0.4829812],[1.],"(array([0.13667303]), array([0.17465675]))","(array([0.13198873]), array([0.05384111]))","(array([0.13271196]), array([0.05397098]))","(array([0.13097176]), array([0.05412933]))","(array([0.12887009]), array([0.05433995]))","(array([0.12963804]), array([0.05447437]))","(array([0.12735355]), array([0.05455388]))","(array([0.11980861]), array([0.05469264]))","(array([0.11233314]), array([0.05500744]))","(array([0.10793957]), array([0.05547006]))","(array([0.10718698]), array([0.05605937]))"
(0.12534061939285324+0j),[0.25223128],[1.],[-0.50791981],[1.],"(array([0.13880616]), array([0.1789079]))","(array([0.13271196]), array([0.05397098]))","(array([0.13097177]), array([0.05412933]))","(array([0.1288701]), array([0.05433995]))","(array([0.12963805]), array([0.05447437]))","(array([0.12735355]), array([0.05455388]))","(array([0.11980861]), array([0.05469264]))","(array([0.11233314]), array([0.05500745]))","(array([0.10793957]), array([0.05547006]))","(array([0.10718698]), array([0.05605937]))","(array([0.11172006]), array([0.05662927]))"
(0.13017569228783635+0j),[0.25424241],[1.],[-0.52300151],[1.],"(array([0.14136121]), array([0.18318083]))","(array([0.13097177]), array([0.05412933]))","(array([0.1288701]), array([0.05433996]))","(array([0.12963805]), array([0.05447437]))","(array([0.12735355]), array([0.05455388]))","(array([0.11980861]), array([0.05469264]))","(array([0.11233314]), array([0.05500745]))","(array([0.10793957]), array([0.05547006]))","(array([0.10718698]), array([0.05605937]))","(array([0.11172006]), array([0.05662927]))","(array([0.11622399]), array([0.05711435]))"
(0.1275349644952244+0j),[0.25571154],[1.],[-0.51641126],[1.],"(array([0.13976299]), array([0.18435234]))","(array([0.1288701]), array([0.05433996]))","(array([0.12963805]), array([0.05447437]))","(array([0.12735355]), array([0.05455388]))","(array([0.11980861]), array([0.05469264]))","(array([0.11233314]), array([0.05500745]))","(array([0.10793957]), array([0.05547006]))","(array([0.10718698]), array([0.05605937]))","(array([0.11172006]), array([0.05662927]))","(array([0.11622399]), array([0.05711435]))","(array([0.11717227]), array([0.05749807]))"
(0.13039017631309632+0j),[0.25666487],[1.],[-0.5255225],[1.],"(array([0.1375645]), array([0.1849525]))","(array([0.12963805]), array([0.05447437]))","(array([0.12735356]), array([0.05455388]))","(array([0.11980862]), array([0.05469264]))","(array([0.11233315]), array([0.05500745]))","(array([0.10793957]), array([0.05547006]))","(array([0.10718698]), array([0.05605937]))","(array([0.11172006]), array([0.05662927]))","(array([0.116224]), array([0.05711435]))","(array([0.11717227]), array([0.05749807]))","(array([0.11746132]), array([0.0577766]))"
(0.12982108239976983+0j),[0.25768419],[1.],[-0.5245218],[1.],"(array([0.13859806]), array([0.1859846]))","(array([0.12735356]), array([0.05455388]))","(array([0.11980862]), array([0.05469264]))","(array([0.11233315]), array([0.05500745]))","(array([0.10793957]), array([0.05547006]))","(array([0.10718699]), array([0.05605937]))","(array([0.11172006]), array([0.05662927]))","(array([0.116224]), array([0.05711435]))","(array([0.11717227]), array([0.05749807]))","(array([0.11746132]), array([0.0577766]))","(array([0.11837149]), array([0.05799544]))"
(0.13164566436155484+0j),[0.2581475],[1.],[-0.53026777],[1.],"(array([0.13643575]), array([0.18661415]))","(array([0.11980862]), array([0.05469264]))","(array([0.11233315]), array([0.05500745]))","(array([0.10793958]), array([0.05547006]))","(array([0.10718699]), array([0.05605937]))","(array([0.11172007]), array([0.05662927]))","(array([0.116224]), array([0.05711435]))","(array([0.11717228]), array([0.05749807]))","(array([0.11746133]), array([0.0577766]))","(array([0.1183715]), array([0.05799544]))","(array([0.11890894]), array([0.05816469]))"
(0.13158658335783674+0j),[0.25698771],[1.],[-0.53136322],[1.],"(array([0.12934632]), array([0.18737774]))","(array([0.11233315]), array([0.05500745]))","(array([0.10793958]), array([0.05547006]))","(array([0.10718699]), array([0.05605937]))","(array([0.11172007]), array([0.05662927]))","(array([0.116224]), array([0.05711435]))","(array([0.11717228]), array([0.05749807]))","(array([0.11746133]), array([0.05777661]))","(array([0.1183715]), array([0.05799544]))","(array([0.11890894]), array([0.05816469]))","(array([0.11967776]), array([0.0580827]))"
(0.13309969523416829+0j),[0.25437717],[1.],[-0.53745395],[1.],"(array([0.1226446]), array([0.18818261]))","(array([0.10793958]), array([0.05547006]))","(array([0.10718699]), array([0.05605937]))","(array([0.11172007]), array([0.05662927]))","(array([0.116224]), array([0.05711435]))","(array([0.11717228]), array([0.05749807]))","(array([0.11746133]), array([0.05777661]))","(array([0.1183715]), array([0.05799545]))","(array([0.11890894]), array([0.05816469]))","(array([0.11967776]), array([0.0580827]))","(array([0.1204891]), array([0.05765757]))"
(0.13095998873093329+0j),[0.25107244],[1.],[-0.53396565],[1.],"(array([0.11897727]), array([0.18856127]))","(array([0.10718699]), array([0.05605938]))","(array([0.11172007]), array([0.05662927]))","(array([0.116224]), array([0.05711435]))","(array([0.11717228]), array([0.05749807]))","(array([0.11746133]), array([0.05777661]))","(array([0.1183715]), array([0.05799545]))","(array([0.11890894]), array([0.05816469]))","(array([0.11967776]), array([0.0580827]))","(array([0.12048911]), array([0.05765757]))","(array([0.12077947]), array([0.05698666]))"
(0.13100022445407417+0j),[0.24785243],[1.],[-0.53665026],[1.],"(array([0.11881538]), array([0.18870631]))","(array([0.11172007]), array([0.05662928]))","(array([0.11622401]), array([0.05711436]))","(array([0.11717229]), array([0.05749808]))","(array([0.11746134]), array([0.05777661]))","(array([0.11837151]), array([0.05799545]))","(array([0.11890895]), array([0.0581647]))","(array([0.11967777]), array([0.0580827]))","(array([0.12048911]), array([0.05765757]))","(array([0.12077947]), array([0.05698666]))","(array([0.12069014]), array([0.05625288]))"
(0.128072611474554+0j),[0.24573831],[1.],[-0.53079488],[1.],"(array([0.12369149]), array([0.1886641]))","(array([0.11622401]), array([0.05711436]))","(array([0.11717229]), array([0.05749808]))","(array([0.11746134]), array([0.05777661]))","(array([0.11837151]), array([0.05799545]))","(array([0.11890895]), array([0.0581647]))","(array([0.11967777]), array([0.0580827]))","(array([0.12048911]), array([0.05765757]))","(array([0.12077948]), array([0.05698667]))","(array([0.12069015]), array([0.05625288]))","(array([0.12033152]), array([0.05564973]))"
(0.13161727154330424+0j),[0.24457486],[1.],[-0.54233609],[1.],"(array([0.12883329]), array([0.18952838]))","(array([0.11717229]), array([0.05749808]))","(array([0.11746134]), array([0.05777661]))","(array([0.11837151]), array([0.05799545]))","(array([0.11890895]), array([0.0581647]))","(array([0.11967777]), array([0.0580827]))","(array([0.12048911]), array([0.05765758]))","(array([0.12077948]), array([0.05698667]))","(array([0.12069015]), array([0.05625288]))","(array([0.12033152]), array([0.05564973]))","(array([0.12097891]), array([0.05528694]))"
(0.13471730801576023+0j),[0.2434625],[1.],[-0.55194938],[1.],"(array([0.131196]), array([0.19184808]))","(array([0.11746134]), array([0.05777661]))","(array([0.11837151]), array([0.05799545]))","(array([0.11890896]), array([0.0581647]))","(array([0.11967777]), array([0.05808271]))","(array([0.12048912]), array([0.05765758]))","(array([0.12077948]), array([0.05698667]))","(array([0.12069015]), array([0.05625288]))","(array([0.12033152]), array([0.05564973]))","(array([0.12097891]), array([0.05528694]))","(array([0.12336272]), array([0.05503005]))"
(0.13785841864115636+0j),[0.24229318],[1.],[-0.56111996],[1.],"(array([0.13276654]), array([0.19383154]))","(array([0.11837152]), array([0.05799545]))","(array([0.11890896]), array([0.0581647]))","(array([0.11967778]), array([0.05808271]))","(array([0.12048912]), array([0.05765758]))","(array([0.12077948]), array([0.05698667]))","(array([0.12069015]), array([0.05625288]))","(array([0.12033153]), array([0.05564973]))","(array([0.12097891]), array([0.05528694]))","(array([0.12336272]), array([0.05503005]))","(array([0.12548001]), array([0.05477267]))"
(0.13454139946016758+0j),[0.2413418],[1.],[-0.5533603],[1.],"(array([0.13396543]), array([0.19406088]))","(array([0.11890896]), array([0.0581647]))","(array([0.11967778]), array([0.05808271]))","(array([0.12048912]), array([0.05765758]))","(array([0.12077949]), array([0.05698667]))","(array([0.12069016]), array([0.05625288]))","(array([0.12033153]), array([0.05564973]))","(array([0.12097892]), array([0.05528694]))","(array([0.12336272]), array([0.05503005]))","(array([0.12548002]), array([0.05477267]))","(array([0.12563337]), array([0.0545279]))"
(0.13882602122506663+0j),[0.2405008],[1.],[-0.56529428],[1.],"(array([0.13491103]), array([0.19454681]))","(array([0.11967778]), array([0.05808271]))","(array([0.12048913]), array([0.05765758]))","(array([0.12077949]), array([0.05698667]))","(array([0.12069016]), array([0.05625289]))","(array([0.12033153]), array([0.05564973]))","(array([0.12097892]), array([0.05528694]))","(array([0.12336272]), array([0.05503005]))","(array([0.12548002]), array([0.05477267]))","(array([0.12563338]), array([0.0545279]))","(array([0.12611181]), array([0.05433275]))"
(0.14534056272418966+0j),[0.23959543],[1.],[-0.58175561],[1.],"(array([0.13745162]), array([0.19714356]))","(array([0.12048913]), array([0.05765758]))","(array([0.1207795]), array([0.05698667]))","(array([0.12069016]), array([0.05625289]))","(array([0.12033154]), array([0.05564973]))","(array([0.12097892]), array([0.05528695]))","(array([0.12336273]), array([0.05503005]))","(array([0.12548002]), array([0.05477267]))","(array([0.12563338]), array([0.0545279]))","(array([0.12611181]), array([0.05433275]))","(array([0.1293176]), array([0.05413774]))"
(0.15017097898676934+0j),[0.23865229],[1.],[-0.59295157],[1.],"(array([0.1400015]), array([0.19930952]))","(array([0.1207795]), array([0.05698667]))","(array([0.12069017]), array([0.05625289]))","(array([0.12033154]), array([0.05564973]))","(array([0.12097893]), array([0.05528695]))","(array([0.12336273]), array([0.05503005]))","(array([0.12548002]), array([0.05477267]))","(array([0.12563338]), array([0.05452791]))","(array([0.12611181]), array([0.05433276]))","(array([0.12931761]), array([0.05413774]))","(array([0.13243084]), array([0.05392765]))"
(0.1468798373228088+0j),[0.23782236],[1.],[-0.58466075],[1.],"(array([0.14063054]), array([0.19881059]))","(array([0.12069017]), array([0.05625289]))","(array([0.12033155]), array([0.05564973]))","(array([0.12097893]), array([0.05528695]))","(array([0.12336274]), array([0.05503005]))","(array([0.12548003]), array([0.05477267]))","(array([0.12563338]), array([0.05452791]))","(array([0.12611181]), array([0.05433276]))","(array([0.12931761]), array([0.05413774]))","(array([0.13243084]), array([0.05392765]))","(array([0.13274899]), array([0.05372037]))"
(0.15171229087475607+0j),[0.23703572],[1.],[-0.59568903],[1.],"(array([0.14085167]), array([0.19826441]))","(array([0.12033155]), array([0.05564973]))","(array([0.12097894]), array([0.05528695]))","(array([0.12336274]), array([0.05503005]))","(array([0.12548003]), array([0.05477268]))","(array([0.12563339]), array([0.05452791]))","(array([0.12611182]), array([0.05433276]))","(array([0.12931761]), array([0.05413774]))","(array([0.13243084]), array([0.05392765]))","(array([0.132749]), array([0.05372037]))","(array([0.13306681]), array([0.05354529]))"
(0.1513423217362034+0j),[0.23616009],[1.],[-0.59425113],[1.],"(array([0.14119618]), array([0.19849442]))","(array([0.12097894]), array([0.05528695]))","(array([0.12336274]), array([0.05503006]))","(array([0.12548004]), array([0.05477268]))","(array([0.12563339]), array([0.05452791]))","(array([0.12611182]), array([0.05433276]))","(array([0.12931762]), array([0.05413775]))","(array([0.13243085]), array([0.05392765]))","(array([0.132749]), array([0.05372037]))","(array([0.13306681]), array([0.05354529]))","(array([0.13413985]), array([0.05335297]))"
(0.15391459563100365+0j),[0.23543442],[1.],[-0.59961182],[1.],"(array([0.14222038]), array([0.1984286]))","(array([0.12336275]), array([0.05503006]))","(array([0.12548004]), array([0.05477268]))","(array([0.1256334]), array([0.05452791]))","(array([0.12611183]), array([0.05433276]))","(array([0.12931762]), array([0.05413775]))","(array([0.13243085]), array([0.05392766]))","(array([0.132749]), array([0.05372037]))","(array([0.13306682]), array([0.05354529]))","(array([0.13413985]), array([0.05335297]))","(array([0.1345855]), array([0.05317506]))"
(0.15288558314637726+0j),[0.23518147],[1.],[-0.5964474],[1.],"(array([0.1448239]), array([0.19832587]))","(array([0.12548004]), array([0.05477268]))","(array([0.1256334]), array([0.05452791]))","(array([0.12611183]), array([0.05433276]))","(array([0.12931763]), array([0.05413775]))","(array([0.13243086]), array([0.05392766]))","(array([0.13274901]), array([0.05372037]))","(array([0.13306682]), array([0.0535453]))","(array([0.13413985]), array([0.05335297]))","(array([0.13458551]), array([0.05317507]))","(array([0.13482882]), array([0.05306187]))"
(0.15970782445312448+0j),[0.23521514],[1.],[-0.61086376],[1.],"(array([0.14759665]), array([0.19916956]))","(array([0.1256334]), array([0.05452791]))","(array([0.12611184]), array([0.05433276]))","(array([0.12931763]), array([0.05413775]))","(array([0.13243086]), array([0.05392766]))","(array([0.13274901]), array([0.05372037]))","(array([0.13306682]), array([0.0535453]))","(array([0.13413986]), array([0.05335297]))","(array([0.13458551]), array([0.05317507]))","(array([0.13482882]), array([0.05306187]))","(array([0.13611022]), array([0.05304476]))"
(0.1603110566512651+0j),[0.23509157],[1.],[-0.61086363],[1.],"(array([0.14857047]), array([0.20031368]))","(array([0.12611184]), array([0.05433276]))","(array([0.12931764]), array([0.05413775]))","(array([0.13243087]), array([0.05392766]))","(array([0.13274902]), array([0.05372037]))","(array([0.13306683]), array([0.0535453]))","(array([0.13413986]), array([0.05335297]))","(array([0.13458551]), array([0.05317507]))","(array([0.13482883]), array([0.05306187]))","(array([0.13611023]), array([0.05304476]))","(array([0.13772317]), array([0.05302872]))"
(0.167423728966136+0j),[0.23487923],[1.],[-0.62476514],[1.],"(array([0.149866]), array([0.20147003]))","(array([0.12931764]), array([0.05413775]))","(array([0.13243087]), array([0.05392766]))","(array([0.13274902]), array([0.05372038]))","(array([0.13306683]), array([0.0535453]))","(array([0.13413986]), array([0.05335297]))","(array([0.13458552]), array([0.05317507]))","(array([0.13482883]), array([0.05306187]))","(array([0.13611023]), array([0.05304476]))","(array([0.13772317]), array([0.05302872]))","(array([0.13930232]), array([0.05299677]))"
(0.16808581947424758+0j),[0.23508932],[1.],[-0.62417608],[1.],"(array([0.15382063]), array([0.20256052]))","(array([0.13243087]), array([0.05392766]))","(array([0.13274903]), array([0.05372038]))","(array([0.13306684]), array([0.0535453]))","(array([0.13413987]), array([0.05335298]))","(array([0.13458553]), array([0.05317507]))","(array([0.13482884]), array([0.05306188]))","(array([0.13611024]), array([0.05304476]))","(array([0.13772318]), array([0.05302872]))","(array([0.13930232]), array([0.05299677]))","(array([0.14078995]), array([0.05299099]))"
(0.1732832269359681+0j),[0.23571724],[1.],[-0.63275358],[1.],"(array([0.1573016]), array([0.20318645]))","(array([0.13274903]), array([0.05372038]))","(array([0.13306685]), array([0.0535453]))","(array([0.13413988]), array([0.05335298]))","(array([0.13458553]), array([0.05317507]))","(array([0.13482884]), array([0.05306188]))","(array([0.13611024]), array([0.05304477]))","(array([0.13772318]), array([0.05302872]))","(array([0.13930232]), array([0.05299677]))","(array([0.14078995]), array([0.05299099]))","(array([0.14169792]), array([0.05309053]))"
(0.17252032792888805+0j),[0.23622957],[1.],[-0.62884361],[1.],"(array([0.15777191]), array([0.20348791]))","(array([0.13306685]), array([0.05354531]))","(array([0.13413988]), array([0.05335298]))","(array([0.13458554]), array([0.05317507]))","(array([0.13482885]), array([0.05306188]))","(array([0.13611025]), array([0.05304477]))","(array([0.13772319]), array([0.05302873]))","(array([0.13930233]), array([0.05299678]))","(array([0.14078996]), array([0.05299099]))","(array([0.14169792]), array([0.05309054]))","(array([0.14221445]), array([0.05321322]))"
(0.17899809772264474+0j),[0.23660698],[1.],[-0.63968457],[1.],"(array([0.15839321]), array([0.20405338]))","(array([0.13413989]), array([0.05335298]))","(array([0.13458554]), array([0.05317508]))","(array([0.13482886]), array([0.05306188]))","(array([0.13611026]), array([0.05304477]))","(array([0.13772319]), array([0.05302873]))","(array([0.13930233]), array([0.05299678]))","(array([0.14078996]), array([0.05299099]))","(array([0.14169793]), array([0.05309054]))","(array([0.14221446]), array([0.05321322]))","(array([0.14300772]), array([0.05332058]))"
(0.1758268351962694+0j),[0.23705638],[1.],[-0.63084025],[1.],"(array([0.15949928]), array([0.20408564]))","(array([0.13458555]), array([0.05317508]))","(array([0.13482886]), array([0.05306188]))","(array([0.13611026]), array([0.05304477]))","(array([0.1377232]), array([0.05302873]))","(array([0.13930234]), array([0.05299678]))","(array([0.14078997]), array([0.052991]))","(array([0.14169793]), array([0.05309054]))","(array([0.14221446]), array([0.05321322]))","(array([0.14300772]), array([0.05332058]))","(array([0.14321855]), array([0.05340431]))"
(0.17518655587893495+0j),[0.23764444],[1.],[-0.62750278],[1.],"(array([0.15915546]), array([0.20277966]))","(array([0.13482887]), array([0.05306189]))","(array([0.13611027]), array([0.05304477]))","(array([0.13772321]), array([0.05302873]))","(array([0.13930235]), array([0.05299678]))","(array([0.14078998]), array([0.052991]))","(array([0.14169794]), array([0.05309054]))","(array([0.14221447]), array([0.05321322]))","(array([0.14300773]), array([0.05332058]))","(array([0.14321855]), array([0.05340431]))","(array([0.14184692]), array([0.05352396]))"
