Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.031142064124382935+0j),[0.18252669],[1.],[-0.28516298],[1.],"(array([0.06586172]), array([0.11677555]))","(array([0.06698844]), array([0.04114309]))","(array([0.06440474]), array([0.04151051]))","(array([0.06601531]), array([0.04180749]))","(array([0.06767533]), array([0.04193693]))","(array([0.06514648]), array([0.04198236]))","(array([0.06264074]), array([0.04203355]))","(array([0.06468473]), array([0.04199196]))","(array([0.06697842]), array([0.04177675]))","(array([0.06581331]), array([0.04148778]))","(array([0.06390713]), array([0.04125626]))"
(0.03220322532924194+0j),[0.18113642],[1.],[-0.29295351],[1.],"(array([0.06406862]), array([0.11808999]))","(array([0.06440474]), array([0.04151051]))","(array([0.06601531]), array([0.04180749]))","(array([0.06767533]), array([0.04193693]))","(array([0.06514648]), array([0.04198236]))","(array([0.06264074]), array([0.04203355]))","(array([0.06468473]), array([0.04199196]))","(array([0.06697842]), array([0.04177675]))","(array([0.06581331]), array([0.04148778]))","(array([0.06390713]), array([0.04125626]))","(array([0.06517807]), array([0.04100209]))"
(0.03342437033263042+0j),[0.17925697],[1.],[-0.30175494],[1.],"(array([0.06273958]), array([0.1198931]))","(array([0.06601531]), array([0.04180749]))","(array([0.06767533]), array([0.04193693]))","(array([0.06514648]), array([0.04198236]))","(array([0.06264074]), array([0.04203355]))","(array([0.06468473]), array([0.04199196]))","(array([0.06697842]), array([0.04177675]))","(array([0.06581331]), array([0.04148778]))","(array([0.06390713]), array([0.04125626]))","(array([0.06517807]), array([0.04100209]))","(array([0.06704874]), array([0.04063336]))"
(0.02872571721732326+0j),[0.17779484],[1.],[-0.27204343],[1.],"(array([0.06350147]), array([0.11796161]))","(array([0.06767533]), array([0.04193693]))","(array([0.06514648]), array([0.04198236]))","(array([0.06264074]), array([0.04203355]))","(array([0.06468473]), array([0.04199196]))","(array([0.06697842]), array([0.04177675]))","(array([0.06581331]), array([0.04148779]))","(array([0.06390713]), array([0.04125626]))","(array([0.06517807]), array([0.04100209]))","(array([0.06704874]), array([0.04063336]))","(array([0.06469448]), array([0.0402541]))"
(0.029883757591290184+0j),[0.17675366],[1.],[-0.28078199],[1.],"(array([0.0642198]), array([0.11590088]))","(array([0.06514648]), array([0.04198236]))","(array([0.06264074]), array([0.04203355]))","(array([0.06468473]), array([0.04199196]))","(array([0.06697842]), array([0.04177675]))","(array([0.06581331]), array([0.04148779]))","(array([0.06390713]), array([0.04125626]))","(array([0.06517807]), array([0.04100209]))","(array([0.06704874]), array([0.04063336]))","(array([0.06469448]), array([0.0402541]))","(array([0.0623269]), array([0.03997456]))"
(0.030607226327067444+0j),[0.17524828],[1.],[-0.28662037],[1.],"(array([0.06276134]), array([0.11722551]))","(array([0.06264074]), array([0.04203355]))","(array([0.06468473]), array([0.04199196]))","(array([0.06697842]), array([0.04177675]))","(array([0.06581331]), array([0.04148779]))","(array([0.06390713]), array([0.04125626]))","(array([0.06517807]), array([0.04100209]))","(array([0.06704874]), array([0.04063336]))","(array([0.06469448]), array([0.0402541]))","(array([0.0623269]), array([0.03997456]))","(array([0.06396992]), array([0.03968717]))"
(0.03135643360432403+0j),[0.17331851],[1.],[-0.29270797],[1.],"(array([0.06126338]), array([0.11824738]))","(array([0.06468473]), array([0.04199196]))","(array([0.06697842]), array([0.04177675]))","(array([0.06581331]), array([0.04148779]))","(array([0.06390713]), array([0.04125626]))","(array([0.06517807]), array([0.04100209]))","(array([0.06704874]), array([0.04063336]))","(array([0.06469448]), array([0.0402541]))","(array([0.0623269]), array([0.03997456]))","(array([0.06396992]), array([0.03968717]))","(array([0.06531444]), array([0.03929974]))"
(0.026901444798612978+0j),[0.17192895],[1.],[-0.26357935],[1.],"(array([0.06233613]), array([0.11577084]))","(array([0.06697842]), array([0.04177675]))","(array([0.06581331]), array([0.04148779]))","(array([0.06390713]), array([0.04125626]))","(array([0.06517807]), array([0.04100209]))","(array([0.06704874]), array([0.04063336]))","(array([0.06469448]), array([0.0402541]))","(array([0.0623269]), array([0.03997456]))","(array([0.06396992]), array([0.03968717]))","(array([0.06531444]), array([0.03929974]))","(array([0.06272008]), array([0.03892338]))"
(0.02709631921510534+0j),[0.171123],[1.],[-0.2657644],[1.],"(array([0.06332179]), array([0.11279921]))","(array([0.06581331]), array([0.04148779]))","(array([0.06390713]), array([0.04125626]))","(array([0.06517807]), array([0.04100209]))","(array([0.06704874]), array([0.04063336]))","(array([0.06469448]), array([0.0402541]))","(array([0.0623269]), array([0.03997456]))","(array([0.06396992]), array([0.03968717]))","(array([0.06531444]), array([0.03929974]))","(array([0.06272008]), array([0.03892338]))","(array([0.05967895]), array([0.03867796]))"
(0.028399197891229782+0j),[0.17014376],[1.],[-0.27566373],[1.],"(array([0.06301225]), array([0.11359046]))","(array([0.06390713]), array([0.04125626]))","(array([0.06517807]), array([0.04100209]))","(array([0.06704874]), array([0.04063336]))","(array([0.06469448]), array([0.0402541]))","(array([0.0623269]), array([0.03997456]))","(array([0.06396992]), array([0.03968717]))","(array([0.06531444]), array([0.03929974]))","(array([0.06272008]), array([0.03892338]))","(array([0.05967895]), array([0.03867796]))","(array([0.06104222]), array([0.03847713]))"
(0.029657953792046512+0j),[0.16884381],[1.],[-0.28501164],[1.],"(array([0.06241366]), array([0.11510952]))","(array([0.06517807]), array([0.04100209]))","(array([0.06704874]), array([0.04063336]))","(array([0.06469448]), array([0.0402541]))","(array([0.0623269]), array([0.03997456]))","(array([0.06396992]), array([0.03968717]))","(array([0.06531444]), array([0.03929974]))","(array([0.06272008]), array([0.03892338]))","(array([0.05967895]), array([0.03867796]))","(array([0.06104222]), array([0.03847713]))","(array([0.06321208]), array([0.03822002]))"
(0.02544136693046267+0j),[0.16791784],[1.],[-0.25632236],[1.],"(array([0.06281491]), array([0.11284251]))","(array([0.06704874]), array([0.04063336]))","(array([0.06469448]), array([0.0402541]))","(array([0.0623269]), array([0.03997456]))","(array([0.06396992]), array([0.03968717]))","(array([0.06531444]), array([0.03929974]))","(array([0.06272008]), array([0.03892338]))","(array([0.05967895]), array([0.03867796]))","(array([0.06104222]), array([0.03847713]))","(array([0.06321208]), array([0.03822002]))","(array([0.06103405]), array([0.03796677]))"
(0.0264495041021678+0j),[0.16747528],[1.],[-0.26418536],[1.],"(array([0.06364186]), array([0.1103621]))","(array([0.06469448]), array([0.0402541]))","(array([0.0623269]), array([0.03997456]))","(array([0.06396992]), array([0.03968717]))","(array([0.06531444]), array([0.03929974]))","(array([0.06272008]), array([0.03892338]))","(array([0.05967895]), array([0.03867796]))","(array([0.06104222]), array([0.03847713]))","(array([0.06321208]), array([0.03822002]))","(array([0.06103405]), array([0.03796677]))","(array([0.05868342]), array([0.03781482]))"
(0.027962215385061332+0j),[0.1666096],[1.],[-0.27545565],[1.],"(array([0.06249405]), array([0.11177771]))","(array([0.0623269]), array([0.03997456]))","(array([0.06396992]), array([0.03968717]))","(array([0.06531444]), array([0.03929974]))","(array([0.06272008]), array([0.03892338]))","(array([0.05967895]), array([0.03867796]))","(array([0.06104222]), array([0.03847713]))","(array([0.06321208]), array([0.03822002]))","(array([0.06103405]), array([0.03796677]))","(array([0.05868342]), array([0.03781482]))","(array([0.06084105]), array([0.03766744]))"
(0.029217646595743035+0j),[0.16533395],[1.],[-0.28471514],[1.],"(array([0.06149286]), array([0.11338148]))","(array([0.06396992]), array([0.03968717]))","(array([0.06531444]), array([0.03929974]))","(array([0.06272008]), array([0.03892338]))","(array([0.05967895]), array([0.03867796]))","(array([0.06104222]), array([0.03847713]))","(array([0.06321208]), array([0.03822002]))","(array([0.06103405]), array([0.03796677]))","(array([0.05868342]), array([0.03781482]))","(array([0.06084105]), array([0.03766744]))","(array([0.06315525]), array([0.03742576]))"
(0.025138296850633894+0j),[0.16450438],[1.],[-0.25685139],[1.],"(array([0.06229573]), array([0.11115988]))","(array([0.06531444]), array([0.03929974]))","(array([0.06272008]), array([0.03892338]))","(array([0.05967895]), array([0.03867796]))","(array([0.06104222]), array([0.03847713]))","(array([0.06321208]), array([0.03822002]))","(array([0.06103405]), array([0.03796677]))","(array([0.05868342]), array([0.03781482]))","(array([0.06084105]), array([0.03766744]))","(array([0.06315525]), array([0.03742576]))","(array([0.06106009]), array([0.03718624]))"
(0.024970052540059226+0j),[0.16406477],[1.],[-0.25610283],[1.],"(array([0.06214824]), array([0.10790547]))","(array([0.06272008]), array([0.03892338]))","(array([0.05967895]), array([0.03867796]))","(array([0.06104222]), array([0.03847713]))","(array([0.06321208]), array([0.03822002]))","(array([0.06103405]), array([0.03796677]))","(array([0.05868342]), array([0.03781482]))","(array([0.06084105]), array([0.03766744]))","(array([0.06315525]), array([0.03742576]))","(array([0.06106009]), array([0.03718624]))","(array([0.0578312]), array([0.03704487]))"
(0.025127927127569213+0j),[0.16318528],[1.],[-0.25802012],[1.],"(array([0.05974856]), array([0.10756901]))","(array([0.05967895]), array([0.03867796]))","(array([0.06104222]), array([0.03847713]))","(array([0.06321208]), array([0.03822002]))","(array([0.06103405]), array([0.03796677]))","(array([0.05868342]), array([0.03781482]))","(array([0.06084105]), array([0.03766744]))","(array([0.06315525]), array([0.03742576]))","(array([0.06106009]), array([0.03718624]))","(array([0.0578312]), array([0.03704487]))","(array([0.0579631]), array([0.03689623]))"
(0.025139550279692353+0j),[0.16179181],[1.],[-0.25915593],[1.],"(array([0.05710157]), array([0.1074934]))","(array([0.06104222]), array([0.03847713]))","(array([0.06321208]), array([0.03822002]))","(array([0.06103405]), array([0.03796677]))","(array([0.05868342]), array([0.03781482]))","(array([0.06084105]), array([0.03766744]))","(array([0.06315525]), array([0.03742576]))","(array([0.06106009]), array([0.03718624]))","(array([0.0578312]), array([0.03704487]))","(array([0.0579631]), array([0.03689623]))","(array([0.05830724]), array([0.03663979]))"
(0.02159515675453042+0j),[0.16079577],[1.],[-0.23258612],[1.],"(array([0.05726701]), array([0.10467618]))","(array([0.06321208]), array([0.03822002]))","(array([0.06103405]), array([0.03796677]))","(array([0.05868342]), array([0.03781482]))","(array([0.06084105]), array([0.03766744]))","(array([0.06315525]), array([0.03742576]))","(array([0.06106009]), array([0.03718624]))","(array([0.0578312]), array([0.03704487]))","(array([0.0579631]), array([0.03689623]))","(array([0.05830724]), array([0.03663979]))","(array([0.05544246]), array([0.03636896]))"
(0.02073796223263654+0j),[0.16034667],[1.],[-0.22609741],[1.],"(array([0.05771209]), array([0.10110822]))","(array([0.06103405]), array([0.03796677]))","(array([0.05868342]), array([0.03781482]))","(array([0.06084105]), array([0.03766744]))","(array([0.06315525]), array([0.03742576]))","(array([0.06106009]), array([0.03718624]))","(array([0.0578312]), array([0.03704487]))","(array([0.0579631]), array([0.03689623]))","(array([0.05830724]), array([0.03663979]))","(array([0.05544246]), array([0.03636896]))","(array([0.0517128]), array([0.03620723]))"
(0.022019859693593623+0j),[0.1595203],[1.],[-0.23755488],[1.],"(array([0.05593846]), array([0.10126949]))","(array([0.05868342]), array([0.03781482]))","(array([0.06084105]), array([0.03766744]))","(array([0.06315525]), array([0.03742576]))","(array([0.06106009]), array([0.03718624]))","(array([0.0578312]), array([0.03704487]))","(array([0.0579631]), array([0.03689623]))","(array([0.05830724]), array([0.03663979]))","(array([0.05544246]), array([0.03636896]))","(array([0.0517128]), array([0.03620723]))","(array([0.05227398]), array([0.03606427]))"
(0.02343762661110172+0j),[0.15827237],[1.],[-0.24967973],[1.],"(array([0.05511983]), array([0.10330316]))","(array([0.06084105]), array([0.03766744]))","(array([0.06315525]), array([0.03742576]))","(array([0.06106009]), array([0.03718624]))","(array([0.0578312]), array([0.03704487]))","(array([0.0579631]), array([0.03689623]))","(array([0.05830724]), array([0.03663979]))","(array([0.05544246]), array([0.03636896]))","(array([0.0517128]), array([0.03620723]))","(array([0.05227398]), array([0.03606427]))","(array([0.05493278]), array([0.03583033]))"
(0.020133206713326236+0j),[0.15754345],[1.],[-0.22369546],[1.],"(array([0.05669148]), array([0.10169138]))","(array([0.06315525]), array([0.03742576]))","(array([0.06106009]), array([0.03718624]))","(array([0.0578312]), array([0.03704487]))","(array([0.0579631]), array([0.03689623]))","(array([0.05830724]), array([0.03663979]))","(array([0.05544246]), array([0.03636896]))","(array([0.0517128]), array([0.03620723]))","(array([0.05227398]), array([0.03606427]))","(array([0.05493278]), array([0.03583033]))","(array([0.05337158]), array([0.0356056]))"
(0.021862661709333587+0j),[0.15734228],[1.],[-0.23841759],[1.],"(array([0.05845937]), array([0.10029804]))","(array([0.06106009]), array([0.03718624]))","(array([0.0578312]), array([0.03704487]))","(array([0.0579631]), array([0.03689623]))","(array([0.05830724]), array([0.03663979]))","(array([0.05544246]), array([0.03636896]))","(array([0.0517128]), array([0.03620723]))","(array([0.05227398]), array([0.03606427]))","(array([0.05493278]), array([0.03583033]))","(array([0.05337158]), array([0.0356056]))","(array([0.05210106]), array([0.03550289]))"
(0.02310550745427859+0j),[0.15673805],[1.],[-0.24868845],[1.],"(array([0.05785163]), array([0.10245265]))","(array([0.0578312]), array([0.03704487]))","(array([0.0579631]), array([0.03689623]))","(array([0.05830724]), array([0.03663979]))","(array([0.05544246]), array([0.03636896]))","(array([0.0517128]), array([0.03620723]))","(array([0.05227398]), array([0.03606427]))","(array([0.05493278]), array([0.03583033]))","(array([0.05337158]), array([0.0356056]))","(array([0.05210106]), array([0.03550289]))","(array([0.05491815]), array([0.03541181]))"
(0.024226255420409504+0j),[0.15553509],[1.],[-0.25792927],[1.],"(array([0.05589916]), array([0.10411422]))","(array([0.0579631]), array([0.03689623]))","(array([0.05830724]), array([0.03663979]))","(array([0.05544246]), array([0.03636896]))","(array([0.0517128]), array([0.03620723]))","(array([0.05227398]), array([0.03606427]))","(array([0.05493278]), array([0.03583033]))","(array([0.05337158]), array([0.0356056]))","(array([0.05210106]), array([0.03550289]))","(array([0.05491815]), array([0.03541181]))","(array([0.05711774]), array([0.03520787]))"
(0.020806275711826677+0j),[0.15446081],[1.],[-0.23207441],[1.],"(array([0.05531924]), array([0.1022157]))","(array([0.05830724]), array([0.03663979]))","(array([0.05544246]), array([0.03636896]))","(array([0.0517128]), array([0.03620723]))","(array([0.05227398]), array([0.03606427]))","(array([0.05493278]), array([0.03583033]))","(array([0.05337158]), array([0.0356056]))","(array([0.05210106]), array([0.03550289]))","(array([0.05491815]), array([0.03541181]))","(array([0.05711774]), array([0.03520787]))","(array([0.0552464]), array([0.03494939]))"
(0.021733449805203503+0j),[0.15356012],[1.],[-0.24035178],[1.],"(array([0.05486295]), array([0.10013096]))","(array([0.05544246]), array([0.03636896]))","(array([0.0517128]), array([0.03620723]))","(array([0.05227398]), array([0.03606427]))","(array([0.05493278]), array([0.03583033]))","(array([0.05337158]), array([0.0356056]))","(array([0.05210106]), array([0.03550289]))","(array([0.05491815]), array([0.03541181]))","(array([0.05711774]), array([0.03520787]))","(array([0.0552464]), array([0.03494939]))","(array([0.05326283]), array([0.03472843]))"
(0.02288057562773376+0j),[0.15216264],[1.],[-0.25026694],[1.],"(array([0.0532482]), array([0.10150701]))","(array([0.0517128]), array([0.03620723]))","(array([0.05227398]), array([0.03606427]))","(array([0.05493278]), array([0.03583033]))","(array([0.05337158]), array([0.0356056]))","(array([0.05210106]), array([0.03550289]))","(array([0.05491815]), array([0.03541181]))","(array([0.05711774]), array([0.03520787]))","(array([0.0552464]), array([0.03494939]))","(array([0.05326283]), array([0.03472843]))","(array([0.05531408]), array([0.03446931]))"
(0.023865171942664326+0j),[0.15012244],[1.],[-0.25891494],[1.],"(array([0.05090069]), array([0.10296367]))","(array([0.05227398]), array([0.03606427]))","(array([0.05493278]), array([0.03583033]))","(array([0.05337158]), array([0.0356056]))","(array([0.05210106]), array([0.03550289]))","(array([0.05491815]), array([0.03541181]))","(array([0.05711774]), array([0.03520787]))","(array([0.0552464]), array([0.03494939]))","(array([0.05326283]), array([0.03472843]))","(array([0.05531408]), array([0.03446931]))","(array([0.05740672]), array([0.03408153]))"
(0.020469460478479386+0j),[0.14833495],[1.],[-0.23378003],[1.],"(array([0.05090844]), array([0.10099606]))","(array([0.05493278]), array([0.03583033]))","(array([0.05337158]), array([0.0356056]))","(array([0.05210106]), array([0.03550289]))","(array([0.05491815]), array([0.03541181]))","(array([0.05711774]), array([0.03520787]))","(array([0.0552464]), array([0.03494939]))","(array([0.05326283]), array([0.03472843]))","(array([0.05531408]), array([0.03446931]))","(array([0.05740672]), array([0.03408153]))","(array([0.05554981]), array([0.03364849]))"
(0.02129839570402683+0j),[0.14719783],[1.],[-0.2413533],[1.],"(array([0.05286053]), array([0.09888172]))","(array([0.05337158]), array([0.0356056]))","(array([0.05210106]), array([0.03550289]))","(array([0.05491815]), array([0.03541181]))","(array([0.05711774]), array([0.03520787]))","(array([0.0552464]), array([0.03494939]))","(array([0.05326283]), array([0.03472843]))","(array([0.05531408]), array([0.03446931]))","(array([0.05740672]), array([0.03408153]))","(array([0.05554981]), array([0.03364849]))","(array([0.05356799]), array([0.03332032]))"
(0.022721309107219655+0j),[0.1458223],[1.],[-0.25328132],[1.],"(array([0.05264413]), array([0.10041999]))","(array([0.05210106]), array([0.03550289]))","(array([0.05491815]), array([0.03541181]))","(array([0.05711774]), array([0.03520787]))","(array([0.0552464]), array([0.03494939]))","(array([0.05326283]), array([0.03472843]))","(array([0.05531408]), array([0.03446931]))","(array([0.05740672]), array([0.03408153]))","(array([0.05554981]), array([0.03364849]))","(array([0.05356799]), array([0.03332032]))","(array([0.05576719]), array([0.03303718]))"
(0.024131331220165822+0j),[0.14426285],[1.],[-0.26458539],[1.],"(array([0.05296984]), array([0.10242004]))","(array([0.05491815]), array([0.03541181]))","(array([0.05711774]), array([0.03520787]))","(array([0.0552464]), array([0.03494939]))","(array([0.05326283]), array([0.03472843]))","(array([0.05531408]), array([0.03446931]))","(array([0.05740672]), array([0.03408153]))","(array([0.05554981]), array([0.03364849]))","(array([0.05356799]), array([0.03332032]))","(array([0.05576719]), array([0.03303718]))","(array([0.05838634]), array([0.03270619]))"
(0.020673439495462444+0j),[0.14335175],[1.],[-0.23896743],[1.],"(array([0.05522335]), array([0.10079258]))","(array([0.05711774]), array([0.03520787]))","(array([0.0552464]), array([0.03494939]))","(array([0.05326283]), array([0.03472843]))","(array([0.05531408]), array([0.03446931]))","(array([0.05740672]), array([0.03408153]))","(array([0.05554981]), array([0.03364849]))","(array([0.05356799]), array([0.03332032]))","(array([0.05576719]), array([0.03303718]))","(array([0.05838634]), array([0.03270619]))","(array([0.05677401]), array([0.03242607]))"
(0.022095581721798655+0j),[0.14294875],[1.],[-0.25046203],[1.],"(array([0.0567529]), array([0.09913533]))","(array([0.0552464]), array([0.03494939]))","(array([0.05326283]), array([0.03472843]))","(array([0.05531408]), array([0.03446931]))","(array([0.05740672]), array([0.03408153]))","(array([0.05554981]), array([0.03364849]))","(array([0.05356799]), array([0.03332032]))","(array([0.05576719]), array([0.03303718]))","(array([0.05838634]), array([0.03270619]))","(array([0.05677401]), array([0.03242607]))","(array([0.05518039]), array([0.03227969]))"
(0.023665586344936356+0j),[0.14220554],[1.],[-0.26260845],[1.],"(array([0.05632622]), array([0.10112059]))","(array([0.05326283]), array([0.03472843]))","(array([0.05531408]), array([0.03446931]))","(array([0.05740672]), array([0.03408153]))","(array([0.05554981]), array([0.03364849]))","(array([0.05356799]), array([0.03332032]))","(array([0.05576719]), array([0.03303718]))","(array([0.05838634]), array([0.03270619]))","(array([0.05677401]), array([0.03242607]))","(array([0.05518039]), array([0.03227969]))","(array([0.05784586]), array([0.03215044]))"
(0.025335116779904857+0j),[0.14111738],[1.],[-0.27498226],[1.],"(array([0.0559038]), array([0.10319049]))","(array([0.05531408]), array([0.03446931]))","(array([0.05740672]), array([0.03408153]))","(array([0.05554981]), array([0.03364849]))","(array([0.05356799]), array([0.03332032]))","(array([0.05576719]), array([0.03303718]))","(array([0.05838634]), array([0.03270619]))","(array([0.05677401]), array([0.03242607]))","(array([0.05518039]), array([0.03227969]))","(array([0.05784586]), array([0.03215044]))","(array([0.06061037]), array([0.03194389]))"
(0.021715713917903546+0j),[0.14052276],[1.],[-0.24900795],[1.],"(array([0.05735481]), array([0.10150881]))","(array([0.05740672]), array([0.03408153]))","(array([0.05554981]), array([0.03364849]))","(array([0.05356799]), array([0.03332032]))","(array([0.05576719]), array([0.03303718]))","(array([0.05838634]), array([0.03270619]))","(array([0.05677401]), array([0.03242607]))","(array([0.05518039]), array([0.03227969]))","(array([0.05784586]), array([0.03215044]))","(array([0.06061037]), array([0.03194389]))","(array([0.05907828]), array([0.03175242]))"
(0.023567790405402078+0j),[0.14041526],[1.],[-0.2629479],[1.],"(array([0.05883547]), array([0.09990663]))","(array([0.05554981]), array([0.03364849]))","(array([0.05356799]), array([0.03332032]))","(array([0.05576719]), array([0.03303718]))","(array([0.05838634]), array([0.03270619]))","(array([0.05677401]), array([0.03242607]))","(array([0.05518039]), array([0.03227969]))","(array([0.05784586]), array([0.03215044]))","(array([0.06061037]), array([0.03194389]))","(array([0.05907828]), array([0.03175242]))","(array([0.05772059]), array([0.03167523]))"
(0.02527827181673027+0j),[0.13996903],[1.],[-0.27525386],[1.],"(array([0.05851211]), array([0.10200468]))","(array([0.05356799]), array([0.03332032]))","(array([0.05576719]), array([0.03303718]))","(array([0.05838634]), array([0.03270619]))","(array([0.05677401]), array([0.03242607]))","(array([0.05518039]), array([0.03227969]))","(array([0.05784586]), array([0.03215044]))","(array([0.06061037]), array([0.03194389]))","(array([0.05907828]), array([0.03175242]))","(array([0.05772059]), array([0.03167523]))","(array([0.06067935]), array([0.03161268]))"
(0.02676331748570356+0j),[0.13917558],[1.],[-0.28561338],[1.],"(array([0.05792899]), array([0.10381924]))","(array([0.05576719]), array([0.03303718]))","(array([0.05838634]), array([0.03270619]))","(array([0.05677401]), array([0.03242607]))","(array([0.05518039]), array([0.03227969]))","(array([0.05784586]), array([0.03215044]))","(array([0.06061037]), array([0.03194389]))","(array([0.05907828]), array([0.03175242]))","(array([0.05772059]), array([0.03167523]))","(array([0.06067935]), array([0.03161268]))","(array([0.06323436]), array([0.03147272]))"
(0.022978500921183045+0j),[0.13889429],[1.],[-0.25934438],[1.],"(array([0.0593386]), array([0.10192269]))","(array([0.05838634]), array([0.03270619]))","(array([0.05677401]), array([0.03242607]))","(array([0.05518039]), array([0.03227969]))","(array([0.05784586]), array([0.03215044]))","(array([0.06061037]), array([0.03194389]))","(array([0.05907828]), array([0.03175242]))","(array([0.05772059]), array([0.03167523]))","(array([0.06067935]), array([0.03161268]))","(array([0.06323436]), array([0.03147272]))","(array([0.06144231]), array([0.03134981]))"
(0.02420068000711612+0j),[0.13918616],[1.],[-0.26806054],[1.],"(array([0.06096477]), array([0.09987784]))","(array([0.05677401]), array([0.03242607]))","(array([0.05518039]), array([0.03227969]))","(array([0.05784586]), array([0.03215044]))","(array([0.06061037]), array([0.03194389]))","(array([0.05907828]), array([0.03175242]))","(array([0.05772059]), array([0.03167523]))","(array([0.06067935]), array([0.03161268]))","(array([0.06323436]), array([0.03147272]))","(array([0.06144231]), array([0.03134981]))","(array([0.05946157]), array([0.03135284]))"
(0.02619045520110533+0j),[0.1391528],[1.],[-0.28178847],[1.],"(array([0.06059266]), array([0.10180455]))","(array([0.05518039]), array([0.03227969]))","(array([0.05784586]), array([0.03215044]))","(array([0.06061037]), array([0.03194389]))","(array([0.05907828]), array([0.03175242]))","(array([0.05772059]), array([0.03167523]))","(array([0.06067935]), array([0.03161268]))","(array([0.06323436]), array([0.03147272]))","(array([0.06144231]), array([0.03134981]))","(array([0.05946157]), array([0.03135284]))","(array([0.06199286]), array([0.0313822]))"
(0.0282471316251369+0j),[0.13879807],[1.],[-0.29533012],[1.],"(array([0.06057421]), array([0.10429877]))","(array([0.05784586]), array([0.03215044]))","(array([0.06061037]), array([0.03194389]))","(array([0.05907828]), array([0.03175242]))","(array([0.05772059]), array([0.03167523]))","(array([0.06067935]), array([0.03161268]))","(array([0.06323436]), array([0.03147272]))","(array([0.06144231]), array([0.03134981]))","(array([0.05946157]), array([0.03135284]))","(array([0.06199286]), array([0.0313822]))","(array([0.06506727]), array([0.03133835]))"
(0.024515594623750993+0j),[0.13900021],[1.],[-0.27017202],[1.],"(array([0.06260174]), array([0.10302629]))","(array([0.06061037]), array([0.03194389]))","(array([0.05907828]), array([0.03175242]))","(array([0.05772059]), array([0.03167523]))","(array([0.06067935]), array([0.03161268]))","(array([0.06323436]), array([0.03147272]))","(array([0.06144231]), array([0.03134981]))","(array([0.05946157]), array([0.03135284]))","(array([0.06199286]), array([0.0313822]))","(array([0.06506727]), array([0.03133835]))","(array([0.06375823]), array([0.0313192]))"
(0.02588494680911633+0j),[0.13976394],[1.],[-0.27924571],[1.],"(array([0.06436289]), array([0.1013035]))","(array([0.05907828]), array([0.03175242]))","(array([0.05772059]), array([0.03167523]))","(array([0.06067935]), array([0.03161268]))","(array([0.06323436]), array([0.03147272]))","(array([0.06144231]), array([0.03134981]))","(array([0.05946157]), array([0.03135284]))","(array([0.06199286]), array([0.0313822]))","(array([0.06506727]), array([0.03133835]))","(array([0.06375823]), array([0.0313192]))","(array([0.06194346]), array([0.03143002]))"
(0.027791565641866304+0j),[0.14018186],[1.],[-0.29160683],[1.],"(array([0.0639239]), array([0.10327208]))","(array([0.05772059]), array([0.03167523]))","(array([0.06067935]), array([0.03161268]))","(array([0.06323436]), array([0.03147272]))","(array([0.06144231]), array([0.03134981]))","(array([0.05946157]), array([0.03135284]))","(array([0.06199286]), array([0.0313822]))","(array([0.06506727]), array([0.03133835]))","(array([0.06375823]), array([0.0313192]))","(array([0.06194346]), array([0.03143002]))","(array([0.06436066]), array([0.03156339]))"
(0.029857833543434863+0j),[0.14029172],[1.],[-0.30447472],[1.],"(array([0.06393696]), array([0.105688]))","(array([0.06067935]), array([0.03161268]))","(array([0.06323436]), array([0.03147272]))","(array([0.06144231]), array([0.03134981]))","(array([0.05946157]), array([0.03135284]))","(array([0.06199286]), array([0.0313822]))","(array([0.06506727]), array([0.03133835]))","(array([0.06375823]), array([0.0313192]))","(array([0.06194346]), array([0.03143002]))","(array([0.06436066]), array([0.03156339]))","(array([0.06720514]), array([0.03162285]))"
(0.025706486015479483+0j),[0.14098825],[1.],[-0.27708697],[1.],"(array([0.06600099]), array([0.10425318]))","(array([0.06323436]), array([0.03147272]))","(array([0.06144231]), array([0.03134981]))","(array([0.05946157]), array([0.03135284]))","(array([0.06199286]), array([0.0313822]))","(array([0.06506727]), array([0.03133835]))","(array([0.06375823]), array([0.0313192]))","(array([0.06194346]), array([0.03143002]))","(array([0.06436066]), array([0.03156339]))","(array([0.06720514]), array([0.03162285]))","(array([0.06556934]), array([0.03171157]))"
(0.027015444071567293+0j),[0.14217931],[1.],[-0.28528497],[1.],"(array([0.06728709]), array([0.10234532]))","(array([0.06144231]), array([0.03134981]))","(array([0.05946157]), array([0.03135284]))","(array([0.06199286]), array([0.0313822]))","(array([0.06506727]), array([0.03133835]))","(array([0.06375823]), array([0.0313192]))","(array([0.06194346]), array([0.03143002]))","(array([0.06436066]), array([0.03156339]))","(array([0.06720514]), array([0.03162285]))","(array([0.06556934]), array([0.03171157]))","(array([0.06340384]), array([0.03192654]))"
