Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.031172184368657756+0j),[0.18213424],[1.],[-0.28569126],[1.],"(array([0.06603694]), array([0.11660482]))","(array([0.06703564]), array([0.04093047]))","(array([0.0644638]), array([0.04131113]))","(array([0.0660859]), array([0.04162155]))","(array([0.06775635]), array([0.0417645]))","(array([0.0652365]), array([0.04182343]))","(array([0.06273868]), array([0.041888]))","(array([0.06478955]), array([0.04185961]))","(array([0.06708875]), array([0.04165732]))","(array([0.06592798]), array([0.04138098]))","(array([0.06402501]), array([0.04116172]))"
(0.03224291179427097+0j),[0.18079574],[1.],[-0.29348761],[1.],"(array([0.06424729]), array([0.11793979]))","(array([0.0644638]), array([0.04131113]))","(array([0.0660859]), array([0.04162155]))","(array([0.06775635]), array([0.0417645]))","(array([0.0652365]), array([0.04182343]))","(array([0.06273868]), array([0.041888]))","(array([0.06478955]), array([0.04185961]))","(array([0.06708875]), array([0.04165732]))","(array([0.06592798]), array([0.04138098]))","(array([0.06402501]), array([0.04116172]))","(array([0.06529786]), array([0.04091944]))"
(0.0334730373492358+0j),[0.17896608],[1.],[-0.30228992],[1.],"(array([0.06292058]), array([0.11976251]))","(array([0.0660859]), array([0.04162155]))","(array([0.06775635]), array([0.0417645]))","(array([0.0652365]), array([0.04182343]))","(array([0.06273868]), array([0.041888]))","(array([0.06478955]), array([0.04185961]))","(array([0.06708875]), array([0.04165732]))","(array([0.06592798]), array([0.04138098]))","(array([0.06402501]), array([0.04116172]))","(array([0.06529786]), array([0.04091944]))","(array([0.06716929]), array([0.04056216]))"
(0.028771321510616406+0j),[0.17755181],[1.],[-0.2725792],[1.],"(array([0.06368456]), array([0.11785011]))","(array([0.06775635]), array([0.0417645]))","(array([0.0652365]), array([0.04182343]))","(array([0.06273868]), array([0.041888]))","(array([0.06478955]), array([0.04185961]))","(array([0.06708875]), array([0.04165732]))","(array([0.06592798]), array([0.04138098]))","(array([0.06402501]), array([0.04116172]))","(array([0.06529786]), array([0.04091944]))","(array([0.06716929]), array([0.04056216]))","(array([0.0648152]), array([0.0401939]))"
(0.029936328076813953+0j),[0.17655648],[1.],[-0.28131109],[1.],"(array([0.06440382]), array([0.11580762]))","(array([0.0652365]), array([0.04182343]))","(array([0.06273868]), array([0.041888]))","(array([0.06478955]), array([0.04185961]))","(array([0.06708875]), array([0.04165732]))","(array([0.06592798]), array([0.04138098]))","(array([0.06402501]), array([0.04116172]))","(array([0.06529786]), array([0.04091944]))","(array([0.06716929]), array([0.04056216]))","(array([0.0648152]), array([0.0401939]))","(array([0.06244697]), array([0.03992493]))"
(0.030665126996833273+0j),[0.1750947],[1.],[-0.28713941],[1.],"(array([0.06294469]), array([0.11714916]))","(array([0.06273868]), array([0.041888]))","(array([0.06478955]), array([0.04185961]))","(array([0.06708875]), array([0.04165732]))","(array([0.06592798]), array([0.04138098]))","(array([0.06402501]), array([0.04116172]))","(array([0.06529786]), array([0.04091944]))","(array([0.06716929]), array([0.04056216]))","(array([0.0648152]), array([0.0401939]))","(array([0.06244697]), array([0.03992493]))","(array([0.0640881]), array([0.03964763]))"
(0.031418904686806505+0j),[0.17320624],[1.],[-0.29321367],[1.],"(array([0.06144504]), array([0.11818691]))","(array([0.06478955]), array([0.04185961]))","(array([0.06708875]), array([0.04165732]))","(array([0.06592798]), array([0.04138098]))","(array([0.06402501]), array([0.04116172]))","(array([0.06529786]), array([0.04091944]))","(array([0.06716929]), array([0.04056216]))","(array([0.0648152]), array([0.0401939]))","(array([0.06244697]), array([0.03992493]))","(array([0.0640881]), array([0.03964763]))","(array([0.06542998]), array([0.03926977]))"
(0.02695838259040975+0j),[0.17185575],[1.],[-0.26407369],[1.],"(array([0.06251544]), array([0.11572567]))","(array([0.06708875]), array([0.04165732]))","(array([0.06592798]), array([0.04138098]))","(array([0.06402501]), array([0.04116172]))","(array([0.06529786]), array([0.04091944]))","(array([0.06716929]), array([0.04056216]))","(array([0.0648152]), array([0.0401939]))","(array([0.06244697]), array([0.03992493]))","(array([0.0640881]), array([0.03964763]))","(array([0.06542998]), array([0.03926977]))","(array([0.06283283]), array([0.03890247]))"
(0.027155442897913478+0j),[0.17108658],[1.],[-0.2662413],[1.],"(array([0.06349758]), array([0.11276844]))","(array([0.06592798]), array([0.04138098]))","(array([0.06402501]), array([0.04116172]))","(array([0.06529786]), array([0.04091944]))","(array([0.06716929]), array([0.04056216]))","(array([0.0648152]), array([0.0401939]))","(array([0.06244697]), array([0.03992493]))","(array([0.0640881]), array([0.03964763]))","(array([0.06542998]), array([0.03926977]))","(array([0.06283283]), array([0.03890247]))","(array([0.05978845]), array([0.0386656]))"
(0.028461757682945295+0j),[0.1701416],[1.],[-0.27612003],[1.],"(array([0.06318329]), array([0.1135726]))","(array([0.06402501]), array([0.04116172]))","(array([0.06529786]), array([0.04091944]))","(array([0.06716929]), array([0.04056216]))","(array([0.0648152]), array([0.0401939]))","(array([0.06244697]), array([0.03992493]))","(array([0.0640881]), array([0.03964763]))","(array([0.06542998]), array([0.03926977]))","(array([0.06283283]), array([0.03890247]))","(array([0.05978845]), array([0.0386656]))","(array([0.06114744]), array([0.03847278]))"
(0.0297230637825833+0j),[0.1688733],[1.],[-0.28544549],[1.],"(array([0.06257904]), array([0.11510344]))","(array([0.06529786]), array([0.04091944]))","(array([0.06716929]), array([0.04056216]))","(array([0.0648152]), array([0.0401939]))","(array([0.06244697]), array([0.03992493]))","(array([0.0640881]), array([0.03964763]))","(array([0.06542998]), array([0.03926977]))","(array([0.06283283]), array([0.03890247]))","(array([0.05978845]), array([0.0386656]))","(array([0.06114744]), array([0.03847278]))","(array([0.06331244]), array([0.0382231]))"
(0.025499967083779065+0j),[0.16797653],[1.],[-0.25673755],[1.],"(array([0.06297395]), array([0.11284773]))","(array([0.06716929]), array([0.04056216]))","(array([0.0648152]), array([0.0401939]))","(array([0.06244697]), array([0.03992493]))","(array([0.0640881]), array([0.03964763]))","(array([0.06542998]), array([0.03926977]))","(array([0.06283283]), array([0.03890247]))","(array([0.05978845]), array([0.0386656]))","(array([0.06114744]), array([0.03847278]))","(array([0.06331244]), array([0.0382231]))","(array([0.06112977]), array([0.0379767]))"
(0.02650939761163149+0j),[0.16756069],[1.],[-0.26457617],[1.],"(array([0.06379376]), array([0.11037772]))","(array([0.0648152]), array([0.0401939]))","(array([0.06244697]), array([0.03992493]))","(array([0.0640881]), array([0.03964763]))","(array([0.06542998]), array([0.03926977]))","(array([0.06283283]), array([0.03890247]))","(array([0.05978845]), array([0.0386656]))","(array([0.06114744]), array([0.03847278]))","(array([0.06331244]), array([0.0382231]))","(array([0.06112977]), array([0.0379767]))","(array([0.0587743]), array([0.03783107]))"
(0.02802345484030743+0j),[0.16671908],[1.],[-0.27582064],[1.],"(array([0.06263834]), array([0.1118023]))","(array([0.06244697]), array([0.03992493]))","(array([0.0640881]), array([0.03964763]))","(array([0.06542998]), array([0.03926977]))","(array([0.06283283]), array([0.03890247]))","(array([0.05978845]), array([0.0386656]))","(array([0.06114744]), array([0.03847278]))","(array([0.06331244]), array([0.0382231]))","(array([0.06112977]), array([0.0379767]))","(array([0.0587743]), array([0.03783107]))","(array([0.06092626]), array([0.03768942]))"
(0.02927918220085571+0j),[0.16546489],[1.],[-0.28505382],[1.],"(array([0.06162912]), array([0.11341411]))","(array([0.0640881]), array([0.03964763]))","(array([0.06542998]), array([0.03926977]))","(array([0.06283283]), array([0.03890247]))","(array([0.05978845]), array([0.0386656]))","(array([0.06114744]), array([0.03847278]))","(array([0.06331244]), array([0.0382231]))","(array([0.06112977]), array([0.0379767]))","(array([0.0587743]), array([0.03783107]))","(array([0.06092626]), array([0.03768942]))","(array([0.06323458]), array([0.03745287]))"
(0.025193380484403984+0j),[0.16465437],[1.],[-0.25716814],[1.],"(array([0.06242343]), array([0.11120017]))","(array([0.06542998]), array([0.03926977]))","(array([0.06283283]), array([0.03890247]))","(array([0.05978845]), array([0.0386656]))","(array([0.06114744]), array([0.03847278]))","(array([0.06331244]), array([0.0382231]))","(array([0.06112977]), array([0.0379767]))","(array([0.0587743]), array([0.03783107]))","(array([0.06092626]), array([0.03768942]))","(array([0.06323458]), array([0.03745287]))","(array([0.06113399]), array([0.03721791]))"
(0.025023318444699908+0j),[0.16423147],[1.],[-0.25639425],[1.],"(array([0.06226713]), array([0.10795273]))","(array([0.06283283]), array([0.03890247]))","(array([0.05978845]), array([0.0386656]))","(array([0.06114744]), array([0.03847278]))","(array([0.06331244]), array([0.0382231]))","(array([0.06112977]), array([0.0379767]))","(array([0.0587743]), array([0.03783107]))","(array([0.06092626]), array([0.03768942]))","(array([0.06323458]), array([0.03745287]))","(array([0.06113399]), array([0.03721791]))","(array([0.05789977]), array([0.03708058]))"
(0.02517948220699992+0j),[0.16336631],[1.],[-0.25828589],[1.],"(array([0.05985877]), array([0.1076221]))","(array([0.05978845]), array([0.0386656]))","(array([0.06114744]), array([0.03847278]))","(array([0.06331244]), array([0.0382231]))","(array([0.06112977]), array([0.0379767]))","(array([0.0587743]), array([0.03783107]))","(array([0.06092626]), array([0.03768942]))","(array([0.06323458]), array([0.03745287]))","(array([0.06113399]), array([0.03721791]))","(array([0.05789977]), array([0.03708058]))","(array([0.05802592]), array([0.03693543]))"
(0.02518897085784571+0j),[0.16198488],[1.],[-0.25939627],[1.],"(array([0.05720308]), array([0.10755154]))","(array([0.06114744]), array([0.03847278]))","(array([0.06331244]), array([0.0382231]))","(array([0.06112977]), array([0.0379767]))","(array([0.0587743]), array([0.03783107]))","(array([0.06092626]), array([0.03768942]))","(array([0.06323458]), array([0.03745287]))","(array([0.06113399]), array([0.03721791]))","(array([0.05789977]), array([0.03708058]))","(array([0.05802592]), array([0.03693543]))","(array([0.05836429]), array([0.03668197]))"
(0.02163910567078866+0j),[0.16099875],[1.],[-0.23280415],[1.],"(array([0.05735939]), array([0.10473892]))","(array([0.06331244]), array([0.0382231]))","(array([0.06112977]), array([0.0379767]))","(array([0.0587743]), array([0.03783107]))","(array([0.06092626]), array([0.03768942]))","(array([0.06323458]), array([0.03745287]))","(array([0.06113399]), array([0.03721791]))","(array([0.05789977]), array([0.03708058]))","(array([0.05802592]), array([0.03693543]))","(array([0.05836429]), array([0.03668197]))","(array([0.05549414]), array([0.03641361]))"
(0.020779045225886434+0j),[0.1605575],[1.],[-0.22629165],[1.],"(array([0.05779529]), array([0.10117489]))","(array([0.06112978]), array([0.0379767]))","(array([0.0587743]), array([0.03783107]))","(array([0.06092626]), array([0.03768942]))","(array([0.06323458]), array([0.03745287]))","(array([0.06113399]), array([0.03721791]))","(array([0.05789977]), array([0.03708058]))","(array([0.05802592]), array([0.03693543]))","(array([0.05836429]), array([0.03668197]))","(array([0.05549414]), array([0.03641361]))","(array([0.05175927]), array([0.03625388]))"
(0.02205966844779973+0j),[0.15973695],[1.],[-0.23772431],[1.],"(array([0.05601295]), array([0.10133903]))","(array([0.0587743]), array([0.03783107]))","(array([0.06092626]), array([0.03768942]))","(array([0.06323458]), array([0.03745287]))","(array([0.06113399]), array([0.03721791]))","(array([0.05789977]), array([0.03708058]))","(array([0.05802592]), array([0.03693543]))","(array([0.05836429]), array([0.03668197]))","(array([0.05549414]), array([0.03641361]))","(array([0.05175927]), array([0.03625388]))","(array([0.05231498]), array([0.03611247]))"
(0.023475784856097855+0j),[0.15849287],[1.],[-0.24982497],[1.],"(array([0.05518576]), array([0.10337477]))","(array([0.06092626]), array([0.03768942]))","(array([0.06323458]), array([0.03745287]))","(array([0.06113399]), array([0.03721791]))","(array([0.05789977]), array([0.03708058]))","(array([0.05802592]), array([0.03693543]))","(array([0.05836429]), array([0.03668197]))","(array([0.05549414]), array([0.03641361]))","(array([0.05175927]), array([0.03625388]))","(array([0.05231498]), array([0.03611247]))","(array([0.05496825]), array([0.03587962]))"
(0.020166948146137065+0j),[0.15776602],[1.],[-0.22382026],[1.],"(array([0.05674866]), array([0.1017647]))","(array([0.06323458]), array([0.03745287]))","(array([0.06113399]), array([0.03721791]))","(array([0.05789977]), array([0.03708058]))","(array([0.05802592]), array([0.03693543]))","(array([0.05836429]), array([0.03668197]))","(array([0.05549414]), array([0.03641361]))","(array([0.05175927]), array([0.03625388]))","(array([0.05231498]), array([0.03611247]))","(array([0.05496825]), array([0.03587962]))","(array([0.05340203]), array([0.03565556]))"
(0.02189477242492738+0j),[0.15756523],[1.],[-0.23851991],[1.],"(array([0.058508]), array([0.10037244]))","(array([0.06113399]), array([0.03721791]))","(array([0.05789977]), array([0.03708058]))","(array([0.05802592]), array([0.03693543]))","(array([0.05836429]), array([0.03668197]))","(array([0.05549414]), array([0.03641361]))","(array([0.05175927]), array([0.03625388]))","(array([0.05231498]), array([0.03611247]))","(array([0.05496825]), array([0.03587962]))","(array([0.05340203]), array([0.03565556]))","(array([0.05212666]), array([0.03555312]))"
(0.023135405476962034+0j),[0.1569598],[1.],[-0.24876955],[1.],"(array([0.05789245]), array([0.1025273]))","(array([0.05789977]), array([0.03708058]))","(array([0.05802592]), array([0.03693543]))","(array([0.05836429]), array([0.03668197]))","(array([0.05549414]), array([0.03641361]))","(array([0.05175927]), array([0.03625388]))","(array([0.05231498]), array([0.03611247]))","(array([0.05496825]), array([0.03587962]))","(array([0.05340203]), array([0.03565556]))","(array([0.05212666]), array([0.03555312]))","(array([0.05493882]), array([0.03546195]))"
(0.02425362045815413+0j),[0.15575418],[1.],[-0.25799026],[1.],"(array([0.05593269]), array([0.10418864]))","(array([0.05802592]), array([0.03693543]))","(array([0.05836429]), array([0.03668197]))","(array([0.05549414]), array([0.03641361]))","(array([0.05175927]), array([0.03625388]))","(array([0.05231498]), array([0.03611247]))","(array([0.05496825]), array([0.03587962]))","(array([0.05340203]), array([0.03565556]))","(array([0.05212666]), array([0.03555312]))","(array([0.05493882]), array([0.03546195]))","(array([0.05713375]), array([0.03525757]))"
(0.02083016686834492+0j),[0.15467601],[1.],[-0.23211831],[1.],"(array([0.05534557]), array([0.10228963]))","(array([0.05836429]), array([0.03668197]))","(array([0.05549414]), array([0.03641361]))","(array([0.05175927]), array([0.03625388]))","(array([0.05231498]), array([0.03611247]))","(array([0.05496825]), array([0.03587962]))","(array([0.05340203]), array([0.03565556]))","(array([0.05212666]), array([0.03555312]))","(array([0.05493882]), array([0.03546195]))","(array([0.05713375]), array([0.03525757]))","(array([0.05525822]), array([0.03499835]))"
(0.021754863797261312+0j),[0.15377029],[1.],[-0.24037791],[1.],"(array([0.05488241]), array([0.10020396]))","(array([0.05549414]), array([0.03641361]))","(array([0.05175927]), array([0.03625388]))","(array([0.05231498]), array([0.03611247]))","(array([0.05496825]), array([0.03587962]))","(array([0.05340203]), array([0.03565556]))","(array([0.05212666]), array([0.03555312]))","(array([0.05493882]), array([0.03546195]))","(array([0.05713375]), array([0.03525757]))","(array([0.05525822]), array([0.03499835]))","(array([0.05327072]), array([0.03477639]))"
(0.022899373228501278+0j),[0.15236673],[1.],[-0.25027641],[1.],"(array([0.05326143]), array([0.10157848]))","(array([0.05175927]), array([0.03625388]))","(array([0.05231498]), array([0.03611247]))","(array([0.05496825]), array([0.03587962]))","(array([0.05340203]), array([0.03565556]))","(array([0.05212666]), array([0.03555312]))","(array([0.05493882]), array([0.03546195]))","(array([0.05713375]), array([0.03525757]))","(array([0.05525822]), array([0.03499835]))","(array([0.05327072]), array([0.03477639]))","(array([0.05531809]), array([0.03451602]))"
(0.02388119877948667+0j),[0.15031953],[1.],[-0.25890903],[1.],"(array([0.05090819]), array([0.10303328]))","(array([0.05231498]), array([0.03611247]))","(array([0.05496825]), array([0.03587962]))","(array([0.05340203]), array([0.03565556]))","(array([0.05212666]), array([0.03555312]))","(array([0.05493882]), array([0.03546195]))","(array([0.05713375]), array([0.03525757]))","(array([0.05525822]), array([0.03499835]))","(array([0.05327072]), array([0.03477639]))","(array([0.05531809]), array([0.03451602]))","(array([0.05740712]), array([0.03412676]))"
(0.020483050418307048+0j),[0.14852429],[1.],[-0.233761],[1.],"(array([0.0509103]), array([0.10106361]))","(array([0.05496825]), array([0.03587962]))","(array([0.05340203]), array([0.03565556]))","(array([0.05212666]), array([0.03555312]))","(array([0.05493882]), array([0.03546195]))","(array([0.05713375]), array([0.03525757]))","(array([0.05525822]), array([0.03499835]))","(array([0.05327072]), array([0.03477639]))","(array([0.05531809]), array([0.03451602]))","(array([0.05740712]), array([0.03412676]))","(array([0.055547]), array([0.03369206]))"
(0.02130950778340059+0j),[0.14737872],[1.],[-0.24132134],[1.],"(array([0.05285698]), array([0.0989469]))","(array([0.05340203]), array([0.03565556]))","(array([0.05212666]), array([0.03555312]))","(array([0.05493882]), array([0.03546195]))","(array([0.05713375]), array([0.03525757]))","(array([0.05525822]), array([0.03499835]))","(array([0.05327072]), array([0.03477639]))","(array([0.05531809]), array([0.03451602]))","(array([0.05740712]), array([0.03412676]))","(array([0.055547]), array([0.03369206]))","(array([0.05356224]), array([0.03336206]))"
(0.02272983205540516+0j),[0.14599414],[1.],[-0.25323757],[1.],"(array([0.05263587]), array([0.10048243]))","(array([0.05212666]), array([0.03555312]))","(array([0.05493882]), array([0.03546195]))","(array([0.05713375]), array([0.03525757]))","(array([0.05525822]), array([0.03499835]))","(array([0.05327072]), array([0.03477639]))","(array([0.05531809]), array([0.03451602]))","(array([0.05740712]), array([0.03412676]))","(array([0.055547]), array([0.03369206]))","(array([0.05356224]), array([0.03336206]))","(array([0.05575865]), array([0.03307695]))"
(0.02413725116189736+0j),[0.14442518],[1.],[-0.26453114],[1.],"(array([0.05295729]), array([0.10247953]))","(array([0.05493882]), array([0.03546195]))","(array([0.05713375]), array([0.03525757]))","(array([0.05525822]), array([0.03499835]))","(array([0.05327072]), array([0.03477639]))","(array([0.05531809]), array([0.03451602]))","(array([0.05740712]), array([0.03412676]))","(array([0.055547]), array([0.03369206]))","(array([0.05356224]), array([0.03336206]))","(array([0.05575865]), array([0.03307695]))","(array([0.05837529]), array([0.03274386]))"
(0.020678056817224018+0j),[0.14350419],[1.],[-0.23890427],[1.],"(array([0.05520667]), array([0.100849]))","(array([0.05713375]), array([0.03525757]))","(array([0.05525822]), array([0.03499835]))","(array([0.05327072]), array([0.03477639]))","(array([0.05531809]), array([0.03451602]))","(array([0.05740712]), array([0.03412676]))","(array([0.055547]), array([0.03369206]))","(array([0.05356224]), array([0.03336206]))","(array([0.05575865]), array([0.03307695]))","(array([0.05837529]), array([0.03274386]))","(array([0.05676077]), array([0.03246155]))"
(0.02209790623028801+0j),[0.14309102],[1.],[-0.25039068],[1.],"(array([0.05673255]), array([0.09918851]))","(array([0.05525822]), array([0.03499835]))","(array([0.05327072]), array([0.03477639]))","(array([0.05531809]), array([0.03451602]))","(array([0.05740712]), array([0.03412676]))","(array([0.055547]), array([0.03369206]))","(array([0.05356224]), array([0.03336206]))","(array([0.05575865]), array([0.03307695]))","(array([0.05837529]), array([0.03274386]))","(array([0.05676077]), array([0.03246155]))","(array([0.05516522]), array([0.03231291]))"
(0.023665605127809776+0j),[0.14233746],[1.],[-0.26253011],[1.],"(array([0.05630284]), array([0.10117039]))","(array([0.05327072]), array([0.03477639]))","(array([0.05531809]), array([0.03451602]))","(array([0.05740712]), array([0.03412676]))","(array([0.055547]), array([0.03369206]))","(array([0.05356224]), array([0.03336206]))","(array([0.05575865]), array([0.03307695]))","(array([0.05837529]), array([0.03274386]))","(array([0.05676077]), array([0.03246155]))","(array([0.05516522]), array([0.03231291]))","(array([0.05782898]), array([0.03218136]))"
(0.02533285467341849+0j),[0.14123884],[1.],[-0.27489809],[1.],"(array([0.05587778]), array([0.10323686]))","(array([0.05531809]), array([0.03451602]))","(array([0.05740712]), array([0.03412676]))","(array([0.055547]), array([0.03369206]))","(array([0.05356224]), array([0.03336206]))","(array([0.05575865]), array([0.03307695]))","(array([0.05837529]), array([0.03274386]))","(array([0.05676077]), array([0.03246155]))","(array([0.05516522]), array([0.03231291]))","(array([0.05782898]), array([0.03218136]))","(array([0.06059204]), array([0.03197245]))"
(0.02171307770023111+0j),[0.14063375],[1.],[-0.24891877],[1.],"(array([0.05732635]), array([0.10155169]))","(array([0.05740712]), array([0.03412676]))","(array([0.055547]), array([0.03369206]))","(array([0.05356224]), array([0.03336206]))","(array([0.05575865]), array([0.03307695]))","(array([0.05837529]), array([0.03274386]))","(array([0.05676077]), array([0.03246155]))","(array([0.05516522]), array([0.03231291]))","(array([0.05782898]), array([0.03218136]))","(array([0.06059204]), array([0.03197245]))","(array([0.05905873]), array([0.03177863]))"
(0.023563115034489993+0j),[0.14051581],[1.],[-0.2628549],[1.],"(array([0.05880494]), array([0.099946]))","(array([0.055547]), array([0.03369206]))","(array([0.05356224]), array([0.03336206]))","(array([0.05575865]), array([0.03307695]))","(array([0.05837529]), array([0.03274386]))","(array([0.05676077]), array([0.03246155]))","(array([0.05516522]), array([0.03231291]))","(array([0.05782898]), array([0.03218136]))","(array([0.06059204]), array([0.03197245]))","(array([0.05905873]), array([0.03177863]))","(array([0.05770005]), array([0.03169908]))"
(0.025271706221991288+0j),[0.14005928],[1.],[-0.27515806],[1.],"(array([0.05848002]), array([0.10204057]))","(array([0.05356224]), array([0.03336206]))","(array([0.05575865]), array([0.03307695]))","(array([0.05837529]), array([0.03274386]))","(array([0.05676077]), array([0.03246155]))","(array([0.05516522]), array([0.03231291]))","(array([0.05782898]), array([0.03218136]))","(array([0.06059204]), array([0.03197245]))","(array([0.05905873]), array([0.03177863]))","(array([0.05770005]), array([0.03169908]))","(array([0.06065806]), array([0.03163419]))"
(0.026755054909078837+0j),[0.1392557],[1.],[-0.2855157],[1.],"(array([0.05789569]), array([0.10385169]))","(array([0.05575865]), array([0.03307695]))","(array([0.05837529]), array([0.03274386]))","(array([0.05676077]), array([0.03246155]))","(array([0.05516522]), array([0.03231291]))","(array([0.05782898]), array([0.03218136]))","(array([0.06059204]), array([0.03197245]))","(array([0.05905873]), array([0.03177863]))","(array([0.05770005]), array([0.03169908]))","(array([0.06065806]), array([0.03163419]))","(array([0.06321255]), array([0.03149193]))"
(0.022970603131703123+0j),[0.13896452],[1.],[-0.25924501],[1.],"(array([0.05930428]), array([0.1019517]))","(array([0.05837529]), array([0.03274386]))","(array([0.05676077]), array([0.03246155]))","(array([0.05516522]), array([0.03231291]))","(array([0.05782898]), array([0.03218136]))","(array([0.06059204]), array([0.03197245]))","(array([0.05905873]), array([0.03177863]))","(array([0.05770005]), array([0.03169908]))","(array([0.06065806]), array([0.03163419]))","(array([0.06321255]), array([0.03149193]))","(array([0.06142009]), array([0.03136676]))"
(0.024191485864602208+0j),[0.13924676],[1.],[-0.2679608],[1.],"(array([0.06092972]), array([0.09990345]))","(array([0.05676077]), array([0.03246155]))","(array([0.05516522]), array([0.03231291]))","(array([0.05782898]), array([0.03218136]))","(array([0.06059204]), array([0.03197245]))","(array([0.05905873]), array([0.03177863]))","(array([0.05770005]), array([0.03169908]))","(array([0.06065806]), array([0.03163419]))","(array([0.06321255]), array([0.03149193]))","(array([0.06142009]), array([0.03136676]))","(array([0.05943912]), array([0.03136759]))"
(0.026179812237885403+0j),[0.1392041],[1.],[-0.28168924],[1.],"(array([0.06055728]), array([0.10182692]))","(array([0.05516522]), array([0.03231291]))","(array([0.05782898]), array([0.03218136]))","(array([0.06059204]), array([0.03197245]))","(array([0.05905873]), array([0.03177863]))","(array([0.05770005]), array([0.03169908]))","(array([0.06065806]), array([0.03163419]))","(array([0.06321255]), array([0.03149193]))","(array([0.06142009]), array([0.03136676]))","(array([0.05943912]), array([0.03136759]))","(array([0.06197042]), array([0.03139481]))"
(0.028235172985665913+0j),[0.13884047],[1.],[-0.29523216],[1.],"(array([0.06053877]), array([0.10431802]))","(array([0.05782898]), array([0.03218136]))","(array([0.06059204]), array([0.03197245]))","(array([0.05905873]), array([0.03177863]))","(array([0.05770005]), array([0.03169908]))","(array([0.06065806]), array([0.03163419]))","(array([0.06321255]), array([0.03149193]))","(array([0.06142009]), array([0.03136676]))","(array([0.05943912]), array([0.03136759]))","(array([0.06197042]), array([0.03139481]))","(array([0.06504504]), array([0.03134892]))"
(0.024504453527145604+0j),[0.13903409],[1.],[-0.27007495],[1.],"(array([0.06256642]), array([0.10304246]))","(array([0.06059204]), array([0.03197245]))","(array([0.05905873]), array([0.03177863]))","(array([0.05770005]), array([0.03169908]))","(array([0.06065806]), array([0.03163419]))","(array([0.06321255]), array([0.03149193]))","(array([0.06142009]), array([0.03136676]))","(array([0.05943912]), array([0.03136759]))","(array([0.06197042]), array([0.03139481]))","(array([0.06504504]), array([0.03134892]))","(array([0.06373624]), array([0.03132781]))"
(0.02587298332911365+0j),[0.13978971],[1.],[-0.27915088],[1.],"(array([0.06432793]), array([0.10131669]))","(array([0.05905873]), array([0.03177863]))","(array([0.05770005]), array([0.03169908]))","(array([0.06065806]), array([0.03163419]))","(array([0.06321255]), array([0.03149193]))","(array([0.06142009]), array([0.03136676]))","(array([0.05943912]), array([0.03136759]))","(array([0.06197042]), array([0.03139481]))","(array([0.06504504]), array([0.03134892]))","(array([0.06373624]), array([0.03132781]))","(array([0.06192182]), array([0.03143675]))"
(0.027778737228352227+0j),[0.14019998],[1.],[-0.29151487],[1.],"(array([0.06388955]), array([0.10328252]))","(array([0.05770005]), array([0.03169908]))","(array([0.06065806]), array([0.03163419]))","(array([0.06321255]), array([0.03149193]))","(array([0.06142009]), array([0.03136676]))","(array([0.05943912]), array([0.03136759]))","(array([0.06197042]), array([0.03139481]))","(array([0.06504504]), array([0.03134892]))","(array([0.06373624]), array([0.03132781]))","(array([0.06192182]), array([0.03143675]))","(array([0.0643396]), array([0.03156834]))"
(0.029844249441841397+0j),[0.14030268],[1.],[-0.30438614],[1.],"(array([0.0639034]), array([0.10569586]))","(array([0.06065806]), array([0.03163419]))","(array([0.06321255]), array([0.03149193]))","(array([0.06142009]), array([0.03136676]))","(array([0.05943912]), array([0.03136759]))","(array([0.06197042]), array([0.03139481]))","(array([0.06504504]), array([0.03134892]))","(array([0.06373624]), array([0.03132781]))","(array([0.06192182]), array([0.03143675]))","(array([0.0643396]), array([0.03156834]))","(array([0.06718478]), array([0.03162613]))"
(0.025694116774967034+0j),[0.14099251],[1.],[-0.277001],[1.],"(array([0.06596838]), array([0.1042585]))","(array([0.06321255]), array([0.03149193]))","(array([0.06142009]), array([0.03136676]))","(array([0.05943912]), array([0.03136759]))","(array([0.06197042]), array([0.03139481]))","(array([0.06504504]), array([0.03134892]))","(array([0.06373624]), array([0.03132781]))","(array([0.06192182]), array([0.03143675]))","(array([0.0643396]), array([0.03156834]))","(array([0.06718478]), array([0.03162613]))","(array([0.06554966]), array([0.03171329]))"
(0.02700272928678757+0j),[0.14217734],[1.],[-0.28520288],[1.],"(array([0.06725557]), array([0.10234825]))","(array([0.06142009]), array([0.03136676]))","(array([0.05943912]), array([0.03136759]))","(array([0.06197042]), array([0.03139481]))","(array([0.06504504]), array([0.03134892]))","(array([0.06373624]), array([0.03132781]))","(array([0.06192182]), array([0.03143675]))","(array([0.0643396]), array([0.03156834]))","(array([0.06718478]), array([0.03162613]))","(array([0.06554966]), array([0.03171329]))","(array([0.06338489]), array([0.0319268]))"
(0.028335515462357606+0j),[0.14294183],[1.],[-0.29344907],[1.],"(array([0.06620002]), array([0.10393888]))","(array([0.05943912]), array([0.03136759]))","(array([0.06197042]), array([0.03139481]))","(array([0.06504504]), array([0.03134892]))","(array([0.06373624]), array([0.03132781]))","(array([0.06192182]), array([0.03143675]))","(array([0.0643396]), array([0.03156834]))","(array([0.06718478]), array([0.03162613]))","(array([0.06554966]), array([0.03171329]))","(array([0.06338489]), array([0.0319268]))","(array([0.06523927]), array([0.03214652]))"
