Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.12108707017458671+0j),[0.27314825],[1.],[-0.50832833],[1.],"(array([0.11596042]), array([0.19510903]))","(array([0.11310777]), array([0.06540784]))","(array([0.11164162]), array([0.06566345]))","(array([0.11045261]), array([0.06586056]))","(array([0.11178879]), array([0.06591443]))","(array([0.11307683]), array([0.06570049]))","(array([0.11101741]), array([0.06522986]))","(array([0.1078739]), array([0.06463563]))","(array([0.10914554]), array([0.06389267]))","(array([0.11263969]), array([0.06298572]))","(array([0.11445888]), array([0.06204735]))"
(0.12264950724336031+0j),[0.26943266],[1.],[-0.51580487],[1.],"(array([0.11785184]), array([0.19598063]))","(array([0.11164162]), array([0.06566345]))","(array([0.11045261]), array([0.06586056]))","(array([0.11178879]), array([0.06591443]))","(array([0.11307684]), array([0.06570049]))","(array([0.11101742]), array([0.06522986]))","(array([0.10787391]), array([0.06463563]))","(array([0.10914554]), array([0.06389267]))","(array([0.11263969]), array([0.06298572]))","(array([0.11445888]), array([0.06204735]))","(array([0.1154517]), array([0.06117783]))"
(0.12505508050108394+0j),[0.26552319],[1.],[-0.52544578],[1.],"(array([0.1180953]), array([0.19747877]))","(array([0.11045261]), array([0.06586056]))","(array([0.1117888]), array([0.06591443]))","(array([0.11307684]), array([0.06570049]))","(array([0.11101742]), array([0.06522986]))","(array([0.10787391]), array([0.06463563]))","(array([0.10914554]), array([0.06389267]))","(array([0.11263969]), array([0.06298572]))","(array([0.11445888]), array([0.06204736]))","(array([0.1154517]), array([0.06117783]))","(array([0.11738257]), array([0.06031857]))"
(0.12610408501944637+0j),[0.26151749],[1.],[-0.53095904],[1.],"(array([0.11853361]), array([0.19870672]))","(array([0.1117888]), array([0.06591443]))","(array([0.11307684]), array([0.0657005]))","(array([0.11101742]), array([0.06522986]))","(array([0.10787391]), array([0.06463563]))","(array([0.10914555]), array([0.06389268]))","(array([0.1126397]), array([0.06298572]))","(array([0.11445888]), array([0.06204736]))","(array([0.1154517]), array([0.06117783]))","(array([0.11738257]), array([0.06031857]))","(array([0.11908897]), array([0.05942464]))"
(0.11943534423634766+0j),[0.25812851],[1.],[-0.51429605],[1.],"(array([0.11996877]), array([0.19725206]))","(array([0.11307684]), array([0.0657005]))","(array([0.11101742]), array([0.06522987]))","(array([0.10787391]), array([0.06463563]))","(array([0.10914555]), array([0.06389268]))","(array([0.1126397]), array([0.06298572]))","(array([0.11445889]), array([0.06204736]))","(array([0.1154517]), array([0.06117783]))","(array([0.11738257]), array([0.06031857]))","(array([0.11908897]), array([0.05942464]))","(array([0.11783194]), array([0.05858466]))"
(0.11397341731233285+0j),[0.25547994],[1.],[-0.50069976],[1.],"(array([0.1201394]), array([0.19374414]))","(array([0.11101742]), array([0.06522987]))","(array([0.10787392]), array([0.06463563]))","(array([0.10914555]), array([0.06389268]))","(array([0.1126397]), array([0.06298572]))","(array([0.11445889]), array([0.06204736]))","(array([0.11545171]), array([0.06117783]))","(array([0.11738257]), array([0.06031857]))","(array([0.11908898]), array([0.05942464]))","(array([0.11783194]), array([0.05858466]))","(array([0.11442054]), array([0.05790539]))"
(0.11358502329661317+0j),[0.25274108],[1.],[-0.50266873],[1.],"(array([0.11794716]), array([0.19183707]))","(array([0.10787392]), array([0.06463563]))","(array([0.10914555]), array([0.06389268]))","(array([0.1126397]), array([0.06298572]))","(array([0.11445889]), array([0.06204736]))","(array([0.11545171]), array([0.06117783]))","(array([0.11738258]), array([0.06031857]))","(array([0.11908898]), array([0.05942464]))","(array([0.11783194]), array([0.05858466]))","(array([0.11442054]), array([0.05790539]))","(array([0.11311014]), array([0.05730225]))"
(0.11300373177713875+0j),[0.2496221],[1.],[-0.5041486],[1.],"(array([0.11557064]), array([0.19124894]))","(array([0.10914555]), array([0.06389268]))","(array([0.11263971]), array([0.06298573]))","(array([0.11445889]), array([0.06204736]))","(array([0.11545171]), array([0.06117783]))","(array([0.11738258]), array([0.06031857]))","(array([0.11908898]), array([0.05942464]))","(array([0.11783194]), array([0.05858466]))","(array([0.11442055]), array([0.05790539]))","(array([0.11311014]), array([0.05730225]))","(array([0.11349893]), array([0.05664105]))"
(0.10658104273258184+0j),[0.2471664],[1.],[-0.4871315],[1.],"(array([0.1165158]), array([0.18867411]))","(array([0.11263971]), array([0.06298573]))","(array([0.1144589]), array([0.06204736]))","(array([0.11545171]), array([0.06117783]))","(array([0.11738258]), array([0.06031857]))","(array([0.11908898]), array([0.05942464]))","(array([0.11783194]), array([0.05858466]))","(array([0.11442055]), array([0.05790539]))","(array([0.11311014]), array([0.05730225]))","(array([0.11349894]), array([0.05664105]))","(array([0.1117492]), array([0.05600781]))"
(0.10701656480171423+0j),[0.24576682],[1.],[-0.49133269],[1.],"(array([0.11965836]), array([0.18630168]))","(array([0.1144589]), array([0.06204736]))","(array([0.11545172]), array([0.06117784]))","(array([0.11738258]), array([0.06031857]))","(array([0.11908898]), array([0.05942464]))","(array([0.11783194]), array([0.05858466]))","(array([0.11442055]), array([0.0579054]))","(array([0.11311015]), array([0.05730225]))","(array([0.11349894]), array([0.05664105]))","(array([0.1117492]), array([0.05600781]))","(array([0.1103043]), array([0.05557957]))"
(0.10984440851142427+0j),[0.24482418],[1.],[-0.50236223],[1.],"(array([0.12256443]), array([0.18672219]))","(array([0.11545172]), array([0.06117784]))","(array([0.11738258]), array([0.06031857]))","(array([0.11908899]), array([0.05942465]))","(array([0.11783195]), array([0.05858466]))","(array([0.11442055]), array([0.0579054]))","(array([0.11311015]), array([0.05730226]))","(array([0.11349894]), array([0.05664105]))","(array([0.1117492]), array([0.05600781]))","(array([0.1103043]), array([0.05557957]))","(array([0.11202457]), array([0.05531776]))"
(0.11293499922865644+0j),[0.24408426],[1.],[-0.51329312],[1.],"(array([0.12495939]), array([0.1879022]))","(array([0.11738258]), array([0.06031857]))","(array([0.11908899]), array([0.05942465]))","(array([0.11783195]), array([0.05858467]))","(array([0.11442055]), array([0.0579054]))","(array([0.11311015]), array([0.05730226]))","(array([0.11349894]), array([0.05664105]))","(array([0.1117492]), array([0.05600781]))","(array([0.11030431]), array([0.05557957]))","(array([0.11202457]), array([0.05531776]))","(array([0.11450061]), array([0.05512823]))"
(0.1094386999310267+0j),[0.24386971],[1.],[-0.5036855],[1.],"(array([0.12706049]), array([0.18711144]))","(array([0.11908899]), array([0.05942465]))","(array([0.11783195]), array([0.05858467]))","(array([0.11442056]), array([0.0579054]))","(array([0.11311015]), array([0.05730226]))","(array([0.11349894]), array([0.05664105]))","(array([0.1117492]), array([0.05600781]))","(array([0.11030431]), array([0.05557957]))","(array([0.11202457]), array([0.05531776]))","(array([0.11450061]), array([0.05512823]))","(array([0.11464499]), array([0.05501505]))"
(0.1014960098895584+0j),[0.24437342],[1.],[-0.47939316],[1.],"(array([0.12683362]), array([0.18292658]))","(array([0.11783195]), array([0.05858467]))","(array([0.11442056]), array([0.0579054]))","(array([0.11311015]), array([0.05730226]))","(array([0.11349895]), array([0.05664105]))","(array([0.11174921]), array([0.05600781]))","(array([0.11030431]), array([0.05557957]))","(array([0.11202457]), array([0.05531776]))","(array([0.11450062]), array([0.05512823]))","(array([0.11464499]), array([0.05501505]))","(array([0.11082825]), array([0.05504386]))"
(0.10436620526308286+0j),[0.24479046],[1.],[-0.4900997],[1.],"(array([0.12471276]), array([0.18081743]))","(array([0.11442056]), array([0.0579054]))","(array([0.11311015]), array([0.05730226]))","(array([0.11349895]), array([0.05664105]))","(array([0.11174921]), array([0.05600781]))","(array([0.11030431]), array([0.05557957]))","(array([0.11202457]), array([0.05531776]))","(array([0.11450062]), array([0.05512823]))","(array([0.11464499]), array([0.05501505]))","(array([0.11082825]), array([0.05504386]))","(array([0.10929727]), array([0.05515741]))"
(0.10889254509943583+0j),[0.24439922],[1.],[-0.50552651],[1.],"(array([0.12277281]), array([0.18269381]))","(array([0.11311016]), array([0.05730226]))","(array([0.11349895]), array([0.05664105]))","(array([0.11174921]), array([0.05600781]))","(array([0.11030431]), array([0.05557958]))","(array([0.11202458]), array([0.05531777]))","(array([0.11450062]), array([0.05512823]))","(array([0.11464499]), array([0.05501505]))","(array([0.11082825]), array([0.05504386]))","(array([0.10929727]), array([0.05515741]))","(array([0.11224627]), array([0.05516091]))"
(0.10447015618131586+0j),[0.24384515],[1.],[-0.49269675],[1.],"(array([0.12170454]), array([0.18228079]))","(array([0.11349895]), array([0.05664105]))","(array([0.11174921]), array([0.05600781]))","(array([0.11030431]), array([0.05557958]))","(array([0.11202458]), array([0.05531777]))","(array([0.11450062]), array([0.05512823]))","(array([0.11464499]), array([0.05501505]))","(array([0.11082826]), array([0.05504386]))","(array([0.10929727]), array([0.05515741]))","(array([0.11224628]), array([0.05516091]))","(array([0.11253193]), array([0.05504626]))"
(0.09062819808787118+0j),[0.24390909],[1.],[-0.44700116],[1.],"(array([0.11886021]), array([0.17589254]))","(array([0.11174921]), array([0.05600781]))","(array([0.11030432]), array([0.05557958]))","(array([0.11202458]), array([0.05531777]))","(array([0.11450062]), array([0.05512824]))","(array([0.11464499]), array([0.05501505]))","(array([0.11082826]), array([0.05504386]))","(array([0.10929727]), array([0.05515741]))","(array([0.11224628]), array([0.05516091]))","(array([0.11253193]), array([0.05504626]))","(array([0.10595549]), array([0.05498272]))"
(0.08571628661510851+0j),[0.24411498],[1.],[-0.43108058],[1.],"(array([0.11359458]), array([0.16924659]))","(array([0.11030432]), array([0.05557958]))","(array([0.11202458]), array([0.05531777]))","(array([0.11450062]), array([0.05512824]))","(array([0.11464499]), array([0.05501505]))","(array([0.11082826]), array([0.05504386]))","(array([0.10929728]), array([0.05515741]))","(array([0.11224628]), array([0.05516091]))","(array([0.11253193]), array([0.05504626]))","(array([0.10595549]), array([0.05498272]))","(array([0.09899041]), array([0.05502124]))"
(0.08211814717104275+0j),[0.24427724],[1.],[-0.41976471],[1.],"(array([0.11057728]), array([0.16618003]))","(array([0.11202458]), array([0.05531777]))","(array([0.11450062]), array([0.05512824]))","(array([0.114645]), array([0.05501505]))","(array([0.11082826]), array([0.05504386]))","(array([0.10929728]), array([0.05515741]))","(array([0.11224628]), array([0.05516091]))","(array([0.11253193]), array([0.05504626]))","(array([0.10595549]), array([0.05498272]))","(array([0.09899041]), array([0.05502124]))","(array([0.09591937]), array([0.0550638]))"
(0.07566207151615878+0j),[0.24507079],[1.],[-0.39579921],[1.],"(array([0.1102195]), array([0.16252975]))","(array([0.11450062]), array([0.05512824]))","(array([0.114645]), array([0.05501505]))","(array([0.11082826]), array([0.05504386]))","(array([0.10929728]), array([0.05515741]))","(array([0.11224628]), array([0.05516091]))","(array([0.11253193]), array([0.05504626]))","(array([0.1059555]), array([0.05498272]))","(array([0.09899042]), array([0.05502124]))","(array([0.09591937]), array([0.0550638]))","(array([0.09194582]), array([0.0551692]))"
(0.08124668289584726+0j),[0.2463907],[1.],[-0.42091799],[1.],"(array([0.11254764]), array([0.16258317]))","(array([0.114645]), array([0.05501505]))","(array([0.11082826]), array([0.05504386]))","(array([0.10929728]), array([0.05515741]))","(array([0.11224628]), array([0.05516092]))","(array([0.11253193]), array([0.05504626]))","(array([0.1059555]), array([0.05498272]))","(array([0.09899042]), array([0.05502124]))","(array([0.09591937]), array([0.0550638]))","(array([0.09194582]), array([0.0551692]))","(array([0.09208232]), array([0.05541877]))"
(0.08506578665519175+0j),[0.2474688],[1.],[-0.43708675],[1.],"(array([0.11478446]), array([0.16663139]))","(array([0.11082826]), array([0.05504386]))","(array([0.10929728]), array([0.05515741]))","(array([0.11224628]), array([0.05516092]))","(array([0.11253193]), array([0.05504626]))","(array([0.1059555]), array([0.05498272]))","(array([0.09899042]), array([0.05502124]))","(array([0.09591937]), array([0.0550638]))","(array([0.09194582]), array([0.0551692]))","(array([0.09208232]), array([0.05541877]))","(array([0.09673243]), array([0.05568738]))"
(0.08797788563504177+0j),[0.24756156],[1.],[-0.44926553],[1.],"(array([0.11245161]), array([0.16949139]))","(array([0.10929728]), array([0.05515741]))","(array([0.11224628]), array([0.05516092]))","(array([0.11253193]), array([0.05504626]))","(array([0.1059555]), array([0.05498272]))","(array([0.09899042]), array([0.05502124]))","(array([0.09591937]), array([0.0550638]))","(array([0.09194582]), array([0.0551692]))","(array([0.09208232]), array([0.05541877]))","(array([0.09673243]), array([0.05568738]))","(array([0.09992626]), array([0.0558179]))"
(0.08355563437941449+0j),[0.24738635],[1.],[-0.43410339],[1.],"(array([0.11076455]), array([0.169303]))","(array([0.11224628]), array([0.05516092]))","(array([0.11253193]), array([0.05504626]))","(array([0.1059555]), array([0.05498272]))","(array([0.09899042]), array([0.05502124]))","(array([0.09591937]), array([0.0550638]))","(array([0.09194582]), array([0.0551692]))","(array([0.09208232]), array([0.05541877]))","(array([0.09673243]), array([0.05568738]))","(array([0.09992626]), array([0.0558179]))","(array([0.09958671]), array([0.05580206]))"
(0.08365267446110941+0j),[0.24793593],[1.],[-0.43556532],[1.],"(array([0.11290105]), array([0.1679922]))","(array([0.11253193]), array([0.05504626]))","(array([0.1059555]), array([0.05498272]))","(array([0.09899042]), array([0.05502124]))","(array([0.09591937]), array([0.0550638]))","(array([0.09194582]), array([0.0551692]))","(array([0.09208232]), array([0.05541877]))","(array([0.09673243]), array([0.05568738]))","(array([0.09992626]), array([0.0558179]))","(array([0.09958671]), array([0.05580206]))","(array([0.09804225]), array([0.05584856]))"
(0.08541553691941509+0j),[0.2484915],[1.],[-0.44303942],[1.],"(array([0.1135821]), array([0.16881452]))","(array([0.1059555]), array([0.05498272]))","(array([0.09899042]), array([0.05502124]))","(array([0.09591938]), array([0.0550638]))","(array([0.09194582]), array([0.05516921]))","(array([0.09208232]), array([0.05541877]))","(array([0.09673243]), array([0.05568738]))","(array([0.09992626]), array([0.0558179]))","(array([0.09958671]), array([0.05580206]))","(array([0.09804225]), array([0.05584856]))","(array([0.09905139]), array([0.05597464]))"
(0.08786630996008923+0j),[0.2476047],[1.],[-0.45336691],[1.],"(array([0.10804215]), array([0.17047078]))","(array([0.09899042]), array([0.05502124]))","(array([0.09591938]), array([0.05506381]))","(array([0.09194582]), array([0.05516921]))","(array([0.09208232]), array([0.05541877]))","(array([0.09673243]), array([0.05568738]))","(array([0.09992626]), array([0.0558179]))","(array([0.09958671]), array([0.05580206]))","(array([0.09804225]), array([0.05584856]))","(array([0.09905139]), array([0.05597465]))","(array([0.10105901]), array([0.05593695]))"
(0.08469532547567533+0j),[0.24541468],[1.],[-0.44370001],[1.],"(array([0.10141763]), array([0.17039484]))","(array([0.09591938]), array([0.05506381]))","(array([0.09194582]), array([0.05516921]))","(array([0.09208232]), array([0.05541877]))","(array([0.09673243]), array([0.05568738]))","(array([0.09992626]), array([0.0558179]))","(array([0.09958671]), array([0.05580206]))","(array([0.09804225]), array([0.05584856]))","(array([0.09905139]), array([0.05597465]))","(array([0.10105901]), array([0.05593695]))","(array([0.10113015]), array([0.05558476]))"
(0.0837894977162819+0j),[0.24283858],[1.],[-0.44274756],[1.],"(array([0.0982121]), array([0.16913278]))","(array([0.09194582]), array([0.05516921]))","(array([0.09208232]), array([0.05541877]))","(array([0.09673243]), array([0.05568738]))","(array([0.09992626]), array([0.0558179]))","(array([0.09958671]), array([0.05580206]))","(array([0.09804225]), array([0.05584856]))","(array([0.09905139]), array([0.05597465]))","(array([0.10105901]), array([0.05593695]))","(array([0.10113015]), array([0.05558476]))","(array([0.09993308]), array([0.05504892]))"
(0.08440883310032526+0j),[0.23964523],[1.],[-0.44783062],[1.],"(array([0.09503455]), array([0.16931742]))","(array([0.09208232]), array([0.05541877]))","(array([0.09673243]), array([0.05568738]))","(array([0.09992626]), array([0.0558179]))","(array([0.09958671]), array([0.05580206]))","(array([0.09804225]), array([0.05584856]))","(array([0.09905139]), array([0.05597465]))","(array([0.10105901]), array([0.05593695]))","(array([0.10113016]), array([0.05558476]))","(array([0.09993308]), array([0.05504892]))","(array([0.10039971]), array([0.05439919]))"
(0.0860224596926379+0j),[0.23661611],[1.],[-0.4562873],[1.],"(array([0.09654173]), array([0.17053926]))","(array([0.09673243]), array([0.05568738]))","(array([0.09992626]), array([0.0558179]))","(array([0.09958671]), array([0.05580206]))","(array([0.09804225]), array([0.05584856]))","(array([0.09905139]), array([0.05597465]))","(array([0.10105901]), array([0.05593695]))","(array([0.10113016]), array([0.05558476]))","(array([0.09993308]), array([0.05504892]))","(array([0.10039971]), array([0.05439919]))","(array([0.1019271]), array([0.05369824]))"
(0.0824137161696276+0j),[0.23467843],[1.],[-0.44500062],[1.],"(array([0.1015192]), array([0.17024866]))","(array([0.09992626]), array([0.0558179]))","(array([0.09958671]), array([0.05580206]))","(array([0.09804225]), array([0.05584856]))","(array([0.09905139]), array([0.05597465]))","(array([0.10105902]), array([0.05593695]))","(array([0.10113016]), array([0.05558476]))","(array([0.09993308]), array([0.05504892]))","(array([0.10039972]), array([0.05439919]))","(array([0.1019271]), array([0.05369824]))","(array([0.10160645]), array([0.05313514]))"
(0.0853223270989006+0j),[0.23347622],[1.],[-0.45734652],[1.],"(array([0.10507679]), array([0.17031134]))","(array([0.09958671]), array([0.05580207]))","(array([0.09804225]), array([0.05584856]))","(array([0.09905139]), array([0.05597465]))","(array([0.10105902]), array([0.05593695]))","(array([0.10113016]), array([0.05558476]))","(array([0.09993308]), array([0.05504892]))","(array([0.10039972]), array([0.05439919]))","(array([0.1019271]), array([0.05369824]))","(array([0.10160645]), array([0.05313514]))","(array([0.10172961]), array([0.0527862]))"
(0.08829683938861418+0j),[0.23216009],[1.],[-0.46927217],[1.],"(array([0.10635133]), array([0.17252318]))","(array([0.09804225]), array([0.05584857]))","(array([0.09905139]), array([0.05597465]))","(array([0.10105902]), array([0.05593695]))","(array([0.10113016]), array([0.05558476]))","(array([0.09993308]), array([0.05504892]))","(array([0.10039972]), array([0.05439919]))","(array([0.1019271]), array([0.05369824]))","(array([0.10160645]), array([0.05313514]))","(array([0.10172961]), array([0.0527862]))","(array([0.10446588]), array([0.05250221]))"
(0.09131123921600491+0j),[0.23050424],[1.],[-0.4808629],[1.],"(array([0.10642281]), array([0.17469779]))","(array([0.09905139]), array([0.05597465]))","(array([0.10105902]), array([0.05593695]))","(array([0.10113016]), array([0.05558476]))","(array([0.09993309]), array([0.05504892]))","(array([0.10039972]), array([0.05439919]))","(array([0.1019271]), array([0.05369824]))","(array([0.10160645]), array([0.05313514]))","(array([0.10172961]), array([0.0527862]))","(array([0.10446588]), array([0.05250221]))","(array([0.10711686]), array([0.0521668]))"
(0.08714349321275666+0j),[0.22914656],[1.],[-0.46752726],[1.],"(array([0.10763027]), array([0.17447808]))","(array([0.10105902]), array([0.05593696]))","(array([0.10113016]), array([0.05558476]))","(array([0.09993309]), array([0.05504892]))","(array([0.10039972]), array([0.05439919]))","(array([0.1019271]), array([0.05369824]))","(array([0.10160645]), array([0.05313514]))","(array([0.10172961]), array([0.0527862]))","(array([0.10446588]), array([0.05250221]))","(array([0.10711686]), array([0.0521668]))","(array([0.10691652]), array([0.05182215]))"
(0.09258085820297542+0j),[0.22823138],[1.],[-0.48702509],[1.],"(array([0.11020543]), array([0.17492472]))","(array([0.10113016]), array([0.05558476]))","(array([0.09993309]), array([0.05504892]))","(array([0.10039972]), array([0.05439919]))","(array([0.1019271]), array([0.05369824]))","(array([0.10160645]), array([0.05313514]))","(array([0.10172962]), array([0.0527862]))","(array([0.10446588]), array([0.05250221]))","(array([0.10711686]), array([0.0521668]))","(array([0.10691652]), array([0.05182215]))","(array([0.10761979]), array([0.05157282]))"
(0.09689138308325511+0j),[0.22722477],[1.],[-0.50154256],[1.],"(array([0.11238099]), array([0.17778227]))","(array([0.09993309]), array([0.05504892]))","(array([0.10039972]), array([0.05439919]))","(array([0.1019271]), array([0.05369824]))","(array([0.10160645]), array([0.05313514]))","(array([0.10172962]), array([0.0527862]))","(array([0.10446588]), array([0.05250221]))","(array([0.10711686]), array([0.0521668]))","(array([0.10691652]), array([0.05182215]))","(array([0.10761979]), array([0.05157282]))","(array([0.11145171]), array([0.05135523]))"
(0.10048277382592359+0j),[0.2259469],[1.],[-0.51308875],[1.],"(array([0.11287602]), array([0.17966042]))","(array([0.10039972]), array([0.05439919]))","(array([0.1019271]), array([0.05369824]))","(array([0.10160646]), array([0.05313514]))","(array([0.10172962]), array([0.0527862]))","(array([0.10446589]), array([0.05250221]))","(array([0.10711686]), array([0.0521668]))","(array([0.10691652]), array([0.05182215]))","(array([0.10761979]), array([0.05157282]))","(array([0.11145171]), array([0.05135523]))","(array([0.11438835]), array([0.05109681]))"
(0.09533137602141185+0j),[0.22491601],[1.],[-0.49689161],[1.],"(array([0.11330904]), array([0.17841985]))","(array([0.1019271]), array([0.05369824]))","(array([0.10160646]), array([0.05313514]))","(array([0.10172962]), array([0.0527862]))","(array([0.10446589]), array([0.05250221]))","(array([0.10711687]), array([0.0521668]))","(array([0.10691652]), array([0.05182215]))","(array([0.10761979]), array([0.05157283]))","(array([0.11145171]), array([0.05135523]))","(array([0.11438835]), array([0.05109681]))","(array([0.11385981]), array([0.05083049]))"
(0.09610067002377014+0j),[0.22437624],[1.],[-0.49960443],[1.],"(array([0.11422627]), array([0.17631651]))","(array([0.10160646]), array([0.05313514]))","(array([0.10172962]), array([0.0527862]))","(array([0.10446589]), array([0.05250221]))","(array([0.10711687]), array([0.0521668]))","(array([0.10691652]), array([0.05182215]))","(array([0.10761979]), array([0.05157283]))","(array([0.11145171]), array([0.05135523]))","(array([0.11438835]), array([0.05109681]))","(array([0.11385981]), array([0.05083049]))","(array([0.11234026]), array([0.05065771]))"
(0.09895533010593133+0j),[0.22378575],[1.],[-0.50881322],[1.],"(array([0.11468808]), array([0.17685652]))","(array([0.10172962]), array([0.0527862]))","(array([0.10446589]), array([0.05250221]))","(array([0.10711687]), array([0.0521668]))","(array([0.10691653]), array([0.05182215]))","(array([0.10761979]), array([0.05157283]))","(array([0.11145171]), array([0.05135523]))","(array([0.11438836]), array([0.05109681]))","(array([0.11385981]), array([0.0508305]))","(array([0.11234026]), array([0.05065771]))","(array([0.11368681]), array([0.05053165]))"
(0.10325288958073879+0j),[0.2231566],[1.],[-0.52195918],[1.],"(array([0.11619079]), array([0.17862372]))","(array([0.10446589]), array([0.05250221]))","(array([0.10711687]), array([0.0521668]))","(array([0.10691653]), array([0.05182216]))","(array([0.10761979]), array([0.05157283]))","(array([0.11145171]), array([0.05135523]))","(array([0.11438836]), array([0.05109681]))","(array([0.11385981]), array([0.0508305]))","(array([0.11234026]), array([0.05065771]))","(array([0.11368681]), array([0.05053166]))","(array([0.11620925]), array([0.05039497]))"
(0.09901324134026473+0j),[0.22310875],[1.],[-0.50848641],[1.],"(array([0.11897656]), array([0.17826137]))","(array([0.10711687]), array([0.05216681]))","(array([0.10691653]), array([0.05182216]))","(array([0.10761979]), array([0.05157283]))","(array([0.11145172]), array([0.05135523]))","(array([0.11438836]), array([0.05109681]))","(array([0.11385981]), array([0.0508305]))","(array([0.11234026]), array([0.05065771]))","(array([0.11368681]), array([0.05053166]))","(array([0.11620925]), array([0.05039497]))","(array([0.11616608]), array([0.05031292]))"
(0.10070222365316181+0j),[0.22364649],[1.],[-0.51332737],[1.],"(array([0.12109027]), array([0.17711506]))","(array([0.10691653]), array([0.05182216]))","(array([0.10761979]), array([0.05157283]))","(array([0.11145172]), array([0.05135523]))","(array([0.11438836]), array([0.05109681]))","(array([0.11385982]), array([0.0508305]))","(array([0.11234027]), array([0.05065771]))","(array([0.11368681]), array([0.05053166]))","(array([0.11620925]), array([0.05039497]))","(array([0.11616608]), array([0.05031292]))","(array([0.11519522]), array([0.05037276]))"
(0.10702374029327082+0j),[0.22398282],[1.],[-0.53180852],[1.],"(array([0.12212065]), array([0.17910563]))","(array([0.1076198]), array([0.05157283]))","(array([0.11145172]), array([0.05135523]))","(array([0.11438836]), array([0.05109681]))","(array([0.11385982]), array([0.0508305]))","(array([0.11234027]), array([0.05065771]))","(array([0.11368681]), array([0.05053166]))","(array([0.11620925]), array([0.05039498]))","(array([0.11616608]), array([0.05031292]))","(array([0.11519522]), array([0.05037276]))","(array([0.11783296]), array([0.05047457]))"
(0.11276618826648611+0j),[0.22422525],[1.],[-0.547316],[1.],"(array([0.1246827]), array([0.18220523]))","(array([0.11145172]), array([0.05135523]))","(array([0.11438836]), array([0.05109681]))","(array([0.11385982]), array([0.0508305]))","(array([0.11234027]), array([0.05065771]))","(array([0.11368681]), array([0.05053166]))","(array([0.11620926]), array([0.05039498]))","(array([0.11616608]), array([0.05031292]))","(array([0.11519522]), array([0.05037276]))","(array([0.11783296]), array([0.05047457]))","(array([0.12166265]), array([0.05053922]))"
(0.11194259147677812+0j),[0.22509856],[1.],[-0.5435],[1.],"(array([0.12906366]), array([0.18318139]))","(array([0.11438836]), array([0.05109682]))","(array([0.11385982]), array([0.0508305]))","(array([0.11234027]), array([0.05065771]))","(array([0.11368682]), array([0.05053166]))","(array([0.11620926]), array([0.05039498]))","(array([0.11616608]), array([0.05031292]))","(array([0.11519522]), array([0.05037276]))","(array([0.11783296]), array([0.05047457]))","(array([0.12166265]), array([0.05053922]))","(array([0.12297095]), array([0.05066063]))"
(0.11270010261800001+0j),[0.22649768],[1.],[-0.5440609],[1.],"(array([0.13159417]), array([0.18273507]))","(array([0.11385982]), array([0.0508305]))","(array([0.11234027]), array([0.05065772]))","(array([0.11368682]), array([0.05053166]))","(array([0.11620926]), array([0.05039498]))","(array([0.11616609]), array([0.05031292]))","(array([0.11519523]), array([0.05037276]))","(array([0.11783296]), array([0.05047457]))","(array([0.12166265]), array([0.05053922]))","(array([0.12297095]), array([0.05066063]))","(array([0.12260517]), array([0.05091841]))"
(0.11872588406749376+0j),[0.22758096],[1.],[-0.55917028],[1.],"(array([0.13170751]), array([0.1841481]))","(array([0.11234027]), array([0.05065772]))","(array([0.11368682]), array([0.05053166]))","(array([0.11620926]), array([0.05039498]))","(array([0.11616609]), array([0.05031292]))","(array([0.11519523]), array([0.05037276]))","(array([0.11783296]), array([0.05047457]))","(array([0.12166266]), array([0.05053922]))","(array([0.12297095]), array([0.05066063]))","(array([0.12260517]), array([0.05091841]))","(array([0.12438049]), array([0.05120224]))"
(0.1233773579326693+0j),[0.22810193],[1.],[-0.56986971],[1.],"(array([0.13148557]), array([0.18658156]))","(array([0.11368682]), array([0.05053166]))","(array([0.11620926]), array([0.05039498]))","(array([0.11616609]), array([0.05031292]))","(array([0.11519523]), array([0.05037276]))","(array([0.11783297]), array([0.05047457]))","(array([0.12166266]), array([0.05053922]))","(array([0.12297095]), array([0.05066063]))","(array([0.12260517]), array([0.05091841]))","(array([0.12438049]), array([0.05120224]))","(array([0.1272864]), array([0.05138156]))"
(0.11969871974758187+0j),[0.22883],[1.],[-0.5582498],[1.],"(array([0.1326598]), array([0.18642609]))","(array([0.11620926]), array([0.05039498]))","(array([0.11616609]), array([0.05031292]))","(array([0.11519523]), array([0.05037277]))","(array([0.11783297]), array([0.05047457]))","(array([0.12166266]), array([0.05053922]))","(array([0.12297096]), array([0.05066063]))","(array([0.12260517]), array([0.05091841]))","(array([0.12438049]), array([0.05120224]))","(array([0.1272864]), array([0.05138156]))","(array([0.1271747]), array([0.05151607]))"
