Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.09384792447269574+0j),[0.26530262],[1.],[-0.4705478],[1.],"(array([0.11454161]), array([0.18623545]))","(array([0.11194818]), array([0.06076458]))","(array([0.11019397]), array([0.06060117]))","(array([0.11021782]), array([0.06039478]))","(array([0.1128308]), array([0.06012537]))","(array([0.11010938]), array([0.05989632]))"
(0.09449144227185156+0j),[0.26501144],[1.],[-0.47411924],[1.],"(array([0.1134093]), array([0.18288892]))","(array([0.11019397]), array([0.06060117]))","(array([0.11021782]), array([0.06039478]))","(array([0.1128308]), array([0.06012537]))","(array([0.11010938]), array([0.05989632]))","(array([0.10649339]), array([0.05979679]))"
(0.0951920492786753+0j),[0.26434034],[1.],[-0.47784287],[1.],"(array([0.11216057]), array([0.18338345]))","(array([0.11021782]), array([0.06039478]))","(array([0.1128308]), array([0.06012537]))","(array([0.11010938]), array([0.05989632]))","(array([0.10649339]), array([0.05979679]))","(array([0.10731592]), array([0.05968801]))"
(0.09647096564570093+0j),[0.26369433],[1.],[-0.48323989],[1.],"(array([0.11282716]), array([0.18399399]))","(array([0.1128308]), array([0.06012537]))","(array([0.11010938]), array([0.05989632]))","(array([0.10649339]), array([0.05979679]))","(array([0.10731592]), array([0.05968801]))","(array([0.10834477]), array([0.05953982]))"
(0.09005921428876994+0j),[0.26378217],[1.],[-0.46206221],[1.],"(array([0.11460977]), array([0.18214923]))","(array([0.11010938]), array([0.05989632]))","(array([0.10649339]), array([0.05979679]))","(array([0.10731592]), array([0.05968801]))","(array([0.10834477]), array([0.05953982]))","(array([0.10656528]), array([0.05947128]))"
(0.09228846849138504+0j),[0.26336847],[1.],[-0.47112853],[1.],"(array([0.11123315]), array([0.18072475]))","(array([0.10649339]), array([0.05979679]))","(array([0.10731592]), array([0.05968801]))","(array([0.10834477]), array([0.05953982]))","(array([0.10656528]), array([0.05947128]))","(array([0.10520241]), array([0.059441]))"
(0.0974716938078566+0j),[0.26207328],[1.],[-0.48980695],[1.],"(array([0.1093496]), array([0.18324323]))","(array([0.10731592]), array([0.05968801]))","(array([0.10834477]), array([0.05953982]))","(array([0.10656528]), array([0.05947128]))","(array([0.10520241]), array([0.059441]))","(array([0.10833593]), array([0.05924965]))"
(0.10256397906851306+0j),[0.26083858],[1.],[-0.50671528],[1.],"(array([0.11242479]), array([0.18646551]))","(array([0.10834477]), array([0.05953982]))","(array([0.10656528]), array([0.05947128]))","(array([0.10520241]), array([0.059441]))","(array([0.10833593]), array([0.05924965]))","(array([0.11234705]), array([0.05896432]))"
(0.09915879770581992+0j),[0.25987287],[1.],[-0.49622443],[1.],"(array([0.11403058]), array([0.18680823]))","(array([0.10656528]), array([0.05947128]))","(array([0.10520241]), array([0.059441]))","(array([0.10833593]), array([0.05924965]))","(array([0.11234705]), array([0.05896432]))","(array([0.11306063]), array([0.05871013]))"
(0.10447844961349342+0j),[0.2585504],[1.],[-0.51346073],[1.],"(array([0.11285461]), array([0.18728125]))","(array([0.10520241]), array([0.059441]))","(array([0.10833593]), array([0.05924965]))","(array([0.11234705]), array([0.05896432]))","(array([0.11306063]), array([0.05871013]))","(array([0.11383142]), array([0.05845826]))"
(0.1085139541813985+0j),[0.25684897],[1.],[-0.52589048],[1.],"(array([0.11345865]), array([0.18997316]))","(array([0.10833593]), array([0.05924965]))","(array([0.11234705]), array([0.05896432]))","(array([0.11306063]), array([0.05871013]))","(array([0.11383142]), array([0.05845826]))","(array([0.11717238]), array([0.05811594]))"
(0.1106711164185959+0j),[0.25579273],[1.],[-0.53192427],[1.],"(array([0.11790104]), array([0.19142526]))","(array([0.11234705]), array([0.05896432]))","(array([0.11306063]), array([0.05871013]))","(array([0.11383142]), array([0.05845826]))","(array([0.11717238]), array([0.05811594]))","(array([0.11925009]), array([0.05780414]))"
(0.1037460635675416+0j),[0.25575066],[1.],[-0.51057983],[1.],"(array([0.12116064]), array([0.18957841]))","(array([0.11306063]), array([0.05871013]))","(array([0.11383142]), array([0.05845826]))","(array([0.11717238]), array([0.05811594]))","(array([0.11925009]), array([0.05780414]))","(array([0.11752197]), array([0.05767422]))"
(0.10407726139441532+0j),[0.25599638],[1.],[-0.51137898],[1.],"(array([0.12069144]), array([0.18733287]))","(array([0.11383142]), array([0.05845826]))","(array([0.11717238]), array([0.05811594]))","(array([0.11925009]), array([0.05780414]))","(array([0.11752197]), array([0.05767422]))","(array([0.11520603]), array([0.05770288]))"
(0.10939353925015606+0j),[0.25630023],[1.],[-0.52695568],[1.],"(array([0.12233254]), array([0.18871981]))","(array([0.11717238]), array([0.05811594]))","(array([0.11925009]), array([0.05780414]))","(array([0.11752197]), array([0.05767422]))","(array([0.11520603]), array([0.05770288]))","(array([0.11706047]), array([0.05776856]))"
(0.11343357713499667+0j),[0.25713287],[1.],[-0.53753163],[1.],"(array([0.12703529]), array([0.19099149]))","(array([0.11925009]), array([0.05780414]))","(array([0.11752197]), array([0.05767422]))","(array([0.11520603]), array([0.05770288]))","(array([0.11706047]), array([0.05776856]))","(array([0.12000515]), array([0.05789621]))"
(0.10967271925750226+0j),[0.25837972],[1.],[-0.52518078],[1.],"(array([0.12881101]), array([0.19061361]))","(array([0.11752197]), array([0.05767422]))","(array([0.11520603]), array([0.05770288]))","(array([0.11706047]), array([0.05776856]))","(array([0.12000515]), array([0.05789621]))","(array([0.1197969]), array([0.05812471]))"
