Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.14020455949667596+0j),[0.28091807],[1.],[-0.55184663],[1.],"(array([0.13445101]), array([0.20526814]))","(array([0.12687478]), array([0.06405114]))","(array([0.12836806]), array([0.06389078]))","(array([0.12779516]), array([0.06371244]))","(array([0.12724481]), array([0.06357866]))","(array([0.12638049]), array([0.06342223]))"
(0.14088364174048515+0j),[0.2806226],[1.],[-0.55517393],[1.],"(array([0.13442972]), array([0.20378089]))","(array([0.12836806]), array([0.06389078]))","(array([0.12779516]), array([0.06371244]))","(array([0.12724481]), array([0.06357866]))","(array([0.12638049]), array([0.06342223]))","(array([0.12478713]), array([0.06332206]))"
(0.1407349337306989+0j),[0.28069095],[1.],[-0.55596638],[1.],"(array([0.13617734]), array([0.20400879]))","(array([0.12779516]), array([0.06371244]))","(array([0.12724481]), array([0.06357866]))","(array([0.12638049]), array([0.06342223]))","(array([0.12478713]), array([0.06332206]))","(array([0.12525054]), array([0.06329593]))"
(0.14070738113634787+0j),[0.28062996],[1.],[-0.55698465],[1.],"(array([0.135706]), array([0.20400796]))","(array([0.12724481]), array([0.06357866]))","(array([0.12638049]), array([0.06342223]))","(array([0.12478713]), array([0.06332206]))","(array([0.12525054]), array([0.06329593]))","(array([0.12545504]), array([0.06329675]))"
(0.13300458727893963+0j),[0.28066427],[1.],[-0.53798675],[1.],"(array([0.13415147]), array([0.20211339]))","(array([0.12638049]), array([0.06342223]))","(array([0.12478713]), array([0.06332206]))","(array([0.12525054]), array([0.06329593]))","(array([0.12545504]), array([0.06329675]))","(array([0.12342803]), array([0.06328598]))"
(0.1391363846369776+0j),[0.28053798],[1.],[-0.55572513],[1.],"(array([0.13322021]), array([0.20184678]))","(array([0.12478713]), array([0.06332206]))","(array([0.12525054]), array([0.06329593]))","(array([0.12545504]), array([0.06329675]))","(array([0.12342803]), array([0.06328598]))","(array([0.12329918]), array([0.06328888]))"
(0.14109936550047147+0j),[0.27986588],[1.],[-0.56176441],[1.],"(array([0.13304426]), array([0.20401217]))","(array([0.12525054]), array([0.06329593]))","(array([0.12545504]), array([0.06329675]))","(array([0.12342803]), array([0.06328598]))","(array([0.12329918]), array([0.06328888]))","(array([0.12596993]), array([0.06319412]))"
(0.14720286759439583+0j),[0.27914478],[1.],[-0.57742077],[1.],"(array([0.13486759]), array([0.20603499]))","(array([0.12545504]), array([0.06329675]))","(array([0.12342803]), array([0.06328598]))","(array([0.12329918]), array([0.06328888]))","(array([0.12596993]), array([0.06319412]))","(array([0.12842438]), array([0.06304087]))"
(0.1454736899246008+0j),[0.27840643],[1.],[-0.57330666],[1.],"(array([0.13586472]), array([0.20706486]))","(array([0.12342803]), array([0.06328598]))","(array([0.12329918]), array([0.06328888]))","(array([0.12596993]), array([0.06319412]))","(array([0.12842438]), array([0.06304087]))","(array([0.12971184]), array([0.06286896]))"
(0.14792131057558047+0j),[0.27722985],[1.],[-0.57964008],[1.],"(array([0.13414948]), array([0.20716905]))","(array([0.12329918]), array([0.06328888]))","(array([0.12596993]), array([0.06319412]))","(array([0.12842438]), array([0.06304087]))","(array([0.12971184]), array([0.06286896]))","(array([0.1299673]), array([0.06265645]))"
(0.15412456827039375+0j),[0.27589286],[1.],[-0.5943016],[1.],"(array([0.13545065]), array([0.20908817]))","(array([0.12596993]), array([0.06319412]))","(array([0.12842438]), array([0.06304087]))","(array([0.12971184]), array([0.06286896]))","(array([0.1299673]), array([0.06265645]))","(array([0.13234187]), array([0.06237609]))"
(0.15846917807445754+0j),[0.27496455],[1.],[-0.60342977],[1.],"(array([0.1396817]), array([0.21118303]))","(array([0.12842438]), array([0.06304087]))","(array([0.12971184]), array([0.06286896]))","(array([0.1299673]), array([0.06265645]))","(array([0.13234187]), array([0.06237609]))","(array([0.13501828]), array([0.06211964]))"
(0.15105437825745813+0j),[0.27471903],[1.],[-0.58541595],[1.],"(array([0.14175432]), array([0.21008298]))","(array([0.12971184]), array([0.06286896]))","(array([0.1299673]), array([0.06265645]))","(array([0.13234187]), array([0.06237609]))","(array([0.13501828]), array([0.06211964]))","(array([0.13400734]), array([0.0619769]))"
(0.15527211471288177+0j),[0.27484481],[1.],[-0.59467217],[1.],"(array([0.14255444]), array([0.20906298]))","(array([0.1299673]), array([0.06265645]))","(array([0.13234187]), array([0.06237609]))","(array([0.13501828]), array([0.06211964]))","(array([0.13400734]), array([0.0619769]))","(array([0.13302924]), array([0.06197494]))"
(0.14927286018233502+0j),[0.27507191],[1.],[-0.5799568],[1.],"(array([0.14247143]), array([0.20832414]))","(array([0.13234187]), array([0.06237609]))","(array([0.13501828]), array([0.06211964]))","(array([0.13400734]), array([0.0619769]))","(array([0.13302924]), array([0.06197494]))","(array([0.13240414]), array([0.06200488]))"
(0.1537705267873563+0j),[0.27587814],[1.],[-0.59002493],[1.],"(array([0.1444789]), array([0.20766221]))","(array([0.13501828]), array([0.06211964]))","(array([0.13400734]), array([0.0619769]))","(array([0.13302924]), array([0.06197494]))","(array([0.13240414]), array([0.06200488]))","(array([0.13189019]), array([0.06213202]))"
(0.14946283588822104+0j),[0.27727017],[1.],[-0.57884205],[1.],"(array([0.14687929]), array([0.20740666]))","(array([0.13400734]), array([0.0619769]))","(array([0.13302924]), array([0.06197494]))","(array([0.13240414]), array([0.06200488]))","(array([0.13189019]), array([0.06213202]))","(array([0.13175291]), array([0.06237151]))"
