Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.03493116385048641+0j),[0.18181759],[1.],[-0.30948363],[1.],"(array([0.07014522]), array([0.12169626]))","(array([0.06919823]), array([0.04137803]))","(array([0.07081841]), array([0.04129438]))","(array([0.07291856]), array([0.04117261]))","(array([0.07130679]), array([0.04110454]))","(array([0.06906578]), array([0.04104671]))"
(0.0365822833135889+0j),[0.18100338],[1.],[-0.31975787],[1.],"(array([0.069242]), array([0.12326961]))","(array([0.07081841]), array([0.04129438]))","(array([0.07291856]), array([0.04117261]))","(array([0.07130679]), array([0.04110454]))","(array([0.06906578]), array([0.04104671]))","(array([0.07094208]), array([0.04090788]))"
(0.0381726462216805+0j),[0.18052374],[1.],[-0.32905552],[1.],"(array([0.07209166]), array([0.12502384]))","(array([0.07291856]), array([0.04117261]))","(array([0.07130679]), array([0.04110454]))","(array([0.06906578]), array([0.04104671]))","(array([0.07094208]), array([0.04090788]))","(array([0.07314846]), array([0.04076205]))"
(0.03375526249900166+0j),[0.18053143],[1.],[-0.30316746],[1.],"(array([0.07330538]), array([0.12325522]))","(array([0.07130679]), array([0.04110454]))","(array([0.06906578]), array([0.04104671]))","(array([0.07094208]), array([0.04090788]))","(array([0.07314846]), array([0.04076205]))","(array([0.07127904]), array([0.04070631]))"
(0.03540545863761641+0j),[0.18025321],[1.],[-0.3134194],[1.],"(array([0.07083595]), array([0.12164594]))","(array([0.06906578]), array([0.04104671]))","(array([0.07094208]), array([0.04090788]))","(array([0.07314846]), array([0.04076205]))","(array([0.07127904]), array([0.04070631]))","(array([0.06951548]), array([0.04067845]))"
(0.03762520944913938+0j),[0.17951035],[1.],[-0.32668861],[1.],"(array([0.07002083]), array([0.12382768]))","(array([0.07094208]), array([0.04090788]))","(array([0.07314846]), array([0.04076205]))","(array([0.07127904]), array([0.04070631]))","(array([0.06951548]), array([0.04067845]))","(array([0.07216796]), array([0.04056338]))"
(0.03994938442363487+0j),[0.17913995],[1.],[-0.33962274],[1.],"(array([0.07348283]), array([0.12618458]))","(array([0.07314846]), array([0.04076205]))","(array([0.07127904]), array([0.04070631]))","(array([0.06951548]), array([0.04067845]))","(array([0.07216796]), array([0.04056338]))","(array([0.07512216]), array([0.04043799]))"
(0.03510058292196718+0j),[0.17926984],[1.],[-0.31198005],[1.],"(array([0.07488644]), array([0.12458804]))","(array([0.07127904]), array([0.04070631]))","(array([0.06951548]), array([0.04067845]))","(array([0.07216796]), array([0.04056338]))","(array([0.07512216]), array([0.04043799]))","(array([0.07346442]), array([0.04040786]))"
(0.03696025735704863+0j),[0.17905817],[1.],[-0.32301651],[1.],"(array([0.07208589]), array([0.12290689]))","(array([0.06951548]), array([0.04067845]))","(array([0.07216796]), array([0.04056338]))","(array([0.07512216]), array([0.04043799]))","(array([0.07346442]), array([0.04040786]))","(array([0.07159122]), array([0.04040154]))"
(0.03878687691742868+0j),[0.17847306],[1.],[-0.33355572],[1.],"(array([0.07161642]), array([0.12494045]))","(array([0.07216796]), array([0.04056338]))","(array([0.07512216]), array([0.04043799]))","(array([0.07346442]), array([0.04040786]))","(array([0.07159122]), array([0.04040154]))","(array([0.07402351]), array([0.04031153]))"
(0.04094645576652597+0j),[0.17840874],[1.],[-0.34513323],[1.],"(array([0.07557898]), array([0.12694861]))","(array([0.07512216]), array([0.04043799]))","(array([0.07346442]), array([0.04040786]))","(array([0.07159122]), array([0.04040154]))","(array([0.07402351]), array([0.04031153]))","(array([0.07651731]), array([0.04023858]))"
(0.03611838347427306+0j),[0.17897728],[1.],[-0.31787722],[1.],"(array([0.077603]), array([0.1253199]))","(array([0.07346442]), array([0.04040786]))","(array([0.07159122]), array([0.04040154]))","(array([0.07402351]), array([0.04031153]))","(array([0.07651731]), array([0.04023858]))","(array([0.07475031]), array([0.04029249]))"
(0.038501151844985655+0j),[0.17921337],[1.],[-0.33133797],[1.],"(array([0.07508625]), array([0.12398974]))","(array([0.07159122]), array([0.04040154]))","(array([0.07402351]), array([0.04031153]))","(array([0.07651731]), array([0.04023858]))","(array([0.07475031]), array([0.04029249]))","(array([0.07319495]), array([0.04038639]))"
(0.03940411938891087+0j),[0.17903125],[1.],[-0.33633308],[1.],"(array([0.07424785]), array([0.1257863]))","(array([0.07402351]), array([0.04031153]))","(array([0.07651731]), array([0.04023858]))","(array([0.07475031]), array([0.04029249]))","(array([0.07319495]), array([0.04038639]))","(array([0.07527369]), array([0.04039167]))"
(0.04141097905294038+0j),[0.17931502],[1.],[-0.34682129],[1.],"(array([0.07754309]), array([0.1272151]))","(array([0.07651731]), array([0.04023858]))","(array([0.07475031]), array([0.04029249]))","(array([0.07319495]), array([0.04038639]))","(array([0.07527369]), array([0.04039167]))","(array([0.07702049]), array([0.04040373]))"
(0.036867234010688484+0j),[0.18011755],[1.],[-0.32124881],[1.],"(array([0.07908313]), array([0.12572946]))","(array([0.07475031]), array([0.04029249]))","(array([0.07319495]), array([0.04038639]))","(array([0.07527369]), array([0.04039167]))","(array([0.07702049]), array([0.04040373]))","(array([0.07532018]), array([0.04052338]))"
(0.03909141841066218+0j),[0.18054423],[1.],[-0.33357146],[1.],"(array([0.07644667]), array([0.12456065]))","(array([0.07319495]), array([0.04038639]))","(array([0.07527369]), array([0.04039167]))","(array([0.07702049]), array([0.04040373]))","(array([0.07532018]), array([0.04052338]))","(array([0.07382655]), array([0.04066499]))"
