Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.1708662712878105+0j),[0.25662201],[1.],[-0.58158886],[1.],"(array([0.13959844]), array([0.20355796]))","(array([0.12551057]), array([0.06160302]))","(array([0.12492985]), array([0.06184144]))","(array([0.12457654]), array([0.06198062]))","(array([0.1257375]), array([0.06197234]))","(array([0.12709816]), array([0.06175421]))","(array([0.12643679]), array([0.06130751]))","(array([0.12668175]), array([0.0607028]))","(array([0.12762052]), array([0.0599247]))","(array([0.12859256]), array([0.05909634]))","(array([0.13069746]), array([0.05826919]))"
(0.17249447104050128+0j),[0.25337689],[1.],[-0.58725333],[1.],"(array([0.14158776]), array([0.2044615]))","(array([0.12492986]), array([0.06184144]))","(array([0.12457654]), array([0.06198062]))","(array([0.12573751]), array([0.06197235]))","(array([0.12709817]), array([0.06175421]))","(array([0.12643679]), array([0.06130751]))","(array([0.12668176]), array([0.0607028]))","(array([0.12762052]), array([0.0599247]))","(array([0.12859256]), array([0.05909634]))","(array([0.13069747]), array([0.05826919]))","(array([0.1317584]), array([0.05750579]))"
(0.17454710362952794+0j),[0.25009437],[1.],[-0.5936283],[1.],"(array([0.14232312]), array([0.2055079]))","(array([0.12457655]), array([0.06198062]))","(array([0.12573751]), array([0.06197235]))","(array([0.12709817]), array([0.06175422]))","(array([0.1264368]), array([0.06130752]))","(array([0.12668176]), array([0.0607028]))","(array([0.12762052]), array([0.05992471]))","(array([0.12859257]), array([0.05909635]))","(array([0.13069747]), array([0.05826919]))","(array([0.1317584]), array([0.05750579]))","(array([0.13311616]), array([0.05677008]))"
(0.1777171043235628+0j),[0.24679495],[1.],[-0.60207237],[1.],"(array([0.14344775]), array([0.20672459]))","(array([0.12573752]), array([0.06197235]))","(array([0.12709818]), array([0.06175422]))","(array([0.12643681]), array([0.06130752]))","(array([0.12668177]), array([0.06070281]))","(array([0.12762053]), array([0.05992471]))","(array([0.12859257]), array([0.05909635]))","(array([0.13069747]), array([0.0582692]))","(array([0.13175841]), array([0.0575058]))","(array([0.13311617]), array([0.05677008]))","(array([0.13478836]), array([0.05602883]))"
(0.17213409665679935+0j),[0.24398613],[1.],[-0.59155308],[1.],"(array([0.14509242]), array([0.20615937]))","(array([0.12709818]), array([0.06175422]))","(array([0.12643681]), array([0.06130752]))","(array([0.12668178]), array([0.06070281]))","(array([0.12762054]), array([0.05992471]))","(array([0.12859258]), array([0.05909635]))","(array([0.13069748]), array([0.0582692]))","(array([0.13175841]), array([0.0575058]))","(array([0.13311617]), array([0.05677009]))","(array([0.13478837]), array([0.05602883]))","(array([0.13454769]), array([0.05533146]))"
(0.17045623655712344+0j),[0.24182183],[1.],[-0.58972678],[1.],"(array([0.14623944]), array([0.20445901]))","(array([0.12643682]), array([0.06130753]))","(array([0.12668178]), array([0.06070281]))","(array([0.12762055]), array([0.05992471]))","(array([0.12859259]), array([0.05909635]))","(array([0.13069749]), array([0.0582692]))","(array([0.13175842]), array([0.0575058]))","(array([0.13311618]), array([0.05677009]))","(array([0.13478837]), array([0.05602884]))","(array([0.1345477]), array([0.05533147]))","(array([0.13315728]), array([0.05477537]))"
(0.16285345849503235+0j),[0.23993624],[1.],[-0.57471591],[1.],"(array([0.14503074]), array([0.20213854]))","(array([0.12668179]), array([0.06070281]))","(array([0.12762055]), array([0.05992471]))","(array([0.1285926]), array([0.05909635]))","(array([0.1306975]), array([0.0582692]))","(array([0.13175842]), array([0.0575058]))","(array([0.13311618]), array([0.05677009]))","(array([0.13478838]), array([0.05602884]))","(array([0.1345477]), array([0.05533147]))","(array([0.13315728]), array([0.05477537]))","(array([0.13126067]), array([0.0543126]))"
(0.16219095195559097+0j),[0.23849244],[1.],[-0.5758164],[1.],"(array([0.14481047]), array([0.1999923]))","(array([0.12762056]), array([0.05992472]))","(array([0.1285926]), array([0.05909636]))","(array([0.1306975]), array([0.0582692]))","(array([0.13175843]), array([0.0575058]))","(array([0.13311619]), array([0.05677009]))","(array([0.13478838]), array([0.05602884]))","(array([0.13454771]), array([0.05533147]))","(array([0.13315729]), array([0.05477537]))","(array([0.13126068]), array([0.0543126]))","(array([0.12969321]), array([0.05394463]))"
(0.1566370146500413+0j),[0.23755396],[1.],[-0.56521695],[1.],"(array([0.14545059]), array([0.1981498]))","(array([0.1285926]), array([0.05909636]))","(array([0.13069751]), array([0.05826921]))","(array([0.13175844]), array([0.0575058]))","(array([0.13311619]), array([0.05677009]))","(array([0.13478839]), array([0.05602884]))","(array([0.13454771]), array([0.05533147]))","(array([0.13315729]), array([0.05477538]))","(array([0.13126068]), array([0.0543126]))","(array([0.12969322]), array([0.05394463]))","(array([0.12862192]), array([0.05367117]))"
(0.16027928465482535+0j),[0.23699797],[1.],[-0.57630416],[1.],"(array([0.14659109]), array([0.19729627]))","(array([0.13069751]), array([0.05826921]))","(array([0.13175844]), array([0.05750581]))","(array([0.1331162]), array([0.05677009]))","(array([0.13478839]), array([0.05602884]))","(array([0.13454772]), array([0.05533147]))","(array([0.13315729]), array([0.05477538]))","(array([0.13126068]), array([0.0543126]))","(array([0.12969322]), array([0.05394463]))","(array([0.12862192]), array([0.05367117]))","(array([0.12868454]), array([0.05351261]))"
(0.16039024980007793+0j),[0.23686647],[1.],[-0.57823589],[1.],"(array([0.14949733]), array([0.19769512]))","(array([0.13175844]), array([0.05750581]))","(array([0.1331162]), array([0.0567701]))","(array([0.1347884]), array([0.05602884]))","(array([0.13454772]), array([0.05533147]))","(array([0.1331573]), array([0.05477538]))","(array([0.13126069]), array([0.0543126]))","(array([0.12969322]), array([0.05394463]))","(array([0.12862193]), array([0.05367117]))","(array([0.12868454]), array([0.05351261]))","(array([0.13014688]), array([0.05343167]))"
(0.163812017106958+0j),[0.23692801],[1.],[-0.5873058],[1.],"(array([0.15118449]), array([0.19800795]))","(array([0.13311621]), array([0.0567701]))","(array([0.1347884]), array([0.05602885]))","(array([0.13454773]), array([0.05533148]))","(array([0.13315731]), array([0.05477538]))","(array([0.13126069]), array([0.05431261]))","(array([0.12969323]), array([0.05394463]))","(array([0.12862193]), array([0.05367117]))","(array([0.12868455]), array([0.05351261]))","(array([0.13014688]), array([0.05343168]))","(array([0.1313921]), array([0.05342745]))"
(0.1610211120975056+0j),[0.23731712],[1.],[-0.58164073],[1.],"(array([0.15269253]), array([0.19762091]))","(array([0.13478841]), array([0.05602885]))","(array([0.13454774]), array([0.05533148]))","(array([0.13315731]), array([0.05477538]))","(array([0.1312607]), array([0.05431261]))","(array([0.12969323]), array([0.05394464]))","(array([0.12862194]), array([0.05367117]))","(array([0.12868455]), array([0.05351261]))","(array([0.13014689]), array([0.05343168]))","(array([0.1313921]), array([0.05342745]))","(array([0.13176909]), array([0.05347164]))"
(0.16618456970670145+0j),[0.23803135],[1.],[-0.59377184],[1.],"(array([0.15461888]), array([0.1975869]))","(array([0.13454774]), array([0.05533148]))","(array([0.13315732]), array([0.05477538]))","(array([0.13126071]), array([0.05431261]))","(array([0.12969324]), array([0.05394464]))","(array([0.12862194]), array([0.05367117]))","(array([0.12868456]), array([0.05351262]))","(array([0.13014689]), array([0.05343168]))","(array([0.13139211]), array([0.05342745]))","(array([0.13176909]), array([0.05347165]))","(array([0.13250879]), array([0.05360515]))"
(0.15426848088008271+0j),[0.23892547],[1.],[-0.56640128],[1.],"(array([0.15337797]), array([0.19548117]))","(array([0.13315732]), array([0.05477539]))","(array([0.13126071]), array([0.05431261]))","(array([0.12969325]), array([0.05394464]))","(array([0.12862195]), array([0.05367117]))","(array([0.12868456]), array([0.05351262]))","(array([0.1301469]), array([0.05343168]))","(array([0.13139211]), array([0.05342746]))","(array([0.13176909]), array([0.05347165]))","(array([0.13250879]), array([0.05360515]))","(array([0.13078863]), array([0.05376728]))"
(0.1575775113561355+0j),[0.23979062],[1.],[-0.57531528],[1.],"(array([0.15076035]), array([0.19323003]))","(array([0.13126072]), array([0.05431261]))","(array([0.12969325]), array([0.05394464]))","(array([0.12862195]), array([0.05367118]))","(array([0.12868457]), array([0.05351262]))","(array([0.1301469]), array([0.05343168]))","(array([0.13139212]), array([0.05342746]))","(array([0.1317691]), array([0.05347165]))","(array([0.1325088]), array([0.05360515]))","(array([0.13078863]), array([0.05376729]))","(array([0.1287073]), array([0.05398253]))"
(0.1564388529706057+0j),[0.24021381],[1.],[-0.5734024],[1.],"(array([0.14913456]), array([0.19351568]))","(array([0.12969326]), array([0.05394464]))","(array([0.12862196]), array([0.05367118]))","(array([0.12868457]), array([0.05351262]))","(array([0.13014691]), array([0.05343168]))","(array([0.13139212]), array([0.05342746]))","(array([0.1317691]), array([0.05347165]))","(array([0.1325088]), array([0.05360516]))","(array([0.13078863]), array([0.05376729]))","(array([0.12870731]), array([0.05398253]))","(array([0.12949077]), array([0.05412226]))"
(0.1485204343343504+0j),[0.24061933],[1.],[-0.55519896],[1.],"(array([0.14635997]), array([0.19122834]))","(array([0.12862196]), array([0.05367118]))","(array([0.12868458]), array([0.05351262]))","(array([0.13014691]), array([0.05343168]))","(array([0.13139213]), array([0.05342746]))","(array([0.13176911]), array([0.05347165]))","(array([0.1325088]), array([0.05360516]))","(array([0.13078864]), array([0.05376729]))","(array([0.12870731]), array([0.05398254]))","(array([0.12949077]), array([0.05412226]))","(array([0.12722489]), array([0.05420793]))"
(0.12958629363078375+0j),[0.24161732],[1.],[-0.50639127],[1.],"(array([0.14140196]), array([0.18451484]))","(array([0.12868458]), array([0.05351262]))","(array([0.13014692]), array([0.05343169]))","(array([0.13139213]), array([0.05342746]))","(array([0.13176911]), array([0.05347165]))","(array([0.13250881]), array([0.05360516]))","(array([0.13078864]), array([0.05376729]))","(array([0.12870731]), array([0.05398254]))","(array([0.12949078]), array([0.05412227]))","(array([0.12722489]), array([0.05420793]))","(array([0.11970404]), array([0.05435396]))"
(0.12266765753461019+0j),[0.24336348],[1.],[-0.48936446],[1.],"(array([0.13745843]), array([0.17806422]))","(array([0.13014692]), array([0.05343169]))","(array([0.13139213]), array([0.05342746]))","(array([0.13176911]), array([0.05347165]))","(array([0.13250881]), array([0.05360516]))","(array([0.13078864]), array([0.05376729]))","(array([0.12870732]), array([0.05398254]))","(array([0.12949078]), array([0.05412227]))","(array([0.12722489]), array([0.05420793]))","(array([0.11970404]), array([0.05435396]))","(array([0.11225201]), array([0.05467732]))"
(0.11459262124030996+0j),[0.24581177],[1.],[-0.4675632],[1.],"(array([0.13632498]), array([0.17443124]))","(array([0.13139213]), array([0.05342746]))","(array([0.13176911]), array([0.05347165]))","(array([0.13250881]), array([0.05360516]))","(array([0.13078865]), array([0.05376729]))","(array([0.12870732]), array([0.05398254]))","(array([0.12949078]), array([0.05412227]))","(array([0.12722489]), array([0.05420793]))","(array([0.11970404]), array([0.05435397]))","(array([0.11225201]), array([0.05467732]))","(array([0.10787789]), array([0.05514935]))"
(0.11823992732555214+0j),[0.24855626],[1.],[-0.48280011],[1.],"(array([0.13668243]), array([0.17408812]))","(array([0.13176912]), array([0.05347165]))","(array([0.13250881]), array([0.05360516]))","(array([0.13078865]), array([0.05376729]))","(array([0.12870732]), array([0.05398254]))","(array([0.12949078]), array([0.05412227]))","(array([0.12722489]), array([0.05420793]))","(array([0.11970404]), array([0.05435397]))","(array([0.11225201]), array([0.05467732]))","(array([0.10787789]), array([0.05514935]))","(array([0.10714062]), array([0.05574872]))"
(0.1256735006716907+0j),[0.25092226],[1.],[-0.5077743],[1.],"(array([0.13882821]), array([0.17835637]))","(array([0.13250882]), array([0.05360516]))","(array([0.13078865]), array([0.05376729]))","(array([0.12870732]), array([0.05398254]))","(array([0.12949078]), array([0.05412227]))","(array([0.1272249]), array([0.05420794]))","(array([0.11970405]), array([0.05435397]))","(array([0.11225201]), array([0.05467732]))","(array([0.10787789]), array([0.05514935]))","(array([0.10714062]), array([0.05574872]))","(array([0.11168321]), array([0.05632894]))"
(0.13049605206226847+0j),[0.25297992],[1.],[-0.52289591],[1.],"(array([0.14139496]), array([0.18264553]))","(array([0.13078865]), array([0.05376729]))","(array([0.12870732]), array([0.05398254]))","(array([0.12949079]), array([0.05412227]))","(array([0.1272249]), array([0.05420794]))","(array([0.11970405]), array([0.05435397]))","(array([0.11225201]), array([0.05467732]))","(array([0.10787789]), array([0.05514935]))","(array([0.10714062]), array([0.05574872]))","(array([0.11168321]), array([0.05632894]))","(array([0.11619567]), array([0.05682445]))"
(0.12784639146979676+0j),[0.25449722],[1.],[-0.51635971],[1.],"(array([0.13981285]), array([0.18383533]))","(array([0.12870733]), array([0.05398254]))","(array([0.12949079]), array([0.05412227]))","(array([0.1272249]), array([0.05420794]))","(array([0.11970405]), array([0.05435397]))","(array([0.11225202]), array([0.05467732]))","(array([0.10787789]), array([0.05514935]))","(array([0.10714062]), array([0.05574872]))","(array([0.11168321]), array([0.05632894]))","(array([0.11619567]), array([0.05682445]))","(array([0.11715455]), array([0.05721882]))"
(0.13069366160900736+0j),[0.25550027],[1.],[-0.52550719],[1.],"(array([0.13763022]), array([0.18445446]))","(array([0.12949079]), array([0.05412227]))","(array([0.1272249]), array([0.05420794]))","(array([0.11970405]), array([0.05435397]))","(array([0.11225202]), array([0.05467732]))","(array([0.1078779]), array([0.05514935]))","(array([0.10714062]), array([0.05574872]))","(array([0.11168321]), array([0.05632894]))","(array([0.11619567]), array([0.05682445]))","(array([0.11715456]), array([0.05721882]))","(array([0.11745378]), array([0.05750841]))"
(0.13011791731569927+0j),[0.2565699],[1.],[-0.52454723],[1.],"(array([0.13867388]), array([0.18550502]))","(array([0.12722491]), array([0.05420794]))","(array([0.11970406]), array([0.05435397]))","(array([0.11225202]), array([0.05467732]))","(array([0.1078779]), array([0.05514935]))","(array([0.10714062]), array([0.05574872]))","(array([0.11168321]), array([0.05632895]))","(array([0.11619567]), array([0.05682445]))","(array([0.11715456]), array([0.05721882]))","(array([0.11745378]), array([0.05750841]))","(array([0.11837264]), array([0.05773851]))"
(0.1319370950660047+0j),[0.25708431],[1.],[-0.53032389],[1.],"(array([0.13652429]), array([0.18615343]))","(array([0.11970406]), array([0.05435397]))","(array([0.11225202]), array([0.05467732]))","(array([0.1078779]), array([0.05514935]))","(array([0.10714063]), array([0.05574873]))","(array([0.11168322]), array([0.05632895]))","(array([0.11619568]), array([0.05682445]))","(array([0.11715456]), array([0.05721882]))","(array([0.11745379]), array([0.05750841]))","(array([0.11837264]), array([0.05773852]))","(array([0.11891813]), array([0.0579192]))"
(0.13187366752922944+0j),[0.25597674],[1.],[-0.53144751],[1.],"(array([0.12945219]), array([0.18693585]))","(array([0.11225203]), array([0.05467732]))","(array([0.1078779]), array([0.05514935]))","(array([0.10714063]), array([0.05574873]))","(array([0.11168322]), array([0.05632895]))","(array([0.11619568]), array([0.05682445]))","(array([0.11715456]), array([0.05721882]))","(array([0.11745379]), array([0.05750841]))","(array([0.11837264]), array([0.05773852]))","(array([0.11891814]), array([0.0579192]))","(array([0.11969359]), array([0.05784885]))"
(0.13338344550776632+0j),[0.25341919],[1.],[-0.53755663],[1.],"(array([0.12276625]), array([0.18775974]))","(array([0.1078779]), array([0.05514935]))","(array([0.10714063]), array([0.05574873]))","(array([0.11168322]), array([0.05632895]))","(array([0.11619568]), array([0.05682445]))","(array([0.11715456]), array([0.05721882]))","(array([0.11745379]), array([0.05750841]))","(array([0.11837264]), array([0.05773852]))","(array([0.11891814]), array([0.05791921]))","(array([0.11969359]), array([0.05784885]))","(array([0.12051018]), array([0.05743559]))"
(0.13123985111658595+0j),[0.25016761],[1.],[-0.53408955],[1.],"(array([0.11911025]), array([0.18815767]))","(array([0.10714063]), array([0.05574873]))","(array([0.11168322]), array([0.05632895]))","(array([0.11619568]), array([0.05682445]))","(array([0.11715456]), array([0.05721882]))","(array([0.11745379]), array([0.05750841]))","(array([0.11837264]), array([0.05773852]))","(array([0.11891814]), array([0.05791921]))","(array([0.11969359]), array([0.05784885]))","(array([0.12051019]), array([0.05743559]))","(array([0.12080501]), array([0.05677663]))"
(0.13127641035383142+0j),[0.24700027],[1.],[-0.5367874],[1.],"(array([0.11895528]), array([0.18832211]))","(array([0.11168322]), array([0.05632895]))","(array([0.11619568]), array([0.05682445]))","(array([0.11715457]), array([0.05721883]))","(array([0.1174538]), array([0.05750841]))","(array([0.11837265]), array([0.05773852]))","(array([0.11891814]), array([0.05791921]))","(array([0.1196936]), array([0.05784885]))","(array([0.12051019]), array([0.05743559]))","(array([0.12080502]), array([0.05677664]))","(array([0.12071957]), array([0.05605479]))"
(0.12834373000715468+0j),[0.24493759],[1.],[-0.53094982],[1.],"(array([0.12383249]), array([0.1882991]))","(array([0.11619569]), array([0.05682446]))","(array([0.11715457]), array([0.05721883]))","(array([0.1174538]), array([0.05750841]))","(array([0.11837265]), array([0.05773852]))","(array([0.11891815]), array([0.05791921]))","(array([0.1196936]), array([0.05784885]))","(array([0.12051019]), array([0.05743559]))","(array([0.12080502]), array([0.05677664]))","(array([0.12071957]), array([0.05605479]))","(array([0.12036444]), array([0.05546337]))"
(0.13188468727744157+0j),[0.2438239],[1.],[-0.54249401],[1.],"(array([0.12897409]), array([0.18918155]))","(array([0.11715457]), array([0.05721883]))","(array([0.1174538]), array([0.05750842]))","(array([0.11837265]), array([0.05773852]))","(array([0.11891815]), array([0.05791921]))","(array([0.1196936]), array([0.05784886]))","(array([0.12051019]), array([0.05743559]))","(array([0.12080502]), array([0.05677664]))","(array([0.12071957]), array([0.05605479]))","(array([0.12036445]), array([0.05546337]))","(array([0.12101418]), array([0.05511201]))"
(0.13498067670893588+0j),[0.24275946],[1.],[-0.55210838],[1.],"(array([0.1313381]), array([0.19151781]))","(array([0.1174538]), array([0.05750842]))","(array([0.11837266]), array([0.05773852]))","(array([0.11891815]), array([0.05791921]))","(array([0.11969361]), array([0.05784886]))","(array([0.1205102]), array([0.05743559]))","(array([0.12080502]), array([0.05677664]))","(array([0.12071957]), array([0.05605479]))","(array([0.12036445]), array([0.05546337]))","(array([0.12101418]), array([0.05511201]))","(array([0.12339844]), array([0.05486613]))"
(0.13811747628540488+0j),[0.24163625],[1.],[-0.56127723],[1.],"(array([0.1329096]), array([0.19351756]))","(array([0.11837266]), array([0.05773853]))","(array([0.11891815]), array([0.05791921]))","(array([0.11969361]), array([0.05784886]))","(array([0.1205102]), array([0.05743559]))","(array([0.12080503]), array([0.05677664]))","(array([0.12071958]), array([0.05605479]))","(array([0.12036445]), array([0.05546337]))","(array([0.12101418]), array([0.05511201]))","(array([0.12339844]), array([0.05486613]))","(array([0.12551566]), array([0.05461935]))"
(0.1347939506252445+0j),[0.24072938],[1.],[-0.55352572],[1.],"(array([0.1341087]), array([0.19376389]))","(array([0.11891816]), array([0.05791921]))","(array([0.11969361]), array([0.05784886]))","(array([0.1205102]), array([0.05743559]))","(array([0.12080503]), array([0.05677664]))","(array([0.12071958]), array([0.05605479]))","(array([0.12036445]), array([0.05546337]))","(array([0.12101418]), array([0.05511201]))","(array([0.12339844]), array([0.05486613]))","(array([0.12551566]), array([0.05461935]))","(array([0.12566974]), array([0.05438479]))"
(0.13907395572005513+0j),[0.23993116],[1.],[-0.56545203],[1.],"(array([0.13505384]), array([0.19426623]))","(array([0.11969361]), array([0.05784886]))","(array([0.12051021]), array([0.0574356]))","(array([0.12080503]), array([0.05677664]))","(array([0.12071958]), array([0.0560548]))","(array([0.12036446]), array([0.05546337]))","(array([0.12101419]), array([0.05511201]))","(array([0.12339845]), array([0.05486613]))","(array([0.12551567]), array([0.05461935]))","(array([0.12566975]), array([0.05438479]))","(array([0.12614823]), array([0.0541995]))"
(0.14558401386568684+0j),[0.23906611],[1.],[-0.58189985],[1.],"(array([0.13759175]), array([0.19687725]))","(array([0.12051021]), array([0.0574356]))","(array([0.12080504]), array([0.05677664]))","(array([0.12071959]), array([0.0560548]))","(array([0.12036446]), array([0.05546337]))","(array([0.12101419]), array([0.05511202]))","(array([0.12339845]), array([0.05486613]))","(array([0.12551567]), array([0.05461936]))","(array([0.12566975]), array([0.05438479]))","(array([0.12614823]), array([0.0541995]))","(array([0.12935164]), array([0.05401386]))"
(0.1504089891925753+0j),[0.23816078],[1.],[-0.59308349],[1.],"(array([0.1401378]), array([0.19905694]))","(array([0.12080504]), array([0.05677665]))","(array([0.12071959]), array([0.0560548]))","(array([0.12036447]), array([0.05546337]))","(array([0.1210142]), array([0.05511202]))","(array([0.12339845]), array([0.05486613]))","(array([0.12551567]), array([0.05461936]))","(array([0.12566975]), array([0.05438479]))","(array([0.12614824]), array([0.0541995]))","(array([0.12935164]), array([0.05401386]))","(array([0.13246196]), array([0.05381257]))"
(0.1471102182833577+0j),[0.23736673],[1.],[-0.58479217],[1.],"(array([0.1407634]), array([0.19857287]))","(array([0.12071959]), array([0.0560548]))","(array([0.12036447]), array([0.05546337]))","(array([0.1210142]), array([0.05511202]))","(array([0.12339846]), array([0.05486613]))","(array([0.12551568]), array([0.05461936]))","(array([0.12566975]), array([0.05438479]))","(array([0.12614824]), array([0.0541995]))","(array([0.12935164]), array([0.05401386]))","(array([0.13246196]), array([0.05381257]))","(array([0.13277867]), array([0.05361358]))"
(0.15193652274212152+0j),[0.23661401],[1.],[-0.59580607],[1.],"(array([0.14098074]), array([0.19804111]))","(array([0.12036447]), array([0.05546338]))","(array([0.1210142]), array([0.05511202]))","(array([0.12339846]), array([0.05486614]))","(array([0.12551568]), array([0.05461936]))","(array([0.12566976]), array([0.05438479]))","(array([0.12614824]), array([0.0541995]))","(array([0.12935165]), array([0.05401386]))","(array([0.13246196]), array([0.05381257]))","(array([0.13277867]), array([0.05361358]))","(array([0.1330948]), array([0.05344639]))"
(0.15155903639892324+0j),[0.23577023],[1.],[-0.59436057],[1.],"(array([0.1413211]), array([0.19828441]))","(array([0.12101421]), array([0.05511202]))","(array([0.12339847]), array([0.05486614]))","(array([0.12551569]), array([0.05461936]))","(array([0.12566976]), array([0.05438479]))","(array([0.12614825]), array([0.0541995]))","(array([0.12935165]), array([0.05401386]))","(array([0.13246196]), array([0.05381257]))","(array([0.13277867]), array([0.05361358]))","(array([0.13309481]), array([0.05344639]))","(array([0.13416536]), array([0.05326147]))"
(0.15412403716242828+0j),[0.2350744],[1.],[-0.59970872],[1.],"(array([0.14234048]), array([0.19823153]))","(array([0.12339847]), array([0.05486614]))","(array([0.12551569]), array([0.05461936]))","(array([0.12566977]), array([0.05438479]))","(array([0.12614825]), array([0.0541995]))","(array([0.12935166]), array([0.05401386]))","(array([0.13246197]), array([0.05381258]))","(array([0.13277868]), array([0.05361358]))","(array([0.13309481]), array([0.05344639]))","(array([0.13416536]), array([0.05326147]))","(array([0.13460875]), array([0.05309053]))"
(0.15308691095741375+0j),[0.23484923],[1.],[-0.59653667],[1.],"(array([0.1449377]), array([0.19814108]))","(array([0.12551569]), array([0.05461936]))","(array([0.12566977]), array([0.05438479]))","(array([0.12614826]), array([0.0541995]))","(array([0.12935166]), array([0.05401386]))","(array([0.13246197]), array([0.05381258]))","(array([0.13277868]), array([0.05361358]))","(array([0.13309481]), array([0.05344639]))","(array([0.13416537]), array([0.05326147]))","(array([0.13460875]), array([0.05309053]))","(array([0.13484979]), array([0.05298382]))"
(0.15990191134879903+0j),[0.23490844],[1.],[-0.61093481],[1.],"(array([0.1477037]), array([0.19899586]))","(array([0.12566977]), array([0.0543848]))","(array([0.12614826]), array([0.05419951]))","(array([0.12935167]), array([0.05401387]))","(array([0.13246198]), array([0.05381258]))","(array([0.13277869]), array([0.05361358]))","(array([0.13309482]), array([0.05344639]))","(array([0.13416537]), array([0.05326147]))","(array([0.13460875]), array([0.05309053]))","(array([0.13484979]), array([0.05298382]))","(array([0.13612827]), array([0.05297274]))"
(0.16049690219883175+0j),[0.23480833],[1.],[-0.61092418],[1.],"(array([0.14867184]), array([0.20015014]))","(array([0.12614826]), array([0.05419951]))","(array([0.12935167]), array([0.05401387]))","(array([0.13246198]), array([0.05381258]))","(array([0.13277869]), array([0.05361358]))","(array([0.13309482]), array([0.05344639]))","(array([0.13416537]), array([0.05326147]))","(array([0.13460875]), array([0.05309053]))","(array([0.1348498]), array([0.05298382]))","(array([0.13612828]), array([0.05297274]))","(array([0.13773798]), array([0.05296221]))"
(0.16760170910158176+0j),[0.23461741],[1.],[-0.6248073],[1.],"(array([0.1499614]), array([0.20131606]))","(array([0.12935167]), array([0.05401387]))","(array([0.13246199]), array([0.05381258]))","(array([0.1327787]), array([0.05361359]))","(array([0.13309483]), array([0.0534464]))","(array([0.13416538]), array([0.05326147]))","(array([0.13460876]), array([0.05309053]))","(array([0.1348498]), array([0.05298383]))","(array([0.13612828]), array([0.05297274]))","(array([0.13773799]), array([0.05296221]))","(array([0.13931387]), array([0.05293533]))"
(0.16825527608673527+0j),[0.23484681],[1.],[-0.62420788],[1.],"(array([0.15390806]), array([0.20241541]))","(array([0.13246199]), array([0.05381258]))","(array([0.1327787]), array([0.05361359]))","(array([0.13309483]), array([0.0534464]))","(array([0.13416539]), array([0.05326148]))","(array([0.13460877]), array([0.05309053]))","(array([0.13484981]), array([0.05298383]))","(array([0.13612828]), array([0.05297274]))","(array([0.13773799]), array([0.05296221]))","(array([0.13931387]), array([0.05293533]))","(array([0.14079827]), array([0.05293413]))"
(0.17344432042155455+0j),[0.23549205],[1.],[-0.63277086],[1.],"(array([0.15738113]), array([0.20304977]))","(array([0.1327787]), array([0.05361359]))","(array([0.13309484]), array([0.0534464]))","(array([0.13416539]), array([0.05326148]))","(array([0.13460877]), array([0.05309053]))","(array([0.13484981]), array([0.05298383]))","(array([0.13612829]), array([0.05297274]))","(array([0.137738]), array([0.05296221]))","(array([0.13931387]), array([0.05293534]))","(array([0.14079827]), array([0.05293413]))","(array([0.14170342]), array([0.05303781]))"
(0.17267289158969515+0j),[0.23602009],[1.],[-0.62885284],[1.],"(array([0.1578455]), array([0.20335918]))","(array([0.13309484]), array([0.0534464]))","(array([0.1341654]), array([0.05326148]))","(array([0.13460878]), array([0.05309054]))","(array([0.13484982]), array([0.05298383]))","(array([0.1361283]), array([0.05297274]))","(array([0.137738]), array([0.05296221]))","(array([0.13931388]), array([0.05293534]))","(array([0.14079827]), array([0.05293413]))","(array([0.14170343]), array([0.05303781]))","(array([0.14221742]), array([0.05316421]))"
(0.17914223661531012+0j),[0.23641166],[1.],[-0.63967925],[1.],"(array([0.15846092]), array([0.20393201]))","(array([0.1341654]), array([0.05326148]))","(array([0.13460879]), array([0.05309054]))","(array([0.13484983]), array([0.05298383]))","(array([0.1361283]), array([0.05297275]))","(array([0.13773801]), array([0.05296222]))","(array([0.13931388]), array([0.05293534]))","(array([0.14079828]), array([0.05293414]))","(array([0.14170343]), array([0.05303782]))","(array([0.14221742]), array([0.05316421]))","(array([0.14300813]), array([0.05327495]))"
(0.17596269690117083+0j),[0.23687377],[1.],[-0.63082982],[1.],"(array([0.1595608]), array([0.20397127]))","(array([0.13460879]), array([0.05309054]))","(array([0.13484983]), array([0.05298383]))","(array([0.13612831]), array([0.05297275]))","(array([0.13773801]), array([0.05296222]))","(array([0.13931389]), array([0.05293534]))","(array([0.14079828]), array([0.05293414]))","(array([0.14170343]), array([0.05303782]))","(array([0.14221743]), array([0.05316421]))","(array([0.14300813]), array([0.05327495]))","(array([0.14321676]), array([0.0533617]))"
