Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.050046650523022096+0j),[-1.82422806e-15],[1.],[-0.42217057],[1.],"(array([0.20612759]), array([-2.3660355e-15]))","(array([0.1166605]), array([-2.80899093e-15]))","(array([0.12495415]), array([-5.6441293e-16]))","(array([0.1253348]), array([-2.73300956e-15]))","(array([0.12102898]), array([-3.24833298e-15]))","(array([0.11802206]), array([-6.06965559e-16]))","(array([0.11479821]), array([1.61159868e-15]))","(array([0.11333412]), array([-2.812236e-15]))","(array([0.11041621]), array([-7.0610611e-16]))","(array([0.10499903]), array([-8.66203734e-16]))","(array([0.09862404]), array([-2.19986951e-16]))"
(0.05809774869377767+0j),[-1.91273019e-15],[1.],[-0.45583145],[1.],"(array([0.21565878]), array([-4.05420243e-15]))","(array([0.12495415]), array([-1.23559948e-15]))","(array([0.1253348]), array([-2.90647295e-15]))","(array([0.12102898]), array([-4.94675777e-15]))","(array([0.11802206]), array([-2.20096098e-15]))","(array([0.11479821]), array([5.13771136e-16]))","(array([0.11333412]), array([-2.12015507e-15]))","(array([0.11041621]), array([-1.45891401e-15]))","(array([0.10499903]), array([-1.61815828e-15]))","(array([0.09862404]), array([-6.27204046e-16]))","(array([0.09899836]), array([-6.44551849e-16]))"
(0.060255482970057235+0j),[-2.13382321e-15],[1.],[-0.46467727],[1.],"(array([0.22872861]), array([-1.29076192e-15]))","(array([0.1253348]), array([-3.12959061e-15]))","(array([0.12102898]), array([-5.05831928e-15]))","(array([0.11802206]), array([-1.94542197e-15]))","(array([0.11479821]), array([8.39034379e-16]))","(array([0.11333412]), array([-1.47311385e-15]))","(array([0.11041621]), array([-2.55398901e-15]))","(array([0.10499903]), array([-1.79179403e-15]))","(array([0.09862404]), array([-9.42095468e-16]))","(array([0.09899836]), array([-1.44950679e-15]))","(array([0.10377454]), array([-1.6437943e-15]))"
(0.05873593062525101+0j),[4.25529694e-16],[1.],[-0.45943183],[1.],"(array([0.22951186]), array([-3.45616543e-15]))","(array([0.12102898]), array([-4.36058348e-15]))","(array([0.11802206]), array([-1.77843571e-15]))","(array([0.11479821]), array([1.63226776e-15]))","(array([0.11333412]), array([-5.94208796e-16]))","(array([0.11041621]), array([-9.94619152e-16]))","(array([0.10499903]), array([-1.17142571e-15]))","(array([0.09862404]), array([-1.48183881e-16]))","(array([0.09899836]), array([-2.20242946e-15]))","(array([0.10377454]), array([-1.4688847e-15]))","(array([0.1041771]), array([7.25481065e-17]))"
(0.06643791952273928+0j),[-1.53769317e-15],[1.],[-0.48816796],[1.],"(array([0.22787088]), array([-4.19147203e-15]))","(array([0.11802206]), array([-3.28350476e-15]))","(array([0.11479821]), array([6.01460938e-16]))","(array([0.11333412]), array([-2.01229215e-15]))","(array([0.11041621]), array([-3.92716278e-15]))","(array([0.10499903]), array([-2.92984247e-15]))","(array([0.09862404]), array([-2.74332467e-16]))","(array([0.09899836]), array([-4.17089165e-15]))","(array([0.10377454]), array([-2.57353512e-15]))","(array([0.1041771]), array([-3.48849451e-16]))","(array([0.10684199]), array([-3.05415709e-16]))"
(0.06391742777548357+0j),[2.84174156e-16],[1.],[-0.47920584],[1.],"(array([0.22707762]), array([-1.93206579e-15]))","(array([0.11479821]), array([1.54196615e-15]))","(array([0.11333412]), array([-1.1051684e-15]))","(array([0.11041622]), array([-2.56530044e-15]))","(array([0.10499903]), array([-2.16823884e-15]))","(array([0.09862404]), array([-1.5727995e-17]))","(array([0.09899836]), array([-2.66719303e-15]))","(array([0.10377454]), array([-2.40687453e-15]))","(array([0.1041771]), array([-1.99594482e-16]))","(array([0.10684199]), array([-5.59196827e-17]))","(array([0.10905561]), array([-5.03333913e-16]))"
(0.06554284005622096+0j),[-3.16426137e-16],[1.],[-0.48517942],[1.],"(array([0.22351986]), array([-1.03980469e-15]))","(array([0.11333412]), array([-5.37157639e-17]))","(array([0.11041622]), array([-2.5148963e-16]))","(array([0.10499903]), array([-7.53236174e-16]))","(array([0.09862404]), array([1.03047987e-16]))","(array([0.09899836]), array([-2.52736257e-15]))","(array([0.10377454]), array([-1.00133004e-15]))","(array([0.1041771]), array([-4.54485819e-16]))","(array([0.10684199]), array([-3.51816817e-17]))","(array([0.10905561]), array([-3.86587317e-16]))","(array([0.10872173]), array([-1.1230321e-15]))"
(0.06843057058198888+0j),[-9.26781799e-17],[1.],[-0.49531435],[1.],"(array([0.22387367]), array([9.69023911e-16]))","(array([0.11041622]), array([-1.62107724e-16]))","(array([0.10499903]), array([-7.94638064e-16]))","(array([0.09862404]), array([-1.78939106e-16]))","(array([0.09899836]), array([-2.86440915e-15]))","(array([0.10377454]), array([-1.55224148e-15]))","(array([0.1041771]), array([-1.17173823e-15]))","(array([0.10684199]), array([1.92867023e-15]))","(array([0.10905561]), array([1.00928449e-15]))","(array([0.10872173]), array([-7.76679507e-16]))","(array([0.11053964]), array([-1.96322136e-16]))"
(0.07067027725427193+0j),[-6.41279989e-16],[1.],[-0.50281199],[1.],"(array([0.22294289]), array([4.59756478e-16]))","(array([0.10499903]), array([-3.62527741e-16]))","(array([0.09862404]), array([2.98368428e-16]))","(array([0.09899836]), array([-2.81329049e-15]))","(array([0.10377454]), array([-2.04113462e-15]))","(array([0.1041771]), array([-1.94177807e-15]))","(array([0.10684199]), array([1.17281936e-15]))","(array([0.10905561]), array([4.27611387e-16]))","(array([0.10872173]), array([-3.01168506e-16]))","(array([0.11053964]), array([-1.30086767e-16]))","(array([0.11252675]), array([1.55063624e-16]))"
(0.07394292958916601+0j),[-2.00726553e-15],[1.],[-0.51345181],[1.],"(array([0.21957253]), array([-2.74822292e-15]))","(array([0.09862404]), array([-2.13195868e-15]))","(array([0.09899836]), array([-4.3325866e-15]))","(array([0.10377454]), array([-2.63797595e-15]))","(array([0.1041771]), array([-3.25874286e-15]))","(array([0.10684199]), array([1.35584005e-16]))","(array([0.10905561]), array([-4.10757758e-16]))","(array([0.10872173]), array([-1.27486834e-15]))","(array([0.11053964]), array([-2.64775045e-16]))","(array([0.11252675]), array([-3.20948402e-16]))","(array([0.11457358]), array([-1.25412428e-15]))"
(0.08265930351967395+0j),[-3.21685567e-15],[1.],[-0.54064516],[1.],"(array([0.21747595]), array([-5.58912407e-15]))","(array([0.09899836]), array([-6.56000228e-15]))","(array([0.10377454]), array([-3.39891721e-15]))","(array([0.1041771]), array([-3.72060244e-15]))","(array([0.10684199]), array([-4.42729814e-16]))","(array([0.10905561]), array([2.77962969e-16]))","(array([0.10872173]), array([-9.90379723e-16]))","(array([0.11053964]), array([-1.80777673e-15]))","(array([0.11252675]), array([-2.34224062e-15]))","(array([0.11457358]), array([-1.5509022e-15]))","(array([0.11885201]), array([-9.47731728e-16]))"
(0.09181156775655332+0j),[-2.45334574e-15],[1.],[-0.56673855],[1.],"(array([0.22385809]), array([-8.49418331e-15]))","(array([0.10377454]), array([-3.282758e-15]))","(array([0.1041771]), array([-4.55466813e-15]))","(array([0.10684199]), array([-6.23639855e-16]))","(array([0.10905561]), array([2.92962125e-16]))","(array([0.10872173]), array([-4.01870255e-16]))","(array([0.11053964]), array([-1.5688488e-15]))","(array([0.11252675]), array([-1.10232136e-15]))","(array([0.11457358]), array([-1.06778173e-15]))","(array([0.11885201]), array([7.06917923e-16]))","(array([0.12485993]), array([-1.13836377e-15]))"
(0.09851642836789251+0j),[-5.39342859e-15],[1.],[-0.58401029],[1.],"(array([0.23351478]), array([-7.07276438e-15]))","(array([0.1041771]), array([-6.08478304e-15]))","(array([0.10684199]), array([-1.73141618e-15]))","(array([0.10905561]), array([-1.45720005e-15]))","(array([0.10872173]), array([-2.15580571e-15]))","(array([0.11053964]), array([-4.35158096e-15]))","(array([0.11252675]), array([-2.76515325e-15]))","(array([0.11457358]), array([-2.24335218e-15]))","(array([0.11885201]), array([1.4117485e-15]))","(array([0.12485993]), array([-1.5531327e-15]))","(array([0.12974042]), array([-1.64987754e-16]))"
(0.09296476692984822+0j),[-2.90261344e-15],[1.],[-0.56695117],[1.],"(array([0.23392985]), array([-5.14528733e-15]))","(array([0.10684199]), array([-7.35380586e-16]))","(array([0.10905562]), array([-1.00356606e-15]))","(array([0.10872173]), array([-2.15635169e-15]))","(array([0.11053964]), array([-4.00593527e-15]))","(array([0.11252675]), array([-1.81077226e-15]))","(array([0.11457359]), array([-1.80512686e-15]))","(array([0.11885202]), array([1.24183234e-15]))","(array([0.12485993]), array([-1.19207833e-15]))","(array([0.12974042]), array([-5.92358001e-17]))","(array([0.12975284]), array([-4.83006254e-16]))"
(0.10473568061828067+0j),[-3.16688004e-15],[1.],[-0.59786894],[1.],"(array([0.23818366]), array([-3.06964994e-16]))","(array([0.10905562]), array([-8.15962464e-16]))","(array([0.10872173]), array([-2.52361678e-15]))","(array([0.11053964]), array([-5.49176606e-15]))","(array([0.11252675]), array([-4.16004728e-15]))","(array([0.11457359]), array([-2.35290616e-15]))","(array([0.11885202]), array([-8.44628087e-16]))","(array([0.12485993]), array([-2.03045337e-15]))","(array([0.12974042]), array([-5.19899864e-18]))","(array([0.12975284]), array([-4.15469976e-16]))","(array([0.13134189]), array([-1.54103265e-15]))"
(0.09275088544575591+0j),[-4.12594479e-15],[1.],[-0.56344667],[1.],"(array([0.23998339]), array([-2.34144039e-15]))","(array([0.10872173]), array([-2.93691504e-15]))","(array([0.11053964]), array([-6.05650658e-15]))","(array([0.11252675]), array([-5.22062501e-15]))","(array([0.11457359]), array([-3.03502899e-15]))","(array([0.11885202]), array([-1.53442807e-15]))","(array([0.12485993]), array([-2.09055129e-15]))","(array([0.12974042]), array([-9.49740249e-16]))","(array([0.12975284]), array([-2.23388534e-16]))","(array([0.13134189]), array([-1.72252369e-15]))","(array([0.13092783]), array([-9.29214188e-16]))"
(0.08871306931650114+0j),[-4.30219511e-15],[1.],[-0.55101395],[1.],"(array([0.23435809]), array([-3.62496642e-15]))","(array([0.11053964]), array([-7.23233966e-15]))","(array([0.11252675]), array([-5.7510753e-15]))","(array([0.11457359]), array([-3.1214871e-15]))","(array([0.11885202]), array([-1.94791545e-15]))","(array([0.12485993]), array([-2.86922809e-15]))","(array([0.12974042]), array([-1.55557599e-15]))","(array([0.12975285]), array([1.34740515e-16]))","(array([0.1313419]), array([-1.93473537e-15]))","(array([0.13092783]), array([-5.81262131e-16]))","(array([0.12563646]), array([-1.41021063e-15]))"
(0.07798568459045804+0j),[-3.27316817e-15],[1.],[-0.51760894],[1.],"(array([0.23101747]), array([-7.1337402e-15]))","(array([0.11252675]), array([-6.19254695e-15]))","(array([0.11457359]), array([-3.74827697e-15]))","(array([0.11885202]), array([-2.48284457e-15]))","(array([0.12485994]), array([-3.21769237e-15]))","(array([0.12974042]), array([-1.68696165e-15]))","(array([0.12975285]), array([-1.32822251e-16]))","(array([0.1313419]), array([-2.06055953e-15]))","(array([0.13092783]), array([-7.71000529e-16]))","(array([0.12563646]), array([-1.987878e-15]))","(array([0.12047789]), array([-2.09541638e-15]))"
(0.06854533784803887+0j),[-1.39595324e-15],[1.],[-0.48631903],[1.],"(array([0.22570988]), array([-4.94627359e-15]))","(array([0.11457359]), array([-2.32838892e-15]))","(array([0.11885202]), array([-1.44103727e-15]))","(array([0.12485994]), array([-2.43169382e-15]))","(array([0.12974042]), array([-1.00873327e-15]))","(array([0.12975285]), array([-3.5976008e-17]))","(array([0.1313419]), array([-1.27032728e-15]))","(array([0.13092783]), array([-1.84768993e-16]))","(array([0.12563646]), array([-2.33117386e-15]))","(array([0.12047789]), array([-1.95068515e-15]))","(array([0.11318317]), array([6.08497912e-16]))"
(0.06076544840446357+0j),[-2.13898438e-15],[1.],[-0.4590581],[1.],"(array([0.22115391]), array([-2.94671441e-15]))","(array([0.11885202]), array([-1.32091986e-15]))","(array([0.12485994]), array([-2.97436787e-15]))","(array([0.12974042]), array([-1.08615412e-15]))","(array([0.12975285]), array([-1.43403958e-16]))","(array([0.1313419]), array([-8.22999838e-16]))","(array([0.13092783]), array([-8.70797382e-16]))","(array([0.12563646]), array([-2.68482988e-15]))","(array([0.12047789]), array([-1.66081874e-15]))","(array([0.11318317]), array([6.60473069e-16]))","(array([0.10658036]), array([-4.76342208e-16]))"
(0.05241607758933739+0j),[-1.45399657e-15],[1.],[-0.42757677],[1.],"(array([0.21881171]), array([-2.4575018e-15]))","(array([0.12485994]), array([-2.23631487e-15]))","(array([0.12974042]), array([-8.99949989e-16]))","(array([0.12975285]), array([-1.46188825e-16]))","(array([0.1313419]), array([-5.50703887e-16]))","(array([0.13092783]), array([-7.59576931e-16]))","(array([0.12563646]), array([-1.86489685e-15]))","(array([0.12047789]), array([-1.10256278e-15]))","(array([0.11318317]), array([5.72452974e-16]))","(array([0.10658036]), array([-8.05025765e-16]))","(array([0.09995973]), array([1.5445866e-15]))"
(0.044546320253618224+0j),[-1.51603201e-16],[1.],[-0.39548454],[1.],"(array([0.21765204]), array([-2.41943407e-15]))","(array([0.12974042]), array([-5.21922202e-16]))","(array([0.12975285]), array([3.71180359e-17]))","(array([0.1313419]), array([4.87322564e-16]))","(array([0.13092783]), array([-2.74663254e-16]))","(array([0.12563646]), array([-9.61142146e-16]))","(array([0.12047789]), array([9.42500975e-17]))","(array([0.11318317]), array([1.33458841e-15]))","(array([0.10658036]), array([4.60589494e-16]))","(array([0.09995973]), array([1.45623416e-15]))","(array([0.09279213]), array([3.79628483e-16]))"
(0.04105560065498817+0j),[2.42206895e-16],[1.],[-0.38176028],[1.],"(array([0.21736148]), array([-1.34902881e-15]))","(array([0.12975285]), array([-6.50847732e-16]))","(array([0.1313419]), array([2.46742211e-16]))","(array([0.13092783]), array([2.09227943e-18]))","(array([0.12563646]), array([-5.75098922e-16]))","(array([0.12047789]), array([1.25332467e-15]))","(array([0.11318317]), array([1.34719379e-15]))","(array([0.10658036]), array([-3.8801929e-17]))","(array([0.09995973]), array([1.15095508e-15]))","(array([0.09279213]), array([6.9500262e-17]))","(array([0.08762108]), array([4.11711388e-16]))"
(0.034545655569171815+0j),[-4.5837749e-16],[1.],[-0.35173079],[1.],"(array([0.21244575]), array([7.54409854e-16]))","(array([0.1313419]), array([-2.31477382e-17]))","(array([0.13092783]), array([7.83782697e-16]))","(array([0.12563646]), array([-6.85060666e-16]))","(array([0.12047789]), array([5.76264971e-16]))","(array([0.11318317]), array([2.7191432e-16]))","(array([0.10658036]), array([-6.83959281e-16]))","(array([0.09995973]), array([1.90557737e-15]))","(array([0.09279213]), array([-2.64708096e-16]))","(array([0.08762108]), array([-5.14623329e-16]))","(array([0.08269291]), array([-2.57101812e-16]))"
(0.030066946401044736+0j),[-8.72930624e-16],[1.],[-0.33002038],[1.],"(array([0.20819945]), array([-5.12723879e-17]))","(array([0.13092783]), array([-1.66217513e-15]))","(array([0.12563646]), array([-2.50026608e-15]))","(array([0.12047789]), array([7.77821245e-16]))","(array([0.11318317]), array([-1.33780032e-16]))","(array([0.10658036]), array([-1.39578546e-15]))","(array([0.09995973]), array([8.78223838e-16]))","(array([0.09279213]), array([-3.06465218e-16]))","(array([0.08762108]), array([-1.38826515e-15]))","(array([0.08269291]), array([-9.57833347e-17]))","(array([0.07685757]), array([-1.1611051e-16]))"
(0.02707735257430713+0j),[-4.8398599e-16],[1.],[-0.31525367],[1.],"(array([0.20367224]), array([-2.06612137e-15]))","(array([0.12563646]), array([-2.69149102e-15]))","(array([0.12047789]), array([3.60580871e-16]))","(array([0.11318317]), array([-6.46438411e-16]))","(array([0.10658036]), array([-1.95217182e-15]))","(array([0.09995973]), array([9.90463891e-16]))","(array([0.09279213]), array([5.52378671e-16]))","(array([0.08762108]), array([-2.27571309e-15]))","(array([0.08269291]), array([-3.16632347e-16]))","(array([0.07685757]), array([3.8308352e-17]))","(array([0.07274441]), array([-2.00030077e-16]))"
(0.02753150471450369+0j),[1.88247347e-16],[1.],[-0.32015504],[1.],"(array([0.19727006]), array([-4.18887273e-15]))","(array([0.12047789]), array([-5.7493614e-17]))","(array([0.11318317]), array([-1.45813071e-15]))","(array([0.10658036]), array([-3.55018982e-15]))","(array([0.09995973]), array([-2.32164566e-15]))","(array([0.09279213]), array([-1.93180931e-15]))","(array([0.08762108]), array([-1.65956574e-15]))","(array([0.08269291]), array([-1.59112505e-16]))","(array([0.07685757]), array([-1.19430526e-15]))","(array([0.07274441]), array([-5.77798889e-16]))","(array([0.07163361]), array([-6.16874154e-17]))"
(0.026691360608542818+0j),[-5.2643555e-16],[1.],[-0.31683143],[1.],"(array([0.1922893]), array([-1.80421983e-15]))","(array([0.11318317]), array([-1.56912713e-15]))","(array([0.10658036]), array([-3.38306406e-15]))","(array([0.09995973]), array([-1.85268771e-15]))","(array([0.09279213]), array([-2.08713046e-15]))","(array([0.08762108]), array([-2.20416266e-15]))","(array([0.08269291]), array([-6.60239771e-16]))","(array([0.07685757]), array([-7.68313532e-16]))","(array([0.07274441]), array([-2.38276787e-15]))","(array([0.07163361]), array([-6.24708076e-16]))","(array([0.07181142]), array([-3.78528726e-16]))"
(0.02544811476324413+0j),[7.44629739e-16],[1.],[-0.31058186],[1.],"(array([0.18391619]), array([3.20154251e-16]))","(array([0.10658036]), array([-2.60426056e-15]))","(array([0.09995973]), array([-1.28523695e-15]))","(array([0.09279213]), array([-1.88043345e-15]))","(array([0.08762108]), array([-2.03848832e-15]))","(array([0.08269291]), array([-3.69670338e-16]))","(array([0.07685757]), array([-8.81953739e-16]))","(array([0.07274441]), array([-1.14398376e-15]))","(array([0.07163361]), array([-1.04801463e-15]))","(array([0.07181142]), array([-1.8411873e-16]))","(array([0.07073302]), array([-1.22808934e-16]))"
(0.02165983636449769+0j),[1.03467987e-15],[1.],[-0.28745474],[1.],"(array([0.1740042]), array([-3.2365072e-15]))","(array([0.09995973]), array([-1.65505448e-15]))","(array([0.09279213]), array([-2.02062329e-15]))","(array([0.08762108]), array([-1.84672243e-15]))","(array([0.08269291]), array([-5.46270072e-17]))","(array([0.07685757]), array([-1.14690966e-15]))","(array([0.07274441]), array([-1.78129634e-15]))","(array([0.07163361]), array([-1.10606038e-15]))","(array([0.07181142]), array([1.49354427e-17]))","(array([0.07073302]), array([-3.03028055e-16]))","(array([0.06742384]), array([4.44848337e-16]))"
(0.018135966870013145+0j),[1.58148735e-15],[1.],[-0.26376488],[1.],"(array([0.1621061]), array([-1.86497949e-15]))","(array([0.09279213]), array([-2.18378304e-15]))","(array([0.08762108]), array([-1.88348741e-15]))","(array([0.08269291]), array([3.69369489e-16]))","(array([0.07685757]), array([-9.31741506e-16]))","(array([0.07274441]), array([-1.30097291e-15]))","(array([0.07163361]), array([-1.85827396e-15]))","(array([0.07181142]), array([6.55247886e-16]))","(array([0.07073302]), array([-5.88508215e-16]))","(array([0.06742384]), array([9.37835837e-16]))","(array([0.06214638]), array([1.02140483e-16]))"
(0.019465271074232713+0j),[1.65852706e-15],[1.],[-0.27387874],[1.],"(array([0.15340749]), array([-1.17210246e-15]))","(array([0.08762108]), array([-1.87756873e-15]))","(array([0.08269291]), array([5.70108862e-16]))","(array([0.07685757]), array([-1.1028257e-15]))","(array([0.07274441]), array([-1.0694236e-15]))","(array([0.07163361]), array([-2.81718004e-15]))","(array([0.07181142]), array([-4.67014312e-16]))","(array([0.07073302]), array([-3.10501748e-16]))","(array([0.06742384]), array([-4.97101607e-16]))","(array([0.06214638]), array([-2.96123069e-16]))","(array([0.06061537]), array([-1.40416143e-16]))"
(0.018055396057089307+0j),[2.7501012e-15],[1.],[-0.26414354],[1.],"(array([0.14827841]), array([-1.47147736e-15]))","(array([0.08269291]), array([3.05076343e-16]))","(array([0.07685757]), array([-1.24717562e-15]))","(array([0.07274441]), array([-6.35690935e-16]))","(array([0.07163361]), array([-2.6522534e-15]))","(array([0.07181142]), array([-1.93960397e-16]))","(array([0.07073302]), array([2.65168403e-16]))","(array([0.06742384]), array([-9.8956818e-16]))","(array([0.06214638]), array([-3.06555038e-17]))","(array([0.06061537]), array([2.02843331e-16]))","(array([0.06065733]), array([1.80414085e-16]))"
(0.01660747166680005+0j),[3.68342084e-15],[1.],[-0.25357597],[1.],"(array([0.14106152]), array([-3.30557296e-17]))","(array([0.07685757]), array([-9.12968405e-16]))","(array([0.07274441]), array([2.40840174e-16]))","(array([0.07163361]), array([-2.24549582e-15]))","(array([0.07181142]), array([1.323602e-16]))","(array([0.07073302]), array([6.63660474e-16]))","(array([0.06742384]), array([-7.84833092e-16]))","(array([0.06214638]), array([1.9900606e-16]))","(array([0.06061537]), array([3.28418269e-16]))","(array([0.06065733]), array([-5.82391214e-16]))","(array([0.05836861]), array([3.47586798e-16]))"
(0.013775479800056977+0j),[3.90542185e-15],[1.],[-0.23108787],[1.],"(array([0.13150111]), array([2.35372677e-16]))","(array([0.07274441]), array([6.74010811e-16]))","(array([0.07163361]), array([-1.46583498e-15]))","(array([0.07181142]), array([7.88599763e-16]))","(array([0.07073302]), array([8.89778284e-16]))","(array([0.06742384]), array([-6.84330322e-16]))","(array([0.06214638]), array([2.10059085e-16]))","(array([0.06061537]), array([6.50208857e-16]))","(array([0.06065733]), array([-5.85741868e-16]))","(array([0.05836861]), array([2.80913236e-16]))","(array([0.05464355]), array([7.80049935e-16]))"
(0.012372544845715833+0j),[3.43662816e-15],[1.],[-0.21909414],[1.],"(array([0.12349915]), array([2.6809153e-15]))","(array([0.07163361]), array([-1.16692713e-15]))","(array([0.07181142]), array([1.11350826e-15]))","(array([0.07073302]), array([1.29629951e-15]))","(array([0.06742384]), array([-1.53211211e-16]))","(array([0.06214638]), array([4.58006288e-16]))","(array([0.06061537]), array([8.77745359e-16]))","(array([0.06065733]), array([-3.83796746e-16]))","(array([0.05836861]), array([2.62709807e-16]))","(array([0.05464355]), array([3.17672908e-17]))","(array([0.05075475]), array([1.8772035e-15]))"
(0.010969564390365151+0j),[3.44561394e-15],[1.],[-0.20633795],[1.],"(array([0.11959801]), array([-1.04552491e-15]))","(array([0.07181142]), array([7.78319661e-16]))","(array([0.07073302]), array([9.77875389e-16]))","(array([0.06742384]), array([-4.7118503e-16]))","(array([0.06214638]), array([2.29858538e-16]))","(array([0.06061537]), array([6.92208394e-16]))","(array([0.06065733]), array([-5.20137172e-16]))","(array([0.05836861]), array([-8.09532254e-17]))","(array([0.05464355]), array([6.9044388e-16]))","(array([0.05075475]), array([6.53055046e-16]))","(array([0.0479644]), array([7.52924046e-16]))"
(0.015531767098784047+0j),[3.51143979e-15],[1.],[-0.24568381],[1.],"(array([0.12278169]), array([2.77845126e-15]))","(array([0.07073302]), array([1.07927869e-15]))","(array([0.06742384]), array([4.45441019e-16]))","(array([0.06214638]), array([-2.62550146e-17]))","(array([0.06061537]), array([2.23822911e-15]))","(array([0.06065733]), array([1.73291736e-15]))","(array([0.05836861]), array([8.34305191e-16]))","(array([0.05464355]), array([1.12135028e-15]))","(array([0.05075475]), array([1.45325931e-15]))","(array([0.0479644]), array([7.94425956e-16]))","(array([0.05097027]), array([1.12814747e-15]))"
(0.01886300503603732+0j),[2.58899672e-15],[1.],[-0.27052912],[1.],"(array([0.1289362]), array([1.21158291e-15]))","(array([0.06742384]), array([1.16727545e-16]))","(array([0.06214638]), array([-5.82475214e-16]))","(array([0.06061537]), array([1.68243133e-15]))","(array([0.06065733]), array([1.3209414e-15]))","(array([0.05836861]), array([2.85846141e-16]))","(array([0.05464355]), array([2.35320252e-15]))","(array([0.05075475]), array([2.40069516e-15]))","(array([0.0479644]), array([-6.76823503e-16]))","(array([0.05097027]), array([4.97411448e-16]))","(array([0.05820318]), array([1.31150546e-15]))"
(0.026308884250184662+0j),[3.14580193e-15],[1.],[-0.31858954],[1.],"(array([0.13385896]), array([7.17610344e-16]))","(array([0.06214638]), array([-2.78242699e-15]))","(array([0.06061537]), array([1.72232675e-15]))","(array([0.06065733]), array([3.69130438e-15]))","(array([0.05836861]), array([-1.5346633e-15]))","(array([0.05464355]), array([1.2885338e-15]))","(array([0.05075475]), array([2.74372297e-15]))","(array([0.0479644]), array([-2.80893319e-15]))","(array([0.05097027]), array([-7.28555822e-16]))","(array([0.05820318]), array([1.64804992e-15]))","(array([0.06643512]), array([2.86991786e-16]))"
(0.03308349916131637+0j),[2.3320394e-15],[1.],[-0.3559982],[1.],"(array([0.13821334]), array([-3.64391636e-15]))","(array([0.06061537]), array([8.30238564e-16]))","(array([0.06065733]), array([3.01263943e-15]))","(array([0.05836861]), array([-2.14045507e-15]))","(array([0.05464355]), array([-4.477153e-16]))","(array([0.05075475]), array([1.31988111e-15]))","(array([0.0479644]), array([-3.30122947e-15]))","(array([0.05097027]), array([-2.62520028e-15]))","(array([0.05820318]), array([9.08997042e-16]))","(array([0.06643512]), array([6.04933265e-17]))","(array([0.07606697]), array([9.63490004e-16]))"
(0.0316595071703377+0j),[2.42992868e-15],[1.],[-0.34803007],[1.],"(array([0.13998842]), array([6.52775349e-16]))","(array([0.06065733]), array([2.55433099e-15]))","(array([0.05836861]), array([-2.68312427e-15]))","(array([0.05464355]), array([-5.95435541e-16]))","(array([0.05075475]), array([8.44995674e-16]))","(array([0.0479644]), array([-2.84600794e-15]))","(array([0.05097027]), array([-2.52438687e-15]))","(array([0.05820318]), array([7.21310094e-16]))","(array([0.06643512]), array([-1.74320962e-15]))","(array([0.07606697]), array([9.43865094e-16]))","(array([0.07937305]), array([1.58296717e-16]))"
(0.03172724387075033+0j),[2.30431463e-15],[1.],[-0.34807479],[1.],"(array([0.13913725]), array([4.43812522e-15]))","(array([0.05836861]), array([-3.137119e-15]))","(array([0.05464355]), array([-8.41893937e-16]))","(array([0.05075475]), array([9.16241994e-16]))","(array([0.0479644]), array([-2.89911783e-15]))","(array([0.05097027]), array([-2.47440958e-15]))","(array([0.05820318]), array([1.01722351e-15]))","(array([0.06643512]), array([-2.06566711e-15]))","(array([0.07606697]), array([8.897336e-16]))","(array([0.07937305]), array([7.41837463e-17]))","(array([0.07847992]), array([1.10968785e-15]))"
(0.026537816119861408+0j),[2.81579185e-15],[1.],[-0.31857673],[1.],"(array([0.13353206]), array([-3.0152951e-15]))","(array([0.05464355]), array([-3.65709458e-16]))","(array([0.05075475]), array([1.27409002e-15]))","(array([0.0479644]), array([-2.43606069e-15]))","(array([0.05097027]), array([-2.02601076e-15]))","(array([0.05820318]), array([9.93469844e-16]))","(array([0.06643512]), array([-2.24936383e-15]))","(array([0.07606697]), array([8.62491992e-16]))","(array([0.07937305]), array([-2.32966088e-16]))","(array([0.07847992]), array([1.14942913e-15]))","(array([0.07516345]), array([7.4912001e-16]))"
(0.024851414503936638+0j),[3.09494475e-15],[1.],[-0.30834578],[1.],"(array([0.12532418]), array([9.06767471e-16]))","(array([0.05075475]), array([2.13526468e-15]))","(array([0.0479644]), array([-1.88636973e-15]))","(array([0.05097027]), array([-1.94850867e-15]))","(array([0.05820318]), array([2.08398891e-15]))","(array([0.06643512]), array([-1.95675985e-15]))","(array([0.07606697]), array([1.19713453e-15]))","(array([0.07937305]), array([2.62040187e-16]))","(array([0.07847992]), array([6.07003672e-16]))","(array([0.07516345]), array([1.48936894e-15]))","(array([0.07068063]), array([-1.43575375e-17]))"
(0.03698050963035811+0j),[1.48111569e-15],[1.],[-0.37479305],[1.],"(array([0.12781004]), array([2.67540819e-15]))","(array([0.0479644]), array([-2.28370301e-15]))","(array([0.05097027]), array([-3.01818359e-15]))","(array([0.05820318]), array([1.34930042e-15]))","(array([0.06643512]), array([-2.59199106e-15]))","(array([0.07606697]), array([-1.11593914e-15]))","(array([0.07937305]), array([-9.29777661e-16]))","(array([0.07847992]), array([-1.12441513e-16]))","(array([0.07516345]), array([2.74238744e-16]))","(array([0.07068063]), array([1.28153894e-15]))","(array([0.0770553]), array([6.61475206e-16]))"
