Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.11715032741491889+0j),[0.26745609],[1.],[-0.51120642],[1.],"(array([0.11524878]), array([0.19474616]))","(array([0.11141508]), array([0.06492626]))","(array([0.1102955]), array([0.06494506]))","(array([0.10941162]), array([0.06493912]))","(array([0.11106374]), array([0.06482979]))","(array([0.11264056]), array([0.06449491]))","(array([0.11079322]), array([0.06394222]))","(array([0.10782339]), array([0.06329759]))","(array([0.10931219]), array([0.06253576]))","(array([0.11303187]), array([0.0616405]))","(array([0.11503279]), array([0.06073958]))"
(0.11915720376528659+0j),[0.26403335],[1.],[-0.51932528],[1.],"(array([0.11760357]), array([0.19549969]))","(array([0.1102955]), array([0.06494507]))","(array([0.10941162]), array([0.06493912]))","(array([0.11106374]), array([0.06482979]))","(array([0.11264056]), array([0.06449491]))","(array([0.11079322]), array([0.06394222]))","(array([0.10782339]), array([0.06329759]))","(array([0.10931219]), array([0.06253576]))","(array([0.11303187]), array([0.0616405]))","(array([0.11503279]), array([0.06073958]))","(array([0.11617445]), array([0.05992724]))"
(0.12200838920082971+0j),[0.26047607],[1.],[-0.52953646],[1.],"(array([0.11819898]), array([0.19691584]))","(array([0.10941162]), array([0.06493912]))","(array([0.11106374]), array([0.06482979]))","(array([0.11264056]), array([0.06449492]))","(array([0.11079322]), array([0.06394222]))","(array([0.1078234]), array([0.06329759]))","(array([0.1093122]), array([0.06253576]))","(array([0.11303188]), array([0.0616405]))","(array([0.11503279]), array([0.06073958]))","(array([0.11617445]), array([0.05992724]))","(array([0.11824207]), array([0.05914073]))"
(0.12348240984675801+0j),[0.25686563],[1.],[-0.53549953],[1.],"(array([0.11892676]), array([0.19808232]))","(array([0.11106374]), array([0.06482979]))","(array([0.11264056]), array([0.06449492]))","(array([0.11079323]), array([0.06394222]))","(array([0.1078234]), array([0.06329759]))","(array([0.1093122]), array([0.06253576]))","(array([0.11303188]), array([0.0616405]))","(array([0.11503279]), array([0.06073958]))","(array([0.11617445]), array([0.05992725]))","(array([0.11824207]), array([0.05914073]))","(array([0.12006327]), array([0.05833116]))"
(0.11714766661626087+0j),[0.2539001],[1.],[-0.51906019],[1.],"(array([0.12063528]), array([0.19657576]))","(array([0.11264057]), array([0.06449492]))","(array([0.11079323]), array([0.06394222]))","(array([0.1078234]), array([0.06329759]))","(array([0.1093122]), array([0.06253576]))","(array([0.11303188]), array([0.0616405]))","(array([0.1150328]), array([0.06073958]))","(array([0.11617445]), array([0.05992725]))","(array([0.11824207]), array([0.05914073]))","(array([0.12006327]), array([0.05833116]))","(array([0.11888134]), array([0.0575837]))"
(0.11199881278670726+0j),[0.25168993],[1.],[-0.50565376],[1.],"(array([0.12103392]), array([0.19303584]))","(array([0.11079323]), array([0.06394223]))","(array([0.1078234]), array([0.06329759]))","(array([0.10931221]), array([0.06253576]))","(array([0.11303188]), array([0.0616405]))","(array([0.1150328]), array([0.06073958]))","(array([0.11617445]), array([0.05992725]))","(array([0.11824207]), array([0.05914073]))","(array([0.12006328]), array([0.05833116]))","(array([0.11888134]), array([0.0575837]))","(array([0.11551658]), array([0.05700153]))"
(0.1119479581289945+0j),[0.24939674],[1.],[-0.50783856],[1.],"(array([0.11899059]), array([0.19113641]))","(array([0.1078234]), array([0.06329759]))","(array([0.10931221]), array([0.06253576]))","(array([0.11303189]), array([0.0616405]))","(array([0.1150328]), array([0.06073958]))","(array([0.11617446]), array([0.05992725]))","(array([0.11824208]), array([0.05914073]))","(array([0.12006328]), array([0.05833116]))","(array([0.11888134]), array([0.0575837]))","(array([0.11551658]), array([0.05700153]))","(array([0.11425228]), array([0.05649795]))"
(0.11167911969544257+0j),[0.24672416],[1.],[-0.50947483],[1.],"(array([0.11672156]), array([0.19058445]))","(array([0.10931221]), array([0.06253576]))","(array([0.11303189]), array([0.0616405]))","(array([0.1150328]), array([0.06073958]))","(array([0.11617446]), array([0.05992725]))","(array([0.11824208]), array([0.05914073]))","(array([0.12006328]), array([0.05833116]))","(array([0.11888134]), array([0.0575837]))","(array([0.11551658]), array([0.05700154]))","(array([0.11425228]), array([0.05649795]))","(array([0.11468295]), array([0.05593735]))"
(0.10547564841718604+0j),[0.24471326],[1.],[-0.49249953],[1.],"(array([0.11780774]), array([0.18805994]))","(array([0.11303189]), array([0.0616405]))","(array([0.11503281]), array([0.06073958]))","(array([0.11617446]), array([0.05992725]))","(array([0.11824208]), array([0.05914073]))","(array([0.12006328]), array([0.05833117]))","(array([0.11888135]), array([0.0575837]))","(array([0.11551659]), array([0.05700154]))","(array([0.11425228]), array([0.05649795]))","(array([0.11468296]), array([0.05593735]))","(array([0.11295507]), array([0.05540466]))"
(0.10617206693639955+0j),[0.24375561],[1.],[-0.49675017],[1.],"(array([0.12109468]), array([0.18575838]))","(array([0.11503281]), array([0.06073959]))","(array([0.11617446]), array([0.05992725]))","(array([0.11824208]), array([0.05914073]))","(array([0.12006328]), array([0.05833117]))","(array([0.11888135]), array([0.0575837]))","(array([0.11551659]), array([0.05700154]))","(array([0.11425228]), array([0.05649795]))","(array([0.11468296]), array([0.05593735]))","(array([0.11295507]), array([0.05540466]))","(array([0.11152085]), array([0.05507628]))"
(0.10925711943697156+0j),[0.2432478],[1.],[-0.50778444],[1.],"(array([0.12409998]), array([0.1862711]))","(array([0.11617446]), array([0.05992725]))","(array([0.11824208]), array([0.05914073]))","(array([0.12006329]), array([0.05833117]))","(array([0.11888135]), array([0.05758371]))","(array([0.11551659]), array([0.05700154]))","(array([0.11425229]), array([0.05649795]))","(array([0.11468296]), array([0.05593735]))","(array([0.11295507]), array([0.05540466]))","(array([0.11152085]), array([0.05507628]))","(array([0.1132473]), array([0.0549133]))"
(0.11257883907575378+0j),[0.2429299],[1.],[-0.51866276],[1.],"(array([0.12655736]), array([0.18755188]))","(array([0.11824208]), array([0.05914073]))","(array([0.12006329]), array([0.05833117]))","(array([0.11888135]), array([0.05758371]))","(array([0.11551659]), array([0.05700154]))","(array([0.11425229]), array([0.05649795]))","(array([0.11468296]), array([0.05593735]))","(array([0.11295507]), array([0.05540466]))","(array([0.11152085]), array([0.05507628]))","(array([0.1132473]), array([0.05491331]))","(array([0.11571787]), array([0.0548204]))"
(0.10921719200930968+0j),[0.24312051],[1.],[-0.50893917],[1.],"(array([0.12870471]), array([0.18686368]))","(array([0.12006329]), array([0.05833117]))","(array([0.11888135]), array([0.05758371]))","(array([0.11551659]), array([0.05700154]))","(array([0.11425229]), array([0.05649796]))","(array([0.11468296]), array([0.05593735]))","(array([0.11295507]), array([0.05540467]))","(array([0.11152085]), array([0.05507628]))","(array([0.1132473]), array([0.05491331]))","(array([0.11571787]), array([0.0548204]))","(array([0.11584282]), array([0.0548005]))"
(0.10133843032501953+0j),[0.24400899],[1.],[-0.48449458],[1.],"(array([0.12850032]), array([0.18278138]))","(array([0.11888136]), array([0.05758371]))","(array([0.1155166]), array([0.05700154]))","(array([0.11425229]), array([0.05649796]))","(array([0.11468296]), array([0.05593735]))","(array([0.11295508]), array([0.05540467]))","(array([0.11152085]), array([0.05507628]))","(array([0.1132473]), array([0.05491331]))","(array([0.11571787]), array([0.0548204]))","(array([0.11584282]), array([0.0548005]))","(array([0.11199569]), array([0.05491837]))"
(0.1043656070063947+0j),[0.24478715],[1.],[-0.4950345],[1.],"(array([0.12636395]), array([0.18077596]))","(array([0.1155166]), array([0.05700154]))","(array([0.11425229]), array([0.05649796]))","(array([0.11468297]), array([0.05593735]))","(array([0.11295508]), array([0.05540467]))","(array([0.11152085]), array([0.05507628]))","(array([0.11324731]), array([0.05491331]))","(array([0.11571787]), array([0.0548204]))","(array([0.11584282]), array([0.0548005]))","(array([0.11199569]), array([0.05491837]))","(array([0.1104291]), array([0.05511599]))"
(0.10904352860902766+0j),[0.24473063],[1.],[-0.51026091],[1.],"(array([0.12438199]), array([0.18275285]))","(array([0.11425229]), array([0.05649796]))","(array([0.11468297]), array([0.05593735]))","(array([0.11295508]), array([0.05540467]))","(array([0.11152086]), array([0.05507628]))","(array([0.11324731]), array([0.05491331]))","(array([0.11571788]), array([0.0548204]))","(array([0.11584283]), array([0.05480051]))","(array([0.11199569]), array([0.05491837]))","(array([0.1104291]), array([0.05511599]))","(array([0.11333674]), array([0.05519797]))"
(0.10466977422901136+0j),[0.24448523],[1.],[-0.49721664],[1.],"(array([0.12327345]), array([0.18243485]))","(array([0.11468297]), array([0.05593735]))","(array([0.11295508]), array([0.05540467]))","(array([0.11152086]), array([0.05507628]))","(array([0.11324731]), array([0.05491331]))","(array([0.11571788]), array([0.0548204]))","(array([0.11584283]), array([0.05480051]))","(array([0.11199569]), array([0.05491837]))","(array([0.1104291]), array([0.05511599]))","(array([0.11333674]), array([0.05519797]))","(array([0.11357528]), array([0.05515584]))"
(0.09077485933037076+0j),[0.24483362],[1.],[-0.45130869],[1.],"(array([0.12038905]), array([0.17613893]))","(array([0.11295508]), array([0.05540467]))","(array([0.11152086]), array([0.05507629]))","(array([0.11324731]), array([0.05491331]))","(array([0.11571788]), array([0.0548204]))","(array([0.11584283]), array([0.05480051]))","(array([0.11199569]), array([0.05491837]))","(array([0.1104291]), array([0.05511599]))","(array([0.11333674]), array([0.05519797]))","(array([0.11357528]), array([0.05515584]))","(array([0.10695071]), array([0.05515914]))"
(0.0858835121161177+0j),[0.24529916],[1.],[-0.4351541],[1.],"(array([0.11506697]), array([0.16958063]))","(array([0.11152086]), array([0.05507629]))","(array([0.11324731]), array([0.05491331]))","(array([0.11571788]), array([0.0548204]))","(array([0.11584283]), array([0.05480051]))","(array([0.11199569]), array([0.05491837]))","(array([0.11042911]), array([0.05511599]))","(array([0.11333674]), array([0.05519797]))","(array([0.11357528]), array([0.05515584]))","(array([0.10695071]), array([0.05515914]))","(array([0.0999353]), array([0.05525902]))"
(0.08230854470936733+0j),[0.24569574],[1.],[-0.42359311],[1.],"(array([0.11198511]), array([0.166595]))","(array([0.11324731]), array([0.05491331]))","(array([0.11571788]), array([0.0548204]))","(array([0.11584283]), array([0.05480051]))","(array([0.11199569]), array([0.05491837]))","(array([0.11042911]), array([0.05511599]))","(array([0.11333674]), array([0.05519797]))","(array([0.11357528]), array([0.05515585]))","(array([0.10695071]), array([0.05515914]))","(array([0.0999353]), array([0.05525902]))","(array([0.09681025]), array([0.05535727]))"
(0.07584084277634119+0j),[0.24669938],[1.],[-0.39937988],[1.],"(array([0.11156235]), array([0.16302045]))","(array([0.11571788]), array([0.0548204]))","(array([0.11584283]), array([0.05480051]))","(array([0.11199569]), array([0.05491837]))","(array([0.11042911]), array([0.05511599]))","(array([0.11333674]), array([0.05519797]))","(array([0.11357528]), array([0.05515585]))","(array([0.10695071]), array([0.05515914]))","(array([0.0999353]), array([0.05525902]))","(array([0.09681025]), array([0.05535727]))","(array([0.09278111]), array([0.05551276]))"
(0.08150820266394795+0j),[0.24820439],[1.],[-0.42421864],[1.],"(array([0.11381673]), array([0.16314142]))","(array([0.11584283]), array([0.05480051]))","(array([0.1119957]), array([0.05491837]))","(array([0.11042911]), array([0.05511599]))","(array([0.11333674]), array([0.05519797]))","(array([0.11357529]), array([0.05515585]))","(array([0.10695071]), array([0.05515914]))","(array([0.0999353]), array([0.05525902]))","(array([0.09681025]), array([0.05535727]))","(array([0.09278111]), array([0.05551276]))","(array([0.09285829]), array([0.05580692]))"
(0.08537796955211309+0j),[0.2494411],[1.],[-0.44010201],[1.],"(array([0.11596864]), array([0.16724702]))","(array([0.1119957]), array([0.05491837]))","(array([0.11042911]), array([0.05511599]))","(array([0.11333674]), array([0.05519797]))","(array([0.11357529]), array([0.05515585]))","(array([0.10695071]), array([0.05515914]))","(array([0.0999353]), array([0.05525902]))","(array([0.09681025]), array([0.05535727]))","(array([0.09278111]), array([0.05551276]))","(array([0.09285829]), array([0.05580692]))","(array([0.09744455]), array([0.05611428]))"
(0.0883205835619005+0j),[0.24966631],[1.],[-0.45199473],[1.],"(array([0.11354474]), array([0.17015664]))","(array([0.11042911]), array([0.05511599]))","(array([0.11333674]), array([0.05519797]))","(array([0.11357529]), array([0.05515585]))","(array([0.10695071]), array([0.05515914]))","(array([0.0999353]), array([0.05525902]))","(array([0.09681025]), array([0.05535727]))","(array([0.09278111]), array([0.05551276]))","(array([0.09285829]), array([0.05580692]))","(array([0.09744455]), array([0.05611428]))","(array([0.1005739]), array([0.05627762]))"
(0.08387643512802495+0j),[0.24959967],[1.],[-0.43657013],[1.],"(array([0.11176763]), array([0.17001229]))","(array([0.11333674]), array([0.05519797]))","(array([0.11357529]), array([0.05515585]))","(array([0.10695072]), array([0.05515914]))","(array([0.0999353]), array([0.05525902]))","(array([0.09681025]), array([0.05535727]))","(array([0.09278111]), array([0.05551276]))","(array([0.09285829]), array([0.05580692]))","(array([0.09744455]), array([0.05611428]))","(array([0.1005739]), array([0.05627762]))","(array([0.10017246]), array([0.05628892]))"
(0.08397253199209001+0j),[0.25023549],[1.],[-0.43775984],[1.],"(array([0.11381358]), array([0.16873874]))","(array([0.11357529]), array([0.05515585]))","(array([0.10695072]), array([0.05515914]))","(array([0.0999353]), array([0.05525902]))","(array([0.09681025]), array([0.05535727]))","(array([0.09278111]), array([0.05551276]))","(array([0.09285829]), array([0.05580692]))","(array([0.09744455]), array([0.05611428]))","(array([0.1005739]), array([0.05627762]))","(array([0.10017246]), array([0.05628892]))","(array([0.09856772]), array([0.0563574]))"
(0.08573553964085116+0j),[0.250855],[1.],[-0.44496215],[1.],"(array([0.11440218]), array([0.16958894]))","(array([0.10695072]), array([0.05515914]))","(array([0.09993531]), array([0.05525902]))","(array([0.09681025]), array([0.05535727]))","(array([0.09278112]), array([0.05551276]))","(array([0.09285829]), array([0.05580692]))","(array([0.09744455]), array([0.05611428]))","(array([0.1005739]), array([0.05627762]))","(array([0.10017246]), array([0.05628892]))","(array([0.09856772]), array([0.0563574]))","(array([0.09951551]), array([0.05650042]))"
(0.0881806012161488+0j),[0.25001084],[1.],[-0.45502356],[1.],"(array([0.10877336]), array([0.17126551]))","(array([0.09993531]), array([0.05525902]))","(array([0.09681025]), array([0.05535727]))","(array([0.09278112]), array([0.05551276]))","(array([0.09285829]), array([0.05580692]))","(array([0.09744455]), array([0.05611428]))","(array([0.1005739]), array([0.05627762]))","(array([0.10017246]), array([0.05628892]))","(array([0.09856772]), array([0.0563574]))","(array([0.09951552]), array([0.05650042]))","(array([0.10146248]), array([0.05647475]))"
(0.08497770113456517+0j),[0.24784427],[1.],[-0.44511552],[1.],"(array([0.1020635]), array([0.17120513]))","(array([0.09681025]), array([0.05535727]))","(array([0.09278112]), array([0.05551276]))","(array([0.0928583]), array([0.05580693]))","(array([0.09744455]), array([0.05611428]))","(array([0.1005739]), array([0.05627762]))","(array([0.10017246]), array([0.05628892]))","(array([0.09856772]), array([0.0563574]))","(array([0.09951552]), array([0.05650042]))","(array([0.10146248]), array([0.05647475]))","(array([0.10147645]), array([0.05612997]))"
(0.08404464800317514+0j),[0.24527443],[1.],[-0.44392633],[1.],"(array([0.0987741]), array([0.16995376]))","(array([0.09278112]), array([0.05551276]))","(array([0.0928583]), array([0.05580693]))","(array([0.09744455]), array([0.05611428]))","(array([0.1005739]), array([0.05627762]))","(array([0.10017246]), array([0.05628892]))","(array([0.09856772]), array([0.0563574]))","(array([0.09951552]), array([0.05650042]))","(array([0.10146248]), array([0.05647475]))","(array([0.10147645]), array([0.05612997]))","(array([0.10022548]), array([0.05559749]))"
(0.08463676319302631+0j),[0.24207089],[1.],[-0.44878098],[1.],"(array([0.09551512]), array([0.17014284]))","(array([0.0928583]), array([0.05580693]))","(array([0.09744455]), array([0.05611428]))","(array([0.1005739]), array([0.05627762]))","(array([0.10017247]), array([0.05628892]))","(array([0.09856772]), array([0.0563574]))","(array([0.09951552]), array([0.05650042]))","(array([0.10146248]), array([0.05647475]))","(array([0.10147645]), array([0.05612997]))","(array([0.10022548]), array([0.05559749]))","(array([0.10063966]), array([0.05494732]))"
(0.08622141772370942+0j),[0.23901636],[1.],[-0.4570201],[1.],"(array([0.09694131]), array([0.17136371]))","(array([0.09744455]), array([0.05611428]))","(array([0.1005739]), array([0.05627762]))","(array([0.10017247]), array([0.05628892]))","(array([0.09856772]), array([0.0563574]))","(array([0.09951552]), array([0.05650042]))","(array([0.10146248]), array([0.05647475]))","(array([0.10147645]), array([0.05612997]))","(array([0.10022548]), array([0.05559749]))","(array([0.10063966]), array([0.05494732]))","(array([0.10211674]), array([0.05424235]))"
(0.08257511269559273+0j),[0.2370395],[1.],[-0.44553747],[1.],"(array([0.10183796]), array([0.17106788]))","(array([0.1005739]), array([0.05627762]))","(array([0.10017247]), array([0.05628892]))","(array([0.09856772]), array([0.0563574]))","(array([0.09951552]), array([0.05650042]))","(array([0.10146248]), array([0.05647475]))","(array([0.10147645]), array([0.05612997]))","(array([0.10022548]), array([0.05559749]))","(array([0.10063966]), array([0.05494732]))","(array([0.10211674]), array([0.05424235]))","(array([0.10174953]), array([0.05367196]))"
(0.08545371359708255+0j),[0.23578544],[1.],[-0.4576914],[1.],"(array([0.10531805]), array([0.17112033]))","(array([0.10017247]), array([0.05628892]))","(array([0.09856772]), array([0.0563574]))","(array([0.09951552]), array([0.05650042]))","(array([0.10146248]), array([0.05647475]))","(array([0.10147645]), array([0.05612997]))","(array([0.10022548]), array([0.05559749]))","(array([0.10063966]), array([0.05494732]))","(array([0.10211675]), array([0.05424235]))","(array([0.10174953]), array([0.05367196]))","(array([0.1018289]), array([0.05331277]))"
(0.0883951676081073+0j),[0.23440583],[1.],[-0.46944069],[1.],"(array([0.10652121]), array([0.17331684]))","(array([0.09856772]), array([0.0563574]))","(array([0.09951552]), array([0.05650042]))","(array([0.10146248]), array([0.05647475]))","(array([0.10147645]), array([0.05612997]))","(array([0.10022548]), array([0.05559749]))","(array([0.10063966]), array([0.05494732]))","(array([0.10211675]), array([0.05424235]))","(array([0.10174953]), array([0.05367196]))","(array([0.1018289]), array([0.05331277]))","(array([0.10452364]), array([0.05301577]))"
(0.09137399440695404+0j),[0.23267635],[1.],[-0.48087131],[1.],"(array([0.10652682]), array([0.17547284]))","(array([0.09951552]), array([0.05650043]))","(array([0.10146249]), array([0.05647475]))","(array([0.10147645]), array([0.05612997]))","(array([0.10022549]), array([0.05559749]))","(array([0.10063966]), array([0.05494732]))","(array([0.10211675]), array([0.05424235]))","(array([0.10174953]), array([0.05367196]))","(array([0.1018289]), array([0.05331277]))","(array([0.10452364]), array([0.05301577]))","(array([0.10713668]), array([0.0526649]))"
(0.08717160280416146+0j),[0.23123662],[1.],[-0.46739357],[1.],"(array([0.10767116]), array([0.17523186]))","(array([0.10146249]), array([0.05647475]))","(array([0.10147646]), array([0.05612997]))","(array([0.10022549]), array([0.05559749]))","(array([0.10063966]), array([0.05494732]))","(array([0.10211675]), array([0.05424235]))","(array([0.10174953]), array([0.05367196]))","(array([0.1018289]), array([0.05331277]))","(array([0.10452364]), array([0.05301578]))","(array([0.10713668]), array([0.0526649]))","(array([0.10690235]), array([0.05230269]))"
(0.0925727579359606+0j),[0.23023208],[1.],[-0.48676174],[1.],"(array([0.11018701]), array([0.17565423]))","(array([0.10147646]), array([0.05612998]))","(array([0.10022549]), array([0.05559749]))","(array([0.10063966]), array([0.05494732]))","(array([0.10211675]), array([0.05424235]))","(array([0.10174954]), array([0.05367196]))","(array([0.1018289]), array([0.05331277]))","(array([0.10452364]), array([0.05301578]))","(array([0.10713668]), array([0.0526649]))","(array([0.10690235]), array([0.05230269]))","(array([0.10757487]), array([0.05203404]))"
(0.09684672649144115+0j),[0.22912994],[1.],[-0.50116653],[1.],"(array([0.11230981]), array([0.17848512]))","(array([0.10022549]), array([0.05559749]))","(array([0.10063966]), array([0.05494732]))","(array([0.10211675]), array([0.05424235]))","(array([0.10174954]), array([0.05367196]))","(array([0.1018289]), array([0.05331277]))","(array([0.10452364]), array([0.05301578]))","(array([0.10713668]), array([0.0526649]))","(array([0.10690235]), array([0.05230269]))","(array([0.10757488]), array([0.05203404]))","(array([0.11137949]), array([0.0517956]))"
(0.10040202618997436+0j),[0.22775187],[1.],[-0.51261607],[1.],"(array([0.11275826]), array([0.18033517]))","(array([0.10063966]), array([0.05494732]))","(array([0.10211675]), array([0.05424235]))","(array([0.10174954]), array([0.05367196]))","(array([0.10182891]), array([0.05331277]))","(array([0.10452364]), array([0.05301578]))","(array([0.10713668]), array([0.0526649]))","(array([0.10690235]), array([0.05230269]))","(array([0.10757488]), array([0.05203404]))","(array([0.11137949]), array([0.0517956]))","(array([0.11429255]), array([0.05151511]))"
(0.09522514182386069+0j),[0.2266173],[1.],[-0.49632967],[1.],"(array([0.1131483]), array([0.1790646]))","(array([0.10211675]), array([0.05424235]))","(array([0.10174954]), array([0.05367196]))","(array([0.10182891]), array([0.05331277]))","(array([0.10452364]), array([0.05301578]))","(array([0.10713668]), array([0.05266491]))","(array([0.10690235]), array([0.05230269]))","(array([0.10757488]), array([0.05203405]))","(array([0.11137949]), array([0.0517956]))","(array([0.11429255]), array([0.05151511]))","(array([0.11374314]), array([0.05122581]))"
(0.09596561178402332+0j),[0.22597132],[1.],[-0.49896963],[1.],"(array([0.11402657]), array([0.17692954]))","(array([0.10174954]), array([0.05367196]))","(array([0.10182891]), array([0.05331277]))","(array([0.10452364]), array([0.05301578]))","(array([0.10713669]), array([0.05266491]))","(array([0.10690235]), array([0.05230269]))","(array([0.10757488]), array([0.05203405]))","(array([0.11137949]), array([0.0517956]))","(array([0.11429255]), array([0.05151511]))","(array([0.11374314]), array([0.05122581]))","(array([0.11220527]), array([0.05102936]))"
(0.09879058087412426+0j),[0.22527322],[1.],[-0.50812107],[1.],"(array([0.11445535]), array([0.17743747]))","(array([0.10182891]), array([0.05331277]))","(array([0.10452364]), array([0.05301578]))","(array([0.10713669]), array([0.05266491]))","(array([0.10690236]), array([0.05230269]))","(array([0.10757488]), array([0.05203405]))","(array([0.1113795]), array([0.0517956]))","(array([0.11429255]), array([0.05151511]))","(array([0.11374314]), array([0.05122581]))","(array([0.11220527]), array([0.05102936]))","(array([0.11353712]), array([0.05087919]))"
(0.10305831689708012+0j),[0.22453613],[1.],[-0.52122509],[1.],"(array([0.11592971]), array([0.17917257]))","(array([0.10452365]), array([0.05301578]))","(array([0.10713669]), array([0.05266491]))","(array([0.10690236]), array([0.05230269]))","(array([0.10757488]), array([0.05203405]))","(array([0.1113795]), array([0.0517956]))","(array([0.11429255]), array([0.05151511]))","(array([0.11374314]), array([0.05122581]))","(array([0.11220527]), array([0.05102936]))","(array([0.11353712]), array([0.05087919]))","(array([0.11604836]), array([0.0507182]))"
(0.09880401663992529+0j),[0.2243806],[1.],[-0.50770836],[1.],"(array([0.11869019]), array([0.17877674]))","(array([0.10713669]), array([0.05266491]))","(array([0.10690236]), array([0.05230269]))","(array([0.10757488]), array([0.05203405]))","(array([0.1113795]), array([0.0517956]))","(array([0.11429255]), array([0.05151511]))","(array([0.11374314]), array([0.05122581]))","(array([0.11220527]), array([0.05102936]))","(array([0.11353712]), array([0.05087919]))","(array([0.11604836]), array([0.0507182]))","(array([0.11599558]), array([0.05061185]))"
(0.10047250187764722+0j),[0.22481162],[1.],[-0.51252441],[1.],"(array([0.12078301]), array([0.17759613]))","(array([0.10690236]), array([0.05230269]))","(array([0.10757488]), array([0.05203405]))","(array([0.1113795]), array([0.0517956]))","(array([0.11429256]), array([0.05151511]))","(array([0.11374314]), array([0.05122581]))","(array([0.11220527]), array([0.05102936]))","(array([0.11353712]), array([0.05087919]))","(array([0.11604836]), array([0.0507182]))","(array([0.11599558]), array([0.05061185]))","(array([0.11501693]), array([0.05064751]))"
(0.10676859133088513+0j),[0.22504343],[1.],[-0.5310003],[1.],"(array([0.12179831]), array([0.17955425]))","(array([0.10757489]), array([0.05203405]))","(array([0.1113795]), array([0.0517956]))","(array([0.11429256]), array([0.05151511]))","(array([0.11374315]), array([0.05122581]))","(array([0.11220527]), array([0.05102936]))","(array([0.11353712]), array([0.05087919]))","(array([0.11604836]), array([0.0507182]))","(array([0.11599558]), array([0.05061185]))","(array([0.11501693]), array([0.05064751]))","(array([0.11765123]), array([0.05072548]))"
(0.1124892177292075+0j),[0.22518448],[1.],[-0.5465126],[1.],"(array([0.12434972]), array([0.18262289]))","(array([0.1113795]), array([0.0517956]))","(array([0.11429256]), array([0.05151511]))","(array([0.11374315]), array([0.05122581]))","(array([0.11220527]), array([0.05102936]))","(array([0.11353713]), array([0.05087919]))","(array([0.11604837]), array([0.0507182]))","(array([0.11599559]), array([0.05061185]))","(array([0.11501693]), array([0.05064751]))","(array([0.11765123]), array([0.05072548]))","(array([0.12148089]), array([0.05076693]))"
(0.11165656072091375+0j),[0.22595976],[1.],[-0.54269644],[1.],"(array([0.12872311]), array([0.18356746]))","(array([0.11429256]), array([0.05151511]))","(array([0.11374315]), array([0.05122581]))","(array([0.11220528]), array([0.05102936]))","(array([0.11353713]), array([0.05087919]))","(array([0.11604837]), array([0.0507182]))","(array([0.11599559]), array([0.05061185]))","(array([0.11501693]), array([0.05064751]))","(array([0.11765123]), array([0.05072548]))","(array([0.12148089]), array([0.05076693]))","(array([0.12278977]), array([0.05086586]))"
(0.11240536620215368+0j),[0.22726438],[1.],[-0.54326716],[1.],"(array([0.13124938]), array([0.18308916]))","(array([0.11374315]), array([0.05122581]))","(array([0.11220528]), array([0.05102936]))","(array([0.11353713]), array([0.05087919]))","(array([0.11604837]), array([0.0507182]))","(array([0.11599559]), array([0.05061185]))","(array([0.11501693]), array([0.05064751]))","(array([0.11765124]), array([0.05072548]))","(array([0.12148089]), array([0.05076693]))","(array([0.12278977]), array([0.05086586]))","(array([0.12242507]), array([0.05110193]))"
(0.11841723015908641+0j),[0.22825754],[1.],[-0.55840528],[1.],"(array([0.13136205]), array([0.18447254]))","(array([0.11220528]), array([0.05102936]))","(array([0.11353713]), array([0.05087919]))","(array([0.11604837]), array([0.0507182]))","(array([0.11599559]), array([0.05061185]))","(array([0.11501693]), array([0.05064751]))","(array([0.11765124]), array([0.05072548]))","(array([0.1214809]), array([0.05076693]))","(array([0.12278977]), array([0.05086586]))","(array([0.12242507]), array([0.05110193]))","(array([0.12420472]), array([0.05136493]))"
(0.12305932384996714+0j),[0.22869333],[1.],[-0.56913784],[1.],"(array([0.1311424]), array([0.18687851]))","(array([0.11353713]), array([0.05087919]))","(array([0.11604837]), array([0.0507182]))","(array([0.11599559]), array([0.05061185]))","(array([0.11501694]), array([0.05064751]))","(array([0.11765124]), array([0.05072549]))","(array([0.1214809]), array([0.05076693]))","(array([0.12278977]), array([0.05086586]))","(array([0.12242507]), array([0.05110193]))","(array([0.12420472]), array([0.05136493]))","(array([0.12711762]), array([0.05152449]))"
(0.11938444066683199+0j),[0.22934077],[1.],[-0.55753718],[1.],"(array([0.13232108]), array([0.18669473]))","(array([0.11604838]), array([0.0507182]))","(array([0.1159956]), array([0.05061185]))","(array([0.11501694]), array([0.05064751]))","(array([0.11765124]), array([0.05072549]))","(array([0.1214809]), array([0.05076693]))","(array([0.12278977]), array([0.05086586]))","(array([0.12242507]), array([0.05110193]))","(array([0.12420472]), array([0.05136493]))","(array([0.12711763]), array([0.05152449]))","(array([0.12701186]), array([0.05164033]))"
