Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.08873472620413027+0j),[0.25836249],[1.],[-0.46609811],[1.],"(array([0.10950082]), array([0.17795572]))","(array([0.10381256]), array([0.05870178]))","(array([0.10735573]), array([0.05858481]))","(array([0.1116974]), array([0.05837285]))","(array([0.10851117]), array([0.05830392]))","(array([0.10417646]), array([0.05830466]))"
(0.09319207311019613+0j),[0.25703741],[1.],[-0.48256986],[1.],"(array([0.10695831]), array([0.18038293]))","(array([0.10735573]), array([0.05858481]))","(array([0.1116974]), array([0.05837285]))","(array([0.10851117]), array([0.05830392]))","(array([0.10417646]), array([0.05830466]))","(array([0.1069519]), array([0.05811626]))"
(0.09725335482443996+0j),[0.25638518],[1.],[-0.49626917],[1.],"(array([0.1123944]), array([0.18309909]))","(array([0.1116974]), array([0.05837285]))","(array([0.10851117]), array([0.05830392]))","(array([0.10417646]), array([0.05830466]))","(array([0.1069519]), array([0.05811626]))","(array([0.11035193]), array([0.05789349]))"
(0.08367056710491641+0j),[0.25690745],[1.],[-0.44937063],[1.],"(array([0.11489412]), array([0.17964226]))","(array([0.10851117]), array([0.05830392]))","(array([0.10417646]), array([0.05830466]))","(array([0.1069519]), array([0.05811626]))","(array([0.11035193]), array([0.05789349]))","(array([0.10662076]), array([0.05786625]))"
(0.0879325398371529+0j),[0.25688276],[1.],[-0.46564371],[1.],"(array([0.10991651]), array([0.1766093]))","(array([0.10417646]), array([0.05830466]))","(array([0.1069519]), array([0.05811626]))","(array([0.11035193]), array([0.05789349]))","(array([0.10662076]), array([0.05786625]))","(array([0.10315817]), array([0.05793563]))"
(0.09447391541649655+0j),[0.25574223],[1.],[-0.48883982],[1.],"(array([0.10792245]), array([0.18040259]))","(array([0.1069519]), array([0.05811626]))","(array([0.11035193]), array([0.05789349]))","(array([0.10662076]), array([0.05786625]))","(array([0.10315817]), array([0.05793563]))","(array([0.10761297]), array([0.05780483]))"
(0.10100302685210516+0j),[0.255022],[1.],[-0.50976901],[1.],"(array([0.11336616]), array([0.18441674]))","(array([0.11035193]), array([0.05789349]))","(array([0.10662076]), array([0.05786625]))","(array([0.10315817]), array([0.05793563]))","(array([0.10761297]), array([0.05780483]))","(array([0.11258662]), array([0.05759531]))"
(0.08709407453808625+0j),[0.25522922],[1.],[-0.4632004],[1.],"(array([0.1153865]), array([0.18165959]))","(array([0.10662076]), array([0.05786625]))","(array([0.10315817]), array([0.05793563]))","(array([0.10761297]), array([0.05780483]))","(array([0.11258662]), array([0.05759531]))","(array([0.10970188]), array([0.05752297]))"
(0.09205772888553695+0j),[0.25478596],[1.],[-0.48107822],[1.],"(array([0.1100449]), array([0.17881709]))","(array([0.10315817]), array([0.05793563]))","(array([0.10761297]), array([0.05780483]))","(array([0.11258662]), array([0.05759531]))","(array([0.10970188]), array([0.05752297]))","(array([0.10645861]), array([0.05751004]))"
(0.09724565924401252+0j),[0.25345594],[1.],[-0.4987847],[1.],"(array([0.10876182]), array([0.18226022]))","(array([0.10761297]), array([0.05780483]))","(array([0.11258662]), array([0.05759531]))","(array([0.10970188]), array([0.05752297]))","(array([0.10645861]), array([0.05751004]))","(array([0.11047015]), array([0.05730937]))"
(0.10323454912766268+0j),[0.25293633],[1.],[-0.51723744],[1.],"(array([0.11543509]), array([0.18555721]))","(array([0.11258662]), array([0.05759531]))","(array([0.10970188]), array([0.05752297]))","(array([0.10645861]), array([0.05751004]))","(array([0.11047015]), array([0.05730937]))","(array([0.11454796]), array([0.05710201]))"
(0.0888269583812307+0j),[0.25368497],[1.],[-0.46952713],[1.],"(array([0.11875384]), array([0.1825043]))","(array([0.10970188]), array([0.05752297]))","(array([0.10645861]), array([0.05751004]))","(array([0.11047015]), array([0.05730937]))","(array([0.11454796]), array([0.05710201]))","(array([0.11125799]), array([0.0571135]))"
(0.09550421167626483+0j),[0.25390644],[1.],[-0.49227979],[1.],"(array([0.1143514]), array([0.18005306]))","(array([0.10645861]), array([0.05751004]))","(array([0.11047015]), array([0.05730937]))","(array([0.11454796]), array([0.05710201]))","(array([0.11125799]), array([0.0571135]))","(array([0.10843898]), array([0.05723845]))"
(0.09971721086560081+0j),[0.25323134],[1.],[-0.5058714],[1.],"(array([0.11319984]), array([0.18355557]))","(array([0.11047015]), array([0.05730937]))","(array([0.11454796]), array([0.05710201]))","(array([0.11125799]), array([0.0571135]))","(array([0.10843898]), array([0.05723845]))","(array([0.11252932]), array([0.05718467]))"
(0.10370726551159487+0j),[0.25329645],[1.],[-0.51757118],[1.],"(array([0.1186957]), array([0.18578912]))","(array([0.11454796]), array([0.05710201]))","(array([0.11125799]), array([0.0571135]))","(array([0.10843898]), array([0.05723845]))","(array([0.11252932]), array([0.05718467]))","(array([0.11537957]), array([0.05711632]))"
(0.08926742933671353+0j),[0.2544588],[1.],[-0.46969083],[1.],"(array([0.12063244]), array([0.18212332]))","(array([0.11125799]), array([0.0571135]))","(array([0.10843898]), array([0.05723845]))","(array([0.11252932]), array([0.05718467]))","(array([0.11537957]), array([0.05711632]))","(array([0.11131389]), array([0.05724131]))"
(0.09056272275311249+0j),[0.2550838],[1.],[-0.47441572],[1.],"(array([0.11471683]), array([0.17801374]))","(array([0.10843898]), array([0.05723845]))","(array([0.11252932]), array([0.05718467]))","(array([0.11537957]), array([0.05711632]))","(array([0.11131389]), array([0.05724131]))","(array([0.10643212]), array([0.05745468]))"
