Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.16961953162934437+0j),[0.25939595],[1.],[-0.58348236],[1.],"(array([0.13885507]), array([0.20524134]))","(array([0.12528146]), array([0.06254495]))","(array([0.124848]), array([0.06271697]))","(array([0.12462037]), array([0.06281926]))","(array([0.12589847]), array([0.06279365]))","(array([0.12735302]), array([0.06256445]))","(array([0.12674926]), array([0.06210086]))","(array([0.12703721]), array([0.06146731]))","(array([0.12800833]), array([0.0606516]))","(array([0.12900037]), array([0.05978104]))","(array([0.13112123]), array([0.05891363]))"
(0.17133996663233092+0j),[0.25601517],[1.],[-0.58915783],[1.],"(array([0.14104448]), array([0.20607948]))","(array([0.12484801]), array([0.06271697]))","(array([0.12462038]), array([0.06281926]))","(array([0.12589847]), array([0.06279365]))","(array([0.12735302]), array([0.06256445]))","(array([0.12674927]), array([0.06210086]))","(array([0.12703722]), array([0.06146732]))","(array([0.12800834]), array([0.0606516]))","(array([0.12900037]), array([0.05978104]))","(array([0.13112123]), array([0.05891364]))","(array([0.13218678]), array([0.0581159]))"
(0.17347902472704274+0j),[0.25262886],[1.],[-0.59552549],[1.],"(array([0.14195066]), array([0.20704635]))","(array([0.12462038]), array([0.06281926]))","(array([0.12589848]), array([0.06279365]))","(array([0.12735303]), array([0.06256445]))","(array([0.12674927]), array([0.06210086]))","(array([0.12703722]), array([0.06146732]))","(array([0.12800834]), array([0.06065161]))","(array([0.12900038]), array([0.05978104]))","(array([0.13112124]), array([0.05891364]))","(array([0.13218679]), array([0.0581159]))","(array([0.13354495]), array([0.05735322]))"
(0.1767311658589803+0j),[0.2492494],[1.],[-0.60394788],[1.],"(array([0.14321727]), array([0.20821296]))","(array([0.12589848]), array([0.06279366]))","(array([0.12735303]), array([0.06256445]))","(array([0.12674928]), array([0.06210086]))","(array([0.12703723]), array([0.06146732]))","(array([0.12800835]), array([0.06065161]))","(array([0.12900038]), array([0.05978104]))","(array([0.13112124]), array([0.05891364]))","(array([0.13218679]), array([0.0581159]))","(array([0.13354495]), array([0.05735322]))","(array([0.13521387]), array([0.05659126]))"
(0.17119533318694682+0j),[0.24637592],[1.],[-0.59332697],[1.],"(array([0.14498607]), array([0.20761015]))","(array([0.12735304]), array([0.06256446]))","(array([0.12674929]), array([0.06210087]))","(array([0.12703724]), array([0.06146732]))","(array([0.12800836]), array([0.06065161]))","(array([0.12900039]), array([0.05978104]))","(array([0.13112125]), array([0.05891364]))","(array([0.1321868]), array([0.0581159]))","(array([0.13354495]), array([0.05735322]))","(array([0.13521388]), array([0.05659126]))","(array([0.13495917]), array([0.0558777]))"
(0.1695700847329374+0j),[0.24415666],[1.],[-0.591406],[1.],"(array([0.14622765]), array([0.20587281]))","(array([0.12674929]), array([0.06210087]))","(array([0.12703724]), array([0.06146733]))","(array([0.12800836]), array([0.06065161]))","(array([0.1290004]), array([0.05978105]))","(array([0.13112126]), array([0.05891364]))","(array([0.1321868]), array([0.0581159]))","(array([0.13354496]), array([0.05735322]))","(array([0.13521388]), array([0.05659126]))","(array([0.13495918]), array([0.05587771]))","(array([0.13354665]), array([0.05530808]))"
(0.16199950090986973+0j),[0.24222114],[1.],[-0.5762552],[1.],"(array([0.1450735]), array([0.20350662]))","(array([0.12703725]), array([0.06146733]))","(array([0.12800837]), array([0.06065162]))","(array([0.1290004]), array([0.05978105]))","(array([0.13112126]), array([0.05891365]))","(array([0.13218681]), array([0.05811591]))","(array([0.13354496]), array([0.05735323]))","(array([0.13521389]), array([0.05659126]))","(array([0.13495918]), array([0.05587771]))","(array([0.13354665]), array([0.05530808]))","(array([0.13162354]), array([0.05483355]))"
(0.1613856824609633+0j),[0.24073158],[1.],[-0.57725102],[1.],"(array([0.14489185]), array([0.20130228]))","(array([0.12800837]), array([0.06065162]))","(array([0.12900041]), array([0.05978105]))","(array([0.13112127]), array([0.05891365]))","(array([0.13218682]), array([0.05811591]))","(array([0.13354497]), array([0.05735323]))","(array([0.13521389]), array([0.05659127]))","(array([0.13495919]), array([0.05587771]))","(array([0.13354666]), array([0.05530808]))","(array([0.13162355]), array([0.05483355]))","(array([0.13002856]), array([0.05445472]))"
(0.15586676179222567+0j),[0.23975109],[1.],[-0.56651684],[1.],"(array([0.14555935]), array([0.19939384]))","(array([0.12900041]), array([0.05978105]))","(array([0.13112127]), array([0.05891365]))","(array([0.13218682]), array([0.05811591]))","(array([0.13354498]), array([0.05735323]))","(array([0.1352139]), array([0.05659127]))","(array([0.13495919]), array([0.05587771]))","(array([0.13354666]), array([0.05530808]))","(array([0.13162355]), array([0.05483355]))","(array([0.13002856]), array([0.05445472]))","(array([0.12893023]), array([0.0541714]))"
(0.1595635032902674+0j),[0.23915643],[1.],[-0.57751888],[1.],"(array([0.14671543]), array([0.19847211]))","(array([0.13112128]), array([0.05891365]))","(array([0.13218683]), array([0.05811591]))","(array([0.13354498]), array([0.05735323]))","(array([0.1352139]), array([0.05659127]))","(array([0.1349592]), array([0.05587771]))","(array([0.13354667]), array([0.05530809]))","(array([0.13162356]), array([0.05483355]))","(array([0.13002857]), array([0.05445473]))","(array([0.12893024]), array([0.0541714]))","(array([0.12896815]), array([0.05400368]))"
(0.1597186073622099+0j),[0.23898968],[1.],[-0.57934729],[1.],"(array([0.14963418]), array([0.19880812]))","(array([0.13218683]), array([0.05811591]))","(array([0.13354499]), array([0.05735323]))","(array([0.13521391]), array([0.05659127]))","(array([0.1349592]), array([0.05587771]))","(array([0.13354667]), array([0.05530809]))","(array([0.13162356]), array([0.05483355]))","(array([0.13002857]), array([0.05445473]))","(array([0.12893024]), array([0.0541714]))","(array([0.12896815]), array([0.05400368]))","(array([0.13040919]), array([0.05391443]))"
(0.163187805473787+0j),[0.23901737],[1.],[-0.58833065],[1.],"(array([0.15132203]), array([0.19906418]))","(array([0.13354499]), array([0.05735323]))","(array([0.13521391]), array([0.05659127]))","(array([0.13495921]), array([0.05587772]))","(array([0.13354668]), array([0.05530809]))","(array([0.13162357]), array([0.05483355]))","(array([0.13002858]), array([0.05445473]))","(array([0.12893025]), array([0.0541714]))","(array([0.12896815]), array([0.05400368]))","(array([0.1304092]), array([0.05391443]))","(array([0.13163303]), array([0.0539024]))"
(0.16043043791892814+0j),[0.23937252],[1.],[-0.58255396],[1.],"(array([0.15282586]), array([0.19862697]))","(array([0.13521392]), array([0.05659127]))","(array([0.13495921]), array([0.05587772]))","(array([0.13354668]), array([0.05530809]))","(array([0.13162357]), array([0.05483355]))","(array([0.13002858]), array([0.05445473]))","(array([0.12893025]), array([0.05417141]))","(array([0.12896816]), array([0.05400368]))","(array([0.1304092]), array([0.05391443]))","(array([0.13163303]), array([0.0539024]))","(array([0.13198762]), array([0.05393898]))"
(0.16563616036716294+0j),[0.24005208],[1.],[-0.59460684],[1.],"(array([0.154745]), array([0.19854987]))","(array([0.13495922]), array([0.05587772]))","(array([0.13354669]), array([0.05530809]))","(array([0.13162358]), array([0.05483356]))","(array([0.13002859]), array([0.05445473]))","(array([0.12893026]), array([0.05417141]))","(array([0.12896816]), array([0.05400368]))","(array([0.1304092]), array([0.05391444]))","(array([0.13163303]), array([0.0539024]))","(array([0.13198762]), array([0.05393898]))","(array([0.13270596]), array([0.05406471]))"
(0.15373587461189472+0j),[0.24090818],[1.],[-0.56709708],[1.],"(array([0.15348479]), array([0.19640258]))","(array([0.13354669]), array([0.0553081]))","(array([0.13162358]), array([0.05483356]))","(array([0.1300286]), array([0.05445473]))","(array([0.12893026]), array([0.05417141]))","(array([0.12896817]), array([0.05400369]))","(array([0.13040921]), array([0.05391444]))","(array([0.13163304]), array([0.0539024]))","(array([0.13198762]), array([0.05393898]))","(array([0.13270596]), array([0.05406471]))","(array([0.13096121]), array([0.05421872]))"
(0.15707712744146488+0j),[0.24173104],[1.],[-0.57593313],[1.],"(array([0.15084074]), array([0.1941122]))","(array([0.13162359]), array([0.05483356]))","(array([0.1300286]), array([0.05445474]))","(array([0.12893027]), array([0.05417141]))","(array([0.12896817]), array([0.05400369]))","(array([0.13040921]), array([0.05391444]))","(array([0.13163304]), array([0.0539024]))","(array([0.13198763]), array([0.05393898]))","(array([0.13270597]), array([0.05406471]))","(array([0.13096121]), array([0.05421872]))","(array([0.12885545]), array([0.05442484]))"
(0.15596191404937582+0j),[0.24210836],[1.],[-0.5739327],[1.],"(array([0.1491877]), array([0.19436494]))","(array([0.1300286]), array([0.05445474]))","(array([0.12893027]), array([0.05417141]))","(array([0.12896818]), array([0.05400369]))","(array([0.13040922]), array([0.05391444]))","(array([0.13163305]), array([0.0539024]))","(array([0.13198763]), array([0.05393898]))","(array([0.13270597]), array([0.05406471]))","(array([0.13096121]), array([0.05421872]))","(array([0.12885546]), array([0.05442484]))","(array([0.12962023]), array([0.05455465]))"
(0.14805864645099362+0j),[0.24246343],[1.],[-0.55562467],[1.],"(array([0.14638413]), array([0.19204256]))","(array([0.12893028]), array([0.05417142]))","(array([0.12896818]), array([0.05400369]))","(array([0.13040923]), array([0.05391444]))","(array([0.13163305]), array([0.0539024]))","(array([0.13198764]), array([0.05393898]))","(array([0.13270597]), array([0.05406471]))","(array([0.13096122]), array([0.05421872]))","(array([0.12885546]), array([0.05442484]))","(array([0.12962024]), array([0.05455465]))","(array([0.12733267]), array([0.05462949]))"
(0.12913230602362463+0j),[0.24340503],[1.],[-0.50667701],[1.],"(array([0.1413957]), array([0.18528932]))","(array([0.12896819]), array([0.05400369]))","(array([0.13040923]), array([0.05391444]))","(array([0.13163306]), array([0.05390241]))","(array([0.13198764]), array([0.05393898]))","(array([0.13270598]), array([0.05406471]))","(array([0.13096122]), array([0.05421872]))","(array([0.12885546]), array([0.05442484]))","(array([0.12962024]), array([0.05455466]))","(array([0.12733267]), array([0.05462949]))","(array([0.11978425]), array([0.05476351]))"
(0.12222951735215065+0j),[0.2450897],[1.],[-0.48955378],[1.],"(array([0.1374257]), array([0.17879978]))","(array([0.13040923]), array([0.05391444]))","(array([0.13163306]), array([0.05390241]))","(array([0.13198764]), array([0.05393898]))","(array([0.13270598]), array([0.05406471]))","(array([0.13096122]), array([0.05421872]))","(array([0.12885546]), array([0.05442485]))","(array([0.12962024]), array([0.05455466]))","(array([0.12733268]), array([0.05462949]))","(array([0.11978425]), array([0.05476351]))","(array([0.11230557]), array([0.05507352]))"
(0.11416948054022463+0j),[0.24747329],[1.],[-0.46765462],[1.],"(array([0.13627232]), array([0.1751324]))","(array([0.13163306]), array([0.05390241]))","(array([0.13198765]), array([0.05393899]))","(array([0.13270598]), array([0.05406471]))","(array([0.13096122]), array([0.05421872]))","(array([0.12885547]), array([0.05442485]))","(array([0.12962024]), array([0.05455466]))","(array([0.12733268]), array([0.05462949]))","(array([0.11978425]), array([0.05476351]))","(array([0.11230557]), array([0.05507352]))","(array([0.10790954]), array([0.05553132]))"
(0.11783236444874043+0j),[0.25015141],[1.],[-0.48283929],[1.],"(array([0.13661277]), array([0.1747594]))","(array([0.13198765]), array([0.05393899]))","(array([0.13270598]), array([0.05406471]))","(array([0.13096123]), array([0.05421872]))","(array([0.12885547]), array([0.05442485]))","(array([0.12962024]), array([0.05455466]))","(array([0.12733268]), array([0.05462949]))","(array([0.11978425]), array([0.05476351]))","(array([0.11230558]), array([0.05507352]))","(array([0.10790954]), array([0.05553132]))","(array([0.10715536]), array([0.05611586]))"
(0.12527837572420208+0j),[0.25245113],[1.],[-0.50777834],[1.],"(array([0.1387442]), array([0.17900402]))","(array([0.13270599]), array([0.05406472]))","(array([0.13096123]), array([0.05421873]))","(array([0.12885547]), array([0.05442485]))","(array([0.12962025]), array([0.05455466]))","(array([0.12733268]), array([0.05462949]))","(array([0.11978426]), array([0.05476351]))","(array([0.11230558]), array([0.05507352]))","(array([0.10790954]), array([0.05553132]))","(array([0.10715536]), array([0.05611586]))","(array([0.11168809]), array([0.05668111]))"
(0.13011054484175716+0j),[0.25444282],[1.],[-0.52286114],[1.],"(array([0.14129832]), array([0.18327072]))","(array([0.13096123]), array([0.05421873]))","(array([0.12885547]), array([0.05442485]))","(array([0.12962025]), array([0.05455466]))","(array([0.12733268]), array([0.05462949]))","(array([0.11978426]), array([0.05476351]))","(array([0.11230558]), array([0.05507352]))","(array([0.10790954]), array([0.05553132]))","(array([0.10715536]), array([0.05611586]))","(array([0.1116881]), array([0.05668111]))","(array([0.11619221]), array([0.05716172]))"
(0.12746926535864217+0j),[0.25589324],[1.],[-0.51626986],[1.],"(array([0.13969926]), array([0.18443576]))","(array([0.12885547]), array([0.05442485]))","(array([0.12962025]), array([0.05455466]))","(array([0.12733268]), array([0.05462949]))","(array([0.11978426]), array([0.05476352]))","(array([0.11230558]), array([0.05507352]))","(array([0.10790955]), array([0.05553132]))","(array([0.10715536]), array([0.05611586]))","(array([0.1116881]), array([0.05668112]))","(array([0.11619221]), array([0.05716172]))","(array([0.1171405]), array([0.05754115]))"
(0.13032275712931257+0j),[0.25682859],[1.],[-0.52538425],[1.],"(array([0.13750039]), array([0.18502955]))","(array([0.12962025]), array([0.05455466]))","(array([0.12733269]), array([0.05462949]))","(array([0.11978426]), array([0.05476352]))","(array([0.11230558]), array([0.05507352]))","(array([0.10790955]), array([0.05553132]))","(array([0.10715537]), array([0.05611586]))","(array([0.1116881]), array([0.05668112]))","(array([0.11619221]), array([0.05716172]))","(array([0.1171405]), array([0.05754115]))","(array([0.11742979]), array([0.05781554]))"
(0.12975326093779635+0j),[0.25783082],[1.],[-0.52438608],[1.],"(array([0.13853452]), array([0.18605563]))","(array([0.12733269]), array([0.05462949]))","(array([0.11978426]), array([0.05476352]))","(array([0.11230558]), array([0.05507352]))","(array([0.10790955]), array([0.05553133]))","(array([0.10715537]), array([0.05611587]))","(array([0.1116881]), array([0.05668112]))","(array([0.11619221]), array([0.05716172]))","(array([0.11714051]), array([0.05754115]))","(array([0.11742979]), array([0.05781554]))","(array([0.11834061]), array([0.05803043]))"
(0.13157714246946745+0j),[0.25827792],[1.],[-0.53013698],[1.],"(array([0.13637281]), array([0.18667936]))","(array([0.11978427]), array([0.05476352]))","(array([0.11230559]), array([0.05507352]))","(array([0.10790955]), array([0.05553133]))","(array([0.10715537]), array([0.05611587]))","(array([0.1116881]), array([0.05668112]))","(array([0.11619222]), array([0.05716173]))","(array([0.11714051]), array([0.05754115]))","(array([0.11742979]), array([0.05781554]))","(array([0.11834061]), array([0.05803043]))","(array([0.11887889]), array([0.05819592]))"
(0.13151806313507494+0j),[0.25710274],[1.],[-0.5312377],[1.],"(array([0.12928356]), array([0.18743743]))","(array([0.11230559]), array([0.05507353]))","(array([0.10790956]), array([0.05553133]))","(array([0.10715537]), array([0.05611587]))","(array([0.1116881]), array([0.05668112]))","(array([0.11619222]), array([0.05716173]))","(array([0.11714051]), array([0.05754115]))","(array([0.11742979]), array([0.05781554]))","(array([0.11834061]), array([0.05803043]))","(array([0.11887889]), array([0.05819592]))","(array([0.11964886]), array([0.05811037]))"
(0.13303110509810684+0j),[0.25447764],[1.],[-0.53733568],[1.],"(array([0.12258225]), array([0.18823703]))","(array([0.10790956]), array([0.05553133]))","(array([0.10715537]), array([0.05611587]))","(array([0.11168811]), array([0.05668112]))","(array([0.11619222]), array([0.05716173]))","(array([0.11714051]), array([0.05754115]))","(array([0.1174298]), array([0.05781554]))","(array([0.11834061]), array([0.05803043]))","(array([0.11887889]), array([0.05819592]))","(array([0.11964886]), array([0.05811037]))","(array([0.12046162]), array([0.05768186]))"
(0.13089249055840535+0j),[0.25115921],[1.],[-0.53385358],[1.],"(array([0.11891598]), array([0.18861061]))","(array([0.10715538]), array([0.05611587]))","(array([0.11168811]), array([0.05668112]))","(array([0.11619222]), array([0.05716173]))","(array([0.11714051]), array([0.05754115]))","(array([0.1174298]), array([0.05781555]))","(array([0.11834062]), array([0.05803043]))","(array([0.1188789]), array([0.05819593]))","(array([0.11964887]), array([0.05811037]))","(array([0.12046162]), array([0.05768186]))","(array([0.12075351]), array([0.05700777]))"
(0.13093373189606305+0j),[0.2479264],[1.],[-0.53654596],[1.],"(array([0.11875587]), array([0.18875075]))","(array([0.11168811]), array([0.05668112]))","(array([0.11619222]), array([0.05716173]))","(array([0.11714052]), array([0.05754115]))","(array([0.1174298]), array([0.05781555]))","(array([0.11834062]), array([0.05803044]))","(array([0.1188789]), array([0.05819593]))","(array([0.11964887]), array([0.05811037]))","(array([0.12046163]), array([0.05768187]))","(array([0.12075351]), array([0.05700777]))","(array([0.12066575]), array([0.056271]))"
(0.12800806587689428+0j),[0.24580048],[1.],[-0.53069697],[1.],"(array([0.12363484]), array([0.18870388]))","(array([0.11619223]), array([0.05716173]))","(array([0.11714052]), array([0.05754116]))","(array([0.11742981]), array([0.05781555]))","(array([0.11834062]), array([0.05803044]))","(array([0.1188789]), array([0.05819593]))","(array([0.11964887]), array([0.05811037]))","(array([0.12046163]), array([0.05768187]))","(array([0.12075351]), array([0.05700777]))","(array([0.12066576]), array([0.056271]))","(array([0.12030873]), array([0.05566507]))"
(0.13155383831686232+0j),[0.24462628],[1.],[-0.54224773],[1.],"(array([0.12877993]), array([0.18956397]))","(array([0.11714052]), array([0.05754116]))","(array([0.11742981]), array([0.05781555]))","(array([0.11834062]), array([0.05803044]))","(array([0.11887891]), array([0.05819593]))","(array([0.11964888]), array([0.05811037]))","(array([0.12046163]), array([0.05768187]))","(array([0.12075352]), array([0.05700778]))","(array([0.12066576]), array([0.056271]))","(array([0.12030873]), array([0.05566508]))","(array([0.12095792]), array([0.05529974]))"
(0.13465543462355853+0j),[0.24350426],[1.],[-0.55187048],[1.],"(array([0.13114571]), array([0.19188009]))","(array([0.11742981]), array([0.05781555]))","(array([0.11834063]), array([0.05803044]))","(array([0.11887891]), array([0.05819593]))","(array([0.11964888]), array([0.05811038]))","(array([0.12046163]), array([0.05768187]))","(array([0.12075352]), array([0.05700778]))","(array([0.12066576]), array([0.056271]))","(array([0.12030873]), array([0.05566508]))","(array([0.12095792]), array([0.05529974]))","(array([0.12334387]), array([0.05504055]))"
(0.1377984272949923+0j),[0.24232631],[1.],[-0.56105056],[1.],"(array([0.13271934]), array([0.19386023]))","(array([0.11834063]), array([0.05803044]))","(array([0.11887891]), array([0.05819593]))","(array([0.11964888]), array([0.05811038]))","(array([0.12046164]), array([0.05768187]))","(array([0.12075352]), array([0.05700778]))","(array([0.12066576]), array([0.05627101]))","(array([0.12030874]), array([0.05566508]))","(array([0.12095792]), array([0.05529974]))","(array([0.12334387]), array([0.05504055]))","(array([0.1254633]), array([0.05478111]))"
(0.13448428660349349+0j),[0.24136721],[1.],[-0.5532975],[1.],"(array([0.13392138]), array([0.19408627]))","(array([0.11887891]), array([0.05819593]))","(array([0.11964888]), array([0.05811038]))","(array([0.12046164]), array([0.05768187]))","(array([0.12075352]), array([0.05700778]))","(array([0.12066577]), array([0.05627101]))","(array([0.12030874]), array([0.05566508]))","(array([0.12095792]), array([0.05529975]))","(array([0.12334387]), array([0.05504055]))","(array([0.1254633]), array([0.05478111]))","(array([0.12561848]), array([0.0545345]))"
(0.13877110277795232+0j),[0.24051938],[1.],[-0.56524103],[1.],"(array([0.13487016]), array([0.1945692]))","(array([0.11964889]), array([0.05811038]))","(array([0.12046164]), array([0.05768187]))","(array([0.12075353]), array([0.05700778]))","(array([0.12066577]), array([0.05627101]))","(array([0.12030874]), array([0.05566508]))","(array([0.12095793]), array([0.05529975]))","(array([0.12334387]), array([0.05504055]))","(array([0.12546331]), array([0.05478111]))","(array([0.12561848]), array([0.0545345]))","(array([0.12609873]), array([0.05433771]))"
(0.14528792170817545+0j),[0.23960817],[1.],[-0.58171247],[1.],"(array([0.13741424]), array([0.1971636]))","(array([0.12046165]), array([0.05768187]))","(array([0.12075353]), array([0.05700778]))","(array([0.12066578]), array([0.05627101]))","(array([0.12030875]), array([0.05566508]))","(array([0.12095793]), array([0.05529975]))","(array([0.12334388]), array([0.05504055]))","(array([0.12546331]), array([0.05478111]))","(array([0.12561848]), array([0.05453451]))","(array([0.12609874]), array([0.05433771]))","(array([0.12930675]), array([0.05414127]))"
(0.1501209970820636+0j),[0.23866013],[1.],[-0.59291753],[1.],"(array([0.13996766]), array([0.19932745]))","(array([0.12075353]), array([0.05700778]))","(array([0.12066578]), array([0.05627101]))","(array([0.12030875]), array([0.05566508]))","(array([0.12095793]), array([0.05529975]))","(array([0.12334388]), array([0.05504055]))","(array([0.12546331]), array([0.05478111]))","(array([0.12561848]), array([0.05453451]))","(array([0.12609874]), array([0.05433771]))","(array([0.12930675]), array([0.05414127]))","(array([0.13242215]), array([0.05392997]))"
(0.1468330611718861+0j),[0.23782604],[1.],[-0.58463269],[1.],"(array([0.14059996]), array([0.19882629]))","(array([0.12066578]), array([0.05627101]))","(array([0.12030876]), array([0.05566508]))","(array([0.12095794]), array([0.05529975]))","(array([0.12334389]), array([0.05504055]))","(array([0.12546332]), array([0.05478111]))","(array([0.12561849]), array([0.05453451]))","(array([0.12609874]), array([0.05433771]))","(array([0.12930675]), array([0.05414127]))","(array([0.13242215]), array([0.05392997]))","(array([0.132742]), array([0.05372167]))"
(0.15166837847712453+0j),[0.23703594],[1.],[-0.59566913],[1.],"(array([0.1408242]), array([0.19827808]))","(array([0.12030876]), array([0.05566508]))","(array([0.12095794]), array([0.05529975]))","(array([0.12334389]), array([0.05504056]))","(array([0.12546332]), array([0.05478112]))","(array([0.12561849]), array([0.05453451]))","(array([0.12609874]), array([0.05433771]))","(array([0.12930676]), array([0.05414127]))","(array([0.13242215]), array([0.05392997]))","(array([0.132742]), array([0.05372167]))","(array([0.13306142]), array([0.05354573]))"
(0.1513015034211785+0j),[0.23615751],[1.],[-0.59423741],[1.],"(array([0.14117173]), array([0.19850637]))","(array([0.12095795]), array([0.05529975]))","(array([0.12334389]), array([0.05504056]))","(array([0.12546333]), array([0.05478112]))","(array([0.12561849]), array([0.05453451]))","(array([0.12609875]), array([0.05433771]))","(array([0.12930676]), array([0.05414127]))","(array([0.13242216]), array([0.05392997]))","(array([0.13274201]), array([0.05372167]))","(array([0.13306142]), array([0.05354573]))","(array([0.13413606]), array([0.0533527]))"
(0.15387679996790019+0j),[0.23542965],[1.],[-0.5996046],[1.],"(array([0.14219893]), array([0.19843895]))","(array([0.1233439]), array([0.05504056]))","(array([0.12546333]), array([0.05478112]))","(array([0.1256185]), array([0.05453451]))","(array([0.12609875]), array([0.05433772]))","(array([0.12930677]), array([0.05414127]))","(array([0.13242216]), array([0.05392997]))","(array([0.13274201]), array([0.05372167]))","(array([0.13306142]), array([0.05354573]))","(array([0.13413607]), array([0.0533527]))","(array([0.13458315]), array([0.05317423]))"
(0.1528508069837411+0j),[0.23517507],[1.],[-0.59644522],[1.],"(array([0.14480562]), array([0.19833483]))","(array([0.12546333]), array([0.05478112]))","(array([0.1256185]), array([0.05453451]))","(array([0.12609876]), array([0.05433772]))","(array([0.12930677]), array([0.05414127]))","(array([0.13242217]), array([0.05392997]))","(array([0.13274201]), array([0.05372167]))","(array([0.13306143]), array([0.05354573]))","(array([0.13413607]), array([0.0533527]))","(array([0.13458316]), array([0.05317424]))","(array([0.13482777]), array([0.05306061]))"
(0.159676007710306+0j),[0.23520768],[1.],[-0.61086784],[1.],"(array([0.14758141]), array([0.19917741]))","(array([0.12561851]), array([0.05453451]))","(array([0.12609876]), array([0.05433772]))","(array([0.12930678]), array([0.05414128]))","(array([0.13242217]), array([0.05392997]))","(array([0.13274202]), array([0.05372167]))","(array([0.13306143]), array([0.05354573]))","(array([0.13413607]), array([0.05335271]))","(array([0.13458316]), array([0.05317424]))","(array([0.13482777]), array([0.05306061]))","(array([0.13611045]), array([0.05304319]))"
(0.16028213381271397+0j),[0.23508352],[1.],[-0.61087213],[1.],"(array([0.1485578]), array([0.20032064]))","(array([0.12609877]), array([0.05433772]))","(array([0.12930678]), array([0.05414128]))","(array([0.13242218]), array([0.05392998]))","(array([0.13274202]), array([0.05372167]))","(array([0.13306143]), array([0.05354573]))","(array([0.13413608]), array([0.05335271]))","(array([0.13458316]), array([0.05317424]))","(array([0.13482777]), array([0.05306061]))","(array([0.13611045]), array([0.0530432]))","(array([0.1377246]), array([0.05302697]))"
(0.16739774333204918+0j),[0.23487102],[1.],[-0.62477869],[1.],"(array([0.14985576]), array([0.20147624]))","(array([0.12930678]), array([0.05414128]))","(array([0.13242218]), array([0.05392998]))","(array([0.13274203]), array([0.05372168]))","(array([0.13306144]), array([0.05354574]))","(array([0.13413608]), array([0.05335271]))","(array([0.13458317]), array([0.05317424]))","(array([0.13482778]), array([0.05306061]))","(array([0.13611046]), array([0.0530432]))","(array([0.1377246]), array([0.05302697]))","(array([0.13930481]), array([0.05299494]))"
(0.1680625423767206+0j),[0.23508136],[1.],[-0.62419297],[1.],"(array([0.15381307]), array([0.20256611]))","(array([0.13242219]), array([0.05392998]))","(array([0.13274203]), array([0.05372168]))","(array([0.13306145]), array([0.05354574]))","(array([0.13413609]), array([0.05335271]))","(array([0.13458317]), array([0.05317424]))","(array([0.13482778]), array([0.05306062]))","(array([0.13611046]), array([0.0530432]))","(array([0.1377246]), array([0.05302697]))","(array([0.13930482]), array([0.05299494]))","(array([0.14079339]), array([0.05298917]))"
(0.17326265341236274+0j),[0.23570987],[1.],[-0.63277389],[1.],"(array([0.15729651]), array([0.20319154]))","(array([0.13274204]), array([0.05372168]))","(array([0.13306145]), array([0.05354574]))","(array([0.1341361]), array([0.05335271]))","(array([0.13458318]), array([0.05317424]))","(array([0.13482779]), array([0.05306062]))","(array([0.13611047]), array([0.0530432]))","(array([0.13772461]), array([0.05302698]))","(array([0.13930482]), array([0.05299494]))","(array([0.14079339]), array([0.05298917]))","(array([0.14170212]), array([0.05308881]))"
(0.17250214395686816+0j),[0.23622304],[1.],[-0.62886605],[1.],"(array([0.15776868]), array([0.20349261]))","(array([0.13306145]), array([0.05354574]))","(array([0.1341361]), array([0.05335271]))","(array([0.13458319]), array([0.05317424]))","(array([0.1348278]), array([0.05306062]))","(array([0.13611047]), array([0.0530432]))","(array([0.13772461]), array([0.05302698]))","(array([0.13930483]), array([0.05299494]))","(array([0.1407934]), array([0.05298917]))","(array([0.14170212]), array([0.05308881]))","(array([0.14221928]), array([0.05321165]))"
(0.17898243299373273+0j),[0.2366015],[1.],[-0.63970948],[1.],"(array([0.15839166]), array([0.20405777]))","(array([0.13413611]), array([0.05335272]))","(array([0.13458319]), array([0.05317425]))","(array([0.1348278]), array([0.05306062]))","(array([0.13611048]), array([0.0530432]))","(array([0.13772462]), array([0.05302698]))","(array([0.13930483]), array([0.05299494]))","(array([0.1407934]), array([0.05298917]))","(array([0.14170213]), array([0.05308881]))","(array([0.14221928]), array([0.05321165]))","(array([0.14301307]), array([0.05331922]))"
(0.17581316671193833+0j),[0.23705211],[1.],[-0.63086621],[1.],"(array([0.15949932]), array([0.20408979]))","(array([0.1345832]), array([0.05317425]))","(array([0.13482781]), array([0.05306062]))","(array([0.13611049]), array([0.0530432]))","(array([0.13772463]), array([0.05302698]))","(array([0.13930484]), array([0.05299494]))","(array([0.14079341]), array([0.05298917]))","(array([0.14170213]), array([0.05308881]))","(array([0.14221929]), array([0.05321165]))","(array([0.14301307]), array([0.05331923]))","(array([0.14322429]), array([0.05340321]))"
