Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.023180356060555983+0j),[0.21765812],[1.],[-0.176069],[1.],"(array([0.03044951]), array([0.11759427]))","(array([0.04989983]), array([0.0588595]))","(array([0.04434748]), array([0.05890766]))","(array([0.04207999]), array([0.05859796]))","(array([0.04335067]), array([0.05795913]))","(array([0.04343097]), array([0.05703378]))","(array([0.04335105]), array([0.05590912]))","(array([0.04162676]), array([0.05462863]))","(array([0.03878268]), array([0.0532138]))","(array([0.03886306]), array([0.05165322]))","(array([0.03943304]), array([0.04995603]))"
(0.021779609135866396+0j),[0.209465],[1.],[-0.17261685],[1.],"(array([0.02785092]), array([0.11698116]))","(array([0.04434748]), array([0.05890766]))","(array([0.04207999]), array([0.05859796]))","(array([0.04335067]), array([0.05795913]))","(array([0.04343097]), array([0.05703378]))","(array([0.04335105]), array([0.05590912]))","(array([0.04162676]), array([0.05462863]))","(array([0.03878268]), array([0.0532138]))","(array([0.03886306]), array([0.05165322]))","(array([0.03943304]), array([0.04995603]))","(array([0.03931038]), array([0.04815575]))"
(0.020612869064397053+0j),[0.20063486],[1.],[-0.17204048],[1.],"(array([0.02373361]), array([0.11567629]))","(array([0.04207999]), array([0.05859796]))","(array([0.04335067]), array([0.05795913]))","(array([0.04343097]), array([0.05703378]))","(array([0.04335105]), array([0.05590912]))","(array([0.04162676]), array([0.05462863]))","(array([0.03878268]), array([0.0532138]))","(array([0.03886306]), array([0.05165322]))","(array([0.03943304]), array([0.04995603]))","(array([0.03931038]), array([0.04815575]))","(array([0.03885614]), array([0.04623645]))"
(0.017906289567343834+0j),[0.19189722],[1.],[-0.15256589],[1.],"(array([0.02205298]), array([0.11242022]))","(array([0.04335067]), array([0.05795913]))","(array([0.04343097]), array([0.05703378]))","(array([0.04335105]), array([0.05590912]))","(array([0.04162676]), array([0.05462863]))","(array([0.03878268]), array([0.0532138]))","(array([0.03886306]), array([0.05165322]))","(array([0.03943304]), array([0.04995603]))","(array([0.03931038]), array([0.04815575]))","(array([0.03885614]), array([0.04623645]))","(array([0.03659794]), array([0.04425502]))"
(0.017071697076334803+0j),[0.18396197],[1.],[-0.15388841],[1.],"(array([0.02392648]), array([0.10906783]))","(array([0.04343097]), array([0.05703378]))","(array([0.04335105]), array([0.05590912]))","(array([0.04162676]), array([0.05462863]))","(array([0.03878268]), array([0.0532138]))","(array([0.03886306]), array([0.05165322]))","(array([0.03943304]), array([0.04995603]))","(array([0.03931038]), array([0.04815575]))","(array([0.03885614]), array([0.04623645]))","(array([0.03659794]), array([0.04425502]))","(array([0.03454934]), array([0.04237619]))"
(0.016238527183637365+0j),[0.17656386],[1.],[-0.15405538],[1.],"(array([0.02558799]), array([0.10742371]))","(array([0.04335105]), array([0.05590912]))","(array([0.04162676]), array([0.05462863]))","(array([0.03878268]), array([0.0532138]))","(array([0.03886306]), array([0.05165322]))","(array([0.03943304]), array([0.04995603]))","(array([0.03931038]), array([0.04815575]))","(array([0.03885614]), array([0.04623645]))","(array([0.03659794]), array([0.04425502]))","(array([0.03454934]), array([0.04237619]))","(array([0.03471747]), array([0.04064744]))"
(0.017771219567150595+0j),[0.16964325],[1.],[-0.18054968],[1.],"(array([0.02840919]), array([0.10809687]))","(array([0.04162676]), array([0.05462863]))","(array([0.03878268]), array([0.0532138]))","(array([0.03886306]), array([0.05165322]))","(array([0.03943304]), array([0.04995603]))","(array([0.03931038]), array([0.04815575]))","(array([0.03885614]), array([0.04623645]))","(array([0.03659794]), array([0.04425502]))","(array([0.03454934]), array([0.04237619]))","(array([0.03471747]), array([0.04064744]))","(array([0.03772499]), array([0.03903391]))"
(0.016992758133873805+0j),[0.16287313],[1.],[-0.17982949],[1.],"(array([0.02947463]), array([0.10855939]))","(array([0.03878268]), array([0.0532138]))","(array([0.03886306]), array([0.05165322]))","(array([0.03943304]), array([0.04995603]))","(array([0.03931038]), array([0.04815575]))","(array([0.03885614]), array([0.04623645]))","(array([0.03659794]), array([0.04425502]))","(array([0.03454934]), array([0.04237619]))","(array([0.03471747]), array([0.04064744]))","(array([0.03772499]), array([0.03903391]))","(array([0.04062935]), array([0.03748944]))"
(0.015368194075543944+0j),[0.1560784],[1.],[-0.16940749],[1.],"(array([0.02732757]), array([0.10529245]))","(array([0.03886306]), array([0.05165322]))","(array([0.03943304]), array([0.04995603]))","(array([0.03931038]), array([0.04815575]))","(array([0.03885614]), array([0.04623645]))","(array([0.03659794]), array([0.04425502]))","(array([0.03454934]), array([0.04237619]))","(array([0.03471747]), array([0.04064744]))","(array([0.03772499]), array([0.03903391]))","(array([0.04062935]), array([0.03748944]))","(array([0.03937388]), array([0.03595974]))"
(0.02251085867272805+0j),[0.14978652],[1.],[-0.24189063],[1.],"(array([0.03219255]), array([0.10907225]))","(array([0.03943304]), array([0.04995603]))","(array([0.03931038]), array([0.04815575]))","(array([0.03885614]), array([0.04623645]))","(array([0.03659794]), array([0.04425502]))","(array([0.03454934]), array([0.04237619]))","(array([0.03471747]), array([0.04064744]))","(array([0.03772499]), array([0.03903391]))","(array([0.04062935]), array([0.03748944]))","(array([0.03937388]), array([0.03595974]))","(array([0.0463911]), array([0.03448635]))"
(0.03188551451211624+0j),[0.14401037],[1.],[-0.30962284],[1.],"(array([0.0418481]), array([0.12039044]))","(array([0.03931038]), array([0.04815575]))","(array([0.03885614]), array([0.04623645]))","(array([0.03659794]), array([0.04425502]))","(array([0.03454934]), array([0.04237619]))","(array([0.03471747]), array([0.04064744]))","(array([0.03772499]), array([0.03903391]))","(array([0.04062935]), array([0.03748944]))","(array([0.03937388]), array([0.03595974]))","(array([0.0463911]), array([0.03448635]))","(array([0.06220553]), array([0.0331257]))"
(0.04310181086722472+0j),[0.13859944],[1.],[-0.3725754],[1.],"(array([0.05018697]), array([0.13072325]))","(array([0.03885614]), array([0.04623645]))","(array([0.03659794]), array([0.04425502]))","(array([0.03454934]), array([0.04237619]))","(array([0.03471747]), array([0.04064744]))","(array([0.03772499]), array([0.03903391]))","(array([0.04062935]), array([0.03748944]))","(array([0.03937388]), array([0.03595974]))","(array([0.0463911]), array([0.03448635]))","(array([0.06220553]), array([0.0331257]))","(array([0.07694388]), array([0.03186435]))"
(0.05581186702909138+0j),[0.13348283],[1.],[-0.43074205],[1.],"(array([0.05758997]), array([0.14003908]))","(array([0.03659794]), array([0.04425502]))","(array([0.03454934]), array([0.04237619]))","(array([0.03471747]), array([0.04064744]))","(array([0.03772499]), array([0.03903391]))","(array([0.04062935]), array([0.03748944]))","(array([0.03937388]), array([0.03595974]))","(array([0.0463911]), array([0.03448635]))","(array([0.06220553]), array([0.0331257]))","(array([0.07694388]), array([0.03186435]))","(array([0.09060241]), array([0.03067734]))"
(0.06109764691306061+0j),[0.12836347],[1.],[-0.45250868],[1.],"(array([0.06082374]), array([0.14525934]))","(array([0.03454934]), array([0.04237619]))","(array([0.03471747]), array([0.04064744]))","(array([0.03772499]), array([0.03903391]))","(array([0.04062935]), array([0.03748944]))","(array([0.03937388]), array([0.03595974]))","(array([0.0463911]), array([0.03448635]))","(array([0.06220553]), array([0.0331257]))","(array([0.07694388]), array([0.03186435]))","(array([0.09060241]), array([0.03067734]))","(array([0.09958524]), array([0.029522]))"
(0.0680462759138947+0j),[0.12331053],[1.],[-0.47882361],[1.],"(array([0.06248062]), array([0.14750489]))","(array([0.03471747]), array([0.04064744]))","(array([0.03772499]), array([0.03903391]))","(array([0.04062935]), array([0.03748944]))","(array([0.03937388]), array([0.03595974]))","(array([0.0463911]), array([0.03448635]))","(array([0.06220553]), array([0.0331257]))","(array([0.07694388]), array([0.03186435]))","(array([0.09060241]), array([0.03067734]))","(array([0.09958524]), array([0.029522]))","(array([0.1050098]), array([0.02837515]))"
(0.07266667969058915+0j),[0.11869173],[1.],[-0.49509205],[1.],"(array([0.06599083]), array([0.14938337]))","(array([0.03772499]), array([0.03903391]))","(array([0.04062935]), array([0.03748944]))","(array([0.03937388]), array([0.03595974]))","(array([0.0463911]), array([0.03448635]))","(array([0.06220553]), array([0.0331257]))","(array([0.07694388]), array([0.03186435]))","(array([0.09060241]), array([0.03067734]))","(array([0.09958524]), array([0.029522]))","(array([0.1050098]), array([0.02837515]))","(array([0.10980479]), array([0.02728444]))"
(0.08223585091621317+0j),[0.11493942],[1.],[-0.52621097],[1.],"(array([0.07249257]), array([0.15193603]))","(array([0.04062935]), array([0.03748944]))","(array([0.03937388]), array([0.03595974]))","(array([0.0463911]), array([0.03448635]))","(array([0.06220553]), array([0.0331257]))","(array([0.07694388]), array([0.03186435]))","(array([0.09060241]), array([0.03067734]))","(array([0.09958524]), array([0.029522]))","(array([0.1050098]), array([0.02837515]))","(array([0.10980479]), array([0.02728444]))","(array([0.11515994]), array([0.02634144]))"
(0.07227042026304407+0j),[0.11202757],[1.],[-0.49253809],[1.],"(array([0.07590118]), array([0.14975613]))","(array([0.03937388]), array([0.03595974]))","(array([0.0463911]), array([0.03448635]))","(array([0.06220553]), array([0.0331257]))","(array([0.07694388]), array([0.03186435]))","(array([0.09060241]), array([0.03067734]))","(array([0.09958524]), array([0.029522]))","(array([0.1050098]), array([0.02837515]))","(array([0.10980479]), array([0.02728444]))","(array([0.11515994]), array([0.02634144]))","(array([0.11486173]), array([0.02558704]))"
(0.06282348426329017+0j),[0.10929623],[1.],[-0.45822423],[1.],"(array([0.07136452]), array([0.14127111]))","(array([0.0463911]), array([0.03448635]))","(array([0.06220553]), array([0.0331257]))","(array([0.07694388]), array([0.03186435]))","(array([0.09060241]), array([0.03067734]))","(array([0.09958524]), array([0.029522]))","(array([0.1050098]), array([0.02837515]))","(array([0.10980479]), array([0.02728444]))","(array([0.11515995]), array([0.02634144]))","(array([0.11486173]), array([0.02558704]))","(array([0.10719765]), array([0.02495098]))"
(0.058887104636459325+0j),[0.10815629],[1.],[-0.44300013],[1.],"(array([0.07596237]), array([0.13473621]))","(array([0.06220553]), array([0.0331257]))","(array([0.07694388]), array([0.03186435]))","(array([0.09060241]), array([0.03067734]))","(array([0.09958524]), array([0.029522]))","(array([0.1050098]), array([0.02837515]))","(array([0.10980479]), array([0.02728444]))","(array([0.11515995]), array([0.02634144]))","(array([0.11486173]), array([0.02558704]))","(array([0.10719765]), array([0.02495098]))","(array([0.10160459]), array([0.02451544]))"
(0.05364754585293259+0j),[0.11011509],[1.],[-0.42110209],[1.],"(array([0.08960535]), array([0.12979837]))","(array([0.07694388]), array([0.03186435]))","(array([0.09060241]), array([0.03067734]))","(array([0.09958524]), array([0.029522]))","(array([0.1050098]), array([0.02837515]))","(array([0.10980479]), array([0.02728444]))","(array([0.11515995]), array([0.02634144]))","(array([0.11486173]), array([0.02558704]))","(array([0.10719765]), array([0.02495098]))","(array([0.10160459]), array([0.02451544]))","(array([0.09742092]), array([0.02460738]))"
(0.055633273083074794+0j),[0.11484149],[1.],[-0.42838596],[1.],"(array([0.10286417]), array([0.12748827]))","(array([0.09060241]), array([0.03067734]))","(array([0.09958524]), array([0.029522]))","(array([0.1050098]), array([0.02837515]))","(array([0.10980479]), array([0.02728444]))","(array([0.11515995]), array([0.02634144]))","(array([0.11486173]), array([0.02558704]))","(array([0.10719765]), array([0.02495098]))","(array([0.10160459]), array([0.02451544]))","(array([0.09742092]), array([0.02460738]))","(array([0.09577292]), array([0.02536432]))"
(0.06459702028218185+0j),[0.12186089],[1.],[-0.46180786],[1.],"(array([0.11767482]), array([0.13095408]))","(array([0.09958524]), array([0.029522]))","(array([0.1050098]), array([0.02837515]))","(array([0.10980479]), array([0.02728444]))","(array([0.11515995]), array([0.02634144]))","(array([0.11486173]), array([0.02558704]))","(array([0.10719765]), array([0.02495098]))","(array([0.10160459]), array([0.02451544]))","(array([0.09742092]), array([0.02460738]))","(array([0.09577292]), array([0.02536432]))","(array([0.10037846]), array([0.02669296]))"
(0.06657992959438502+0j),[0.13015479],[1.],[-0.46648713],[1.],"(array([0.12730427]), array([0.13436568]))","(array([0.1050098]), array([0.02837515]))","(array([0.10980479]), array([0.02728444]))","(array([0.11515995]), array([0.02634144]))","(array([0.11486173]), array([0.02558704]))","(array([0.10719765]), array([0.02495098]))","(array([0.10160459]), array([0.02451544]))","(array([0.09742092]), array([0.02460738]))","(array([0.09577292]), array([0.02536432]))","(array([0.10037846]), array([0.02669296]))","(array([0.10465684]), array([0.02841645]))"
(0.06767712144120637+0j),[0.13909804],[1.],[-0.46739291],[1.],"(array([0.13136032]), array([0.13473482]))","(array([0.10980479]), array([0.02728444]))","(array([0.11515995]), array([0.02634144]))","(array([0.11486173]), array([0.02558704]))","(array([0.10719765]), array([0.02495098]))","(array([0.10160459]), array([0.02451544]))","(array([0.09742092]), array([0.02460738]))","(array([0.09577292]), array([0.02536432]))","(array([0.10037846]), array([0.02669296]))","(array([0.10465684]), array([0.02841645]))","(array([0.10528547]), array([0.0303596]))"
(0.06753278215975926+0j),[0.14857374],[1.],[-0.46330824],[1.],"(array([0.13417774]), array([0.13437102]))","(array([0.11515995]), array([0.02634144]))","(array([0.11486173]), array([0.02558704]))","(array([0.10719765]), array([0.02495098]))","(array([0.10160459]), array([0.02451544]))","(array([0.09742092]), array([0.02460738]))","(array([0.09577292]), array([0.02536432]))","(array([0.10037846]), array([0.02669296]))","(array([0.10465684]), array([0.02841645]))","(array([0.10528547]), array([0.0303596]))","(array([0.1049262]), array([0.03243569]))"
(0.06687692380880836+0j),[0.15870396],[1.],[-0.45684452],[1.],"(array([0.13702397]), array([0.13350317]))","(array([0.11486173]), array([0.02558704]))","(array([0.10719765]), array([0.02495098]))","(array([0.10160459]), array([0.02451544]))","(array([0.09742092]), array([0.02460738]))","(array([0.09577292]), array([0.02536432]))","(array([0.10037846]), array([0.02669296]))","(array([0.10465684]), array([0.02841645]))","(array([0.10528547]), array([0.0303596]))","(array([0.1049262]), array([0.03243569]))","(array([0.10373683]), array([0.03464605]))"
(0.06538177697133925+0j),[0.16833275],[1.],[-0.44703002],[1.],"(array([0.13387957]), array([0.13227311]))","(array([0.10719765]), array([0.02495098]))","(array([0.10160459]), array([0.02451544]))","(array([0.09742092]), array([0.02460738]))","(array([0.09577292]), array([0.02536432]))","(array([0.10037846]), array([0.02669296]))","(array([0.10465684]), array([0.02841645]))","(array([0.10528547]), array([0.0303596]))","(array([0.1049262]), array([0.03243569]))","(array([0.10373683]), array([0.03464605]))","(array([0.10190178]), array([0.0368731]))"
(0.06406854609959137+0j),[0.17603409],[1.],[-0.43832056],[1.],"(array([0.12347982]), array([0.13080532]))","(array([0.10160459]), array([0.02451544]))","(array([0.09742092]), array([0.02460738]))","(array([0.09577292]), array([0.02536432]))","(array([0.10037846]), array([0.02669296]))","(array([0.10465684]), array([0.02841645]))","(array([0.10528547]), array([0.0303596]))","(array([0.1049262]), array([0.03243569]))","(array([0.10373683]), array([0.03464605]))","(array([0.10190178]), array([0.0368731]))","(array([0.09981365]), array([0.0388264]))"
(0.07782234529670219+0j),[0.18205715],[1.],[-0.48608492],[1.],"(array([0.11875907]), array([0.13499455]))","(array([0.09742092]), array([0.02460738]))","(array([0.09577292]), array([0.02536432]))","(array([0.10037846]), array([0.02669296]))","(array([0.10465684]), array([0.02841645]))","(array([0.10528547]), array([0.0303596]))","(array([0.10492621]), array([0.03243569]))","(array([0.10373683]), array([0.03464605]))","(array([0.10190178]), array([0.03687311]))","(array([0.09981365]), array([0.0388264]))","(array([0.10425503]), array([0.04038334]))"
(0.09212658727086794+0j),[0.1864659],[1.],[-0.52944368],[1.],"(array([0.11869357]), array([0.14457074]))","(array([0.09577292]), array([0.02536432]))","(array([0.10037846]), array([0.02669296]))","(array([0.10465684]), array([0.02841645]))","(array([0.10528547]), array([0.0303596]))","(array([0.10492621]), array([0.03243569]))","(array([0.10373683]), array([0.03464605]))","(array([0.10190178]), array([0.03687311]))","(array([0.09981365]), array([0.0388264]))","(array([0.10425503]), array([0.04038334]))","(array([0.11452774]), array([0.04155902]))"
(0.1066672837044466+0j),[0.18978318],[1.],[-0.56818581],[1.],"(array([0.12091867]), array([0.15377743]))","(array([0.10037846]), array([0.02669296]))","(array([0.10465684]), array([0.02841645]))","(array([0.10528547]), array([0.0303596]))","(array([0.10492621]), array([0.03243569]))","(array([0.10373683]), array([0.03464605]))","(array([0.10190178]), array([0.03687311]))","(array([0.09981365]), array([0.0388264]))","(array([0.10425503]), array([0.04038334]))","(array([0.11452774]), array([0.04155902]))","(array([0.12378203]), array([0.04242967]))"
(0.12108226988611123+0j),[0.19316408],[1.],[-0.60181491],[1.],"(array([0.12894784]), array([0.16254716]))","(array([0.10465684]), array([0.02841645]))","(array([0.10528547]), array([0.0303596]))","(array([0.10492621]), array([0.03243569]))","(array([0.10373683]), array([0.03464605]))","(array([0.10190178]), array([0.03687311]))","(array([0.09981365]), array([0.0388264]))","(array([0.10425503]), array([0.04038334]))","(array([0.11452774]), array([0.04155902]))","(array([0.12378203]), array([0.04242967]))","(array([0.13193808]), array([0.04318523]))"
(0.11205700215073212+0j),[0.19689386],[1.],[-0.57384114],[1.],"(array([0.13284734]), array([0.16518695]))","(array([0.10528547]), array([0.0303596]))","(array([0.10492621]), array([0.03243569]))","(array([0.10373683]), array([0.03464605]))","(array([0.10190178]), array([0.03687311]))","(array([0.09981365]), array([0.0388264]))","(array([0.10425503]), array([0.04038334]))","(array([0.11452774]), array([0.04155902]))","(array([0.12378203]), array([0.04242967]))","(array([0.13193808]), array([0.04318523]))","(array([0.13254205]), array([0.04397153]))"
(0.111095820292545+0j),[0.20053078],[1.],[-0.56744651],[1.],"(array([0.13081218]), array([0.16418921]))","(array([0.10492621]), array([0.03243569]))","(array([0.10373683]), array([0.03464605]))","(array([0.10190178]), array([0.03687311]))","(array([0.09981365]), array([0.0388264]))","(array([0.10425503]), array([0.04038334]))","(array([0.11452774]), array([0.04155902]))","(array([0.12378203]), array([0.04242967]))","(array([0.13193808]), array([0.04318523]))","(array([0.13254205]), array([0.04397153]))","(array([0.1286633]), array([0.044808]))"
(0.10559263471603555+0j),[0.20382016],[1.],[-0.5488118],[1.],"(array([0.12836877]), array([0.16421115]))","(array([0.10373683]), array([0.03464606]))","(array([0.10190178]), array([0.03687311]))","(array([0.09981365]), array([0.0388264]))","(array([0.10425503]), array([0.04038334]))","(array([0.11452774]), array([0.04155902]))","(array([0.12378204]), array([0.04242967]))","(array([0.13193808]), array([0.04318523]))","(array([0.13254205]), array([0.04397154]))","(array([0.1286633]), array([0.044808]))","(array([0.12584226]), array([0.04558585]))"
(0.1031519730382062+0j),[0.20663045],[1.],[-0.53919147],[1.],"(array([0.12498873]), array([0.16400702]))","(array([0.10190178]), array([0.03687311]))","(array([0.09981365]), array([0.0388264]))","(array([0.10425503]), array([0.04038334]))","(array([0.11452774]), array([0.04155903]))","(array([0.12378204]), array([0.04242967]))","(array([0.13193808]), array([0.04318523]))","(array([0.13254205]), array([0.04397154]))","(array([0.1286633]), array([0.044808]))","(array([0.12584226]), array([0.04558585]))","(array([0.12265592]), array([0.04627578]))"
(0.10189053650290066+0j),[0.20878459],[1.],[-0.5334948],[1.],"(array([0.12180495]), array([0.165019]))","(array([0.09981365]), array([0.0388264]))","(array([0.10425503]), array([0.04038334]))","(array([0.11452774]), array([0.04155903]))","(array([0.12378204]), array([0.04242967]))","(array([0.13193809]), array([0.04318524]))","(array([0.13254205]), array([0.04397154]))","(array([0.1286633]), array([0.044808]))","(array([0.12584226]), array([0.04558585]))","(array([0.12265592]), array([0.04627578]))","(array([0.12092928]), array([0.04683628]))"
(0.09481035999651816+0j),[0.21037354],[1.],[-0.51044707],[1.],"(array([0.11773601]), array([0.16437758]))","(array([0.10425503]), array([0.04038334]))","(array([0.11452774]), array([0.04155903]))","(array([0.12378204]), array([0.04242967]))","(array([0.13193809]), array([0.04318524]))","(array([0.13254205]), array([0.04397154]))","(array([0.1286633]), array([0.044808]))","(array([0.12584226]), array([0.04558585]))","(array([0.12265592]), array([0.04627578]))","(array([0.12092928]), array([0.04683628]))","(array([0.11769174]), array([0.04725436]))"
(0.08696724859643096+0j),[0.2128192],[1.],[-0.48370363],[1.],"(array([0.11897799]), array([0.1613023]))","(array([0.11452774]), array([0.04155903]))","(array([0.12378204]), array([0.04242967]))","(array([0.13193809]), array([0.04318524]))","(array([0.13254205]), array([0.04397154]))","(array([0.1286633]), array([0.044808]))","(array([0.12584226]), array([0.04558585]))","(array([0.12265592]), array([0.04627578]))","(array([0.12092928]), array([0.04683629]))","(array([0.11769174]), array([0.04725436]))","(array([0.11208044]), array([0.04770897]))"
(0.0789156820518184+0j),[0.21729354],[1.],[-0.45383354],[1.],"(array([0.1253842]), array([0.15734233]))","(array([0.12378204]), array([0.04242967]))","(array([0.13193809]), array([0.04318524]))","(array([0.13254205]), array([0.04397154]))","(array([0.12866331]), array([0.044808]))","(array([0.12584226]), array([0.04558585]))","(array([0.12265592]), array([0.04627578]))","(array([0.12092928]), array([0.04683629]))","(array([0.11769175]), array([0.04725436]))","(array([0.11208044]), array([0.04770897]))","(array([0.10569956]), array([0.04848964]))"
(0.08818583903079737+0j),[0.22323774],[1.],[-0.48460974],[1.],"(array([0.13366695]), array([0.15890896]))","(array([0.13193809]), array([0.04318524]))","(array([0.13254205]), array([0.04397154]))","(array([0.12866331]), array([0.044808]))","(array([0.12584226]), array([0.04558585]))","(array([0.12265592]), array([0.04627578]))","(array([0.12092928]), array([0.04683629]))","(array([0.11769175]), array([0.04725436]))","(array([0.11208044]), array([0.04770897]))","(array([0.10569956]), array([0.04848964]))","(array([0.1058166]), array([0.04967903]))"
(0.09157102894446739+0j),[0.23014728],[1.],[-0.49268637],[1.],"(array([0.14275305]), array([0.16416653]))","(array([0.13254205]), array([0.04397154]))","(array([0.12866331]), array([0.044808]))","(array([0.12584226]), array([0.04558586]))","(array([0.12265592]), array([0.04627578]))","(array([0.12092928]), array([0.04683629]))","(array([0.11769175]), array([0.04725436]))","(array([0.11208044]), array([0.04770897]))","(array([0.10569956]), array([0.04848964]))","(array([0.1058166]), array([0.04967903]))","(array([0.11018046]), array([0.05112457]))"
(0.09100081478763986+0j),[0.23661981],[1.],[-0.48733738],[1.],"(array([0.14220482]), array([0.16596801]))","(array([0.12866331]), array([0.044808]))","(array([0.12584226]), array([0.04558586]))","(array([0.12265592]), array([0.04627578]))","(array([0.12092928]), array([0.04683629]))","(array([0.11769175]), array([0.04725436]))","(array([0.11208044]), array([0.04770897]))","(array([0.10569956]), array([0.04848964]))","(array([0.1058166]), array([0.04967903]))","(array([0.11018046]), array([0.05112457]))","(array([0.1104835]), array([0.05263004]))"
(0.0998051926849582+0j),[0.24164037],[1.],[-0.51258024],[1.],"(array([0.13832757]), array([0.16941371]))","(array([0.12584226]), array([0.04558586]))","(array([0.12265592]), array([0.04627578]))","(array([0.12092928]), array([0.04683629]))","(array([0.11769175]), array([0.04725436]))","(array([0.11208044]), array([0.04770897]))","(array([0.10569957]), array([0.04848964]))","(array([0.1058166]), array([0.04967903]))","(array([0.11018046]), array([0.05112457]))","(array([0.1104835]), array([0.05263004]))","(array([0.11274399]), array([0.05393333]))"
(0.09755803033318944+0j),[0.24556399],[1.],[-0.50240221],[1.],"(array([0.13548164]), array([0.17214505]))","(array([0.12265592]), array([0.04627578]))","(array([0.12092928]), array([0.04683629]))","(array([0.11769175]), array([0.04725436]))","(array([0.11208044]), array([0.04770897]))","(array([0.10569957]), array([0.04848964]))","(array([0.1058166]), array([0.04967903]))","(array([0.11018047]), array([0.05112457]))","(array([0.1104835]), array([0.05263004]))","(array([0.11274399]), array([0.05393333]))","(array([0.11442326]), array([0.05493165]))"
(0.09938427842005275+0j),[0.24855669],[1.],[-0.50559331],[1.],"(array([0.13122471]), array([0.17254643]))","(array([0.12092928]), array([0.04683629]))","(array([0.11769175]), array([0.04725436]))","(array([0.11208044]), array([0.04770897]))","(array([0.10569957]), array([0.04848964]))","(array([0.1058166]), array([0.04967903]))","(array([0.11018047]), array([0.05112457]))","(array([0.1104835]), array([0.05263004]))","(array([0.11274399]), array([0.05393333]))","(array([0.11442326]), array([0.05493165]))","(array([0.1136381]), array([0.05571452]))"
(0.10235609065532354+0j),[0.25087068],[1.],[-0.5124325],[1.],"(array([0.12954537]), array([0.17438684]))","(array([0.11769175]), array([0.04725436]))","(array([0.11208044]), array([0.04770897]))","(array([0.10569957]), array([0.04848965]))","(array([0.1058166]), array([0.04967903]))","(array([0.11018047]), array([0.05112457]))","(array([0.1104835]), array([0.05263004]))","(array([0.11274399]), array([0.05393333]))","(array([0.11442326]), array([0.05493165]))","(array([0.1136381]), array([0.05571452]))","(array([0.1147702]), array([0.0563135]))"
(0.10440378947733947+0j),[0.25225396],[1.],[-0.516572],[1.],"(array([0.12656596]), array([0.17608316]))","(array([0.11208045]), array([0.04770898]))","(array([0.10569957]), array([0.04848965]))","(array([0.1058166]), array([0.04967903]))","(array([0.11018047]), array([0.05112458]))","(array([0.1104835]), array([0.05263004]))","(array([0.11274399]), array([0.05393333]))","(array([0.11442326]), array([0.05493165]))","(array([0.1136381]), array([0.05571452]))","(array([0.1147702]), array([0.0563135]))","(array([0.11600625]), array([0.0567291]))"
(0.10710101542308549+0j),[0.25231412],[1.],[-0.52315256],[1.],"(array([0.12141849]), array([0.17766607]))","(array([0.10569957]), array([0.04848965]))","(array([0.10581661]), array([0.04967903]))","(array([0.11018047]), array([0.05112458]))","(array([0.1104835]), array([0.05263004]))","(array([0.11274399]), array([0.05393333]))","(array([0.11442326]), array([0.05493165]))","(array([0.1136381]), array([0.05571452]))","(array([0.1147702]), array([0.0563135]))","(array([0.11600625]), array([0.0567291]))","(array([0.11721531]), array([0.05689156]))"
(0.1148029002716856+0j),[0.25087189],[1.],[-0.54447193],[1.],"(array([0.11674799]), array([0.1811031]))","(array([0.10581661]), array([0.04967903]))","(array([0.11018047]), array([0.05112458]))","(array([0.1104835]), array([0.05263004]))","(array([0.11274399]), array([0.05393333]))","(array([0.11442326]), array([0.05493165]))","(array([0.1136381]), array([0.05571452]))","(array([0.1147702]), array([0.0563135]))","(array([0.11600625]), array([0.0567291]))","(array([0.11721531]), array([0.05689156]))","(array([0.12037101]), array([0.05673851]))"
(0.12277059673274557+0j),[0.24913681],[1.],[-0.56493906],[1.],"(array([0.11953055]), array([0.18619273]))","(array([0.11018047]), array([0.05112458]))","(array([0.11048351]), array([0.05263004]))","(array([0.11274399]), array([0.05393333]))","(array([0.11442326]), array([0.05493165]))","(array([0.1136381]), array([0.05571452]))","(array([0.1147702]), array([0.0563135]))","(array([0.11600625]), array([0.0567291]))","(array([0.11721531]), array([0.05689156]))","(array([0.12037102]), array([0.05673852]))","(array([0.12508158]), array([0.05638013]))"
(0.12843838134341637+0j),[0.24791182],[1.],[-0.57780673],[1.],"(array([0.12606]), array([0.19071962]))","(array([0.11048351]), array([0.05263004]))","(array([0.11274399]), array([0.05393334]))","(array([0.11442326]), array([0.05493165]))","(array([0.1136381]), array([0.05571452]))","(array([0.1147702]), array([0.0563135]))","(array([0.11600625]), array([0.0567291]))","(array([0.11721532]), array([0.05689157]))","(array([0.12037102]), array([0.05673852]))","(array([0.12508158]), array([0.05638014]))","(array([0.12883288]), array([0.05604538]))"
(0.12192152396388753+0j),[0.24668386],[1.],[-0.55902072],[1.],"(array([0.12627248]), array([0.19149711]))","(array([0.112744]), array([0.05393334]))","(array([0.11442327]), array([0.05493165]))","(array([0.11363811]), array([0.05571452]))","(array([0.11477021]), array([0.0563135]))","(array([0.11600625]), array([0.05672911]))","(array([0.11721532]), array([0.05689157]))","(array([0.12037102]), array([0.05673852]))","(array([0.12508159]), array([0.05638014]))","(array([0.12883288]), array([0.05604538]))","(array([0.12815705]), array([0.05575984]))"
