Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.11912552664420942+0j),[0.27044127],[1.],[-0.51271756],[1.],"(array([0.11671427]), array([0.19476584]))","(array([0.11302659]), array([0.06446994]))","(array([0.11172274]), array([0.06467532]))","(array([0.11067932]), array([0.0648523]))","(array([0.11217485]), array([0.06491412]))","(array([0.11360627]), array([0.0647305]))","(array([0.11164249]), array([0.06430599]))","(array([0.10857122]), array([0.06376768]))","(array([0.10993946]), array([0.06308932]))","(array([0.11353191]), array([0.06225519]))","(array([0.11542223]), array([0.06139612]))"
(0.12101444804516608+0j),[0.26710183],[1.],[-0.5204024],[1.],"(array([0.11876958]), array([0.19563699]))","(array([0.11172274]), array([0.06467532]))","(array([0.11067932]), array([0.06485231]))","(array([0.11217485]), array([0.06491412]))","(array([0.11360627]), array([0.0647305]))","(array([0.11164249]), array([0.06430599]))","(array([0.10857122]), array([0.06376768]))","(array([0.10993946]), array([0.06308932]))","(array([0.11353191]), array([0.06225519]))","(array([0.11542223]), array([0.06139612]))","(array([0.11646579]), array([0.06060987]))"
(0.12373424549110604+0j),[0.26357258],[1.],[-0.53019776],[1.],"(array([0.11912193]), array([0.19716296]))","(array([0.11067932]), array([0.06485231]))","(array([0.11217486]), array([0.06491412]))","(array([0.11360628]), array([0.0647305]))","(array([0.11164249]), array([0.06430599]))","(array([0.10857122]), array([0.06376768]))","(array([0.10993947]), array([0.06308932]))","(array([0.11353192]), array([0.06225519]))","(array([0.11542224]), array([0.06139612]))","(array([0.11646579]), array([0.06060987]))","(array([0.11843754]), array([0.05983589]))"
(0.1250628891488246+0j),[0.2599441],[1.],[-0.53579114],[1.],"(array([0.11964496]), array([0.19843623]))","(array([0.11217486]), array([0.06491412]))","(array([0.11360628]), array([0.06473051]))","(array([0.11164249]), array([0.06430599]))","(array([0.10857122]), array([0.06376768]))","(array([0.10993947]), array([0.06308932]))","(array([0.11353192]), array([0.06225519]))","(array([0.11542224]), array([0.06139612]))","(array([0.11646579]), array([0.06060987]))","(array([0.11843755]), array([0.05983589]))","(array([0.1201702]), array([0.0590274]))"
(0.11857613302004198+0j),[0.25692455],[1.],[-0.51909933],[1.],"(array([0.12116912]), array([0.19703617]))","(array([0.11360628]), array([0.06473051]))","(array([0.1116425]), array([0.06430599]))","(array([0.10857123]), array([0.06376768]))","(array([0.10993947]), array([0.06308932]))","(array([0.11353192]), array([0.06225519]))","(array([0.11542224]), array([0.06139612]))","(array([0.1164658]), array([0.06060987]))","(array([0.11843755]), array([0.05983589]))","(array([0.12017021]), array([0.0590274]))","(array([0.11891841]), array([0.05827168]))"
(0.11327968151377908+0j),[0.25463258],[1.],[-0.50544716],[1.],"(array([0.1214075]), array([0.19359123]))","(array([0.1116425]), array([0.06430599]))","(array([0.10857123]), array([0.06376768]))","(array([0.10993948]), array([0.06308933]))","(array([0.11353192]), array([0.06225519]))","(array([0.11542224]), array([0.06139612]))","(array([0.1164658]), array([0.06060987]))","(array([0.11843755]), array([0.05983589]))","(array([0.12017021]), array([0.0590274]))","(array([0.11891841]), array([0.05827168]))","(array([0.11549747]), array([0.05767423]))"
(0.11308101245361996+0j),[0.25223363],[1.],[-0.50735478],[1.],"(array([0.11923642]), array([0.19175823]))","(array([0.10857123]), array([0.06376768]))","(array([0.10993948]), array([0.06308933]))","(array([0.11353193]), array([0.06225519]))","(array([0.11542225]), array([0.06139612]))","(array([0.1164658]), array([0.06060987]))","(array([0.11843755]), array([0.0598359]))","(array([0.12017021]), array([0.0590274]))","(array([0.11891841]), array([0.05827168]))","(array([0.11549747]), array([0.05767423]))","(array([0.11417405]), array([0.05714957]))"
(0.11266558574856773+0j),[0.24943546],[1.],[-0.50873899],[1.],"(array([0.11685873]), array([0.19124789]))","(array([0.10993948]), array([0.06308933]))","(array([0.11353193]), array([0.0622552]))","(array([0.11542225]), array([0.06139612]))","(array([0.1164658]), array([0.06060987]))","(array([0.11843755]), array([0.0598359]))","(array([0.12017021]), array([0.05902741]))","(array([0.11891841]), array([0.05827168]))","(array([0.11549748]), array([0.05767423]))","(array([0.11417405]), array([0.05714958]))","(array([0.11454508]), array([0.05656287]))"
(0.10633241047485527+0j),[0.24728304],[1.],[-0.49158139],[1.],"(array([0.11782612]), array([0.18874956]))","(array([0.11353193]), array([0.0622552]))","(array([0.11542225]), array([0.06139612]))","(array([0.11646581]), array([0.06060987]))","(array([0.11843756]), array([0.0598359]))","(array([0.12017021]), array([0.05902741]))","(array([0.11891842]), array([0.05827168]))","(array([0.11549748]), array([0.05767423]))","(array([0.11417405]), array([0.05714958]))","(array([0.11454508]), array([0.05656287]))","(array([0.11276846]), array([0.05600001]))"
(0.10689703477875813+0j),[0.24617],[1.],[-0.49562775],[1.],"(array([0.12099286]), array([0.18645451]))","(array([0.11542225]), array([0.06139612]))","(array([0.11646581]), array([0.06060987]))","(array([0.11843756]), array([0.0598359]))","(array([0.12017022]), array([0.05902741]))","(array([0.11891842]), array([0.05827168]))","(array([0.11549748]), array([0.05767423]))","(array([0.11417406]), array([0.05714958]))","(array([0.11454508]), array([0.05656287]))","(array([0.11276846]), array([0.05600001]))","(array([0.11129045]), array([0.05563823]))"
(0.1098523285096704+0j),[0.24549514],[1.],[-0.50647485],[1.],"(array([0.12389694]), array([0.18695265]))","(array([0.11646581]), array([0.06060988]))","(array([0.11843756]), array([0.0598359]))","(array([0.12017022]), array([0.05902741]))","(array([0.11891842]), array([0.05827169]))","(array([0.11549748]), array([0.05767424]))","(array([0.11417406]), array([0.05714958]))","(array([0.11454508]), array([0.05656287]))","(array([0.11276846]), array([0.05600001]))","(array([0.11129045]), array([0.05563823]))","(array([0.11297272]), array([0.05543892]))"
(0.11305086909710697+0j),[0.24500221],[1.],[-0.51719679],[1.],"(array([0.12627027]), array([0.1882067]))","(array([0.11843756]), array([0.0598359]))","(array([0.12017022]), array([0.05902741]))","(array([0.11891842]), array([0.05827169]))","(array([0.11549748]), array([0.05767424]))","(array([0.11417406]), array([0.05714958]))","(array([0.11454508]), array([0.05656287]))","(array([0.11276846]), array([0.05600001]))","(array([0.11129045]), array([0.05563823]))","(array([0.11297272]), array([0.05543892]))","(array([0.11540458]), array([0.05530743]))"
(0.10959491528424539+0j),[0.24501344],[1.],[-0.50736798],[1.],"(array([0.12834176]), array([0.1874857]))","(array([0.12017022]), array([0.05902741]))","(array([0.11891842]), array([0.05827169]))","(array([0.11549748]), array([0.05767424]))","(array([0.11417406]), array([0.05714958]))","(array([0.11454508]), array([0.05656287]))","(array([0.11276846]), array([0.05600001]))","(array([0.11129045]), array([0.05563823]))","(array([0.11297272]), array([0.05543892]))","(array([0.11540458]), array([0.05530743]))","(array([0.11550026]), array([0.05524754]))"
(0.10164843907871911+0j),[0.24572181],[1.],[-0.48285079],[1.],"(array([0.12807397]), array([0.18336695]))","(array([0.11891842]), array([0.05827169]))","(array([0.11549749]), array([0.05767424]))","(array([0.11417406]), array([0.05714958]))","(array([0.11454509]), array([0.05656287]))","(array([0.11276846]), array([0.05600001]))","(array([0.11129045]), array([0.05563823]))","(array([0.11297272]), array([0.05543892]))","(array([0.11540458]), array([0.05530743]))","(array([0.11550026]), array([0.05524754]))","(array([0.1116332]), array([0.05532486]))"
(0.10458067258144603+0j),[0.24632102],[1.],[-0.49331087],[1.],"(array([0.12589405]), array([0.18131796]))","(array([0.11549749]), array([0.05767424]))","(array([0.11417406]), array([0.05714958]))","(array([0.11454509]), array([0.05656287]))","(array([0.11276847]), array([0.05600001]))","(array([0.11129046]), array([0.05563823]))","(array([0.11297272]), array([0.05543892]))","(array([0.11540458]), array([0.05530743]))","(array([0.11550026]), array([0.05524754]))","(array([0.1116332]), array([0.05532486]))","(array([0.11004919]), array([0.05548204]))"
(0.10916435549128013+0j),[0.24608803],[1.],[-0.5084801],[1.],"(array([0.12388289]), array([0.18324613]))","(array([0.11417407]), array([0.05714958]))","(array([0.11454509]), array([0.05656288]))","(array([0.11276847]), array([0.05600001]))","(array([0.11129046]), array([0.05563823]))","(array([0.11297273]), array([0.05543892]))","(array([0.11540458]), array([0.05530743]))","(array([0.11550027]), array([0.05524754]))","(array([0.1116332]), array([0.05532486]))","(array([0.1100492]), array([0.05548204]))","(array([0.11294136]), array([0.05552394]))"
(0.10473597130449386+0j),[0.24566991],[1.],[-0.49540828],[1.],"(array([0.12274469]), array([0.18287928]))","(array([0.11454509]), array([0.05656288]))","(array([0.11276847]), array([0.05600001]))","(array([0.11129046]), array([0.05563823]))","(array([0.11297273]), array([0.05543892]))","(array([0.11540459]), array([0.05530743]))","(array([0.11550027]), array([0.05524754]))","(array([0.1116332]), array([0.05532486]))","(array([0.1100492]), array([0.05548205]))","(array([0.11294136]), array([0.05552394]))","(array([0.11317057]), array([0.05544242]))"
(0.09083227704058322+0j),[0.24585042],[1.],[-0.44949111],[1.],"(array([0.11983187]), array([0.17653455]))","(array([0.11276847]), array([0.05600001]))","(array([0.11129046]), array([0.05563824]))","(array([0.11297273]), array([0.05543892]))","(array([0.11540459]), array([0.05530743]))","(array([0.11550027]), array([0.05524754]))","(array([0.11163321]), array([0.05532486]))","(array([0.1100492]), array([0.05548205]))","(array([0.11294136]), array([0.05552394]))","(array([0.11317057]), array([0.05544243]))","(array([0.10654196]), array([0.05540731]))"
(0.08590583299004036+0j),[0.24615385],[1.],[-0.43333438],[1.],"(array([0.11449259]), array([0.1699263]))","(array([0.11129046]), array([0.05563824]))","(array([0.11297273]), array([0.05543892]))","(array([0.11540459]), array([0.05530743]))","(array([0.11550027]), array([0.05524754]))","(array([0.11163321]), array([0.05532486]))","(array([0.1100492]), array([0.05548205]))","(array([0.11294137]), array([0.05552394]))","(array([0.11317058]), array([0.05544243]))","(array([0.10654196]), array([0.05540731]))","(array([0.0995252]), array([0.05547]))"
(0.08229686612277393+0j),[0.24639434],[1.],[-0.42178361],[1.],"(array([0.11139846]), array([0.16689012]))","(array([0.11297273]), array([0.05543892]))","(array([0.11540459]), array([0.05530744]))","(array([0.11550027]), array([0.05524754]))","(array([0.11163321]), array([0.05532487]))","(array([0.1100492]), array([0.05548205]))","(array([0.11294137]), array([0.05552395]))","(array([0.11317058]), array([0.05544243]))","(array([0.10654196]), array([0.05540731]))","(array([0.0995252]), array([0.05547]))","(array([0.09640105]), array([0.05553238]))"
(0.07581460831742974+0j),[0.24724789],[1.],[-0.3975922],[1.],"(array([0.11096323]), array([0.16326514]))","(array([0.11540459]), array([0.05530744]))","(array([0.11550027]), array([0.05524754]))","(array([0.11163321]), array([0.05532487]))","(array([0.1100492]), array([0.05548205]))","(array([0.11294137]), array([0.05552395]))","(array([0.11317058]), array([0.05544243]))","(array([0.10654196]), array([0.05540731]))","(array([0.0995252]), array([0.05547]))","(array([0.09640105]), array([0.05553238]))","(array([0.09237556]), array([0.05565336]))"
(0.0814210618082958+0j),[0.24860943],[1.],[-0.42247086],[1.],"(array([0.11321097]), array([0.16333686]))","(array([0.11550027]), array([0.05524754]))","(array([0.11163321]), array([0.05532487]))","(array([0.1100492]), array([0.05548205]))","(array([0.11294137]), array([0.05552395]))","(array([0.11317058]), array([0.05544243]))","(array([0.10654196]), array([0.05540731]))","(array([0.0995252]), array([0.05547]))","(array([0.09640105]), array([0.05553238]))","(array([0.09237556]), array([0.05565336]))","(array([0.09245953]), array([0.05591442]))"
(0.08524470460731196+0j),[0.24971062],[1.],[-0.43840879],[1.],"(array([0.11536621]), array([0.16739601]))","(array([0.11163321]), array([0.05532487]))","(array([0.1100492]), array([0.05548205]))","(array([0.11294137]), array([0.05552395]))","(array([0.11317058]), array([0.05544243]))","(array([0.10654196]), array([0.05540731]))","(array([0.0995252]), array([0.05547]))","(array([0.09640105]), array([0.05553238]))","(array([0.09237556]), array([0.05565336]))","(array([0.09245953]), array([0.05591442]))","(array([0.0970565]), array([0.05619031]))"
(0.08815037147767989+0j),[0.24980931],[1.],[-0.45036733],[1.],"(array([0.11295477]), array([0.17026209]))","(array([0.1100492]), array([0.05548205]))","(array([0.11294137]), array([0.05552395]))","(array([0.11317058]), array([0.05544243]))","(array([0.10654196]), array([0.05540732]))","(array([0.0995252]), array([0.05547001]))","(array([0.09640105]), array([0.05553238]))","(array([0.09237556]), array([0.05565336]))","(array([0.09245953]), array([0.05591442]))","(array([0.0970565]), array([0.05619031]))","(array([0.10019945]), array([0.0563241]))"
(0.08370058822583751+0j),[0.2496249],[1.],[-0.43500591],[1.],"(array([0.11119139]), array([0.1700762]))","(array([0.11294137]), array([0.05552395]))","(array([0.11317058]), array([0.05544243]))","(array([0.10654196]), array([0.05540732]))","(array([0.0995252]), array([0.05547001]))","(array([0.09640105]), array([0.05553238]))","(array([0.09237556]), array([0.05565336]))","(array([0.09245953]), array([0.05591442]))","(array([0.0970565]), array([0.05619031]))","(array([0.10019945]), array([0.0563241]))","(array([0.09981263]), array([0.05630787]))"
(0.0837792581750377+0j),[0.25015146],[1.],[-0.43627244],[1.],"(array([0.11325193]), array([0.16876343]))","(array([0.11317058]), array([0.05544243]))","(array([0.10654196]), array([0.05540732]))","(array([0.0995252]), array([0.05547001]))","(array([0.09640105]), array([0.05553238]))","(array([0.09237556]), array([0.05565336]))","(array([0.09245953]), array([0.05591442]))","(array([0.0970565]), array([0.05619031]))","(array([0.10019945]), array([0.0563241]))","(array([0.09981263]), array([0.05630787]))","(array([0.09822365]), array([0.05635075]))"
(0.08552367574174909+0j),[0.25067093],[1.],[-0.44356076],[1.],"(array([0.11386082]), array([0.16957832]))","(array([0.10654196]), array([0.05540732]))","(array([0.0995252]), array([0.05547001]))","(array([0.09640105]), array([0.05553238]))","(array([0.09237556]), array([0.05565336]))","(array([0.09245953]), array([0.05591442]))","(array([0.0970565]), array([0.05619031]))","(array([0.10019945]), array([0.0563241]))","(array([0.09981263]), array([0.05630788]))","(array([0.09822365]), array([0.05635075]))","(array([0.09918981]), array([0.05647017]))"
(0.08795214829761729+0j),[0.24973637],[1.],[-0.45371491],[1.],"(array([0.10825662]), array([0.1712232]))","(array([0.0995252]), array([0.05547001]))","(array([0.09640105]), array([0.05553238]))","(array([0.09237556]), array([0.05565336]))","(array([0.09245953]), array([0.05591442]))","(array([0.0970565]), array([0.05619032]))","(array([0.10019945]), array([0.0563241]))","(array([0.09981264]), array([0.05630788]))","(array([0.09822365]), array([0.05635075]))","(array([0.09918981]), array([0.05647017]))","(array([0.10115693]), array([0.05642302]))"
(0.08475215001390472+0j),[0.24748853],[1.],[-0.44389176],[1.],"(array([0.10157219]), array([0.17113334]))","(array([0.09640105]), array([0.05553239]))","(array([0.09237556]), array([0.05565336]))","(array([0.09245953]), array([0.05591442]))","(array([0.0970565]), array([0.05619032]))","(array([0.10019945]), array([0.0563241]))","(array([0.09981264]), array([0.05630788]))","(array([0.09822365]), array([0.05635075]))","(array([0.09918981]), array([0.05647017]))","(array([0.10115693]), array([0.05642302]))","(array([0.10119096]), array([0.05605891]))"
(0.08381839577503236+0j),[0.24484601],[1.],[-0.44279393],[1.],"(array([0.09830866]), array([0.16985462]))","(array([0.09237557]), array([0.05565336]))","(array([0.09245953]), array([0.05591442]))","(array([0.0970565]), array([0.05619032]))","(array([0.10019946]), array([0.0563241]))","(array([0.09981264]), array([0.05630788]))","(array([0.09822365]), array([0.05635075]))","(array([0.09918981]), array([0.05647017]))","(array([0.10115693]), array([0.05642302]))","(array([0.10119096]), array([0.05605891]))","(array([0.09995986]), array([0.05550906]))"
(0.08440903114947443+0j),[0.24157855],[1.],[-0.4477444],[1.],"(array([0.09507723]), array([0.17001976]))","(array([0.09245954]), array([0.05591442]))","(array([0.09705651]), array([0.05619032]))","(array([0.10019946]), array([0.0563241]))","(array([0.09981264]), array([0.05630788]))","(array([0.09822366]), array([0.05635075]))","(array([0.09918981]), array([0.05647017]))","(array([0.10115693]), array([0.05642302]))","(array([0.10119096]), array([0.05605891]))","(array([0.09995986]), array([0.05550906]))","(array([0.10039514]), array([0.05484349]))"
(0.08599345052787939+0j),[0.23846881],[1.],[-0.45608185],[1.],"(array([0.09653279]), array([0.17121978]))","(array([0.09705651]), array([0.05619032]))","(array([0.10019946]), array([0.0563241]))","(array([0.09981264]), array([0.05630788]))","(array([0.09822366]), array([0.05635076]))","(array([0.09918981]), array([0.05647017]))","(array([0.10115693]), array([0.05642302]))","(array([0.10119096]), array([0.05605891]))","(array([0.09995986]), array([0.05550906]))","(array([0.10039514]), array([0.05484349]))","(array([0.10189412]), array([0.05412509]))"
(0.08235999434603596+0j),[0.23644498],[1.],[-0.44468632],[1.],"(array([0.10146057]), array([0.17090484]))","(array([0.10019946]), array([0.05632411]))","(array([0.09981264]), array([0.05630788]))","(array([0.09822366]), array([0.05635076]))","(array([0.09918981]), array([0.05647017]))","(array([0.10115693]), array([0.05642302]))","(array([0.10119096]), array([0.05605891]))","(array([0.09995986]), array([0.05550906]))","(array([0.10039514]), array([0.05484349]))","(array([0.10189412]), array([0.05412509]))","(array([0.10154782]), array([0.05354319]))"
(0.08524117203192313+0j),[0.23515209],[1.],[-0.4569384],[1.],"(array([0.1049731]), array([0.17094099]))","(array([0.09981264]), array([0.05630788]))","(array([0.09822366]), array([0.05635076]))","(array([0.09918981]), array([0.05647017]))","(array([0.10115693]), array([0.05642302]))","(array([0.10119096]), array([0.05605891]))","(array([0.09995986]), array([0.05550906]))","(array([0.10039514]), array([0.05484349]))","(array([0.10189412]), array([0.05412509]))","(array([0.10154782]), array([0.05354319]))","(array([0.10164808]), array([0.05317431]))"
(0.08818828640599669+0j),[0.23374188],[1.],[-0.46878392],[1.],"(array([0.10620861]), array([0.17312504]))","(array([0.09822366]), array([0.05635076]))","(array([0.09918981]), array([0.05647018]))","(array([0.10115693]), array([0.05642302]))","(array([0.10119096]), array([0.05605891]))","(array([0.09995986]), array([0.05550906]))","(array([0.10039514]), array([0.05484349]))","(array([0.10189412]), array([0.05412509]))","(array([0.10154782]), array([0.05354319]))","(array([0.10164808]), array([0.05317431]))","(array([0.10436474]), array([0.05286949]))"
(0.09117559625728514+0j),[0.23198958],[1.],[-0.48030803],[1.],"(array([0.10624591]), array([0.17527096]))","(array([0.09918981]), array([0.05647018]))","(array([0.10115693]), array([0.05642302]))","(array([0.10119096]), array([0.05605891]))","(array([0.09995986]), array([0.05550906]))","(array([0.10039514]), array([0.05484349]))","(array([0.10189412]), array([0.05412509]))","(array([0.10154782]), array([0.05354319]))","(array([0.10164808]), array([0.05317431]))","(array([0.10436474]), array([0.05286949]))","(array([0.10699918]), array([0.0525126]))"
(0.08699125349993074+0j),[0.23053389],[1.],[-0.46690858],[1.],"(array([0.10742204]), array([0.17502095]))","(array([0.10115694]), array([0.05642303]))","(array([0.10119096]), array([0.05605891]))","(array([0.09995986]), array([0.05550906]))","(array([0.10039514]), array([0.05484349]))","(array([0.10189413]), array([0.05412509]))","(array([0.10154782]), array([0.05354319]))","(array([0.10164808]), array([0.05317431]))","(array([0.10436474]), array([0.05286949]))","(array([0.10699918]), array([0.0525126]))","(array([0.10678419]), array([0.05214603]))"
(0.09240177147793978+0j),[0.22952005],[1.],[-0.48636587],[1.],"(array([0.10996999]), array([0.17543679]))","(array([0.10119096]), array([0.05605891]))","(array([0.09995986]), array([0.05550906]))","(array([0.10039514]), array([0.05484349]))","(array([0.10189413]), array([0.05412509]))","(array([0.10154782]), array([0.05354319]))","(array([0.10164808]), array([0.05317431]))","(array([0.10436474]), array([0.05286949]))","(array([0.10699918]), array([0.0525126]))","(array([0.10678419]), array([0.05214603]))","(array([0.10747562]), array([0.05187452]))"
(0.09668847339375629+0j),[0.22841525],[1.],[-0.50085342],[1.],"(array([0.1121237]), array([0.17826446]))","(array([0.09995986]), array([0.05550907]))","(array([0.10039514]), array([0.05484349]))","(array([0.10189413]), array([0.05412509]))","(array([0.10154782]), array([0.05354319]))","(array([0.10164808]), array([0.05317431]))","(array([0.10436474]), array([0.05286949]))","(array([0.10699918]), array([0.0525126]))","(array([0.10678419]), array([0.05214603]))","(array([0.10747562]), array([0.05187452]))","(array([0.11129962]), array([0.05163473]))"
(0.10025871818422394+0j),[0.22704037],[1.],[-0.51237975],[1.],"(array([0.11260096]), array([0.18011275]))","(array([0.10039515]), array([0.0548435]))","(array([0.10189413]), array([0.05412509]))","(array([0.10154782]), array([0.05354319]))","(array([0.10164808]), array([0.05317431]))","(array([0.10436474]), array([0.05286949]))","(array([0.10699918]), array([0.0525126]))","(array([0.10678419]), array([0.05214603]))","(array([0.10747562]), array([0.05187452]))","(array([0.11129962]), array([0.05163473]))","(array([0.11423066]), array([0.0513543]))"
(0.09510083859678373+0j),[0.22591385],[1.],[-0.49615575],[1.],"(array([0.11301882]), array([0.17884098]))","(array([0.10189413]), array([0.05412509]))","(array([0.10154782]), array([0.05354319]))","(array([0.10164808]), array([0.05317431]))","(array([0.10436474]), array([0.05286949]))","(array([0.10699918]), array([0.0525126]))","(array([0.1067842]), array([0.05214603]))","(array([0.10747562]), array([0.05187452]))","(array([0.11129962]), array([0.05163473]))","(array([0.11423067]), array([0.0513543]))","(array([0.11369691]), array([0.05106628]))"
(0.09585757609985329+0j),[0.22528027],[1.],[-0.49885955],[1.],"(array([0.11392412]), array([0.17670598]))","(array([0.10154782]), array([0.05354319]))","(array([0.10164808]), array([0.05317432]))","(array([0.10436474]), array([0.05286949]))","(array([0.10699918]), array([0.0525126]))","(array([0.1067842]), array([0.05214603]))","(array([0.10747563]), array([0.05187452]))","(array([0.11129962]), array([0.05163473]))","(array([0.11423067]), array([0.0513543]))","(array([0.11369691]), array([0.05106628]))","(array([0.11217329]), array([0.05087213]))"
(0.09869863948600292+0j),[0.22459874],[1.],[-0.50807142],[1.],"(array([0.11437799]), array([0.17721617]))","(array([0.10164808]), array([0.05317432]))","(array([0.10436474]), array([0.05286949]))","(array([0.10699918]), array([0.0525126]))","(array([0.1067842]), array([0.05214603]))","(array([0.10747563]), array([0.05187452]))","(array([0.11129962]), array([0.05163473]))","(array([0.11423067]), array([0.0513543]))","(array([0.11369691]), array([0.05106628]))","(array([0.11217329]), array([0.05087213]))","(array([0.11351917]), array([0.05072522]))"
(0.10298278186707627+0j),[0.223882],[1.],[-0.52123122],[1.],"(array([0.1158762]), array([0.17895502]))","(array([0.10436475]), array([0.05286949]))","(array([0.10699918]), array([0.0525126]))","(array([0.1067842]), array([0.05214604]))","(array([0.10747563]), array([0.05187452]))","(array([0.11129962]), array([0.05163473]))","(array([0.11423067]), array([0.0513543]))","(array([0.11369691]), array([0.05106628]))","(array([0.1121733]), array([0.05087213]))","(array([0.11351917]), array([0.05072522]))","(array([0.11604352]), array([0.0505684]))"
(0.0987441250154115+0j),[0.22375],[1.],[-0.50776024],[1.],"(array([0.11866001]), array([0.17856372]))","(array([0.10699918]), array([0.0525126]))","(array([0.1067842]), array([0.05214604]))","(array([0.10747563]), array([0.05187452]))","(array([0.11129963]), array([0.05163473]))","(array([0.11423067]), array([0.0513543]))","(array([0.11369691]), array([0.05106628]))","(array([0.1121733]), array([0.05087213]))","(array([0.11351917]), array([0.05072523]))","(array([0.11604352]), array([0.0505684]))","(array([0.11600214]), array([0.05046701]))"
(0.10042781169330559+0j),[0.22420721],[1.],[-0.51262012],[1.],"(array([0.12077443]), array([0.17738865]))","(array([0.1067842]), array([0.05214604]))","(array([0.10747563]), array([0.05187452]))","(array([0.11129963]), array([0.05163473]))","(array([0.11423067]), array([0.0513543]))","(array([0.11369692]), array([0.05106628]))","(array([0.1121733]), array([0.05087213]))","(array([0.11351917]), array([0.05072523]))","(array([0.11604352]), array([0.0505684]))","(array([0.11600214]), array([0.05046701]))","(array([0.11503361]), array([0.05050826]))"
(0.10673989774404985+0j),[0.22446757],[1.],[-0.53113578],[1.],"(array([0.12180846]), array([0.17935368]))","(array([0.10747563]), array([0.05187452]))","(array([0.11129963]), array([0.05163473]))","(array([0.11423067]), array([0.0513543]))","(array([0.11369692]), array([0.05106628]))","(array([0.1121733]), array([0.05087213]))","(array([0.11351917]), array([0.05072523]))","(array([0.11604352]), array([0.0505684]))","(array([0.11600215]), array([0.05046701]))","(array([0.11503361]), array([0.05050826]))","(array([0.11767736]), array([0.05059241]))"
(0.11247630090967516+0j),[0.22463912],[1.],[-0.5466817],[1.],"(array([0.12437714]), array([0.18242994]))","(array([0.11129963]), array([0.05163473]))","(array([0.11423068]), array([0.0513543]))","(array([0.11369692]), array([0.05106629]))","(array([0.1121733]), array([0.05087213]))","(array([0.11351917]), array([0.05072523]))","(array([0.11604352]), array([0.0505684]))","(array([0.11600215]), array([0.05046701]))","(array([0.11503361]), array([0.05050827]))","(array([0.11767736]), array([0.05059241]))","(array([0.12151529]), array([0.05064051]))"
(0.11165648294954092+0j),[0.22544638],[1.],[-0.54289343],[1.],"(array([0.12876727]), array([0.18338268]))","(array([0.11423068]), array([0.0513543]))","(array([0.11369692]), array([0.05106629]))","(array([0.1121733]), array([0.05087213]))","(array([0.11351917]), array([0.05072523]))","(array([0.11604352]), array([0.0505684]))","(array([0.11600215]), array([0.05046701]))","(array([0.11503361]), array([0.05050827]))","(array([0.11767736]), array([0.05059241]))","(array([0.12151529]), array([0.05064051]))","(array([0.12283107]), array([0.0507465]))"
(0.11241754856843213+0j),[0.22678403],[1.],[-0.54348767],[1.],"(array([0.13130808]), array([0.18291313]))","(array([0.11369692]), array([0.05106629]))","(array([0.1121733]), array([0.05087213]))","(array([0.11351918]), array([0.05072523]))","(array([0.11604352]), array([0.0505684]))","(array([0.11600215]), array([0.05046701]))","(array([0.11503361]), array([0.05050827]))","(array([0.11767736]), array([0.05059241]))","(array([0.12151529]), array([0.05064051]))","(array([0.12283107]), array([0.0507465]))","(array([0.12247217]), array([0.05098989]))"
(0.11844311545259344+0j),[0.2278108],[1.],[-0.55864402],[1.],"(array([0.13143226]), array([0.18430564]))","(array([0.11217331]), array([0.05087213]))","(array([0.11351918]), array([0.05072523]))","(array([0.11604353]), array([0.0505684]))","(array([0.11600215]), array([0.05046701]))","(array([0.11503362]), array([0.05050827]))","(array([0.11767736]), array([0.05059241]))","(array([0.12151529]), array([0.05064051]))","(array([0.12283107]), array([0.0507465]))","(array([0.12247217]), array([0.05098989]))","(array([0.12425655]), array([0.05126041]))"
(0.12309770932614465+0j),[0.2282804],[1.],[-0.56939007],[1.],"(array([0.13122206]), array([0.1867208]))","(array([0.11351918]), array([0.05072523]))","(array([0.11604353]), array([0.0505684]))","(array([0.11600215]), array([0.05046701]))","(array([0.11503362]), array([0.05050827]))","(array([0.11767737]), array([0.05059241]))","(array([0.12151529]), array([0.05064051]))","(array([0.12283107]), array([0.0507465]))","(array([0.12247217]), array([0.0509899]))","(array([0.12425655]), array([0.05126041]))","(array([0.12717301]), array([0.05142757]))"
(0.1194305231544342+0j),[0.22896161],[1.],[-0.55780132],[1.],"(array([0.13240957]), array([0.18654654]))","(array([0.11604353]), array([0.0505684]))","(array([0.11600216]), array([0.05046701]))","(array([0.11503362]), array([0.05050827]))","(array([0.11767737]), array([0.05059241]))","(array([0.1215153]), array([0.05064051]))","(array([0.12283107]), array([0.0507465]))","(array([0.12247217]), array([0.0509899]))","(array([0.12425655]), array([0.05126041]))","(array([0.12717302]), array([0.05142757]))","(array([0.12707009]), array([0.05155103]))"
