Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.03401016749961415+0j),[0.17274955],[1.],[-0.31065074],[1.],"(array([0.06982471]), array([0.11808164]))","(array([0.06749948]), array([0.03909653]))","(array([0.06922295]), array([0.03900397]))","(array([0.07129142]), array([0.03892405]))","(array([0.06994787]), array([0.03893429]))","(array([0.06867557]), array([0.03896087]))"
(0.03516182286552339+0j),[0.1723311],[1.],[-0.31766207],[1.],"(array([0.06922317]), array([0.11989686]))","(array([0.06922295]), array([0.03900397]))","(array([0.07129142]), array([0.03892405]))","(array([0.06994787]), array([0.03893429]))","(array([0.06867557]), array([0.03896087]))","(array([0.07083699]), array([0.0389074]))"
(0.03736440967530334+0j),[0.17224706],[1.],[-0.33019034],[1.],"(array([0.07209736]), array([0.12168509]))","(array([0.07129142]), array([0.03892405]))","(array([0.06994787]), array([0.03893429]))","(array([0.06867557]), array([0.03896087]))","(array([0.07083699]), array([0.0389074]))","(array([0.07304116]), array([0.03885125]))"
(0.033315701384531236+0j),[0.17260533],[1.],[-0.30629264],[1.],"(array([0.07350017]), array([0.12050898]))","(array([0.06994787]), array([0.03893429]))","(array([0.06867557]), array([0.03896087]))","(array([0.07083699]), array([0.0389074]))","(array([0.07304116]), array([0.03885125]))","(array([0.07175899]), array([0.03887963]))"
(0.03570680148670586+0j),[0.17269328],[1.],[-0.32044176],[1.],"(array([0.07156157]), array([0.11959458]))","(array([0.06867557]), array([0.03896087]))","(array([0.07083699]), array([0.0389074]))","(array([0.07304116]), array([0.03885125]))","(array([0.07175899]), array([0.03887963]))","(array([0.07066072]), array([0.03893264]))"
(0.03724974764655352+0j),[0.17248228],[1.],[-0.32924376],[1.],"(array([0.07159478]), array([0.1218537]))","(array([0.07083699]), array([0.0389074]))","(array([0.07304116]), array([0.03885125]))","(array([0.07175899]), array([0.03887963]))","(array([0.07066072]), array([0.03893264]))","(array([0.07324691]), array([0.0389183]))"
(0.03916655643397253+0j),[0.17267469],[1.],[-0.33953573],[1.],"(array([0.07483433]), array([0.12366391]))","(array([0.07304116]), array([0.03885125]))","(array([0.07175899]), array([0.03887963]))","(array([0.07066072]), array([0.03893264]))","(array([0.07324691]), array([0.0389183]))","(array([0.07539996]), array([0.03891646]))"
(0.03477212548374231+0j),[0.17332697],[1.],[-0.31418998],[1.],"(array([0.07610989]), array([0.12218464]))","(array([0.07175899]), array([0.03887963]))","(array([0.07066072]), array([0.03893264]))","(array([0.07324691]), array([0.0389183]))","(array([0.07539996]), array([0.03891646]))","(array([0.0737032]), array([0.03900909]))"
(0.036392853213187804+0j),[0.1737154],[1.],[-0.32340675],[1.],"(array([0.07381435]), array([0.12069764]))","(array([0.07066072]), array([0.03893264]))","(array([0.07324691]), array([0.0389183]))","(array([0.07539996]), array([0.03891646]))","(array([0.0737032]), array([0.03900909]))","(array([0.07188416]), array([0.03912901]))"
(0.03783462602838237+0j),[0.17382924],[1.],[-0.33139997],[1.],"(array([0.07363717]), array([0.12245891]))","(array([0.07324691]), array([0.0389183]))","(array([0.07539996]), array([0.03891646]))","(array([0.0737032]), array([0.03900909]))","(array([0.07188416]), array([0.03912901]))","(array([0.07382411]), array([0.03918546]))"
(0.040308795266011624+0j),[0.17440467],[1.],[-0.34440549],[1.],"(array([0.07733993]), array([0.12453509]))","(array([0.07539996]), array([0.03891646]))","(array([0.0737032]), array([0.03900909]))","(array([0.07188416]), array([0.03912901]))","(array([0.07382411]), array([0.03918546]))","(array([0.07619284]), array([0.03926374]))"
(0.035577114705941805+0j),[0.17540419],[1.],[-0.31734008],[1.],"(array([0.0785493]), array([0.12324775]))","(array([0.0737032]), array([0.03900909]))","(array([0.07188416]), array([0.03912901]))","(array([0.07382411]), array([0.03918546]))","(array([0.07619284]), array([0.03926374]))","(array([0.07460771]), array([0.03943823]))"
(0.03732820123072474+0j),[0.17603527],[1.],[-0.32705665],[1.],"(array([0.07571246]), array([0.12173907]))","(array([0.07188416]), array([0.03912901]))","(array([0.07382411]), array([0.03918546]))","(array([0.07619284]), array([0.03926374]))","(array([0.07460771]), array([0.03943823]))","(array([0.0726509]), array([0.03962493]))"
(0.038531405578206404+0j),[0.17622935],[1.],[-0.33358549],[1.],"(array([0.07472856]), array([0.12349081]))","(array([0.07382411]), array([0.03918546]))","(array([0.07619284]), array([0.03926374]))","(array([0.07460771]), array([0.03943823]))","(array([0.0726509]), array([0.03962493]))","(array([0.07448166]), array([0.03971758]))"
(0.04098133456750875+0j),[0.17674961],[1.],[-0.34638953],[1.],"(array([0.07768878]), array([0.12547677]))","(array([0.07619284]), array([0.03926374]))","(array([0.07460771]), array([0.03943823]))","(array([0.0726509]), array([0.03962493]))","(array([0.07448166]), array([0.03971758]))","(array([0.07666281]), array([0.03979875]))"
(0.03640458377236115+0j),[0.17773164],[1.],[-0.32043527],[1.],"(array([0.07917202]), array([0.12435405]))","(array([0.07460771]), array([0.03943823]))","(array([0.0726509]), array([0.03962493]))","(array([0.07448166]), array([0.03971758]))","(array([0.07666281]), array([0.03979875]))","(array([0.07517996]), array([0.0399651]))"
(0.03806321121865571+0j),[0.17835943],[1.],[-0.32952537],[1.],"(array([0.07647631]), array([0.12297352]))","(array([0.0726509]), array([0.03962493]))","(array([0.07448166]), array([0.03971758]))","(array([0.07666281]), array([0.03979875]))","(array([0.07517996]), array([0.0399651]))","(array([0.07327799]), array([0.0401494]))"
(0.03793609624578123+0j),[0.17853208],[1.],[-0.32866164],[1.],"(array([0.07490505]), array([0.12400667]))","(array([0.07448166]), array([0.03971758]))","(array([0.07666281]), array([0.03979875]))","(array([0.07517996]), array([0.0399651]))","(array([0.07327799]), array([0.0401494]))","(array([0.07420382]), array([0.04023872]))"
(0.039564328617036876+0j),[0.17903171],[1.],[-0.33732202],[1.],"(array([0.07710965]), array([0.12490015]))","(array([0.07666281]), array([0.03979875]))","(array([0.07517996]), array([0.0399651]))","(array([0.07327799]), array([0.0401494]))","(array([0.07420382]), array([0.04023872]))","(array([0.07508427]), array([0.04031538]))"
(0.035428559162163316+0j),[0.17996274],[1.],[-0.31328585],[1.],"(array([0.07828672]), array([0.12355979]))","(array([0.07517996]), array([0.0399651]))","(array([0.07327799]), array([0.0401494]))","(array([0.07420382]), array([0.04023872]))","(array([0.07508427]), array([0.04031538]))","(array([0.07335114]), array([0.04047417]))"
(0.036203469349047945+0j),[0.18056868],[1.],[-0.31759207],[1.],"(array([0.07553913]), array([0.12188658]))","(array([0.07327799]), array([0.0401494]))","(array([0.07420382]), array([0.04023872]))","(array([0.07508427]), array([0.04031538]))","(array([0.07335114]), array([0.04047417]))","(array([0.07112567]), array([0.04064969]))"
(0.03736220017836364+0j),[0.18072566],[1.],[-0.32421329],[1.],"(array([0.07417877]), array([0.12318107]))","(array([0.07420382]), array([0.04023872]))","(array([0.07508427]), array([0.04031538]))","(array([0.07335114]), array([0.04047417]))","(array([0.07112567]), array([0.04064969]))","(array([0.07235794]), array([0.04073573]))"
(0.039558624560265064+0j),[0.18100952],[1.],[-0.33625286],[1.],"(array([0.07611366]), array([0.12511854]))","(array([0.07508427]), array([0.04031538]))","(array([0.07335114]), array([0.04047417]))","(array([0.07112567]), array([0.04064969]))","(array([0.07235794]), array([0.04073573]))","(array([0.07446301]), array([0.04078594]))"
(0.0350492170857957+0j),[0.18147568],[1.],[-0.31016933],[1.],"(array([0.07613189]), array([0.12386492]))","(array([0.07335114]), array([0.04047417]))","(array([0.07112567]), array([0.04064969]))","(array([0.07235794]), array([0.04073573]))","(array([0.07446301]), array([0.04078594]))","(array([0.07287983]), array([0.04086751]))"
(0.03610163858495581+0j),[0.18159408],[1.],[-0.31643794],[1.],"(array([0.07322183]), array([0.12212201]))","(array([0.07112567]), array([0.04064969]))","(array([0.07235794]), array([0.04073573]))","(array([0.07446301]), array([0.04078594]))","(array([0.07287983]), array([0.04086751]))","(array([0.07064445]), array([0.04093591]))"
(0.03775086293344774+0j),[0.18121814],[1.],[-0.32616132],[1.],"(array([0.07192319]), array([0.12384498]))","(array([0.07235794]), array([0.04073573]))","(array([0.07446301]), array([0.04078594]))","(array([0.07287983]), array([0.04086751]))","(array([0.07064445]), array([0.04093591]))","(array([0.072448]), array([0.04090697]))"
(0.040126802370728396+0j),[0.1810516],[1.],[-0.3393078],[1.],"(array([0.07449775]), array([0.12613434]))","(array([0.07446301]), array([0.04078594]))","(array([0.07287983]), array([0.04086751]))","(array([0.07064445]), array([0.04093591]))","(array([0.072448]), array([0.04090697]))","(array([0.07502728]), array([0.04084617]))"
(0.03534468869575573+0j),[0.18133627],[1.],[-0.3119743],[1.],"(array([0.07579437]), array([0.12480474]))","(array([0.07287983]), array([0.04086751]))","(array([0.07064445]), array([0.04093591]))","(array([0.072448]), array([0.04090697]))","(array([0.07502728]), array([0.04084617]))","(array([0.0734281]), array([0.04085641]))"
(0.03687825791629412+0j),[0.18131667],[1.],[-0.32104784],[1.],"(array([0.07315291]), array([0.12311871]))","(array([0.07064445]), array([0.04093591]))","(array([0.072448]), array([0.04090697]))","(array([0.07502728]), array([0.04084617]))","(array([0.0734281]), array([0.04085641]))","(array([0.07136817]), array([0.04088911]))"
(0.0378119177894649+0j),[0.18082174],[1.],[-0.32664961],[1.],"(array([0.07179502]), array([0.1245901]))","(array([0.072448]), array([0.04090697]))","(array([0.07502728]), array([0.04084617]))","(array([0.0734281]), array([0.04085641]))","(array([0.07136817]), array([0.04088911]))","(array([0.07302194]), array([0.04083068]))"
(0.03949876952688561+0j),[0.1806826],[1.],[-0.33603619],[1.],"(array([0.0745054]), array([0.12598969]))","(array([0.07502728]), array([0.04084617]))","(array([0.0734281]), array([0.04085641]))","(array([0.07136817]), array([0.04088911]))","(array([0.07302194]), array([0.04083068]))","(array([0.0747125]), array([0.04075959]))"
(0.03448795162529813+0j),[0.18110951],[1.],[-0.30696334],[1.],"(array([0.07595024]), array([0.12402311]))","(array([0.0734281]), array([0.04085641]))","(array([0.07136817]), array([0.04088911]))","(array([0.07302194]), array([0.04083068]))","(array([0.0747125]), array([0.04075959]))","(array([0.07249482]), array([0.04078916]))"
(0.03488747070743871+0j),[0.18124397],[1.],[-0.3094584],[1.],"(array([0.07279452]), array([0.12146881]))","(array([0.07136817]), array([0.04088911]))","(array([0.07302194]), array([0.04083068]))","(array([0.0747125]), array([0.04075959]))","(array([0.07249482]), array([0.04078916]))","(array([0.0694956]), array([0.04085489]))"
(0.0367162994699715+0j),[0.18093544],[1.],[-0.32048832],[1.],"(array([0.0715143]), array([0.12281368]))","(array([0.07302194]), array([0.04083068]))","(array([0.0747125]), array([0.04075959]))","(array([0.07249482]), array([0.04078916]))","(array([0.0694956]), array([0.04085489]))","(array([0.07102183]), array([0.04083573]))"
(0.03917348664697923+0j),[0.18092721],[1.],[-0.33429931],[1.],"(array([0.0745994]), array([0.12516365]))","(array([0.0747125]), array([0.04075959]))","(array([0.07249482]), array([0.04078916]))","(array([0.0694956]), array([0.04085489]))","(array([0.07102183]), array([0.04083573]))","(array([0.07382324]), array([0.04080036]))"
(0.034236615434248656+0j),[0.18129347],[1.],[-0.30551556],[1.],"(array([0.07541405]), array([0.1236497]))","(array([0.07249482]), array([0.04078916]))","(array([0.0694956]), array([0.04085489]))","(array([0.07102183]), array([0.04083573]))","(array([0.07382324]), array([0.04080036]))","(array([0.07213571]), array([0.0408375]))"
(0.03594437620454531+0j),[0.18123031],[1.],[-0.31588161],[1.],"(array([0.07212529]), array([0.12189834]))","(array([0.0694956]), array([0.04085489]))","(array([0.07102183]), array([0.04083573]))","(array([0.07382324]), array([0.04080036]))","(array([0.07213571]), array([0.0408375]))","(array([0.07005785]), array([0.04087461]))"
(0.037071809255551404+0j),[0.18053961],[1.],[-0.32282702],[1.],"(array([0.07017553]), array([0.1236109]))","(array([0.07102183]), array([0.04083573]))","(array([0.07382324]), array([0.04080036]))","(array([0.07213571]), array([0.0408375]))","(array([0.07005785]), array([0.04087461]))","(array([0.07200878]), array([0.04078916]))"
(0.03935974586083633+0j),[0.18015127],[1.],[-0.33578428],[1.],"(array([0.07292928]), array([0.12547563]))","(array([0.07382324]), array([0.04080036]))","(array([0.07213571]), array([0.0408375]))","(array([0.07005785]), array([0.04087461]))","(array([0.07200878]), array([0.04078916]))","(array([0.07425403]), array([0.04066805]))"
(0.034785138830287034+0j),[0.18036985],[1.],[-0.30940002],[1.],"(array([0.07499293]), array([0.12411841]))","(array([0.07213571]), array([0.0408375]))","(array([0.07005785]), array([0.04087461]))","(array([0.07200878]), array([0.04078916]))","(array([0.07425403]), array([0.04066805]))","(array([0.0727404]), array([0.04064603]))"
(0.0367000428078708+0j),[0.18026463],[1.],[-0.32081483],[1.],"(array([0.07244778]), array([0.12270135]))","(array([0.07005785]), array([0.04087461]))","(array([0.07200878]), array([0.04078916]))","(array([0.07425403]), array([0.04066805]))","(array([0.0727404]), array([0.04064603]))","(array([0.07105222]), array([0.04066167]))"
(0.03747662555814228+0j),[0.17972156],[1.],[-0.32554917],[1.],"(array([0.07134342]), array([0.12427713]))","(array([0.07200878]), array([0.04078916]))","(array([0.07425403]), array([0.04066805]))","(array([0.0727404]), array([0.04064603]))","(array([0.07105222]), array([0.04066167]))","(array([0.07287149]), array([0.04058792]))"
(0.03959690991598673+0j),[0.17956777],[1.],[-0.33734207],[1.],"(array([0.07429421]), array([0.12576769]))","(array([0.07425403]), array([0.04066805]))","(array([0.0727404]), array([0.04064603]))","(array([0.07105222]), array([0.04066167]))","(array([0.07287149]), array([0.04058792]))","(array([0.07473628]), array([0.04051002]))"
(0.03517717947156727+0j),[0.17990711],[1.],[-0.3119485],[1.],"(array([0.07575714]), array([0.12432783]))","(array([0.0727404]), array([0.04064603]))","(array([0.07105222]), array([0.04066167]))","(array([0.07287149]), array([0.04058792]))","(array([0.07473628]), array([0.04051002]))","(array([0.07320305]), array([0.04052816]))"
(0.03709421768886659+0j),[0.17995496],[1.],[-0.32317734],[1.],"(array([0.07340469]), array([0.12294583]))","(array([0.07105222]), array([0.04066167]))","(array([0.07287149]), array([0.04058792]))","(array([0.07473628]), array([0.04051002]))","(array([0.07320305]), array([0.04052816]))","(array([0.07160587]), array([0.0405746]))"
(0.0378886352634895+0j),[0.17963562],[1.],[-0.32783753],[1.],"(array([0.07263854]), array([0.124496]))","(array([0.07287149]), array([0.04058792]))","(array([0.07473628]), array([0.04051002]))","(array([0.07320305]), array([0.04052816]))","(array([0.07160587]), array([0.0405746]))","(array([0.07339583]), array([0.04054337]))"
(0.03999439282198583+0j),[0.17966664],[1.],[-0.33935055],[1.],"(array([0.07539782]), array([0.12598669]))","(array([0.07473628]), array([0.04051002]))","(array([0.07320305]), array([0.04052816]))","(array([0.07160587]), array([0.0405746]))","(array([0.07339583]), array([0.04054337]))","(array([0.07522067]), array([0.04051152]))"
(0.0354775934670473+0j),[0.18010367],[1.],[-0.31350225],[1.],"(array([0.07641144]), array([0.12453432]))","(array([0.07320305]), array([0.04052816]))","(array([0.07160587]), array([0.0405746]))","(array([0.07339583]), array([0.04054337]))","(array([0.07522067]), array([0.04051152]))","(array([0.07360476]), array([0.04056143]))"
(0.03694146261174277+0j),[0.18024288],[1.],[-0.32203419],[1.],"(array([0.07384304]), array([0.12289475]))","(array([0.07160587]), array([0.0405746]))","(array([0.07339583]), array([0.04054337]))","(array([0.07522067]), array([0.04051152]))","(array([0.07360476]), array([0.04056143]))","(array([0.07165156]), array([0.04062905]))"
(0.03844147818070232+0j),[0.18002192],[1.],[-0.3306251],[1.],"(array([0.07321913]), array([0.12460829]))","(array([0.07339583]), array([0.04054337]))","(array([0.07522067]), array([0.04051152]))","(array([0.07360476]), array([0.04056143]))","(array([0.07165156]), array([0.04062905]))","(array([0.07358194]), array([0.04061971]))"
(0.04047606320824975+0j),[0.18012887],[1.],[-0.34158875],[1.],"(array([0.07612254]), array([0.12648055]))","(array([0.07522067]), array([0.04051152]))","(array([0.07360476]), array([0.04056143]))","(array([0.07165156]), array([0.04062905]))","(array([0.07358194]), array([0.04061971]))","(array([0.07578714]), array([0.04060718]))"
(0.03575929485548165+0j),[0.18062907],[1.],[-0.31472854],[1.],"(array([0.07699488]), array([0.12492993]))","(array([0.07360476]), array([0.04056143]))","(array([0.07165156]), array([0.04062905]))","(array([0.07358194]), array([0.04061971]))","(array([0.07578714]), array([0.04060718]))","(array([0.0739956]), array([0.04067269]))"
(0.037802970305269655+0j),[0.18080401],[1.],[-0.32648651],[1.],"(array([0.07445889]), array([0.12354449]))","(array([0.07165156]), array([0.04062905]))","(array([0.07358194]), array([0.04061971]))","(array([0.07578714]), array([0.04060718]))","(array([0.0739956]), array([0.04067269]))","(array([0.07229251]), array([0.04075183]))"
(0.03839747757766607+0j),[0.18054744],[1.],[-0.32993633],[1.],"(array([0.07337075]), array([0.12509046]))","(array([0.07358194]), array([0.04061971]))","(array([0.07578714]), array([0.04060718]))","(array([0.0739956]), array([0.04067269]))","(array([0.07229251]), array([0.04075183]))","(array([0.07400532]), array([0.04074184]))"
(0.04030796217918012+0j),[0.18065872],[1.],[-0.34027534],[1.],"(array([0.0760927]), array([0.12642072]))","(array([0.07578714]), array([0.04060718]))","(array([0.0739956]), array([0.04067269]))","(array([0.07229251]), array([0.04075183]))","(array([0.07400532]), array([0.04074184]))","(array([0.07556124]), array([0.04072613]))"
(0.03587593521132272+0j),[0.18123479],[1.],[-0.31494941],[1.],"(array([0.07738853]), array([0.12498262]))","(array([0.0739956]), array([0.04067269]))","(array([0.07229251]), array([0.04075183]))","(array([0.07400532]), array([0.04074184]))","(array([0.07556124]), array([0.04072613]))","(array([0.07387197]), array([0.04080087]))"
(0.03795362560434194+0j),[0.18144131],[1.],[-0.32687691],[1.],"(array([0.0747628]), array([0.12378556]))","(array([0.07229251]), array([0.04075183]))","(array([0.07400532]), array([0.04074184]))","(array([0.07556124]), array([0.04072613]))","(array([0.07387197]), array([0.04080087]))","(array([0.07236146]), array([0.04089202]))"
(0.03952213910327401+0j),[0.18125132],[1.],[-0.33565336],[1.],"(array([0.0742251]), array([0.12588618]))","(array([0.07400532]), array([0.04074184]))","(array([0.07556124]), array([0.04072613]))","(array([0.07387197]), array([0.04080087]))","(array([0.07236146]), array([0.04089202]))","(array([0.07469481]), array([0.0408935]))"
(0.04147958258357875+0j),[0.18136978],[1.],[-0.3459874],[1.],"(array([0.07702214]), array([0.12773852]))","(array([0.07556124]), array([0.04072613]))","(array([0.07387197]), array([0.04080087]))","(array([0.07236146]), array([0.04089202]))","(array([0.07469481]), array([0.0408935]))","(array([0.07684975]), array([0.0408857]))"
(0.03656871975742789+0j),[0.18182937],[1.],[-0.31843217],[1.],"(array([0.07755398]), array([0.12607334]))","(array([0.07387197]), array([0.04080087]))","(array([0.07236146]), array([0.04089202]))","(array([0.07469481]), array([0.0408935]))","(array([0.07684975]), array([0.0408857]))","(array([0.07490922]), array([0.04094784]))"
(0.03872438851204899+0j),[0.18194993],[1.],[-0.33068239],[1.],"(array([0.07494231]), array([0.12468759]))","(array([0.07236146]), array([0.04089202]))","(array([0.07469481]), array([0.0408935]))","(array([0.07684975]), array([0.0408857]))","(array([0.07490922]), array([0.04094784]))","(array([0.0731832]), array([0.04101642]))"
(0.040211463314726616+0j),[0.18171575],[1.],[-0.33891422],[1.],"(array([0.07459733]), array([0.12677101]))","(array([0.07469481]), array([0.0408935]))","(array([0.07684975]), array([0.0408857]))","(array([0.07490922]), array([0.04094784]))","(array([0.0731832]), array([0.04101642]))","(array([0.07549133]), array([0.04100317]))"
(0.04240154370839332+0j),[0.18191261],[1.],[-0.3502957],[1.],"(array([0.07803997]), array([0.12868629]))","(array([0.07684975]), array([0.0408857]))","(array([0.07490922]), array([0.04094784]))","(array([0.0731832]), array([0.04101642]))","(array([0.07549133]), array([0.04100317]))","(array([0.07770337]), array([0.0409994]))"
(0.037282076998547055+0j),[0.18256462],[1.],[-0.32184208],[1.],"(array([0.07915292]), array([0.12705867]))","(array([0.07490922]), array([0.04094784]))","(array([0.0731832]), array([0.04101642]))","(array([0.07549133]), array([0.04100317]))","(array([0.07770337]), array([0.0409994]))","(array([0.07577957]), array([0.04109188]))"
(0.03859438340621466+0j),[0.18283032],[1.],[-0.3291972],[1.],"(array([0.07593]), array([0.12511242]))","(array([0.0731832]), array([0.04101642]))","(array([0.07549133]), array([0.04100317]))","(array([0.07770337]), array([0.0409994]))","(array([0.07577957]), array([0.04109188]))","(array([0.07339905]), array([0.04119827]))"
(0.03914780311892627+0j),[0.18271293],[1.],[-0.33233864],[1.],"(array([0.07478121]), array([0.12621327]))","(array([0.07549133]), array([0.04100317]))","(array([0.07770337]), array([0.0409994]))","(array([0.07577957]), array([0.04109188]))","(array([0.07339905]), array([0.04119827]))","(array([0.07458165]), array([0.04121451]))"
(0.04078533954195555+0j),[0.18303507],[1.],[-0.34103996],[1.],"(array([0.07773692]), array([0.12736906]))","(array([0.07770337]), array([0.0409994]))","(array([0.07577957]), array([0.04109188]))","(array([0.07339905]), array([0.04119827]))","(array([0.07458165]), array([0.04121451]))","(array([0.07591785]), array([0.0412382]))"
(0.036238984075487875+0j),[0.18381879],[1.],[-0.31504844],[1.],"(array([0.07886915]), array([0.12573884]))","(array([0.07577957]), array([0.04109188]))","(array([0.07339905]), array([0.04119827]))","(array([0.07458165]), array([0.04121451]))","(array([0.07591785]), array([0.0412382]))","(array([0.0739694]), array([0.04136013]))"
(0.03790958516970608+0j),[0.18419854],[1.],[-0.32460709],[1.],"(array([0.07590263]), array([0.12429335]))","(array([0.07339905]), array([0.04119827]))","(array([0.07458165]), array([0.04121451]))","(array([0.07591785]), array([0.0412382]))","(array([0.0739694]), array([0.04136013]))","(array([0.07211612]), array([0.04149416]))"
(0.038583879905324754+0j),[0.18404836],[1.],[-0.32852305],[1.],"(array([0.07425923]), array([0.12572697]))","(array([0.07458165]), array([0.04121451]))","(array([0.07591785]), array([0.0412382]))","(array([0.0739694]), array([0.04136013]))","(array([0.07211612]), array([0.04149416]))","(array([0.0736341]), array([0.04151941]))"
(0.04029444215393699+0j),[0.18411113],[1.],[-0.33788892],[1.],"(array([0.07619913]), array([0.12703624]))","(array([0.07591785]), array([0.0412382]))","(array([0.0739694]), array([0.04136013]))","(array([0.07211612]), array([0.04149416]))","(array([0.0736341]), array([0.04151941]))","(array([0.07513254]), array([0.04151008]))"
(0.0358182464356663+0j),[0.18446976],[1.],[-0.31228341],[1.],"(array([0.07658152]), array([0.12549735]))","(array([0.0739694]), array([0.04136013]))","(array([0.07211612]), array([0.04149416]))","(array([0.0736341]), array([0.04151941]))","(array([0.07513254]), array([0.04151008]))","(array([0.0733024]), array([0.04155482]))"
(0.037438666260108416+0j),[0.18444004],[1.],[-0.32188874],[1.],"(array([0.0736963]), array([0.12407642]))","(array([0.07211612]), array([0.04149416]))","(array([0.0736341]), array([0.04151941]))","(array([0.07513254]), array([0.04151008]))","(array([0.0733024]), array([0.04155482]))","(array([0.07149787]), array([0.04159466]))"
(0.03883479467061758+0j),[0.1839977],[1.],[-0.33006097],[1.],"(array([0.07289126]), array([0.12591912]))","(array([0.0736341]), array([0.04151941]))","(array([0.07513254]), array([0.04151008]))","(array([0.0733024]), array([0.04155482]))","(array([0.07149787]), array([0.04159466]))","(array([0.07350174]), array([0.04154118]))"
(0.04108745860805411+0j),[0.18383417],[1.],[-0.34237984],[1.],"(array([0.07562363]), array([0.12791203]))","(array([0.07513254]), array([0.04151008]))","(array([0.0733024]), array([0.04155482]))","(array([0.07149787]), array([0.04159466]))","(array([0.07350174]), array([0.04154118]))","(array([0.07581297]), array([0.04147332]))"
(0.036286558715578135+0j),[0.18400978],[1.],[-0.31533942],[1.],"(array([0.07629394]), array([0.12646482]))","(array([0.0733024]), array([0.04155482]))","(array([0.07149787]), array([0.04159466]))","(array([0.07350174]), array([0.04154118]))","(array([0.07581297]), array([0.04147332]))","(array([0.07415366]), array([0.04147157]))"
(0.03821197988656423+0j),[0.18383763],[1.],[-0.32661858],[1.],"(array([0.07357203]), array([0.12497177]))","(array([0.07149787]), array([0.04159466]))","(array([0.07350174]), array([0.04154118]))","(array([0.07581297]), array([0.04147332]))","(array([0.07415366]), array([0.04147157]))","(array([0.07237602]), array([0.04147497]))"
(0.03853162616782612+0j),[0.18328872],[1.],[-0.32872855],[1.],"(array([0.07259251]), array([0.12627629]))","(array([0.07350174]), array([0.04154118]))","(array([0.07581297]), array([0.04147332]))","(array([0.07415366]), array([0.04147157]))","(array([0.07237602]), array([0.04147497]))","(array([0.07388377]), array([0.04139283]))"
(0.039961959966417625+0j),[0.1831504],[1.],[-0.33667862],[1.],"(array([0.07523055]), array([0.12716744]))","(array([0.07581297]), array([0.04147332]))","(array([0.07415366]), array([0.04147157]))","(array([0.07237602]), array([0.04147497]))","(array([0.07388377]), array([0.04139283]))","(array([0.07501892]), array([0.04131594]))"
(0.03554743346945794+0j),[0.18352271],[1.],[-0.31132975],[1.],"(array([0.07654086]), array([0.12541361]))","(array([0.07415366]), array([0.04147157]))","(array([0.07237602]), array([0.04147497]))","(array([0.07388377]), array([0.04139283]))","(array([0.07501892]), array([0.04131594]))","(array([0.07305836]), array([0.04133977]))"
(0.03619210148408414+0j),[0.18358545],[1.],[-0.31526983],[1.],"(array([0.07362947]), array([0.12334588]))","(array([0.07237602]), array([0.04147497]))","(array([0.07388377]), array([0.04139283]))","(array([0.07501892]), array([0.04131594]))","(array([0.07305836]), array([0.04133977]))","(array([0.07064314]), array([0.04139112]))"
(0.036681259865070315+0j),[0.1832801],[1.],[-0.31841048],[1.],"(array([0.07227476]), array([0.12402669]))","(array([0.07388377]), array([0.04139283]))","(array([0.07501892]), array([0.04131594]))","(array([0.07305836]), array([0.04133977]))","(array([0.07064314]), array([0.04139112]))","(array([0.07144126]), array([0.04136356]))"
(0.03837913831345993+0j),[0.18327224],[1.],[-0.32815189],[1.],"(array([0.07453932]), array([0.12518599]))","(array([0.07501892]), array([0.04131594]))","(array([0.07305836]), array([0.04133977]))","(array([0.07064314]), array([0.04139112]))","(array([0.07144126]), array([0.04136356]))","(array([0.07289479]), array([0.04132886]))"
(0.034121606484130214+0j),[0.18353102],[1.],[-0.30308047],[1.],"(array([0.0747884]), array([0.12362564]))","(array([0.07305836]), array([0.04133977]))","(array([0.07064314]), array([0.04139112]))","(array([0.07144126]), array([0.04136356]))","(array([0.07289479]), array([0.04132886]))","(array([0.07116703]), array([0.04135449]))"
(0.03534782052937671+0j),[0.18341604],[1.],[-0.31076006],[1.],"(array([0.07183081]), array([0.1219599]))","(array([0.07064314]), array([0.04139112]))","(array([0.07144126]), array([0.04136356]))","(array([0.07289479]), array([0.04132886]))","(array([0.07116703]), array([0.04135449]))","(array([0.06920531]), array([0.04137315]))"
(0.03640525206250593+0j),[0.18279803],[1.],[-0.3174519],[1.],"(array([0.07029736]), array([0.12337276]))","(array([0.07144126]), array([0.04136356]))","(array([0.07289479]), array([0.04132886]))","(array([0.07116703]), array([0.04135449]))","(array([0.06920531]), array([0.04137315]))","(array([0.0708253]), array([0.04129027]))"
(0.03844763367421722+0j),[0.18233827],[1.],[-0.32937599],[1.],"(array([0.07225028]), array([0.12510325]))","(array([0.07289479]), array([0.04132886]))","(array([0.07116703]), array([0.04135449]))","(array([0.06920531]), array([0.04137315]))","(array([0.0708253]), array([0.04129027]))","(array([0.07292522]), array([0.04116921]))"
(0.03395473121826205+0j),[0.18222502],[1.],[-0.30314923],[1.],"(array([0.0729562]), array([0.12363879]))","(array([0.07116703]), array([0.04135449]))","(array([0.06920531]), array([0.04137315]))","(array([0.0708253]), array([0.04129027]))","(array([0.07292522]), array([0.04116921]))","(array([0.0713132]), array([0.04110178]))"
