Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.042082015859593515+0j),[0.20778044],[1.],[-0.32648913],[1.],"(array([0.07740938]), array([0.13282396]))","(array([0.07921275]), array([0.04653758]))","(array([0.0769325]), array([0.04695708]))","(array([0.07794588]), array([0.04729697]))","(array([0.07901215]), array([0.04747911]))","(array([0.07685591]), array([0.04756197]))","(array([0.07473102]), array([0.04762028]))","(array([0.07672036]), array([0.04758121]))","(array([0.07890084]), array([0.04739111]))","(array([0.07623711]), array([0.04713525]))","(array([0.07301179]), array([0.04693745]))"
(0.042407890825187575+0j),[0.20655648],[1.],[-0.32925432],[1.],"(array([0.07572021]), array([0.13391919]))","(array([0.0769325]), array([0.04695708]))","(array([0.07794588]), array([0.04729697]))","(array([0.07901215]), array([0.04747911]))","(array([0.07685591]), array([0.04756197]))","(array([0.07473102]), array([0.04762028]))","(array([0.07672036]), array([0.04758121]))","(array([0.07890084]), array([0.04739111]))","(array([0.07623711]), array([0.04713525]))","(array([0.07301179]), array([0.04693745]))","(array([0.07392843]), array([0.04671544]))"
(0.04405961405268667+0j),[0.20488372],[1.],[-0.33941166],[1.],"(array([0.07445133]), array([0.1354383]))","(array([0.07794588]), array([0.04729697]))","(array([0.07901215]), array([0.04747911]))","(array([0.07685591]), array([0.04756197]))","(array([0.07473102]), array([0.04762028]))","(array([0.07672036]), array([0.04758121]))","(array([0.07890084]), array([0.04739111]))","(array([0.07623711]), array([0.04713525]))","(array([0.07301179]), array([0.04693745]))","(array([0.07392843]), array([0.04671544]))","(array([0.07538642]), array([0.04638936]))"
(0.03910379734488759+0j),[0.20350682],[1.],[-0.31261319],[1.],"(array([0.07482845]), array([0.13398163]))","(array([0.07901215]), array([0.04747911]))","(array([0.07685591]), array([0.04756197]))","(array([0.07473102]), array([0.04762028]))","(array([0.07672036]), array([0.04758121]))","(array([0.07890084]), array([0.04739111]))","(array([0.07623711]), array([0.04713525]))","(array([0.07301179]), array([0.04693745]))","(array([0.07392843]), array([0.04671544]))","(array([0.07538642]), array([0.04638936]))","(array([0.07351241]), array([0.04604211]))"
(0.040681566390870845+0j),[0.20243537],[1.],[-0.3227369],[1.],"(array([0.0751897]), array([0.13239775]))","(array([0.07685591]), array([0.04756197]))","(array([0.07473102]), array([0.04762028]))","(array([0.07672036]), array([0.04758121]))","(array([0.07890084]), array([0.04739111]))","(array([0.07623711]), array([0.04713525]))","(array([0.07301179]), array([0.04693745]))","(array([0.07392843]), array([0.04671544]))","(array([0.07538642]), array([0.04638936]))","(array([0.07351241]), array([0.04604211]))","(array([0.07163049]), array([0.04576965]))"
(0.040485659794017734+0j),[0.20096842],[1.],[-0.32275813],[1.],"(array([0.07385338]), array([0.13332632]))","(array([0.07473102]), array([0.04762028]))","(array([0.07672036]), array([0.04758121]))","(array([0.07890084]), array([0.04739111]))","(array([0.07623711]), array([0.04713525]))","(array([0.07301179]), array([0.04693745]))","(array([0.07392843]), array([0.04671544]))","(array([0.07538642]), array([0.04638936]))","(array([0.07351241]), array([0.04604211]))","(array([0.07163049]), array([0.04576965]))","(array([0.07277285]), array([0.04548244]))"
(0.04165840976473432+0j),[0.19914862],[1.],[-0.33063822],[1.],"(array([0.07249477]), array([0.13397182]))","(array([0.07672036]), array([0.04758121]))","(array([0.07890084]), array([0.04739111]))","(array([0.07623711]), array([0.04713525]))","(array([0.07301179]), array([0.04693745]))","(array([0.07392843]), array([0.04671544]))","(array([0.07538642]), array([0.04638936]))","(array([0.07351241]), array([0.04604211]))","(array([0.07163049]), array([0.04576965]))","(array([0.07277285]), array([0.04548244]))","(array([0.07366452]), array([0.04511241]))"
(0.037059024855468276+0j),[0.19786241],[1.],[-0.30505419],[1.],"(array([0.073793]), array([0.13202961]))","(array([0.07890084]), array([0.04739111]))","(array([0.07623711]), array([0.04713525]))","(array([0.07301179]), array([0.04693745]))","(array([0.07392843]), array([0.04671544]))","(array([0.07538642]), array([0.04638936]))","(array([0.07351241]), array([0.04604211]))","(array([0.07163049]), array([0.04576965]))","(array([0.07277285]), array([0.04548244]))","(array([0.07366452]), array([0.04511241]))","(array([0.07167078]), array([0.04475936]))"
(0.03763199249800902+0j),[0.19714117],[1.],[-0.30933435],[1.],"(array([0.07496487]), array([0.12964557]))","(array([0.07623711]), array([0.04713525]))","(array([0.07301179]), array([0.04693745]))","(array([0.07392843]), array([0.04671544]))","(array([0.07538642]), array([0.04638936]))","(array([0.07351241]), array([0.04604211]))","(array([0.07163049]), array([0.04576965]))","(array([0.07277285]), array([0.04548244]))","(array([0.07366452]), array([0.04511241]))","(array([0.07167078]), array([0.04475936]))","(array([0.06926649]), array([0.04453588]))"
(0.03854946365338291+0j),[0.19594029],[1.],[-0.31577908],[1.],"(array([0.07309347]), array([0.13032876]))","(array([0.07301179]), array([0.04693745]))","(array([0.07392843]), array([0.04671544]))","(array([0.07538642]), array([0.04638936]))","(array([0.07351241]), array([0.04604211]))","(array([0.07163049]), array([0.04576965]))","(array([0.07277285]), array([0.04548244]))","(array([0.07366452]), array([0.04511241]))","(array([0.07167078]), array([0.04475936]))","(array([0.06926649]), array([0.04453588]))","(array([0.07047589]), array([0.04431923]))"
(0.04024808458130303+0j),[0.19416518],[1.],[-0.32676116],[1.],"(array([0.07114132]), array([0.13166538]))","(array([0.07392843]), array([0.04671544]))","(array([0.07538642]), array([0.04638936]))","(array([0.07351241]), array([0.04604211]))","(array([0.07163049]), array([0.04576965]))","(array([0.07277285]), array([0.04548244]))","(array([0.07366452]), array([0.04511241]))","(array([0.07167078]), array([0.04475936]))","(array([0.06926649]), array([0.04453588]))","(array([0.07047589]), array([0.04431923]))","(array([0.07244133]), array([0.04398384]))"
(0.03559221662688879+0j),[0.19272525],[1.],[-0.30045744],[1.],"(array([0.0715118]), array([0.12976623]))","(array([0.07538642]), array([0.04638936]))","(array([0.07351241]), array([0.04604211]))","(array([0.07163049]), array([0.04576965]))","(array([0.07277285]), array([0.04548244]))","(array([0.07366452]), array([0.04511241]))","(array([0.07167078]), array([0.04475936]))","(array([0.06926649]), array([0.04453588]))","(array([0.07047589]), array([0.04431923]))","(array([0.07244133]), array([0.04398384]))","(array([0.07071579]), array([0.04361825]))"
(0.037026868268750165+0j),[0.19172029],[1.],[-0.31012315],[1.],"(array([0.07226692]), array([0.12767775]))","(array([0.07351241]), array([0.04604211]))","(array([0.07163049]), array([0.04576965]))","(array([0.07277285]), array([0.04548244]))","(array([0.07366452]), array([0.04511241]))","(array([0.07167078]), array([0.04475936]))","(array([0.06926649]), array([0.04453588]))","(array([0.07047589]), array([0.04431923]))","(array([0.07244133]), array([0.04398384]))","(array([0.07071579]), array([0.04361825]))","(array([0.06883807]), array([0.04334576]))"
(0.03828009263393662+0j),[0.19040311],[1.],[-0.31849245],[1.],"(array([0.07163633]), array([0.12896017]))","(array([0.07163049]), array([0.04576965]))","(array([0.07277285]), array([0.04548244]))","(array([0.07366452]), array([0.04511241]))","(array([0.07167078]), array([0.04475936]))","(array([0.06926649]), array([0.04453588]))","(array([0.07047589]), array([0.04431923]))","(array([0.07244133]), array([0.04398384]))","(array([0.07071579]), array([0.04361825]))","(array([0.06883807]), array([0.04334576]))","(array([0.07087113]), array([0.04308377]))"
(0.0399885363760952+0j),[0.18878585],[1.],[-0.32925839],[1.],"(array([0.07111976]), array([0.13039098]))","(array([0.07277285]), array([0.04548244]))","(array([0.07366452]), array([0.04511241]))","(array([0.07167078]), array([0.04475936]))","(array([0.06926649]), array([0.04453588]))","(array([0.07047589]), array([0.04431923]))","(array([0.07244133]), array([0.04398384]))","(array([0.07071579]), array([0.04361825]))","(array([0.06883807]), array([0.04334576]))","(array([0.07087113]), array([0.04308377]))","(array([0.07302887]), array([0.04275296]))"
(0.03516985859855795+0j),[0.18754637],[1.],[-0.30194561],[1.],"(array([0.07161204]), array([0.12832747]))","(array([0.07366452]), array([0.04511241]))","(array([0.07167078]), array([0.04475936]))","(array([0.06926649]), array([0.04453588]))","(array([0.07047589]), array([0.04431923]))","(array([0.07244133]), array([0.04398384]))","(array([0.07071579]), array([0.04361825]))","(array([0.06883807]), array([0.04334576]))","(array([0.07087113]), array([0.04308377]))","(array([0.07302887]), array([0.04275296]))","(array([0.0711655]), array([0.0424278]))"
(0.035355419577795096+0j),[0.18664252],[1.],[-0.30395247],[1.],"(array([0.07128268]), array([0.12536429]))","(array([0.07167078]), array([0.04475936]))","(array([0.06926649]), array([0.04453588]))","(array([0.07047589]), array([0.04431923]))","(array([0.07244133]), array([0.04398384]))","(array([0.07071579]), array([0.04361825]))","(array([0.06883807]), array([0.04334576]))","(array([0.07087113]), array([0.04308377]))","(array([0.07302887]), array([0.04275296]))","(array([0.0711655]), array([0.0424278]))","(array([0.06830925]), array([0.04218867]))"
(0.03470236545662018+0j),[0.18544147],[1.],[-0.30096967],[1.],"(array([0.06943974]), array([0.12479688]))","(array([0.06926649]), array([0.04453588]))","(array([0.07047589]), array([0.04431923]))","(array([0.07244133]), array([0.04398384]))","(array([0.07071579]), array([0.04361825]))","(array([0.06883807]), array([0.04334576]))","(array([0.07087113]), array([0.04308377]))","(array([0.07302887]), array([0.04275296]))","(array([0.0711655]), array([0.0424278]))","(array([0.06830925]), array([0.04218867]))","(array([0.06819902]), array([0.04195089]))"
(0.035109663350786115+0j),[0.18386841],[1.],[-0.30471548],[1.],"(array([0.06734918]), array([0.12449201]))","(array([0.07047589]), array([0.04431923]))","(array([0.07244133]), array([0.04398384]))","(array([0.07071579]), array([0.04361825]))","(array([0.06883807]), array([0.04334576]))","(array([0.07087113]), array([0.04308377]))","(array([0.07302887]), array([0.04275296]))","(array([0.0711655]), array([0.0424278]))","(array([0.06830925]), array([0.04218867]))","(array([0.06819902]), array([0.04195089]))","(array([0.0682854]), array([0.0416385]))"
(0.031450720116828146+0j),[0.18267839],[1.],[-0.28256403],[1.],"(array([0.06779336]), array([0.12232318]))","(array([0.07244133]), array([0.04398384]))","(array([0.07071579]), array([0.04361825]))","(array([0.06883807]), array([0.04334576]))","(array([0.07087113]), array([0.04308377]))","(array([0.07302887]), array([0.04275296]))","(array([0.0711655]), array([0.0424278]))","(array([0.06830925]), array([0.04218867]))","(array([0.06819902]), array([0.04195089]))","(array([0.0682854]), array([0.0416385]))","(array([0.06621215]), array([0.04132511]))"
(0.030839591925135797+0j),[0.18202192],[1.],[-0.27937478],[1.],"(array([0.06850829]), array([0.1194086]))","(array([0.07071579]), array([0.04361825]))","(array([0.06883807]), array([0.04334576]))","(array([0.07087113]), array([0.04308377]))","(array([0.07302887]), array([0.04275296]))","(array([0.0711655]), array([0.0424278]))","(array([0.06830925]), array([0.04218867]))","(array([0.06819902]), array([0.04195089]))","(array([0.0682854]), array([0.0416385]))","(array([0.06621215]), array([0.04132511]))","(array([0.06335325]), array([0.04111849]))"
(0.03145765015010175+0j),[0.18110107],[1.],[-0.28448911],[1.],"(array([0.06704507]), array([0.11914278]))","(array([0.06883807]), array([0.04334576]))","(array([0.07087113]), array([0.04308377]))","(array([0.07302887]), array([0.04275296]))","(array([0.0711655]), array([0.0424278]))","(array([0.06830925]), array([0.04218867]))","(array([0.06819902]), array([0.04195089]))","(array([0.0682854]), array([0.0416385]))","(array([0.06621215]), array([0.04132511]))","(array([0.06335325]), array([0.04111849]))","(array([0.06357081]), array([0.0409412]))"
(0.033400127365378784+0j),[0.17986453],[1.],[-0.2980217],[1.],"(array([0.06642939]), array([0.12057068]))","(array([0.07087113]), array([0.04308377]))","(array([0.07302887]), array([0.04275296]))","(array([0.0711655]), array([0.0424278]))","(array([0.06830925]), array([0.04218867]))","(array([0.06819902]), array([0.04195089]))","(array([0.0682854]), array([0.0416385]))","(array([0.06621215]), array([0.04132511]))","(array([0.06335325]), array([0.04111849]))","(array([0.06357081]), array([0.0409412]))","(array([0.06567441]), array([0.04069843]))"
(0.029810076827315832+0j),[0.17913707],[1.],[-0.27533079],[1.],"(array([0.06814027]), array([0.11930276]))","(array([0.07302887]), array([0.04275296]))","(array([0.0711655]), array([0.0424278]))","(array([0.06830925]), array([0.04218867]))","(array([0.06819902]), array([0.04195089]))","(array([0.0682854]), array([0.0416385]))","(array([0.06621215]), array([0.04132511]))","(array([0.06335325]), array([0.04111849]))","(array([0.06357081]), array([0.0409412]))","(array([0.06567441]), array([0.04069843]))","(array([0.06464216]), array([0.04047449]))"
(0.0321152037326173+0j),[0.17891796],[1.],[-0.29105141],[1.],"(array([0.0699952]), array([0.11823985]))","(array([0.0711655]), array([0.0424278]))","(array([0.06830925]), array([0.04218867]))","(array([0.06819902]), array([0.04195089]))","(array([0.0682854]), array([0.0416385]))","(array([0.06621215]), array([0.04132511]))","(array([0.06335325]), array([0.04111849]))","(array([0.06357081]), array([0.0409412]))","(array([0.06567441]), array([0.04069843]))","(array([0.06464216]), array([0.04047449]))","(array([0.06385674]), array([0.04037068]))"
(0.03306400395725217+0j),[0.17833951],[1.],[-0.29760278],[1.],"(array([0.06946496]), array([0.12004243]))","(array([0.06830925]), array([0.04218867]))","(array([0.06819902]), array([0.04195089]))","(array([0.0682854]), array([0.0416385]))","(array([0.06621215]), array([0.04132511]))","(array([0.06335325]), array([0.04111849]))","(array([0.06357081]), array([0.0409412]))","(array([0.06567441]), array([0.04069843]))","(array([0.06464216]), array([0.04047449]))","(array([0.06385674]), array([0.04037068]))","(array([0.06636597]), array([0.04028003]))"
(0.03470112896432817+0j),[0.17723543],[1.],[-0.30841377],[1.],"(array([0.06775192]), array([0.12140427]))","(array([0.06819902]), array([0.04195089]))","(array([0.0682854]), array([0.0416385]))","(array([0.06621215]), array([0.04132511]))","(array([0.06335325]), array([0.04111849]))","(array([0.06357081]), array([0.0409412]))","(array([0.06567441]), array([0.04069843]))","(array([0.06464216]), array([0.04047449]))","(array([0.06385674]), array([0.04037068]))","(array([0.06636597]), array([0.04028003]))","(array([0.06832407]), array([0.04009046]))"
(0.030873621835731446+0j),[0.17622151],[1.],[-0.28506452],[1.],"(array([0.0671443]), array([0.11982247]))","(array([0.0682854]), array([0.0416385]))","(array([0.06621215]), array([0.04132511]))","(array([0.06335325]), array([0.04111849]))","(array([0.06357081]), array([0.0409412]))","(array([0.06567441]), array([0.04069843]))","(array([0.06464216]), array([0.04047449]))","(array([0.06385674]), array([0.04037068]))","(array([0.06636597]), array([0.04028003]))","(array([0.06832407]), array([0.04009046]))","(array([0.06691141]), array([0.0398492]))"
(0.03230051931702764+0j),[0.17533925],[1.],[-0.29502238],[1.],"(array([0.06665834]), array([0.11809599]))","(array([0.06621215]), array([0.04132511]))","(array([0.06335325]), array([0.04111849]))","(array([0.06357081]), array([0.0409412]))","(array([0.06567441]), array([0.04069843]))","(array([0.06464216]), array([0.04047449]))","(array([0.06385674]), array([0.04037068]))","(array([0.06636597]), array([0.04028003]))","(array([0.06832407]), array([0.04009046]))","(array([0.06691141]), array([0.0398492]))","(array([0.06540061]), array([0.03963782]))"
(0.033437099033978075+0j),[0.1741061],[1.],[-0.30296387],[1.],"(array([0.06580066]), array([0.11941058]))","(array([0.06335325]), array([0.04111849]))","(array([0.06357081]), array([0.0409412]))","(array([0.06567441]), array([0.04069843]))","(array([0.06464216]), array([0.04047449]))","(array([0.06385674]), array([0.04037068]))","(array([0.06636597]), array([0.04028003]))","(array([0.06832407]), array([0.04009046]))","(array([0.06691141]), array([0.0398492]))","(array([0.06540061]), array([0.03963782]))","(array([0.06741826]), array([0.03939909]))"
(0.03493130036742505+0j),[0.17238436],[1.],[-0.31302483],[1.],"(array([0.06424526]), array([0.12079534]))","(array([0.06357081]), array([0.0409412]))","(array([0.06567441]), array([0.04069843]))","(array([0.06464216]), array([0.04047449]))","(array([0.06385674]), array([0.04037068]))","(array([0.06636597]), array([0.04028003]))","(array([0.06832407]), array([0.04009046]))","(array([0.06691141]), array([0.0398492]))","(array([0.06540061]), array([0.03963782]))","(array([0.06741826]), array([0.03939909]))","(array([0.06944819]), array([0.03906592]))"
(0.031091648311333157+0j),[0.17084274],[1.],[-0.29025577],[1.],"(array([0.06406753]), array([0.11919315]))","(array([0.06567441]), array([0.04069843]))","(array([0.06464216]), array([0.04047449]))","(array([0.06385674]), array([0.04037068]))","(array([0.06636597]), array([0.04028003]))","(array([0.06832407]), array([0.04009046]))","(array([0.06691141]), array([0.0398492]))","(array([0.06540061]), array([0.03963782]))","(array([0.06741826]), array([0.03939909]))","(array([0.06944819]), array([0.03906592]))","(array([0.06801654]), array([0.03869579]))"
(0.03240587431503203+0j),[0.16984053],[1.],[-0.29937749],[1.],"(array([0.06564767]), array([0.11747463]))","(array([0.06464216]), array([0.04047449]))","(array([0.06385674]), array([0.04037068]))","(array([0.06636597]), array([0.04028003]))","(array([0.06832407]), array([0.04009046]))","(array([0.06691141]), array([0.0398492]))","(array([0.06540061]), array([0.03963782]))","(array([0.06741826]), array([0.03939909]))","(array([0.06944819]), array([0.03906592]))","(array([0.06801654]), array([0.03869579]))","(array([0.06647678]), array([0.03841125]))"
(0.03347324044865679+0j),[0.16868851],[1.],[-0.30671789],[1.],"(array([0.06575374]), array([0.11873626]))","(array([0.06385674]), array([0.04037068]))","(array([0.06636597]), array([0.04028003]))","(array([0.06832407]), array([0.04009046]))","(array([0.06691141]), array([0.0398492]))","(array([0.06540061]), array([0.03963782]))","(array([0.06741826]), array([0.03939909]))","(array([0.06944819]), array([0.03906592]))","(array([0.06801654]), array([0.03869579]))","(array([0.06647678]), array([0.03841125]))","(array([0.06833248]), array([0.03816824]))"
(0.0354300917747154+0j),[0.16742806],[1.],[-0.31908136],[1.],"(array([0.06631481]), array([0.12042121]))","(array([0.06636597]), array([0.04028003]))","(array([0.06832407]), array([0.04009046]))","(array([0.06691141]), array([0.0398492]))","(array([0.06540061]), array([0.03963782]))","(array([0.06741826]), array([0.03939909]))","(array([0.06944819]), array([0.03906592]))","(array([0.06801654]), array([0.03869579]))","(array([0.06647678]), array([0.03841125]))","(array([0.06833248]), array([0.03816824]))","(array([0.07055485]), array([0.03789651]))"
(0.031594062347766336+0j),[0.16674565],[1.],[-0.29628585],[1.],"(array([0.06842789]), array([0.1192017]))","(array([0.06832407]), array([0.04009046]))","(array([0.06691141]), array([0.0398492]))","(array([0.06540061]), array([0.03963782]))","(array([0.06741826]), array([0.03939909]))","(array([0.06944819]), array([0.03906592]))","(array([0.06801654]), array([0.03869579]))","(array([0.06647678]), array([0.03841125]))","(array([0.06833248]), array([0.03816824]))","(array([0.07055485]), array([0.03789651]))","(array([0.06937914]), array([0.03767516]))"
(0.033564704810045476+0j),[0.1665151],[1.],[-0.30872898],[1.],"(array([0.0698892]), array([0.11795093]))","(array([0.06691141]), array([0.0398492]))","(array([0.06540061]), array([0.03963782]))","(array([0.06741826]), array([0.03939909]))","(array([0.06944819]), array([0.03906592]))","(array([0.06801654]), array([0.03869579]))","(array([0.06647678]), array([0.03841125]))","(array([0.06833248]), array([0.03816824]))","(array([0.07055485]), array([0.03789651]))","(array([0.06937914]), array([0.03767516]))","(array([0.06821173]), array([0.03757479]))"
(0.03473181990175037+0j),[0.16601228],[1.],[-0.31599996],[1.],"(array([0.06965931]), array([0.1195921]))","(array([0.06540061]), array([0.03963782]))","(array([0.06741826]), array([0.03939909]))","(array([0.06944819]), array([0.03906592]))","(array([0.06801654]), array([0.03869579]))","(array([0.06647678]), array([0.03841125]))","(array([0.06833248]), array([0.03816824]))","(array([0.07055485]), array([0.03789651]))","(array([0.06937914]), array([0.03767516]))","(array([0.06821173]), array([0.03757479]))","(array([0.07043334]), array([0.0374917]))"
(0.03695851059027406+0j),[0.16523281],[1.],[-0.32917453],[1.],"(array([0.06942656]), array([0.12130585]))","(array([0.06741826]), array([0.03939909]))","(array([0.06944819]), array([0.03906592]))","(array([0.06801654]), array([0.03869579]))","(array([0.06647678]), array([0.03841125]))","(array([0.06833248]), array([0.03816824]))","(array([0.07055485]), array([0.03789651]))","(array([0.06937914]), array([0.03767516]))","(array([0.06821173]), array([0.03757479]))","(array([0.07043334]), array([0.0374917]))","(array([0.07273958]), array([0.03734743]))"
(0.03295481651727623+0j),[0.16492551],[1.],[-0.30589591],[1.],"(array([0.07098303]), array([0.1200182]))","(array([0.06944819]), array([0.03906592]))","(array([0.06801654]), array([0.03869579]))","(array([0.06647678]), array([0.03841125]))","(array([0.06833248]), array([0.03816824]))","(array([0.07055485]), array([0.03789651]))","(array([0.06937914]), array([0.03767516]))","(array([0.06821173]), array([0.03757479]))","(array([0.07043334]), array([0.0374917]))","(array([0.07273958]), array([0.03734743]))","(array([0.07160058]), array([0.03722237]))"
(0.035386635405995306+0j),[0.16507477],[1.],[-0.32033757],[1.],"(array([0.07252792]), array([0.11881496]))","(array([0.06801654]), array([0.03869579]))","(array([0.06647678]), array([0.03841125]))","(array([0.06833248]), array([0.03816824]))","(array([0.07055485]), array([0.03789651]))","(array([0.06937914]), array([0.03767516]))","(array([0.06821173]), array([0.03757479]))","(array([0.07043334]), array([0.0374917]))","(array([0.07273958]), array([0.03734743]))","(array([0.07160058]), array([0.03722237]))","(array([0.07060457]), array([0.0372074]))"
(0.03699018183742069+0j),[0.16493096],[1.],[-0.32950406],[1.],"(array([0.07242631]), array([0.12074891]))","(array([0.06647678]), array([0.03841125]))","(array([0.06833248]), array([0.03816824]))","(array([0.07055485]), array([0.03789651]))","(array([0.06937914]), array([0.03767516]))","(array([0.06821173]), array([0.03757479]))","(array([0.07043334]), array([0.0374917]))","(array([0.07273958]), array([0.03734743]))","(array([0.07160058]), array([0.03722237]))","(array([0.07060457]), array([0.0372074]))","(array([0.07326499]), array([0.03720758]))"
(0.038989347164389766+0j),[0.16449151],[1.],[-0.34060683],[1.],"(array([0.07208626]), array([0.12241087]))","(array([0.06833248]), array([0.03816824]))","(array([0.07055485]), array([0.03789651]))","(array([0.06937914]), array([0.03767516]))","(array([0.06821173]), array([0.03757479]))","(array([0.07043334]), array([0.0374917]))","(array([0.07273958]), array([0.03734743]))","(array([0.07160058]), array([0.03722237]))","(array([0.07060457]), array([0.0372074]))","(array([0.07326499]), array([0.03720758]))","(array([0.07555056]), array([0.03714185]))"
(0.03465420848357852+0j),[0.16448229],[1.],[-0.31609121],[1.],"(array([0.07323237]), array([0.12083239]))","(array([0.07055485]), array([0.03789651]))","(array([0.06937914]), array([0.03767516]))","(array([0.06821173]), array([0.03757479]))","(array([0.07043334]), array([0.0374917]))","(array([0.07273958]), array([0.03734743]))","(array([0.07160058]), array([0.03722237]))","(array([0.07060457]), array([0.0372074]))","(array([0.07326499]), array([0.03720758]))","(array([0.07555056]), array([0.03714185]))","(array([0.0740392]), array([0.03708864]))"
(0.036364176677748855+0j),[0.16495711],[1.],[-0.32575636],[1.],"(array([0.07456925]), array([0.1191374]))","(array([0.06937914]), array([0.03767516]))","(array([0.06821173]), array([0.03757479]))","(array([0.07043334]), array([0.0374917]))","(array([0.07273958]), array([0.03734743]))","(array([0.07160058]), array([0.03722237]))","(array([0.07060457]), array([0.0372074]))","(array([0.07326499]), array([0.03720758]))","(array([0.07555056]), array([0.03714185]))","(array([0.0740392]), array([0.03708864]))","(array([0.07236389]), array([0.03714387]))"
(0.03790681522098215+0j),[0.16516446],[1.],[-0.33423021],[1.],"(array([0.07434943]), array([0.12072526]))","(array([0.06821173]), array([0.03757479]))","(array([0.07043334]), array([0.0374917]))","(array([0.07273958]), array([0.03734743]))","(array([0.07160058]), array([0.03722237]))","(array([0.07060457]), array([0.0372074]))","(array([0.07326499]), array([0.03720758]))","(array([0.07555056]), array([0.03714185]))","(array([0.0740392]), array([0.03708864]))","(array([0.07236389]), array([0.03714387]))","(array([0.07440865]), array([0.03722065]))"
(0.04050617148316425+0j),[0.16510371],[1.],[-0.34813423],[1.],"(array([0.07442952]), array([0.12281933]))","(array([0.07043334]), array([0.0374917]))","(array([0.07273958]), array([0.03734743]))","(array([0.07160058]), array([0.03722237]))","(array([0.07060457]), array([0.0372074]))","(array([0.07326499]), array([0.03720758]))","(array([0.07555056]), array([0.03714185]))","(array([0.0740392]), array([0.03708864]))","(array([0.07236389]), array([0.03714387]))","(array([0.07440865]), array([0.03722065]))","(array([0.07693285]), array([0.0372375]))"
(0.03580901369562913+0j),[0.16550516],[1.],[-0.32194669],[1.],"(array([0.07592834]), array([0.12155497]))","(array([0.07273958]), array([0.03734743]))","(array([0.07160059]), array([0.03722237]))","(array([0.07060457]), array([0.0372074]))","(array([0.07326499]), array([0.03720758]))","(array([0.07555056]), array([0.03714185]))","(array([0.0740392]), array([0.03708864]))","(array([0.07236389]), array([0.03714387]))","(array([0.07440865]), array([0.03722065]))","(array([0.07693285]), array([0.0372375]))","(array([0.07554842]), array([0.03727282]))"
(0.03767437948663594+0j),[0.16637543],[1.],[-0.33206188],[1.],"(array([0.07720109]), array([0.1199135]))","(array([0.07160059]), array([0.03722237]))","(array([0.07060457]), array([0.0372074]))","(array([0.07326499]), array([0.03720758]))","(array([0.07555056]), array([0.03714185]))","(array([0.0740392]), array([0.03708864]))","(array([0.07236389]), array([0.03714387]))","(array([0.07440865]), array([0.03722065]))","(array([0.07693285]), array([0.0372375]))","(array([0.07554842]), array([0.03727282]))","(array([0.07373508]), array([0.03741925]))"
(0.03899269819138434+0j),[0.16695339],[1.],[-0.33893199],[1.],"(array([0.07687808]), array([0.12152774]))","(array([0.07060457]), array([0.0372074]))","(array([0.07326499]), array([0.03720758]))","(array([0.07555056]), array([0.03714185]))","(array([0.0740392]), array([0.03708864]))","(array([0.07236389]), array([0.03714387]))","(array([0.07440865]), array([0.03722065]))","(array([0.07693285]), array([0.0372375]))","(array([0.07554842]), array([0.03727282]))","(array([0.07373508]), array([0.03741925]))","(array([0.07564935]), array([0.03758224]))"
(0.041587411193283644+0j),[0.16726826],[1.],[-0.35239742],[1.],"(array([0.07694158]), array([0.12355012]))","(array([0.07326499]), array([0.03720758]))","(array([0.07555056]), array([0.03714185]))","(array([0.0740392]), array([0.03708864]))","(array([0.07236389]), array([0.03714387]))","(array([0.07440865]), array([0.03722065]))","(array([0.07693285]), array([0.0372375]))","(array([0.07554842]), array([0.03727282]))","(array([0.07373508]), array([0.03741925]))","(array([0.07564935]), array([0.03758224]))","(array([0.07794351]), array([0.03768334]))"
(0.03702026267966144+0j),[0.16810105],[1.],[-0.32710282],[1.],"(array([0.07882591]), array([0.12245859]))","(array([0.07555056]), array([0.03714185]))","(array([0.0740392]), array([0.03708864]))","(array([0.07236389]), array([0.03714387]))","(array([0.07440865]), array([0.03722065]))","(array([0.07693285]), array([0.0372375]))","(array([0.07554842]), array([0.03727282]))","(array([0.07373508]), array([0.03741925]))","(array([0.07564935]), array([0.03758224]))","(array([0.07794351]), array([0.03768334]))","(array([0.07661]), array([0.0378096]))"
(0.03880614731339412+0j),[0.16936884],[1.],[-0.33637126],[1.],"(array([0.07999975]), array([0.12094709]))","(array([0.0740392]), array([0.03708864]))","(array([0.07236389]), array([0.03714387]))","(array([0.07440865]), array([0.03722065]))","(array([0.07693285]), array([0.0372375]))","(array([0.07554842]), array([0.03727282]))","(array([0.07373508]), array([0.03741925]))","(array([0.07564935]), array([0.03758224]))","(array([0.07794351]), array([0.03768334]))","(array([0.07661]), array([0.0378096]))","(array([0.07480208]), array([0.0380495]))"
