Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.1711527378304868+0j),[0.2554694],[1.],[-0.57832969],[1.],"(array([0.13781548]), array([0.20317693]))","(array([0.12402702]), array([0.06196463]))","(array([0.12357025]), array([0.06213683]))","(array([0.12333038]), array([0.0622205]))","(array([0.12459121]), array([0.06216327]))","(array([0.12603812]), array([0.06189506]))","(array([0.12545453]), array([0.06138951]))","(array([0.12576392]), array([0.06071479]))","(array([0.12675795]), array([0.0598587]))","(array([0.12778202]), array([0.05894997]))","(array([0.12993643]), array([0.05804595]))"
(0.17264070243261398+0j),[0.25194304],[1.],[-0.58422653],[1.],"(array([0.14000241]), array([0.20406314]))","(array([0.12357026]), array([0.06213683]))","(array([0.12333038]), array([0.0622205]))","(array([0.12459121]), array([0.06216327]))","(array([0.12603813]), array([0.06189506]))","(array([0.12545453]), array([0.06138951]))","(array([0.12576392]), array([0.06071479]))","(array([0.12675795]), array([0.05985871]))","(array([0.12778203]), array([0.05894997]))","(array([0.12993643]), array([0.05804595]))","(array([0.13104935]), array([0.05721397]))"
(0.1745714754611252+0j),[0.24842873],[1.],[-0.59083812],[1.],"(array([0.14093826]), array([0.20506027]))","(array([0.12333039]), array([0.06222051]))","(array([0.12459122]), array([0.06216327]))","(array([0.12603814]), array([0.06189506]))","(array([0.12545454]), array([0.06138951]))","(array([0.12576393]), array([0.06071479]))","(array([0.12675796]), array([0.05985871]))","(array([0.12778203]), array([0.05894997]))","(array([0.12993643]), array([0.05804595]))","(array([0.13104936]), array([0.05721397]))","(array([0.13246006]), array([0.05642044]))"
(0.1776351385526356+0j),[0.24494086],[1.],[-0.59951995],[1.],"(array([0.1422441]), array([0.20624413]))","(array([0.12459122]), array([0.06216328]))","(array([0.12603814]), array([0.06189507]))","(array([0.12545455]), array([0.06138952]))","(array([0.12576394]), array([0.06071479]))","(array([0.12675797]), array([0.05985871]))","(array([0.12778204]), array([0.05894997]))","(array([0.12993644]), array([0.05804595]))","(array([0.13104936]), array([0.05721397]))","(array([0.13246006]), array([0.05642044]))","(array([0.13418579]), array([0.05563183]))"
(0.17200017091638595+0j),[0.24197963],[1.],[-0.58922851],[1.],"(array([0.14404822]), array([0.20565642]))","(array([0.12603815]), array([0.06189507]))","(array([0.12545455]), array([0.06138952]))","(array([0.12576394]), array([0.06071479]))","(array([0.12675797]), array([0.05985871]))","(array([0.12778204]), array([0.05894997]))","(array([0.12993645]), array([0.05804596]))","(array([0.13104937]), array([0.05721397]))","(array([0.13246007]), array([0.05642045]))","(array([0.1341858]), array([0.05563184]))","(array([0.13399784]), array([0.05489611]))"
(0.1702700393612077+0j),[0.23969417],[1.],[-0.58762513],[1.],"(array([0.14533361]), array([0.20393456]))","(array([0.12545456]), array([0.06138952]))","(array([0.12576395]), array([0.0607148]))","(array([0.12675798]), array([0.05985871]))","(array([0.12778205]), array([0.05894998]))","(array([0.12993645]), array([0.05804596]))","(array([0.13104937]), array([0.05721397]))","(array([0.13246007]), array([0.05642045]))","(array([0.1341858]), array([0.05563184]))","(array([0.13399784]), array([0.05489611]))","(array([0.13265823]), array([0.05430917]))"
(0.1626507268259541+0j),[0.23771618],[1.],[-0.57282155],[1.],"(array([0.1442478]), array([0.20158531]))","(array([0.12576395]), array([0.0607148]))","(array([0.12675799]), array([0.05985872]))","(array([0.12778206]), array([0.05894998]))","(array([0.12993646]), array([0.05804596]))","(array([0.13104938]), array([0.05721397]))","(array([0.13246008]), array([0.05642045]))","(array([0.13418581]), array([0.05563184]))","(array([0.13399784]), array([0.05489611]))","(array([0.13265823]), array([0.05430918]))","(array([0.1308102]), array([0.05382236]))"
(0.16196344289757333+0j),[0.236206],[1.],[-0.57413333],[1.],"(array([0.14413105]), array([0.19940095]))","(array([0.12675799]), array([0.05985872]))","(array([0.12778206]), array([0.05894998]))","(array([0.12993647]), array([0.05804596]))","(array([0.13104939]), array([0.05721398]))","(array([0.13246008]), array([0.05642045]))","(array([0.13418581]), array([0.05563184]))","(array([0.13399785]), array([0.05489611]))","(array([0.13265824]), array([0.05430918]))","(array([0.13081021]), array([0.05382237]))","(array([0.12928993]), array([0.05343649]))"
(0.15641313530583745+0j),[0.23522487],[1.],[-0.56373367],[1.],"(array([0.14486026]), array([0.19751451]))","(array([0.12778207]), array([0.05894998]))","(array([0.12993647]), array([0.05804596]))","(array([0.13104939]), array([0.05721398]))","(array([0.13246009]), array([0.05642045]))","(array([0.13418582]), array([0.05563184]))","(array([0.13399785]), array([0.05489611]))","(array([0.13265824]), array([0.05430918]))","(array([0.13081021]), array([0.05382237]))","(array([0.12928993]), array([0.05343649]))","(array([0.12826502]), array([0.05315075]))"
(0.1600488686224397+0j),[0.23464818],[1.],[-0.57503167],[1.],"(array([0.14608214]), array([0.19661713]))","(array([0.12993648]), array([0.05804597]))","(array([0.1310494]), array([0.05721398]))","(array([0.1324601]), array([0.05642045]))","(array([0.13418582]), array([0.05563184]))","(array([0.13399786]), array([0.05489611]))","(array([0.13265824]), array([0.05430918]))","(array([0.13081022]), array([0.05382237]))","(array([0.12928993]), array([0.05343649]))","(array([0.12826502]), array([0.05315076]))","(array([0.12837395]), array([0.05298504]))"
(0.16017434218259308+0j),[0.23451598],[1.],[-0.5771641],[1.],"(array([0.14906318]), array([0.19697813]))","(array([0.1310494]), array([0.05721398]))","(array([0.1324601]), array([0.05642046]))","(array([0.13418583]), array([0.05563185]))","(array([0.13399786]), array([0.05489612]))","(array([0.13265825]), array([0.05430918]))","(array([0.13081022]), array([0.05382237]))","(array([0.12928994]), array([0.05343649]))","(array([0.12826503]), array([0.05315076]))","(array([0.12837396]), array([0.05298504]))","(array([0.12988272]), array([0.05290171]))"
(0.16361496113915094+0j),[0.23459482],[1.],[-0.58643223],[1.],"(array([0.15082322]), array([0.19726228]))","(array([0.1324601]), array([0.05642046]))","(array([0.13418583]), array([0.05563185]))","(array([0.13399787]), array([0.05489612]))","(array([0.13265825]), array([0.05430918]))","(array([0.13081023]), array([0.05382237]))","(array([0.12928994]), array([0.05343649]))","(array([0.12826503]), array([0.05315076]))","(array([0.12837396]), array([0.05298504]))","(array([0.12988272]), array([0.05290171]))","(array([0.13117295]), array([0.05289935]))"
(0.16085897711351996+0j),[0.23501687],[1.],[-0.58094791],[1.],"(array([0.15240063]), array([0.19685725]))","(array([0.13418584]), array([0.05563185]))","(array([0.13399788]), array([0.05489612]))","(array([0.13265826]), array([0.05430918]))","(array([0.13081023]), array([0.05382237]))","(array([0.12928995]), array([0.05343649]))","(array([0.12826504]), array([0.05315076]))","(array([0.12837397]), array([0.05298505]))","(array([0.12988273]), array([0.05290171]))","(array([0.13117295]), array([0.05289935]))","(array([0.13159263]), array([0.05294922]))"
(0.16605280208783854+0j),[0.23577761],[1.],[-0.59325756],[1.],"(array([0.15439305]), array([0.19681549]))","(array([0.13399788]), array([0.05489612]))","(array([0.13265827]), array([0.05430919]))","(array([0.13081024]), array([0.05382238]))","(array([0.12928996]), array([0.05343649]))","(array([0.12826504]), array([0.05315076]))","(array([0.12837397]), array([0.05298505]))","(array([0.12988273]), array([0.05290171]))","(array([0.13117296]), array([0.05289935]))","(array([0.13159264]), array([0.05294923]))","(array([0.13237291]), array([0.05309168]))"
(0.15418307881405388+0j),[0.23672955],[1.],[-0.56603982],[1.],"(array([0.15321324]), array([0.1947095]))","(array([0.13265827]), array([0.05430919]))","(array([0.13081025]), array([0.05382238]))","(array([0.12928996]), array([0.0534365]))","(array([0.12826505]), array([0.05315076]))","(array([0.12837398]), array([0.05298505]))","(array([0.12988274]), array([0.05290171]))","(array([0.13117296]), array([0.05289936]))","(array([0.13159264]), array([0.05294923]))","(array([0.13237291]), array([0.05309168]))","(array([0.13068994]), array([0.0532656]))"
(0.15752823583475678+0j),[0.23766194],[1.],[-0.57510499],[1.],"(array([0.15065143]), array([0.19246437]))","(array([0.13081025]), array([0.05382238]))","(array([0.12928997]), array([0.0534365]))","(array([0.12826506]), array([0.05315076]))","(array([0.12837398]), array([0.05298505]))","(array([0.12988274]), array([0.05290171]))","(array([0.13117296]), array([0.05289936]))","(array([0.13159264]), array([0.05294923]))","(array([0.13237291]), array([0.05309168]))","(array([0.13068994]), array([0.05326561]))","(array([0.12864303]), array([0.05349494]))"
(0.15642848415855623+0j),[0.23816045],[1.],[-0.57332796],[1.],"(array([0.14907645]), array([0.19276201]))","(array([0.12928997]), array([0.0534365]))","(array([0.12826506]), array([0.05315077]))","(array([0.12837399]), array([0.05298505]))","(array([0.12988275]), array([0.05290171]))","(array([0.13117297]), array([0.05289936]))","(array([0.13159265]), array([0.05294923]))","(array([0.13237292]), array([0.05309168]))","(array([0.13068995]), array([0.05326561]))","(array([0.12864303]), array([0.05349494]))","(array([0.12945881]), array([0.05365075]))"
(0.14854747633817425+0j),[0.23864756],[1.],[-0.55524895],[1.],"(array([0.14634835]), array([0.19049096]))","(array([0.12826507]), array([0.05315077]))","(array([0.12837399]), array([0.05298505]))","(array([0.12988275]), array([0.05290172]))","(array([0.13117297]), array([0.05289936]))","(array([0.13159265]), array([0.05294923]))","(array([0.13237292]), array([0.05309169]))","(array([0.13068995]), array([0.05326561]))","(array([0.12864304]), array([0.05349494]))","(array([0.12945881]), array([0.05365075]))","(array([0.12722219]), array([0.05375411]))"
(0.12964282029538265+0j),[0.23973205],[1.],[-0.50656188],[1.],"(array([0.14143407]), array([0.18379849]))","(array([0.128374]), array([0.05298505]))","(array([0.12988276]), array([0.05290172]))","(array([0.13117298]), array([0.05289936]))","(array([0.13159266]), array([0.05294923]))","(array([0.13237293]), array([0.05309169]))","(array([0.13068995]), array([0.05326561]))","(array([0.12864304]), array([0.05349494]))","(array([0.12945882]), array([0.05365075]))","(array([0.12722219]), array([0.05375412]))","(array([0.11972886]), array([0.0539191]))"
(0.12275046117999382+0j),[0.24156894],[1.],[-0.48964451],[1.],"(array([0.13753257]), array([0.17737324]))","(array([0.12988276]), array([0.05290172]))","(array([0.13117298]), array([0.05289936]))","(array([0.13159266]), array([0.05294923]))","(array([0.13237293]), array([0.05309169]))","(array([0.13068996]), array([0.05326561]))","(array([0.12864304]), array([0.05349494]))","(array([0.12945882]), array([0.05365075]))","(array([0.12722219]), array([0.05375412]))","(array([0.11972886]), array([0.0539191]))","(array([0.11230286]), array([0.05426243]))"
(0.11469598403275304+0j),[0.24411159],[1.],[-0.46794504],[1.],"(array([0.13643937]), array([0.17376891]))","(array([0.13117298]), array([0.05289936]))","(array([0.13159266]), array([0.05294923]))","(array([0.13237293]), array([0.05309169]))","(array([0.13068996]), array([0.05326561]))","(array([0.12864305]), array([0.05349494]))","(array([0.12945882]), array([0.05365075]))","(array([0.1272222]), array([0.05375412]))","(array([0.11972886]), array([0.0539191]))","(array([0.11230286]), array([0.05426243]))","(array([0.10795253]), array([0.05475533]))"
(0.11837043563186414+0j),[0.24695315],[1.],[-0.48326244],[1.],"(array([0.13683344]), array([0.17345632]))","(array([0.13159266]), array([0.05294923]))","(array([0.13237293]), array([0.05309169]))","(array([0.13068996]), array([0.05326561]))","(array([0.12864305]), array([0.05349494]))","(array([0.12945882]), array([0.05365075]))","(array([0.1272222]), array([0.05375412]))","(array([0.11972886]), array([0.0539191]))","(array([0.11230286]), array([0.05426244]))","(array([0.10795253]), array([0.05475533]))","(array([0.1072359]), array([0.0553763]))"
(0.12583432561221697+0j),[0.2494177],[1.],[-0.50829845],[1.],"(array([0.13901086]), array([0.17775521]))","(array([0.13237293]), array([0.05309169]))","(array([0.13068996]), array([0.05326561]))","(array([0.12864305]), array([0.05349495]))","(array([0.12945882]), array([0.05365075]))","(array([0.1272222]), array([0.05375412]))","(array([0.11972886]), array([0.0539191]))","(array([0.11230286]), array([0.05426244]))","(array([0.10795253]), array([0.05475533]))","(array([0.1072359]), array([0.0553763]))","(array([0.11179456]), array([0.05597858]))"
(0.13068351138108553+0j),[0.25157436],[1.],[-0.52347084],[1.],"(array([0.14160522]), array([0.18207541]))","(array([0.13068996]), array([0.05326561]))","(array([0.12864305]), array([0.05349495]))","(array([0.12945883]), array([0.05365075]))","(array([0.1272222]), array([0.05375412]))","(array([0.11972887]), array([0.0539191]))","(array([0.11230286]), array([0.05426244]))","(array([0.10795254]), array([0.05475533]))","(array([0.1072359]), array([0.0553763]))","(array([0.11179456]), array([0.05597858]))","(array([0.11631969]), array([0.05649636]))"
(0.1280506644582612+0j),[0.25319051],[1.],[-0.51698431],[1.],"(array([0.14004662]), array([0.18329791]))","(array([0.12864305]), array([0.05349495]))","(array([0.12945883]), array([0.05365076]))","(array([0.1272222]), array([0.05375412]))","(array([0.11972887]), array([0.05391911]))","(array([0.11230286]), array([0.05426244]))","(array([0.10795254]), array([0.05475533]))","(array([0.1072359]), array([0.0553763]))","(array([0.11179456]), array([0.05597858]))","(array([0.11631969]), array([0.05649636]))","(array([0.11728983]), array([0.05691303]))"
(0.1309196012418043+0j),[0.25429155],[1.],[-0.52616192],[1.],"(array([0.13788369]), array([0.18395004]))","(array([0.12945883]), array([0.05365076]))","(array([0.12722221]), array([0.05375412]))","(array([0.11972887]), array([0.05391911]))","(array([0.11230287]), array([0.05426244]))","(array([0.10795254]), array([0.05475533]))","(array([0.1072359]), array([0.0553763]))","(array([0.11179457]), array([0.05597858]))","(array([0.11631969]), array([0.05649636]))","(array([0.11728983]), array([0.05691303]))","(array([0.11759809]), array([0.05722482]))"
(0.13035897096459959+0j),[0.25545759],[1.],[-0.52522797],[1.],"(array([0.13894383]), array([0.1850331]))","(array([0.12722221]), array([0.05375412]))","(array([0.11972887]), array([0.05391911]))","(array([0.11230287]), array([0.05426244]))","(array([0.10795254]), array([0.05475534]))","(array([0.10723591]), array([0.0553763]))","(array([0.11179457]), array([0.05597859]))","(array([0.11631969]), array([0.05649636]))","(array([0.11728983]), array([0.05691303]))","(array([0.11759809]), array([0.05722482]))","(array([0.11852324]), array([0.05747684]))"
(0.13219461910897493+0j),[0.25606629],[1.],[-0.53101655],[1.],"(array([0.13680703]), array([0.18571366]))","(array([0.11972888]), array([0.05391911]))","(array([0.11230287]), array([0.05426244]))","(array([0.10795255]), array([0.05475534]))","(array([0.10723591]), array([0.0553763]))","(array([0.11179457]), array([0.05597859]))","(array([0.11631969]), array([0.05649636]))","(array([0.11728984]), array([0.05691303]))","(array([0.11759809]), array([0.05722482]))","(array([0.11852324]), array([0.05747684]))","(array([0.11907302]), array([0.05767903]))"
(0.13214425092670268+0j),[0.25505056],[1.],[-0.53214551],[1.],"(array([0.12974524]), array([0.1865272]))","(array([0.11230287]), array([0.05426244]))","(array([0.10795255]), array([0.05475534]))","(array([0.10723591]), array([0.05537631]))","(array([0.11179457]), array([0.05597859]))","(array([0.11631969]), array([0.05649636]))","(array([0.11728984]), array([0.05691303]))","(array([0.11759809]), array([0.05722482]))","(array([0.11852324]), array([0.05747684]))","(array([0.11907302]), array([0.05767904]))","(array([0.11985041]), array([0.05762966]))"
(0.13366780690292+0j),[0.25258203],[1.],[-0.53824724],[1.],"(array([0.12306755]), array([0.18738107]))","(array([0.10795255]), array([0.05475534]))","(array([0.10723591]), array([0.05537631]))","(array([0.11179457]), array([0.05597859]))","(array([0.1163197]), array([0.05649636]))","(array([0.11728984]), array([0.05691303]))","(array([0.11759809]), array([0.05722482]))","(array([0.11852324]), array([0.05747684]))","(array([0.11907302]), array([0.05767904]))","(array([0.11985041]), array([0.05762966]))","(array([0.12066677]), array([0.0572368]))"
(0.13153126443679244+0j),[0.24941636],[1.],[-0.53477272],[1.],"(array([0.11941743]), array([0.18780825]))","(array([0.10723591]), array([0.05537631]))","(array([0.11179458]), array([0.05597859]))","(array([0.1163197]), array([0.05649637]))","(array([0.11728984]), array([0.05691303]))","(array([0.1175981]), array([0.05722483]))","(array([0.11852325]), array([0.05747684]))","(array([0.11907303]), array([0.05767904]))","(array([0.11985041]), array([0.05762967]))","(array([0.12066677]), array([0.0572368]))","(array([0.1209599]), array([0.05659756]))"
(0.1315751942455799+0j),[0.24633143],[1.],[-0.5374524],[1.],"(array([0.11926521]), array([0.18800127]))","(array([0.11179458]), array([0.05597859]))","(array([0.1163197]), array([0.05649637]))","(array([0.11728984]), array([0.05691303]))","(array([0.1175981]), array([0.05722483]))","(array([0.11852325]), array([0.05747685]))","(array([0.11907303]), array([0.05767904]))","(array([0.11985041]), array([0.05762967]))","(array([0.12066678]), array([0.0572368]))","(array([0.12095991]), array([0.05659756]))","(array([0.12087157]), array([0.05589469]))"
(0.1286433675996973+0j),[0.24434721],[1.],[-0.53159927],[1.],"(array([0.12414089]), array([0.18800609]))","(array([0.1163197]), array([0.05649637]))","(array([0.11728985]), array([0.05691304]))","(array([0.1175981]), array([0.05722483]))","(array([0.11852325]), array([0.05747685]))","(array([0.11907303]), array([0.05767904]))","(array([0.11985042]), array([0.05762967]))","(array([0.12066678]), array([0.0572368]))","(array([0.12095991]), array([0.05659756]))","(array([0.12087158]), array([0.0558947]))","(array([0.12051263]), array([0.0553214]))"
(0.1321903050027955+0j),[0.24330747],[1.],[-0.5431096],[1.],"(array([0.12927747]), array([0.1889146]))","(array([0.11728985]), array([0.05691304]))","(array([0.11759811]), array([0.05722483]))","(array([0.11852326]), array([0.05747685]))","(array([0.11907304]), array([0.05767904]))","(array([0.11985042]), array([0.05762967]))","(array([0.12066678]), array([0.0572368]))","(array([0.12095991]), array([0.05659756]))","(array([0.12087158]), array([0.0558947]))","(array([0.12051263]), array([0.0553214]))","(array([0.12115681]), array([0.05498725]))"
(0.13528916585231027+0j),[0.24231201],[1.],[-0.55268684],[1.],"(array([0.13163478]), array([0.19127427]))","(array([0.11759811]), array([0.05722483]))","(array([0.11852326]), array([0.05747685]))","(array([0.11907304]), array([0.05767904]))","(array([0.11985042]), array([0.05762967]))","(array([0.12066678]), array([0.0572368]))","(array([0.12095991]), array([0.05659756]))","(array([0.12087158]), array([0.0558947]))","(array([0.12051263]), array([0.0553214]))","(array([0.12115681]), array([0.05498725]))","(array([0.12353306]), array([0.05475748]))"
(0.13842645173089757+0j),[0.24125279],[1.],[-0.56181496],[1.],"(array([0.13319793]), array([0.19329612]))","(array([0.11852326]), array([0.05747685]))","(array([0.11907304]), array([0.05767905]))","(array([0.11985043]), array([0.05762967]))","(array([0.12066679]), array([0.0572368]))","(array([0.12095992]), array([0.05659756]))","(array([0.12087158]), array([0.0558947]))","(array([0.12051264]), array([0.0553214]))","(array([0.12115681]), array([0.05498725]))","(array([0.12353306]), array([0.05475748]))","(array([0.12564149]), array([0.05452569]))"
(0.13509529878582016+0j),[0.24040535],[1.],[-0.55403485],[1.],"(array([0.13438738]), array([0.19356453]))","(array([0.11907304]), array([0.05767905]))","(array([0.11985043]), array([0.05762967]))","(array([0.12066679]), array([0.0572368]))","(array([0.12095992]), array([0.05659756]))","(array([0.12087159]), array([0.0558947]))","(array([0.12051264]), array([0.0553214]))","(array([0.12115681]), array([0.05498725]))","(array([0.12353306]), array([0.05475748]))","(array([0.12564149]), array([0.05452569]))","(array([0.12578775]), array([0.05430502]))"
(0.13937283265797656+0j),[0.23966184],[1.],[-0.56591445],[1.],"(array([0.1353214]), array([0.19408747]))","(array([0.11985043]), array([0.05762968]))","(array([0.12066679]), array([0.05723681]))","(array([0.12095992]), array([0.05659756]))","(array([0.12087159]), array([0.0558947]))","(array([0.12051264]), array([0.0553214]))","(array([0.12115682]), array([0.05498725]))","(array([0.12353306]), array([0.05475748]))","(array([0.12564149]), array([0.0545257]))","(array([0.12578775]), array([0.05430502]))","(array([0.12625774]), array([0.05413262]))"
(0.14587979425076603+0j),[0.23884608],[1.],[-0.58230955],[1.],"(array([0.13784547]), array([0.19671562]))","(array([0.1206668]), array([0.05723681]))","(array([0.12095993]), array([0.05659757]))","(array([0.12087159]), array([0.0558947]))","(array([0.12051265]), array([0.0553214]))","(array([0.12115682]), array([0.05498725]))","(array([0.12353307]), array([0.05475748]))","(array([0.1256415]), array([0.0545257]))","(array([0.12578775]), array([0.05430502]))","(array([0.12625774]), array([0.05413262]))","(array([0.12944993]), array([0.05395872]))"
(0.150698182995288+0j),[0.23798469],[1.],[-0.59344337],[1.],"(array([0.1403764]), array([0.19891094]))","(array([0.12095993]), array([0.05659757]))","(array([0.1208716]), array([0.0558947]))","(array([0.12051265]), array([0.05532141]))","(array([0.12115682]), array([0.05498725]))","(array([0.12353307]), array([0.05475748]))","(array([0.1256415]), array([0.0545257]))","(array([0.12578775]), array([0.05430502]))","(array([0.12625775]), array([0.05413263]))","(array([0.12944994]), array([0.05395872]))","(array([0.13254868]), array([0.05376793]))"
(0.14738658257346604+0j),[0.23723014],[1.],[-0.58511831],[1.],"(array([0.14098748]), array([0.19844311]))","(array([0.1208716]), array([0.0558947]))","(array([0.12051266]), array([0.05532141]))","(array([0.12115683]), array([0.05498725]))","(array([0.12353308]), array([0.05475748]))","(array([0.12564151]), array([0.0545257]))","(array([0.12578776]), array([0.05430502]))","(array([0.12625775]), array([0.05413263]))","(array([0.12944994]), array([0.05395872]))","(array([0.13254869]), array([0.05376794]))","(array([0.13285598]), array([0.05357832]))"
(0.15220348136424924+0j),[0.23651262],[1.],[-0.59608372],[1.],"(array([0.14118998]), array([0.19792652]))","(array([0.12051266]), array([0.05532141]))","(array([0.12115683]), array([0.05498726]))","(array([0.12353308]), array([0.05475749]))","(array([0.12564151]), array([0.0545257]))","(array([0.12578776]), array([0.05430502]))","(array([0.12625775]), array([0.05413263]))","(array([0.12944994]), array([0.05395872]))","(array([0.13254869]), array([0.05376794]))","(array([0.13285598]), array([0.05357832]))","(array([0.13316283]), array([0.05341958]))"
(0.15181304710436497+0j),[0.23569974],[1.],[-0.59459994],[1.],"(array([0.14151519]), array([0.1981832]))","(array([0.12115684]), array([0.05498726]))","(array([0.12353308]), array([0.05475749]))","(array([0.12564151]), array([0.0545257]))","(array([0.12578776]), array([0.05430503]))","(array([0.12625776]), array([0.05413263]))","(array([0.12944995]), array([0.05395872]))","(array([0.13254869]), array([0.05376794]))","(array([0.13285598]), array([0.05357833]))","(array([0.13316283]), array([0.05341958]))","(array([0.13422361]), array([0.05324209]))"
(0.15436552722062846+0j),[0.2350308],[1.],[-0.59990615],[1.],"(array([0.14251883]), array([0.19814294]))","(array([0.12353309]), array([0.05475749]))","(array([0.12564152]), array([0.0545257]))","(array([0.12578777]), array([0.05430503]))","(array([0.12625776]), array([0.05413263]))","(array([0.12944995]), array([0.05395872]))","(array([0.1325487]), array([0.05376794]))","(array([0.13285599]), array([0.05357833]))","(array([0.13316283]), array([0.05341958]))","(array([0.13422361]), array([0.0532421]))","(array([0.13465794]), array([0.05307767]))"
(0.15331418493293325+0j),[0.23482859],[1.],[-0.59669989],[1.],"(array([0.14509889]), array([0.19806399]))","(array([0.12564152]), array([0.0545257]))","(array([0.12578777]), array([0.05430503]))","(array([0.12625777]), array([0.05413263]))","(array([0.12944996]), array([0.05395872]))","(array([0.1325487]), array([0.05376794]))","(array([0.13285599]), array([0.05357833]))","(array([0.13316284]), array([0.05341958]))","(array([0.13422361]), array([0.0532421]))","(array([0.13465794]), array([0.05307768]))","(array([0.13489041]), array([0.05297658]))"
(0.16011650396099858+0j),[0.23490678],[1.],[-0.61105416],[1.],"(array([0.14784758]), array([0.19892849]))","(array([0.12578778]), array([0.05430503]))","(array([0.12625777]), array([0.05413263]))","(array([0.12944996]), array([0.05395873]))","(array([0.13254871]), array([0.05376794]))","(array([0.13285599]), array([0.05357833]))","(array([0.13316284]), array([0.05341958]))","(array([0.13422362]), array([0.0532421]))","(array([0.13465795]), array([0.05307768]))","(array([0.13489041]), array([0.05297658]))","(array([0.13616007]), array([0.05297024]))"
(0.16069700768762687+0j),[0.23482203],[1.],[-0.61101063],[1.],"(array([0.14880024]), array([0.2000911]))","(array([0.12625777]), array([0.05413264]))","(array([0.12944997]), array([0.05395873]))","(array([0.13254871]), array([0.05376794]))","(array([0.132856]), array([0.05357833]))","(array([0.13316285]), array([0.05341958]))","(array([0.13422362]), array([0.0532421]))","(array([0.13465795]), array([0.05307768]))","(array([0.13489041]), array([0.05297658]))","(array([0.13616007]), array([0.05297024]))","(array([0.13776114]), array([0.05296357]))"
(0.16778781418137043+0j),[0.23464311],[1.],[-0.62485485],[1.],"(array([0.15007457]), array([0.20126444]))","(array([0.12944997]), array([0.05395873]))","(array([0.13254872]), array([0.05376794]))","(array([0.13285601]), array([0.05357833]))","(array([0.13316285]), array([0.05341959]))","(array([0.13422363]), array([0.0532421]))","(array([0.13465796]), array([0.05307768]))","(array([0.13489042]), array([0.05297658]))","(array([0.13616008]), array([0.05297025]))","(array([0.13776114]), array([0.05296357]))","(array([0.13932891]), array([0.05293979]))"
(0.16842670086103106+0j),[0.23488121],[1.],[-0.62422731],[1.],"(array([0.15400423]), array([0.20237016]))","(array([0.13254872]), array([0.05376795]))","(array([0.13285601]), array([0.05357833]))","(array([0.13316286]), array([0.05341959]))","(array([0.13422363]), array([0.0532421]))","(array([0.13465796]), array([0.05307768]))","(array([0.13489042]), array([0.05297659]))","(array([0.13616008]), array([0.05297025]))","(array([0.13776115]), array([0.05296358]))","(array([0.13932892]), array([0.05293979]))","(array([0.14080577]), array([0.05294091]))"
(0.17360133577635217+0j),[0.23553223],[1.],[-0.63276023],[1.],"(array([0.15746103]), array([0.20301016]))","(array([0.13285601]), array([0.05357834]))","(array([0.13316286]), array([0.05341959]))","(array([0.13422364]), array([0.0532421]))","(array([0.13465797]), array([0.05307768]))","(array([0.13489043]), array([0.05297659]))","(array([0.13616009]), array([0.05297025]))","(array([0.13776115]), array([0.05296358]))","(array([0.13932892]), array([0.05293979]))","(array([0.14080577]), array([0.05294091]))","(array([0.14170436]), array([0.05304623]))"
(0.17281579663526964+0j),[0.23606367],[1.],[-0.62882074],[1.],"(array([0.1579122]), array([0.20332445]))","(array([0.13316287]), array([0.05341959]))","(array([0.13422364]), array([0.05324211]))","(array([0.13465797]), array([0.05307768]))","(array([0.13489044]), array([0.05297659]))","(array([0.13616009]), array([0.05297025]))","(array([0.13776116]), array([0.05296358]))","(array([0.13932892]), array([0.0529398]))","(array([0.14080578]), array([0.05294091]))","(array([0.14170436]), array([0.05304623]))","(array([0.14221256]), array([0.05317365]))"
(0.17927091400899603+0j),[0.2364565],[1.],[-0.63962185],[1.],"(array([0.15851523]), array([0.20390141]))","(array([0.13422365]), array([0.05324211]))","(array([0.13465798]), array([0.05307769]))","(array([0.13489044]), array([0.05297659]))","(array([0.1361601]), array([0.05297025]))","(array([0.13776116]), array([0.05296358]))","(array([0.13932893]), array([0.0529398]))","(array([0.14080578]), array([0.05294091]))","(array([0.14170437]), array([0.05304624]))","(array([0.14221257]), array([0.05317366]))","(array([0.14299798]), array([0.05328493]))"
(0.176078443963106+0j),[0.23691803],[1.],[-0.63075765],[1.],"(array([0.15960303]), array([0.20394424]))","(array([0.13465798]), array([0.05307769]))","(array([0.13489045]), array([0.05297659]))","(array([0.13616011]), array([0.05297025]))","(array([0.13776117]), array([0.05296358]))","(array([0.13932894]), array([0.0529398]))","(array([0.14080579]), array([0.05294092]))","(array([0.14170437]), array([0.05304624]))","(array([0.14221257]), array([0.05317366]))","(array([0.14299799]), array([0.05328493]))","(array([0.14320212]), array([0.05337174]))"
